tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
661.13,169.71,57.0,755.0,85.0,17.3039,25.0,1.0,96.4831,4.42202e-07,137.936,-42.0637,106.855,5.73273e-07,109.299,-71.3065,113.326,4.474e-07,165.255,-45.0861,117.817,4.45491e-07,137.511,-42.0485,124.338,4.43938e-07,135.68,-29.5957,126.106,5.7576e-07,108.766,-71.2863,130.186,4.45493e-07,137.804,-42.0592,131.143,8.64946e-07,-29.6437,-38.7507,133.889,4.50777e-07,164.524,-45.0861,135.444,4.51817e-07,139.059,-42.4895,135.448,4.46504e-07,149.016,-42.1958,136.166,4.5606e-07,138.908,-42.6392,136.197,4.55245e-07,137.625,-41.8913,136.414,5.7459e-07,105.695,-66.8974,136.844,4.56395e-07,139.994,-43.3034,137.079,4.5381e-07,164.081,-45.5868,137.202,4.59545e-07,136.667,-41.0709,137.263,5.62494e-07,-32.4668,-40.8245,137.604,5.57938e-07,116.008,-79.3048,138.109,4.61355e-07,133.994,-38.7323,138.363,4.91175e-07,153.964,-67.9104,138.393,8.63781e-07,-29.1595,-37.68,138.426,5.769e-07,107.895,-69.0988,138.977,4.64816e-07,133.49,-37.5698,139.24,4.74075e-07,138.01,-42.1853
661.13,169.71,57.0,760.0,85.0,17.3908,25.0,1.0,96.7136,4.54088e-07,139.411,-40.5894,99.2468,4.62874e-07,167.827,-45.3167,104.33,5.78787e-07,110.893,-69.703,113.905,4.62896e-07,169.292,-45.0861,118.852,4.57302e-07,139.009,-40.575,121.635,5.81203e-07,110.041,-69.6678,121.696,4.6616e-07,166.925,-45.3501,123.442,4.55436e-07,137.483,-29.5957,129.759,4.57303e-07,139.201,-40.5821,130.026,8.51056e-07,-32.8246,-38.7507,130.372,8.50706e-07,-31.4836,-38.7507,130.604,4.64013e-07,161.884,-47.068,132.251,5.79318e-07,108.641,-66.8974,132.252,4.57728e-07,138.66,-40.5324,132.28,4.5773e-07,138.595,-40.5273,132.328,4.57733e-07,138.527,-40.522,132.412,4.57752e-07,137.908,-40.4733,132.504,4.57447e-07,140.37,-40.6133,133.34,4.57338e-07,137.437,-40.5035,133.508,4.59734e-07,139.372,-40.582,134.498,4.61082e-07,139.287,-40.5576,134.688,4.61208e-07,140.502,-40.875,135.978,4.64549e-07,140.415,-41.0251,136.429,4.57735e-07,131.973,-40.1172,136.592,4.68764e-07,140.252,-41.1377
661.13,169.71,57.0,765.0,85.0,17.4091,25.0,1.0,96.9448,4.66332e-07,140.801,-39.1986,106.441,5.84777e-07,112.466,-68.1369,120.57,4.69349e-07,140.038,-39.1674,122.454,4.78673e-07,171.606,-45.0861,122.486,4.67359e-07,139.17,-29.5957,122.803,5.87062e-07,112.11,-68.1216,123.938,5.8488e-07,111.486,-66.8974,126.321,4.79004e-07,164.903,-46.8504,127.42,8.37365e-07,-34.9508,-38.7507,130.091,4.81405e-07,170.887,-29.5957,132.742,4.70407e-07,141.099,-39.2329,132.882,4.70648e-07,140.556,-39.1668,133.256,4.71149e-07,139.321,-38.9654,134.032,4.72495e-07,140.71,-39.1777,134.235,4.69354e-07,140.169,-39.1704,134.978,4.73835e-07,140.614,-39.1432,135.203,5.67828e-07,111.486,-61.1111,135.257,4.74185e-07,141.805,-39.512,136.431,4.77517e-07,141.698,-39.6363,136.945,4.80418e-07,140.313,-38.8838,136.963,4.81704e-07,141.524,-39.7128,137.703,4.82429e-07,142.551,-40.5005,137.788,4.82431e-07,142.554,-40.5031,137.856,4.84357e-07,139.378,-37.9722,138.665,4.85126e-07,136.831,-35.7629
661.13,169.71,57.0,770.0,85.0,17.4446,25.0,1.0,97.1746,4.78829e-07,142.114,-37.8859,99.9383,4.94223e-07,168.675,-46.1624,104.136,8.23994e-07,-38.3479,-38.3525,114.752,5.91171e-07,114.227,-66.8974,120.276,8.24042e-07,-37.332,-38.7507,120.479,4.81787e-07,141.363,-37.8551,120.917,4.94357e-07,167.129,-46.724,121.453,4.79593e-07,140.75,-29.5957,123.389,4.97204e-07,167.825,-46.1957,126.645,4.94557e-07,173.102,-45.0861,130.638,4.97243e-07,171.252,-29.5957,130.766,5.93446e-07,113.871,-66.8974,130.906,8.24811e-07,-39.1284,-29.5957,131.737,5.74107e-07,114.227,-61.1111,132.62,8.24189e-07,-40.7562,-37.68,133.131,4.82133e-07,135.918,-37.7585,133.374,4.83468e-07,142.464,-37.9413,133.443,4.83614e-07,141.876,-37.8462,133.662,4.83895e-07,140.619,-37.6133,134.549,4.85506e-07,141.969,-37.8474,135.364,4.97637e-07,164.55,-46.489,135.377,4.83189e-07,133.855,-37.8163,135.448,4.86835e-07,141.868,-37.8034,135.796,4.87397e-07,143.03,-38.2183,136.869,4.90714e-07,142.91,-38.3181
661.13,169.71,57.0,775.0,85.0,17.5035,25.0,1.0,97.4025,4.91554e-07,143.354,-36.6462,100.265,5.09966e-07,169.054,-46.5444,110.8,5.09972e-07,168.767,-46.6605,120.319,4.92106e-07,142.229,-29.5957,121.981,1.23557e-06,-30.6914,-36.8463,128.185,1.23557e-06,-30.6839,-36.8496,128.547,4.94461e-07,141.994,-36.5999,129.329,5.10505e-07,174.146,-45.0861,131.154,5.13116e-07,171.59,-29.5957,131.304,1.28951e-06,130.591,173.446,132.835,4.94638e-07,143.712,-36.6696,133.307,4.94453e-07,142.116,-36.6026,133.481,4.94447e-07,142.212,-36.6047,134.019,4.9683e-07,143.098,-36.5939,134.023,4.96787e-07,143.692,-36.7142,134.095,4.96889e-07,141.848,-36.3344,135.058,4.98746e-07,143.157,-36.5867,135.912,5.00059e-07,143.053,-36.5339,136.015,4.94461e-07,141.96,-36.5994,136.31,5.00823e-07,144.186,-36.9903,136.436,4.94437e-07,142.406,-36.6081,137.204,1.08636e-06,-38.7478,-34.6673,137.295,5.04122e-07,144.057,-37.0664,137.642,5.06541e-07,142.727,-36.1859,137.689,5.08248e-07,143.869,-37.0746
661.13,169.71,57.0,780.0,85.0,17.5879,25.0,1.0,97.6281,5.04487e-07,144.525,-35.4747,116.074,5.25778e-07,169.989,-46.6402,119.055,5.0487e-07,143.617,-29.5957,119.343,5.07376e-07,143.886,-35.4471,122.214,5.2862e-07,168.66,-46.9321,122.593,1.07355e-06,-40.79,-34.6707,130.796,5.07733e-07,143.364,-35.4508,130.87,1.30035e-06,131.151,172.884,131.281,5.26497e-07,174.917,-45.0861,131.642,5.2902e-07,171.903,-29.5957,132.489,5.07554e-07,144.266,-35.4565,132.628,5.07573e-07,143.952,-35.4332,132.725,5.07559e-07,144.184,-35.4505,132.746,5.07555e-07,144.239,-35.4545,132.773,5.07562e-07,144.133,-35.4468,133.282,5.08147e-07,145.343,-35.5655,133.667,5.10338e-07,145.009,-35.5917,133.842,5.10328e-07,144.892,-35.5633,134.814,5.10369e-07,145.441,-35.6973,134.889,5.1037e-07,145.455,-35.7007,135.013,5.10382e-07,145.649,-35.7484,135.112,5.10384e-07,145.671,-35.7537,135.113,5.10378e-07,145.581,-35.7317,135.25,5.10379e-07,145.6,-35.7363,135.317,5.10384e-07,145.679,-35.7559
661.13,169.71,57.0,785.0,85.0,17.6873,25.0,1.0,97.8515,5.17622e-07,145.633,-34.3667,117.611,5.17874e-07,144.918,-29.5957,121.507,5.20492e-07,144.898,-34.3423,123.282,5.41732e-07,170.917,-46.6512,130.452,5.20492e-07,144.913,-34.3433,130.867,5.20599e-07,145.031,-34.3369,132.806,5.42531e-07,175.509,-45.0861,133.366,5.21067e-07,144.917,-34.2944,133.455,5.21044e-07,144.726,-34.2769,133.469,5.21069e-07,144.938,-34.2964,133.931,5.21304e-07,147.472,-34.5774,133.965,5.44402e-07,169.457,-47.1407,134.065,5.21944e-07,146.53,-34.5077,134.188,5.24092e-07,146.058,-34.4859,134.281,5.24092e-07,146.057,-34.4856,134.454,5.24063e-07,145.943,-34.4531,135.216,5.21595e-07,157.266,-34.4951,135.481,5.24193e-07,146.479,-34.6089,135.573,5.24196e-07,146.49,-34.6117,135.696,5.2424e-07,146.684,-34.6701,135.8,5.24225e-07,146.617,-34.65,135.824,5.24243e-07,146.7,-34.6746,135.95,5.24228e-07,146.631,-34.6539,136.019,5.24246e-07,146.714,-34.6792,136.035,5.25832e-07,145.346,-34.258
661.13,169.71,57.0,795.0,85.0,17.8945,25.0,1.0,98.2909,5.44471e-07,147.675,-32.3247,102.625,5.96676e-07,176.646,-53.4949,113.836,5.44553e-07,147.291,-29.5957,115.811,5.67917e-07,147.857,155.79,116.593,5.96696e-07,177.214,-53.0869,118.234,5.4728e-07,146.777,-32.2859,121.05,5.47269e-07,147.265,-32.3104,122.442,5.47283e-07,146.918,-32.2941,129.695,6.15918e-07,118.457,-56.6839,130.202,5.73975e-07,172.208,-46.7343,133.098,5.68053e-07,147.291,152.859,133.2,5.48053e-07,147.187,-32.2724,133.607,5.47359e-07,146.4,-29.5957,134.248,5.70609e-07,146.997,155.753,134.577,5.48556e-07,146.731,-32.1856,134.599,5.4865e-07,146.938,-32.2105,134.622,5.48661e-07,146.96,-32.2134,135.255,5.49753e-07,149.618,-32.7572,135.319,5.52089e-07,147.994,-32.4387,135.37,5.52089e-07,147.994,-32.4385,135.475,5.50091e-07,148.543,-32.5415,135.539,5.52025e-07,147.885,-32.399,136.521,5.47349e-07,146.878,-29.5957,136.638,5.52321e-07,148.396,-32.593,136.748,5.52324e-07,148.402,-32.5951
661.13,169.71,57.0,800.0,85.0,17.9854,25.0,1.0,98.5068,5.58169e-07,148.617,-31.383,102.87,6.12875e-07,176.74,-53.5883,107.57,6.24632e-07,124.082,-55.9049,111.208,5.58204e-07,148.372,-29.5957,116.15,5.81674e-07,148.754,154.893,118.155,6.12904e-07,177.392,-53.0869,120.556,5.60839e-07,148.229,-31.3697,130.697,5.81739e-07,148.372,152.859,132.377,5.90223e-07,172.67,-46.7956,133.179,5.60873e-07,147.983,-29.5957,134.474,6.25022e-07,129.569,-56.6839,135.89,5.64207e-07,150.516,-31.909,136.069,5.6439e-07,149.449,-31.6293,136.843,5.84246e-07,148.382,154.88,136.876,5.63984e-07,145.35,-30.536,140.009,6.0104e-07,-160.878,-40.8245,140.532,6.26159e-07,127.294,-61.1111,141.055,5.72701e-07,145.284,-29.7336,142.081,7.22994e-07,-160.878,-67.6443,142.117,5.68215e-07,133.517,-30.315,143.032,7.60451e-07,-69.3744,-37.68,143.786,6.13195e-07,171.21,-47.2722,143.941,5.67433e-07,141.166,-30.8173,144.355,6.13239e-07,124.746,-50.6147,144.942,6.16881e-07,173.189,-43.7872
661.13,169.71,57.0,725.0,90.0,1.6,25.0,1.0,95.3408,3.87724e-07,128.704,-51.2955,118.487,3.8794e-07,125.75,-50.48,128.223,3.92718e-07,123.774,-29.5957,150.626,5.19515e-07,91.3427,-60.4709,151.319,5.19526e-07,91.3907,-60.537,151.792,5.263e-07,85.3127,-55.0788,153.124,5.26338e-07,85.2493,-55.0198,153.659,4.44365e-07,127.913,-48.2629,153.728,5.7474e-07,93.2061,-29.5957,156.66,7.64008e-07,11.7532,-56.6839,158.0,5.07983e-07,102.197,-72.9533,158.952,3.9898e-07,128.125,-51.1961,159.867,6.08463e-07,118.119,-150.607,163.792,1.20471e-06,-176.237,179.246,165.843,5.37714e-07,100.213,-79.3048,167.319,5.26481e-07,85.3468,-55.1603,167.883,7.00375e-07,106.035,-103.811,168.655,6.51502e-07,137.858,163.802,170.289,7.87501e-07,113.167,-116.766,171.918,7.87513e-07,113.147,-116.791,172.328,7.37638e-07,108.834,-108.118,172.606,4.23807e-07,86.1458,-47.0251,173.586,5.26586e-07,85.1698,-54.9958,174.146,7.96424e-07,115.895,-119.824,174.234,2.29453e-06,150.671,164.054
661.13,169.71,57.0,730.0,90.0,1.6,22.0,1.0,95.5493,3.97139e-07,130.827,-49.1728,102.686,3.97139e-07,130.691,-49.1397,124.14,5.51555e-07,101.121,-79.3048,151.547,5.87078e-07,149.069,-148.349,155.796,5.20353e-07,94.8055,-60.4713,156.186,5.20377e-07,94.8503,-60.5372,157.097,5.87157e-07,149.068,-148.353,158.369,5.90961e-07,113.975,-84.7718,162.062,1.72652e-06,155.34,165.945,163.867,1.22134e-06,-176.288,179.184,164.525,4.08267e-07,133.476,-49.9626,166.863,4.18907e-07,141.986,-59.1107,167.424,6.34081e-07,138.855,166.786,175.072,5.20518e-07,94.7429,-60.4387,178.807,2.30909e-06,150.895,163.996,180.147,5.20583e-07,94.8679,-60.6225,181.005,4.21979e-07,137.718,-59.018,192.122,2.38157e-06,151.079,-162.907,193.946,5.97665e-07,137.008,164.602,197.484,5.43978e-07,64.0741,-59.3711,202.35,4.01219e-07,126.508,-29.5957,203.084,8.04429e-07,118.065,-119.932,,,,,,,,,,,,
661.13,169.71,57.0,755.0,90.0,17.3784,25.0,1.0,96.2733,4.31653e-07,139.664,-40.3364,99.1289,4.44106e-07,169.555,-47.0455,104.494,5.57933e-07,109.882,-70.7237,122.821,4.32946e-07,137.652,-29.5957,126.682,4.35092e-07,138.127,-40.285,127.009,4.44724e-07,165.508,-48.3366,129.677,8.73896e-07,-33.8444,-38.7507,132.431,4.36318e-07,139.553,-40.3225,133.141,4.35548e-07,140.244,-40.3464,133.166,4.35551e-07,139.94,-40.3411,133.215,4.35545e-07,140.573,-40.3522,133.298,4.35566e-07,132.786,-40.2162,133.358,4.35509e-07,143.202,-40.4012,133.478,4.37618e-07,139.495,-40.3044,133.692,4.37787e-07,140.755,-40.5508,134.834,4.59093e-07,158.211,-54.9933,135.043,5.58948e-07,106.582,-66.8974,135.146,4.41092e-07,140.694,-40.7059,135.48,4.59093e-07,158.18,-55.0185,135.853,4.44191e-07,139.214,-40.1061,135.881,4.4529e-07,140.525,-40.823,136.018,4.3521e-07,145.243,-40.5002,136.601,4.45871e-07,141.636,-41.496,136.767,4.35091e-07,138.185,-40.2857,136.874,4.48275e-07,138.218,-39.2932
661.13,169.71,57.0,760.0,90.0,17.4932,25.0,1.0,96.5143,4.43793e-07,141.124,-38.8761,99.4853,4.59695e-07,169.949,-47.4389,104.034,5.63576e-07,111.523,-69.0831,107.302,8.60069e-07,-37.8606,-37.8301,118.642,4.47129e-07,139.842,-38.8274,119.687,8.60078e-07,-38.3068,-37.68,121.009,4.63076e-07,168.913,-47.4759,121.783,4.44758e-07,139.444,-29.5957,121.797,4.59878e-07,168.038,-48.1165,122.153,5.66042e-07,110.904,-69.0576,126.224,8.60302e-07,-35.835,-38.7507,129.87,5.63904e-07,109.676,-66.8974,130.965,4.63215e-07,172.979,-29.5957,131.913,8.61884e-07,-37.8994,-37.68,132.039,4.47434e-07,140.579,-38.8372,132.045,4.4729e-07,140.815,-38.8577,132.286,4.47804e-07,139.554,-38.7264,132.661,6.99555e-07,99.7153,-81.5223,133.124,4.49118e-07,140.975,-38.8518,134.116,4.50425e-07,140.89,-38.8227,134.431,4.50826e-07,142.131,-39.1247,134.923,1.11786e-06,-29.8623,-37.479,135.722,4.54127e-07,142.035,-39.2527,136.293,4.56958e-07,140.583,-38.5746,136.342,4.58296e-07,141.855,-39.3324
661.13,169.71,57.0,765.0,90.0,17.5328,25.0,1.0,96.7557,4.56294e-07,142.497,-37.5027,99.8299,4.75428e-07,170.314,-47.8041,104.413,8.47092e-07,-38.5154,-38.5458,105.812,5.69709e-07,113.137,-67.4808,112.76,4.75444e-07,169.828,-47.997,118.05,5.69733e-07,112.653,-66.8974,119.953,4.59409e-07,141.566,-37.4676,120.654,4.56992e-07,141.114,-29.5957,122.963,4.78537e-07,169.512,-47.833,123.008,1.10353e-06,-31.3171,-37.4789,123.712,5.72081e-07,112.516,-67.456,129.29,8.47944e-07,-39.2769,-29.5957,131.471,4.7908e-07,173.275,-29.5957,132.437,4.60233e-07,142.669,-37.5202,132.476,4.60336e-07,142.12,-37.4616,132.656,4.60539e-07,140.9,-37.3107,133.688,4.62165e-07,142.303,-37.4635,133.937,5.52703e-07,112.653,-61.1111,134.143,8.47385e-07,-41.2535,-37.68,134.281,1.27266e-06,-30.3127,-36.8487,134.639,4.6347e-07,142.204,-37.4244,134.767,1.27351e-06,-30.1197,-36.8521,135.032,4.64092e-07,143.419,-37.7767,135.435,5.72102e-07,112.055,-66.8974,136.205,4.67386e-07,143.301,-37.8786
661.13,169.71,57.0,770.0,90.0,17.5817,25.0,1.0,96.9952,4.69046e-07,143.79,-36.21,113.988,4.91235e-07,171.134,-47.9317,119.402,4.69534e-07,142.671,-29.5957,120.58,4.72085e-07,143.011,-36.1778,122.264,5.76319e-07,115.496,-66.8974,123.691,4.94234e-07,169.798,-48.1777,129.424,5.59277e-07,115.496,-61.1111,131.95,4.94993e-07,173.546,-29.5957,133.058,4.73567e-07,143.445,-36.1595,133.078,4.72446e-07,137.523,-36.0818,133.082,4.73562e-07,144.046,-36.2472,134.239,4.75455e-07,143.547,-36.1519,135.142,4.7675e-07,143.442,-36.1035,135.594,4.77583e-07,144.626,-36.5007,136.664,4.80861e-07,144.494,-36.5779,137.043,4.83193e-07,143.101,-35.7636,137.124,4.8497e-07,144.296,-36.5865,137.886,1.25838e-06,-31.5235,-36.849,137.914,4.8611e-07,145.312,-37.4285,137.918,4.86743e-07,142.149,-34.8311,137.965,4.92787e-07,142.671,152.859,138.008,4.86114e-07,145.314,-37.4311,138.829,4.9394e-07,-176.617,-45.0861,138.867,5.7867e-07,115.119,-66.8974,140.625,8.35288e-07,-44.5911,-37.68
661.13,169.71,57.0,775.0,90.0,17.6278,25.0,1.0,97.2327,4.8204e-07,145.008,-34.9924,117.986,4.82365e-07,144.125,-29.5957,120.83,4.84975e-07,143.985,-34.9533,122.131,5.07203e-07,172.102,-47.9057,129.611,1.27691e-06,131.079,172.955,131.559,5.09988e-07,170.129,-48.4519,132.175,4.851e-07,140.265,-34.87,132.252,4.85191e-07,144.641,-34.9845,132.386,4.85196e-07,145.434,-35.0015,132.484,4.85191e-07,144.715,-34.986,132.655,4.85182e-07,145.329,-35.0133,132.866,4.87176e-07,145.488,-35.0809,133.012,4.87158e-07,145.367,-35.0583,133.946,4.87239e-07,145.93,-35.1653,134.113,4.87243e-07,145.959,-35.1708,134.149,4.87267e-07,146.142,-35.2069,134.226,4.87258e-07,146.073,-35.1932,134.376,4.87274e-07,146.188,-35.2155,134.416,4.87271e-07,146.173,-35.213,134.528,4.87264e-07,146.113,-35.2007,134.757,4.8896e-07,144.719,-34.9123,134.822,4.87278e-07,146.222,-35.2221,135.618,4.90242e-07,144.61,-34.8551,136.112,4.91274e-07,145.762,-35.2928,136.675,5.05669e-07,144.125,152.859
661.13,169.71,57.0,785.0,90.0,17.7938,25.0,1.0,97.6989,5.08613e-07,147.239,-32.7612,114.338,5.08724e-07,146.754,-29.5957,119.21,5.11606e-07,146.587,-32.7317,129.122,5.11725e-07,146.468,-32.7382,129.577,5.39445e-07,173.433,-47.9166,133.028,5.11792e-07,146.462,-32.7024,133.318,5.11798e-07,146.479,-32.7033,133.358,5.32122e-07,146.754,152.859,133.384,5.1174e-07,146.328,-32.6975,133.82,5.12616e-07,149.144,-33.0105,133.903,5.12988e-07,148.094,-32.8957,134.128,5.14996e-07,147.599,-32.8553,134.278,5.14939e-07,147.483,-32.8244,135.339,5.15199e-07,148.025,-32.9763,135.508,5.15207e-07,148.041,-32.9804,135.572,5.15295e-07,148.232,-33.0387,135.666,5.15264e-07,148.164,-33.018,135.712,5.11715e-07,146.11,-29.5957,135.765,5.16552e-07,146.868,-32.6301,135.815,5.15307e-07,148.256,-33.0451,135.893,5.15309e-07,148.262,-33.0481,135.936,5.15274e-07,148.185,-33.0236,136.241,5.15322e-07,148.287,-33.0549,137.089,5.19198e-07,147.843,-33.0634,137.816,5.1925e-07,147.87,-33.0755
661.13,169.71,57.0,790.0,90.0,17.8556,25.0,1.0,97.9281,5.22209e-07,148.262,-31.738,111.805,5.2226e-07,147.944,-29.5957,115.398,5.45612e-07,148.424,155.222,121.543,5.25031e-07,147.574,-31.7154,131.059,5.457e-07,147.944,152.859,131.453,7.42296e-07,106.004,-75.2071,131.836,5.55708e-07,173.895,-47.9476,134.456,5.25256e-07,147.661,-31.7028,134.472,5.26991e-07,150.228,-32.1018,134.608,5.2721e-07,149.119,-31.9125,135.332,5.2508e-07,147.255,-29.5957,135.487,5.27107e-07,144.812,-31.0845,136.015,5.94358e-07,109.797,-56.6839,137.58,5.26787e-07,141.895,-30.7735,137.628,5.25039e-07,147.72,-31.7222,137.674,5.26759e-07,141.725,-30.7659,137.874,5.26725e-07,141.526,-30.7586,138.236,5.48324e-07,147.767,155.2,138.468,5.266e-07,140.866,-30.7471,138.708,5.26547e-07,140.616,-30.748,140.215,5.3595e-07,144.75,-30.3112,142.037,5.98991e-07,169.09,-79.3048,142.103,5.80113e-07,-141.714,-40.8245,143.946,5.71904e-07,169.091,-61.1111,144.604,5.90975e-07,171.111,-50.913
661.13,169.71,57.0,795.0,90.0,1.6,15.0,1.0,98.4065,5.51761e-07,149.229,-30.7708,108.615,5.51776e-07,149.06,-29.5957,114.792,5.74579e-07,149.344,154.302,126.285,6.01377e-07,149.346,-29.5957,126.93,5.74611e-07,149.06,152.859,154.677,8.33767e-07,-125.29,-70.0671,158.37,5.59374e-07,149.513,-30.7482,166.038,5.60122e-07,147.289,-30.1608,169.865,1.11823e-06,93.2648,-91.0284,172.984,6.52332e-07,-110.113,-39.5251,179.536,5.59494e-07,148.779,-30.4825,184.907,5.6006e-07,147.074,-30.0941,186.277,7.05762e-07,-85.7908,-38.7703,199.251,5.82067e-07,148.759,153.981,204.631,6.18393e-07,164.01,-32.7855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.13,169.71,57.0,715.0,95.0,1.6,25.0,1.0,94.6634,3.58643e-07,125.794,-54.2063,104.894,3.58648e-07,126.34,-54.3324,117.71,5.16467e-07,-10.7429,-44.1144,119.034,3.58927e-07,122.323,-53.2316,128.82,3.65026e-07,119.53,-29.5957,140.888,7.09825e-07,-24.1705,-45.0861,154.487,5.15582e-07,77.1648,-55.076,156.18,5.05137e-07,84.1156,-60.5336,156.504,4.8648e-07,98.6085,-76.6428,158.199,5.05156e-07,84.0567,-60.4654,160.275,5.15661e-07,77.0896,-55.0156,160.444,3.77628e-07,119.572,-55.6802,162.545,5.61193e-07,89.0179,-29.5957,164.782,5.29847e-07,73.1382,-53.9168,164.837,5.15742e-07,77.2128,-55.1595,167.262,3.97985e-07,120.481,-43.1734,168.566,1.89023e-06,136.377,-164.111,169.291,8.56566e-07,-24.1705,-75.2071,171.062,6.45913e-07,137.389,163.049,173.994,2.25728e-06,150.625,164.073,174.391,7.68308e-07,112.367,-119.822,175.794,5.15964e-07,77.003,-54.9912,176.088,7.60624e-07,109.316,-116.762,176.317,5.05329e-07,84.1481,-60.6221,178.094,2.29628e-06,150.733,-179.938
661.13,169.71,57.0,720.0,95.0,1.6,25.0,1.0,94.8704,3.67288e-07,128.237,-51.7626,105.208,3.67294e-07,127.698,-51.6306,124.341,5.01269e-07,-10.8481,-43.6725,134.127,6.91581e-07,-21.5582,-40.8245,139.195,5.34017e-07,95.7585,-79.3048,142.178,5.04038e-07,87.7914,-60.5335,143.409,5.04042e-07,87.7352,-60.4651,155.732,4.91189e-07,92.7604,-63.4497,156.041,8.12697e-07,-21.9169,-67.7294,156.63,4.91215e-07,92.8063,-63.523,156.934,7.77427e-07,6.60537,-56.6839,158.331,5.71491e-07,110.391,-87.9117,161.868,3.79211e-07,130.507,-52.4586,163.944,4.24175e-07,128.167,-51.4564,169.758,7.36169e-07,-25.2973,-58.9172,170.351,7.01671e-07,-23.1143,-43.2794,172.417,4.91347e-07,92.6979,-63.4104,173.792,3.85037e-07,138.552,-59.0677,174.581,1.49794e-06,150.588,-179.823,177.423,5.04239e-07,87.8198,-60.622,177.443,5.04248e-07,87.6629,-60.4314,177.626,4.91421e-07,92.8258,-63.6148,178.292,8.25075e-07,98.058,-98.266,178.789,2.27183e-06,150.854,164.016,192.893,1.18902e-06,-174.711,177.653
661.13,169.71,57.0,750.0,95.0,17.3795,25.0,1.0,95.8121,4.09333e-07,139.947,-40.0526,99.027,4.25803e-07,171.449,-48.9403,107.014,5.37295e-07,108.78,-71.8259,115.786,4.12908e-07,138.684,-40.0038,122.019,4.27937e-07,161.193,-55.045,122.15,4.10567e-07,137.845,-29.5957,122.472,5.81046e-07,-161.467,-76.5784,122.985,4.26072e-07,168.995,-49.7954,123.716,4.27942e-07,161.229,-55.0237,129.057,8.96818e-07,-34.701,-38.7507,130.27,6.01018e-07,162.987,-87.8616,131.219,6.01019e-07,162.936,-87.8411,131.376,4.29961e-07,175.06,-29.5957,131.498,4.13129e-07,139.584,-40.0303,131.583,7.57004e-07,-150.244,-88.3073,132.385,4.14232e-07,139.693,-40.0217,132.618,4.14438e-07,140.965,-40.1861,134.232,4.17663e-07,140.995,-40.3498,134.979,6.78528e-07,96.9785,-84.1024,135.042,4.2069e-07,139.445,-39.8389,135.11,4.21836e-07,140.827,-40.4727,135.39,4.14271e-07,148.606,-40.1288,135.841,4.22467e-07,141.997,-41.0832,136.145,4.24738e-07,138.396,-39.0885,136.706,4.34692e-07,173.974,-48.1274
661.13,169.71,57.0,755.0,95.0,17.4809,25.0,1.0,96.0659,4.2147e-07,141.484,-38.5159,99.388,4.41422e-07,171.787,-49.2777,103.823,5.4265e-07,110.5,-70.1063,104.682,8.83222e-07,-38.0341,-38.0295,115.013,4.41457e-07,171.015,-49.5779,116.963,4.24939e-07,140.262,-38.4687,121.017,4.22366e-07,139.756,-29.5957,121.298,8.83263e-07,-38.9704,-37.68,122.004,5.9641e-07,-161.99,-76.0561,122.978,8.1441e-07,-33.6876,-39.9713,124.631,8.83358e-07,-36.5773,-38.7507,124.87,5.45212e-07,109.772,-70.0801,126.175,4.42975e-07,162.864,-55.0509,127.937,1.14063e-06,-30.8286,-37.4794,128.583,4.42983e-07,162.898,-55.0304,129.04,8.83976e-07,-38.7314,-29.5957,129.684,4.24955e-07,140.486,-38.4826,131.865,4.45709e-07,175.288,-29.5957,132.069,4.25823e-07,141.225,-38.4901,133.065,4.27047e-07,141.185,-38.4679,133.374,5.43382e-07,107.572,-66.8974,133.426,4.27497e-07,142.471,-38.6949,134.027,4.25699e-07,135.764,-38.4392,134.288,6.16596e-07,164.439,-87.8444,134.571,6.80783e-07,98.4,-82.6774
