tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
661.13,169.71,57.0,780.0,85.0,17.5879,25.0,1.0,91.6057,5.04487e-07,144.525,-35.4747,107.782,5.25777e-07,169.989,-46.6402,110.035,5.0487e-07,143.617,-29.5957,116.164,1.07355e-06,-40.79,-34.6707,120.595,5.07376e-07,143.886,-35.4471,122.25,5.26497e-07,174.917,-45.0861,122.603,5.2902e-07,171.903,-29.5957,122.677,1.30035e-06,131.151,172.884,123.5,5.2862e-07,168.66,-46.9321,128.665,1.22134e-06,-32.0341,-36.8499,131.389,5.45418e-07,-132.11,-40.8245,132.497,8.007e-07,-48.8927,-37.68,133.286,5.28248e-07,143.617,152.859,133.36,1.15035e-06,-68.3359,-34.668,134.289,7.97236e-07,-44.8382,-37.68,134.385,5.9987e-07,126.234,-79.3048,134.63,1.133e-06,-69.4851,-34.8213,136.397,1.07456e-06,-40.4759,-34.6774,138.325,5.44188e-07,164.664,-61.1111,138.817,5.64968e-07,161.548,-79.3048,138.917,5.07753e-07,142.99,-29.5957,139.254,6.66827e-07,-132.11,-67.6443,140.239,5.61204e-07,164.664,-66.8974,142.658,6.10971e-07,72.7144,-56.6839,142.797,8.02518e-07,-48.4367,-37.68
661.13,169.71,57.0,785.0,85.0,17.6873,25.0,1.0,91.829,5.17622e-07,145.633,-34.3667,108.608,5.17874e-07,144.918,-29.5957,114.333,5.41732e-07,170.917,-46.6512,116.956,5.20492e-07,144.898,-34.3423,123.773,5.42531e-07,175.509,-45.0861,130.296,7.91123e-07,-53.0257,-36.9498,131.06,5.57503e-07,-144.443,-40.8245,131.973,5.41296e-07,144.918,152.859,132.071,5.44402e-07,169.457,-47.1407,133.236,1.20733e-06,-33.4944,-36.8501,133.803,5.2074e-07,144.177,-29.5957,134.414,7.86006e-07,-49.6906,-37.68,135.962,7.90371e-07,-53.9184,-37.68,137.635,5.59767e-07,165.479,-61.1111,137.817,6.79046e-07,-144.443,-67.6443,138.464,5.8033e-07,162.301,-79.3048,139.497,6.0821e-07,88.4648,-56.6839,139.97,5.76813e-07,165.479,-66.8974,143.139,1.2459e-06,155.06,167.624,143.619,6.90067e-07,175.509,-75.2071,144.01,1.14451e-06,-70.7805,-34.668,144.434,1.08491e-06,-1.63822,-34.6674,145.917,7.87857e-07,-49.2357,-37.68,146.253,7.4573e-07,163.546,-61.1111,146.304,1.12749e-06,-71.997,-34.8213
661.13,169.71,57.0,795.0,85.0,17.8945,25.0,1.0,92.2683,5.44471e-07,147.675,-32.3247,96.5965,5.96676e-07,176.646,-53.4949,105.019,5.44553e-07,147.291,-29.5957,108.603,5.96696e-07,177.214,-53.0869,114.245,5.67917e-07,147.857,155.79,118.769,5.4728e-07,146.777,-32.2859,120.715,5.47269e-07,147.265,-32.3104,120.83,6.15918e-07,118.457,-56.6839,121.172,5.73975e-07,172.208,-46.7343,128.612,5.68053e-07,147.291,152.859,130.899,5.85895e-07,-157.288,-40.8245,131.314,5.47359e-07,146.4,-29.5957,131.653,7.73361e-07,-62.417,-36.9561,133.373,7.67297e-07,-61.911,-37.68,133.444,5.47349e-07,146.878,-29.5957,134.657,7.07718e-07,-157.288,-67.6443,136.482,5.91164e-07,166.879,-61.1111,137.145,6.11305e-07,163.64,-79.3048,137.16,8.5864e-07,-63.5539,-56.6839,137.96,1.18006e-06,-36.7942,-36.8506,138.087,5.70609e-07,146.997,155.753,139.568,5.76274e-07,171.431,-47.1166,139.604,6.08263e-07,166.879,-66.8974,140.012,1.26654e-06,-68.6434,-33.9872,140.365,6.35093e-07,112.459,-53.0869
661.13,169.71,57.0,800.0,85.0,17.9854,25.0,1.0,92.4842,5.58169e-07,148.617,-31.383,96.8414,6.12875e-07,176.74,-53.5883,100.775,6.24632e-07,124.082,-55.9049,102.662,5.58204e-07,148.372,-29.5957,109.914,6.12904e-07,177.392,-53.0869,114.584,5.81674e-07,148.754,154.893,121.525,5.60839e-07,148.229,-31.3697,123.343,5.90223e-07,172.67,-46.7956,123.854,6.25022e-07,129.569,-56.6839,126.373,5.81739e-07,148.372,152.859,130.369,6.26159e-07,127.294,-61.1111,130.972,6.0104e-07,-160.878,-40.8245,131.655,5.60873e-07,147.983,-29.5957,132.02,5.72701e-07,145.284,-29.7336,132.825,7.22994e-07,-160.878,-67.6443,133.086,5.68215e-07,133.517,-30.315,133.998,7.60451e-07,-69.3744,-37.68,134.555,6.13239e-07,124.746,-50.6147,134.869,5.67433e-07,141.166,-30.8173,135.721,6.26915e-07,164.239,-79.3048,135.996,6.06976e-07,167.483,-61.1111,136.542,6.43305e-07,127.294,-66.8974,136.874,6.41672e-07,115.512,-53.0869,137.242,6.52838e-07,128.681,-79.3048,139.484,6.24099e-07,167.483,-66.8974
661.13,169.71,57.0,725.0,90.0,1.6,25.0,1.0,89.3188,3.87724e-07,128.704,-51.2955,109.508,3.8794e-07,125.75,-50.48,119.189,3.92718e-07,123.774,-29.5957,132.37,5.19515e-07,91.3427,-60.4709,133.883,5.19526e-07,91.3907,-60.537,134.876,5.263e-07,85.3127,-55.0788,138.495,5.26338e-07,85.2493,-55.0198,144.67,5.7474e-07,93.2061,-29.5957,147.183,5.07983e-07,102.197,-72.9533,149.593,7.64008e-07,11.7532,-56.6839,150.394,3.9898e-07,128.125,-51.1961,153.346,6.08463e-07,118.119,-150.607,154.736,1.20471e-06,-176.237,179.246,155.17,5.26481e-07,85.3468,-55.1603,155.786,7.00375e-07,106.035,-103.811,156.514,5.37714e-07,100.213,-79.3048,157.691,5.26586e-07,85.1698,-54.9958,158.949,7.00426e-07,106.094,-103.869,161.89,7.87501e-07,113.167,-116.766,161.941,5.19697e-07,91.2783,-60.4383,162.429,7.37638e-07,108.834,-108.118,162.893,5.19727e-07,91.4124,-60.6225,163.545,4.23807e-07,86.1458,-47.0251,164.418,7.87513e-07,113.147,-116.791,165.183,2.29453e-06,150.671,164.054
661.13,169.71,57.0,730.0,90.0,1.6,25.0,1.0,89.5272,3.97139e-07,130.827,-49.1728,96.3198,3.97139e-07,130.691,-49.1397,116.795,5.51555e-07,101.121,-79.3048,137.982,5.20353e-07,94.8055,-60.4713,140.736,5.20377e-07,94.8503,-60.5372,143.116,5.87078e-07,149.069,-148.349,148.509,5.87157e-07,149.068,-148.353,149.321,5.90961e-07,113.975,-84.7718,152.93,1.72652e-06,155.34,165.945,154.812,1.22134e-06,-176.288,179.184,155.452,4.08267e-07,133.476,-49.9626,157.82,4.18907e-07,141.986,-59.1107,160.891,5.20518e-07,94.7429,-60.4387,161.948,4.01219e-07,126.508,-29.5957,163.04,5.20583e-07,94.8679,-60.6225,169.755,2.30909e-06,150.895,163.996,171.916,4.21979e-07,137.718,-59.018,183.068,2.38157e-06,151.079,-162.907,185.929,5.97665e-07,137.008,164.602,186.764,5.43978e-07,64.0741,-59.3711,187.275,8.04429e-07,118.065,-119.932,196.556,8.45792e-07,112.283,10.7253,206.765,9.08823e-07,-42.4638,-42.1103,208.269,8.64476e-07,113.26,114.378,214.168,6.04297e-07,126.773,-93.74
661.13,169.71,57.0,755.0,90.0,17.3784,25.0,1.0,90.2512,4.31653e-07,139.664,-40.3364,93.1027,4.44106e-07,169.555,-47.0455,98.397,5.57933e-07,109.882,-70.7237,113.789,4.32946e-07,137.652,-29.5957,117.981,4.44724e-07,165.508,-48.3366,119.671,8.73896e-07,-33.8444,-38.7507,125.641,5.58948e-07,106.582,-66.8974,128.599,9.79059e-07,-33.3652,-37.68,128.673,5.61185e-07,108.458,-68.6197,128.714,5.43395e-07,117.161,-79.3048,128.739,4.59093e-07,158.211,-54.9933,129.031,4.46276e-07,-172.673,-45.0861,129.311,4.59093e-07,158.18,-55.0185,129.683,4.84622e-07,158.473,-67.9088,131.002,8.72241e-07,-32.8516,-37.68,131.143,5.41942e-07,106.582,-61.1111,131.309,1.13242e-06,-28.526,-37.4792,132.083,5.72476e-07,-43.5696,-40.8245,132.22,5.60466e-07,113.544,-79.3048,132.801,4.59018e-07,171.582,-46.3167,133.339,8.93889e-07,-103.894,-50.0752,135.202,6.21697e-07,159.662,-87.8648,136.407,4.4877e-07,170.245,-43.6052,136.451,4.56026e-07,137.652,152.859,136.56,5.92239e-07,-172.673,-75.2071
661.13,169.71,57.0,760.0,90.0,17.4932,25.0,1.0,90.4921,4.43793e-07,141.124,-38.8761,93.4589,4.59695e-07,169.949,-47.4389,98.0027,5.63576e-07,111.523,-69.0831,99.264,8.60069e-07,-37.8606,-37.8301,110.017,8.60078e-07,-38.3068,-37.68,110.985,4.47129e-07,139.842,-38.8274,112.752,4.44758e-07,139.444,-29.5957,112.831,4.59878e-07,168.038,-48.1165,113.175,4.63076e-07,168.913,-47.4759,115.96,8.60302e-07,-35.835,-38.7507,120.595,5.63904e-07,109.676,-66.8974,120.979,5.66041e-07,110.904,-69.0576,121.926,4.63215e-07,172.979,-29.5957,123.939,8.61884e-07,-37.8994,-37.68,126.04,1.11786e-06,-29.8623,-37.479,128.247,8.62103e-07,-35.3188,-38.7507,128.442,5.46886e-07,109.676,-61.1111,128.631,6.99555e-07,99.7153,-81.5223,129.084,4.62034e-07,-174.722,-45.0861,129.226,8.62098e-07,-35.4089,-38.7507,129.596,5.50981e-07,119.449,-79.3048,130.274,4.9957e-07,160.166,-67.9139,131.355,4.66496e-07,158.722,-55.0468,132.569,4.66498e-07,158.749,-55.0258,132.623,8.58521e-07,-35.2934,-37.68
661.13,169.71,57.0,765.0,90.0,17.5328,25.0,1.0,90.7334,4.56294e-07,142.497,-37.5027,93.8033,4.75428e-07,170.314,-47.8041,96.8314,8.47092e-07,-38.5154,-38.5458,99.4476,5.69709e-07,113.137,-67.4808,104.867,4.75444e-07,169.828,-47.997,109.901,5.69733e-07,112.653,-66.8974,111.625,4.56992e-07,141.114,-29.5957,113.134,4.59409e-07,141.566,-37.4676,116.088,4.78537e-07,169.512,-47.833,116.752,1.10353e-06,-31.3171,-37.4789,118.643,8.47944e-07,-39.2769,-29.5957,121.923,5.72081e-07,112.516,-67.456,122.432,4.7908e-07,173.275,-29.5957,122.605,8.47385e-07,-41.2535,-37.68,124.482,5.52703e-07,112.653,-61.1111,124.795,1.27266e-06,-30.3127,-36.8487,126.485,1.27351e-06,-30.1197,-36.8521,126.598,7.06653e-07,113.765,-87.8754,127.337,7.06655e-07,113.815,-87.909,129.394,4.77958e-07,-175.877,-45.0861,130.97,5.59187e-07,121.639,-79.3048,131.953,5.72102e-07,112.055,-66.8974,132.028,1.58686e-06,141.302,-38.4407,132.34,5.64944e-07,111.118,-29.5957,132.511,1.10245e-06,-37.5221,-34.8209
661.13,169.71,57.0,770.0,90.0,17.5817,25.0,1.0,90.9729,4.69046e-07,143.79,-36.21,105.986,4.91235e-07,171.134,-47.9317,110.378,4.69534e-07,142.671,-29.5957,113.573,5.76319e-07,115.496,-66.8974,116.964,4.72085e-07,143.011,-36.1778,120.024,5.59277e-07,115.496,-61.1111,120.283,4.94234e-07,169.798,-48.1777,122.911,4.94993e-07,173.546,-29.5957,127.423,1.25838e-06,-31.5235,-36.849,128.98,8.35288e-07,-44.5911,-37.68,129.791,4.9394e-07,-176.617,-45.0861,132.129,4.94288e-07,168.938,-48.5733,132.702,5.82306e-07,120.064,-79.3048,133.394,4.92787e-07,142.671,152.859,133.852,5.6791e-07,123.736,-79.3048,133.937,5.7867e-07,115.119,-66.8974,133.959,5.50318e-07,-86.6944,-40.8245,135.255,8.32562e-07,-41.2364,-37.68,136.529,4.72565e-07,141.907,-29.5957,137.046,5.08862e-07,166.28,-61.1111,138.166,5.25805e-07,166.28,-66.8974,138.522,5.76598e-07,123.919,-67.9004,138.93,7.13643e-07,116.829,-87.8763,139.54,8.37159e-07,-44.2464,-37.68,139.866,9.4734e-07,-159.218,-78.1745
661.13,169.71,57.0,775.0,90.0,17.6278,25.0,1.0,91.2103,4.8204e-07,145.008,-34.9924,108.972,4.82365e-07,144.125,-29.5957,113.214,5.07203e-07,172.102,-47.9057,117.127,4.84975e-07,143.985,-34.9533,121.63,1.27691e-06,131.079,172.955,127.691,5.09988e-07,170.129,-48.4519,130.215,5.09977e-07,-177.133,-45.0861,132.11,5.05669e-07,144.125,152.859,132.11,1.15453e-06,-68.0182,-34.8215,132.491,8.98696e-07,-108.732,-78.1731,133.454,1.24429e-06,-32.8239,-36.8493,133.484,8.23915e-07,-48.3755,-37.68,133.851,5.51995e-07,-105.291,-40.8245,134.681,5.77127e-07,125.723,-79.3048,135.02,4.85293e-07,143.111,-29.5957,136.056,5.24525e-07,167.108,-61.1111,136.134,8.20495e-07,-44.8601,-37.68,137.416,9.15532e-07,-108.584,-78.8856,137.96,5.41503e-07,167.108,-66.8974,138.538,9.62922e-07,-160.511,-78.1752,139.816,5.44579e-07,163.203,-79.3048,141.187,6.57082e-07,-177.133,-75.2071,142.512,6.73476e-07,-105.291,-67.6443,142.654,1.09113e-06,-34.1804,-34.6674,142.707,1.2771e-06,131.907,174.098
661.13,169.71,57.0,785.0,90.0,17.7938,25.0,1.0,91.6764,5.08613e-07,147.239,-32.7612,105.425,5.08724e-07,146.754,-29.5957,120.536,5.11606e-07,146.587,-32.7317,120.548,5.39445e-07,173.433,-47.9166,128.838,5.32122e-07,146.754,152.859,131.058,5.42121e-07,-177.802,-45.0861,133.272,5.68167e-07,-133.098,-40.8245,133.986,8.04486e-07,-56.0005,-36.9452,134.161,5.11715e-07,146.11,-29.5957,135.071,5.56032e-07,168.501,-61.1111,136.915,7.98872e-07,-53.7577,-37.68,137.18,5.41944e-07,171.927,-48.4093,137.708,5.73074e-07,168.501,-66.8974,137.918,5.75619e-07,164.594,-79.3048,138.074,1.00644e-06,-160.891,-78.9141,138.077,5.9186e-07,87.8552,-56.6839,138.554,1.00644e-06,-160.951,-78.8885,138.907,1.21675e-06,-35.7302,-36.8498,140.538,8.03915e-07,-57.5,-37.68,140.959,6.89824e-07,-133.098,-67.6443,141.225,5.44744e-07,173.665,-45.6225,141.381,8.05573e-07,163.698,-98.665,141.744,6.89671e-07,-177.802,-75.2071,143.392,1.239e-06,156.074,167.624,144.996,1.08581e-06,-4.78027,-34.6674
661.13,169.71,57.0,790.0,90.0,17.8556,25.0,1.0,91.9056,5.22209e-07,148.262,-31.738,103.123,5.2226e-07,147.944,-29.5957,113.833,5.45612e-07,148.424,155.222,117.563,5.25031e-07,147.574,-31.7154,122.801,5.55708e-07,173.895,-47.9476,126.674,5.457e-07,147.944,152.859,127.276,7.42296e-07,106.004,-75.2071,128.323,5.94358e-07,109.797,-56.6839,128.754,5.2508e-07,147.255,-29.5957,131.18,5.3595e-07,144.75,-30.3112,132.998,5.98991e-07,169.09,-79.3048,133.066,5.80113e-07,-141.714,-40.8245,134.592,5.71904e-07,169.091,-61.1111,135.621,7.95746e-07,-60.2582,-36.9485,136.83,7.89736e-07,-59.159,-37.68,137.365,5.91271e-07,165.208,-79.3048,137.44,8.80854e-07,-62.3024,-56.6839,137.639,5.88973e-07,169.091,-66.8974,139.907,1.20337e-06,-37.3565,-36.85,140.008,7.01882e-07,-141.714,-67.6443,141.522,5.48324e-07,147.767,155.2,141.785,5.61325e-07,173.86,-45.7301,142.412,7.0601e-07,-178.032,-75.2071,143.415,5.57959e-07,173.085,-48.3027,143.614,7.95695e-07,-62.9192,-37.68
661.13,169.71,57.0,795.0,90.0,1.6,13.0,1.0,92.3838,5.51761e-07,149.229,-30.7708,100.502,5.51776e-07,149.06,-29.5957,113.208,5.74579e-07,149.344,154.302,121.017,6.01377e-07,149.346,-29.5957,122.874,5.74611e-07,149.06,152.859,145.628,8.33767e-07,-125.29,-70.0671,160.801,1.11823e-06,93.2648,-91.0284,163.888,6.52332e-07,-110.113,-39.5251,166.175,5.59494e-07,148.779,-30.4825,177.08,7.05762e-07,-85.7908,-38.7703,190.573,5.82067e-07,148.759,153.981,200.248,8.46865e-07,-102.041,-71.4995,211.93,2.66316e-06,171.499,176.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.13,169.71,57.0,715.0,95.0,1.6,25.0,1.0,88.6415,3.58643e-07,125.794,-54.2063,97.6019,3.58648e-07,126.34,-54.3324,110.034,3.58927e-07,122.323,-53.2316,110.262,5.16467e-07,-10.7429,-44.1144,119.786,3.65026e-07,119.53,-29.5957,131.841,7.09825e-07,-24.1705,-45.0861,136.584,5.05137e-07,84.1156,-60.5336,138.453,5.05156e-07,84.0567,-60.4654,139.406,5.15582e-07,77.1648,-55.076,146.078,4.8648e-07,98.6085,-76.6428,146.197,5.15661e-07,77.0896,-55.0156,151.345,3.77628e-07,119.572,-55.6802,152.104,5.61193e-07,89.0179,-29.5957,154.241,5.15742e-07,77.2128,-55.1595,155.737,5.29847e-07,73.1382,-53.9168,159.092,5.15964e-07,77.003,-54.9912,159.602,8.56566e-07,-24.1705,-75.2071,162.174,1.89023e-06,136.377,-164.111,162.731,5.05329e-07,84.1481,-60.6221,163.238,5.16108e-07,77.2231,-55.2486,163.518,5.05382e-07,83.9837,-60.4319,164.943,2.25728e-06,150.625,164.073,165.579,3.97985e-07,120.481,-43.1734,166.033,7.68308e-07,112.367,-119.822,167.251,7.60624e-07,109.316,-116.762
661.13,169.71,57.0,720.0,95.0,1.6,25.0,1.0,88.8484,3.67288e-07,128.237,-51.7626,97.8908,3.67294e-07,127.698,-51.6306,115.611,5.01269e-07,-10.8481,-43.6725,124.713,5.04038e-07,87.7914,-60.5335,125.095,6.91581e-07,-21.5582,-40.8245,125.71,5.04042e-07,87.7352,-60.4651,130.153,5.34017e-07,95.7585,-79.3048,137.483,4.91189e-07,92.7604,-63.4497,140.441,4.91215e-07,92.8063,-63.523,146.614,8.12697e-07,-21.9169,-67.7294,149.283,5.71491e-07,110.391,-87.9117,149.557,7.77427e-07,6.60537,-56.6839,152.814,3.79211e-07,130.507,-52.4586,159.119,4.24175e-07,128.167,-51.4564,159.272,4.91347e-07,92.6979,-63.4104,160.71,7.36169e-07,-25.2973,-58.9172,161.315,4.91421e-07,92.8258,-63.6148,162.392,3.72494e-07,122.754,-29.5957,162.501,5.04248e-07,87.6629,-60.4314,162.59,5.04239e-07,87.8198,-60.622,163.861,7.01671e-07,-23.1143,-43.2794,164.682,3.85037e-07,138.552,-59.0677,165.531,1.49794e-06,150.588,-179.823,169.22,8.25075e-07,98.058,-98.266,169.738,2.27183e-06,150.854,164.016
661.13,169.71,57.0,750.0,95.0,17.3795,25.0,1.0,89.79,4.09333e-07,139.947,-40.0526,93.0004,4.25803e-07,171.449,-48.9403,100.431,5.37295e-07,108.78,-71.8259,107.812,4.12908e-07,138.684,-40.0038,113.118,4.10567e-07,137.845,-29.5957,113.269,4.27937e-07,161.193,-55.045,113.985,4.26072e-07,168.995,-49.7954,115.263,4.27942e-07,161.229,-55.0237,115.464,5.81046e-07,-161.467,-76.5784,118.917,8.96818e-07,-34.701,-38.7507,122.337,4.29961e-07,175.06,-29.5957,123.248,6.01018e-07,162.987,-87.8616,124.031,6.01019e-07,162.936,-87.8411,125.122,7.57004e-07,-150.244,-88.3073,127.664,4.34692e-07,173.974,-48.1274,127.81,5.21712e-07,115.947,-79.3048,127.834,5.39033e-07,104.207,-66.8974,127.89,8.28433e-07,-31.197,-39.9715,128.105,1.15504e-06,-29.5357,-37.4795,128.318,5.40432e-07,107.342,-69.7633,128.954,6.90583e-07,109.197,-92.4318,129.151,4.64071e-07,161.664,-67.9019,129.716,8.98392e-07,-34.1872,-38.7507,131.26,8.95095e-07,-33.9925,-37.68,131.349,4.14119e-07,136.6,-29.5957
661.13,169.71,57.0,755.0,95.0,17.4809,25.0,1.0,90.0438,4.2147e-07,141.484,-38.5159,93.3613,4.41422e-07,171.787,-49.2777,97.1426,8.83222e-07,-38.0341,-38.0295,97.7917,5.4265e-07,110.5,-70.1063,106.615,4.41457e-07,171.015,-49.5779,109.033,4.24939e-07,140.262,-38.4687,111.196,8.83263e-07,-38.9704,-37.68,111.986,4.22366e-07,139.756,-29.5957,114.349,8.83358e-07,-36.5773,-38.7507,115.093,5.9641e-07,-161.99,-76.0561,116.005,8.1441e-07,-33.6876,-39.9713,117.132,4.42975e-07,162.864,-55.0509,118.434,8.83976e-07,-38.7314,-29.5957,120.093,4.42983e-07,162.898,-55.0304,120.255,1.14063e-06,-30.8286,-37.4794,122.825,4.45709e-07,175.288,-29.5957,123.988,5.43382e-07,107.572,-66.8974,125.756,1.79635e-06,-40.6699,-39.5251,126.122,5.45212e-07,109.772,-70.0801,126.384,6.16596e-07,164.439,-87.8444,127.086,8.84983e-07,-36.1593,-38.7507,127.295,6.16598e-07,164.482,-87.8644,127.922,5.45524e-07,109.047,-68.1123,128.318,4.5128e-07,174.197,-48.3644,128.422,1.3098e-06,-30.0029,-36.848
661.13,169.71,57.0,760.0,95.0,17.5914,25.0,1.0,90.2963,4.33901e-07,142.924,-37.0761,99.5278,5.48454e-07,112.188,-68.4259,104.135,4.57117e-07,172.464,-49.431,109.918,4.3728e-07,141.617,-37.027,110.743,4.34529e-07,141.526,-29.5957,113.211,4.60475e-07,171.088,-49.6254,114.51,6.11836e-07,-162.484,-75.5614,117.122,5.48618e-07,110.813,-66.8974,122.593,8.70626e-07,-41.6465,-37.68,123.287,4.61515e-07,175.497,-29.5957,123.907,1.12642e-06,-32.2273,-37.4793,125.387,1.29545e-06,-31.1,-36.8482,126.858,5.31626e-07,110.813,-61.1111,127.097,1.29545e-06,-31.1187,-36.7509,127.269,4.60549e-07,170.008,-50.1038,128.935,4.67879e-07,174.402,-48.5853,129.981,4.94613e-07,164.638,-67.9129,130.508,4.37896e-07,140.228,-29.5957,130.663,5.36896e-07,120.764,-79.3048,131.392,6.11929e-07,-159.501,-75.2071,131.679,1.12578e-06,-38.0163,-34.8211,132.018,6.85122e-07,111.914,-87.9076,132.39,5.44035e-07,109.934,-29.5957,132.612,5.5254e-07,116.908,-79.3048,132.943,6.85129e-07,111.856,-87.873
661.13,169.71,57.0,765.0,95.0,17.6591,25.0,1.0,90.5479,4.4665e-07,144.274,-35.7261,104.989,5.54733e-07,113.924,-66.8974,109.352,4.47072e-07,143.169,-29.5957,111.926,4.49889e-07,143.323,-35.6896,112.257,4.73023e-07,173.5,-49.3429,116.038,4.76082e-07,171.599,-49.9078,122.639,4.76082e-07,171.537,-49.9383,122.684,5.37728e-07,113.924,-61.1111,123.267,6.27364e-07,-163.736,-75.2071,124.848,1.1128e-06,-39.7418,-34.8211,128.579,8.58556e-07,-44.6365,-37.68,129.03,5.57213e-07,113.303,-66.8974,129.47,4.84478e-07,174.594,-48.7911,130.825,4.50303e-07,142.226,-29.5957,131.109,1.11245e-06,-33.7437,-37.4791,131.382,5.1647e-07,169.191,-79.3048,131.824,5.49758e-07,111.846,-29.5957,132.223,4.70235e-07,143.169,152.859,132.537,1.28127e-06,-32.2715,-36.8484,132.713,5.60108e-07,119.15,-79.3048,133.441,5.23156e-07,117.053,-57.6687,133.468,5.45392e-07,123.009,-79.3048,133.749,6.91643e-07,115.233,-87.8739,134.798,6.91651e-07,115.285,-87.9081,135.054,8.55784e-07,-41.6595,-37.68
661.13,169.71,57.0,775.0,95.0,17.759,25.0,1.0,91.0443,4.72918e-07,146.731,-33.2688,95.4018,5.17832e-07,176.893,-53.7766,105.87,4.73069e-07,146.115,-29.5957,115.945,4.75947e-07,145.848,-33.2344,120.003,5.05268e-07,174.846,-49.2649,129.043,4.96345e-07,146.115,152.859,130.798,4.76094e-07,145.239,-29.5957,131.986,5.48204e-07,170.162,-79.3048,132.241,1.16998e-06,-68.9129,-34.8216,132.313,1.10816e-06,-43.3261,-34.6676,132.419,1.08793e-06,-43.6223,-34.8209,133.073,5.21286e-07,170.554,-61.1111,134.72,6.59039e-07,-168.542,-75.2071,135.258,5.67675e-07,-101.606,-40.8245,135.462,5.38261e-07,170.554,-66.8974,136.563,5.11881e-07,-168.542,-45.0861,136.8,8.36479e-07,-51.7148,-37.68,137.253,8.32415e-07,-48.5027,-37.68,137.807,5.40139e-07,165.74,-79.3048,138.64,1.18738e-06,-67.8818,-34.6683,138.784,1.08531e-06,-37.1826,-37.4788,138.941,5.68729e-07,128.27,-65.258,139.249,1.25352e-06,-34.8654,-36.8489,139.513,9.14433e-07,-107.302,-78.174,139.734,5.14725e-07,178.915,-48.0182
661.13,169.71,57.0,780.0,95.0,17.7599,25.0,1.0,91.2889,4.86423e-07,147.851,-32.1494,95.6813,5.33966e-07,176.993,-53.8767,103.614,4.86496e-07,147.437,-29.5957,113.002,5.09699e-07,148.045,155.601,122.291,5.21559e-07,175.291,-49.2606,126.92,5.0982e-07,147.437,152.859,132.024,5.14994e-07,146.979,-31.1607,132.271,5.64189e-07,170.586,-79.3048,132.778,5.37243e-07,171.101,-61.1111,134.131,8.27434e-07,-54.8313,-36.9381,135.072,5.72728e-07,-114.425,-40.8245,135.463,5.5425e-07,171.101,-66.8974,136.334,5.27745e-07,-170.026,-45.0861,136.343,6.75113e-07,-170.026,-75.2071,137.257,5.55861e-07,166.365,-79.3048,137.995,8.2194e-07,-52.585,-37.68,137.999,1.0761e-06,-45.7897,-34.8208,139.489,5.31389e-07,178.962,-48.0411,140.107,7.68813e-07,167.516,-95.6602,140.123,8.26741e-07,-55.8778,-37.68,140.853,1.23999e-06,-36.3034,-36.8493,141.202,5.81344e-07,54.1839,-56.6839,141.238,5.26538e-07,175.275,-46.5652,141.584,5.12393e-07,147.23,155.57,142.367,5.23814e-07,173.983,-49.6681
661.13,169.71,57.0,710.0,100.0,1.6,25.0,1.0,88.1501,3.38918e-07,125.032,-54.9677,99.4739,3.38935e-07,124.033,-54.7205,109.101,3.39191e-07,129.763,-55.9336,122.393,4.79146e-07,85.0673,-63.5201,123.4,4.79149e-07,85.011,-63.4446,137.497,5.16805e-07,90.0952,-79.3048,142.029,4.94961e-07,79.6229,-60.5312,145.55,4.95001e-07,79.5562,-60.4614,149.222,5.53855e-07,106.281,-91.2628,150.582,9.32177e-07,-25.7321,-40.8245,160.899,3.58363e-07,122.417,-57.5741,161.238,4.7935e-07,84.9406,-63.4044,161.365,1.48169e-06,72.2207,-103.484,162.455,4.95145e-07,79.6633,-60.6217,162.96,3.45684e-07,117.939,-29.5957,163.392,1.48175e-06,72.2153,-103.428,164.317,4.95257e-07,79.4773,-60.4272,165.329,1.46071e-06,150.515,-179.797,165.93,1.15468e-06,-171.94,174.351,169.726,2.23458e-06,150.811,164.036,172.657,4.95513e-07,79.6694,-60.7139,182.765,2.30703e-06,151.003,-162.9,183.66,1.2089e-06,99.0685,-157.958,190.901,8.69567e-07,118.184,-86.1936,191.718,8.69571e-07,117.91,-86.1936
