tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
661.13,169.71,57.0,795.0,85.0,17.8945,25.0,1.0,104.345,5.44471e-07,147.675,-32.3247,108.687,5.96676e-07,176.646,-53.4949,118.042,5.4728e-07,146.777,-32.2859,118.499,5.67917e-07,147.857,155.79,119.467,5.47269e-07,147.265,-32.3104,122.839,5.44553e-07,147.291,-29.5957,124.285,5.47283e-07,146.918,-32.2941,125.126,5.96696e-07,177.214,-53.0869,131.377,5.70609e-07,146.997,155.753,132.854,5.7061e-07,147.465,155.776,136.387,5.47359e-07,146.4,-29.5957,137.892,5.47349e-07,146.878,-29.5957,138.167,5.70617e-07,147.22,155.765,138.757,5.68053e-07,147.291,152.859,139.27,5.73975e-07,172.208,-46.7343,141.304,6.15918e-07,118.457,-56.6839,143.209,5.48053e-07,147.187,-32.2724,144.1,5.4865e-07,146.938,-32.2105,144.112,5.48556e-07,146.731,-32.1856,144.179,5.48661e-07,146.96,-32.2134,144.947,5.52089e-07,147.994,-32.4387,144.989,5.49753e-07,149.618,-32.7572,145.048,5.52089e-07,147.994,-32.4385,145.075,5.50091e-07,148.543,-32.5415,145.219,5.52025e-07,147.885,-32.399
661.13,169.71,57.0,800.0,85.0,17.9854,25.0,1.0,104.562,5.58169e-07,148.617,-31.383,108.933,6.12875e-07,176.74,-53.5883,114.664,6.24632e-07,124.082,-55.9049,118.824,5.81674e-07,148.754,154.893,119.284,5.60839e-07,148.229,-31.3697,120.019,5.58204e-07,148.372,-29.5957,126.826,6.12904e-07,177.392,-53.0869,132.802,5.84246e-07,148.382,154.88,134.667,5.60873e-07,147.983,-29.5957,136.277,5.81739e-07,148.372,152.859,141.448,5.90223e-07,172.67,-46.7956,143.551,6.25022e-07,129.569,-56.6839,145.617,5.64207e-07,150.516,-31.909,145.687,5.6439e-07,149.449,-31.6293,146.433,5.63984e-07,145.35,-30.536,149.08,6.0104e-07,-160.878,-40.8245,149.876,6.26159e-07,127.294,-61.1111,150.123,5.72701e-07,145.284,-29.7336,150.18,5.8431e-07,147.999,152.859,151.183,5.68215e-07,133.517,-30.315,151.421,7.22994e-07,-160.878,-67.6443,152.11,7.60451e-07,-69.3744,-37.68,153.028,5.67433e-07,141.166,-30.8173,153.299,6.13195e-07,171.21,-47.2722,153.401,5.60932e-07,150.436,-31.4256
661.13,169.71,57.0,725.0,90.0,1.6,25.0,1.0,101.385,3.87724e-07,128.704,-51.2955,127.527,3.8794e-07,125.75,-50.48,137.28,3.92718e-07,123.774,-29.5957,158.577,5.263e-07,85.3127,-55.0788,158.81,5.19515e-07,91.3427,-60.4709,159.85,5.19526e-07,91.3907,-60.537,161.049,5.26338e-07,85.2493,-55.0198,162.675,4.44365e-07,127.913,-48.2629,162.813,5.7474e-07,93.2061,-29.5957,166.472,7.64008e-07,11.7532,-56.6839,167.856,3.9898e-07,128.125,-51.1961,169.224,5.07983e-07,102.197,-72.9533,169.438,6.08463e-07,118.119,-150.607,172.912,1.20471e-06,-176.237,179.246,173.463,5.37714e-07,100.213,-79.3048,177.839,6.51502e-07,137.858,163.802,180.666,7.00375e-07,106.035,-103.811,181.686,4.23807e-07,86.1458,-47.0251,183.288,5.26586e-07,85.1698,-54.9958,183.416,2.29453e-06,150.671,164.054,184.113,4.09187e-07,95.5149,-47.5313,184.522,5.26481e-07,85.3468,-55.1603,184.981,7.87501e-07,113.167,-116.766,185.104,7.96424e-07,115.895,-119.824,187.095,7.37638e-07,108.834,-108.118
661.13,169.71,57.0,730.0,90.0,1.6,21.0,1.0,101.594,3.97139e-07,130.827,-49.1728,109.21,3.97139e-07,130.691,-49.1397,131.856,5.51555e-07,101.121,-79.3048,160.027,5.87078e-07,149.069,-148.349,164.216,5.20353e-07,94.8055,-60.4713,165.706,5.87157e-07,149.068,-148.353,165.921,5.20377e-07,94.8503,-60.5372,167.447,5.90961e-07,113.975,-84.7718,172.989,1.22134e-06,-176.288,179.184,173.617,4.08267e-07,133.476,-49.9626,174.956,1.72652e-06,155.34,165.945,175.929,4.18907e-07,141.986,-59.1107,176.503,6.34081e-07,138.855,166.786,187.989,2.30909e-06,150.895,163.996,190.107,4.21979e-07,137.718,-59.018,192.822,5.20583e-07,94.8679,-60.6225,193.466,5.20518e-07,94.7429,-60.4387,201.31,2.38157e-06,151.079,-162.907,201.353,5.97665e-07,137.008,164.602,208.974,5.43978e-07,64.0741,-59.3711,209.74,8.04429e-07,118.065,-119.932,,,,,,,,,,,,,,,,
661.13,169.71,57.0,755.0,90.0,17.3784,25.0,1.0,102.321,4.31653e-07,139.664,-40.3364,105.18,4.44106e-07,169.555,-47.0455,110.635,5.57933e-07,109.882,-70.7237,131.334,4.35092e-07,138.127,-40.285,131.879,4.32946e-07,137.652,-29.5957,136.068,4.44724e-07,165.508,-48.3366,138.368,8.73896e-07,-33.8444,-38.7507,140.511,4.35091e-07,138.185,-40.2857,141.784,4.36318e-07,139.553,-40.3225,141.951,4.35548e-07,140.244,-40.3464,141.969,4.35551e-07,139.94,-40.3411,142.009,4.35545e-07,140.573,-40.3522,142.167,4.35566e-07,132.786,-40.2162,142.179,4.35509e-07,143.202,-40.4012,142.852,4.37618e-07,139.495,-40.3044,143.069,4.37787e-07,140.755,-40.5508,144.481,4.3521e-07,145.243,-40.5002,144.557,5.58948e-07,106.582,-66.8974,144.59,4.41092e-07,140.694,-40.7059,145.204,4.59093e-07,158.211,-54.9933,145.33,4.44191e-07,139.214,-40.1061,145.386,4.4529e-07,140.525,-40.823,146.048,4.59093e-07,158.18,-55.0185,146.053,4.45871e-07,141.636,-41.496,146.342,4.48275e-07,138.218,-39.2932
661.13,169.71,57.0,760.0,90.0,17.4932,25.0,1.0,102.562,4.43793e-07,141.124,-38.8761,105.538,4.59695e-07,169.949,-47.4389,110.095,5.63576e-07,111.523,-69.0831,113.406,8.60069e-07,-37.8606,-37.8301,119.718,4.47129e-07,139.842,-38.8274,122.792,4.63076e-07,168.913,-47.4759,122.952,5.66042e-07,110.904,-69.0576,127.892,8.60078e-07,-38.3068,-37.68,130.839,4.59878e-07,168.038,-48.1165,130.842,4.44758e-07,139.444,-29.5957,134.784,8.60302e-07,-35.835,-38.7507,135.791,6.99555e-07,99.7153,-81.5223,137.528,8.61884e-07,-37.8994,-37.68,139.25,5.63904e-07,109.676,-66.8974,140.03,4.63215e-07,172.979,-29.5957,141.253,4.47434e-07,140.579,-38.8372,141.612,4.4729e-07,140.815,-38.8577,141.647,4.47804e-07,139.554,-38.7264,142.533,4.49118e-07,140.975,-38.8518,143.086,8.62103e-07,-35.3188,-38.7507,143.528,4.50425e-07,140.89,-38.8227,143.636,8.62098e-07,-35.4089,-38.7507,143.849,4.50826e-07,142.131,-39.1247,145.181,4.54127e-07,142.035,-39.2527,145.779,4.56958e-07,140.583,-38.5746
661.13,169.71,57.0,765.0,90.0,17.5328,25.0,1.0,102.805,4.56294e-07,142.497,-37.5027,105.883,4.75428e-07,170.314,-47.8041,109.869,8.47092e-07,-38.5154,-38.5458,112.279,5.69709e-07,113.137,-67.4808,119.507,4.59409e-07,141.566,-37.4676,121.08,4.75444e-07,169.828,-47.997,122.572,4.78537e-07,169.512,-47.833,125.105,5.72081e-07,112.516,-67.456,126.631,5.69733e-07,112.653,-66.8974,129.712,4.56992e-07,141.114,-29.5957,131.889,1.10353e-06,-31.3171,-37.4789,137.738,8.47944e-07,-39.2769,-29.5957,138.894,5.72102e-07,112.055,-66.8974,140.537,4.7908e-07,173.275,-29.5957,141.822,4.60336e-07,142.12,-37.4616,141.834,4.60233e-07,142.669,-37.5202,142.064,4.60539e-07,140.9,-37.3107,143.149,4.62165e-07,142.303,-37.4635,143.516,5.52703e-07,112.653,-61.1111,143.57,8.47385e-07,-41.2535,-37.68,143.705,1.27351e-06,-30.1197,-36.8521,144.089,4.6347e-07,142.204,-37.4244,144.487,4.64092e-07,143.419,-37.7767,144.858,4.80192e-07,141.114,152.859,145.139,1.27266e-06,-30.3127,-36.8487
661.13,169.71,57.0,770.0,90.0,17.5817,25.0,1.0,103.045,4.69046e-07,143.79,-36.21,118.871,4.72085e-07,143.011,-36.1778,121.966,4.94234e-07,169.798,-48.1777,122.516,4.91235e-07,171.134,-47.9317,128.461,4.69534e-07,142.671,-29.5957,131.202,5.76319e-07,115.496,-66.8974,138.957,5.59277e-07,115.496,-61.1111,141.017,4.94993e-07,173.546,-29.5957,142.109,4.72446e-07,137.523,-36.0818,142.498,4.73567e-07,143.445,-36.1595,142.54,4.73562e-07,144.046,-36.2472,142.715,4.94288e-07,168.938,-48.5733,143.277,5.7867e-07,115.119,-66.8974,143.708,4.92787e-07,142.671,152.859,143.739,4.75455e-07,143.547,-36.1519,144.169,4.72565e-07,141.907,-29.5957,144.622,4.7675e-07,143.442,-36.1035,145.077,4.77583e-07,144.626,-36.5007,146.159,4.80861e-07,144.494,-36.5779,146.557,4.83193e-07,143.101,-35.7636,146.661,4.8497e-07,144.296,-36.5865,147.39,4.8611e-07,145.312,-37.4285,147.412,4.86743e-07,142.149,-34.8311,147.449,4.86114e-07,145.314,-37.4311,147.896,4.9394e-07,-176.617,-45.0861
661.13,169.71,57.0,775.0,90.0,17.6278,25.0,1.0,103.283,4.8204e-07,145.008,-34.9924,119.129,4.84975e-07,143.985,-34.9533,127.042,4.82365e-07,144.125,-29.5957,130.478,5.09988e-07,170.129,-48.4519,131.161,5.07203e-07,172.102,-47.9057,141.283,4.85191e-07,144.641,-34.9845,141.335,1.27691e-06,131.079,172.955,141.392,4.85196e-07,145.434,-35.0015,141.446,4.85191e-07,144.715,-34.986,141.909,4.851e-07,140.265,-34.87,142.363,4.85182e-07,145.329,-35.0133,142.403,5.05669e-07,144.125,152.859,142.5,4.87176e-07,145.488,-35.0809,142.598,4.87158e-07,145.367,-35.0583,142.76,4.85293e-07,143.111,-29.5957,143.44,4.87239e-07,145.93,-35.1653,143.451,4.87243e-07,145.959,-35.1708,143.65,4.87267e-07,146.142,-35.2069,143.666,4.87258e-07,146.073,-35.1932,143.672,4.87274e-07,146.188,-35.2155,143.819,4.87271e-07,146.173,-35.213,143.821,4.87264e-07,146.113,-35.2007,144.065,4.87278e-07,146.222,-35.2221,144.289,4.8896e-07,144.719,-34.9123,145.122,4.90242e-07,144.61,-34.8551
661.13,169.71,57.0,785.0,90.0,17.7938,25.0,1.0,103.751,5.08613e-07,147.239,-32.7612,118.206,5.11606e-07,146.587,-32.7317,123.363,5.08724e-07,146.754,-29.5957,137.702,5.11715e-07,146.11,-29.5957,138.643,5.39445e-07,173.433,-47.9166,138.644,5.11725e-07,146.468,-32.7382,139.049,5.32122e-07,146.754,152.859,142.467,5.11792e-07,146.462,-32.7024,143.004,5.11798e-07,146.479,-32.7033,143.093,5.1174e-07,146.328,-32.6975,143.445,5.12988e-07,148.094,-32.8957,143.606,5.12616e-07,149.144,-33.0105,143.78,5.14996e-07,147.599,-32.8553,143.911,5.14939e-07,147.483,-32.8244,144.87,5.15199e-07,148.025,-32.9763,144.938,5.15207e-07,148.041,-32.9804,145.097,5.15295e-07,148.232,-33.0387,145.105,5.41944e-07,171.927,-48.4093,145.148,5.15264e-07,148.164,-33.018,145.208,5.15307e-07,148.256,-33.0451,145.318,5.15274e-07,148.185,-33.0236,145.336,5.15309e-07,148.262,-33.0481,145.336,5.16552e-07,146.868,-32.6301,145.574,5.15322e-07,148.287,-33.0549,146.621,5.19198e-07,147.843,-33.0634
661.13,169.71,57.0,790.0,90.0,17.8556,25.0,1.0,103.981,5.22209e-07,148.262,-31.738,118.096,5.45612e-07,148.424,155.222,119.875,5.25031e-07,147.574,-31.7154,120.722,5.2226e-07,147.944,-29.5957,133.229,5.48324e-07,147.767,155.2,136.509,5.2508e-07,147.255,-29.5957,136.702,5.457e-07,147.944,152.859,140.904,5.55708e-07,173.895,-47.9476,141.546,7.42296e-07,106.004,-75.2071,142.352,5.25039e-07,147.72,-31.7222,143.261,5.25256e-07,147.661,-31.7028,144.183,5.2721e-07,149.119,-31.9125,144.199,5.26991e-07,150.228,-32.1018,144.986,5.27107e-07,144.812,-31.0845,147.112,5.26787e-07,141.895,-30.7735,147.131,5.26759e-07,141.725,-30.7659,147.34,5.26725e-07,141.526,-30.7586,147.91,5.266e-07,140.866,-30.7471,148.145,5.26547e-07,140.616,-30.748,148.457,5.94358e-07,109.797,-56.6839,149.281,5.3595e-07,144.75,-30.3112,150.103,5.57959e-07,173.085,-48.3027,151.11,5.98991e-07,169.09,-79.3048,151.173,5.80113e-07,-141.714,-40.8245,151.724,5.48411e-07,147.285,152.859
661.13,169.71,57.0,795.0,90.0,1.6,15.0,1.0,104.461,5.51761e-07,149.229,-30.7708,117.075,5.51776e-07,149.06,-29.5957,117.7,5.74579e-07,149.344,154.302,132.582,5.74611e-07,149.06,152.859,139.856,6.01377e-07,149.346,-29.5957,163.77,8.33767e-07,-125.29,-70.0671,165.377,5.59374e-07,149.513,-30.7482,176.198,5.60122e-07,147.289,-30.1608,178.987,1.11823e-06,93.2648,-91.0284,182.103,6.52332e-07,-110.113,-39.5251,193.126,5.6006e-07,147.074,-30.0941,194.047,5.59494e-07,148.779,-30.4825,195.478,7.05762e-07,-85.7908,-38.7703,208.338,5.82067e-07,148.759,153.981,215.408,6.18393e-07,164.01,-32.7855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.13,169.71,57.0,715.0,95.0,1.6,25.0,1.0,100.706,3.58643e-07,125.794,-54.2063,112.446,3.58648e-07,126.34,-54.3324,125.735,5.16467e-07,-10.7429,-44.1144,128.078,3.58927e-07,122.323,-53.2316,137.875,3.65026e-07,119.53,-29.5957,149.972,7.09825e-07,-24.1705,-45.0861,161.763,5.15582e-07,77.1648,-55.076,164.335,5.05137e-07,84.1156,-60.5336,166.072,5.05156e-07,84.0567,-60.4654,167.25,4.8648e-07,98.6085,-76.6428,169.398,3.97985e-07,120.481,-43.1734,169.55,3.77628e-07,119.572,-55.6802,169.826,5.15661e-07,77.0896,-55.0156,173.312,5.61193e-07,89.0179,-29.5957,173.856,5.29847e-07,73.1382,-53.9168,179.157,8.56566e-07,-24.1705,-75.2071,180.161,6.45913e-07,137.389,163.049,181.775,5.15742e-07,77.2128,-55.1595,183.174,2.25728e-06,150.625,164.073,183.368,5.15964e-07,77.003,-54.9912,184.251,1.89023e-06,136.377,-164.111,186.071,7.68308e-07,112.367,-119.822,187.278,2.29628e-06,150.733,-179.938,187.814,2.25728e-06,150.648,164.109,188.107,8.91641e-07,127.559,173.344
661.13,169.71,57.0,720.0,95.0,1.6,25.0,1.0,100.914,3.67288e-07,128.237,-51.7626,112.809,3.67294e-07,127.698,-51.6306,133.319,5.01269e-07,-10.8481,-43.6725,143.206,6.91581e-07,-21.5582,-40.8245,148.27,5.34017e-07,95.7585,-79.3048,149.169,5.04038e-07,87.7914,-60.5335,150.365,5.04042e-07,87.7352,-60.4651,163.812,4.91189e-07,92.7604,-63.4497,165.594,8.12697e-07,-21.9169,-67.7294,165.647,4.91215e-07,92.8063,-63.523,166.295,7.77427e-07,6.60537,-56.6839,167.408,5.71491e-07,110.391,-87.9117,168.152,4.24175e-07,128.167,-51.4564,170.948,3.79211e-07,130.507,-52.4586,175.93,7.01671e-07,-23.1143,-43.2794,178.845,7.36169e-07,-25.2973,-58.9172,182.904,3.85037e-07,138.552,-59.0677,183.715,1.49794e-06,150.588,-179.823,187.404,8.25075e-07,98.058,-98.266,187.969,2.27183e-06,150.854,164.016,189.881,4.91421e-07,92.8258,-63.6148,191.769,4.91347e-07,92.6979,-63.4104,192.5,5.04248e-07,87.6629,-60.4314,192.939,5.04239e-07,87.8198,-60.622,200.906,4.29649e-07,126.85,-48.3691
661.13,169.71,57.0,750.0,95.0,17.3795,25.0,1.0,101.858,4.09333e-07,139.947,-40.0526,105.077,4.25803e-07,171.449,-48.9403,113.747,5.37295e-07,108.78,-71.8259,119.376,4.12908e-07,138.684,-40.0038,129.716,5.81046e-07,-161.467,-76.5784,131.207,4.10567e-07,137.845,-29.5957,132.036,4.26072e-07,168.995,-49.7954,134.796,4.27937e-07,161.193,-55.045,137.37,4.27942e-07,161.229,-55.0237,137.388,6.78528e-07,96.9785,-84.1024,137.691,8.96818e-07,-34.701,-38.7507,138.164,7.57004e-07,-150.244,-88.3073,140.439,4.29961e-07,175.06,-29.5957,140.781,4.13129e-07,139.584,-40.0303,141.507,6.01018e-07,162.987,-87.8616,141.634,4.14232e-07,139.693,-40.0217,141.883,4.14438e-07,140.965,-40.1861,142.781,6.01019e-07,162.936,-87.8411,143.624,4.17663e-07,140.995,-40.3498,144.095,4.14271e-07,148.606,-40.1288,144.484,4.2069e-07,139.445,-39.8389,144.586,4.21836e-07,140.827,-40.4727,145.175,8.98392e-07,-34.1872,-38.7507,145.267,4.22467e-07,141.997,-41.0832,145.59,4.24738e-07,138.396,-39.0885
661.13,169.71,57.0,755.0,95.0,17.4809,25.0,1.0,102.113,4.2147e-07,141.484,-38.5159,105.439,4.41422e-07,171.787,-49.2777,109.883,5.4265e-07,110.5,-70.1063,110.154,8.83222e-07,-38.0341,-38.0295,119.537,4.24939e-07,140.262,-38.4687,123.74,4.41457e-07,171.015,-49.5779,124.13,5.45212e-07,109.772,-70.0801,129.131,5.9641e-07,-161.99,-76.0561,129.457,8.83263e-07,-38.9704,-37.68,130.074,4.22366e-07,139.756,-29.5957,131.548,8.1441e-07,-33.6876,-39.9713,133.134,8.83358e-07,-36.5773,-38.7507,137.01,6.80783e-07,98.4,-82.6774,137.503,8.83976e-07,-38.7314,-29.5957,137.987,4.24955e-07,140.486,-38.4826,138.576,1.14063e-06,-30.8286,-37.4794,138.711,4.42975e-07,162.864,-55.0509,140.929,4.45709e-07,175.288,-29.5957,141.361,4.25823e-07,141.225,-38.4901,141.686,8.84983e-07,-36.1593,-38.7507,142.386,4.27047e-07,141.185,-38.4679,142.684,4.42983e-07,162.898,-55.0304,142.743,4.25699e-07,135.764,-38.4392,142.767,4.27497e-07,142.471,-38.6949,142.869,5.43382e-07,107.572,-66.8974
661.13,169.71,57.0,760.0,95.0,17.5914,25.0,1.0,102.366,4.33901e-07,142.924,-37.0761,112.503,5.48454e-07,112.188,-68.4259,119.691,4.3728e-07,141.617,-37.027,119.74,4.57117e-07,172.464,-49.431,123.078,4.60475e-07,171.088,-49.6254,128.229,6.11836e-07,-162.484,-75.5614,128.828,4.34529e-07,141.526,-29.5957,135.511,5.48618e-07,110.813,-66.8974,140.991,4.37316e-07,142.156,-37.0402,140.996,4.37342e-07,142.04,-37.0315,141.306,4.37416e-07,141.373,-36.9859,141.392,4.61515e-07,175.497,-29.5957,142.104,4.38894e-07,142.652,-37.0387,142.825,8.70626e-07,-41.6465,-37.68,143.098,4.4015e-07,142.57,-37.0055,143.566,4.40832e-07,143.835,-37.2873,143.764,1.12642e-06,-32.2273,-37.4793,143.844,4.57629e-07,141.526,152.859,144.044,6.1451e-07,-162.901,-75.5753,144.672,4.60549e-07,170.008,-50.1038,144.906,4.44088e-07,143.73,-37.3926,145.452,4.46575e-07,142.237,-36.7213,145.506,4.3734e-07,142.058,-37.0325,145.592,4.48205e-07,143.531,-37.4385,146.039,4.37896e-07,140.228,-29.5957
661.13,169.71,57.0,765.0,95.0,17.6591,25.0,1.0,102.618,4.4665e-07,144.274,-35.7261,118.343,5.54733e-07,113.924,-66.8974,119.567,4.49889e-07,143.323,-35.6896,122.885,4.76082e-07,171.599,-49.9078,127.43,4.47072e-07,143.169,-29.5957,130.162,4.73023e-07,173.5,-49.3429,130.436,4.76082e-07,171.537,-49.9383,131.92,5.57213e-07,113.303,-66.8974,139.932,6.27364e-07,-163.736,-75.2071,141.074,4.5048e-07,144.658,-35.7598,141.332,4.50486e-07,144.773,-35.77,141.755,4.50503e-07,145.163,-35.8053,141.813,4.50508e-07,145.286,-35.8165,141.832,5.37728e-07,113.924,-61.1111,141.887,4.50512e-07,145.37,-35.8242,142.103,4.50511e-07,145.345,-35.8219,142.564,4.70235e-07,143.169,152.859,142.771,4.52225e-07,143.967,-35.6723,143.715,4.53488e-07,143.866,-35.6289,144.246,4.54391e-07,145.103,-35.9601,144.267,4.50303e-07,142.226,-29.5957,145.021,1.1128e-06,-39.7418,-34.8211,145.444,4.5764e-07,144.974,-36.0391,145.882,4.59875e-07,143.513,-35.2988,146.032,4.61727e-07,144.766,-36.0487
661.13,169.71,57.0,775.0,95.0,17.759,25.0,1.0,103.117,4.72918e-07,146.731,-33.2688,107.487,5.17832e-07,176.893,-53.7766,119.208,4.75947e-07,145.848,-33.2344,123.873,4.73069e-07,146.115,-29.5957,123.957,4.75949e-07,146.088,-33.2428,124.154,4.75936e-07,146.61,-33.2634,138.096,5.05268e-07,174.846,-49.2649,139.312,4.96345e-07,146.115,152.859,139.84,4.76094e-07,145.239,-29.5957,142.196,4.76128e-07,147.005,-33.2867,142.391,4.77989e-07,147.138,-33.3359,142.419,4.77942e-07,147.016,-33.3152,143.303,4.78155e-07,147.579,-33.417,143.531,4.78208e-07,147.723,-33.4454,143.545,4.78234e-07,147.793,-33.4596,143.692,4.78245e-07,147.824,-33.466,143.965,4.79561e-07,146.343,-33.1713,144.806,4.80808e-07,146.229,-33.1101,145.41,4.82115e-07,147.398,-33.5247,146.87,5.07813e-07,173.214,-49.7359,150.094,5.48204e-07,170.162,-79.3048,151.904,4.8142e-07,-67.1149,-33.3867,152.319,5.21286e-07,170.554,-61.1111,152.431,4.81639e-07,-67.7569,-33.403,153.105,5.30613e-07,175.7,-46.5888
661.13,169.71,57.0,780.0,95.0,17.7599,25.0,1.0,103.362,4.86423e-07,147.851,-32.1494,107.768,5.33966e-07,176.993,-53.8767,117.298,5.09699e-07,148.045,155.601,121.388,4.86496e-07,147.437,-29.5957,124.506,4.89245e-07,147.013,-32.1174,129.02,5.36663e-07,176.199,-53.9056,132.055,5.12393e-07,147.23,155.57,137.079,5.0982e-07,147.437,152.859,140.392,5.21559e-07,175.291,-49.2606,140.579,4.91985e-07,145.495,-31.6838,141.178,4.89454e-07,147.553,-32.1423,141.361,4.89474e-07,147.653,-32.1448,141.923,5.12394e-07,147.205,155.57,141.955,4.89783e-07,149.693,-32.1804,142.367,4.90117e-07,148.601,-32.2329,142.943,4.92039e-07,148.198,-32.2202,143.018,4.91973e-07,148.079,-32.1951,143.025,4.89883e-07,149.582,-32.311,145.565,4.90395e-07,141.101,-31.4093,145.59,4.90397e-07,141.281,-31.4225,145.797,4.90393e-07,140.891,-31.3947,146.215,5.36676e-07,176.366,-53.8979,146.269,5.36672e-07,176.315,-53.9001,146.443,4.9038e-07,140.187,-31.3523,146.718,4.90372e-07,139.917,-31.3388
661.13,169.71,57.0,710.0,100.0,1.6,25.0,1.0,100.214,3.38918e-07,125.032,-54.9677,115.819,3.38935e-07,124.033,-54.7205,127.142,3.39191e-07,129.763,-55.9336,146.328,4.79146e-07,85.0673,-63.5201,147.863,4.79149e-07,85.011,-63.4446,155.629,5.16805e-07,90.0952,-79.3048,167.347,5.53855e-07,106.281,-91.2628,168.766,9.32177e-07,-25.7321,-40.8245,168.949,4.94961e-07,79.6229,-60.5312,173.945,4.95001e-07,79.5562,-60.4614,179.216,3.58363e-07,122.417,-57.5741,179.553,1.48169e-06,72.2207,-103.484,179.877,6.22471e-07,137.478,162.906,181.58,1.48175e-06,72.2153,-103.428,183.511,1.46071e-06,150.515,-179.797,184.093,1.15468e-06,-171.94,174.351,187.955,2.23458e-06,150.811,164.036,191.34,4.7935e-07,84.9406,-63.4044,192.421,4.95257e-07,79.4773,-60.4272,192.824,3.99223e-07,124.818,-53.3263,195.997,4.95145e-07,79.6633,-60.6217,198.709,1.2089e-06,99.0685,-157.958,201.002,2.30703e-06,151.003,-162.9,203.673,4.95513e-07,79.6694,-60.7139,212.219,8.69567e-07,118.184,-86.1936
661.13,169.71,57.0,745.0,100.0,17.3638,25.0,1.0,101.373,3.87185e-07,140.268,-39.7323,104.995,4.08063e-07,173.529,-51.0217,113.26,5.16925e-07,107.577,-73.0191,118.685,3.9104e-07,139.477,-39.7024,122.418,4.11812e-07,173.076,-51.0383,128.462,5.19729e-07,106.976,-72.9955,129.576,5.71214e-07,-159.289,-78.7564,130.478,3.88351e-07,138.069,-29.5957,137.587,6.60454e-07,95.8382,-85.3782,138.069,7.5125e-07,-148.481,-90.0713,139.864,4.08191e-07,165.194,-55.0369,140.23,5.22534e-07,104.901,-72.374,140.611,3.9115e-07,139.721,-39.7027,140.751,3.91312e-07,140.768,-39.7651,141.41,9.1982e-07,-35.4404,-38.7507,141.42,4.13167e-07,177.728,-29.5957,142.383,5.71224e-07,-159.518,-79.3048,142.511,3.94272e-07,141.312,-39.9501,143.09,8.51261e-07,-32.5582,-39.972,143.44,1.17778e-06,-30.4311,-37.4799,143.522,3.97208e-07,139.702,-39.5404,143.685,3.98402e-07,141.161,-40.0808,144.385,3.99087e-07,142.397,-40.6209,144.749,4.01208e-07,138.595,-38.8602,144.857,5.00273e-07,114.566,-79.3048
661.13,169.71,57.0,750.0,100.0,17.4817,25.0,1.0,101.641,3.99279e-07,141.889,-38.1108,110.41,9.0639e-07,-38.199,-38.2197,112.91,5.21941e-07,109.389,-71.2163,119.099,4.03086e-07,141.116,-38.0812,122.846,4.27337e-07,173.494,-51.3001,127.901,5.24768e-07,108.765,-71.1914,129.229,4.00101e-07,140.114,-29.5957,129.905,5.86348e-07,-159.881,-78.165,133.136,9.06482e-07,-39.5146,-37.68,134.689,4.0309e-07,141.051,-38.0808,135.879,7.65237e-07,-149.143,-89.4118,136.885,9.06461e-07,-37.209,-38.7507,137.237,6.62401e-07,97.2864,-83.9108,138.149,1.16349e-06,-31.6808,-37.4798,141.182,4.03811e-07,141.464,-38.0713,141.534,1.33257e-06,-30.7431,-36.8475,141.535,1.33335e-06,-30.5212,-36.85,141.566,8.37429e-07,-34.875,-39.9718,141.589,4.04272e-07,142.75,-38.2105,141.795,4.23434e-07,166.686,-55.0436,141.859,4.28873e-07,177.839,-29.5957,143.303,4.07418e-07,142.811,-38.3531,143.966,4.23e-07,140.114,152.859,144.093,4.10074e-07,141.216,-37.8519,144.28,4.11532e-07,142.626,-38.4421
