tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
6.08,248.52,18.52,30.0,180.0,1.6,19.0,1.0,97.5175,2.48657e-07,109.244,-70.7562,117.446,9.742e-07,-18.6514,-37.9949,127.883,7.8261e-07,-16.3558,-40.4779,136.457,9.74245e-07,-19.1882,-38.5602,140.437,9.74299e-07,-17.6629,-37.3137,153.204,3.16222e-06,-5.37866,-9.18169,160.742,2.73483e-07,113.569,-95.0997,160.88,7.84206e-07,-16.29,-40.437,172.989,2.82294e-07,115.316,-135.815,178.051,4.14999e-07,75.5692,10.1851,183.593,3.056e-07,103.371,53.3985,188.282,9.83999e-07,-19.0851,-38.284,188.748,1.64932e-06,-75.0945,-34.6336,199.712,2.886e-07,111.776,-91.7088,204.762,2.83551e-07,108.786,-69.9962,211.485,1.25176e-06,52.1871,51.4937,213.276,4.11472e-06,-12.5821,-1.52711,213.428,1.41559e-06,96.3937,91.1599,213.655,2.91178e-07,93.3811,-44.4273,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,35.0,180.0,1.6,21.0,1.0,97.7197,2.54503e-07,112.883,-67.117,117.311,9.58434e-07,-18.9709,-37.6754,125.032,7.66654e-07,-16.7064,-40.1249,135.018,9.58463e-07,-18.4242,-37.3137,139.96,9.58546e-07,-19.8384,-38.5602,149.608,2.74889e-07,108.831,-63.6377,154.248,1.30442e-06,33.5513,34.8762,161.217,7.68334e-07,-16.6348,-40.0827,174.157,2.89728e-07,118.349,-137.713,176.117,2.74861e-07,109.062,-63.7799,182.167,5.03485e-07,-143.357,-95.0026,182.821,3.09859e-07,106.393,49.7552,191.984,4.19075e-07,78.0793,10.3824,198.684,4.1908e-07,78.325,10.7618,200.328,2.88188e-07,113.054,-70.3611,201.692,2.8816e-07,113.213,-70.6413,203.657,2.8808e-07,113.326,-70.976,206.839,1.41762e-06,97.5437,91.1599,206.91,2.94748e-07,116.952,-93.5689,209.952,9.67139e-07,-18.7302,-37.1811,212.799,3.05486e-07,117.011,-140.144,,,,,,,,,,,,,,,,
6.08,248.52,18.52,40.0,180.0,1.6,25.0,1.0,97.9486,2.61285e-07,116.337,-63.6628,121.679,7.50732e-07,-17.0718,-39.7569,160.97,1.22784e-06,66.3536,51.5021,161.604,7.52504e-07,-16.9936,-39.7133,163.066,1.85617e-06,-88.1807,31.8781,165.424,3.16145e-07,109.457,48.5312,170.691,1.85661e-06,-88.1767,31.8892,171.911,1.22799e-06,66.6442,51.5702,173.584,2.96617e-07,122.374,-131.629,173.94,2.96648e-07,122.396,-131.541,175.317,2.97915e-07,121.215,-139.806,175.851,2.97964e-07,121.227,-139.735,180.913,2.80782e-07,115.404,-62.5912,182.059,3.14946e-07,109.324,46.3269,189.554,1.24982e-06,73.1306,52.189,189.666,1.24982e-06,71.0029,52.0269,192.17,1.22712e-06,54.4151,34.924,197.553,1.06056e-06,72.0084,49.0175,198.026,1.5498e-06,-81.1268,-35.0195,201.415,1.41997e-06,98.6877,91.1599,202.462,2.92007e-07,116.8,-63.6167,203.275,2.95369e-07,104.142,-44.9449,204.623,3.0225e-07,119.908,-92.0394,206.567,3.02223e-07,120.13,-92.2954,209.322,3.18079e-06,-7.52977,-46.9997
6.08,248.52,18.52,90.0,180.0,12.1127,25.0,1.0,100.791,3.62132e-07,140.769,-39.2314,103.235,3.6938e-07,167.41,-44.0402,106.941,3.70127e-07,167.696,-43.9746,109.507,3.62915e-07,140.489,-39.1721,111.049,3.70118e-07,167.211,-44.0661,112.574,3.70127e-07,167.7,-43.9757,113.015,3.70105e-07,167.408,-44.0406,114.232,3.70118e-07,167.246,-44.0659,118.17,3.70698e-07,167.558,-43.923,118.541,3.70698e-07,167.556,-43.9233,119.271,3.63358e-07,140.6,-39.1033,119.501,3.63359e-07,140.604,-39.1032,121.563,3.7012e-07,167.626,-44.0075,124.328,3.62947e-07,140.417,-39.1753,125.134,3.63335e-07,140.661,-39.1518,125.452,3.70643e-07,167.5,-43.9728,125.774,3.70115e-07,166.927,-44.1196,129.275,3.70642e-07,167.505,-43.9697,130.018,3.63331e-07,140.655,-39.1488,134.607,3.63368e-07,140.615,-39.1087,135.331,3.70702e-07,167.547,-43.9295,136.338,3.63017e-07,140.098,-39.1626,137.735,3.65373e-07,140.883,-39.5471,137.951,3.63561e-07,140.818,-39.2782,138.094,3.6379e-07,140.709,-39.1724
6.08,248.52,18.52,95.0,180.0,12.2193,25.0,1.0,101.098,3.75162e-07,142.383,-37.6171,103.686,3.85634e-07,167.951,-44.5814,105.413,3.75932e-07,142.071,-37.5595,109.001,3.75925e-07,142.111,-37.5519,109.862,3.75933e-07,142.082,-37.5569,112.021,3.86388e-07,168.22,-44.5107,119.273,3.87008e-07,168.089,-44.4608,119.438,3.87009e-07,168.088,-44.4613,121.512,3.76406e-07,142.22,-37.4794,121.82,3.76403e-07,142.215,-37.4796,123.075,3.86394e-07,168.113,-44.5354,123.632,3.86437e-07,168.423,-44.432,126.372,3.8695e-07,168.034,-44.5131,126.653,3.76392e-07,142.275,-37.5298,128.627,1.16926e-06,-136.898,43.3667,130.54,3.86949e-07,168.039,-44.5097,132.56,3.76386e-07,142.268,-37.5266,134.153,3.75937e-07,142.013,-37.5589,135.889,3.76417e-07,142.23,-37.485,136.108,3.87012e-07,168.079,-44.468,138.047,3.76646e-07,142.426,-37.6625,138.064,3.78468e-07,142.477,-37.8946,139.042,3.76084e-07,142.181,-37.5211,139.984,3.76343e-07,142.36,-37.5999,140.198,3.77887e-07,143.191,-39.477
6.08,248.52,18.52,100.0,180.0,12.3478,25.0,1.0,101.402,3.88467e-07,143.887,-36.1129,104.116,4.01919e-07,168.445,-45.0794,105.183,3.89223e-07,143.623,-36.0458,105.614,3.89207e-07,143.578,-36.0581,108.963,4.02785e-07,168.142,-45.1232,109.756,3.89224e-07,143.617,-36.0478,116.505,3.89224e-07,143.623,-36.0422,119.954,4.03352e-07,168.576,-44.9555,119.995,4.03352e-07,168.575,-44.9561,122.489,4.02795e-07,168.108,-45.223,123.014,3.89733e-07,143.725,-35.9655,123.838,3.8973e-07,143.721,-35.9659,125.229,1.26051e-06,79.9695,44.0664,126.273,4.02797e-07,168.18,-45.1924,127.036,4.03291e-07,168.523,-45.01,127.826,3.89729e-07,143.779,-36.0174,129.456,4.02796e-07,168.975,-44.8621,130.249,4.02784e-07,167.782,-45.3713,131.366,4.0329e-07,168.528,-45.0065,133.622,3.89214e-07,143.625,-36.0573,134.556,3.89722e-07,143.772,-36.0141,136.712,4.03355e-07,168.566,-44.9632,136.801,3.90574e-07,148.993,-36.2128,136.917,3.89746e-07,143.736,-35.971,137.839,1.32062e-06,-135.796,44.9276
6.08,248.52,18.52,105.0,180.0,12.498,25.0,1.0,101.701,4.02022e-07,145.29,-34.7096,104.526,4.18233e-07,168.904,-45.5377,105.772,4.02743e-07,144.994,-34.6565,109.161,4.19071e-07,168.62,-45.5787,117.322,4.0278e-07,145.041,-34.6393,119.816,4.02782e-07,145.034,-34.6338,120.28,4.19726e-07,169.026,-45.4113,120.293,4.19726e-07,169.028,-45.4106,127.514,4.19661e-07,168.977,-45.4672,128.692,4.19146e-07,168.655,-45.6583,129.253,1.2577e-06,80.7686,43.3229,129.634,1.66318e-06,-32.2339,-33.3673,129.658,1.66317e-06,-32.3376,-33.2601,130.561,4.19113e-07,168.331,-45.8351,131.867,4.1966e-07,168.981,-45.4635,135.554,4.0329e-07,146.063,-34.7408,135.856,1.36504e-06,-83.9878,27.4145,136.102,4.0387e-07,144.659,-34.6954,136.202,4.03715e-07,144.287,-34.6838,137.181,4.19728e-07,169.018,-45.4187,137.301,1.66319e-06,-32.3668,-33.3673,138.262,4.18995e-07,164.801,-48.4554,138.918,4.20035e-07,167.175,-46.484,139.81,4.02979e-07,145.1,-34.6004,139.912,4.03672e-07,144.857,-34.137
6.08,248.52,18.52,110.0,180.0,12.581,25.0,1.0,101.995,4.15815e-07,146.601,-33.399,104.919,4.34586e-07,169.327,-45.9618,105.906,4.16487e-07,146.316,-33.3498,121.346,4.36116e-07,169.442,-45.8339,121.543,4.36115e-07,169.444,-45.8329,123.716,4.16555e-07,146.352,-33.3184,123.893,1.64914e-06,-33.1665,-33.2601,123.926,1.64913e-06,-32.9638,-33.3673,124.37,4.16555e-07,146.37,-33.3246,128.322,4.36048e-07,169.396,-45.8908,130.684,4.17199e-07,141.823,-30.3335,130.698,4.35465e-07,168.834,-46.2565,132.954,4.36048e-07,169.4,-45.8869,135.989,4.16745e-07,146.024,-33.3649,136.078,4.16729e-07,146.621,-33.4002,136.21,4.16801e-07,144.25,-33.2721,136.214,4.16784e-07,146.066,-33.3697,136.589,4.35115e-07,166.119,-48.4554,137.906,4.36118e-07,169.435,-45.8417,138.047,4.54034e-07,123.734,-48.4554,138.357,4.36087e-07,168.122,-46.7184,138.601,7.56002e-07,-23.8385,-30.6141,139.655,4.16559e-07,146.499,-33.3898,140.24,4.17427e-07,146.176,-32.8267,140.269,4.17445e-07,146.196,-32.8455
6.08,248.52,18.52,125.0,180.0,1.6,9.0,1.0,102.902,4.61424e-07,150.05,-29.9499,116.32,1.11444e-06,86.0726,37.5033,126.706,1.11444e-06,86.0694,37.5009,164.706,1.13398e-06,95.7578,49.2457,171.55,1.93775e-06,-132.058,48.1993,177.242,2.20481e-06,-140.664,52.0007,181.749,2.13124e-06,-77.1636,50.8913,187.635,1.50674e-06,116.525,91.1599,204.649,4.99221e-07,144.719,34.8578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,155.0,180.0,12.7937,25.0,1.0,104.391,5.47313e-07,155.292,-24.7078,112.787,6.23961e-07,-31.4992,-25.1532,120.657,6.55188e-07,-46.3741,-46.3566,121.439,6.23962e-07,-31.6456,-25.2576,122.469,5.47363e-07,156.387,-25.2576,124.865,5.47398e-07,155.238,-24.6938,129.891,6.24391e-07,-31.4749,-25.1527,131.483,1.27633e-06,21.6691,21.0241,134.055,5.47912e-07,155.331,-24.7237,135.08,6.24091e-07,-31.4511,-25.1323,142.844,6.98999e-07,-107.656,-36.9999,147.26,6.5545e-07,-45.1246,-48.4554,148.012,6.99506e-07,-105.736,-36.6285,148.12,6.3249e-07,109.825,-5.13467,148.455,1.15226e-06,30.1204,27.8846,149.635,5.52508e-07,160.242,-30.8505,149.91,6.55719e-07,-46.2469,-46.5388,150.025,6.94706e-07,2.34272,-5.13467,151.568,1.18887e-06,164.674,37.5565,156.33,8.18253e-07,170.89,-30.6141,156.621,1.15462e-06,32.9151,25.5586,157.75,1.15636e-06,32.6924,25.8354,157.981,1.15406e-06,32.5553,25.8354,158.031,1.26456e-06,-35.7736,37.5565,158.475,8.37887e-07,170.53,-48.4554
6.08,248.52,18.52,20.0,185.0,1.6,15.0,1.0,96.6166,2.24203e-07,102.361,-77.6394,128.495,1.23152e-06,68.3694,55.1927,132.988,8.19278e-07,-16.8215,-40.0159,153.732,1.23539e-06,68.8449,55.2324,160.231,8.20695e-07,-16.7708,-39.9804,162.834,2.81899e-07,97.2938,57.8929,164.132,2.81899e-07,97.2883,57.8567,176.902,1.91323e-06,-95.8635,51.7554,179.155,1.25647e-06,37.6564,51.3517,186.695,2.61135e-07,97.9161,-72.1717,198.724,1.0211e-06,-19.7319,-38.5573,201.239,2.41244e-06,29.178,-10.3938,205.485,1.01971e-06,-18.7861,-37.2836,208.201,1.01967e-06,-18.6434,-37.1367,218.601,2.78616e-07,79.5647,-45.4746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,25.0,185.0,1.6,17.0,1.0,96.772,2.28243e-07,106.587,-73.4134,117.647,9.95363e-07,-19.2551,-37.3911,126.675,9.95364e-07,-19.1484,-37.3137,131.211,8.03353e-07,-17.1657,-39.67,142.364,9.95551e-07,-20.3197,-38.5602,153.508,1.22984e-06,69.7024,54.5122,164.28,2.84481e-07,100.649,53.6043,172.2,2.60549e-07,113.466,-134.877,175.401,1.24379e-06,40.1277,51.6626,177.248,4.03702e-07,71.9236,11.7369,178.372,2.57176e-07,101.941,-67.737,182.435,2.6374e-07,69.9137,-54.033,187.149,2.63824e-07,101.679,-67.8309,187.993,2.63827e-07,101.776,-67.9186,199.802,2.66485e-07,113.38,-135.087,199.858,1.00545e-06,-20.0743,-38.2501,204.946,2.66225e-07,113.374,-135.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,35.0,185.0,1.6,20.0,1.0,97.1956,2.39628e-07,114.479,-65.5207,138.639,9.6405e-07,-20.7708,-37.3137,145.533,9.64449e-07,-21.6772,-38.5602,151.16,2.59809e-07,110.635,-62.7488,165.166,2.46035e-07,111.417,-48.1586,172.978,2.73955e-07,121.259,-130.958,174.587,2.75358e-07,120.016,-138.933,175.999,2.59796e-07,110.961,-62.9267,182.238,2.93998e-07,107.321,48.6878,182.894,2.70926e-07,113.071,-64.2239,185.313,5.63235e-07,-13.318,-42.7191,186.369,9.75513e-07,-20.8143,-44.7092,190.734,1.3452e-06,-88.3997,-36.9999,191.494,4.02877e-07,77.5827,10.8668,197.266,4.02871e-07,77.8503,11.2565,198.135,1.22167e-06,53.822,51.8486,198.252,1.56896e-06,-80.191,-35.0195,198.796,2.79449e-07,121.208,-131.068,199.319,2.79442e-07,121.306,-130.998,208.006,1.17987e-06,55.9697,34.5478,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,85.0,185.0,12.1447,25.0,1.0,100.208,3.38703e-07,141.171,-38.8294,103.047,3.49718e-07,169.482,-46.117,104.914,3.3955e-07,140.874,-38.7721,113.366,3.39906e-07,140.982,-38.7075,113.67,3.51063e-07,169.639,-46.008,114.064,3.51063e-07,169.639,-46.0087,114.902,3.39906e-07,140.985,-38.7063,120.274,3.50997e-07,169.583,-46.0533,121.648,3.39886e-07,141.046,-38.7509,122.087,3.50996e-07,169.585,-46.0517,124.159,3.39883e-07,141.039,-38.749,128.446,3.50414e-07,168.662,-46.3535,131.417,3.39557e-07,140.97,-38.7829,131.853,3.51064e-07,169.631,-46.0129,132.033,3.39915e-07,140.996,-38.7106,132.707,3.39578e-07,140.991,-38.7781,134.122,3.39583e-07,140.913,-38.7959,135.146,3.40346e-07,137.395,-38.6972,135.55,3.3974e-07,140.622,-38.7833,136.462,3.50394e-07,164.041,-48.4554,136.717,1.47239e-06,27.5059,27.106,136.773,3.51007e-07,169.592,-46.0465,137.05,3.4034e-07,141.098,-38.7649,137.145,3.41921e-07,141.287,-39.1241,137.74,3.40347e-07,141.103,-38.7705
6.08,248.52,18.52,90.0,185.0,12.2833,25.0,1.0,100.538,3.51803e-07,142.878,-37.1225,103.512,3.66078e-07,169.963,-46.5933,105.078,3.52634e-07,142.593,-37.0665,113.842,3.67491e-07,170.11,-46.4801,114.16,3.67491e-07,170.109,-46.4807,115.808,3.53032e-07,142.691,-36.9904,117.274,3.53034e-07,142.694,-36.9891,121.45,3.67422e-07,170.055,-46.528,123.506,3.53024e-07,142.754,-37.0357,123.574,3.67421e-07,170.058,-46.5262,124.59,1.16873e-06,-135.688,44.5218,126.159,3.52644e-07,142.61,-37.0802,126.772,3.5302e-07,142.747,-37.0336,132.805,3.67492e-07,170.102,-46.4856,133.482,3.53044e-07,142.706,-36.9934,133.728,3.66467e-07,166.208,-48.4554,135.48,3.52787e-07,142.042,-37.0478,137.516,3.551e-07,142.972,-37.3773,137.853,3.53283e-07,142.915,-37.1572,138.082,3.67413e-07,166.002,-48.4554,138.166,3.54126e-07,143.296,-37.8658,138.307,3.53287e-07,142.222,-36.5135,138.484,3.5329e-07,142.402,-36.6772,138.617,3.53468e-07,142.395,-36.5855,138.649,3.52703e-07,142.731,-37.0707
6.08,248.52,18.52,95.0,185.0,12.4209,25.0,1.0,100.864,3.65196e-07,144.46,-35.5401,103.953,3.82467e-07,170.397,-47.0304,105.245,3.6601e-07,144.187,-35.4854,108.637,3.83429e-07,170.065,-47.0964,109.011,3.83425e-07,170.092,-47.0789,114.026,3.83942e-07,170.535,-46.9135,114.284,3.83942e-07,170.535,-46.914,118.583,3.66012e-07,144.192,-35.4903,123.812,3.66028e-07,144.12,-35.4838,124.65,1.18072e-06,-136.253,43.9562,125.046,3.83869e-07,170.486,-46.9615,125.181,1.24713e-06,79.0798,44.9549,130.994,3.82677e-07,167.864,-48.4554,132.914,1.70032e-06,-31.9523,-33.3673,133.651,3.83943e-07,170.528,-46.9194,135.122,3.8362e-07,167.654,-48.4554,135.631,3.8362e-07,167.643,-48.4554,136.059,1.7003e-06,-32.0157,-33.2601,136.764,3.66711e-07,144.299,-35.3769,137.879,3.68563e-07,144.535,-35.755,138.582,3.67645e-07,144.851,-36.3037,138.662,3.66624e-07,143.822,-34.9392,138.876,3.66658e-07,143.996,-35.0877,138.88,3.84511e-07,168.396,-48.1028,139.039,3.66835e-07,143.986,-35.0011
6.08,248.52,18.52,100.0,185.0,12.553,25.0,1.0,101.184,3.78852e-07,145.929,-34.0713,104.375,3.98882e-07,170.797,-47.4307,105.541,3.7965e-07,145.614,-34.0127,109.295,3.99799e-07,170.501,-47.4756,109.369,3.79649e-07,145.663,-34.0146,109.863,3.79651e-07,145.63,-34.0096,114.153,4.00412e-07,170.927,-47.3108,114.363,4.00412e-07,170.927,-47.3111,120.778,1.68621e-06,-32.7907,-33.2601,123.18,1.68621e-06,-32.64,-33.3673,125.121,1.24407e-06,79.8357,44.2003,125.613,3.79651e-07,145.631,-34.0121,127.919,3.98983e-07,169.17,-48.4554,128.815,1.19282e-06,-136.861,43.4042,132.034,3.80776e-07,140.109,-30.5713,132.37,3.99891e-07,168.943,-48.4554,134.454,4.00412e-07,170.92,-47.3171,136.188,1.38343e-06,-83.7412,26.6701,138.032,7.93263e-07,-24.3266,-30.6141,138.23,3.82281e-07,145.986,-34.2468,138.253,4.00555e-07,169.427,-48.2735,138.978,3.81414e-07,146.294,-34.8504,139.448,3.80464e-07,145.465,-33.5313,139.529,3.8048e-07,145.486,-33.5494,139.771,3.80481e-07,145.481,-33.5418
6.08,248.52,18.52,115.0,185.0,1.6,6.0,1.0,102.175,4.24494e-07,149.75,-30.2499,116.24,1.10064e-06,84.2775,39.2983,118.11,1.10064e-06,84.2777,39.2986,178.455,4.63414e-07,141.879,30.7809,179.414,2.1354e-06,-134.401,52.0007,212.355,1.42196e-06,-77.8591,-76.6726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,120.0,185.0,1.6,13.0,1.0,102.465,4.38862e-07,150.857,-29.1434,116.214,1.0991e-06,85.1441,38.4318,117.612,4.39094e-07,153.302,-30.5783,125.802,1.0991e-06,85.1415,38.4299,156.615,3.05458e-06,-8.75031,-9.97948,172.082,2.46812e-06,89.6325,87.7351,177.996,4.76592e-07,143.096,29.617,179.581,2.1472e-06,-135.662,52.0007,185.259,4.80523e-07,148.568,35.0957,203.519,4.76041e-07,145.21,34.5005,209.51,4.70631e-07,167.854,-48.6495,211.552,4.70743e-07,167.813,-48.8805,218.995,5.98469e-07,-89.1999,-36.9853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,125.0,185.0,1.6,13.0,1.0,102.749,4.53389e-07,151.892,-28.1085,116.19,1.09782e-06,86.0128,37.563,122.042,4.54039e-07,155.667,-30.6066,124.963,1.09782e-06,86.0108,37.5615,156.053,3.0381e-06,-8.81981,-9.97948,176.736,1.09902e-06,85.9939,37.6228,177.614,4.89981e-07,144.272,28.5759,181.813,2.14752e-06,-77.5146,50.8913,191.203,7.39481e-07,-45.5042,-32.1837,196.747,7.22912e-07,-74.5587,-39.3057,200.09,1.15075e-06,93.0534,79.7195,218.962,6.85346e-07,-50.8972,-32.6582,219.405,7.7781e-07,-45.354,-32.5663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,145.0,185.0,12.7935,25.0,1.0,103.776,5.10053e-07,155.428,-24.5718,119.824,6.90387e-07,-45.3248,-45.3064,122.736,5.10112e-07,155.37,-24.562,123.904,5.10144e-07,157.142,-25.2576,125.185,6.61123e-07,-31.0078,-25.2576,126.118,1.17358e-06,27.389,27.5027,129.641,1.36522e-06,82.6232,39.7513,131.778,6.61292e-07,-30.9855,-25.247,143.269,6.91445e-07,-45.1277,-45.585,143.436,7.27899e-07,-1.13162,-5.13467,143.932,1.1736e-06,26.9841,27.8846,145.224,6.91426e-07,-45.0926,-45.6539,145.251,8.55309e-07,177.602,-5.13467,147.303,6.92037e-07,-45.3884,-45.1568,148.884,6.90894e-07,-45.1991,-45.4848,150.045,6.90959e-07,-43.5996,-48.4554,150.226,6.07372e-07,101.465,-5.13467,150.315,9.71021e-07,93.5128,30.2309,150.836,6.91971e-07,-45.3582,-45.2318,151.184,9.26774e-07,-36.8798,-28.155,151.552,1.15269e-06,170.931,37.5565,152.033,6.91327e-07,-43.6371,-48.4554,152.374,7.09926e-07,-91.7342,-36.9999,153.472,1.17636e-06,29.3943,25.8354,153.807,1.1745e-06,29.5845,25.5586
6.08,248.52,18.52,155.0,185.0,12.8166,25.0,1.0,104.282,5.40554e-07,156.9,-23.1001,112.86,6.32831e-07,-32.7848,-23.8643,118.053,5.40666e-07,156.892,-23.0968,121.722,6.67357e-07,-47.3635,-47.3444,123.989,5.40623e-07,156.847,-23.0876,128.416,6.32993e-07,-32.778,-23.8598,129.234,6.33255e-07,-32.7794,-23.8669,132.279,5.41343e-07,161.344,-25.2576,135.025,6.32956e-07,-32.7377,-23.8432,136.222,5.41207e-07,156.962,-23.1209,136.889,6.33084e-07,-34.6728,-25.2576,138.141,2.19133e-06,76.0338,47.6555,141.618,1.14408e-06,28.5904,27.8846,142.436,6.94549e-07,-1.27452,-5.13467,143.25,6.67429e-07,-46.7207,-48.4554,145.392,8.8864e-07,177.776,-5.13467,145.715,7.1498e-07,-105.576,-36.9999,146.661,6.16886e-07,111.563,-5.13467,146.937,8.88936e-07,177.767,-5.13467,149.379,7.15497e-07,-105.779,-36.9999,150.556,6.67846e-07,-47.2664,-47.5001,150.79,7.15631e-07,-103.844,-36.6285,151.088,9.68445e-07,170.931,-5.99075,154.024,1.18577e-06,173.952,37.5565,155.016,1.14574e-06,31.3851,25.5586
6.08,248.52,18.52,160.0,185.0,12.8319,25.0,1.0,104.527,5.55927e-07,157.575,-22.4251,112.632,6.18876e-07,-33.6256,-23.0278,118.672,5.56049e-07,157.567,-22.4212,127.962,6.19032e-07,-33.6182,-23.0231,132.155,6.19322e-07,-33.6246,-23.0332,134.213,7.20352e-07,-111.949,-36.9999,134.346,5.57213e-07,162.93,-25.2576,134.38,6.18989e-07,-33.5779,-23.0081,138.093,2.18737e-06,76.4563,47.2309,140.171,6.19545e-07,-36.8083,-25.2576,141.039,7.20547e-07,-110.395,-36.6285,141.876,6.77875e-07,-1.36042,-5.13467,145.466,9.05306e-07,177.854,-5.13467,146.122,1.1295e-06,29.4601,27.8846,146.986,9.05601e-07,177.846,-5.13467,147.493,6.23637e-07,116.168,-5.13467,149.124,9.84938e-07,171.889,-5.99075,154.891,1.20237e-06,174.817,37.5565,155.778,1.13158e-06,32.3635,25.5586,156.572,6.84679e-07,99.1766,-26.4128,156.691,1.13334e-06,32.1353,25.8354,156.939,1.13105e-06,31.9895,25.8354,159.095,6.86787e-07,97.1695,-25.2576,161.244,1.21946e-06,171.889,39.3678,161.941,1.21451e-06,165.91,39.3678
6.08,248.52,18.52,15.0,190.0,1.6,12.0,1.0,95.8558,2.0543e-07,98.6667,-81.3333,128.714,1.22236e-06,67.3529,56.2089,161.829,1.22377e-06,67.2093,56.1469,162.733,2.63781e-07,94.1326,62.0303,166.923,1.20176e-06,52.7311,43.3806,172.789,1.49378e-06,56.6907,-48.4554,187.676,2.55109e-07,109.722,-101.158,196.498,2.90974e-07,35.7897,-51.4063,196.687,2.12014e-06,-34.7004,-82.4779,198.93,2.85544e-07,48.8843,-52.7221,200.872,2.41854e-07,82.3385,-67.1918,218.302,6.37499e-07,-13.5645,-42.7915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,20.0,190.0,1.6,12.0,1.0,95.9849,2.08502e-07,103.38,-76.6199,124.576,1.21608e-06,68.0623,55.4859,127.762,1.21604e-06,68.0798,55.4835,152.914,1.22086e-06,68.711,55.5257,162.908,2.65494e-07,97.7588,57.3288,164.21,2.65494e-07,97.7525,57.2902,173.863,1.02219e-06,-21.5192,-39.1671,189.689,1.24882e-06,30.1913,51.3544,195.728,2.45734e-07,99.7819,-72.4449,198.336,2.45701e-07,98.7605,-71.7475,200.861,2.49234e-07,106.282,-94.5637,218.169,6.21421e-07,-13.9555,-42.4437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,25.0,190.0,1.6,14.0,1.0,96.1641,2.12841e-07,107.916,-72.0836,126.638,1.20992e-06,68.8143,54.7508,141.746,1.00112e-06,-21.2801,-37.3137,146.669,1.00157e-06,-22.0233,-38.5602,151.21,1.21543e-06,69.6563,54.7991,172.66,2.45625e-07,115.033,-135.815,176.895,3.87952e-07,71.0074,12.2377,178.262,2.41101e-07,102.869,-66.845,183.837,1.23498e-06,32.4016,51.6058,195.452,4.07221e-07,71.2796,14.2256,201.035,2.5398e-07,110.64,-91.8416,202.312,4.0732e-07,70.6909,13.5691,202.356,2.64081e-07,112.75,-138.523,218.02,6.05386e-07,-14.373,-42.0792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
