tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
6.08,248.52,18.52,420.0,165.0,1.6,25.0,1.0,100.536,1.4101e-06,168.592,-11.4079,106.764,1.4101e-06,168.592,-11.4081,117.719,1.41023e-06,168.469,-11.3174,119.352,1.41328e-06,168.622,-11.4419,140.559,1.87835e-06,-164.197,-72.2211,141.338,1.41181e-06,168.351,-10.4119,147.238,1.60983e-06,146.353,25.8354,147.989,1.41399e-06,168.797,-11.4922,150.299,1.54645e-06,-172.801,-47.8233,150.352,1.41394e-06,168.769,-14.6141,153.768,1.60115e-06,128.13,-4.35863,156.977,1.42635e-06,165.611,11.2718,157.517,1.51243e-06,-172.801,-35.5724,157.722,1.51333e-06,-172.603,-35.5179,158.32,1.51605e-06,-172.008,-35.3619,158.727,1.51795e-06,-171.594,-35.2598,159.323,1.52083e-06,-170.97,-35.1146,159.726,1.52285e-06,-170.536,-35.0195,160.083,2.15843e-06,147.909,86.5932,160.51,1.52691e-06,-169.666,-34.8418,160.793,1.41511e-06,168.741,-12.2219,170.579,1.60838e-06,146.327,25.5586,178.718,1.9735e-06,-149.913,-34.504,181.345,1.4166e-06,168.798,-10.4912,190.231,2.23302e-06,148.045,91.1599
6.08,248.52,18.52,425.0,165.0,1.6,25.0,1.0,100.636,1.42645e-06,168.725,-11.2752,117.21,1.42655e-06,168.617,-11.1925,118.507,1.42746e-06,168.924,-11.5281,137.194,2.79629e-06,-36.9574,-19.7349,141.296,1.42815e-06,168.489,-10.2855,146.883,1.43027e-06,168.914,-11.3578,147.317,1.62375e-06,146.88,25.8354,150.319,1.56299e-06,-172.94,-47.8233,150.411,1.43031e-06,168.9,-14.4843,154.973,1.56814e-06,122.355,-1.9749,156.7,1.56814e-06,122.356,-1.96887,157.563,1.52897e-06,-172.94,-35.5724,157.766,1.52987e-06,-172.746,-35.5179,158.358,1.53256e-06,-172.165,-35.3619,158.637,1.45677e-06,172.045,-31.2043,158.76,1.53444e-06,-171.76,-35.2598,159.35,1.5373e-06,-171.151,-35.1146,159.748,1.5393e-06,-170.727,-35.0195,160.124,2.17259e-06,148.226,86.5932,160.524,1.54332e-06,-169.878,-34.8418,161.484,1.54858e-06,-168.778,-34.6336,163.225,1.43104e-06,168.43,-9.8123,168.005,2.27853e-06,-155.43,24.3059,171.557,1.6223e-06,146.857,25.5586,176.776,1.57525e-06,122.413,0.232745
6.08,248.52,18.52,430.0,165.0,1.6,25.0,1.0,100.736,1.4428e-06,168.854,-11.1456,116.743,1.44289e-06,168.76,-11.07,118.53,1.44382e-06,169.05,-11.3965,133.259,1.44393e-06,169.177,-11.5795,141.256,1.44449e-06,168.623,-10.1621,145.807,1.44655e-06,169.031,-11.2264,147.394,1.63775e-06,147.394,25.8354,150.341,1.57954e-06,-173.073,-47.8233,150.471,1.44668e-06,169.027,-14.3574,157.61,1.54552e-06,-173.073,-35.5724,157.811,1.54641e-06,-172.883,-35.5179,158.397,1.54908e-06,-172.315,-35.3619,158.716,1.47329e-06,172.147,-31.2434,158.795,1.55095e-06,-171.92,-35.2598,159.091,1.60864e-06,-169.784,-36.6285,159.379,1.55378e-06,-171.325,-35.1146,159.773,1.55575e-06,-170.911,-35.0195,160.165,2.18679e-06,148.537,86.5932,160.54,1.55973e-06,-170.083,-34.8418,161.489,1.56494e-06,-169.009,-34.6336,162.735,1.44734e-06,168.57,-9.71342,162.903,1.44734e-06,168.566,-9.69371,163.375,1.44735e-06,168.565,-9.65378,164.117,1.44735e-06,168.554,-9.5845,172.607,1.6363e-06,147.372,25.5586
6.08,248.52,18.52,435.0,165.0,1.6,25.0,1.0,100.834,1.45916e-06,168.981,-11.0188,116.26,1.45924e-06,168.898,-10.95,118.554,1.46017e-06,169.174,-11.2678,136.685,1.46021e-06,168.602,-10.2499,141.218,1.46085e-06,168.755,-10.0414,147.47,1.65184e-06,147.893,25.8354,148.701,1.57868e-06,-172.768,-30.6141,150.365,1.59609e-06,-173.201,-47.8233,150.534,1.46305e-06,169.151,-14.2333,157.856,1.56295e-06,-173.016,-35.5179,158.437,1.56561e-06,-172.46,-35.3619,158.793,1.48981e-06,172.246,-31.282,158.832,1.56746e-06,-172.074,-35.2598,159.22,1.62505e-06,-169.946,-36.6285,159.409,1.57026e-06,-171.492,-35.1146,159.799,1.57222e-06,-171.087,-35.0195,160.206,2.20104e-06,148.842,86.5932,160.558,1.57616e-06,-170.279,-34.8418,161.496,1.58131e-06,-169.231,-34.6336,162.07,1.5846e-06,-168.569,-34.5131,162.591,1.46365e-06,168.699,-9.5778,163.075,1.46366e-06,168.698,-9.53712,163.817,1.46366e-06,168.687,-9.46779,173.745,1.65038e-06,147.873,25.5586,175.16,1.66319e-06,147.989,27.8846
6.08,248.52,18.52,510.0,165.0,1.6,18.0,1.0,102.188,1.70531e-06,170.589,-9.41069,109.333,1.70531e-06,170.584,-9.40343,126.817,1.7057e-06,170.503,-9.18023,140.382,1.70575e-06,170.593,-9.42505,140.857,1.70691e-06,170.418,-8.5109,143.711,1.71448e-06,171.099,-8.62108,145.781,1.83799e-06,-170.089,-34.2468,151.738,1.70624e-06,170.6,-9.64214,154.579,1.70623e-06,170.578,-9.56892,157.308,1.76736e-06,157.891,8.85268,162.427,1.83114e-06,-171.226,-34.504,163.983,1.71965e-06,170.412,-8.58309,177.031,1.89301e-06,-168.521,-35.1146,181.656,1.70652e-06,170.549,-9.13187,189.299,2.49075e-06,-59.1437,-31.7836,192.062,2.4241e-06,103.898,19.4576,196.548,1.70758e-06,170.707,-10.9148,200.806,2.41728e-06,103.932,19.7008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,520.0,165.0,1.6,14.0,1.0,102.354,1.73822e-06,170.769,-9.23076,108.569,1.73822e-06,170.768,-9.22858,133.052,1.74228e-06,170.799,-9.05767,140.832,1.73981e-06,170.603,-8.33979,140.899,1.73867e-06,170.773,-9.24533,142.418,1.74744e-06,171.209,-8.3667,145.912,1.87086e-06,-170.399,-34.2468,154.405,1.74334e-06,170.903,-10.3179,156.11,1.7475e-06,170.898,-7.87766,156.567,1.79833e-06,158.564,8.85268,164.118,1.75255e-06,170.596,-8.40228,177.383,1.92796e-06,-168.53,-35.0195,179.452,1.76033e-06,167.927,4.90092,181.816,1.73944e-06,170.73,-8.94969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,50.0,170.0,1.6,25.0,1.0,87.2473,3.05463e-07,119.22,-60.7796,100.472,4.85242e-07,-149.721,-86.4798,127.497,9.05933e-07,-17.6269,-38.3458,129.133,1.94766e-06,-91.2713,34.8291,135.555,3.23551e-07,113.741,-56.3408,147.229,2.80833e-06,57.2103,-7.73002,149.843,9.03828e-07,-19.3485,-40.336,153.556,9.00492e-07,-17.9964,-38.6498,153.773,9.00493e-07,-17.9964,-38.6498,154.91,3.33675e-07,113.885,-56.7491,155.97,3.188e-07,115.432,-42.1591,156.079,3.18788e-07,115.493,-42.2778,156.726,3.59076e-07,112.715,44.7677,159.584,3.42348e-07,124.147,-132.782,159.795,9.02662e-07,-17.9561,-38.6269,161.049,8.95022e-07,-18.4013,-38.987,161.405,3.43473e-07,123.133,-141.326,162.364,9.05067e-07,-17.62,-38.0257,164.381,9.05221e-07,-18.3916,-38.9525,165.318,9.05063e-07,-17.6458,-38.0715,165.536,1.19844e-06,77.3105,53.8223,166.072,1.30084e-06,-21.8763,-36.2172,168.543,9.00497e-07,-18.0595,-38.7081,171.061,1.56317e-06,-98.0285,-12.6987,171.829,1.21408e-06,71.5815,48.9641
6.08,248.52,18.52,55.0,170.0,1.6,25.0,1.0,87.4814,3.13809e-07,121.924,-58.076,102.719,1.18632e-06,74.8443,48.7315,115.223,6.93513e-07,-15.6321,-41.1774,128.782,8.90081e-07,-17.9528,-38.02,128.917,1.9481e-06,-91.7627,35.3194,153.079,1.18927e-06,72.4551,48.2289,153.62,3.26226e-07,118.146,-40.9345,153.769,3.2624e-07,118.213,-41.0566,154.233,8.84671e-07,-18.331,-38.3153,155.053,8.84675e-07,-18.3308,-38.3152,155.778,3.65815e-07,115.144,42.1342,160.451,3.51908e-07,126.418,-134.534,160.573,3.51837e-07,126.447,-134.434,160.782,6.95799e-07,-15.4915,-41.1168,164.587,3.41231e-07,121.279,-57.7162,166.844,3.52796e-07,125.422,-143.505,167.174,3.5274e-07,125.445,-143.414,168.144,1.2854e-06,-22.4033,-36.2172,170.827,1.56564e-06,-99.0639,-12.6987,174.759,1.28594e-06,-23.2018,-37.3137,178.976,1.49481e-06,-84.937,-35.1146,180.273,4.59538e-07,64.7445,-22.3954,184.124,3.40655e-07,117.722,-42.1304,184.229,3.40655e-07,117.748,-42.1449,184.919,3.40644e-07,117.91,-42.2218
6.08,248.52,18.52,60.0,170.0,1.6,25.0,1.0,87.7269,3.22801e-07,124.478,-55.5225,102.671,1.18207e-06,75.6257,47.9501,116.819,6.77541e-07,-16.0085,-40.7938,136.64,1.51126e-06,-128.924,50.9961,140.549,3.27881e-07,121.909,-41.742,151.458,3.34316e-07,120.678,-39.7682,152.192,8.71265e-07,-18.4458,-37.8514,154.156,1.21504e-06,4.97249,46.1959,154.398,1.22038e-06,9.6236,45.9405,155.863,3.73179e-07,117.474,39.6208,156.439,8.68892e-07,-18.6775,-37.9685,163.152,6.80002e-07,-15.8488,-40.7299,168.321,3.62649e-07,127.588,-145.889,169.744,1.27002e-06,-22.9548,-36.2172,173.217,1.29518e-06,-94.8678,-37.3137,175.316,1.29761e-06,-94.9688,-36.9999,175.726,1.27065e-06,-23.7448,-37.3137,177.027,3.48413e-07,119.958,-41.0647,180.266,4.41574e-07,-149.682,-65.7437,184.389,3.47112e-07,118.481,-52.3529,184.687,3.40192e-07,126.681,-56.7122,186.571,1.51426e-06,-128.826,50.9859,186.628,1.2718e-06,-22.6852,-37.3137,188.289,3.65918e-07,128.484,-136.309,188.747,4.0452e-07,138.987,-103.167
6.08,248.52,18.52,110.0,170.0,12.2692,25.0,1.0,90.3204,4.35104e-07,142.926,-37.074,92.394,4.42024e-07,165.069,-41.7023,108.418,4.42646e-07,165.518,-41.5934,115.629,4.42625e-07,165.583,-41.5864,115.739,4.42638e-07,164.266,-41.8917,116.146,1.30034e-06,26.9798,27.0935,125.309,4.44913e-07,160.435,-43.3971,128.394,1.30038e-06,27.0266,27.0588,132.07,1.75672e-06,-29.8334,-32.7019,132.233,4.41092e-07,131.515,-29.4353,132.318,1.63088e-06,-29.9905,-32.9681,132.893,4.45787e-07,156.834,-48.4554,133.746,1.30045e-06,26.2942,27.8846,133.807,7.16341e-07,-36.7712,-36.9999,136.1,1.30279e-06,28.5412,25.8354,136.383,1.33019e-06,-84.6344,27.8846,136.582,7.45477e-07,-12.8754,-30.6141,136.696,1.3006e-06,28.4182,25.8354,137.048,7.81877e-07,44.5662,-30.6141,137.127,1.18572e-06,-30.9788,-34.2468,137.34,1.80223e-06,45.3964,-32.7019,137.502,4.41406e-07,165.11,-40.8962,137.598,4.41969e-07,163.163,-41.6693,137.733,1.30089e-06,28.6877,25.5586,139.377,8.46981e-07,6.08615,-5.13467
6.08,248.52,18.52,115.0,170.0,12.3664,25.0,1.0,90.5837,4.48498e-07,144.212,-35.7877,92.7811,4.58133e-07,165.607,-42.2405,96.0567,4.49125e-07,143.863,-35.742,113.125,4.58816e-07,166.13,-42.0669,115.99,1.28549e-06,27.3172,27.4309,117.031,4.588e-07,166.217,-42.0467,121.98,4.91088e-07,122.664,-48.4554,123.088,4.60361e-07,162.63,-43.5051,129.593,1.28553e-06,26.9153,27.8846,130.141,4.52332e-07,144.273,-36.061,130.454,4.61194e-07,158.574,-48.4554,132.896,1.7423e-06,-30.5677,-32.7019,133.08,1.61649e-06,-30.8078,-32.9681,133.483,1.62758e-06,-16.9801,-32.9681,134.644,7.03364e-07,-41.2552,-36.9999,135.05,4.6191e-07,158.309,-48.4554,135.334,7.29258e-07,-14.352,-30.6141,135.526,4.61901e-07,158.312,-48.4554,136.38,4.61892e-07,158.281,-48.4554,137.963,1.17152e-06,-32.3387,-34.2468,138.795,1.28817e-06,28.9212,25.8354,139.066,1.2863e-06,29.3836,25.5586,139.273,1.28595e-06,28.7984,25.8354,139.296,8.30392e-07,6.33949,-5.13467,139.564,1.6256e-06,-17.9756,-32.9681
6.08,248.52,18.52,120.0,170.0,12.4647,25.0,1.0,90.8434,4.62106e-07,145.423,-34.5768,93.1527,4.74281e-07,166.108,-42.7423,95.3205,4.62689e-07,145.141,-34.5226,113.593,1.60306e-06,-32.0997,-33.3673,116.685,1.60304e-06,-32.195,-33.2601,116.942,4.64087e-07,140.95,-30.4941,118.951,5.00457e-07,125.815,-48.4554,121.796,4.76058e-07,164.143,-43.7141,123.793,1.27069e-06,27.5643,27.8846,128.702,4.76776e-07,160.08,-48.4554,130.454,4.65981e-07,145.471,-34.8024,132.701,4.74894e-07,168.688,-41.7895,133.65,1.72799e-06,-31.3354,-32.7019,133.69,7.13159e-07,-16.201,-30.6141,133.78,1.60222e-06,-31.6661,-32.9681,135.247,6.91342e-07,-46.7102,-36.9999,137.828,4.65997e-07,145.491,-34.8825,138.198,1.13332e-06,-81.5363,-81.5155,138.7,1.15753e-06,-33.8089,-34.2468,139.071,1.73478e-06,-19.4487,-32.7019,139.101,1.60975e-06,-18.4896,-32.9681,139.209,8.13812e-07,6.61518,-5.13467,140.208,1.27361e-06,29.6277,25.8354,140.302,1.75852e-06,-25.9167,-36.2387,140.462,1.27176e-06,29.791,25.5586
6.08,248.52,18.52,125.0,170.0,12.6193,25.0,1.0,91.099,4.75903e-07,146.564,-33.4358,93.51,4.90458e-07,166.577,-43.2103,102.083,1.14647e-06,86.1868,37.3891,106.92,1.58899e-06,-33.1099,-33.2601,108.991,1.58898e-06,-32.8954,-33.3673,111.795,4.77348e-07,143.722,-30.5738,112.836,1.43967e-06,80.0074,42.3667,114.058,5.10536e-07,128.734,-48.4554,119.62,4.79093e-07,143.678,-30.8098,120.918,4.91897e-07,165.253,-43.9653,125.14,4.79913e-07,147.055,-35.8211,125.811,1.25594e-06,28.2428,27.8846,127.306,4.92492e-07,161.396,-48.4554,127.616,1.6592e-06,93.3666,-32.9681,128.661,1.14734e-06,86.1756,37.3798,130.747,4.79826e-07,146.601,-33.6145,131.278,6.97227e-07,-18.5777,-30.6141,131.704,1.43983e-06,80.0181,42.3706,131.901,6.64432e-07,70.9085,-9.48707,134.125,4.91274e-07,169.198,-42.1392,134.344,1.71379e-06,-32.1383,-32.7019,134.391,4.97717e-07,166.053,-42.8374,134.427,1.58808e-06,-32.5683,-32.9681,135.02,6.97575e-07,-18.6121,-30.6141,135.064,5.17133e-07,127.387,-36.3985
6.08,248.52,18.52,130.0,170.0,12.7034,25.0,1.0,91.3506,4.89889e-07,147.64,-32.3598,93.8542,5.06677e-07,167.015,-43.6486,96.1461,4.9237e-07,146.974,-32.0138,96.3748,4.92331e-07,147.071,-32.134,98.5291,5.07345e-07,166.777,-43.6921,99.5133,4.9237e-07,146.979,-32.0223,102.044,1.14548e-06,87.0196,36.5563,105.614,4.92414e-07,147.253,-32.1266,108.367,4.92382e-07,147.11,-32.0293,108.514,4.92374e-07,146.998,-32.0006,113.167,1.57509e-06,-34.072,-33.2601,113.903,4.90947e-07,145.211,-30.4944,114.821,5.07559e-07,167.49,-43.3598,116.226,4.92638e-07,145.087,-30.5036,116.383,4.90821e-07,146.141,-30.3192,116.895,1.57503e-06,-33.7268,-33.3673,119.782,5.07525e-07,167.129,-43.5822,120.384,5.0789e-07,166.078,-44.2592,122.894,4.92736e-07,144.688,-30.4153,122.981,4.92378e-07,146.467,-32.0002,125.407,4.94e-07,148.108,-34.7719,126.114,5.08334e-07,162.554,-48.4554,126.913,6.81557e-07,-21.7325,-30.6141,128.431,1.14636e-06,87.0084,36.5472,128.735,5.0755e-07,167.253,-43.5032
6.08,248.52,18.52,140.0,170.0,12.9001,25.0,1.0,91.841,5.18337e-07,149.616,-30.384,94.5061,5.39198e-07,167.814,-44.4446,98.8933,5.39831e-07,167.591,-44.4856,99.8468,5.2058e-07,149.269,-30.2331,113.391,5.39706e-07,167.787,-44.4637,113.759,5.20582e-07,149.22,-30.1431,118.051,5.40187e-07,168.278,-44.0737,119.701,5.401e-07,167.306,-44.862,122.585,5.19285e-07,149.849,-30.6733,124.053,5.40291e-07,164.494,-48.4554,124.623,1.16356e-06,129.546,37.466,125.65,1.54803e-06,-36.7311,-32.9681,126.783,1.54917e-06,-36.6791,-30.6141,128.171,5.40901e-07,164.311,-48.4554,129.385,6.51709e-07,-32.4009,-30.6141,130.726,5.40149e-07,168.05,-44.2614,130.732,1.41718e-06,82.2247,40.1645,131.105,5.40121e-07,168.289,-44.1117,132.764,1.54778e-06,-36.1502,-33.2601,133.956,6.60762e-07,-81.481,-36.9999,134.392,5.41562e-07,166.84,-45.2725,134.759,6.54623e-07,94.7311,-5.13467,134.891,1.02014e-06,92.4033,31.3387,135.643,1.2123e-06,30.4732,27.8846,135.823,1.41743e-06,79.8435,39.3678
6.08,248.52,18.52,425.0,170.0,1.6,25.0,1.0,100.617,1.42328e-06,169.384,-10.616,116.231,1.42336e-06,169.298,-10.5448,118.957,1.42645e-06,169.421,-10.6616,137.256,2.80635e-06,-37.231,-19.463,138.296,1.42688e-06,169.342,-10.4106,140.885,1.42492e-06,169.154,-9.64398,147.221,1.61474e-06,147.685,25.8354,150.357,1.42719e-06,169.557,-13.8265,151.184,1.5652e-06,-171.847,-47.8233,158.248,1.53118e-06,-171.847,-35.5724,158.315,1.45457e-06,172.788,-31.4181,158.451,1.53213e-06,-171.649,-35.5179,158.858,1.59537e-06,-168.692,-36.6285,159.043,1.53499e-06,-171.053,-35.3619,159.445,1.53699e-06,-170.64,-35.2598,160.035,1.54003e-06,-170.016,-35.1146,160.041,2.16387e-06,148.735,86.5932,160.434,1.54215e-06,-169.583,-35.0195,161.21,1.54641e-06,-168.716,-34.8418,161.568,1.42784e-06,169.431,-11.6342,162.171,1.55199e-06,-167.592,-34.6336,168.513,1.91295e-06,-4.6466,-10.7063,168.944,1.4268e-06,170.486,-17.4652,173.036,1.61328e-06,147.664,25.5586,176.466,1.75976e-06,148.55,49.2457
6.08,248.52,18.52,430.0,170.0,1.6,22.0,1.0,100.717,1.43967e-06,169.506,-10.4936,115.724,1.43974e-06,169.431,-10.4288,124.532,1.43999e-06,169.409,-10.2943,140.797,1.91501e-06,-163.988,-72.4294,148.989,1.56442e-06,-171.676,-30.6141,150.42,1.44359e-06,169.677,-13.7064,151.195,1.5817e-06,-172.0,-47.8233,158.284,1.54769e-06,-172.0,-35.5724,158.389,1.47112e-06,172.879,-31.4575,158.485,1.54863e-06,-171.806,-35.5179,159.0,1.61172e-06,-168.873,-36.6285,159.071,1.55147e-06,-171.225,-35.3619,159.47,1.55345e-06,-170.82,-35.2598,160.053,1.55645e-06,-170.212,-35.1146,160.448,1.55855e-06,-169.788,-35.0195,161.215,1.56277e-06,-168.942,-34.8418,162.165,1.56829e-06,-167.847,-34.6336,169.074,1.44325e-06,170.599,-17.3813,180.012,2.02856e-06,-40.8153,-15.6844,188.186,1.44194e-06,169.433,-9.63621,189.329,3.2549e-06,116.725,18.8702,207.106,2.03838e-06,-169.751,-15.9719,,,,,,,,,,,,
6.08,248.52,18.52,435.0,170.0,1.6,25.0,1.0,100.815,1.45606e-06,169.626,-10.374,115.206,1.45612e-06,169.56,-10.315,117.838,1.45787e-06,169.559,-10.1935,124.675,1.45639e-06,169.53,-10.1729,140.861,1.93105e-06,-164.125,-72.2929,149.06,1.58092e-06,-171.815,-30.6141,150.485,1.46001e-06,169.795,-13.589,151.208,1.59822e-06,-172.148,-47.8233,158.321,1.5642e-06,-172.148,-35.5724,158.462,1.48767e-06,172.968,-31.4963,158.52,1.56513e-06,-171.958,-35.5179,159.101,1.56795e-06,-171.389,-35.3619,159.138,1.62809e-06,-169.049,-36.6285,159.495,1.56991e-06,-170.994,-35.2598,160.073,1.57289e-06,-170.399,-35.1146,160.463,1.57496e-06,-169.986,-35.0195,161.223,1.57914e-06,-169.16,-34.8418,162.056,1.46049e-06,169.352,-8.96636,162.162,1.58459e-06,-168.091,-34.6336,162.227,1.46049e-06,169.348,-8.9464,162.736,1.58806e-06,-167.416,-34.5131,167.288,1.46238e-06,169.786,-13.6721,169.203,1.4597e-06,170.709,-17.2992,185.069,1.45835e-06,169.475,-8.60956,188.195,1.45834e-06,169.553,-9.51323
6.08,248.52,18.52,500.0,170.0,1.6,20.0,1.0,102.005,1.66972e-06,170.967,-9.0329,109.24,1.66972e-06,170.961,-9.02513,137.065,1.67225e-06,171.199,-9.34192,140.527,1.67128e-06,170.794,-8.13971,141.04,1.67897e-06,171.458,-8.19963,145.913,1.80826e-06,-168.816,-34.2468,160.18,1.80287e-06,179.844,9.21338,162.305,1.79766e-06,-170.565,-34.6336,162.941,1.80095e-06,-170.018,-34.504,163.817,1.68401e-06,170.785,-8.19141,165.58,1.8705e-06,-168.787,-30.6141,169.368,1.88764e-06,-168.793,-47.8233,178.925,1.76224e-06,174.607,-136.425,179.081,1.6916e-06,168.013,4.87849,181.488,1.67091e-06,170.926,-8.75387,184.861,1.67201e-06,171.068,-10.3415,191.29,2.59542e-06,102.035,21.7722,195.7,1.67201e-06,170.833,-7.30556,196.141,1.672e-06,171.087,-10.5552,211.951,2.50861e-06,173.307,86.5932,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,505.0,170.0,1.6,18.0,1.0,102.09,1.68619e-06,171.056,-8.94385,108.845,1.68619e-06,171.052,-8.93874,137.459,1.68874e-06,171.285,-9.25547,140.515,1.68774e-06,170.886,-8.05516,141.924,1.69547e-06,171.544,-8.11971,145.976,1.82462e-06,-168.998,-34.2468,151.842,3.18956e-06,-151.313,37.5565,161.502,1.80931e-06,-171.507,-34.8418,162.957,1.81738e-06,-170.177,-34.504,163.885,1.70048e-06,170.876,-8.10207,178.975,1.77885e-06,174.658,-136.378,179.249,1.70792e-06,168.131,4.83391,181.57,1.68739e-06,171.015,-8.66366,187.238,2.69317e-06,-151.73,-17.6074,195.732,1.68848e-06,170.924,-7.21914,196.194,1.68848e-06,171.175,-10.4708,201.346,2.3971e-06,103.637,19.9824,216.592,2.2451e-06,172.839,62.9643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,510.0,170.0,1.6,14.0,1.0,102.175,1.70267e-06,171.143,-8.85652,108.464,1.70267e-06,171.142,-8.85395,137.839,1.70522e-06,171.37,-9.17069,140.503,1.70421e-06,170.976,-7.97226,142.807,1.71197e-06,171.627,-8.04129,146.039,1.84099e-06,-169.175,-34.2468,152.066,3.20421e-06,-151.53,37.5565,162.974,1.83381e-06,-170.332,-34.504,163.954,1.71695e-06,170.966,-8.01446,179.024,1.79546e-06,174.707,-136.332,179.337,1.72425e-06,168.248,4.79025,181.65,1.70386e-06,171.103,-8.5752,195.765,1.70495e-06,171.012,-7.13442,200.6,2.40109e-06,104.028,19.6064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,248.52,18.52,40.0,175.0,1.6,25.0,1.0,86.3663,2.76002e-07,114.767,-65.2328,102.935,7.46018e-07,-15.843,-40.9853,107.125,4.66094e-07,-145.724,-90.3028,109.47,7.46019e-07,-15.8423,-40.9849,128.932,9.42737e-07,-17.9797,-37.9929,139.266,3.1278e-06,-6.00822,-10.2088,144.617,1.30114e-06,34.5329,35.8569,144.717,1.8395e-06,-88.1642,31.8616,144.741,1.27761e-06,-7.96298,46.2574,145.189,3.34655e-07,40.4485,-57.3309,145.417,1.24016e-06,71.8129,51.758,145.651,8.49018e-07,27.1811,-8.61681,154.341,9.3733e-07,-18.3368,-38.3094,155.485,7.47846e-07,-15.7538,-40.937,156.952,7.16682e-07,-3.2637,-43.1402,157.055,3.31833e-07,108.489,49.6356,158.749,3.0688e-07,113.386,-63.6089,159.888,1.33786e-06,-21.5696,-35.5179,160.047,3.12142e-07,119.615,-138.559,160.512,2.90726e-07,110.606,-44.3424,160.691,1.33787e-06,-21.6197,-35.5724,164.648,1.43645e-06,98.5168,91.1599,167.503,1.338e-06,-22.1161,-36.2172,168.152,4.71152e-07,-146.256,-90.5469,168.28,9.37339e-07,-18.3362,-38.3089
6.08,248.52,18.52,45.0,175.0,1.6,25.0,1.0,86.5915,2.83253e-07,117.896,-62.1042,109.056,4.79878e-07,-146.834,-89.1644,111.064,7.30033e-07,-16.1984,-40.6251,139.537,3.11121e-06,-6.07708,-10.2088,144.771,1.83904e-06,-88.6838,32.382,145.388,1.23506e-06,72.549,51.0219,145.431,7.79739e-07,23.6604,-14.5925,145.721,1.26163e-06,-7.54226,46.1059,149.293,3.12378e-07,112.589,-58.5826,153.061,9.21536e-07,-18.6638,-37.9825,156.695,7.3197e-07,-16.1007,-40.5753,157.07,3.37468e-07,111.191,46.5128,157.988,2.96984e-07,113.918,-43.0766,158.141,7.08097e-07,-2.29869,-42.5854,159.285,3.19424e-07,123.321,-132.235,160.462,7.60654e-07,-18.8006,-41.2235,161.016,3.2063e-07,122.238,-140.603,161.344,3.2063e-07,122.25,-140.529,162.794,3.14246e-06,-7.58651,-28.5081,164.754,1.43908e-06,99.6323,91.1599,164.808,7.35506e-07,-2.75106,-38.9804,166.376,1.26445e-06,-6.04147,45.9793,169.246,1.32258e-06,-22.6208,-36.2172,169.828,1.23522e-06,72.5751,51.0827,169.875,5.21266e-07,-147.05,-89.4816
