tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
218.0,272.0,113.0,45.0,190.0,1.6,25.0,1.0,100.947,7.39089e-07,25.3604,-154.64,136.037,7.56081e-07,28.639,-154.887,156.816,7.56131e-07,28.8183,-155.018,158.165,7.56139e-07,29.1379,-155.058,164.165,1.19684e-06,66.7063,132.048,166.025,1.18111e-06,59.27,149.86,166.7,1.94486e-06,14.2308,20.7465,167.6,1.20805e-06,69.1772,134.61,169.128,1.73428e-06,21.0103,33.4467,169.183,8.08691e-07,45.5342,-171.784,169.828,1.94642e-06,14.2601,20.7048,170.633,1.1592e-06,42.9823,-158.72,174.406,1.04716e-06,40.4537,116.977,174.603,1.04717e-06,40.4221,116.949,175.359,1.56335e-06,48.0118,80.4841,176.085,1.64359e-06,14.7824,123.066,180.178,8.0833e-07,45.8936,-171.707,180.428,8.0833e-07,45.9629,-171.71,182.234,9.7009e-07,36.9493,141.414,183.358,1.23303e-06,68.8935,134.61,184.692,1.4944e-06,46.9918,80.7753,185.278,2.41904e-06,56.9087,142.442,186.293,8.31914e-07,142.023,-158.541,189.326,1.0479e-06,37.6769,109.574,193.18,1.49451e-06,46.9954,80.7848
218.0,272.0,113.0,75.0,190.0,12.0454,25.0,1.0,99.7631,6.44987e-07,29.8311,-150.169,108.093,6.76598e-07,-88.6685,-147.965,111.311,6.50338e-07,31.225,-150.193,132.172,6.83267e-07,-92.3539,-148.139,138.655,6.78178e-07,-81.1579,-147.607,139.379,6.52923e-07,23.6195,-149.773,141.634,6.57769e-07,37.2818,-151.431,141.969,6.51434e-07,17.7944,-149.743,142.324,1.55611e-06,-94.1693,85.2562,142.369,1.5182e-06,36.5638,85.2562,143.76,6.51263e-07,50.4815,-150.698,143.848,6.93487e-07,-46.6499,-143.117,144.267,1.41928e-06,51.717,78.2875,144.525,6.56227e-07,36.5344,-150.997,144.889,6.56345e-07,35.7235,-150.96,147.352,6.86822e-07,-82.3575,-147.403,148.373,6.57658e-07,38.6379,-151.517,149.123,1.62778e-06,52.7699,75.1029,149.959,6.8637e-07,-71.6058,-147.252,150.707,1.42622e-06,54.5607,82.8853,151.822,1.3797e-06,54.5607,85.2562,152.667,6.97641e-07,-100.488,-151.047,153.456,1.46025e-06,-108.788,78.2875,153.955,1.15492e-06,74.9614,132.048,154.94,6.61973e-07,29.7596,-150.151
218.0,272.0,113.0,80.0,190.0,12.1377,25.0,1.0,99.5943,6.32581e-07,30.7189,-149.281,108.232,6.76314e-07,-90.2986,-146.336,110.953,6.37999e-07,31.3153,-149.291,118.988,6.81923e-07,-88.4368,-146.309,133.997,6.76789e-07,-87.3455,-146.154,138.37,1.50511e-06,37.1224,85.2562,138.827,6.38202e-07,27.2044,-149.191,142.625,6.84468e-07,-58.7669,-143.117,145.39,1.40926e-06,52.5415,78.2875,147.87,6.84096e-07,-79.5491,-145.839,148.35,6.41994e-07,57.3275,-150.599,149.481,6.92785e-07,19.6081,-142.142,150.216,1.61793e-06,53.5172,75.1029,150.957,1.41685e-06,55.4482,82.8853,151.417,6.81511e-07,-101.975,-147.086,152.14,1.37035e-06,55.4482,85.2562,153.947,1.15089e-06,76.4125,132.048,154.787,1.46553e-06,-109.726,78.2875,154.864,1.84163e-06,48.6157,63.0378,155.541,1.16702e-06,79.1369,134.61,155.932,1.62056e-06,54.315,78.2875,156.148,1.26041e-06,74.7206,123.047,156.794,1.27436e-06,78.9256,123.047,157.024,6.80347e-07,-95.7274,-146.831,157.369,6.97433e-07,38.124,-160.901
218.0,272.0,113.0,85.0,190.0,12.2718,25.0,1.0,99.4239,6.20299e-07,31.6555,-148.344,108.367,6.76373e-07,-91.9262,-144.707,110.541,6.25813e-07,32.1377,-148.353,119.137,6.81976e-07,-89.9654,-144.679,124.017,6.76409e-07,-91.3076,-144.66,139.637,6.78488e-07,-74.9535,-143.117,145.436,6.82923e-07,-85.3459,-144.391,146.386,1.3994e-06,53.3846,78.2875,151.136,1.60822e-06,54.2793,75.1029,151.173,1.40766e-06,56.355,82.8853,152.345,6.84778e-07,-93.5708,-144.842,152.441,1.36117e-06,56.355,85.2562,153.937,1.14721e-06,77.8816,132.048,154.424,1.83077e-06,49.2455,63.0378,155.502,1.16408e-06,80.6314,134.61,155.606,1.17648e-06,39.9166,134.61,155.717,1.56827e-06,-93.6744,82.8853,155.945,1.47104e-06,-110.651,78.2875,156.018,6.97041e-07,-74.7011,-141.644,156.183,1.25623e-06,76.0153,123.047,156.532,1.61103e-06,55.01,78.2875,157.007,6.74845e-07,10.2859,-139.374,157.068,6.97245e-07,-73.1687,-141.499,158.265,7.08433e-07,-36.9913,-136.405,158.997,6.82286e-07,-97.2834,-145.243
218.0,272.0,113.0,90.0,190.0,12.41,25.0,1.0,99.253,6.08221e-07,32.6446,-147.355,110.434,6.76836e-07,-93.5763,-143.084,118.505,6.76837e-07,-93.9343,-143.117,125.25,7.2656e-07,39.6145,-141.007,126.43,6.76894e-07,-94.1723,-143.139,127.002,6.87431e-07,-96.8373,-143.396,130.221,7.00053e-07,-159.361,-148.505,139.075,7.00261e-07,-159.67,-148.532,146.898,7.23918e-07,50.5838,-143.117,152.579,7.37768e-07,27.2618,-139.153,152.767,7.55932e-07,-158.679,-145.192,153.799,6.87163e-07,-96.5158,-143.357,153.927,1.14393e-06,79.3671,132.048,155.464,1.16156e-06,82.139,134.61,155.627,7.46939e-07,36.4737,-140.055,156.217,1.2524e-06,77.3248,123.047,156.394,6.58545e-07,10.6147,-139.263,156.968,1.47678e-06,-111.563,78.2875,158.049,6.95219e-07,-37.8081,-135.608,158.161,6.43015e-07,129.555,-150.466,158.631,9.21807e-07,-21.8732,-136.829,159.027,6.59273e-07,7.91527,-138.837,160.209,1.61968e-06,40.1554,84.0106,160.242,1.48621e-06,-114.333,82.8853,160.514,6.84654e-07,-98.7523,-143.652
218.0,272.0,113.0,140.0,190.0,12.801,25.0,1.0,97.626,5.04362e-07,46.4321,-133.568,106.017,5.11469e-07,46.5289,-133.569,135.087,1.65457e-06,44.8242,79.1916,137.803,1.65457e-06,44.8749,79.3173,138.39,5.14942e-07,49.6821,-133.792,139.752,5.21245e-07,54.1397,-134.636,141.396,5.35201e-07,48.0379,-134.077,141.851,5.41678e-07,48.5236,-134.411,142.785,5.48844e-07,48.9301,-134.833,142.983,5.44353e-07,52.919,-136.36,143.62,5.56353e-07,49.0416,-135.199,145.055,1.72206e-06,57.0143,63.0378,145.342,6.36191e-07,-169.421,-139.682,145.384,5.61701e-07,56.7907,-140.428,146.057,6.43644e-07,-169.553,-140.243,146.097,5.79449e-07,56.4812,-143.299,147.747,7.12188e-07,-127.385,-132.023,148.453,6.09137e-07,54.0993,-146.823,149.585,6.16221e-07,55.4909,-150.721,150.294,5.47657e-07,104.494,-140.091,150.465,1.36435e-06,43.699,85.2562,150.875,6.96845e-07,-172.21,-150.863,151.01,6.9685e-07,-172.207,-150.856,152.841,1.37504e-06,65.9206,84.1056,152.924,1.3061e-06,63.9388,78.2875
218.0,272.0,113.0,145.0,190.0,12.8123,25.0,1.0,97.4795,4.95933e-07,48.3231,-131.677,105.727,5.03159e-07,48.4081,-131.678,138.296,5.04662e-07,50.9098,-131.792,139.394,5.11719e-07,55.6342,-132.591,140.413,1.64304e-06,45.3268,79.0148,140.956,5.24212e-07,49.396,-131.979,141.443,5.3079e-07,49.8736,-132.246,142.406,5.3804e-07,50.2701,-132.59,142.625,5.3447e-07,54.3458,-134.144,143.078,1.71323e-06,57.8009,63.0378,143.253,5.45568e-07,50.365,-132.874,145.04,5.52745e-07,58.238,-138.195,145.72,5.7041e-07,57.8787,-140.905,148.038,5.99508e-07,55.3911,-143.863,148.819,7.21701e-07,-132.952,-132.023,149.13,6.06927e-07,56.789,-147.84,150.518,1.36935e-06,73.0219,84.1056,150.897,1.31727e-06,68.766,82.8853,151.051,6.0671e-07,71.9479,-153.874,151.153,7.13378e-07,-172.392,-150.452,152.199,6.12903e-07,70.5153,-157.317,153.265,1.29914e-06,65.0162,78.2875,153.772,1.13671e-06,96.2214,132.048,154.024,1.72321e-06,63.6342,71.9096,154.596,1.27098e-06,68.766,85.2562
218.0,272.0,113.0,150.0,190.0,12.8242,25.0,1.0,97.3381,4.87928e-07,50.3322,-129.668,105.462,4.95262e-07,50.3928,-129.669,136.913,4.95322e-07,51.2357,-129.686,139.049,5.02576e-07,57.1781,-130.429,140.437,1.7046e-06,58.6013,63.0378,140.79,1.36566e-06,80.701,84.1056,142.266,5.24933e-07,55.8255,-131.8,144.696,5.44154e-07,59.732,-135.798,145.345,5.6172e-07,59.3203,-138.319,147.892,5.87771e-07,80.2045,-146.324,149.934,7.32224e-07,-137.668,-132.023,150.539,1.31157e-06,69.9238,82.8853,151.073,1.72112e-06,64.7906,75.1029,151.188,6.01752e-07,73.4625,-156.661,151.304,7.26758e-07,-174.465,-153.208,151.357,6.05769e-07,75.7394,-154.944,151.415,7.26764e-07,-174.468,-153.214,151.598,6.05784e-07,75.7367,-154.946,153.579,1.29246e-06,66.1129,78.2875,153.754,1.13863e-06,97.7441,132.048,154.059,6.50993e-07,77.3832,-165.913,154.154,6.50997e-07,77.3806,-165.92,154.404,1.71604e-06,64.4813,71.9096,154.688,1.26529e-06,69.9238,85.2562,155.117,1.16559e-06,100.478,134.61
218.0,272.0,113.0,30.0,195.0,1.6,25.0,1.0,101.338,7.73104e-07,22.2728,-157.727,112.201,7.79426e-07,26.4745,-158.784,115.865,1.51305e-06,44.9443,79.4561,133.604,7.79238e-07,24.941,-158.465,136.307,1.5132e-06,44.4136,78.2875,137.749,7.79267e-07,28.1226,-159.133,142.404,1.51378e-06,44.8999,79.3592,143.111,7.79442e-07,24.7083,-158.348,144.418,1.71836e-06,47.4737,78.2875,144.989,1.71836e-06,46.0839,75.1029,145.027,1.71836e-06,47.4734,78.2866,146.02,1.51468e-06,46.7366,82.8853,146.822,1.5132e-06,45.4781,80.6084,147.498,1.46827e-06,46.7366,85.2562,156.449,8.01107e-07,18.5769,-157.453,161.671,1.51069e-06,45.1294,82.9469,164.483,1.39764e-06,-96.9415,-135.059,164.98,1.20303e-06,62.2713,132.048,165.109,1.21213e-06,64.6472,134.61,165.453,1.51325e-06,44.414,78.2866,166.014,8.08029e-07,53.7788,-158.524,166.286,1.85384e-06,47.3665,76.4086,169.134,1.80319e-06,47.8731,79.6952,171.44,1.58624e-06,45.9699,82.0262,171.787,1.1276e-06,41.0578,147.229
218.0,272.0,113.0,35.0,195.0,1.6,25.0,1.0,101.185,7.5963e-07,22.8197,-157.18,131.152,7.64646e-07,25.3934,-157.838,139.203,7.64771e-07,25.2313,-157.753,146.803,1.50368e-06,47.4629,82.8853,148.029,1.45729e-06,47.4629,85.2562,156.072,7.76716e-07,20.0882,-156.983,158.106,7.88925e-07,16.2309,-156.73,161.545,7.75693e-07,25.2221,-157.37,161.621,1.49897e-06,45.5816,82.387,163.67,7.76303e-07,25.4485,-157.523,165.393,1.67136e-06,13.5403,123.047,166.251,1.84258e-06,47.7483,75.9124,167.482,7.76656e-07,20.8091,-157.042,167.484,1.08401e-06,35.6481,105.19,168.898,1.09347e-06,51.6251,134.976,169.086,1.79205e-06,48.2688,79.1923,172.388,1.47329e-06,51.4427,92.651,172.435,7.76347e-07,24.0623,-157.319,174.891,1.36371e-06,-88.8156,-128.3,176.251,1.40079e-06,30.2891,82.1084,177.467,8.07011e-07,110.854,-158.675,179.93,9.83023e-07,31.7359,142.557,180.024,8.06977e-07,110.764,-158.751,180.182,9.82944e-07,31.7473,142.553,180.183,9.82939e-07,31.7314,142.557
218.0,272.0,113.0,65.0,195.0,11.975,25.0,1.0,100.009,6.6353e-07,26.7146,-153.285,107.962,6.9269e-07,-85.542,-151.088,111.856,6.68739e-07,27.5073,-153.299,129.886,6.74509e-07,33.3634,-154.138,129.899,6.75869e-07,32.318,-154.262,131.992,6.99106e-07,-89.5196,-151.272,132.076,2.00191e-06,-32.1679,-118.861,133.838,6.74481e-07,32.4652,-154.036,134.279,6.98484e-07,-57.1868,-148.622,134.867,6.76534e-07,31.7015,-154.158,135.401,7.11817e-07,-90.1589,-152.267,135.473,7.11806e-07,-90.193,-152.307,137.391,6.75846e-07,31.9739,-154.215,137.838,6.74438e-07,37.144,-154.572,138.101,6.69359e-07,25.2421,-153.235,138.27,6.74244e-07,36.3108,-154.386,139.13,6.94503e-07,-76.6269,-150.672,139.783,1.4274e-06,49.4627,78.2875,140.219,7.1144e-07,-90.6889,-152.406,140.709,6.75451e-07,33.293,-154.284,142.493,6.74181e-07,39.7779,-154.873,143.686,6.74498e-07,32.9157,-154.098,143.822,6.75934e-07,35.3587,-154.754,144.037,7.10077e-07,-90.7067,-152.196,144.357,1.63522e-06,50.7418,75.1029
218.0,272.0,113.0,70.0,195.0,12.0755,25.0,1.0,99.8385,6.50607e-07,27.4866,-152.513,108.099,6.91595e-07,-87.1202,-149.511,111.481,6.55923e-07,28.1901,-152.525,119.234,6.97058e-07,-85.7709,-149.491,129.759,6.61832e-07,33.1638,-153.362,130.587,6.99248e-07,-91.0737,-149.752,132.133,6.92399e-07,-75.8299,-148.629,133.709,6.60481e-07,33.2982,-153.146,137.127,6.61749e-07,32.7437,-153.332,138.505,6.92188e-07,-83.4286,-149.288,140.087,6.6094e-07,35.9194,-153.503,140.256,6.61569e-07,34.0913,-153.402,141.583,1.41687e-06,50.2542,78.2875,142.845,6.60561e-07,33.6962,-153.227,145.303,7.14149e-07,-46.2247,-143.117,145.855,6.57381e-07,58.4636,-152.642,146.376,1.6249e-06,51.4636,75.1029,146.972,1.87995e-06,23.9611,99.6453,147.733,6.62049e-07,33.0161,-153.347,148.546,7.05705e-07,-80.9175,-148.607,150.001,1.5713e-06,-93.2275,85.2562,150.059,1.42269e-06,53.0519,82.8853,150.508,7.12197e-07,-93.9251,-151.446,150.964,6.62023e-07,32.5506,-153.261,151.043,1.37617e-06,53.0519,85.2562
218.0,272.0,113.0,75.0,195.0,12.183,25.0,1.0,99.6663,6.37847e-07,28.3008,-151.699,108.234,6.9089e-07,-88.7053,-147.929,111.034,6.43263e-07,28.994,-151.711,119.338,6.96359e-07,-87.1567,-147.906,127.756,6.91164e-07,-95.4056,-148.437,128.18,6.90965e-07,-87.7045,-147.854,129.599,6.99817e-07,-92.5321,-148.22,129.61,6.47935e-07,34.0758,-152.417,132.424,6.4664e-07,34.1864,-152.212,132.712,6.478e-07,34.7607,-152.557,137.114,6.48063e-07,32.9803,-152.301,139.538,6.4751e-07,36.7812,-152.611,139.849,6.47822e-07,34.9238,-152.476,141.697,6.46758e-07,34.5058,-152.31,143.024,1.57227e-06,-94.1053,85.2562,143.075,1.40651e-06,51.0643,78.2875,144.479,7.04613e-07,-54.7875,-143.117,145.965,6.97463e-07,-81.9,-147.564,147.293,6.46345e-07,-0.311011,-150.649,147.971,1.61474e-06,52.2002,75.1029,148.327,7.03321e-07,-82.4319,-147.2,149.044,6.48029e-07,33.3432,-152.324,150.378,1.41296e-06,53.9263,82.8853,150.841,6.48085e-07,32.8386,-152.275,151.401,1.36646e-06,53.9263,85.2562
218.0,272.0,113.0,80.0,195.0,12.292,25.0,1.0,99.4933,6.25269e-07,29.1603,-150.84,110.594,6.30793e-07,29.8409,-150.851,119.289,6.9613e-07,-89.1272,-146.328,122.967,6.90609e-07,-90.7361,-146.384,135.593,6.33834e-07,30.0259,-150.923,138.956,6.34236e-07,37.6778,-151.672,139.564,6.34383e-07,36.9996,-151.748,140.059,6.33098e-07,35.3424,-151.347,141.59,6.31454e-07,18.2556,-150.513,142.321,6.33003e-07,35.4313,-151.274,142.4,6.9649e-07,-86.7647,-146.145,143.043,6.97131e-07,-65.6123,-143.117,143.399,1.49527e-06,36.3667,85.2562,144.352,1.39634e-06,51.8933,78.2875,149.255,1.60475e-06,52.9517,75.1029,149.474,6.34141e-07,24.821,-150.408,150.66,1.40343e-06,54.8206,82.8853,151.74,1.35695e-06,54.8206,85.2562,153.573,6.97742e-07,-101.899,-147.431,153.771,1.13525e-06,76.0503,132.048,153.792,6.39224e-07,29.2039,-150.848,154.213,7.02538e-07,-63.8396,-143.117,154.243,6.31e-07,17.1096,-150.623,154.452,7.02535e-07,-63.5892,-143.117,154.474,1.48072e-06,-109.398,78.2875
218.0,272.0,113.0,145.0,195.0,12.8317,25.0,1.0,97.3195,4.86883e-07,46.5275,-133.472,105.407,4.94215e-07,46.3954,-133.47,135.587,4.94228e-07,44.6832,-133.446,138.688,4.9825e-07,54.2384,-134.036,138.935,1.63145e-06,44.8174,79.1838,140.394,5.11693e-07,48.1767,-133.861,140.943,5.18166e-07,48.6809,-134.154,141.055,1.63146e-06,44.897,79.3864,141.941,5.25333e-07,49.1049,-134.538,142.099,5.21025e-07,53.2693,-135.807,142.84,5.32837e-07,49.2183,-134.885,144.247,1.69942e-06,57.2942,63.0378,144.623,5.38642e-07,57.3003,-139.645,145.41,5.56357e-07,56.9639,-142.482,145.593,5.62467e-07,52.9489,-140.1,145.745,4.95142e-07,21.6531,-133.374,147.735,5.59962e-07,69.1464,-148.046,147.847,5.85857e-07,54.464,-146.003,148.864,7.32902e-07,-128.585,-132.023,148.974,5.93042e-07,55.9061,-149.822,150.249,1.34147e-06,43.6628,85.2562,151.037,1.35397e-06,70.4212,84.1056,151.69,5.97204e-07,69.9809,-156.35,152.932,1.28455e-06,64.4999,78.2875,153.594,1.12085e-06,96.3924,132.048
218.0,272.0,113.0,150.0,195.0,12.8548,25.0,1.0,97.1722,4.78701e-07,48.5517,-131.448,105.125,4.8619e-07,48.4022,-131.446,138.486,4.88958e-07,55.6129,-131.864,139.918,5.00764e-07,49.603,-131.658,140.17,6.12535e-07,-163.048,-137.583,141.009,6.23955e-07,-162.709,-137.515,141.317,5.07332e-07,50.0968,-131.881,141.529,5.14582e-07,50.5099,-132.184,141.722,5.11242e-07,54.7669,-133.466,142.024,1.69066e-06,58.1015,63.0378,142.073,1.61993e-06,45.3661,79.0934,143.616,1.34971e-06,79.201,84.1056,144.269,5.29824e-07,58.8188,-137.267,145.023,5.47446e-07,58.4281,-139.931,145.183,5.37456e-07,78.6775,-143.864,148.128,5.63779e-07,74.7053,-149.637,148.507,5.83856e-07,57.2623,-146.741,149.767,7.42617e-07,-133.254,-132.023,150.579,1.29642e-06,69.4886,82.8853,150.727,5.85783e-07,72.9972,-155.824,150.927,5.89618e-07,75.34,-154.104,151.06,1.70632e-06,64.4235,75.1029,151.191,5.89635e-07,75.3369,-154.106,151.554,1.32985e-06,44.4509,85.2562,151.933,5.91703e-07,71.5003,-159.029
218.0,272.0,113.0,155.0,195.0,12.8705,25.0,1.0,97.0311,4.70985e-07,50.7106,-129.289,104.843,4.786e-07,50.5064,-129.286,138.382,4.80153e-07,56.8314,-129.561,138.936,1.68211e-06,58.9231,63.0378,143.912,5.2139e-07,60.3878,-134.708,144.635,5.38904e-07,59.9398,-137.168,146.352,1.34791e-06,84.7457,82.8853,147.512,5.68664e-07,81.5756,-149.231,147.927,1.34796e-06,88.5211,84.1056,150.158,1.29091e-06,70.6852,82.8853,150.731,7.53205e-07,-137.302,-132.023,150.776,1.69935e-06,65.2059,75.1029,151.006,5.85619e-07,76.9203,-157.343,152.093,7.48642e-07,-47.771,-137.337,152.34,1.6842e-06,58.94,63.0378,153.578,1.27122e-06,66.7468,78.2875,154.056,6.31199e-07,78.5297,-169.31,154.164,6.31202e-07,78.5267,-169.316,154.446,1.69423e-06,64.9372,71.9096,154.581,5.84283e-07,67.7293,-156.873,154.581,1.24469e-06,70.6852,85.2562,154.799,1.31839e-06,45.2627,85.2562,155.36,5.02671e-07,-114.612,-128.622,155.859,5.84921e-07,68.9815,-157.972,156.52,5.82432e-07,-117.212,-127.386
218.0,272.0,113.0,20.0,200.0,1.6,24.0,1.0,101.583,7.95218e-07,19.9831,-160.017,153.708,1.20472e-06,59.1344,132.048,161.642,1.52281e-06,43.7959,84.588,166.138,1.81283e-06,46.3471,-133.811,168.981,8.13015e-07,34.7591,-162.696,170.536,2.01306e-06,36.2007,125.974,172.864,8.13522e-07,32.7062,-163.255,174.617,1.14498e-06,49.4313,145.145,176.179,1.09214e-06,35.7411,121.242,178.094,1.17545e-06,49.4223,145.704,181.107,1.0916e-06,36.1652,121.69,181.895,1.01733e-06,29.8187,141.902,182.94,1.51747e-06,-83.0143,-138.731,183.121,1.51747e-06,-83.0148,-138.732,184.293,1.52916e-06,43.8491,84.703,185.828,1.10548e-06,44.9797,131.744,186.735,1.82531e-06,62.3537,-136.882,188.454,2.1692e-06,-82.5974,140.522,189.989,2.62308e-06,42.1855,45.9881,193.671,1.59031e-06,50.1937,-139.286,193.784,2.2532e-06,36.5523,73.6348,200.57,9.40828e-07,23.926,-174.14,216.534,8.12085e-07,-10.3439,-154.376,218.281,1.00914e-06,-81.9098,-146.753,,,,
218.0,272.0,113.0,25.0,200.0,1.6,25.0,1.0,101.431,7.81412e-07,20.4584,-159.542,135.507,7.8632e-07,25.3817,-160.674,155.796,1.20493e-06,62.7174,134.61,158.372,1.95281e-06,41.3097,63.0378,158.871,8.10149e-07,27.4094,-159.973,160.053,1.19672e-06,60.3534,132.048,161.591,1.51082e-06,44.234,84.0502,164.599,1.411e-06,-95.1242,-134.137,164.967,1.99775e-06,37.5193,71.9096,166.134,1.80137e-06,46.7326,-133.408,167.41,1.13407e-06,34.791,101.414,168.282,7.9798e-07,24.0602,-160.037,168.373,7.97978e-07,23.7061,-160.027,168.845,1.10169e-06,49.7168,137.017,169.372,1.10191e-06,33.7269,107.52,170.591,1.99988e-06,36.754,125.974,171.447,1.58601e-06,45.1305,83.1082,174.437,1.13419e-06,49.9848,145.691,176.071,1.07867e-06,36.2617,120.63,177.541,1.07849e-06,36.6233,121.047,177.89,1.16471e-06,50.1912,146.067,179.723,1.7235e-06,42.3633,75.1029,180.005,1.72356e-06,46.0702,78.9837,180.721,1.07823e-06,36.6928,121.09,181.959,3.14223e-06,45.9433,-129.055
218.0,272.0,113.0,55.0,200.0,11.8519,25.0,1.0,100.27,6.83693e-07,23.8319,-156.168,107.854,7.10462e-07,-82.6135,-154.02,112.67,6.88757e-07,24.3223,-156.176,122.26,7.16408e-07,-82.7284,-154.025,130.174,1.43693e-06,47.2517,78.2875,131.868,1.64395e-06,48.7456,75.1029,134.723,7.10769e-07,-92.8583,-154.376,139.707,7.12559e-07,-72.1555,-153.54,140.162,7.16409e-07,-82.7509,-154.026,141.128,6.9237e-07,26.9309,-156.603,142.515,6.92364e-07,11.9619,-155.33,143.804,6.89539e-07,6.1886,-155.742,143.995,1.64585e-06,48.6341,75.1029,144.783,6.93389e-07,26.939,-156.594,145.211,1.43915e-06,47.14,78.2875,145.52,2.00543e-06,20.7012,105.36,146.373,6.90012e-07,55.6056,-156.352,147.151,7.2279e-07,-80.6465,-153.754,148.312,1.44049e-06,49.8714,82.8853,149.288,6.96952e-07,47.1313,-158.9,149.313,1.39395e-06,49.8714,85.2562,150.091,7.33965e-07,-42.5075,-148.607,150.452,7.16399e-07,-82.4415,-154.012,150.86,7.57905e-07,-36.1342,-143.117,151.14,7.20545e-07,-61.7749,-153.122
218.0,272.0,113.0,60.0,200.0,11.9671,25.0,1.0,100.098,6.70304e-07,24.4986,-155.501,107.985,7.08585e-07,-84.1319,-152.499,112.195,6.75454e-07,25.2112,-155.514,119.411,7.13913e-07,-82.4535,-152.474,133.963,7.28627e-07,-88.806,-153.815,134.387,7.28623e-07,-88.7637,-153.822,134.646,1.42591e-06,48.0089,78.2875,135.554,7.0933e-07,-79.5823,-152.231,138.139,1.63318e-06,49.4407,75.1029,138.47,6.77702e-07,22.7893,-155.395,139.868,7.26819e-07,-90.168,-153.887,140.102,7.28126e-07,-89.2981,-153.961,141.153,6.76376e-07,14.4977,-155.151,142.713,7.27002e-07,-88.969,-153.64,143.691,7.26751e-07,-89.3476,-153.73,144.608,7.24061e-07,-51.5937,-148.619,145.458,1.9036e-06,23.123,100.612,146.119,1.47704e-06,-105.389,78.2875,147.188,7.20303e-07,-81.9954,-152.24,148.148,6.75773e-07,39.5029,-155.785,148.187,7.26801e-07,-93.6983,-154.645,148.249,7.28076e-07,-88.9255,-153.877,148.395,1.63382e-06,49.8321,75.9609,148.692,7.16556e-07,-71.3366,-151.868,148.811,1.43004e-06,50.6917,82.8853
218.0,272.0,113.0,65.0,200.0,12.0826,25.0,1.0,99.9243,6.57066e-07,25.2011,-154.799,108.117,7.07097e-07,-85.6648,-150.969,111.748,6.6231e-07,25.7716,-154.809,119.554,7.12421e-07,-83.9197,-150.943,128.643,7.07227e-07,-84.212,-150.863,129.107,7.15667e-07,-89.7933,-151.278,136.55,7.28498e-07,-90.1724,-152.276,136.966,6.6453e-07,34.9512,-155.63,137.117,7.28484e-07,-90.2314,-152.326,137.665,1.41506e-06,48.7845,78.2875,138.023,6.62732e-07,24.0771,-154.764,139.713,6.63709e-07,37.8387,-155.946,140.984,7.2812e-07,-90.689,-152.429,141.994,1.62256e-06,50.1506,75.1029,144.133,7.28226e-07,-89.8467,-152.205,144.17,7.27095e-07,-90.305,-152.162,144.77,7.26763e-07,-90.6911,-152.215,145.342,1.88842e-06,23.3304,100.407,146.458,7.35025e-07,-45.9737,-143.117,146.498,7.13688e-07,-77.7669,-150.548,147.259,7.28266e-07,-86.3772,-151.178,147.611,6.65438e-07,53.4623,-155.875,148.446,7.16358e-07,-63.4616,-148.628,148.901,1.48139e-06,-106.327,78.2875,149.258,1.41977e-06,51.5316,82.8853
