tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
218.0,272.0,113.0,35.0,195.0,1.6,25.0,1.0,95.1615,7.59629e-07,22.8197,-157.18,113.368,1.50166e-06,45.4553,79.093,128.463,7.64646e-07,25.3934,-157.838,128.804,1.50172e-06,45.0849,78.2875,131.429,7.66385e-07,-3.86721,-154.376,136.347,1.50167e-06,45.6238,79.4561,137.434,1.50368e-06,47.4629,82.8853,138.478,7.64771e-07,25.2313,-157.753,140.195,7.88925e-07,16.2309,-156.73,140.486,1.45729e-06,47.4629,85.2562,143.817,9.93799e-07,-98.8859,-146.753,145.619,1.50193e-06,46.1658,80.6084,145.951,7.76716e-07,20.0882,-156.983,150.326,1.47329e-06,51.4427,92.651,151.376,7.75693e-07,25.2221,-157.37,154.282,1.49897e-06,45.5816,82.387,154.341,7.76303e-07,25.4485,-157.523,155.123,8.00551e-07,30.7349,-163.836,157.199,1.84258e-06,47.7483,75.9124,157.358,7.76656e-07,20.8091,-157.042,157.955,1.67136e-06,13.5403,123.047,158.447,1.08401e-06,35.6481,105.19,159.861,1.09347e-06,51.6251,134.976,160.039,1.79205e-06,48.2688,79.1923,161.15,7.76347e-07,24.0623,-157.319
218.0,272.0,113.0,65.0,195.0,11.975,25.0,1.0,93.9864,6.6353e-07,26.7146,-153.285,101.928,6.9269e-07,-85.542,-151.088,104.698,6.68739e-07,27.5073,-153.299,125.146,6.98484e-07,-57.1868,-148.622,126.013,2.00191e-06,-32.1679,-118.861,126.708,6.99106e-07,-89.5196,-151.272,130.089,6.94503e-07,-76.6269,-150.672,130.11,6.75869e-07,32.318,-154.262,131.166,6.75451e-07,33.293,-154.284,132.686,6.74481e-07,32.4652,-154.036,132.778,1.4274e-06,49.4627,78.2875,132.937,6.74509e-07,33.3634,-154.138,134.172,6.74244e-07,36.3108,-154.386,135.107,6.80606e-07,18.338,-151.369,136.977,1.63522e-06,50.7418,75.1029,137.58,7.11616e-07,-86.2817,-151.28,138.266,7.25125e-07,-39.5596,-143.117,138.983,8.32247e-07,34.5456,-143.979,139.46,7.11817e-07,-90.1589,-152.267,140.245,6.75846e-07,31.9739,-154.215,140.359,7.11317e-07,-91.4774,-152.554,140.601,1.43261e-06,52.197,82.8853,140.857,7.1144e-07,-90.6889,-152.406,140.878,7.02543e-07,-66.1931,-150.279,140.896,6.74438e-07,37.144,-154.572
218.0,272.0,113.0,70.0,195.0,12.0755,25.0,1.0,93.8155,6.50607e-07,27.4866,-152.513,102.065,6.91595e-07,-87.1202,-149.511,104.347,6.55923e-07,28.1901,-152.525,112.142,6.97058e-07,-85.7709,-149.491,123.358,6.92399e-07,-75.8299,-148.629,125.097,6.99248e-07,-91.0737,-149.752,128.798,6.92188e-07,-83.4286,-149.288,130.142,6.61832e-07,33.1638,-153.362,130.21,6.60481e-07,33.2982,-153.146,130.369,6.61569e-07,34.0913,-153.402,131.779,6.6094e-07,35.9194,-153.503,134.655,1.41687e-06,50.2542,78.2875,136.443,6.62023e-07,32.5506,-153.261,137.504,1.87995e-06,23.9611,99.6453,137.947,7.14149e-07,-46.2247,-143.117,139.023,1.6249e-06,51.4636,75.1029,139.671,6.61749e-07,32.7437,-153.332,140.321,1.5713e-06,-93.2275,85.2562,140.405,6.60561e-07,33.6962,-153.227,140.946,1.42269e-06,53.0519,82.8853,141.99,6.92782e-07,-73.4285,-148.44,142.32,6.99456e-07,-76.0666,-148.953,144.124,1.37617e-06,53.0519,85.2562,144.656,1.47059e-06,-107.545,78.2875,144.709,7.10654e-07,-93.3432,-150.974
218.0,272.0,113.0,75.0,195.0,12.183,25.0,1.0,93.6434,6.37847e-07,28.3008,-151.699,102.199,6.9089e-07,-88.7053,-147.929,103.932,6.43263e-07,28.994,-151.711,112.249,6.96359e-07,-87.1567,-147.906,118.975,6.91164e-07,-95.4056,-148.437,119.16,6.90965e-07,-87.7045,-147.854,124.098,6.99817e-07,-92.5321,-148.22,125.749,6.4664e-07,34.1864,-152.212,129.424,6.47822e-07,34.9238,-152.476,130.374,6.47935e-07,34.0758,-152.417,131.052,6.4751e-07,36.7812,-152.611,132.762,6.478e-07,34.7607,-152.557,134.605,1.57227e-06,-94.1053,85.2562,135.613,6.48029e-07,33.3432,-152.324,136.159,6.97463e-07,-81.9,-147.564,136.219,1.40651e-06,51.0643,78.2875,137.402,7.04613e-07,-54.7875,-143.117,139.865,6.46758e-07,34.5058,-152.31,140.648,1.61474e-06,52.2002,75.1029,141.252,1.41296e-06,53.9263,82.8853,144.001,6.49369e-07,23.4872,-150.978,144.505,1.36646e-06,53.9263,85.2562,145.462,1.1394e-06,74.564,132.048,146.373,1.47553e-06,-108.475,78.2875,146.925,1.1546e-06,77.3266,134.61
218.0,272.0,113.0,80.0,195.0,12.292,25.0,1.0,93.4704,6.25269e-07,29.1603,-150.84,103.523,6.30793e-07,29.8409,-150.851,112.223,6.9613e-07,-89.1272,-146.328,114.815,6.90609e-07,-90.7361,-146.384,126.275,6.33834e-07,30.0259,-150.923,126.656,6.33003e-07,35.4313,-151.274,130.279,6.34236e-07,37.6778,-151.672,132.526,6.9649e-07,-86.7647,-146.145,133.316,1.49527e-06,36.3667,85.2562,136.254,6.97131e-07,-65.6123,-143.117,137.557,1.39634e-06,51.8933,78.2875,138.475,6.39224e-07,29.2039,-150.848,139.163,6.33098e-07,35.3424,-151.347,139.921,6.34141e-07,24.821,-150.408,140.478,6.97742e-07,-101.899,-147.431,141.415,6.34383e-07,36.9996,-151.748,141.521,1.40343e-06,54.8206,82.8853,141.961,1.60475e-06,52.9517,75.1029,143.052,7.00318e-07,-92.1494,-146.512,144.859,1.35695e-06,54.8206,85.2562,145.458,1.13525e-06,76.0503,132.048,146.35,7.02538e-07,-63.8396,-143.117,146.562,7.02535e-07,-63.5892,-143.117,146.89,1.1512e-06,78.8438,134.61,147.539,1.24478e-06,74.361,123.047
218.0,272.0,113.0,145.0,195.0,12.8317,25.0,1.0,91.2971,4.86883e-07,46.5275,-133.472,98.6655,4.94215e-07,46.3954,-133.47,130.936,1.63145e-06,44.8174,79.1838,132.576,1.63146e-06,44.897,79.3864,137.987,1.69942e-06,57.2942,63.0378,141.656,7.32902e-07,-128.585,-132.023,141.669,1.34147e-06,43.6628,85.2562,142.893,1.35397e-06,70.4212,84.1056,145.322,1.12085e-06,96.3924,132.048,146.182,1.28455e-06,64.4999,78.2875,146.564,1.14712e-06,99.2237,134.61,146.949,1.70856e-06,63.2112,71.9096,147.235,1.25598e-06,68.3104,85.2562,148.601,1.30385e-06,68.0954,84.0106,148.715,1.28459e-06,64.4998,78.2866,148.717,1.78644e-06,112.192,123.047,150.212,1.33899e-06,-121.524,-126.633,151.619,1.65995e-06,92.4666,90.2647,151.686,1.31133e-06,46.4222,78.2875,152.062,1.1674e-06,97.7662,134.61,152.988,7.37875e-07,-128.618,-132.023,153.022,1.29398e-06,42.5155,85.2562,153.096,1.23594e-06,14.9857,132.048,153.147,9.56901e-07,-143.059,-140.079,153.704,1.26818e-06,12.7669,134.61
218.0,272.0,113.0,150.0,195.0,12.8548,25.0,1.0,91.1499,4.78701e-07,48.5517,-131.448,98.3969,4.8619e-07,48.4022,-131.446,130.734,6.12535e-07,-163.048,-137.583,131.976,6.23955e-07,-162.709,-137.515,132.222,1.61993e-06,45.3661,79.0934,135.603,1.34971e-06,79.201,84.1056,135.82,1.69066e-06,58.1015,63.0378,141.252,1.29642e-06,69.4886,82.8853,142.341,7.42617e-07,-133.254,-132.023,142.856,1.32985e-06,44.4509,85.2562,144.487,1.70632e-06,64.4235,75.1029,146.23,6.50883e-07,-164.453,-138.146,146.475,1.27774e-06,65.6134,78.2875,146.546,1.14986e-06,100.761,134.61,147.268,1.25018e-06,69.4886,85.2562,147.317,1.70128e-06,64.0679,71.9096,148.224,1.79271e-06,112.892,123.047,148.66,1.27778e-06,65.6133,78.2866,149.16,1.29796e-06,69.2331,84.0106,149.936,1.30028e-06,47.2895,78.2875,150.356,1.30033e-06,47.2899,78.2866,150.842,1.34763e-06,-123.213,-126.633,150.946,7.64874e-07,-43.8978,-138.774,153.092,1.22043e-06,15.3341,132.048,153.656,1.25248e-06,13.0534,134.61
218.0,272.0,113.0,155.0,195.0,12.8705,25.0,1.0,91.0087,4.70985e-07,50.7106,-129.289,98.1291,4.786e-07,50.5064,-129.286,132.818,1.68211e-06,58.9231,63.0378,139.402,1.34791e-06,84.7457,82.8853,140.078,1.34796e-06,88.5211,84.1056,140.821,1.29091e-06,70.6852,82.8853,143.089,7.53205e-07,-137.302,-132.023,144.166,1.69935e-06,65.2059,75.1029,144.886,7.48642e-07,-47.771,-137.337,145.603,1.31839e-06,45.2627,85.2562,146.734,1.27122e-06,66.7468,78.2875,147.284,1.24469e-06,70.6852,85.2562,147.501,1.31879e-06,44.4059,83.3133,147.642,1.69423e-06,64.9372,71.9096,148.555,1.6842e-06,58.94,63.0378,148.607,1.27127e-06,66.7467,78.2866,149.64,1.28943e-06,48.1819,78.2875,149.734,1.29239e-06,70.3882,84.0106,150.134,1.28947e-06,48.1823,78.2866,151.341,1.35666e-06,-124.839,-126.633,153.295,1.29408e-06,70.1106,85.2562,154.581,1.30153e-06,84.7457,85.2562,154.682,8.17241e-07,-70.3993,-132.023,154.718,7.58056e-07,-137.438,-132.023,154.766,1.48352e-06,28.8126,107.77
218.0,272.0,113.0,20.0,200.0,1.6,25.0,1.0,95.5593,7.95218e-07,19.9831,-160.017,135.771,8.12085e-07,-10.3439,-154.376,138.783,1.00914e-06,-81.9098,-146.753,141.366,8.3503e-07,26.9225,-165.698,142.901,1.01255e-06,-81.4798,-143.117,145.354,1.20472e-06,59.1344,132.048,154.28,1.52281e-06,43.7959,84.588,158.141,8.35765e-07,27.9825,-166.569,158.478,1.88595e-06,18.354,107.77,162.104,1.81283e-06,46.3471,-133.811,165.567,1.14498e-06,49.4313,145.145,166.032,2.01306e-06,36.2007,125.974,166.292,8.43567e-07,14.8642,-154.597,167.142,1.09214e-06,35.7411,121.242,169.685,8.35805e-07,28.0504,-166.604,169.956,8.13522e-07,32.7062,-163.255,170.192,1.17545e-06,49.4223,145.704,172.07,1.0916e-06,36.1652,121.69,172.859,1.01733e-06,29.8187,141.902,173.882,1.51747e-06,-83.0143,-138.731,173.965,1.05893e-06,-66.5812,-146.753,174.062,1.51747e-06,-83.0148,-138.732,175.182,1.03711e-06,2.46511,-149.015,175.254,1.52916e-06,43.8491,84.703,176.791,1.10548e-06,44.9797,131.744
218.0,272.0,113.0,25.0,200.0,1.6,25.0,1.0,95.4071,7.81412e-07,20.4584,-159.542,128.764,7.8632e-07,25.3817,-160.674,130.522,1.00767e-06,-87.276,-146.753,135.137,7.97567e-07,-12.0389,-154.376,140.786,8.20279e-07,27.448,-165.123,141.585,8.10149e-07,27.4094,-159.973,141.842,1.01057e-06,-83.8244,-143.117,147.243,1.20493e-06,62.7174,134.61,150.569,1.19672e-06,60.3534,132.048,151.527,1.95281e-06,41.3097,63.0378,154.236,1.51082e-06,44.234,84.0502,156.791,1.99775e-06,37.5193,71.9096,157.148,8.21162e-07,28.531,-166.035,157.62,7.9798e-07,24.0602,-160.037,157.78,7.97977e-07,23.7061,-160.027,158.373,1.13407e-06,34.791,101.414,159.808,1.10169e-06,49.7168,137.017,159.999,1.411e-06,-95.1242,-134.137,160.335,1.10191e-06,33.7269,107.52,162.109,1.80137e-06,46.7326,-133.408,164.091,8.2754e-07,15.0482,-154.131,164.794,1.58601e-06,45.1305,83.1082,165.387,1.13419e-06,49.9848,145.691,165.99,1.99988e-06,36.754,125.974,166.944,8.21208e-07,28.5958,-166.067
218.0,272.0,113.0,55.0,200.0,11.8519,25.0,1.0,94.2464,6.83693e-07,23.8319,-156.168,101.82,7.10462e-07,-82.6135,-154.02,105.445,6.88757e-07,24.3223,-156.176,114.886,7.16408e-07,-82.7284,-154.025,123.302,1.43693e-06,47.2517,78.2875,125.714,7.10769e-07,-92.8583,-154.376,125.716,1.64395e-06,48.7456,75.1029,130.667,7.12559e-07,-72.1555,-153.54,138.728,6.9237e-07,26.9309,-156.603,139.2,1.44049e-06,49.8714,82.8853,139.686,1.64585e-06,48.6341,75.1029,139.84,7.33965e-07,-42.5075,-148.607,141.25,1.43915e-06,47.14,78.2875,141.459,7.20545e-07,-61.7749,-153.122,141.556,7.16399e-07,-82.4415,-154.012,142.198,1.39395e-06,49.8714,85.2562,142.535,7.57905e-07,-36.1342,-143.117,142.729,6.93389e-07,26.939,-156.594,143.031,2.00543e-06,20.7012,105.36,143.219,6.96952e-07,47.1313,-158.9,143.519,7.34801e-07,-74.9954,-151.387,143.66,8.10828e-07,16.9334,-143.117,144.493,7.87681e-07,-37.9159,-145.317,145.377,6.9356e-07,26.418,-156.501,147.039,7.2645e-07,-90.3067,-155.586
218.0,272.0,113.0,60.0,200.0,11.9671,25.0,1.0,94.0746,6.70304e-07,24.4986,-155.501,101.951,7.08585e-07,-84.1319,-152.499,105.007,6.75454e-07,25.2112,-155.514,112.282,7.13913e-07,-82.4535,-152.474,126.516,7.0933e-07,-79.5823,-152.231,127.519,1.42591e-06,48.0089,78.2875,130.954,1.63318e-06,49.4407,75.1029,134.334,7.24061e-07,-51.5937,-148.619,136.678,2.35394e-06,-85.1378,94.4079,137.226,1.9036e-06,23.123,100.612,138.955,7.16556e-07,-71.3366,-151.868,139.091,1.47704e-06,-105.389,78.2875,139.232,7.28627e-07,-88.806,-153.815,139.685,1.43004e-06,50.6917,82.8853,140.411,7.28126e-07,-89.2981,-153.961,140.846,1.63382e-06,49.8321,75.9609,140.964,7.27765e-07,-90.1316,-154.059,141.807,7.72061e-07,-47.791,-145.308,141.815,7.4603e-07,-40.5665,-143.117,141.967,7.13199e-07,-105.778,-153.622,142.101,7.28134e-07,-89.9572,-154.011,142.681,1.68492e-06,-106.678,75.1029,142.702,1.38351e-06,50.6917,85.2562,142.955,7.26819e-07,-90.168,-153.887,143.024,7.26751e-07,-89.3476,-153.73
218.0,272.0,113.0,65.0,200.0,12.0826,25.0,1.0,93.9013,6.57066e-07,25.2011,-154.799,102.082,7.07097e-07,-85.6648,-150.969,104.593,6.6231e-07,25.7716,-154.809,112.424,7.12421e-07,-83.9197,-150.943,119.726,7.07227e-07,-84.212,-150.863,123.698,7.15667e-07,-89.7933,-151.278,130.564,1.41506e-06,48.7845,78.2875,132.105,6.6453e-07,34.9512,-155.63,134.603,1.62256e-06,50.1506,75.1029,136.328,2.35261e-06,-85.9193,94.6334,136.683,7.13688e-07,-77.7669,-150.548,136.887,1.88842e-06,23.3304,100.407,137.244,1.69062e-06,32.89,90.4363,137.513,6.63709e-07,37.8387,-155.946,138.289,7.28266e-07,-86.3772,-151.178,138.39,7.16358e-07,-63.4616,-148.628,139.098,7.35025e-07,-45.9737,-143.117,140.115,7.28498e-07,-90.1724,-152.276,140.119,1.41977e-06,51.5316,82.8853,141.017,7.27995e-07,-91.4454,-152.593,141.697,7.2812e-07,-90.689,-152.429,141.983,1.48139e-06,-106.327,78.2875,142.129,1.62331e-06,50.4378,75.7492,142.252,7.26763e-07,-90.6911,-152.215,142.768,7.27601e-07,-93.131,-152.937
218.0,272.0,113.0,70.0,200.0,12.1921,25.0,1.0,93.7268,6.43998e-07,25.9423,-154.058,104.133,6.49363e-07,26.7084,-154.071,113.946,7.06016e-07,-87.4348,-149.454,123.005,7.1585e-07,-91.183,-149.792,129.378,6.52364e-07,32.8804,-154.749,129.608,7.55771e-07,-82.2143,-145.432,131.519,6.50976e-07,36.1875,-154.74,132.835,7.1183e-07,-78.2748,-148.632,132.885,1.40438e-06,49.5789,78.2875,136.874,7.11825e-07,-82.671,-149.185,137.233,1.61211e-06,50.8754,75.1029,138.695,7.25182e-07,-52.5823,-143.117,139.286,6.51095e-07,36.8769,-154.858,139.67,6.50682e-07,39.5637,-155.067,140.506,1.4097e-06,52.3916,82.8853,140.686,1.58749e-06,-93.1786,85.2562,143.01,7.12094e-07,-76.3944,-148.437,143.351,1.61295e-06,51.0661,75.546,143.51,7.59348e-07,-76.5597,-143.117,143.615,1.36321e-06,52.3916,85.2562,143.843,7.60863e-07,-78.5769,-145.319,144.199,1.48601e-06,-107.254,78.2875,145.285,1.1286e-06,72.6454,132.048,145.296,7.27314e-07,-93.2482,-151.048,145.985,1.614e-06,51.9324,78.2875
218.0,272.0,113.0,145.0,200.0,12.8468,25.0,1.0,91.1418,4.78254e-07,44.6049,-135.395,98.3821,4.8575e-07,44.4807,-135.393,126.814,1.3295e-06,41.6019,82.8853,138.967,1.68568e-06,56.7732,63.0378,141.767,7.44807e-07,-124.918,-132.023,142.372,1.33039e-06,42.8368,85.2562,142.963,1.3389e-06,66.9303,84.1056,144.219,5.43537e-07,169.174,-141.029,145.829,1.27003e-06,63.9633,78.2875,146.593,1.69398e-06,62.7754,71.9096,148.415,1.77127e-06,112.483,123.047,148.578,1.27008e-06,63.9632,78.2866,149.016,1.15405e-06,-136.342,-135.838,150.009,1.35283e-06,-120.499,-126.633,150.879,1.29971e-06,45.5954,78.2875,151.162,1.71089e-06,51.0196,71.9096,151.23,7.88535e-07,-44.3594,-138.622,151.414,7.88461e-07,-43.9505,-138.793,151.632,1.64466e-06,92.5261,90.2352,153.372,7.49687e-07,-124.823,-132.023,153.4,1.26479e-06,11.4959,134.61,153.961,5.92534e-07,66.896,-161.953,154.34,8.43036e-07,-64.9293,-132.023,154.442,1.2814e-06,13.4544,134.61,154.445,5.32239e-07,118.379,-145.638
218.0,272.0,113.0,150.0,200.0,12.8609,25.0,1.0,90.9895,4.69943e-07,46.6366,-133.363,98.1637,4.77542e-07,47.0239,-133.37,130.523,1.3175e-06,42.4419,82.8853,133.667,1.60836e-06,44.8101,79.1755,137.104,1.67681e-06,57.5872,63.0378,137.668,1.33388e-06,77.1336,84.1056,141.22,1.28134e-06,69.035,82.8853,142.538,7.53819e-07,-129.459,-132.023,145.465,7.722e-07,-47.6861,-137.233,145.592,1.47473e-06,38.3698,85.2295,145.875,5.59927e-07,169.814,-141.418,146.149,1.2631e-06,65.0939,78.2875,146.918,7.60166e-07,-47.2754,-137.45,146.992,1.6866e-06,63.6418,71.9096,147.065,1.23514e-06,69.035,85.2562,147.9,1.77762e-06,113.19,123.047,148.521,1.26315e-06,65.0938,78.2866,148.799,1.28291e-06,68.7895,84.0106,150.716,1.36123e-06,-122.158,-126.633,152.477,5.46418e-07,147.363,-143.74,152.547,1.52952e-06,75.8251,84.4306,152.687,1.21636e-06,14.451,132.048,152.736,9.77097e-07,-142.603,-140.049,152.918,1.67887e-06,57.6087,63.0378,153.334,1.24902e-06,11.7615,134.61
218.0,272.0,113.0,155.0,200.0,12.8804,25.0,1.0,90.8428,4.62072e-07,48.8141,-131.186,97.8998,4.69765e-07,49.1637,-131.192,134.629,1.66814e-06,58.4162,63.0378,138.673,1.3318e-06,88.2292,84.1056,138.768,1.33181e-06,84.635,82.8853,140.813,1.27572e-06,70.2536,82.8853,142.604,1.307e-06,44.4349,85.2562,143.141,7.63715e-07,-133.478,-132.023,144.183,1.68451e-06,64.8371,75.1029,146.432,1.25646e-06,66.2455,78.2875,147.089,1.22954e-06,70.2536,85.2562,147.127,5.76355e-07,170.27,-141.788,147.345,1.67944e-06,64.5214,71.9096,148.466,1.2565e-06,66.2454,78.2866,148.619,7.73601e-07,-50.0814,-139.352,149.381,1.27722e-06,69.965,84.0106,150.435,1.27749e-06,47.3592,78.2875,150.874,1.27753e-06,47.3597,78.2866,151.271,1.37001e-06,-123.759,-126.633,152.261,1.28831e-06,70.0286,83.7461,152.629,1.20079e-06,14.363,132.048,153.409,5.6054e-07,148.285,-144.857,153.719,1.27894e-06,69.6957,85.2562,154.328,1.28548e-06,84.635,85.2562,155.174,7.68485e-07,-133.388,-132.023
218.0,272.0,113.0,10.0,205.0,1.6,25.0,1.0,95.8093,8.18435e-07,17.8545,-162.145,139.936,8.60814e-07,17.3939,-161.691,141.563,9.03442e-07,-30.2806,-146.662,143.728,1.03108e-06,-73.161,-146.753,144.223,9.00228e-07,-20.6785,-143.117,152.445,1.53985e-06,42.5467,86.322,154.267,1.65855e-06,41.5906,80.7673,157.522,9.3851e-07,17.198,-160.587,158.55,1.56661e-06,40.0507,89.5872,162.457,1.04235e-06,27.5126,141.518,164.63,1.1917e-06,52.2687,146.518,168.136,1.22262e-06,52.1895,147.101,168.158,1.77836e-06,43.0193,79.1065,169.248,1.04001e-06,25.8544,142.227,170.09,3.14947e-06,54.8168,84.6174,171.744,1.03867e-06,27.5935,141.61,171.746,2.99945e-06,54.2596,-143.869,172.741,1.10913e-06,34.4417,123.553,173.86,1.06965e-06,1.70779,-150.273,180.711,2.14208e-06,12.6863,116.675,182.576,1.46315e-06,41.7296,-146.206,184.07,8.61186e-07,25.8712,-168.379,184.261,8.61186e-07,25.708,-168.35,184.415,1.54148e-06,42.3813,85.9662,184.428,8.61185e-07,25.5793,-168.328
218.0,272.0,113.0,15.0,205.0,1.6,25.0,1.0,95.6583,8.04336e-07,18.2654,-161.735,139.973,8.44996e-07,17.7628,-161.258,141.905,1.02717e-06,-77.797,-146.753,143.544,8.90489e-07,-32.655,-146.662,144.297,8.86094e-07,-21.9469,-143.117,145.475,8.87094e-07,58.8526,-177.045,153.079,8.53444e-07,35.6219,-173.08,154.186,1.52349e-06,42.9081,85.6721,157.7,9.22663e-07,17.5038,-159.945,163.814,1.42105e-06,-90.1512,-131.049,164.098,8.53463e-07,35.6213,-173.079,164.488,1.18155e-06,52.5455,147.417,166.889,8.21207e-07,22.4224,-163.028,168.058,8.21187e-07,22.9991,-163.175,170.352,8.2077e-07,25.8688,-163.731,170.658,8.20865e-07,18.3095,-161.296,171.201,9.09383e-07,1.80439,-141.474,173.101,1.02374e-06,28.5159,141.631,175.05,1.52982e-06,42.9646,85.7927,181.227,1.1247e-06,0.224613,-147.931,182.788,1.12484e-06,-0.595167,-146.298,185.086,8.86888e-07,62.8063,-175.438,188.608,2.42425e-06,28.0797,-0.439686,188.801,9.50122e-07,22.3129,-176.94,190.622,9.56487e-07,13.4499,-142.97
218.0,272.0,113.0,45.0,205.0,11.7916,25.0,1.0,94.515,7.05155e-07,21.1706,-158.829,105.768,7.10189e-07,22.1633,-158.846,109.004,1.44768e-06,45.4706,79.0778,123.249,7.16014e-07,27.0337,-159.653,123.734,7.15322e-07,28.7272,-159.9,124.388,1.44774e-06,45.0891,78.2875,125.733,1.44993e-06,45.115,79.0707,129.312,7.15213e-07,29.4741,-159.825,130.791,7.36143e-07,-49.4805,-154.376,131.168,1.44806e-06,45.4067,78.9461,132.428,1.44769e-06,45.6549,79.4561,133.172,7.1553e-07,33.1764,-160.46,133.497,1.65385e-06,46.7852,75.1029,137.246,1.44975e-06,47.5904,82.8853,137.273,7.15649e-07,29.2782,-159.783,137.394,1.15777e-06,-100.275,-143.117,137.675,7.15655e-07,28.7008,-159.74,138.013,7.15017e-07,26.3506,-159.614,138.726,1.65418e-06,48.181,78.2875,138.893,8.19507e-07,36.5999,-152.408,139.591,1.65418e-06,48.1807,78.2866,140.329,1.40319e-06,47.5904,85.2562,140.658,7.91196e-07,-34.1295,-143.117,141.025,1.44999e-06,44.7429,78.2875,141.454,1.44796e-06,46.2241,80.6084
218.0,272.0,113.0,50.0,205.0,11.8653,25.0,1.0,94.3444,6.91444e-07,21.7426,-158.257,109.035,1.43629e-06,45.9587,78.5896,119.194,1.4363e-06,45.811,78.2875,123.983,7.00765e-07,29.8283,-159.18,126.381,7.28199e-07,-67.5404,-154.376,129.116,1.64269e-06,47.4528,75.1029,129.902,7.00748e-07,30.1754,-159.14,131.489,1.43671e-06,45.8941,78.4577,135.929,7.9385e-07,-53.7582,-145.432,137.103,7.3326e-07,-66.4941,-154.376,137.232,7.01124e-07,23.1027,-158.415,137.938,1.43883e-06,48.3747,82.8853,138.479,8.06188e-07,37.3109,-151.646,138.729,7.0004e-07,25.0796,-158.704,139.826,1.16077e-06,-101.916,-143.117,139.99,1.43637e-06,46.3861,79.4561,140.349,1.64331e-06,48.8004,78.2875,140.488,7.78864e-07,-37.4067,-143.117,140.953,1.39229e-06,48.3747,85.2562,141.43,1.64331e-06,48.8002,78.2866,142.128,7.01001e-07,25.0927,-158.696,142.295,7.00748e-07,30.1791,-159.136,144.441,1.43675e-06,46.9643,80.6084,146.256,1.89771e-06,19.2678,97.679,146.36,7.00925e-07,28.5376,-158.974
218.0,272.0,113.0,55.0,205.0,11.9604,25.0,1.0,94.1716,6.77831e-07,22.3448,-157.655,101.985,7.24898e-07,-82.805,-153.828,105.253,6.82969e-07,22.8887,-157.665,110.338,7.32872e-07,-83.2712,-153.863,112.665,7.30108e-07,-81.7379,-153.813,117.618,1.425e-06,46.5511,78.2875,121.372,7.25101e-07,-80.8227,-153.687,123.011,1.63165e-06,48.135,75.1029,126.89,7.25317e-07,-91.5979,-154.376,135.136,7.85453e-07,-59.9436,-145.432,136.042,6.85828e-07,23.7783,-157.795,137.199,7.31565e-07,-75.0342,-153.361,137.636,6.84967e-07,25.6809,-158.03,137.753,7.30545e-07,-90.9393,-154.376,138.552,1.42807e-06,49.1784,82.8853,140.297,7.67108e-07,-41.2594,-143.117,141.536,1.38155e-06,49.1784,85.2562,142.522,1.63685e-06,48.1798,77.2779,143.123,6.8614e-07,25.6075,-158.012,143.82,8.06476e-07,13.3121,-143.117,144.861,1.42519e-06,47.1354,79.4561,145.977,1.88217e-06,19.5181,97.679,146.666,1.42569e-06,47.7229,80.6084,147.008,1.9645e-06,-80.3329,99.9721,147.334,7.32858e-07,-83.0714,-153.848
