tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
218.0,272.0,113.0,90.0,190.0,12.41,25.0,1.0,105.311,6.08221e-07,32.6446,-147.355,117.115,6.76836e-07,-93.5763,-143.084,125.849,6.76837e-07,-93.9343,-143.117,132.55,7.2656e-07,39.6145,-141.007,135.346,6.76894e-07,-94.1723,-143.139,135.931,6.87431e-07,-96.8373,-143.396,136.079,7.00053e-07,-159.361,-148.505,146.224,7.00261e-07,-159.67,-148.532,156.875,7.23918e-07,50.5838,-143.117,158.304,7.55932e-07,-158.679,-145.192,162.262,7.37768e-07,27.2618,-139.153,162.627,7.46939e-07,36.4737,-140.055,162.883,6.87163e-07,-96.5158,-143.357,165.468,6.58545e-07,10.6147,-139.263,165.783,1.14393e-06,79.3671,132.048,165.909,9.21807e-07,-21.8732,-136.829,166.594,1.16156e-06,82.139,134.61,167.14,6.43015e-07,129.555,-150.466,167.39,6.95218e-07,-37.8081,-135.608,167.479,1.2524e-06,77.3248,123.047,167.802,7.39417e-07,42.1121,-141.539,167.909,1.47678e-06,-111.563,78.2875,168.101,6.59273e-07,7.91527,-138.837,168.219,1.61968e-06,40.1554,84.0106,169.589,6.84654e-07,-98.7523,-143.652
218.0,272.0,113.0,140.0,190.0,12.801,25.0,1.0,103.678,5.04362e-07,46.4321,-133.568,113.293,5.11469e-07,46.5289,-133.569,147.272,5.14942e-07,49.6821,-133.792,147.64,1.65457e-06,44.8242,79.1916,148.843,5.21245e-07,54.1397,-134.636,150.616,5.35201e-07,48.0379,-134.077,151.139,5.41678e-07,48.5236,-134.411,151.177,1.65457e-06,44.8749,79.3173,152.046,5.48844e-07,48.9301,-134.833,152.235,5.44353e-07,52.919,-136.36,152.902,5.56353e-07,49.0416,-135.199,153.683,1.72206e-06,57.0143,63.0378,154.667,6.36191e-07,-169.421,-139.682,154.709,5.61701e-07,56.7907,-140.428,155.093,7.12188e-07,-127.385,-132.023,155.389,6.43644e-07,-169.553,-140.243,155.518,5.79449e-07,56.4812,-143.299,157.758,6.09137e-07,54.0993,-146.823,158.941,6.16221e-07,55.4909,-150.721,159.36,5.47657e-07,104.494,-140.091,160.096,6.96845e-07,-172.21,-150.863,160.191,6.9685e-07,-172.207,-150.856,162.146,1.73059e-06,62.7994,71.9096,162.651,1.36435e-06,43.699,85.2562,162.734,1.31685e-06,-120.824,-126.633
218.0,272.0,113.0,145.0,190.0,12.8123,25.0,1.0,103.531,4.95933e-07,48.3231,-131.677,112.984,5.03159e-07,48.4081,-131.678,147.054,5.04662e-07,50.9098,-131.792,148.448,5.11719e-07,55.6342,-132.591,150.148,5.24212e-07,49.396,-131.979,150.712,5.3079e-07,49.8736,-132.246,151.654,5.3804e-07,50.2701,-132.59,151.734,1.71323e-06,57.8009,63.0378,151.863,5.3447e-07,54.3458,-134.144,152.525,5.45568e-07,50.365,-132.874,154.115,1.64304e-06,45.3268,79.0148,154.357,5.52745e-07,58.238,-138.195,155.135,5.7041e-07,57.8787,-140.905,156.367,7.21701e-07,-132.952,-132.023,157.338,5.99508e-07,55.3911,-143.863,158.48,6.06927e-07,56.789,-147.84,159.496,6.0671e-07,71.9479,-153.874,160.377,7.13378e-07,-172.392,-150.452,160.733,6.12903e-07,70.5153,-157.317,160.786,1.31727e-06,68.766,82.8853,162.097,1.71529e-06,57.7594,63.0378,162.627,1.72321e-06,63.6342,71.9096,163.726,1.32532e-06,-122.612,-126.633,164.144,1.29914e-06,65.0162,78.2875,164.242,5.53e-07,-114.85,-130.387
218.0,272.0,113.0,150.0,190.0,12.8242,25.0,1.0,103.389,4.87928e-07,50.3322,-129.668,112.7,4.95262e-07,50.3928,-129.669,145.796,4.95322e-07,51.2357,-129.686,148.062,5.02576e-07,57.1781,-130.429,149.115,1.7046e-06,58.6013,63.0378,151.49,5.24933e-07,55.8255,-131.8,154.007,5.44154e-07,59.732,-135.798,154.753,5.6172e-07,59.3203,-138.319,157.51,7.32224e-07,-137.668,-132.023,158.01,5.87771e-07,80.2045,-146.324,158.131,1.36566e-06,80.701,84.1056,159.422,1.72112e-06,64.7906,75.1029,159.659,6.01752e-07,73.4625,-156.661,159.913,6.05769e-07,75.7394,-154.944,160.097,6.05784e-07,75.7367,-154.946,160.457,1.31157e-06,69.9238,82.8853,160.641,7.26758e-07,-174.465,-153.208,160.73,7.26764e-07,-174.468,-153.214,162.985,6.50993e-07,77.3832,-165.913,163.056,6.50997e-07,77.3806,-165.92,163.089,1.71604e-06,64.4813,71.9096,164.501,1.33422e-06,-124.33,-126.633,164.588,5.6014e-07,-116.448,-128.355,164.635,6.06107e-07,66.8676,-157.885,164.684,1.29246e-06,66.1129,78.2875
218.0,272.0,113.0,30.0,195.0,1.6,25.0,1.0,107.406,7.73104e-07,22.2728,-157.727,119.585,7.79426e-07,26.4745,-158.784,126.425,1.51305e-06,44.9443,79.4561,142.681,7.79238e-07,24.941,-158.465,146.828,7.79267e-07,28.1226,-159.133,148.475,1.5132e-06,44.4136,78.2875,152.19,7.79442e-07,24.7083,-158.348,153.858,1.51378e-06,44.8999,79.3592,154.277,1.5132e-06,45.4781,80.6084,155.212,1.51468e-06,46.7366,82.8853,159.486,1.71836e-06,47.4737,78.2875,160.102,1.71836e-06,47.4734,78.2866,160.282,1.71836e-06,46.0839,75.1029,161.611,1.46827e-06,46.7366,85.2562,167.057,8.01107e-07,18.5769,-157.453,171.942,1.51069e-06,45.1294,82.9469,173.611,1.39764e-06,-96.9415,-135.059,174.308,1.51325e-06,44.414,78.2866,175.443,1.85384e-06,47.3665,76.4086,176.607,8.08029e-07,53.7788,-158.524,177.913,1.21213e-06,64.6472,134.61,178.284,1.80319e-06,47.8731,79.6952,179.024,1.20303e-06,62.2713,132.048,180.897,1.1276e-06,41.0578,147.229,182.15,1.48344e-06,50.6594,92.651
218.0,272.0,113.0,35.0,195.0,1.6,25.0,1.0,107.252,7.59629e-07,22.8197,-157.18,140.227,7.64646e-07,25.3934,-157.838,148.279,7.64771e-07,25.2313,-157.753,155.969,1.50368e-06,47.4629,82.8853,162.431,1.45729e-06,47.4629,85.2562,166.667,7.76716e-07,20.0882,-156.983,168.707,7.88925e-07,16.2309,-156.73,171.857,1.49897e-06,45.5816,82.387,172.136,7.75693e-07,25.2221,-157.37,174.474,7.76303e-07,25.4485,-157.523,175.407,1.84258e-06,47.7483,75.9124,176.584,1.08401e-06,35.6481,105.19,177.998,1.09347e-06,51.6251,134.976,178.073,7.76656e-07,20.8091,-157.042,178.234,1.79205e-06,48.2688,79.1923,180.131,1.47329e-06,51.4427,92.651,181.248,1.67136e-06,13.5403,123.047,183.727,7.76347e-07,24.0623,-157.319,184.012,1.36371e-06,-88.8156,-128.3,184.873,1.40079e-06,30.2891,82.1084,188.055,8.07011e-07,110.854,-158.675,189.023,9.83023e-07,31.7359,142.557,189.275,9.82944e-07,31.7473,142.553,189.276,9.82939e-07,31.7314,142.557,190.582,8.06977e-07,110.764,-158.751
218.0,272.0,113.0,65.0,195.0,11.975,25.0,1.0,106.071,6.6353e-07,26.7146,-153.285,114.034,6.9269e-07,-85.542,-151.088,119.431,6.68739e-07,27.5073,-153.299,138.246,2.00191e-06,-32.1679,-118.861,138.952,6.74509e-07,33.3634,-154.138,138.968,6.75869e-07,32.318,-154.262,141.061,6.99106e-07,-89.5196,-151.272,142.01,6.76534e-07,31.7015,-154.158,142.517,7.11806e-07,-90.193,-152.307,142.905,6.74481e-07,32.4652,-154.036,143.122,7.11817e-07,-90.1589,-152.267,146.344,6.98484e-07,-57.1868,-148.622,146.46,6.75846e-07,31.9739,-154.215,146.909,6.74438e-07,37.144,-154.572,147.048,6.69359e-07,25.2421,-153.235,147.339,6.74244e-07,36.3108,-154.386,148.209,6.94503e-07,-76.6269,-150.672,149.301,7.1144e-07,-90.6889,-152.406,149.793,6.75451e-07,33.293,-154.284,151.564,6.74181e-07,39.7779,-154.873,152.763,6.74498e-07,32.9157,-154.098,152.896,6.75934e-07,35.3587,-154.754,153.121,7.10077e-07,-90.7067,-152.196,153.546,2.14817e-06,-32.1702,-118.535,153.794,6.80606e-07,18.338,-151.369
218.0,272.0,113.0,70.0,195.0,12.0755,25.0,1.0,105.899,6.50607e-07,27.4866,-152.513,114.171,6.91595e-07,-87.1202,-149.511,119.054,6.55923e-07,28.1901,-152.525,126.806,6.97058e-07,-85.7709,-149.491,138.827,6.61832e-07,33.1638,-153.362,139.641,6.99248e-07,-91.0737,-149.752,142.137,6.92399e-07,-75.8299,-148.629,142.767,6.60481e-07,33.2982,-153.146,146.194,6.61749e-07,32.7437,-153.332,148.401,6.92188e-07,-83.4286,-149.288,149.162,6.6094e-07,35.9194,-153.503,149.342,6.61569e-07,34.0913,-153.402,151.917,6.60561e-07,33.6962,-153.227,152.235,1.87995e-06,23.9611,99.6453,154.179,7.14149e-07,-46.2247,-143.117,154.404,6.57381e-07,58.4636,-152.642,155.958,1.41687e-06,50.2542,78.2875,156.567,1.8815e-06,24.1534,99.6061,156.804,6.62049e-07,33.0161,-153.347,157.768,7.05705e-07,-80.9175,-148.607,158.094,1.6249e-06,51.4636,75.1029,159.592,7.12197e-07,-93.9251,-151.446,159.746,1.5713e-06,-93.2275,85.2562,159.769,1.42269e-06,53.0519,82.8853,160.138,6.92782e-07,-73.4285,-148.44
218.0,272.0,113.0,75.0,195.0,12.183,25.0,1.0,105.726,6.37847e-07,28.3008,-151.699,114.306,6.9089e-07,-88.7053,-147.929,118.599,6.43263e-07,28.994,-151.711,126.91,6.96359e-07,-87.1567,-147.906,137.377,6.91164e-07,-95.4056,-148.437,137.517,6.90965e-07,-87.7045,-147.854,138.624,6.99817e-07,-92.5321,-148.22,138.678,6.47935e-07,34.0758,-152.417,141.347,6.4664e-07,34.1864,-152.212,141.776,6.478e-07,34.7607,-152.557,146.092,6.48063e-07,32.9803,-152.301,148.612,6.4751e-07,36.7812,-152.611,148.938,6.47822e-07,34.9238,-152.476,150.758,6.46758e-07,34.5058,-152.31,153.571,7.04613e-07,-54.7875,-143.117,153.658,1.57227e-06,-94.1053,85.2562,155.903,6.46345e-07,-0.311011,-150.649,156.29,6.97463e-07,-81.9,-147.564,156.924,1.40651e-06,51.0643,78.2875,157.476,7.03321e-07,-82.4319,-147.2,159.278,1.61474e-06,52.2002,75.1029,159.911,6.48085e-07,32.8386,-152.275,160.077,1.41296e-06,53.9263,82.8853,161.538,6.48029e-07,33.3432,-152.324,162.822,6.49369e-07,23.4872,-150.978
218.0,272.0,113.0,80.0,195.0,12.292,25.0,1.0,105.553,6.25269e-07,29.1603,-150.84,118.148,6.30793e-07,29.8409,-150.851,126.85,6.9613e-07,-89.1272,-146.328,131.55,6.90609e-07,-90.7361,-146.384,144.668,6.33834e-07,30.0259,-150.923,148.028,6.34236e-07,37.6778,-151.672,148.616,6.34383e-07,36.9996,-151.748,149.079,6.33098e-07,35.3424,-151.347,149.738,6.33003e-07,35.4313,-151.274,150.574,6.31454e-07,18.2556,-150.513,152.481,6.97131e-07,-65.6123,-143.117,152.74,1.49527e-06,36.3667,85.2562,152.821,6.9649e-07,-86.7647,-146.145,157.673,1.39634e-06,51.8933,78.2875,158.543,6.34141e-07,24.821,-150.408,160.226,1.60475e-06,52.9517,75.1029,160.35,1.40343e-06,54.8206,82.8853,161.231,6.31e-07,17.1096,-150.623,162.651,6.97742e-07,-101.899,-147.431,162.936,6.39224e-07,29.2039,-150.848,163.444,1.82928e-06,48.06,63.0378,163.489,1.35695e-06,54.8206,85.2562,164.087,1.39739e-06,52.5093,79.4561,165.009,1.39877e-06,53.1274,80.6084,165.278,7.02538e-07,-63.8396,-143.117
218.0,272.0,113.0,145.0,195.0,12.8317,25.0,1.0,103.37,4.86883e-07,46.5275,-133.472,112.64,4.94215e-07,46.3954,-133.47,143.85,4.94228e-07,44.6832,-133.446,147.593,4.9825e-07,54.2384,-134.036,149.546,5.11693e-07,48.1767,-133.861,150.181,5.18166e-07,48.6809,-134.154,151.168,5.25333e-07,49.1049,-134.538,151.308,5.21025e-07,53.2693,-135.807,152.094,5.32837e-07,49.2183,-134.885,152.576,1.63145e-06,44.8174,79.1838,152.939,1.69942e-06,57.2942,63.0378,153.923,5.38642e-07,57.3003,-139.645,154.253,4.95142e-07,21.6531,-133.374,154.813,5.56357e-07,56.9639,-142.482,154.947,5.62467e-07,52.9489,-140.1,155.303,1.63146e-06,44.897,79.3864,156.166,7.32902e-07,-128.585,-132.023,156.396,5.59962e-07,69.1464,-148.046,157.142,5.85857e-07,54.464,-146.003,158.319,5.93042e-07,55.9061,-149.822,160.243,5.97204e-07,69.9809,-156.35,162.188,1.34147e-06,43.6628,85.2562,162.287,1.70856e-06,63.2112,71.9096,163.422,1.33899e-06,-121.524,-126.633,163.885,1.28455e-06,64.4999,78.2875
218.0,272.0,113.0,150.0,195.0,12.8548,25.0,1.0,103.222,4.78701e-07,48.5517,-131.448,112.338,4.8619e-07,48.4022,-131.446,147.327,4.88958e-07,55.6129,-131.864,149.024,5.00764e-07,49.603,-131.658,149.239,6.12535e-07,-163.048,-137.583,150.079,6.23955e-07,-162.709,-137.515,150.702,5.07332e-07,50.0968,-131.881,150.737,5.14582e-07,50.5099,-132.184,150.744,1.69066e-06,58.1015,63.0378,150.91,5.11242e-07,54.7669,-133.466,153.558,5.29824e-07,58.8188,-137.267,154.417,5.47446e-07,58.4281,-139.931,154.454,5.37456e-07,78.6775,-143.864,155.82,1.61993e-06,45.3661,79.0934,156.732,5.63779e-07,74.7053,-149.637,157.22,7.42617e-07,-133.254,-132.023,157.844,5.83856e-07,57.2623,-146.741,159.173,5.85783e-07,72.9972,-155.824,159.418,1.70632e-06,64.4235,75.1029,159.427,5.89618e-07,75.34,-154.104,159.627,5.89635e-07,75.3369,-154.106,160.378,1.29642e-06,69.4886,82.8853,160.426,5.91703e-07,71.5003,-159.029,160.752,1.34971e-06,79.201,84.1056,161.702,4.87823e-07,-30.6276,-131.163
218.0,272.0,113.0,155.0,195.0,12.8705,25.0,1.0,103.081,4.70985e-07,50.7106,-129.289,112.035,4.786e-07,50.5064,-129.286,147.169,4.80153e-07,56.8314,-129.561,147.673,1.68211e-06,58.9231,63.0378,153.192,5.2139e-07,60.3878,-134.708,154.02,5.38904e-07,59.9398,-137.168,157.95,1.6842e-06,58.94,63.0378,158.215,7.53205e-07,-137.302,-132.023,158.707,5.68664e-07,81.5756,-149.231,159.233,1.69935e-06,65.2059,75.1029,159.746,5.85619e-07,76.9203,-157.343,159.988,1.29091e-06,70.6852,82.8853,163.232,1.69423e-06,64.9372,71.9096,163.302,6.31199e-07,78.5297,-169.31,163.384,6.31202e-07,78.5267,-169.316,163.882,5.84283e-07,67.7293,-156.873,164.109,5.02671e-07,-114.612,-128.622,164.977,1.35666e-06,-124.839,-126.633,165.006,1.27122e-06,66.7468,78.2875,165.141,5.84921e-07,68.9815,-157.972,165.222,1.34791e-06,84.7457,82.8853,165.734,5.82432e-07,-117.212,-127.386,166.004,1.34796e-06,88.5211,84.1056,166.764,1.27127e-06,66.7467,78.2866,167.603,7.48642e-07,-47.771,-137.337
218.0,272.0,113.0,20.0,200.0,1.6,22.0,1.0,107.653,7.95218e-07,19.9831,-160.017,165.309,1.20472e-06,59.1344,132.048,172.02,1.52281e-06,43.7959,84.588,175.492,1.81283e-06,46.3471,-133.811,175.941,8.13522e-07,32.7062,-163.255,177.847,8.13015e-07,34.7591,-162.696,181.551,2.01306e-06,36.2007,125.974,183.73,1.14498e-06,49.4313,145.145,185.279,1.09214e-06,35.7411,121.242,189.197,1.17545e-06,49.4223,145.704,190.206,1.0916e-06,36.1652,121.69,190.989,1.01733e-06,29.8187,141.902,192.081,1.51747e-06,-83.0143,-138.731,192.261,1.51747e-06,-83.0148,-138.732,193.421,1.52916e-06,43.8491,84.703,194.218,1.82531e-06,62.3537,-136.882,194.93,1.10548e-06,44.9797,131.744,197.635,2.1692e-06,-82.5974,140.522,200.67,1.59031e-06,50.1937,-139.286,201.026,2.2532e-06,36.5523,73.6348,209.52,2.62308e-06,42.1855,45.9881,209.652,9.40828e-07,23.926,-174.14,,,,,,,,,,,,
218.0,272.0,113.0,25.0,200.0,1.6,25.0,1.0,107.5,7.81412e-07,20.4584,-159.542,144.586,7.8632e-07,25.3817,-160.674,166.557,1.20493e-06,62.7174,134.61,167.281,1.95281e-06,41.3097,63.0378,169.464,8.10149e-07,27.4094,-159.973,171.933,1.51082e-06,44.234,84.0502,173.048,1.19672e-06,60.3534,132.048,173.728,1.411e-06,-95.1242,-134.137,175.45,1.80137e-06,46.7326,-133.408,176.261,1.99775e-06,37.5193,71.9096,176.512,1.13407e-06,34.791,101.414,177.946,1.10169e-06,49.7168,137.017,178.473,1.10191e-06,33.7269,107.52,178.812,7.9798e-07,24.0602,-160.037,179.033,7.97977e-07,23.7061,-160.027,181.788,1.99988e-06,36.754,125.974,183.549,1.13419e-06,49.9848,145.691,185.17,1.07867e-06,36.2617,120.63,185.734,1.58601e-06,45.1305,83.1082,186.64,1.07849e-06,36.6233,121.047,187.892,1.7235e-06,42.3633,75.1029,189.05,1.16471e-06,50.1912,146.067,189.76,1.72356e-06,46.0702,78.9837,189.82,1.07823e-06,36.6928,121.09,193.41,1.51719e-06,44.2858,84.1618
218.0,272.0,113.0,55.0,200.0,11.8519,25.0,1.0,106.332,6.83693e-07,23.8319,-156.168,113.926,7.10462e-07,-82.6135,-154.02,120.235,6.88757e-07,24.3223,-156.176,130.913,7.16408e-07,-82.7284,-154.025,143.798,7.10769e-07,-92.8583,-154.376,144.592,1.64395e-06,48.7456,75.1029,145.265,1.43693e-06,47.2517,78.2875,148.713,7.16409e-07,-82.7509,-154.026,148.787,7.12559e-07,-72.1555,-153.54,150.2,6.9237e-07,26.9309,-156.603,151.466,6.93389e-07,26.939,-156.594,151.66,6.92364e-07,11.9619,-155.33,152.468,6.89539e-07,6.1886,-155.742,154.205,1.64585e-06,48.6341,75.1029,155.028,6.90012e-07,55.6056,-156.352,156.203,1.43915e-06,47.14,78.2875,156.431,7.2279e-07,-80.6465,-153.754,157.978,1.44049e-06,49.8714,82.8853,158.363,6.96952e-07,47.1313,-158.9,158.651,2.00543e-06,20.7012,105.36,159.538,7.16399e-07,-82.4415,-154.012,160.234,6.93537e-07,24.7769,-156.289,160.311,7.57905e-07,-36.1342,-143.117,160.743,1.43723e-06,47.8303,79.4561,161.154,1.43784e-06,48.4118,80.6084
218.0,272.0,113.0,60.0,200.0,11.9671,25.0,1.0,106.16,6.70304e-07,24.4986,-155.501,114.058,7.08585e-07,-84.1319,-152.499,119.768,6.75454e-07,25.2112,-155.514,126.995,7.13913e-07,-82.4535,-152.474,140.947,7.28623e-07,-88.7637,-153.822,141.115,7.28627e-07,-88.806,-153.815,144.634,7.0933e-07,-79.5823,-152.231,147.574,6.77702e-07,22.7893,-155.395,148.95,7.26819e-07,-90.168,-153.887,149.185,7.28126e-07,-89.2981,-153.961,150.04,1.42591e-06,48.0089,78.2875,150.081,6.76376e-07,14.4977,-155.151,150.656,7.27002e-07,-88.969,-153.64,151.164,1.63318e-06,49.4407,75.1029,151.238,1.9036e-06,23.123,100.612,152.774,7.26751e-07,-89.3476,-153.73,156.422,7.20303e-07,-81.9954,-152.24,156.667,6.75773e-07,39.5029,-155.785,157.271,7.26801e-07,-93.6983,-154.645,157.333,7.28076e-07,-88.9255,-153.877,157.953,7.26604e-07,-92.8331,-154.382,158.462,1.43004e-06,50.6917,82.8853,158.856,7.24061e-07,-51.5937,-148.619,158.922,7.16556e-07,-71.3366,-151.868,159.032,7.28134e-07,-89.9572,-154.011
218.0,272.0,113.0,65.0,200.0,12.0826,25.0,1.0,105.986,6.57066e-07,25.2011,-154.799,114.189,7.07097e-07,-85.6648,-150.969,119.323,6.6231e-07,25.7716,-154.809,127.139,7.12421e-07,-83.9197,-150.943,137.689,7.07227e-07,-84.212,-150.863,138.113,7.15667e-07,-89.7933,-151.278,144.463,7.28498e-07,-90.1724,-152.276,144.581,7.28484e-07,-90.2314,-152.326,146.034,6.6453e-07,34.9512,-155.63,146.95,6.62732e-07,24.0771,-154.764,148.784,6.63709e-07,37.8387,-155.946,150.067,7.2812e-07,-90.689,-152.429,150.984,1.88842e-06,23.3304,100.407,152.915,1.41506e-06,48.7845,78.2875,153.131,7.28226e-07,-89.8467,-152.205,153.222,7.27095e-07,-90.305,-152.162,153.855,7.26763e-07,-90.6911,-152.215,154.603,1.62256e-06,50.1506,75.1029,155.237,7.35025e-07,-45.9737,-143.117,155.709,6.65141e-07,34.5368,-155.668,156.256,6.65438e-07,53.4623,-155.875,156.346,7.28266e-07,-86.3772,-151.178,156.76,1.69062e-06,32.89,90.4363,156.835,7.13688e-07,-77.7669,-150.548,158.768,7.24933e-07,-79.735,-149.766
218.0,272.0,113.0,70.0,200.0,12.1921,25.0,1.0,105.81,6.43998e-07,25.9423,-154.058,118.82,6.49363e-07,26.7084,-154.071,130.05,7.06016e-07,-87.4348,-149.454,137.261,7.1585e-07,-91.183,-149.792,144.342,6.50976e-07,36.1875,-154.74,144.343,6.51095e-07,36.8769,-154.858,148.489,6.52364e-07,32.8804,-154.749,149.214,6.50682e-07,39.5637,-155.067,150.227,7.55771e-07,-82.2143,-145.432,151.041,6.52674e-07,35.0111,-155.104,153.973,7.1183e-07,-78.2748,-148.632,154.753,7.25182e-07,-52.5823,-143.117,154.804,1.40438e-06,49.5789,78.2875,156.774,1.61211e-06,50.8754,75.1029,158.566,7.22177e-07,-81.1068,-148.381,158.825,7.11825e-07,-82.671,-149.185,159.284,1.4097e-06,52.3916,82.8853,159.724,7.28836e-07,-93.8413,-151.548,160.045,1.58749e-06,-93.1786,85.2562,162.602,1.40505e-06,50.1846,79.4561,162.887,7.59348e-07,-76.5597,-143.117,163.207,1.40605e-06,50.7929,80.6084,163.342,1.36321e-06,52.3916,85.2562,163.347,7.12094e-07,-76.3944,-148.437,163.836,1.61295e-06,51.0661,75.546
218.0,272.0,113.0,145.0,200.0,12.8468,25.0,1.0,103.214,4.78254e-07,44.6049,-135.395,112.321,4.8575e-07,44.4807,-135.393,145.475,4.85894e-07,48.6532,-135.485,145.691,4.85752e-07,44.8631,-135.399,146.875,1.3295e-06,41.6019,82.8853,148.892,4.9943e-07,46.8927,-135.828,149.608,5.05785e-07,47.4264,-136.144,150.647,5.12856e-07,47.8811,-136.566,150.691,5.07779e-07,52.131,-137.53,151.638,5.2033e-07,48.015,-136.976,153.442,5.24693e-07,56.3107,-141.133,153.991,1.68568e-06,56.7732,63.0378,154.465,5.42455e-07,56.0015,-144.089,154.632,5.49249e-07,51.9,-142.203,154.636,5.49249e-07,51.9,-142.203,155.914,7.44807e-07,-124.918,-132.023,156.939,5.72367e-07,53.4929,-148.155,157.124,5.74597e-07,51.0718,-145.467,158.151,5.79305e-07,54.981,-151.8,161.931,1.69398e-06,62.7754,71.9096,163.066,1.35283e-06,-120.499,-126.633,163.569,5.43537e-07,169.174,-141.029,163.624,1.27003e-06,63.9633,78.2875,163.713,1.33039e-06,42.8368,85.2562,164.234,1.68774e-06,56.7973,63.0378
218.0,272.0,113.0,150.0,200.0,12.8609,25.0,1.0,103.062,4.69943e-07,46.6366,-133.363,112.084,4.77542e-07,47.0239,-133.37,148.313,4.88244e-07,48.3242,-133.622,149.077,4.94686e-07,48.8491,-133.871,150.163,5.01841e-07,49.2945,-134.215,150.248,4.97739e-07,53.6445,-135.198,150.538,4.77881e-07,31.3729,-133.231,150.633,1.3175e-06,42.4419,82.8853,151.182,5.09334e-07,49.4098,-134.541,152.108,1.67681e-06,57.5872,63.0378,153.051,5.15636e-07,57.8535,-138.779,153.734,5.38927e-07,53.113,-139.212,154.044,5.33311e-07,57.4879,-141.579,154.239,5.3912e-07,53.2961,-139.392,156.182,5.4771e-07,74.2448,-148.816,156.479,5.62604e-07,54.8588,-145.1,156.866,1.60836e-06,44.8101,79.1755,157.064,7.53819e-07,-129.459,-132.023,157.653,5.69897e-07,56.3551,-148.826,158.658,5.69853e-07,72.5069,-154.92,158.915,5.73496e-07,74.9151,-153.203,159.908,5.75909e-07,70.9728,-158.125,160.292,1.28134e-06,69.035,82.8853,161.942,6.18479e-07,76.7078,-163.749,162.023,6.18484e-07,76.7046,-163.757
218.0,272.0,113.0,155.0,200.0,12.8804,25.0,1.0,102.914,4.62072e-07,48.8141,-131.186,111.787,4.69765e-07,49.1637,-131.192,148.205,4.77417e-07,49.8266,-131.305,149.598,1.66814e-06,58.4162,63.0378,149.669,4.91151e-07,50.771,-131.739,149.807,4.88068e-07,55.2186,-132.717,150.368,4.8392e-07,50.337,-131.48,152.665,5.06967e-07,59.4502,-136.238,153.627,5.2454e-07,59.0251,-138.851,157.157,5.60829e-07,57.7746,-145.52,157.974,5.52172e-07,81.3216,-148.699,157.975,7.63715e-07,-133.478,-132.023,159.203,5.69385e-07,76.5386,-156.585,159.244,1.68451e-06,64.8371,75.1029,159.926,1.27572e-06,70.2536,82.8853,162.67,4.69861e-07,50.7389,-131.228,162.738,6.1486e-07,78.2216,-168.427,162.825,6.14863e-07,78.2183,-168.434,162.915,1.67944e-06,64.5214,71.9096,163.278,1.307e-06,44.4349,85.2562,163.453,5.17432e-07,-114.051,-129.712,163.633,5.68882e-07,67.0922,-157.627,164.498,1.3318e-06,88.2292,84.1056,164.579,1.33181e-06,84.635,82.8853,164.747,1.25646e-06,66.2455,78.2875
218.0,272.0,113.0,10.0,205.0,1.6,19.0,1.0,107.904,8.18435e-07,17.8545,-162.145,167.158,9.3851e-07,17.198,-160.587,172.356,1.53985e-06,42.5467,86.322,175.863,1.65855e-06,41.5906,80.7673,176.887,8.39943e-07,27.3182,-164.537,180.403,1.56661e-06,40.0507,89.5872,180.645,1.04235e-06,27.5126,141.518,182.795,1.1917e-06,52.2687,146.518,187.258,1.22262e-06,52.1895,147.101,187.385,1.04001e-06,25.8544,142.227,189.254,1.77836e-06,43.0193,79.1065,189.877,1.03867e-06,27.5935,141.61,190.057,1.82599e-06,50.9479,-138.308,190.879,1.10913e-06,34.4417,123.553,191.276,9.2711e-07,0.784526,-141.33,202.579,1.54148e-06,42.3813,85.9662,211.752,9.72653e-07,13.798,-143.975,218.483,9.72673e-07,13.2213,-143.258,219.954,1.54752e-06,50.0766,-142.218,,,,,,,,,,,,,,,,,,,,,,,,
