tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
400.17,129.17,22.0,350.0,85.0,1.6,25.0,1.0,96.9587,2.33193e-07,41.3609,-138.639,106.376,6.87135e-07,6.92013,-21.4081,112.144,6.73617e-07,55.0638,68.3548,115.409,2.33243e-07,41.2381,-138.509,132.717,4.16136e-07,-0.485464,-63.1569,135.562,6.90823e-07,3.85988,-32.9624,135.872,6.73744e-07,55.0739,68.3743,137.314,6.91592e-07,3.00936,-32.3311,142.439,1.51059e-06,94.7798,93.9115,144.522,6.90907e-07,3.74481,-32.7974,147.61,6.91666e-07,2.91258,-32.2438,149.307,6.7725e-07,54.8702,68.3179,150.777,6.77574e-07,54.702,68.2921,153.029,6.89698e-07,6.19095,-22.0037,153.794,1.51063e-06,94.7783,93.9115,157.545,6.83119e-07,48.2163,54.8659,159.138,1.42662e-06,10.7263,148.357,159.755,8.98019e-07,56.4321,-123.288,162.361,9.04941e-07,137.737,164.803,167.022,1.11779e-06,103.815,125.916,167.733,9.0412e-07,138.0,165.013,168.99,9.52785e-07,138.46,164.101,169.809,1.35319e-06,58.2256,65.0221,173.613,9.52963e-07,138.705,164.296,175.506,2.06843e-06,4.62814,161.875
400.17,129.17,22.0,355.0,85.0,1.6,25.0,1.0,96.5119,2.21521e-07,44.3587,-135.641,112.028,6.64253e-07,56.2498,67.1688,117.778,2.21642e-07,44.1768,-135.463,120.447,6.70671e-07,7.08546,-21.5918,127.934,6.70752e-07,7.17272,-21.5117,135.4,6.6437e-07,56.258,67.1842,136.956,6.75015e-07,3.1119,-32.3311,147.172,6.75087e-07,3.0127,-32.2438,147.175,1.00593e-06,-132.711,78.5186,149.857,6.6835e-07,56.0725,67.1373,151.335,1.51212e-06,95.7296,93.9115,151.453,6.68711e-07,55.8943,67.1122,153.218,6.73322e-07,6.31143,-22.1876,154.339,6.74562e-07,11.9906,-13.7934,156.428,6.72235e-07,49.8407,54.8659,160.432,8.89518e-07,57.3462,-122.386,160.672,7.9193e-07,57.0228,66.2568,162.041,6.25444e-07,-91.9458,-63.1569,163.149,1.51216e-06,95.728,93.9115,167.057,1.12198e-06,105.377,125.916,167.405,9.16549e-07,138.701,164.305,170.277,1.01294e-06,57.7137,-121.824,170.488,1.34507e-06,58.8418,64.415,176.851,2.43468e-07,34.4855,-123.756,176.851,2.43468e-07,34.4855,-123.756
400.17,129.17,22.0,365.0,85.0,1.6,25.0,1.0,95.6365,2.00317e-07,51.4717,-128.528,105.725,6.37741e-07,7.46504,-21.953,114.074,6.37742e-07,7.4629,-21.956,118.446,2.00731e-07,51.2216,-128.32,129.198,6.3793e-07,7.91007,-21.5897,130.35,6.37927e-07,7.59926,-21.8506,142.288,6.39707e-07,11.2351,-16.5371,150.79,3.85875e-07,13.3322,-40.0059,150.99,6.51681e-07,58.6254,64.6804,151.998,2.17436e-07,50.0866,-126.963,153.029,6.52164e-07,58.4341,64.6571,154.545,6.4216e-07,13.0383,-13.7934,154.734,2.1804e-07,46.838,-123.84,158.851,1.51599e-06,97.6155,93.9115,162.009,8.73493e-07,59.2712,-120.529,164.325,8.67168e-07,59.5033,-120.557,170.616,1.51603e-06,97.6139,93.9115,172.072,1.32958e-06,60.1257,63.1787,174.415,2.17531e-07,49.689,-126.566,175.179,1.52139e-06,11.0186,148.427,175.418,3.87997e-07,12.4494,-40.996,175.59,3.94814e-07,16.0403,-33.7406,176.199,2.1733e-07,50.4878,-127.345,176.417,7.74805e-07,58.9554,64.1739,183.279,1.43089e-06,38.8858,39.0433
400.17,129.17,22.0,370.0,85.0,1.6,25.0,1.0,95.2232,1.91022e-07,55.6653,-124.335,115.08,1.91693e-07,55.4558,-124.176,129.964,6.21566e-07,8.22485,-21.7257,131.413,6.21553e-07,7.83838,-22.0314,143.173,1.20824e-06,-117.584,-119.256,145.61,9.86726e-07,-117.37,62.8421,150.599,7.04084e-07,12.778,-32.0549,151.537,6.43974e-07,59.9937,63.4046,153.543,1.66451e-06,-117.852,62.4096,153.957,6.44559e-07,59.8063,63.383,161.101,2.19602e-07,38.8061,-114.208,161.13,1.51833e-06,98.5531,93.9115,161.948,6.40163e-07,19.1632,-5.14045,162.94,8.66038e-07,60.3004,-119.574,171.428,2.46767e-06,83.3542,-141.102,171.467,2.46768e-06,84.001,-140.471,172.78,1.51837e-06,98.5514,93.9115,173.008,1.32228e-06,60.8053,62.5497,175.163,3.71999e-07,13.3945,-40.996,175.951,3.79076e-07,17.1893,-33.7406,177.05,7.66573e-07,60.3821,63.174,180.011,1.2426e-06,88.0336,-144.466,180.015,1.24259e-06,87.1029,-145.35,180.336,1.24254e-06,89.2897,-143.344,185.015,9.88066e-07,60.7215,-119.466
400.17,129.17,22.0,395.0,85.0,14.6831,25.0,1.0,93.1428,1.50384e-07,83.324,-96.676,104.201,5.3556e-07,8.85797,-23.346,111.05,5.97509e-07,66.9626,56.4561,113.197,5.36123e-07,8.96047,-23.3329,116.099,5.3613e-07,8.98271,-23.3264,116.72,5.36131e-07,8.86068,-23.3451,119.594,5.98114e-07,67.5655,56.7467,120.583,5.36121e-07,8.96862,-23.3277,121.544,5.36109e-07,9.09597,-23.225,122.434,5.83143e-07,117.392,-19.67,122.557,5.36107e-07,8.8549,-23.3466,122.798,5.98082e-07,66.8813,56.444,125.729,5.36121e-07,8.96884,-23.3278,126.762,5.83174e-07,116.766,-19.424,127.365,2.61535e-07,-1.2701,-63.1569,127.797,5.35701e-07,10.7924,-22.4485,130.073,5.98083e-07,66.872,56.4427,131.049,5.38333e-07,5.33326,-32.9624,131.582,5.36957e-07,8.82292,-23.4102,133.275,5.38929e-07,4.27737,-32.3311,133.834,1.62347e-07,147.474,-103.836,133.988,2.62749e-07,-1.25217,-63.1569,134.327,1.55285e-07,86.6592,-100.477,134.847,5.3905e-07,19.6324,-19.3921,135.358,8.18515e-07,65.9671,-114.842
400.17,129.17,22.0,400.0,85.0,14.6773,25.0,1.0,93.0854,1.49396e-07,89.7795,-90.2205,103.929,5.191e-07,9.14184,-23.6298,110.952,5.91186e-07,68.4535,54.969,111.368,5.19665e-07,9.1473,-23.6283,112.584,1.51468e-07,89.4667,-90.1599,116.939,5.19708e-07,9.2434,-23.6172,118.986,1.26028e-06,11.8834,149.8,119.098,5.91186e-07,68.3877,54.8659,119.681,5.19653e-07,9.14272,-23.6297,121.648,5.91724e-07,68.251,54.8659,121.68,5.19644e-07,9.39046,-23.514,125.976,1.26028e-06,11.9604,149.79,126.499,2.44936e-07,-1.54806,-63.1569,128.036,5.19724e-07,9.2541,-23.6193,128.649,1.26062e-06,11.9499,149.79,128.778,1.46378e-06,-15.9414,1.28203,129.902,5.19363e-07,11.9604,-22.4485,130.0,1.51513e-07,90.0322,-90.2595,130.345,5.21744e-07,5.56925,-32.9624,130.436,1.56976e-06,64.1414,42.8178,131.134,2.26878e-06,7.67256,157.149,131.257,5.20477e-07,9.10463,-23.6947,132.285,5.19683e-07,9.10148,-23.6429,132.668,5.22313e-07,4.48732,-32.3311,133.352,2.46204e-07,-1.41355,-63.1569
400.17,129.17,22.0,405.0,85.0,14.6783,25.0,1.0,93.1356,1.50261e-07,96.2405,-83.7595,103.648,5.02654e-07,9.44434,-23.9323,104.551,1.52247e-07,95.9456,-83.6996,111.715,5.03218e-07,9.45462,-23.9299,118.876,1.24397e-06,12.0469,149.946,119.005,1.52253e-07,95.9902,-83.7028,121.858,5.03196e-07,9.7051,-23.822,125.537,2.28349e-07,-1.98173,-63.1569,125.707,5.03229e-07,9.41501,-23.9405,128.338,1.34364e-06,138.503,0.502735,128.62,1.44775e-06,-16.1232,1.46338,129.57,5.05161e-07,5.82702,-32.9624,130.151,1.52702e-07,99.8749,-84.0465,130.404,1.52509e-07,95.5073,-83.5143,130.492,1.53737e-07,97.1972,-84.4835,130.617,1.5276e-07,94.9701,-83.2228,130.746,1.52837e-07,94.8051,-83.1183,130.927,5.04011e-07,9.40477,-23.9978,131.159,5.03236e-07,9.47265,-23.9275,131.546,5.03103e-07,13.4067,-22.4485,131.742,1.5376e-07,97.0647,-84.3927,131.846,1.53749e-07,97.1263,-84.4353,132.009,5.05702e-07,4.71889,-32.3311,132.212,1.5345e-07,98.5894,-85.2494,133.722,1.54639e-07,99.3992,-86.9407
400.17,129.17,22.0,410.0,85.0,14.6897,25.0,1.0,93.2897,1.52946e-07,102.547,-77.4533,103.358,4.86222e-07,9.76735,-24.2553,104.416,1.5484e-07,102.219,-77.3888,106.538,4.86795e-07,9.78523,-24.2518,108.657,4.86798e-07,9.75956,-24.2571,116.554,4.86795e-07,9.78673,-24.2516,118.764,1.22766e-06,12.2095,150.109,122.095,4.86765e-07,10.0423,-24.1507,124.468,2.11779e-07,-2.75266,-63.1569,125.547,4.86838e-07,9.77537,-24.2543,126.889,1.54875e-07,102.268,-77.3812,128.226,1.35618e-06,138.968,0.976881,128.708,4.88586e-07,6.10971,-32.9624,130.305,1.55096e-07,101.199,-76.9924,130.309,1.54992e-07,101.719,-77.2002,130.594,4.8756e-07,9.72518,-24.3213,130.727,1.55127e-07,101.041,-76.9237,131.288,4.89096e-07,4.9756,-32.3311,131.702,4.89158e-07,6.10463,-32.9624,131.885,4.89158e-07,6.12835,-32.9624,132.82,4.86954e-07,15.2416,-22.4485,132.912,1.56849e-07,105.276,-79.9152,132.973,1.56865e-07,106.066,-80.5349,133.307,1.56861e-07,105.708,-80.2636,134.204,1.58224e-07,105.425,-81.3667
400.17,129.17,22.0,415.0,85.0,14.7179,25.0,1.0,93.5368,1.57356e-07,108.559,-71.4406,103.059,4.69806e-07,10.113,-24.601,104.283,1.59192e-07,108.738,-71.4759,106.203,4.70392e-07,10.1033,-24.6032,106.26,1.59233e-07,108.227,-71.3528,109.567,1.59233e-07,108.223,-71.3516,113.702,1.59203e-07,108.09,-71.3334,114.339,1.59232e-07,108.233,-71.3548,118.65,1.21136e-06,12.3764,150.276,120.1,1.59204e-07,107.939,-71.2923,122.397,4.70356e-07,10.4048,-24.5024,123.326,1.95235e-07,-4.50327,-63.1569,123.542,4.704e-07,10.1517,-24.594,124.468,1.59204e-07,107.956,-71.2975,124.543,1.86713e-06,145.116,159.018,124.956,9.67373e-07,41.2799,153.618,125.177,1.59206e-07,107.934,-71.2889,126.026,1.59246e-07,108.397,-71.3942,127.624,4.7041e-07,10.1518,-24.5952,127.631,1.59203e-07,108.058,-71.3252,127.735,4.72019e-07,6.4211,-32.9624,128.142,1.36881e-06,139.432,1.42664,128.309,1.41573e-06,-16.4935,1.84244,130.087,1.5569e-06,94.6232,95.3167,130.097,1.55698e-06,96.1627,93.4777
400.17,129.17,22.0,435.0,85.0,14.8684,25.0,1.0,95.1396,1.89195e-07,128.257,-51.7427,96.0232,2.09422e-07,-174.207,-62.4564,101.751,4.0435e-07,11.7765,-26.2645,102.341,4.32667e-07,-72.746,-30.5309,105.054,1.90898e-07,127.937,-51.6898,105.213,4.0503e-07,11.7157,-26.2808,105.502,4.33305e-07,-72.6847,-30.5487,116.104,9.18076e-07,147.04,156.376,117.437,2.09486e-07,-177.096,-63.1569,118.176,1.14627e-06,13.0915,150.991,118.392,4.33308e-07,-72.7057,-30.5442,118.473,5.27188e-07,90.5043,-32.1964,120.33,4.05041e-07,11.8913,-26.2404,120.46,1.91175e-07,128.656,-51.9069,121.672,4.05882e-07,8.06277,-32.9624,122.365,4.32813e-07,-71.4435,-32.2438,123.062,4.32847e-07,-71.5322,-32.7974,123.127,1.14667e-06,13.1099,150.981,123.384,4.34136e-07,-73.4473,-29.5854,124.478,9.19276e-07,147.032,156.364,125.004,5.27188e-07,90.4783,-32.2438,125.06,4.06555e-07,8.04246,-32.9624,125.07,4.06557e-07,7.95829,-32.9624,125.23,1.90947e-07,128.53,-51.8058,125.552,4.33449e-07,-71.474,-32.2438
400.17,129.17,22.0,440.0,85.0,14.9239,25.0,1.0,95.6164,1.99855e-07,132.042,-47.9577,96.6825,2.25908e-07,-174.637,-62.027,101.393,3.88051e-07,12.2802,-26.7682,104.457,2.01445e-07,131.927,-47.9361,104.993,3.88745e-07,12.2464,-26.777,116.26,9.32109e-07,147.596,155.816,116.579,4.28021e-07,-75.2093,-32.2438,118.053,1.13002e-06,13.2832,151.183,118.908,3.89393e-07,8.61224,-32.9624,119.657,4.28681e-07,-75.234,-32.2438,121.196,2.26035e-07,-177.941,-63.1569,121.609,9.32632e-07,147.555,155.8,122.324,2.01448e-07,132.042,-47.9577,122.413,3.90081e-07,8.59029,-32.9624,122.984,1.13043e-06,13.3007,151.173,123.134,3.88798e-07,12.0778,-26.7984,123.542,3.89408e-07,8.47035,-32.7974,124.237,3.89661e-07,7.38183,-32.3311,124.548,1.26711e-06,-93.1986,129.006,125.09,9.32625e-07,147.541,155.795,125.773,3.8933e-07,12.2368,-26.8217,126.298,4.65961e-07,62.6015,-60.5171,127.037,3.90095e-07,8.44892,-32.7974,127.082,3.89329e-07,12.2396,-26.8253,127.467,2.01994e-07,132.397,-48.1479
400.17,129.17,22.0,450.0,85.0,15.0421,25.0,1.0,96.5853,2.23397e-07,138.446,-41.5542,97.8706,2.58954e-07,-175.331,-61.3347,100.631,3.55558e-07,13.4264,-27.9144,103.207,2.60373e-07,-174.674,-61.0839,104.968,2.60252e-07,-175.323,-61.3333,108.376,3.56501e-07,9.96872,-32.9624,112.23,3.56504e-07,9.84325,-32.7974,112.429,2.23417e-07,137.34,-40.996,116.356,3.98339e-07,111.912,-22.293,116.566,9.60429e-07,148.663,154.749,117.8,1.09757e-06,13.6775,151.595,118.475,3.56664e-07,8.79565,-32.3311,119.085,1.09799e-06,13.6856,151.591,119.437,1.06641e-06,163.542,-59.023,122.076,3.57434e-07,8.80854,-32.3311,123.032,3.56674e-07,8.65738,-32.2438,123.778,3.56826e-07,13.3803,-27.9626,125.273,2.59194e-07,-178.699,-63.1569,125.42,4.60052e-07,121.991,-17.3532,126.287,1.24112e-06,-168.945,-168.922,126.988,1.13901e-06,108.071,149.617,127.781,3.56758e-07,13.351,-27.9782,128.105,1.45946e-06,142.411,4.41767,128.726,1.58931e-06,20.3957,7.11568,129.034,1.09878e-06,64.1937,-60.6825
400.17,129.17,22.0,335.0,90.0,1.6,25.0,1.0,97.995,2.62682e-07,31.0077,-148.992,110.242,2.6269e-07,30.9467,-148.923,118.509,6.90383e-07,50.8413,72.5774,121.941,7.34955e-07,5.10014,-19.6918,127.563,7.35e-07,5.1392,-19.6598,136.398,6.90521e-07,50.8579,72.6099,143.938,1.42083e-06,142.316,160.094,147.488,7.35226e-07,5.11013,-19.7068,149.245,6.93612e-07,50.3414,72.4722,150.204,7.38757e-07,4.81176,-19.8365,153.903,7.37699e-07,5.06292,-19.8705,155.408,7.37638e-07,4.95124,-19.9523,155.822,1.49101e-06,91.9522,93.9115,161.682,1.42182e-06,142.29,160.073,168.936,1.49105e-06,91.9508,93.9115,170.852,3.3413e-07,9.7498,-94.8086,176.861,7.25761e-07,41.7519,53.1653,188.353,1.71032e-06,-15.0903,-62.3297,188.363,3.55556e-07,-4.06449,-97.5833,188.5,9.04756e-07,137.349,165.585,192.524,1.25648e-06,28.3832,81.3133,194.923,4.9435e-07,-3.73349,-63.1974,195.628,7.97595e-07,53.522,-128.885,196.295,1.25774e-06,28.7316,81.3133,199.849,1.68555e-06,4.26163,-27.8303
400.17,129.17,22.0,340.0,90.0,1.6,25.0,1.0,97.5311,2.49047e-07,33.0637,-146.936,112.208,6.80023e-07,51.9368,71.4818,114.88,2.49084e-07,32.9222,-146.786,119.882,6.80023e-07,51.9365,71.4814,123.575,7.18424e-07,5.2022,-19.8277,126.272,7.18444e-07,5.26005,-19.7775,135.953,6.80151e-07,51.9516,71.5102,142.474,9.63175e-07,-109.255,68.2205,148.482,9.63121e-07,-109.238,68.2041,148.519,1.18351e-06,-110.479,-123.609,149.651,6.83604e-07,51.4133,71.3796,151.22,1.49172e-06,92.9241,93.9115,154.756,7.21264e-07,5.16885,-19.9991,156.621,1.00146e-06,10.8866,17.7775,160.052,6.94265e-07,43.7379,54.8659,162.296,8.69228e-07,137.185,165.566,163.581,1.95109e-06,-174.335,-19.8139,164.359,1.49176e-06,92.9227,93.9115,168.472,9.1694e-07,137.834,164.697,168.606,1.17658e-06,-2.69805,171.857,170.657,3.17846e-07,10.3111,-95.2017,170.67,1.04288e-06,6.42829,-18.5315,176.547,7.13501e-07,43.1028,53.1653,181.857,1.21061e-06,-2.17322,171.364,186.757,3.89279e-07,44.1315,-135.905
400.17,129.17,22.0,345.0,90.0,1.6,25.0,1.0,97.0556,2.35804e-07,35.3743,-144.626,112.086,6.69918e-07,53.0662,70.3525,117.541,2.35902e-07,35.1382,-144.393,124.761,7.01897e-07,5.38682,-19.9008,125.022,7.01903e-07,5.30703,-19.9708,135.482,6.70036e-07,53.0791,70.3768,137.725,7.06553e-07,2.03699,-32.9624,139.323,7.07595e-07,1.08475,-32.3311,141.975,1.49271e-06,93.8935,93.9115,143.176,1.48506e-06,20.5895,134.46,148.121,7.06675e-07,1.90598,-32.7974,150.082,6.73908e-07,52.5217,70.2544,151.088,7.077e-07,0.975015,-32.2438,155.579,1.49275e-06,93.892,93.9115,156.007,9.85122e-07,11.1989,17.7775,156.326,9.6964e-07,-110.21,67.3049,159.136,6.82417e-07,45.2096,54.8659,159.219,9.69655e-07,-110.213,67.317,160.582,7.97057e-07,54.3437,68.9315,161.986,8.81464e-07,137.806,164.724,165.227,5.17576e-07,3.86358,-32.7974,167.596,8.80636e-07,138.077,164.929,170.208,1.01723e-06,55.9363,-123.98,170.489,3.01621e-07,10.9508,-95.6269,170.651,1.02666e-06,6.5364,-18.4278
400.17,129.17,22.0,350.0,90.0,1.6,25.0,1.0,96.5707,2.23024e-07,37.9808,-142.019,111.965,6.60081e-07,54.23,69.1886,118.791,2.23224e-07,37.6369,-141.705,122.972,6.85358e-07,5.51998,-20.0299,134.984,6.60188e-07,54.241,69.2089,136.25,4.1684e-07,-4.40996,-63.1569,137.43,6.8996e-07,2.09969,-32.9624,139.048,6.90994e-07,1.12055,-32.3311,143.433,1.49398e-06,94.8606,93.9115,147.784,6.9008e-07,1.96529,-32.7974,150.536,6.6455e-07,53.6699,69.0963,150.792,6.91098e-07,1.00747,-32.2438,152.087,6.65011e-07,53.6601,69.1046,154.858,1.49402e-06,94.8591,93.9115,158.144,6.70883e-07,46.7604,54.8659,161.059,8.85174e-07,55.6734,-123.875,164.987,5.01082e-07,4.04983,-32.7974,167.251,8.93078e-07,138.797,164.204,170.36,2.85472e-07,11.6909,-96.0866,171.119,1.34006e-06,57.7419,65.393,182.615,1.10345e-06,-3.19302,170.017,182.815,9.85227e-07,-137.161,71.4608,185.962,9.86169e-07,-16.6316,164.029,188.883,3.66957e-07,47.9183,-132.221,189.111,7.66366e-07,136.795,166.519
400.17,129.17,22.0,355.0,90.0,1.6,25.0,1.0,96.0798,2.10789e-07,40.9308,-139.069,106.14,6.68815e-07,5.6669,-20.1549,111.845,6.50522e-07,55.4289,67.9897,118.638,2.11149e-07,40.4705,-138.683,120.736,6.68828e-07,5.66003,-20.1653,126.261,8.99745e-07,139.47,163.504,138.764,6.74396e-07,1.15879,-32.3311,150.484,6.745e-07,1.04216,-32.2438,150.814,6.55593e-07,55.0817,67.9374,151.791,1.49553e-06,95.8262,93.9115,152.328,6.71438e-07,9.70115,-13.7934,152.903,6.5614e-07,54.8405,67.9112,160.686,7.53846e-07,-79.0634,-102.212,161.878,8.76717e-07,56.578,-122.964,163.618,1.49557e-06,95.8246,93.9115,164.743,4.84601e-07,4.25491,-32.7974,168.341,7.62742e-07,-78.8769,-102.155,170.293,2.69421e-07,12.5654,-96.5823,170.921,6.79621e-07,5.00874,-20.9031,171.942,1.33204e-06,58.351,64.7818,174.166,7.78488e-07,56.196,66.9142,175.196,1.59165e-06,67.3573,68.0126,175.218,1.5916e-06,67.8962,67.7615,176.137,2.3467e-07,30.9849,-127.339,180.432,1.14061e-06,24.6009,-63.1569
400.17,129.17,22.0,360.0,90.0,1.6,25.0,1.0,95.5879,1.99202e-07,44.2779,-135.722,115.889,1.99799e-07,43.7048,-135.285,117.959,6.52309e-07,5.80756,-20.3074,151.374,6.47056e-07,56.3302,66.7095,153.817,6.47703e-07,56.0717,66.6845,156.132,1.49736e-06,96.7872,93.9115,158.078,2.72009e-07,103.273,-160.838,161.807,7.50871e-07,-80.3221,-100.956,162.795,8.68628e-07,57.5138,-122.035,164.83,7.8988e-07,-14.3763,168.053,166.374,7.55123e-07,-80.6719,-101.067,167.969,1.4974e-06,96.7856,93.9115,169.616,7.5981e-07,-80.1542,-100.912,170.322,2.53503e-07,13.6301,-97.1132,172.863,1.32431e-06,58.9765,64.1629,173.135,8.22941e-07,-15.0853,167.461,176.123,2.2099e-07,33.6326,-125.209,176.123,2.2099e-07,33.6326,-125.209,179.102,8.29052e-07,-14.9569,167.212,186.993,4.11006e-07,11.504,-32.9624,187.765,1.36232e-06,108.4,108.998,195.412,1.45951e-06,-96.1928,-11.7964,196.538,5.09311e-07,-53.0989,-92.1597,196.586,3.75956e-07,1.59505,-59.9509,197.951,5.37778e-07,-63.0275,-97.2314
400.17,129.17,22.0,400.0,90.0,14.6799,25.0,1.0,92.0722,1.32963e-07,89.7513,-90.2487,110.723,5.75714e-07,67.8416,55.577,115.92,9.04856e-07,146.045,-59.3394,118.188,9.05303e-07,145.978,-59.3475,124.354,1.8166e-06,144.639,159.481,126.234,5.16794e-07,5.74229,-22.4485,127.887,5.18166e-07,14.964,-19.3921,128.156,1.3201e-06,138.566,0.565315,128.597,5.75744e-07,67.3681,54.8659,128.61,1.46845e-06,-16.5632,1.91219,130.007,5.17376e-07,5.85845,-22.4485,130.246,9.06516e-07,145.826,-59.5395,131.852,1.36272e-07,93.231,-92.0089,132.392,6.00383e-07,-169.905,-19.424,132.578,5.99148e-07,15.1955,-32.152,132.684,1.31737e-06,31.3241,134.091,133.362,1.38605e-07,93.1928,-94.445,133.567,1.50383e-06,120.189,-16.7462,133.641,2.47168e-07,-13.8192,-63.1569,133.657,5.20493e-07,3.03306,-32.9624,134.235,9.04879e-07,146.889,-59.1421,134.409,1.37034e-07,111.192,-90.9428,135.578,5.99626e-07,15.1963,-32.152,135.589,5.1819e-07,15.1955,-19.424,135.602,5.21417e-07,1.67249,-32.3311
400.17,129.17,22.0,405.0,90.0,14.7249,25.0,1.0,92.1337,1.33908e-07,97.0296,-82.9704,106.843,1.36226e-07,96.5121,-82.8908,122.198,5.00217e-07,6.45554,-22.4485,128.046,1.33265e-06,139.039,1.0471,128.287,1.3624e-07,96.3931,-82.8552,129.526,5.69672e-07,69.9698,54.8659,129.57,1.36374e-07,95.827,-82.663,129.641,1.37303e-07,97.9811,-83.5206,130.705,5.02145e-07,17.2465,-19.3921,130.746,1.36429e-07,95.6368,-82.5855,130.767,1.37312e-07,97.9073,-83.4816,131.138,1.37095e-07,99.447,-84.1649,131.379,1.37319e-07,97.8436,-83.4474,132.288,5.7027e-07,69.917,54.8659,132.611,1.95199e-06,-22.0519,158.808,132.644,1.38281e-07,100.468,-85.851,133.024,1.30314e-06,31.7059,133.71,133.165,5.03846e-07,3.17411,-32.9624,133.493,2.31163e-07,-17.481,-63.1569,135.164,5.04752e-07,1.75913,-32.3311,136.753,5.04439e-07,3.17921,-32.9624,138.731,1.92722e-07,-172.925,-103.836,138.742,5.83147e-07,17.6012,-32.152,139.23,9.47774e-07,-21.1487,157.149,139.707,5.00636e-07,7.76679,-21.9632
400.17,129.17,22.0,415.0,90.0,14.7772,25.0,1.0,92.6326,1.41816e-07,110.737,-69.263,103.01,4.67159e-07,8.09548,-22.5835,105.347,1.43857e-07,110.882,-69.2882,114.386,4.67163e-07,8.58398,-22.4485,115.106,4.67676e-07,7.99176,-22.6152,127.91,1.35801e-06,139.96,1.96518,128.167,4.67782e-07,8.1344,-22.5775,128.601,1.43877e-07,111.146,-69.3209,129.757,4.677e-07,7.67948,-22.7225,129.989,1.54027e-06,94.6732,95.3667,129.997,1.54039e-06,96.2293,93.5444,130.104,1.44116e-07,115.102,-69.6982,130.146,1.43889e-07,111.345,-69.3985,130.148,1.44144e-07,115.649,-69.7425,130.329,4.68501e-07,8.05855,-22.638,130.51,1.44153e-07,115.859,-69.7584,130.712,1.4417e-07,116.273,-69.7889,131.373,1.44233e-07,117.839,-69.9004,132.079,4.70567e-07,3.49954,-32.9624,132.347,1.46423e-07,107.345,-65.8573,132.544,1.46653e-07,113.341,-72.0642,132.598,1.12502e-06,110.627,-167.279,132.626,1.46972e-07,114.179,-73.1297,133.019,1.4683e-07,113.799,-72.6422,133.391,1.47041e-07,114.37,-73.385
400.17,129.17,22.0,420.0,90.0,14.7044,25.0,1.0,93.0333,1.48503e-07,116.851,-63.149,102.697,4.50683e-07,8.3946,-22.8826,105.046,1.50398e-07,116.987,-63.1718,115.346,4.51161e-07,8.28157,-22.9125,122.442,4.50739e-07,10.2717,-22.4485,122.987,4.65481e-07,-63.2123,-25.4554,124.28,8.67139e-07,146.088,157.149,125.603,1.50411e-07,117.237,-63.204,125.656,1.13101e-06,111.418,-168.061,127.283,8.67588e-07,146.057,157.149,127.878,1.37083e-06,140.41,2.41307,128.874,4.51173e-07,7.96352,-23.0018,129.878,4.51986e-07,8.35504,-22.9374,130.365,1.55568e-07,118.996,-67.8012,131.475,4.53952e-07,3.6886,-32.9624,131.773,4.6827e-07,-62.9178,-32.3311,133.495,1.90051e-07,-63.2123,-63.1569,133.604,2.04991e-07,39.8143,-40.0059,133.682,4.54797e-07,2.08279,-32.3311,136.53,4.51687e-07,7.80554,-22.9083,136.794,4.51417e-07,8.17288,-23.0049,136.863,1.19159e-06,10.2717,149.79,137.098,4.51417e-07,8.17119,-23.0063,137.464,4.51321e-07,8.46524,-22.8748,137.549,4.56205e-07,31.0577,-19.3921
