tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
396.17,216.13,80.5,655.0,55.0,15.9142,25.0,1.0,109.999,1.0399e-06,148.096,-31.9036,110.86,1.04305e-06,157.427,-34.1264,117.682,1.0399e-06,148.055,-31.8194,121.146,1.05983e-06,139.901,-40.3662,124.256,2.08304e-06,149.934,153.476,124.651,1.04207e-06,147.291,-31.8828,130.847,1.05986e-06,140.187,-40.8532,132.542,2.08542e-06,154.999,149.954,133.396,1.0421e-06,147.685,-31.8915,137.6,1.04345e-06,158.569,-31.8194,140.871,1.04478e-06,154.051,-37.2924,141.054,1.04332e-06,155.375,-34.9989,141.1,2.08306e-06,150.089,153.929,143.824,1.04608e-06,153.651,-39.2107,144.731,1.04689e-06,153.512,-40.3662,144.816,2.08314e-06,149.374,152.889,144.981,2.08315e-06,149.455,152.726,145.074,1.04723e-06,153.466,-40.8532,145.491,1.05999e-06,140.265,-41.0817,145.823,1.43288e-06,156.844,148.291,146.764,1.04278e-06,140.691,-31.8406,146.769,1.05755e-06,137.04,-36.3605,146.825,1.04743e-06,153.474,-41.0817,147.96,1.04248e-06,147.165,-31.853,148.672,1.04569e-06,157.711,-31.8194
396.17,216.13,80.5,390.0,60.0,14.5086,25.0,1.0,104.683,5.6596e-07,87.7369,-92.2631,111.646,5.96939e-07,86.0763,37.7707,111.925,6.50194e-07,27.3537,27.8555,113.345,6.21844e-07,25.3138,-81.9705,119.132,8.44025e-07,93.6243,-44.0088,121.269,5.70195e-07,87.2277,-92.2506,123.297,1.18992e-06,73.0056,-107.039,125.867,5.66033e-07,89.8654,-92.7305,126.325,8.44025e-07,93.6169,-44.0005,128.878,6.00949e-07,85.6795,37.7612,129.439,6.53818e-07,27.2914,27.857,130.425,6.25636e-07,25.2623,-81.9717,130.522,6.52757e-07,83.7531,40.9215,130.624,1.03623e-06,121.481,122.202,131.497,6.5276e-07,83.7539,40.9215,132.845,1.19189e-06,72.8397,-107.035,133.836,8.46867e-07,93.3417,-44.002,134.245,9.61985e-07,4.30538,119.471,136.809,1.19189e-06,72.7921,-107.033,138.375,1.11982e-06,-2.9817,176.976,142.231,1.18996e-06,73.3252,-107.74,142.426,8.44146e-07,92.6868,-42.9294,142.631,5.70271e-07,89.4033,-92.7305,142.768,1.97935e-06,-2.81816,-45.5606,142.809,1.61312e-06,20.6962,-158.849
396.17,216.13,80.5,395.0,60.0,14.5431,25.0,1.0,104.677,5.65555e-07,89.5706,-90.4294,111.583,5.96068e-07,87.7982,36.0489,111.838,6.07763e-07,26.0353,-82.6919,116.598,6.36278e-07,28.0878,28.5915,121.19,5.69765e-07,89.1379,-90.419,123.237,1.02787e-06,124.119,178.999,123.25,1.18522e-06,73.7906,-106.254,128.805,6.0006e-07,87.396,36.0393,128.859,6.1162e-07,25.9773,-82.6934,129.361,1.04482e-06,122.273,123.005,129.467,1.06062e-06,42.6086,-15.909,133.559,9.45772e-07,4.3834,119.393,134.052,6.39958e-07,28.0191,28.5932,136.268,1.18712e-06,73.5228,-106.247,136.681,2.36579e-06,92.2512,-148.873,137.782,6.51256e-07,85.567,40.9215,138.993,5.67308e-07,99.9426,-92.7305,139.366,1.06273e-06,42.618,-15.9088,140.719,1.10346e-06,-3.16364,176.976,141.385,1.04714e-06,121.969,123.012,141.965,6.51259e-07,85.5678,40.9215,142.631,1.59766e-06,20.9097,-158.637,142.745,1.96278e-06,-2.84226,-45.5847,142.75,5.69776e-07,88.8197,-90.4093,144.566,5.70202e-07,86.6729,-90.2943
396.17,216.13,80.5,400.0,60.0,14.5872,25.0,1.0,104.678,5.65628e-07,91.4052,-88.5948,110.506,5.93805e-07,26.796,-83.4526,111.521,5.95651e-07,89.524,34.3231,115.962,6.22486e-07,28.8607,29.3644,121.615,5.69812e-07,90.456,-88.5702,122.836,1.03708e-06,124.9,178.219,123.204,1.18072e-06,74.5819,-105.463,127.675,5.97702e-07,27.1344,-83.4436,128.328,1.05359e-06,123.062,123.776,129.084,5.99607e-07,88.6609,34.3007,132.855,9.29568e-07,4.46429,119.312,133.456,6.26186e-07,29.1416,29.3569,134.783,1.03941e-06,124.593,178.212,134.971,1.64158e-06,127.113,-11.2863,137.049,5.69829e-07,91.4049,-88.5948,140.172,1.05588e-06,122.761,123.783,141.935,6.50242e-07,87.3899,40.9215,142.061,6.0008e-07,21.2768,-84.0401,142.524,1.58221e-06,21.1274,-158.42,142.929,1.08712e-06,-3.36919,176.976,143.186,2.1627e-06,92.7547,-149.425,143.204,1.69308e-06,-4.57945,-10.4798,143.608,5.71167e-07,109.44,-92.7305,143.626,1.24703e-06,72.2581,-5.05245,144.613,1.18259e-06,74.307,-105.457
396.17,216.13,80.5,420.0,60.0,1.6,25.0,1.0,105.032,5.89096e-07,98.678,-81.322,111.788,6.161e-07,96.4047,27.4424,121.974,5.89119e-07,99.4874,-81.425,128.544,6.16123e-07,97.1922,27.5425,150.842,6.67267e-07,94.6973,40.9215,151.927,6.19474e-07,94.6973,2.19946,154.285,7.50858e-07,22.5081,-60.6075,158.798,6.67271e-07,94.698,40.9215,166.272,6.25535e-07,92.9818,-78.8875,167.972,8.93082e-07,137.626,-124.01,169.437,1.42391e-06,100.795,-142.388,169.943,6.00051e-07,92.7386,-80.403,170.527,6.08481e-07,101.688,-82.7747,171.066,1.01575e-06,154.194,-75.7513,171.296,1.98261e-06,59.925,3.95922,176.85,9.79986e-07,131.623,-60.6075,177.928,6.49336e-07,91.6488,25.5614,178.431,1.00748e-06,54.9106,-41.4006,179.306,1.43087e-06,101.552,-135.543,180.332,6.78595e-07,83.9375,-51.8044,180.709,1.43373e-06,56.5086,-54.0136,180.889,6.40726e-07,129.249,-96.2369,181.292,6.26584e-07,90.6662,26.5465,181.8,1.35038e-06,55.3277,-92.811,184.956,1.41179e-06,96.6354,-147.749
396.17,216.13,80.5,440.0,60.0,1.6,25.0,1.0,105.218,6.01747e-07,105.681,-74.3191,140.984,7.76713e-07,32.1773,-70.514,141.484,8.0085e-07,32.1773,17.2593,146.869,7.19859e-07,78.4971,-50.3656,156.817,7.55957e-07,67.6403,-31.8194,158.579,7.51973e-07,137.298,-124.01,160.1,9.767e-07,50.6819,174.749,166.335,1.03426e-06,49.2269,-92.9152,167.661,1.03427e-06,49.276,-92.8914,168.018,8.6193e-07,95.8254,-52.8442,168.102,6.7363e-07,95.5523,-53.5936,173.694,1.2779e-06,95.4169,-172.571,175.131,7.24153e-07,45.0291,4.93138,176.874,6.35689e-07,91.3855,-70.2197,181.751,1.56148e-06,-137.865,-122.135,183.426,2.01342e-06,131.295,-94.7545,185.291,8.65644e-07,99.099,-52.1712,185.744,6.57434e-07,105.691,-74.1864,185.819,6.57478e-07,105.283,-74.041,186.346,1.24133e-06,53.3181,-103.671,188.217,8.72392e-07,94.4565,-53.0304,188.338,7.28613e-07,29.6793,9.74358,188.908,1.70074e-06,-171.921,-105.778,191.51,6.91234e-07,144.207,-94.7545,193.248,1.62026e-06,115.769,-94.7545
396.17,216.13,80.5,455.0,60.0,15.0794,25.0,1.0,105.163,5.97985e-07,110.646,-69.3535,110.928,6.21347e-07,107.912,15.9348,122.169,6.02032e-07,110.762,-69.3562,125.101,6.83346e-07,126.77,-57.492,125.294,7.0111e-07,124.15,4.15025,128.252,6.25246e-07,108.012,15.9371,132.936,6.45023e-07,51.7463,-60.6075,135.586,6.18906e-07,108.831,-68.4622,136.419,5.99225e-07,124.101,-70.514,140.549,1.59631e-06,111.778,-168.703,141.969,9.63183e-07,124.101,174.423,143.196,6.02211e-07,111.09,-69.3697,143.401,6.03234e-07,108.054,-69.181,143.444,6.23141e-07,124.101,17.2593,144.461,7.27654e-07,43.0767,-71.3706,145.22,6.22392e-07,107.0,2.19946,145.644,6.0378e-07,106.282,-68.9953,145.832,6.05011e-07,112.225,-69.5391,146.169,6.87274e-07,124.149,-57.343,146.456,6.83984e-07,126.877,-57.4739,147.854,6.02265e-07,119.528,-69.4907,148.213,6.83131e-07,136.868,-60.6075,148.735,6.25392e-07,108.411,15.9522,150.083,6.18856e-07,109.445,-68.7633,150.09,6.08347e-07,118.226,-70.7332
396.17,216.13,80.5,465.0,60.0,15.107,25.0,1.0,105.333,6.0972e-07,113.79,-66.2097,110.844,6.31732e-07,110.982,12.8649,117.216,9.83714e-07,130.314,173.096,122.708,6.13669e-07,113.544,-66.2035,128.38,6.35538e-07,110.761,12.8593,129.858,1.94637e-06,67.4103,-42.0307,137.794,9.83771e-07,129.95,171.985,140.592,6.29986e-07,72.0368,-60.6075,142.433,1.60886e-06,112.873,-169.827,142.671,6.32364e-07,110.285,2.19946,143.133,6.22042e-07,147.651,-70.514,144.364,6.15173e-07,116.866,-66.4428,144.906,6.14437e-07,113.924,-66.2176,145.007,6.14299e-07,109.308,-66.1644,145.311,6.13802e-07,115.89,-66.2857,146.437,1.94639e-06,67.2836,-41.6383,147.308,6.13831e-07,107.911,-66.012,147.752,6.1385e-07,108.362,-66.0181,147.933,6.14057e-07,117.763,-66.3909,148.212,6.13841e-07,108.119,-66.0143,148.52,6.4552e-07,109.663,12.4451,148.822,6.37003e-07,114.134,13.1036,149.441,6.46083e-07,147.651,17.2593,149.505,6.35678e-07,113.213,12.9467,149.611,6.36387e-07,115.13,13.1114
396.17,216.13,80.5,480.0,60.0,15.2202,25.0,1.0,105.62,6.3015e-07,118.232,-61.7676,110.727,6.50135e-07,115.358,8.48955,122.892,6.34052e-07,118.252,-61.768,123.081,6.34049e-07,118.317,-61.7697,125.005,6.30918e-07,110.412,-60.6075,126.595,6.34053e-07,118.272,-61.7685,128.224,6.53916e-07,115.445,8.49175,137.211,6.53923e-07,115.346,8.4893,137.562,6.50356e-07,114.959,2.19946,139.955,1.01601e-06,132.86,171.985,142.241,6.34816e-07,110.359,-60.6075,142.486,6.34816e-07,110.495,-60.6075,144.811,6.35691e-07,120.466,-61.9491,145.048,6.34731e-07,118.112,-61.7609,145.436,6.64677e-07,161.165,-70.514,145.475,1.97323e-06,159.197,-47.8438,147.231,6.39229e-07,120.228,-62.1369,148.51,2.35953e-06,160.121,-174.745,149.088,6.55503e-07,117.688,8.67826,149.18,7.64363e-07,41.2313,-60.8666,149.926,6.54521e-07,115.366,8.49002,150.472,6.47103e-07,124.34,-64.0701,150.761,1.96879e-06,145.639,-47.8438,150.821,6.47108e-07,124.362,-64.0752,150.843,1.03131e-06,161.165,174.423
396.17,216.13,80.5,645.0,60.0,15.9975,25.0,1.0,109.688,1.00353e-06,147.894,-32.1065,110.57,1.00661e-06,157.578,-34.2776,121.527,1.00354e-06,147.742,-31.8194,124.098,2.04597e-06,149.87,153.54,125.038,1.00913e-06,157.253,-34.2834,127.776,1.00583e-06,147.521,-32.0946,130.186,1.02435e-06,139.066,-40.3662,133.955,1.00604e-06,147.37,-32.0974,134.097,1.02439e-06,138.826,-40.0352,137.856,1.00708e-06,158.865,-31.8194,139.112,1.00682e-06,155.645,-34.9989,139.817,2.04599e-06,150.006,153.929,139.829,1.02459e-06,138.204,-39.3166,140.336,1.00825e-06,154.102,-37.2924,142.539,1.02463e-06,138.1,-39.2107,143.375,1.00955e-06,153.666,-39.2107,144.305,1.01035e-06,153.517,-40.3662,144.655,1.01069e-06,153.468,-40.8532,145.452,2.04611e-06,149.334,152.726,145.463,2.0461e-06,149.226,152.889,145.54,1.39602e-06,156.93,148.217,145.614,1.03453e-06,168.041,-40.4956,146.41,1.01089e-06,153.476,-41.0817,146.76,1.02121e-06,137.688,-37.2924,147.789,2.04645e-06,149.463,149.758
396.17,216.13,80.5,390.0,65.0,14.5132,25.0,1.0,104.443,5.50636e-07,87.6622,-92.3378,105.413,6.15357e-07,23.8116,-80.4661,111.468,5.81496e-07,85.9548,37.8923,111.782,6.43152e-07,25.9488,26.4503,113.954,7.9285e-07,34.0195,-48.6032,118.981,8.27959e-07,93.7,-43.9331,120.715,5.54935e-07,87.164,-92.3258,122.844,6.19149e-07,23.8849,-80.4643,123.196,1.17426e-06,72.7634,-107.281,123.364,1.00529e-06,123.858,179.259,124.819,5.50696e-07,89.8364,-92.7305,125.837,6.25654e-07,19.2768,-81.4534,128.322,7.95745e-07,34.1569,-48.5994,128.55,5.85562e-07,85.4981,37.8812,129.059,6.37166e-07,83.5487,40.9215,129.313,6.46774e-07,26.0,26.449,129.537,6.37169e-07,83.5495,40.9215,129.818,1.02236e-06,121.975,122.707,131.144,9.42699e-07,1.31568,-178.611,132.858,1.17619e-06,72.4929,-107.275,133.29,8.27971e-07,93.6402,-43.8684,133.803,8.3081e-07,93.365,-43.925,137.257,6.2566e-07,19.3654,-81.4506,137.279,9.60907e-07,3.28541,120.488,138.811,1.17427e-06,72.9767,-107.74
396.17,216.13,80.5,395.0,65.0,14.5606,25.0,1.0,104.437,5.50201e-07,89.5564,-90.4436,105.209,6.01109e-07,24.5019,-81.1559,111.402,5.80585e-07,87.7298,36.1173,111.645,6.29065e-07,26.6583,27.1601,121.068,5.54445e-07,88.6057,-90.4192,122.847,1.01442e-06,124.661,178.462,123.149,1.16948e-06,73.5583,-106.487,128.635,1.03106e-06,122.78,123.512,128.812,5.8459e-07,86.8687,36.0951,129.165,6.32679e-07,26.9766,27.1517,131.365,9.26452e-07,1.34006,-178.586,133.697,6.3745e-07,22.1709,27.9231,134.773,1.61844e-06,126.999,-11.41,134.875,1.01678e-06,123.97,178.445,135.955,2.34919e-06,92.278,-148.873,136.83,9.44665e-07,3.34461,120.427,137.139,6.35607e-07,85.4213,40.9215,137.359,1.17139e-06,73.3009,-106.48,139.276,5.52223e-07,102.033,-92.7305,140.509,1.03337e-06,122.108,123.528,141.157,6.3561e-07,85.4222,40.9215,143.05,7.93411e-07,36.9985,2.19946,143.409,6.03252e-07,34.8505,-78.5578,144.211,5.55988e-07,87.7989,-90.3072,144.347,9.28877e-07,1.82038,-178.599
396.17,216.13,80.5,400.0,65.0,14.6316,25.0,1.0,104.437,5.50241e-07,91.4517,-88.5483,111.335,5.80123e-07,89.5092,34.3379,111.508,6.1508e-07,27.4049,27.9067,112.475,5.86959e-07,25.2281,-81.8847,120.683,5.54419e-07,90.6939,-88.5306,122.565,1.02372e-06,125.447,177.672,123.101,1.16491e-06,74.3597,-105.685,128.42,5.8408e-07,88.8066,34.3214,129.297,1.03751e-06,42.553,-15.8534,129.428,5.90782e-07,25.6021,-81.875,131.579,9.10201e-07,1.36537,-178.561,133.775,5.5442e-07,90.7903,-88.5333,133.8,1.16688e-06,74.2034,-105.682,134.35,1.51009e-06,-2.36096,-12.9965,134.857,1.02604e-06,125.047,177.663,135.115,1.62841e-06,127.469,-10.928,136.316,9.2842e-07,3.40643,120.365,138.158,1.16691e-06,74.2009,-105.681,141.142,1.03966e-06,42.2982,-15.8589,141.555,6.34532e-07,87.3039,40.9215,142.306,2.14611e-06,92.7898,-149.425,142.417,1.62989e-06,127.221,-10.9225,143.614,5.94261e-07,19.7625,-82.5679,143.972,5.5679e-07,113.228,-92.7305,144.075,5.55648e-07,89.5964,-88.426
396.17,216.13,80.5,405.0,65.0,14.7309,25.0,1.0,104.445,5.50749e-07,93.3438,-86.6562,110.925,5.7291e-07,25.998,-82.6546,111.268,5.80105e-07,91.2895,32.5576,116.001,6.01197e-07,28.1893,28.693,120.269,5.55043e-07,93.1501,-86.6519,123.054,1.16054e-06,75.1675,-104.877,127.882,5.84188e-07,91.0901,32.5531,131.777,8.93944e-07,1.39166,-178.535,133.315,1.0332e-06,126.521,176.976,134.26,1.49356e-06,-2.38761,-12.9699,135.653,5.78699e-07,20.4949,-83.106,135.904,1.89151e-06,126.175,-45.5738,139.046,1.90112e-06,138.298,-41.5301,141.694,1.16262e-06,75.0133,-104.874,141.739,6.06704e-07,22.822,29.1257,143.143,5.78684e-07,20.6104,-83.1112,143.145,1.17081e-06,75.9132,-105.21,144.024,5.55859e-07,91.4736,-86.5546,144.586,6.33939e-07,89.1923,40.9215,145.624,1.03555e-06,126.575,176.976,146.258,5.59665e-07,91.5464,-86.3866,146.732,5.63898e-07,122.83,-92.7305,146.933,5.60887e-07,89.5822,-85.9911,147.389,1.17081e-06,75.9495,-105.23,147.561,5.63981e-07,91.3133,-86.133
396.17,216.13,80.5,430.0,65.0,1.6,25.0,1.0,104.896,5.79956e-07,102.617,-77.3825,152.358,1.20512e-06,43.2237,-56.0596,158.649,7.35922e-07,80.2315,-47.6056,159.904,1.15505e-06,85.3402,-104.132,164.501,9.73892e-07,124.555,176.624,166.969,7.37347e-07,78.1308,-46.7789,167.004,6.04116e-07,102.904,-77.5337,168.127,1.07987e-06,34.8391,143.364,170.971,7.26754e-07,56.7257,-42.1284,171.962,7.36491e-07,79.4039,-47.2888,173.107,7.36944e-07,78.7386,-47.0253,173.788,7.15781e-07,61.7243,-50.3656,175.817,1.60154e-06,-131.05,-106.286,177.081,1.57971e-06,125.687,-9.70387,177.984,6.4964e-07,103.396,-77.9094,179.586,1.43112e-06,36.3734,-90.6846,180.069,1.42201e-06,103.637,-135.543,181.21,1.18681e-06,61.8652,-92.8967,183.696,1.67382e-06,137.957,166.464,185.015,2.03423e-06,72.1333,-99.7289,185.94,1.43236e-06,36.3623,-90.6981,186.354,1.16884e-06,83.84,-103.671,186.82,1.45784e-06,105.864,-135.543,187.442,7.78923e-07,82.0276,-70.514,187.771,1.71642e-06,136.395,164.895
396.17,216.13,80.5,455.0,65.0,15.0446,25.0,1.0,104.95,5.83551e-07,111.269,-68.7307,105.665,6.3335e-07,45.9018,-60.353,106.712,7.14072e-07,38.2768,-71.0931,110.638,6.52642e-07,48.8115,7.10981,110.702,6.06573e-07,108.432,15.4152,116.318,9.5045e-07,129.408,174.009,121.589,5.87719e-07,111.435,-68.7345,123.815,7.17449e-07,38.1229,-71.0895,124.099,7.38595e-07,36.4918,17.2593,124.503,6.33386e-07,44.2432,-60.6075,127.751,6.10589e-07,108.569,15.4184,127.852,6.37157e-07,44.9635,-60.3743,128.103,6.56363e-07,48.5344,7.11626,129.946,7.14174e-07,36.4918,-70.514,130.867,6.37201e-07,46.2853,-60.3424,132.821,6.56366e-07,47.7674,7.13316,134.023,6.37206e-07,45.701,-60.3587,134.253,5.87829e-07,109.99,-68.6913,135.187,6.52776e-07,49.1219,2.19946,135.799,6.10662e-07,107.58,15.3909,137.03,6.56379e-07,48.61,7.11538,137.803,1.61971e-06,121.122,-13.5022,138.194,6.37183e-07,46.6566,-60.3345,139.026,5.8771e-07,140.959,-70.514,139.207,6.37202e-07,46.1894,-60.345
396.17,216.13,80.5,465.0,65.0,15.1057,25.0,1.0,105.127,5.9553e-07,114.486,-65.5138,110.61,6.17167e-07,111.575,12.272,117.511,9.71374e-07,130.968,172.443,122.224,5.9951e-07,114.419,-65.5122,127.998,6.21007e-07,111.512,12.2705,130.169,1.65988e-06,57.9644,-10.1034,131.393,9.71384e-07,130.815,171.985,138.935,6.15331e-07,67.11,-60.6075,140.468,1.59364e-06,113.109,-170.062,141.874,6.1773e-07,110.897,2.19946,142.081,9.73971e-07,131.026,171.985,142.445,6.15213e-07,160.823,-70.514,143.994,6.00506e-07,117.33,-65.6823,144.346,1.05418e-06,58.9737,176.976,144.396,5.99602e-07,114.454,-65.5128,145.115,6.00035e-07,118.111,-65.683,146.898,5.99525e-07,114.634,-65.5178,147.956,9.79892e-07,160.823,174.423,148.388,6.12119e-07,112.634,-64.8064,148.407,6.21974e-07,114.501,12.4452,148.831,6.39219e-07,160.823,17.2593,149.21,6.21544e-07,115.324,12.4489,149.51,6.21017e-07,111.71,12.2755,149.65,6.21078e-07,111.606,12.2729,150.266,6.16679e-07,116.082,-66.323
396.17,216.13,80.5,470.0,65.0,15.0435,25.0,1.0,105.225,6.02236e-07,116.036,-63.9636,110.568,6.23175e-07,113.098,10.7487,122.526,6.06063e-07,116.2,-63.9675,128.028,6.26874e-07,113.271,10.7529,129.33,9.82167e-07,131.818,171.985,138.806,6.11366e-07,83.1611,-60.6075,140.216,6.0614e-07,121.222,-64.1091,140.269,6.23582e-07,112.529,2.19946,141.301,9.84486e-07,131.786,171.985,143.146,6.30225e-07,164.862,-70.514,144.222,6.08314e-07,119.179,-64.2637,144.409,6.06451e-07,116.018,-63.9627,145.769,6.08093e-07,120.401,-64.3497,145.887,6.0634e-07,120.695,-64.1478,146.587,6.12271e-07,116.219,-64.0008,146.787,6.08738e-07,111.918,-63.5292,146.793,6.06268e-07,121.807,-64.1698,146.823,6.06153e-07,121.855,-64.1339,146.884,6.06149e-07,121.712,-64.1277,147.049,9.95494e-07,164.862,174.423,147.202,6.11154e-07,112.264,-63.3169,147.242,6.06174e-07,122.235,-64.1543,147.729,6.08686e-07,109.532,-63.3226,148.596,6.2906e-07,116.345,11.0584,149.337,6.27197e-07,118.14,10.9551
396.17,216.13,80.5,475.0,65.0,15.1428,25.0,1.0,105.324,6.09132e-07,117.547,-62.4533,110.525,6.29382e-07,114.588,9.25927,122.372,6.13189e-07,116.951,-62.4394,127.93,6.33306e-07,113.99,9.24535,132.462,6.13303e-07,118.712,-62.4933,134.014,6.11729e-07,100.334,-60.6075,135.265,6.13311e-07,118.551,-62.4867,137.452,6.33417e-07,115.795,9.30057,138.424,6.29659e-07,114.122,2.19946,139.032,9.93046e-07,132.792,171.985,139.718,6.33424e-07,115.641,9.2943,143.696,6.45338e-07,167.519,-70.514,145.082,6.1341e-07,116.051,-62.4328,145.127,6.14783e-07,121.269,-62.7462,145.771,1.01124e-06,167.519,174.423,145.88,6.14829e-07,121.49,-62.7671,146.172,6.16485e-07,119.588,-62.7234,146.907,6.15133e-07,123.02,-62.9242,146.933,6.1983e-07,117.608,-62.467,148.499,6.17676e-07,113.702,-61.8237,150.055,6.33549e-07,112.666,9.23372,150.173,6.69494e-07,167.519,17.2593,150.375,9.95525e-07,132.83,171.985,151.078,6.15726e-07,99.7794,-60.6075,151.264,6.33193e-07,113.831,-60.2562
396.17,216.13,80.5,480.0,65.0,15.162,25.0,1.0,105.429,6.16497e-07,119.017,-60.9834,110.485,6.36057e-07,116.043,7.80441,126.864,6.86138e-07,112.075,-70.514,127.867,6.20329e-07,118.812,-60.9787,133.072,6.39772e-07,115.844,7.79985,136.488,6.16595e-07,115.856,-60.6075,140.032,7.10463e-07,112.075,17.2593,144.169,6.60727e-07,169.391,-70.514,144.218,1.0272e-06,169.391,174.423,144.388,6.2042e-07,118.64,-60.9722,144.643,1.00419e-06,133.735,171.985,146.2,7.54625e-07,33.5239,-60.8649,146.377,2.34461e-06,144.461,-173.496,149.262,6.39843e-07,115.717,7.795,149.82,6.24885e-07,120.994,-61.3124,150.324,7.00495e-07,112.725,-70.8824,150.682,6.84951e-07,169.391,17.2593,151.51,6.3334e-07,125.17,-63.2691,151.738,7.67067e-07,112.075,-57.2802,151.972,1.95952e-06,146.187,-47.8438,152.672,7.179e-07,114.919,18.1179,154.328,6.2773e-07,118.964,-60.9706,155.158,6.5299e-07,122.505,10.2689,155.825,6.24074e-07,-8.34137,-60.9414,155.962,2.34462e-06,144.396,-173.411
396.17,216.13,80.5,635.0,65.0,16.0553,25.0,1.0,109.366,9.67264e-07,147.675,-32.3254,110.27,9.7026e-07,157.742,-34.4409,122.351,9.69706e-07,146.972,-32.3098,123.466,9.78105e-07,158.575,-34.3816,123.938,2.00893e-06,149.803,153.606,124.784,9.67284e-07,147.392,-31.8194,134.86,9.85894e-07,140.133,-40.0352,136.594,9.70394e-07,156.002,-34.9989,137.532,9.69725e-07,146.697,-31.8194,138.381,2.00894e-06,149.919,153.929,139.76,9.71796e-07,154.162,-37.2924,140.009,9.74026e-07,166.84,-33.8304,141.285,9.85914e-07,140.362,-40.3662,142.899,9.73089e-07,153.682,-39.2107,143.842,9.85927e-07,140.448,-40.4956,143.856,9.73891e-07,153.523,-40.3662,144.215,9.74232e-07,153.47,-40.8532,145.898,2.00909e-06,149.205,152.726,145.973,9.74431e-07,153.479,-41.0817,146.065,2.00909e-06,149.067,152.889,146.501,1.35919e-06,156.997,148.137,146.729,9.89716e-07,136.69,-38.939,146.79,2.00942e-06,149.38,149.758,147.655,9.71197e-07,154.608,-36.3605,147.952,9.69879e-07,147.759,-32.3286
396.17,216.13,80.5,390.0,70.0,14.5413,25.0,1.0,104.198,5.3536e-07,87.5823,-92.4177,105.326,6.0923e-07,22.2703,-78.9269,111.288,5.66093e-07,85.8255,38.0216,113.961,7.83983e-07,32.9665,-47.5502,118.828,8.11897e-07,93.7789,-43.8542,120.06,5.39745e-07,86.8183,-92.3995,122.759,6.12981e-07,22.2321,-78.9278,122.906,9.91795e-07,124.409,178.708,123.094,1.1586e-06,72.5152,-107.532,123.521,5.35407e-07,89.7913,-92.7305,124.581,6.09271e-07,23.6545,-78.5578,126.782,6.36458e-07,23.6545,25.2249,127.381,6.21609e-07,83.3314,40.9215,127.396,6.21606e-07,83.3305,40.9215,128.078,9.42452e-07,0.272784,-179.654,128.103,5.70233e-07,85.121,38.0047,129.097,7.86867e-07,32.8439,-47.5533,134.003,1.1586e-06,72.6139,-107.74,134.041,8.1479e-07,93.2839,-43.8424,134.576,1.59531e-06,126.88,-11.529,134.72,1.54389e-06,-2.93262,-12.4158,137.588,9.60099e-07,2.26418,121.509,137.965,8.11941e-07,93.6599,-43.7301,139.796,5.39797e-07,89.1453,-92.7305,141.141,9.44828e-07,0.40645,-179.657
396.17,216.13,80.5,395.0,70.0,14.6266,25.0,1.0,104.19,5.34861e-07,89.5413,-90.4587,105.116,5.94788e-07,22.9276,-79.582,111.217,5.65108e-07,87.6571,36.19,111.495,6.22159e-07,25.1917,25.6919,113.747,7.70531e-07,33.6708,-48.2546,120.037,5.39279e-07,88.7665,-90.4401,122.52,1.00102e-06,125.217,177.902,123.046,1.15374e-06,73.3194,-106.725,128.015,5.69284e-07,86.9417,36.1727,128.242,9.2617e-07,0.277842,-179.648,129.936,7.73533e-07,33.3102,-48.2627,133.819,6.22241e-07,27.3255,25.2249,134.122,5.95141e-07,27.3255,-78.5578,134.636,1.52735e-06,-2.96498,-12.3835,134.904,1.60524e-06,127.358,-11.0394,135.176,1.00346e-06,124.808,177.893,136.395,2.33257e-06,92.3053,-148.873,136.441,6.19955e-07,85.2658,40.9215,137.619,9.43814e-07,2.30532,121.468,139.701,5.37295e-07,105.211,-92.7305,140.268,6.19958e-07,85.2667,40.9215,140.851,1.58237e-06,18.5451,-157.667,141.584,2.33356e-06,92.3249,-148.873,141.919,1.52882e-06,-3.11781,-12.3871,142.154,9.28614e-07,0.0101925,-179.642
