tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
396.17,216.13,80.5,555.0,110.0,15.715,25.0,1.0,94.1102,6.73056e-07,146.249,-33.7508,94.1843,6.78824e-07,161.131,-37.9194,110.335,1.70492e-06,149.651,153.758,112.769,6.76531e-07,146.093,-33.7472,114.317,6.73443e-07,144.071,-31.8194,115.396,6.79007e-07,164.273,-37.2924,116.002,9.56283e-07,126.388,-12.5507,117.976,6.87343e-07,-179.313,-38.0862,119.003,1.70492e-06,149.729,153.929,120.4,6.97611e-07,130.486,-41.1269,120.57,6.80029e-07,171.656,-36.6679,121.072,6.87427e-07,163.327,2.19946,121.763,6.80025e-07,144.223,2.19946,128.969,9.93054e-07,-13.0605,-39.3166,132.978,6.76915e-07,143.912,-31.8194,134.546,2.12689e-06,135.243,-44.2754,135.925,1.0587e-06,148.375,155.224,136.244,7.24717e-07,93.8029,-37.5487,136.58,6.93408e-07,166.024,-36.9839,136.912,1.0027e-06,-12.6396,2.19946,137.021,7.13466e-07,99.563,-35.1843,137.414,7.10814e-07,123.008,-31.8194,137.668,8.24331e-07,-45.0273,-34.9989,137.762,1.70619e-06,149.645,153.745,137.802,2.26173e-06,149.613,152.266
396.17,216.13,80.5,565.0,110.0,15.7854,25.0,1.0,94.4458,6.99559e-07,147.846,-32.1543,99.1219,7.08841e-07,162.089,-38.8182,103.993,6.9957e-07,147.5,-31.8194,110.48,1.73354e-06,150.213,153.197,112.822,9.75805e-07,127.233,-10.8843,113.129,7.18518e-07,135.72,-41.1269,114.116,7.02894e-07,147.603,-32.1488,121.472,9.61292e-07,-14.9163,-40.4956,123.498,7.09866e-07,170.219,-37.5527,123.605,7.02905e-07,147.261,-31.8194,124.572,7.28715e-07,135.395,2.19946,125.205,2.15005e-06,136.675,-44.2754,125.449,7.17837e-07,164.173,2.19946,125.958,9.6136e-07,-13.9392,-39.3166,125.987,1.7336e-06,150.537,153.929,126.51,7.09736e-07,167.99,-37.2924,126.547,7.28978e-07,111.222,-35.6134,131.405,7.23275e-07,116.175,-35.1905,131.863,7.29031e-07,126.797,-31.8194,132.525,7.09585e-07,159.276,-41.1269,134.135,7.21753e-07,135.432,-41.1269,134.403,9.70911e-07,-13.0523,2.19946,135.528,1.73499e-06,150.484,153.929,137.568,1.7347e-06,150.209,153.188,137.655,7.31678e-07,111.22,-37.5455
396.17,216.13,80.5,335.0,115.0,1.6,25.0,1.0,91.0673,4.7417e-07,58.8317,-121.168,96.5832,5.05254e-07,59.0963,64.7507,101.541,4.74181e-07,58.7952,-121.163,106.15,6.59327e-07,106.254,106.688,114.584,5.05378e-07,58.9877,64.7354,125.984,1.46648e-06,-13.0574,176.976,136.541,1.46772e-06,-13.2248,171.985,141.319,6.62511e-07,104.532,128.248,141.694,1.18597e-06,-10.4952,-94.7545,142.331,1.20108e-06,-12.2958,-92.7305,142.527,1.18115e-06,-9.65344,-94.7545,144.508,1.10628e-06,12.7327,-92.9459,146.597,5.65079e-07,59.4808,-123.752,158.133,9.32671e-07,29.9685,-8.25671,158.712,1.44079e-06,118.851,-52.5151,158.716,1.19832e-06,72.0599,-140.099,159.832,5.67846e-07,59.7623,-124.303,167.222,1.21826e-06,-11.643,-92.7305,168.695,1.09035e-06,5.1528,-39.5922,169.358,9.24305e-07,33.4789,-17.4374,170.879,1.49333e-06,37.8344,-52.5151,172.589,1.23271e-06,81.6973,-140.099,172.694,1.58123e-06,-0.439492,-156.55,173.125,1.73136e-06,49.8502,-98.0907,173.458,1.49639e-06,-23.5451,-60.6075
396.17,216.13,80.5,340.0,115.0,1.6,25.0,1.0,90.9392,4.67231e-07,60.9512,-119.049,101.677,6.41008e-07,110.379,-166.962,141.525,1.16998e-06,-10.7282,-94.7545,142.154,1.18519e-06,-12.5754,-92.7305,145.551,7.74852e-07,87.8416,171.985,146.147,5.5683e-07,61.0127,-119.288,146.336,8.26841e-07,126.645,-142.388,146.977,1.75403e-06,123.758,-104.121,148.087,1.37201e-06,-25.9115,-177.357,154.384,1.37667e-06,-21.1167,-142.388,156.602,1.42229e-06,-0.726109,-173.788,161.756,1.6663e-06,126.516,-92.8967,162.223,8.85705e-07,24.0601,-22.623,163.512,1.42507e-06,-0.447539,-172.571,167.002,1.20231e-06,-11.9018,-92.7305,167.857,1.19347e-06,73.2778,-140.099,170.304,1.0467e-06,-80.0822,-86.5457,170.985,1.25248e-06,-118.821,-118.93,171.791,1.48041e-06,38.2026,-52.995,172.055,1.22374e-06,21.4225,-38.5863,172.164,1.19885e-06,22.6295,-38.939,172.206,1.48653e-06,121.95,-13.534,172.29,9.11071e-07,34.7384,-17.4374,172.471,1.06755e-06,63.8578,-122.359,172.575,1.56478e-06,-0.447539,-156.55
396.17,216.13,80.5,380.0,115.0,14.2966,25.0,1.0,89.7384,4.06911e-07,80.9157,-99.0843,94.923,4.3681e-07,79.0883,44.7588,95.4118,4.68366e-07,-134.127,-102.5,99.2316,4.12779e-07,81.2341,-99.0922,100.204,5.0011e-07,-132.86,47.613,100.324,6.80087e-07,121.595,-178.178,102.277,6.98254e-07,118.824,119.257,105.295,4.42273e-07,79.4002,44.7665,108.188,1.21213e-06,-135.679,-135.427,113.726,4.77495e-07,-131.771,-102.193,116.128,4.75307e-07,-160.218,-107.155,118.597,1.21213e-06,-135.619,-135.543,119.146,4.75313e-07,-160.142,-107.173,119.502,6.83532e-07,121.446,-178.182,120.459,4.92112e-07,75.0389,40.9215,121.238,7.51986e-07,14.4298,-42.1284,121.55,1.27353e-06,126.219,-12.4728,121.866,4.92114e-07,75.0402,40.9215,122.135,5.07729e-07,-160.191,52.0207,122.568,7.01606e-07,118.688,119.26,123.212,1.14241e-06,80.7758,-135.543,123.409,5.0819e-07,-130.939,47.3861,123.877,2.02123e-06,88.8131,89.224,124.418,1.83566e-06,78.7547,-138.774,126.068,4.18847e-07,81.5204,-99.1923
396.17,216.13,80.5,385.0,115.0,14.3667,25.0,1.0,89.6955,4.04909e-07,83.6971,-96.3029,94.7871,4.34278e-07,81.5985,42.2486,95.5008,4.78682e-07,-135.742,-100.884,99.2193,4.10731e-07,80.1896,-96.2177,100.21,5.10361e-07,-134.383,46.0902,100.481,6.88431e-07,122.844,-179.427,102.262,7.05967e-07,120.074,120.504,105.416,7.55137e-07,-170.574,114.376,105.481,4.39688e-07,78.4554,42.1719,106.643,4.8381e-07,-135.221,-100.872,106.724,4.89375e-07,-164.243,-107.168,107.511,4.89375e-07,-164.172,-107.185,112.323,5.15179e-07,-133.891,46.0788,114.982,5.22029e-07,-164.219,52.0321,116.16,4.88737e-07,-133.231,-100.5,117.159,4.88495e-07,77.7027,40.9215,117.716,4.94367e-07,-164.007,-107.151,118.54,7.36512e-07,15.1579,-42.1284,118.569,4.94368e-07,-163.926,-107.17,118.952,6.92014e-07,122.429,-179.436,119.221,4.88497e-07,77.7041,40.9215,121.2,2.02096e-06,89.4204,89.5242,121.781,7.09458e-07,119.659,120.514,121.906,4.13962e-07,81.6998,-96.0839,121.907,1.28327e-06,126.828,-11.8624
396.17,216.13,80.5,390.0,115.0,14.3924,25.0,1.0,89.6689,4.03668e-07,86.5087,-93.4913,94.6484,4.32452e-07,84.1416,39.7054,95.5965,4.89416e-07,-137.269,-99.357,99.17,4.09552e-07,86.5993,-93.4936,100.223,5.21008e-07,-135.831,44.6427,100.668,6.97122e-07,124.057,179.356,102.286,7.14033e-07,121.292,121.722,105.023,4.37936e-07,84.2677,39.7086,105.481,7.70872e-07,-170.784,114.588,107.015,4.9442e-07,-136.466,-99.3386,111.125,4.85634e-07,80.4216,40.9215,112.642,5.25715e-07,-135.072,44.6253,114.447,4.85636e-07,80.4229,40.9215,114.648,7.21167e-07,15.9614,-42.1284,115.144,5.03856e-07,-166.878,-107.196,116.85,5.03859e-07,-166.94,-107.181,117.66,2.11472e-06,-144.836,89.0222,117.917,1.97904e-06,92.0706,-148.669,117.999,5.36726e-07,-166.919,52.0428,118.229,5.00279e-07,-134.623,-98.8925,121.821,7.00491e-07,123.731,179.348,123.036,4.90504e-07,80.5874,40.9215,123.673,4.11843e-07,80.9551,-93.0072,124.196,1.82945e-06,79.7628,-139.814,124.218,2.11472e-06,-144.819,89.0452
396.17,216.13,80.5,395.0,115.0,14.4721,25.0,1.0,89.6548,4.03016e-07,89.3372,-90.6628,94.5014,4.31171e-07,86.7081,37.139,95.6939,5.00397e-07,-138.713,-97.9131,100.237,5.3189e-07,-137.207,43.2667,100.879,7.06043e-07,125.238,178.176,102.341,7.22339e-07,122.477,122.914,103.094,7.65789e-07,-173.288,-173.243,105.528,4.83397e-07,83.186,40.9215,105.596,7.86595e-07,-170.986,114.791,107.22,4.83394e-07,83.1847,40.9215,107.428,5.05288e-07,-137.999,-97.8968,109.139,7.05864e-07,16.8523,-42.1284,112.988,5.36498e-07,-136.529,43.2512,118.737,1.88567e-06,-12.5189,-13.3579,119.628,5.12124e-07,-135.953,-97.3664,122.639,1.30319e-06,128.022,-10.6741,123.006,7.22542e-07,122.096,128.248,123.287,5.88912e-07,-134.19,40.9215,123.464,4.09725e-07,83.8004,-90.3517,124.147,2.18332e-06,92.5851,-148.873,124.712,7.69086e-07,-173.124,-173.247,124.754,4.11505e-07,89.4774,-90.6759,124.845,2.12828e-06,-145.137,89.224,124.865,1.01412e-06,69.9538,-107.74,124.943,2.13338e-06,-146.671,90.5201
396.17,216.13,80.5,415.0,115.0,14.6931,25.0,1.0,89.7503,4.07468e-07,100.547,-79.4525,93.8977,4.32663e-07,97.0028,26.8443,96.2924,5.57482e-07,-143.09,-93.4403,98.932,4.13448e-07,99.3677,-79.4257,100.525,5.88683e-07,-141.474,38.902,101.92,7.44502e-07,129.633,173.784,103.905,4.38302e-07,95.8556,26.8181,105.169,9.94385e-07,74.5499,-105.495,105.711,8.29324e-07,-173.845,-173.805,107.819,8.49942e-07,-171.716,115.52,109.153,5.61985e-07,-141.576,-93.4082,110.602,1.00093e-06,75.4136,-105.687,114.476,5.92959e-07,-140.01,38.8709,118.169,5.57888e-07,-147.391,-94.7545,118.372,1.82096e-06,-12.979,-13.8149,121.309,1.22382e-06,-16.0368,-177.357,121.379,7.44669e-07,128.737,171.985,121.428,5.48234e-07,-150.504,-94.7545,124.117,8.95609e-07,37.2403,-9.74759,124.78,9.96763e-07,74.0191,-105.481,125.622,1.82207e-06,-13.0692,-13.8123,125.892,1.61323e-06,112.335,-25.4982,125.928,4.1829e-07,111.248,-80.8412,126.478,1.21795e-06,-14.8151,-177.357,126.96,5.92029e-07,-132.877,-92.7305
396.17,216.13,80.5,420.0,115.0,14.7808,25.0,1.0,89.8087,4.10215e-07,103.259,-76.7409,93.7487,4.34585e-07,99.5324,24.3148,99.2793,4.16098e-07,101.556,-76.7001,102.216,7.54701e-07,130.651,172.76,104.139,4.40129e-07,97.9604,24.277,105.09,9.90117e-07,75.5042,-104.541,105.965,8.6583e-07,-171.881,115.684,105.979,8.45257e-07,-173.971,-173.93,106.458,1.208e-06,-16.9367,-177.607,113.285,9.96872e-07,76.3471,-104.736,115.439,7.54732e-07,130.273,171.985,117.475,1.20802e-06,-16.5785,-177.357,119.011,4.65169e-07,12.111,-67.3334,119.265,1.20977e-06,-17.0554,-177.61,121.062,9.90188e-07,74.299,-104.132,121.191,6.02999e-07,-138.105,-92.7305,121.813,2.16567e-06,-148.395,-148.461,122.629,5.71e-07,-151.225,-94.7545,123.646,7.5803e-07,129.925,172.743,124.234,8.82724e-07,37.9168,-10.4241,124.285,1.20206e-06,-15.3229,-177.357,124.751,5.61706e-07,-154.29,-94.7545,125.163,2.21369e-06,-147.697,91.5015,125.566,9.9248e-07,74.9974,-104.528,125.977,9.9687e-07,76.4205,-104.754
396.17,216.13,80.5,430.0,115.0,14.9843,25.0,1.0,89.9639,4.17611e-07,108.496,-71.5039,93.4686,4.40257e-07,104.472,19.3749,95.7065,8.08809e-07,-31.7289,-73.9064,98.5788,8.34738e-07,-33.5305,19.5911,99.5629,4.23358e-07,107.16,-71.4727,101.355,7.69441e-07,-93.0442,-50.9627,103.894,4.45705e-07,103.203,19.3452,105.744,8.77184e-07,-174.207,-174.167,106.149,8.97672e-07,-172.191,115.995,111.181,7.71602e-07,-75.8757,-52.1199,113.13,6.2742e-07,-146.081,-92.7305,114.528,1.04201e-06,-99.8464,-16.4765,115.23,7.71617e-07,-76.4866,-52.1712,116.77,9.29784e-07,-62.6149,-176.576,117.341,1.17656e-06,-17.7759,-177.357,117.379,1.17039e-06,-16.4473,-177.357,117.908,9.49071e-07,-64.5679,118.468,118.091,1.77247e-06,-13.3435,-14.1804,118.246,7.75818e-07,133.147,171.985,120.017,7.84088e-07,-95.3884,2.19946,120.338,9.18063e-07,-151.127,-42.9294,121.782,5.17529e-07,4.94418,-59.1663,123.266,5.17538e-07,4.76973,-59.2035,123.85,4.41822e-07,102.688,2.19946,126.898,5.98592e-07,-156.828,-94.7545
396.17,216.13,80.5,455.0,115.0,1.6,25.0,1.0,91.0065,4.70861e-07,120.188,-59.8123,93.5416,4.88097e-07,115.806,8.04152,113.426,4.88273e-07,115.236,2.19946,123.214,2.46798e-06,-13.4566,-85.4429,127.214,6.52187e-07,-136.411,-78.5578,129.42,7.12422e-07,-157.532,-92.7305,129.882,6.78878e-07,-136.411,25.2249,142.188,9.9175e-07,-136.411,176.976,145.984,9.84907e-07,-135.725,-17.4374,147.35,9.4398e-07,-114.748,-41.4006,152.23,1.00416e-06,173.196,-168.939,153.589,1.17577e-06,120.177,-127.588,155.172,1.43232e-06,-160.174,171.985,159.413,9.44764e-07,-114.906,-41.716,160.58,9.34495e-07,-127.026,-52.8442,160.581,9.45148e-07,-114.456,-41.1269,160.73,9.34741e-07,-129.257,-52.1712,161.787,9.58333e-07,159.958,-156.253,162.877,1.80826e-06,-150.326,-105.778,166.133,1.63755e-06,145.864,164.088,166.978,1.86218e-06,-150.326,50.1002,167.99,1.71384e-06,170.338,130.781,172.191,5.31606e-07,-152.953,-69.9353,174.985,1.02147e-06,-176.08,115.799,178.838,5.07291e-07,108.821,-50.1897
396.17,216.13,80.5,460.0,115.0,15.2483,25.0,1.0,90.7006,4.5457e-07,122.259,-57.7412,94.802,7.28841e-07,-36.0705,-78.2464,98.0251,7.5632e-07,-37.9401,23.9656,98.3003,4.71786e-07,117.862,5.98416,104.723,9.73803e-07,-174.817,-174.777,105.159,4.59785e-07,121.386,-57.7203,105.687,5.22332e-07,33.1017,-47.6855,106.348,7.28859e-07,-35.5053,-78.5578,106.747,9.94053e-07,-172.994,116.798,106.958,4.76804e-07,117.031,5.96426,109.72,4.60063e-07,103.556,-52.3421,111.121,4.81912e-07,170.878,-67.1701,112.177,7.84572e-07,43.5023,-16.803,113.609,1.07663e-06,-18.5012,-176.04,115.069,4.71864e-07,117.5,2.19946,115.382,1.09627e-06,-20.169,118.213,117.761,7.32043e-07,-35.6249,-78.2573,119.486,5.34992e-07,36.6534,2.19946,120.191,7.81507e-07,-105.9,-57.2802,120.404,7.56644e-07,-35.5053,25.2249,120.832,5.26768e-07,33.0951,-47.6856,121.275,4.65141e-07,102.868,-52.3601,123.301,9.73959e-07,-175.936,-173.788,123.617,7.57183e-07,-36.9967,24.4381,124.494,5.03738e-07,170.984,15.3412
396.17,216.13,80.5,545.0,115.0,15.6454,25.0,1.0,93.6484,6.38211e-07,145.804,-34.1961,93.7266,6.43984e-07,161.603,-38.3913,110.147,1.66803e-06,149.562,153.835,110.774,6.41933e-07,145.172,-34.181,110.807,6.47713e-07,161.025,-38.4049,115.596,6.38836e-07,142.749,-31.8194,116.936,9.25264e-07,125.083,-13.775,117.592,1.66803e-06,149.606,153.929,120.43,6.52753e-07,163.961,2.19946,121.193,6.45324e-07,143.624,2.19946,124.349,1.0286e-06,-13.951,-39.3166,124.578,1.6686e-06,149.011,149.758,125.191,6.65509e-07,127.165,-41.1269,125.439,6.44828e-07,170.254,-37.2733,125.444,1.32193e-06,148.079,148.306,126.543,7.01401e-07,81.0547,-38.2262,126.565,1.02863e-06,-13.8565,-39.2107,126.972,1.66946e-06,149.559,153.929,129.118,6.48498e-07,-168.84,-36.6679,129.455,1.02885e-06,-13.2196,-38.5863,130.648,7.11995e-07,74.5283,-37.533,132.711,7.12009e-07,74.385,-37.554,132.759,6.42547e-07,142.134,-31.8194,133.943,1.67002e-06,148.964,149.758,135.08,9.43406e-07,107.069,-11.472
396.17,216.13,80.5,550.0,115.0,15.7111,25.0,1.0,93.8235,6.51204e-07,146.679,-33.3215,95.4136,6.5887e-07,162.132,-38.8631,110.221,1.68229e-06,149.856,153.553,112.036,6.54893e-07,146.146,-33.3082,112.3,6.51447e-07,144.842,-31.8194,113.602,6.62552e-07,161.585,-38.8766,115.857,9.33584e-07,126.17,-12.7821,120.524,6.67847e-07,164.405,2.19946,120.61,1.01272e-06,-15.1528,-40.3662,120.732,6.75298e-07,130.079,-41.1269,121.71,1.68231e-06,150.03,153.929,121.881,1.01275e-06,-14.3624,-39.3166,122.786,1.01274e-06,-15.234,-40.4956,124.319,6.64111e-07,170.324,-31.8194,126.529,6.60257e-07,171.867,-37.2924,128.167,6.63975e-07,-172.442,-36.6679,130.486,6.55131e-07,144.331,-31.8194,130.688,1.68375e-06,149.845,153.929,132.881,7.09011e-07,84.011,-37.5546,133.108,6.59654e-07,158.783,-41.1269,134.362,2.10342e-06,135.248,-44.2754,134.432,1.03934e-06,160.056,149.758,135.284,2.23901e-06,149.853,152.266,135.53,1.01293e-06,-15.5222,-41.0817,136.517,7.09033e-07,84.1198,-37.5334
396.17,216.13,80.5,555.0,115.0,15.7514,25.0,1.0,93.9976,6.6439e-07,147.514,-32.4857,95.6768,6.73866e-07,162.593,-39.322,106.928,6.64436e-07,146.738,-31.8194,110.295,1.6966e-06,150.141,153.268,111.29,6.6799e-07,147.22,-32.4791,111.335,6.84968e-07,133.326,-41.1269,115.175,6.7743e-07,162.489,-39.3243,117.07,9.43229e-07,127.005,-11.933,124.154,6.68035e-07,146.443,-31.8194,124.94,6.79652e-07,170.848,-31.8194,125.131,1.69665e-06,150.444,153.929,127.017,9.97067e-07,-15.8613,-40.8532,128.779,6.79624e-07,-174.291,-36.6679,130.065,6.7439e-07,160.111,-41.1269,132.221,6.892e-07,-167.095,-38.0868,134.077,6.97722e-07,101.34,-35.1769,134.761,1.69809e-06,150.214,153.929,136.17,6.97581e-07,124.608,-31.8194,136.208,7.08768e-07,94.5345,-37.5543,137.831,1.6979e-06,150.137,153.258,138.044,7.06054e-07,94.536,-35.6058,138.49,8.36426e-07,-52.3681,-34.9989,140.094,1.19155e-06,148.522,-104.132,140.139,7.44286e-07,112.44,-41.1269,141.895,1.17051e-06,167.005,-8.25671
396.17,216.13,80.5,325.0,120.0,1.6,25.0,1.0,91.1392,4.78111e-07,53.4855,-126.514,96.568,5.09026e-07,54.1982,69.6489,102.959,6.1239e-07,106.111,-162.701,107.162,6.36748e-07,103.55,103.981,123.084,9.43287e-07,29.3808,-17.4374,129.257,1.50223e-06,-13.8015,176.976,136.956,1.52292e-06,-11.2352,-177.357,141.954,1.22101e-06,-11.2352,-94.7545,142.593,1.23643e-06,-12.9707,-92.7305,142.792,1.21604e-06,-10.4361,-94.7545,143.311,6.40752e-07,101.539,128.248,143.68,5.29652e-07,49.612,2.19946,145.448,7.88132e-07,117.893,-142.388,146.933,5.68861e-07,55.7155,-135.151,152.967,1.39326e-06,-1.26694,-174.253,154.024,1.22205e-06,79.406,-139.495,154.733,8.06484e-07,0.478319,-64.6259,156.944,9.5319e-07,27.0367,-8.25671,156.987,1.27087e-06,-8.02558,-107.74,158.535,1.41083e-06,117.572,-52.5151,158.853,6.78152e-07,107.042,2.19946,159.847,1.19345e-06,70.2936,-142.002,161.65,6.9301e-07,94.1679,173.323,162.148,1.03643e-06,-114.872,-125.752,162.807,5.71665e-07,55.443,-134.361
396.17,216.13,80.5,330.0,120.0,1.6,25.0,1.0,90.9914,4.70047e-07,55.4589,-124.541,102.408,6.16782e-07,107.762,-164.345,110.865,4.70239e-07,55.0927,-124.492,120.161,5.01338e-07,55.5152,67.7677,130.185,1.4863e-06,-14.1498,176.976,141.79,1.20504e-06,-11.473,-94.7545,142.421,1.22056e-06,-13.2515,-92.7305,142.631,1.20003e-06,-10.6587,-94.7545,143.055,9.41852e-07,-115.777,-121.428,145.556,7.61506e-07,83.7652,171.985,145.564,7.95989e-07,121.981,-142.388,146.574,5.59669e-07,57.1324,-130.957,147.018,5.63156e-07,54.7553,-121.213,147.414,9.73043e-07,-115.866,65.0737,151.956,1.18805e-06,70.9943,-141.091,154.373,7.89893e-07,0.490179,-64.6356,158.329,1.39382e-06,119.046,-50.9331,158.388,9.09051e-07,21.0634,-22.623,161.135,9.29409e-07,30.452,-17.4374,162.03,1.04355e-06,-115.708,-123.186,162.6,1.21917e-06,80.2963,-140.099,164.7,5.01491e-07,55.4278,67.7632,164.771,1.45544e-06,-1.72881,-173.788,167.117,1.23761e-06,-12.6077,-92.7305,168.331,1.18814e-06,70.4357,-140.099
396.17,216.13,80.5,370.0,120.0,14.2212,25.0,1.0,89.5738,3.99275e-07,74.7711,-105.229,95.002,4.2979e-07,73.4945,50.3526,95.4352,4.59969e-07,-129.07,-107.559,99.0271,4.05241e-07,75.2098,-105.24,99.9659,6.50578e-07,119.75,-176.338,102.225,6.69616e-07,116.902,117.337,105.394,4.3532e-07,73.9225,50.3636,107.041,4.59987e-07,-130.855,-107.74,113.994,4.60039e-07,-125.97,-107.14,115.755,4.93613e-07,-114.121,50.5689,116.187,4.92196e-07,-125.939,52.0079,117.959,4.61613e-07,-114.126,-105.535,119.007,4.69028e-07,-127.747,-107.39,120.356,6.54106e-07,119.579,-176.342,120.493,8.27214e-07,-74.9623,-42.1284,122.456,7.71181e-07,20.8339,-31.8194,122.46,1.13244e-06,77.8757,-135.543,123.982,4.8726e-07,68.9617,40.9215,124.137,6.73031e-07,116.797,117.34,124.54,4.87261e-07,68.963,40.9215,124.824,1.79813e-06,71.5957,-140.559,125.261,1.13242e-06,77.9385,-135.427,125.677,4.10864e-07,72.8028,-104.912,126.654,6.72285e-07,-178.052,-172.826,126.805,4.14674e-07,74.3504,-105.125
396.17,216.13,80.5,380.0,120.0,14.3354,25.0,1.0,89.4387,3.93113e-07,80.4517,-99.5483,94.7445,4.22702e-07,78.5863,45.2608,95.6076,4.7904e-07,-132.561,-104.065,98.5107,3.99104e-07,80.4625,-99.5486,100.209,6.66677e-07,122.391,-178.974,100.407,5.1118e-07,-131.45,49.0234,102.093,6.84409e-07,119.535,119.968,104.679,4.28274e-07,78.6095,45.2613,106.795,4.84086e-07,-133.628,-104.09,108.305,4.58571e-07,-151.077,-105.372,110.609,4.58574e-07,-150.582,-105.308,112.506,5.15918e-07,-132.431,49.0463,117.173,4.90022e-07,-130.46,-103.706,117.608,6.70274e-07,121.936,-178.985,118.95,1.93786e-06,-12.6807,-13.5198,120.466,6.8791e-07,119.079,119.979,120.811,4.77729e-07,74.3014,40.9215,121.673,1.26029e-06,126.676,-12.0184,121.995,1.12624e-06,80.5561,-135.543,122.082,4.7773e-07,74.3028,40.9215,122.633,4.81784e-07,-147.818,-107.162,123.587,2.00464e-06,88.7953,89.224,124.358,1.81941e-06,78.6515,-138.671,124.966,4.02437e-07,81.1895,-99.638,125.35,1.22367e-06,-134.761,-135.543
396.17,216.13,80.5,385.0,120.0,14.3865,25.0,1.0,89.3936,3.91076e-07,83.3721,-96.6279,94.6046,4.20119e-07,81.2079,42.6392,95.6992,4.8916e-07,-134.174,-102.452,100.423,5.21241e-07,-132.967,47.5061,102.092,6.92297e-07,120.804,121.234,107.128,4.94238e-07,-133.653,-102.44,108.367,1.23528e-06,-135.659,-135.427,112.852,5.26014e-07,-132.476,47.4946,117.763,4.73996e-07,77.0867,40.9215,117.861,2.79684e-06,47.9539,48.4078,118.852,5.00988e-07,-131.916,-102.015,118.912,1.23528e-06,-135.601,-135.543,119.642,4.73998e-07,77.0881,40.9215,121.065,3.97784e-07,81.7037,-96.5321,121.224,2.00437e-06,89.4118,89.5242,122.042,1.27014e-06,127.289,-11.4143,122.478,2.00437e-06,89.5566,89.3394,123.157,4.94734e-07,-153.691,-107.174,123.906,4.71991e-07,-158.262,-105.321,124.087,1.23736e-06,-135.474,-135.427,124.244,1.8162e-06,79.1729,-139.189,124.714,1.79199e-06,85.227,-126.928,124.99,4.00263e-07,83.5809,-96.6516,125.309,6.92648e-07,120.277,128.248,125.434,7.32714e-07,12.302,-42.1284
396.17,216.13,80.5,415.0,120.0,14.6676,25.0,1.0,89.4541,3.9381e-07,101.083,-78.9172,93.6559,4.18529e-07,97.33,26.5171,96.2267,8.58714e-07,-30.8652,-73.0784,98.5163,3.99869e-07,99.2742,-78.8744,99.007,8.84367e-07,-32.6115,18.6721,100.757,5.9851e-07,-140.131,40.2456,101.905,7.32337e-07,130.504,172.907,103.637,4.24222e-07,95.6766,26.4778,105.053,9.78737e-07,74.2829,-105.762,105.648,5.669e-07,-141.178,-94.7545,108.089,8.52446e-07,-170.569,114.372,109.292,5.56624e-07,-143.476,-94.7545,111.639,6.40741e-07,17.3047,-42.3713,115.023,6.02696e-07,-138.662,40.2145,115.306,6.55308e-07,-137.683,40.9215,116.262,1.22242e-06,-16.6561,-177.357,116.269,7.32382e-07,130.032,171.985,117.53,8.85945e-07,36.3499,-8.86272,118.143,5.71305e-07,-139.743,-94.7545,118.323,1.82476e-06,-13.4916,-14.3285,118.386,1.22862e-06,-17.8443,-177.357,119.247,6.5531e-07,-137.684,40.9215,120.427,1.40745e-06,179.711,-15.0284,121.861,8.61324e-07,-30.4456,-73.0891,121.921,6.40749e-07,17.7076,-42.1284
