tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
396.17,216.13,80.5,460.0,105.0,15.1815,25.0,1.0,97.1951,4.79962e-07,119.872,-60.1281,99.0467,4.98484e-07,115.869,7.9783,100.606,7.10697e-07,-33.7851,-75.9617,103.031,7.37232e-07,-35.8005,21.8235,109.883,4.84904e-07,119.057,-60.1086,112.546,5.03235e-07,115.095,7.95975,114.434,5.39765e-07,36.3482,-50.9301,122.168,4.98666e-07,115.356,2.19946,123.48,7.13981e-07,-33.3358,-75.9726,126.242,6.56618e-07,-150.98,25.2249,126.543,7.404e-07,-35.361,21.8342,126.868,7.6869e-07,-145.448,-55.7528,127.522,6.29276e-07,-150.98,-78.5578,128.253,1.07293e-06,-17.5773,-177.357,131.174,7.12074e-07,-32.195,-76.7042,132.055,9.98856e-07,-160.519,118.966,132.424,7.11993e-07,-28.702,-78.5578,133.206,5.44032e-07,36.2659,-50.9322,133.315,5.54032e-07,39.9011,2.19946,134.829,1.06686e-06,-15.8375,-177.357,135.122,7.39268e-07,-33.9488,22.6062,135.626,5.03414e-07,114.585,2.19946,135.737,1.57053e-06,178.584,-14.2398,135.836,5.61091e-07,29.9509,-53.7999,137.081,4.91071e-07,114.84,-59.2195
396.17,216.13,80.5,560.0,105.0,15.7721,25.0,1.0,100.412,6.94966e-07,145.85,-34.15,114.697,6.98984e-07,159.111,-37.2924,120.538,6.99016e-07,162.49,-36.6679,121.461,9.78986e-07,126.6,-12.3387,122.89,1.72755e-06,149.439,153.929,123.936,1.68601e-06,148.467,149.703,124.913,6.9551e-07,143.411,-31.8194,125.36,9.94325e-07,178.664,-14.2436,125.694,6.98416e-07,145.504,-34.1422,130.715,7.02098e-07,143.88,2.19946,131.8,1.72815e-06,148.904,149.758,133.582,1.38123e-06,147.965,148.415,134.168,6.98547e-07,145.904,-34.1517,135.04,7.01609e-07,165.753,-31.8194,136.705,7.00247e-07,144.703,-34.0436,138.028,7.01759e-07,146.493,-34.24,138.052,7.01381e-07,144.598,-33.9895,138.249,7.03034e-07,146.525,-34.2712,139.173,7.06791e-07,143.497,-33.4681,140.034,7.04822e-07,141.65,-33.2104,140.045,1.08138e-06,158.681,149.758,140.197,7.09424e-07,147.794,-34.8713,140.844,9.8145e-07,125.887,-12.324,140.945,7.05124e-07,141.048,-33.0487,142.152,2.15034e-06,135.237,-44.2754
396.17,216.13,80.5,565.0,105.0,15.7627,25.0,1.0,100.575,7.08174e-07,146.646,-33.3544,116.558,1.74183e-06,149.733,153.677,118.882,7.29872e-07,133.574,-41.1269,119.344,7.13951e-07,161.48,-37.2924,121.367,9.88788e-07,127.4,-11.5525,121.908,7.08406e-07,145.104,-31.8194,123.617,7.11454e-07,146.522,-33.3513,127.786,1.74184e-06,149.844,153.929,132.976,7.11455e-07,146.552,-33.352,135.556,7.12185e-07,147.144,-33.3828,135.704,1.74323e-06,149.749,153.929,136.249,7.11586e-07,147.702,-33.3716,137.093,7.13867e-07,145.467,-33.2235,138.453,7.15009e-07,145.372,-33.1671,138.553,7.15701e-07,147.255,-33.457,138.73,7.16988e-07,147.267,-33.4836,138.791,7.44046e-07,108.547,-35.6177,139.458,7.20259e-07,144.284,-32.6374,140.228,7.17965e-07,142.474,-32.4069,140.472,1.09664e-06,159.077,149.758,140.592,7.23587e-07,148.499,-34.1111,141.099,7.1816e-07,141.885,-32.2617,141.754,7.41934e-07,125.89,-31.8194,142.395,7.33047e-07,133.516,-41.1269,143.629,7.44164e-07,159.927,-38.2015
396.17,216.13,80.5,570.0,105.0,15.8329,25.0,1.0,100.737,7.21446e-07,147.409,-32.5909,104.261,7.28912e-07,161.164,-37.9523,116.629,1.75612e-06,150.009,153.4,116.988,7.21504e-07,146.665,-31.8194,121.714,7.41008e-07,135.669,-41.1269,123.932,7.24838e-07,147.328,-32.5888,125.078,1.75751e-06,149.912,153.398,127.828,7.32276e-07,161.054,-37.9551,129.511,2.1735e-06,136.64,-44.2754,132.255,1.75615e-06,150.239,153.929,132.575,7.24896e-07,146.895,-32.5809,133.524,7.51236e-07,135.381,2.19946,135.504,7.30421e-07,170.696,-36.3605,135.937,7.49954e-07,115.178,-35.6198,136.094,7.26184e-07,147.962,-32.6367,136.698,7.24881e-07,146.975,-32.5769,137.578,7.27648e-07,146.208,-32.4359,138.912,7.28787e-07,146.118,-32.3769,139.108,7.29782e-07,147.975,-32.7025,139.237,7.31074e-07,147.977,-32.7252,140.048,2.31311e-06,150.032,152.266,140.148,7.24895e-07,146.587,-31.8194,143.919,7.59857e-07,160.359,-38.7068,144.455,7.33629e-07,172.087,-37.4043,145.286,7.44306e-07,135.619,-41.1269
396.17,216.13,80.5,575.0,105.0,15.8821,25.0,1.0,100.897,7.34878e-07,148.142,-31.858,104.937,7.43981e-07,161.598,-38.3857,107.25,7.34878e-07,148.106,-31.8194,123.03,7.38157e-07,147.886,-31.8524,129.033,7.47232e-07,161.509,-38.3876,129.287,7.38157e-07,147.855,-31.8194,131.239,7.52508e-07,137.006,-41.1269,131.654,7.4436e-07,164.934,-37.2924,133.697,7.52814e-07,163.592,2.19946,133.809,7.62583e-07,136.43,2.19946,135.546,1.77054e-06,150.625,153.929,136.305,7.38518e-07,148.413,-31.8697,136.654,7.40336e-07,148.69,-31.9176,136.725,7.38627e-07,147.379,-31.8211,138.365,7.46149e-07,172.028,-36.3605,139.137,7.61364e-07,129.989,-31.8194,139.603,7.43971e-07,148.665,-31.9761,139.692,7.45265e-07,148.66,-31.9952,142.712,1.12722e-06,159.873,149.758,142.985,2.7336e-06,150.521,151.997,143.26,7.49439e-07,173.098,-37.4093,143.711,7.3817e-07,148.22,-31.8595,144.905,7.57482e-07,121.157,-35.6223,145.257,7.4495e-07,158.626,-41.1269,145.926,7.75752e-07,160.97,-39.0243
396.17,216.13,80.5,345.0,110.0,1.6,25.0,1.0,97.0708,4.73146e-07,64.2592,-115.741,101.642,5.04222e-07,64.0587,59.7883,105.599,6.60696e-07,111.306,-167.894,108.171,6.83198e-07,108.743,109.174,145.228,6.85705e-07,107.278,128.248,149.798,1.15111e-06,-9.68225,-94.7545,150.45,1.16589e-06,-11.5519,-92.7305,150.65,1.14646e-06,-8.79349,-94.7545,154.166,1.23819e-06,-8.63289,-124.01,155.372,5.63769e-07,63.3269,-112.051,166.449,7.27975e-07,111.87,2.19946,169.063,5.6655e-07,63.2682,-111.866,169.08,4.98683e-07,36.4393,-111.713,169.536,1.60884e-06,-8.14196,-35.3941,170.125,1.60884e-06,-8.26749,-35.4562,171.561,1.18501e-06,-24.7573,-123.02,173.607,2.02317e-06,-1.72235,-155.331,174.301,1.47121e-06,120.048,-52.5151,175.232,2.02312e-06,-1.72035,-155.334,176.7,1.18315e-06,-10.8848,-92.7305,182.711,1.60911e-06,-8.33116,-35.6827,184.426,9.8271e-07,19.8653,-30.4878,184.719,1.4508e-06,2.80525,-156.253,185.35,1.16632e-06,-36.4422,-44.636,186.642,1.50917e-06,122.245,-13.534
396.17,216.13,80.5,350.0,110.0,1.6,25.0,1.0,96.9644,4.67385e-07,66.4894,-113.511,105.738,6.66442e-07,112.762,-169.347,114.856,4.6873e-07,51.0099,-111.744,150.265,1.14998e-06,-11.8285,-92.7305,150.865,1.09766e-06,-19.3773,176.976,155.218,5.56509e-07,64.8688,-107.324,156.319,7.90438e-07,91.6711,171.985,156.585,1.11706e-06,-24.6289,-177.357,157.936,9.5687e-07,22.3923,-30.8478,162.713,9.69807e-07,-13.1323,-60.6075,169.284,1.59234e-06,-8.22951,-35.3626,169.871,1.59234e-06,-8.35586,-35.4234,170.897,1.30301e-06,121.877,-16.6126,171.055,1.69931e-06,127.598,-92.8967,172.501,1.42326e-06,122.259,-48.6699,174.918,1.16089e-06,-20.8507,-156.253,175.018,8.63923e-07,27.3379,-22.623,176.462,1.16719e-06,-11.1392,-92.7305,180.826,4.88168e-07,50.6039,-111.733,181.422,1.56075e-06,51.6427,-98.1151,182.219,1.59261e-06,-8.42016,-35.6512,182.869,1.25553e-06,-123.885,-118.93,183.444,1.14313e-06,3.94416,-15.5914,183.914,1.2678e-06,-123.885,-108.437,190.313,1.20519e-06,-25.2803,-123.02
396.17,216.13,80.5,390.0,110.0,14.4036,25.0,1.0,95.9878,4.17695e-07,86.6728,-93.3272,99.9857,4.46792e-07,84.3927,39.4543,100.555,4.79477e-07,-138.919,-97.7075,104.345,5.10624e-07,-137.32,43.1537,106.573,4.23439e-07,85.5087,-93.2998,111.591,4.52162e-07,83.3295,39.4293,111.61,7.48282e-07,-174.458,-174.417,113.662,7.10297e-07,123.266,-179.848,113.804,7.27646e-07,120.576,121.006,118.108,5.00339e-07,80.8633,40.9215,121.623,5.00341e-07,80.8646,40.9215,123.123,4.88593e-07,-136.013,-97.3155,123.337,1.99561e-06,92.0532,-148.651,126.205,7.58977e-07,169.494,115.191,126.316,1.84575e-06,79.8555,-139.906,127.552,7.25913e-07,18.8703,-42.1284,130.973,1.30626e-06,126.977,-11.7131,131.116,5.67191e-07,-134.146,40.9215,131.192,5.05131e-07,79.9512,40.9215,131.679,5.18699e-07,-134.951,42.8629,131.835,1.93669e-06,-130.595,81.9127,131.994,2.10521e-06,-145.373,89.224,132.569,2.04351e-06,91.2788,91.6451,132.861,5.67193e-07,-134.147,40.9215,133.563,4.28154e-07,81.1414,-92.5742
396.17,216.13,80.5,395.0,110.0,14.4746,25.0,1.0,95.975,4.17081e-07,89.3684,-90.6316,99.8595,4.45567e-07,86.8499,36.9972,100.666,4.90694e-07,-140.351,-96.2747,104.377,5.21736e-07,-138.69,41.7834,106.579,4.22815e-07,88.344,-90.6074,111.467,4.50933e-07,85.9164,36.9751,113.147,4.982e-07,83.503,40.9215,113.305,4.95681e-07,-139.809,-96.2623,113.349,7.19064e-07,124.432,178.981,113.65,7.84257e-07,-172.241,116.045,114.356,7.64099e-07,-174.584,-174.543,114.794,7.35807e-07,121.749,122.179,116.272,4.98197e-07,83.5017,40.9215,118.095,5.26434e-07,-138.169,41.7715,119.887,2.1999e-06,92.469,-148.983,126.398,5.02996e-07,82.7049,40.9215,128.371,5.77972e-07,-135.686,40.9215,128.949,1.90669e-06,-141.822,-126.96,129.574,5.02994e-07,82.7036,40.9215,129.64,1.93042e-06,-136.108,-139.53,130.475,2.1999e-06,92.5507,-148.873,130.489,1.02945e-06,70.4662,-107.74,130.701,5.77975e-07,-135.687,40.9215,130.99,1.31619e-06,127.565,-11.1267,131.281,7.10862e-07,19.8998,-42.1284
396.17,216.13,80.5,405.0,110.0,14.5143,25.0,1.0,95.9948,4.18032e-07,94.756,-85.244,99.6153,4.45157e-07,91.7899,32.0572,101.079,5.24242e-07,-142.283,-94.2471,104.639,5.55278e-07,-140.606,39.7712,110.006,1.01926e-06,72.954,-107.091,111.767,7.3752e-07,126.673,176.741,112.528,8.16017e-07,-172.57,116.373,115.168,5.28704e-07,-141.298,-94.2247,116.266,7.95934e-07,-174.82,-174.779,119.435,5.24322e-07,-144.682,-94.7545,119.995,5.5949e-07,-139.683,39.7502,120.642,6.11291e-07,-137.946,40.9215,124.912,6.11294e-07,-137.947,40.9215,125.948,1.0193e-06,73.3319,-107.74,126.159,5.14591e-07,-148.993,-94.7545,127.813,1.38497e-06,108.127,-164.355,128.396,1.02152e-06,77.0484,-107.254,130.952,4.96142e-07,88.8512,40.9215,131.206,4.96145e-07,88.8524,40.9215,132.464,1.02154e-06,77.057,-107.74,132.893,9.3136e-07,36.8053,-9.30863,133.526,1.18863e-06,-127.42,-107.74,133.795,5.28791e-07,-143.809,-94.7545,135.401,2.58072e-06,90.7216,-124.776,135.482,1.38915e-06,179.572,-14.5352
396.17,216.13,80.5,410.0,110.0,14.6509,25.0,1.0,96.0211,4.19299e-07,97.4245,-82.5755,99.4912,4.45697e-07,94.2546,29.5925,101.199,5.36158e-07,-143.478,-93.0511,105.961,4.25349e-07,97.2359,-82.5716,109.929,1.01451e-06,73.8768,-106.168,111.007,7.47022e-07,127.748,175.669,112.879,8.31842e-07,-172.724,116.527,115.813,5.40692e-07,-141.175,-92.9974,116.008,8.11792e-07,-174.93,-174.89,124.928,1.40555e-06,179.454,-14.7792,125.62,1.01696e-06,72.8684,-106.141,127.028,4.51526e-07,90.15,29.4797,127.196,1.39648e-06,102.502,-160.222,127.442,1.38763e-06,104.655,-157.513,128.186,1.39011e-06,108.788,-165.019,128.506,5.36958e-07,-150.377,-94.7545,128.652,4.25557e-07,91.1645,-82.3847,128.991,2.1768e-06,-147.599,91.4017,131.444,5.27747e-07,-154.657,-94.7545,132.389,2.12875e-06,-148.305,-148.375,133.252,1.01472e-06,74.7986,-107.74,133.976,4.25349e-07,97.3755,-82.5745,134.434,4.95991e-07,91.5393,40.9215,134.603,5.70258e-07,-132.37,-92.7305,135.228,4.95994e-07,91.5405,40.9215
396.17,216.13,80.5,415.0,110.0,14.7377,25.0,1.0,96.0626,4.21311e-07,100.061,-79.9391,99.3747,4.46942e-07,96.7035,27.1436,106.695,4.27055e-07,97.1404,-79.8717,109.851,1.01005e-06,74.8082,-105.237,110.397,7.5682e-07,128.791,174.626,110.775,4.52354e-07,95.601,27.1186,113.228,8.47742e-07,-172.872,116.675,113.736,8.27726e-07,-175.036,-174.996,115.856,6.68875e-07,-138.988,40.9215,117.916,1.01709e-06,75.6557,-105.446,121.236,6.68878e-07,-138.989,40.9215,125.0,1.42199e-06,179.461,-14.7857,125.02,4.27057e-07,95.9045,-79.8417,125.57,1.01248e-06,74.2849,-105.223,125.98,1.3916e-06,102.514,-162.759,126.64,1.40021e-06,104.058,-159.461,127.122,4.52355e-07,96.3571,27.1358,127.24,1.01247e-06,74.2688,-105.224,127.334,5.81177e-07,-138.767,-92.7305,128.741,1.39546e-06,109.444,-165.675,131.215,1.56852e-06,-160.494,-156.726,132.027,5.50387e-07,-154.599,-94.7545,132.068,7.60268e-07,127.619,174.601,132.516,1.01707e-06,75.7251,-105.469,132.839,2.09862e-06,124.33,-0.425823
396.17,216.13,80.5,420.0,110.0,14.8397,25.0,1.0,96.1168,4.23944e-07,102.655,-77.3449,99.2638,4.48779e-07,99.1282,24.7189,101.969,5.93143e-07,-143.882,-92.7346,106.686,4.29695e-07,101.581,-77.3205,108.175,5.93143e-07,-143.868,-92.7305,109.772,1.00584e-06,75.748,-104.297,109.927,7.66842e-07,129.809,173.62,110.715,4.54218e-07,98.0722,24.6949,113.577,8.63659e-07,-173.014,116.817,114.05,8.43677e-07,-175.137,-175.097,121.902,1.00585e-06,75.292,-104.132,123.432,1.84118e-06,77.0071,77.1967,125.071,1.43842e-06,179.467,-14.7921,125.083,5.97239e-07,-142.997,-92.7305,125.581,1.00826e-06,75.2186,-104.283,125.662,1.39927e-06,104.325,-161.281,125.695,1.80108e-06,-12.5764,-13.4155,128.2,8.82027e-07,-150.95,-42.9294,129.482,1.40098e-06,110.095,-166.327,130.497,1.63476e-06,112.658,-25.1731,131.922,7.66977e-07,129.033,171.985,132.801,7.70166e-07,129.586,173.615,133.881,8.66685e-07,-171.693,116.853,134.155,5.64293e-07,-157.823,-94.7545,134.902,4.31079e-07,97.2282,-77.0032
396.17,216.13,80.5,425.0,110.0,14.9273,25.0,1.0,96.184,4.27237e-07,105.198,-74.8025,99.1615,4.5125e-07,101.52,22.3268,106.846,4.32945e-07,104.185,-74.7794,107.332,7.52855e-07,-91.7896,-49.7075,109.58,7.77107e-07,130.788,172.622,110.682,4.56659e-07,100.513,22.3039,112.965,8.96162e-07,-151.386,-42.8705,113.923,8.79617e-07,-173.15,116.954,114.417,8.59668e-07,-175.235,-175.195,119.91,8.96155e-07,-151.897,-42.9294,123.841,7.77128e-07,130.492,171.985,125.142,1.45487e-06,179.473,-14.7982,125.176,1.40339e-06,104.992,-161.949,125.339,6.05908e-07,-147.971,-92.7305,125.692,1.78489e-06,-12.6939,-13.533,130.39,1.40669e-06,110.782,-166.956,130.529,1.40671e-06,110.504,-167.412,130.79,2.71052e-06,75.8089,-103.976,132.429,2.76444e-06,75.8089,48.2788,132.743,7.80387e-07,130.581,172.618,133.064,1.00215e-06,78.8948,-104.132,134.278,8.98928e-07,-150.809,-42.8573,134.345,8.96289e-07,-152.091,-43.1788,134.6,4.33556e-07,100.122,-74.5706,134.639,4.534e-07,99.5171,2.19946
396.17,216.13,80.5,430.0,110.0,14.9797,25.0,1.0,96.2645,4.31212e-07,107.68,-72.3198,99.0702,4.54377e-07,103.872,19.9747,101.64,8.00501e-07,-30.6444,-72.8579,103.808,8.25969e-07,-32.5301,18.5907,107.039,4.36743e-07,106.731,-72.2987,107.204,7.53488e-07,-93.1146,-51.0331,110.309,6.09753e-07,29.003,-43.5857,110.678,4.59631e-07,102.917,19.9534,114.767,8.75714e-07,-175.329,-175.288,117.873,8.25991e-07,-32.9091,18.5585,119.345,7.87629e-07,131.89,171.985,119.713,1.02595e-06,-100.004,-16.6431,122.122,8.70581e-07,31.5187,-15.303,125.215,1.47134e-06,179.479,-14.8043,125.694,1.76872e-06,-12.812,-13.6542,125.705,9.15428e-07,-62.1192,-177.068,128.116,7.56286e-07,-70.0909,-52.1712,128.124,7.68157e-07,-95.5218,2.19946,128.7,9.10398e-07,-152.342,-42.9294,129.927,4.59659e-07,101.706,19.918,130.625,6.19299e-07,-151.311,-92.7305,130.965,4.36823e-07,104.386,-72.2245,131.694,1.41254e-06,111.137,-168.068,133.22,4.5606e-07,102.111,2.19946,134.965,7.56357e-07,-68.445,-52.1199
396.17,216.13,80.5,450.0,110.0,1.6,25.0,1.0,97.1308,4.76421e-07,116.894,-63.1055,99.3942,4.95148e-07,112.76,11.0873,102.612,7.91022e-07,-100.929,2.5911,110.522,7.91023e-07,-100.949,2.19946,126.351,4.95556e-07,111.914,2.19946,135.874,5.66056e-07,-154.754,20.7455,136.762,7.65114e-07,-30.4425,-77.2494,142.358,8.62354e-07,86.2453,-10.1968,148.144,5.40657e-07,111.914,40.9215,151.163,5.40663e-07,111.915,40.9215,152.187,9.62276e-07,176.87,115.182,154.007,8.37349e-07,39.073,-16.6841,154.008,9.7782e-07,-173.232,117.717,154.238,6.22422e-07,45.1859,-42.5986,156.575,7.94995e-07,-98.1346,-56.4283,161.295,2.64903e-06,69.4855,-104.267,162.013,5.85833e-07,33.9153,-46.8227,162.817,7.95736e-07,-112.443,-42.1284,162.933,1.54112e-06,107.888,-155.331,164.299,1.54104e-06,107.89,-155.334,164.761,1.79496e-06,156.304,-44.4138,165.949,6.87805e-07,-52.3149,-60.6075,167.074,6.86271e-07,-168.979,-94.7545,167.68,8.38596e-07,39.4773,-16.6154,171.053,1.03232e-06,-107.048,-8.25671
396.17,216.13,80.5,460.0,110.0,15.2149,25.0,1.0,96.9598,4.67141e-07,121.024,-58.9759,98.772,4.85032e-07,116.831,7.01585,100.715,7.19633e-07,-34.9435,-77.1201,103.194,7.46651e-07,-36.8857,22.9093,112.796,4.72217e-07,120.18,-58.9558,113.925,4.89914e-07,116.03,6.99665,115.088,5.30858e-07,34.7583,-49.3394,116.209,9.9223e-07,-173.973,117.782,116.535,9.72501e-07,-175.821,-175.782,117.862,1.07159e-06,-17.5492,-176.897,120.211,4.85158e-07,116.387,2.19946,123.863,7.22876e-07,-34.4958,-77.131,125.652,1.57028e-06,179.513,-14.8378,126.823,7.49779e-07,-36.4485,22.92,126.854,7.20021e-07,-32.2306,-78.5578,128.045,1.67195e-06,-13.5809,-14.4178,129.216,7.20465e-07,-33.8495,-77.6776,129.681,7.95746e-07,44.8042,-17.4374,130.734,7.66215e-07,-107.82,-57.2802,132.105,1.07371e-06,-17.3182,-176.891,132.331,6.37502e-07,-145.422,-78.5578,132.948,5.35196e-07,34.6933,-49.341,133.214,6.6489e-07,-145.422,25.2249,133.658,7.48012e-07,-35.5514,23.5251,134.383,7.47774e-07,-32.2306,25.2249
396.17,216.13,80.5,555.0,110.0,15.715,25.0,1.0,100.133,6.73056e-07,146.249,-33.7508,100.207,6.78824e-07,161.131,-37.9194,116.374,1.70492e-06,149.651,153.758,120.723,6.76531e-07,146.093,-33.7472,121.317,9.56283e-07,126.388,-12.5507,123.336,6.73443e-07,144.071,-31.8194,123.69,6.87343e-07,-179.313,-38.0862,124.346,6.79008e-07,164.273,-37.2924,126.062,1.70492e-06,149.729,153.929,129.017,6.97611e-07,130.486,-41.1269,129.456,6.80029e-07,171.656,-36.6679,129.75,6.87427e-07,163.327,2.19946,130.466,6.80025e-07,144.223,2.19946,135.718,6.77182e-07,145.141,-33.6925,136.949,6.78207e-07,144.947,-33.6379,137.054,6.78715e-07,146.847,-33.812,137.379,6.79966e-07,146.911,-33.8435,138.418,6.83477e-07,143.799,-33.1628,139.107,6.81415e-07,141.909,-32.9913,139.413,9.58731e-07,126.246,-12.5474,139.596,6.86443e-07,148.229,-34.4003,139.995,6.81687e-07,141.289,-32.8568,140.03,9.93054e-07,-13.0605,-39.3166,140.157,6.76542e-07,146.342,-33.7527,141.973,2.12689e-06,135.243,-44.2754
396.17,216.13,80.5,565.0,110.0,15.7854,25.0,1.0,100.469,6.99559e-07,147.846,-32.1543,105.816,7.08841e-07,162.089,-38.8182,111.716,6.9957e-07,147.5,-31.8194,116.519,1.73354e-06,150.213,153.197,117.002,9.75805e-07,127.233,-10.8843,121.598,7.18518e-07,135.72,-41.1269,121.952,7.02894e-07,147.603,-32.1488,129.986,2.15005e-06,136.675,-44.2754,131.434,9.61292e-07,-14.9163,-40.4956,133.11,7.02905e-07,147.261,-31.8194,133.184,7.09866e-07,170.219,-37.5527,133.234,7.28715e-07,135.395,2.19946,133.686,7.28978e-07,111.222,-35.6134,134.68,1.7336e-06,150.537,153.929,135.033,7.17837e-07,164.173,2.19946,135.378,7.03395e-07,148.236,-32.1734,135.734,7.02894e-07,147.618,-32.1492,136.088,7.09736e-07,167.99,-37.2924,136.587,7.04591e-07,146.605,-32.044,136.94,9.6136e-07,-13.9392,-39.3166,137.931,7.0569e-07,146.492,-31.986,138.29,7.06836e-07,148.392,-32.2414,138.503,7.08121e-07,148.402,-32.2639,139.797,7.29031e-07,126.797,-31.8194,139.824,7.23275e-07,116.175,-35.1905
396.17,216.13,80.5,335.0,115.0,1.6,25.0,1.0,97.0896,4.7417e-07,58.8317,-121.168,101.651,5.05254e-07,59.0963,64.7507,109.036,6.59327e-07,106.254,106.688,109.13,4.74181e-07,58.7952,-121.163,122.522,5.05378e-07,58.9877,64.7354,136.538,1.46648e-06,-13.0574,176.976,148.085,6.62511e-07,104.532,128.248,149.031,1.46772e-06,-13.2248,171.985,150.056,1.18597e-06,-10.4952,-94.7545,150.72,1.20108e-06,-12.2958,-92.7305,150.924,1.18115e-06,-9.65344,-94.7545,155.625,5.65079e-07,59.4808,-123.752,156.741,1.10628e-06,12.7327,-92.9459,167.192,9.32671e-07,29.9685,-8.25671,168.87,5.67846e-07,59.7623,-124.303,173.849,1.44079e-06,118.851,-52.5151,176.638,6.73138e-07,124.635,100.876,176.751,1.21826e-06,-11.643,-92.7305,177.775,1.09035e-06,5.1528,-39.5922,178.438,1.20998e-06,-153.509,92.4926,179.038,1.58123e-06,-0.439492,-156.55,180.067,1.49639e-06,-23.5451,-60.6075,181.886,1.73136e-06,49.8502,-98.0907,184.15,1.07837e-06,-80.4262,30.7026,187.711,1.48293e-06,1.85199,-156.253
396.17,216.13,80.5,340.0,115.0,1.6,25.0,1.0,96.9615,4.67231e-07,60.9512,-119.049,105.474,6.41008e-07,110.379,-166.962,149.885,1.16998e-06,-10.7282,-94.7545,150.54,1.18519e-06,-12.5754,-92.7305,155.175,5.5683e-07,61.0127,-119.288,156.351,7.74852e-07,87.8416,171.985,157.465,8.26841e-07,126.645,-142.388,158.563,1.75403e-06,123.758,-104.121,162.056,1.37667e-06,-21.1167,-142.388,162.51,5.47634e-07,-0.619664,-98.979,162.534,5.47634e-07,-0.64004,-98.9792,162.732,1.37201e-06,-25.9115,-177.357,170.322,1.42229e-06,-0.726109,-173.788,171.294,8.85705e-07,24.0601,-22.623,171.349,1.6663e-06,126.516,-92.8967,176.518,1.20231e-06,-11.9018,-92.7305,177.809,1.42507e-06,-0.447539,-172.571,178.927,1.56478e-06,-0.447539,-156.55,179.35,1.0467e-06,-80.0822,-86.5457,181.594,1.25248e-06,-118.821,-118.93,181.915,1.72066e-06,50.2783,-98.2264,182.064,1.22374e-06,21.4225,-38.5863,182.2,1.19885e-06,22.6295,-38.939,183.664,1.07574e-06,-81.3145,31.503,185.165,1.26475e-06,-118.821,-108.437
396.17,216.13,80.5,380.0,115.0,14.2966,25.0,1.0,95.7605,4.06911e-07,80.9157,-99.0843,100.034,4.3681e-07,79.0883,44.7588,100.551,4.68366e-07,-134.127,-102.5,104.52,5.0011e-07,-132.86,47.613,106.224,4.12779e-07,81.2341,-99.0922,111.45,6.98254e-07,118.824,119.257,111.466,4.42273e-07,79.4002,44.7665,112.347,6.80087e-07,121.595,-178.178,113.389,1.21213e-06,-135.679,-135.427,121.902,4.77495e-07,-131.771,-102.193,122.483,4.12787e-07,79.1987,-99.0445,122.967,1.21213e-06,-135.619,-135.543,123.96,4.75307e-07,-160.218,-107.155,126.45,1.83566e-06,78.7547,-138.774,126.83,4.75313e-07,-160.142,-107.173,129.194,5.07729e-07,-160.191,52.0207,129.295,4.92112e-07,75.0389,40.9215,129.444,4.42286e-07,76.918,44.7093,129.834,1.9067e-06,-134.714,-138.112,129.938,2.02123e-06,88.8131,89.224,130.215,7.51986e-07,14.4298,-42.1284,130.379,1.14241e-06,80.7758,-135.543,130.439,4.92114e-07,75.0402,40.9215,130.78,5.0819e-07,-130.939,47.3861,130.914,1.27353e-06,126.219,-12.4728
