tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
314.825,448.937,110.0,110.0,85.0,12.2709,25.0,1.0,112.8,1.43112e-06,60.629,-119.371,119.632,1.43112e-06,60.519,-119.349,140.204,1.55118e-06,60.6311,-119.163,149.633,2.58424e-06,61.2526,-119.163,153.401,1.4566e-06,84.5982,-124.388,156.892,1.4772e-06,67.568,-150.145,157.779,1.47816e-06,55.3231,-150.145,158.662,1.56521e-06,168.739,-123.273,161.792,1.46699e-06,62.3167,-120.807,163.654,1.43885e-06,60.9656,-120.559,168.674,1.56729e-06,168.652,-123.273,168.766,1.48456e-06,67.1376,-150.145,169.301,1.50457e-06,102.878,-119.349,174.94,1.72132e-06,66.2567,-167.764,177.696,2.59819e-06,61.1669,-118.916,180.018,1.58356e-06,114.284,-124.388,180.252,1.61959e-06,65.5058,-150.376,180.489,1.5069e-06,103.581,-119.349,181.931,1.86443e-06,-123.171,-123.06,182.792,1.50154e-06,67.0654,-167.764,183.996,1.48336e-06,64.2656,-124.52,185.295,1.98193e-06,61.5073,-119.619,185.3,1.7276e-06,65.8941,-167.764,185.312,1.54324e-06,174.529,-122.239,186.895,1.50772e-06,64.2174,-127.263
314.825,448.937,110.0,955.0,85.0,21.0866,25.0,1.0,117.629,2.47498e-06,150.382,-29.618,124.343,2.47609e-06,153.692,-30.5182,126.285,2.47639e-06,149.701,-29.6041,130.067,2.47646e-06,149.452,-29.6054,135.871,2.47503e-06,150.092,-29.1122,152.552,2.47642e-06,149.848,-29.6045,154.352,2.48648e-06,139.827,-30.5182,159.151,2.47809e-06,149.268,-29.4763,159.477,2.47727e-06,150.029,-29.5867,159.714,2.47673e-06,150.038,-29.6023,159.96,2.47853e-06,150.116,-29.5779,160.049,2.47853e-06,150.12,-29.5782,160.059,2.47831e-06,149.753,-29.5306,160.146,2.47682e-06,150.092,-29.6022,163.208,2.47731e-06,150.234,-29.6045,164.861,2.4768e-06,149.915,-29.5934,166.101,3.38358e-06,152.045,160.966,173.046,2.47826e-06,156.044,-30.1052,176.851,2.48035e-06,153.024,-29.9487,177.666,2.47915e-06,150.061,-29.5589,183.946,2.47916e-06,150.066,-29.5601,184.715,2.47926e-06,149.745,-29.4972,184.823,2.47812e-06,149.173,-29.4625,185.521,2.47813e-06,149.171,-29.4623,186.78,2.47798e-06,149.597,-29.5213
314.825,448.937,110.0,960.0,85.0,21.2227,25.0,1.0,117.681,2.48934e-06,150.573,-29.4269,123.491,2.49077e-06,149.873,-29.4118,131.29,2.49077e-06,149.837,-29.4124,132.647,2.48936e-06,150.394,-29.1122,135.244,2.49077e-06,149.863,-29.4114,135.67,2.49093e-06,154.476,-30.5182,139.437,2.49078e-06,149.704,-29.1122,158.619,2.49261e-06,149.66,-29.3031,159.241,2.49245e-06,149.464,-29.285,159.722,2.49085e-06,150.086,-29.4116,159.759,2.49175e-06,150.22,-29.3939,159.968,2.4913e-06,150.294,-29.4097,159.981,3.39823e-06,152.199,160.966,160.178,2.49302e-06,150.309,-29.385,160.213,2.49274e-06,149.946,-29.3372,160.262,2.49302e-06,150.312,-29.3853,163.751,2.49181e-06,150.426,-29.4124,164.51,2.49121e-06,150.249,-29.4098,166.037,2.49125e-06,150.109,-29.4002,178.05,2.49363e-06,150.254,-29.3656,184.678,2.49247e-06,149.369,-29.2721,185.154,2.49369e-06,149.938,-29.3033,185.46,2.49247e-06,149.367,-29.2719,187.011,2.49239e-06,149.791,-29.3283,189.887,2.5302e-06,-5.68279,-29.2347
314.825,448.937,110.0,965.0,85.0,21.2801,25.0,1.0,117.732,2.50376e-06,150.762,-29.238,127.674,2.50376e-06,150.691,-29.1122,135.647,2.50519e-06,150.628,-29.2342,140.783,2.50591e-06,155.217,-30.5182,152.425,2.51213e-06,142.019,-30.5182,159.759,2.5058e-06,150.496,-29.2198,159.918,2.50624e-06,150.41,-29.2034,160.144,3.41292e-06,152.35,160.966,160.227,2.5072e-06,150.138,-29.1462,160.375,2.50753e-06,150.501,-29.1947,160.443,2.50753e-06,150.503,-29.1949,164.562,2.50633e-06,150.617,-29.2227,165.103,2.5057e-06,150.457,-29.2198,167.399,2.51001e-06,156.289,-30.2294,167.652,2.50572e-06,150.302,-29.2094,168.556,2.51544e-06,0.946027,-29.1843,170.628,2.5092e-06,161.17,-30.0552,170.759,2.5053e-06,150.313,-29.2211,175.971,2.89036e-06,148.095,-175.701,178.657,2.50813e-06,150.445,-29.1749,181.39,2.89154e-06,147.708,-175.701,183.073,2.53201e-06,-60.1568,-29.4073,188.194,2.50682e-06,149.984,-29.1377,198.916,2.50773e-06,150.507,-29.1929,202.095,3.38358e-06,145.512,-20.8277
314.825,448.937,110.0,90.0,90.0,12.3494,25.0,1.0,112.917,1.45029e-06,57.9384,-122.062,125.144,1.45265e-06,57.1664,-122.049,132.367,1.45564e-06,68.8473,-124.388,142.885,1.45174e-06,55.5612,-119.163,145.327,1.45805e-06,68.1243,-124.388,149.597,1.45741e-06,45.5137,-119.349,151.534,1.45355e-06,58.2763,-122.078,151.873,1.45289e-06,57.1231,-122.037,151.904,1.45267e-06,57.5311,-122.054,152.526,1.45496e-06,57.8157,-122.051,153.593,1.45389e-06,57.8573,-122.057,153.596,1.49819e-06,174.403,-123.273,153.746,1.45575e-06,58.2802,-122.1,153.872,1.45628e-06,58.3525,-122.114,154.549,1.45711e-06,57.5944,-122.01,155.205,1.45744e-06,57.1274,-121.932,155.761,1.45869e-06,55.9113,-121.665,155.85,1.45895e-06,56.4763,-121.761,156.978,1.48886e-06,64.255,-150.145,157.996,1.50882e-06,50.7656,-150.145,158.009,1.4653e-06,57.9846,-122.08,158.041,1.46675e-06,58.5039,-122.305,158.378,1.46941e-06,57.7553,-121.968,158.574,1.47046e-06,57.8014,-121.988,158.675,1.4684e-06,57.7297,-121.961
314.825,448.937,110.0,100.0,90.0,12.4886,25.0,1.0,112.813,1.43321e-06,59.0993,-120.901,136.201,1.43574e-06,60.0749,-120.92,138.78,1.43374e-06,57.6394,-119.163,144.941,1.43571e-06,51.3544,-119.349,146.496,1.43576e-06,60.0969,-120.919,147.661,1.44578e-06,76.2813,-124.388,149.742,3.4068e-06,72.664,-129.148,152.135,1.43641e-06,59.3812,-120.912,152.43,1.43751e-06,58.94,-120.889,153.512,1.43851e-06,59.4074,-120.933,153.667,1.43908e-06,59.4813,-120.947,153.985,1.43953e-06,58.7108,-120.849,154.07,1.43584e-06,60.888,-120.945,154.146,1.43952e-06,58.7158,-120.85,154.69,1.43962e-06,58.2463,-120.785,154.888,1.44082e-06,57.6218,-120.651,155.091,1.44028e-06,57.0409,-120.591,155.282,3.40568e-06,72.662,-129.146,155.384,1.44081e-06,57.5994,-120.649,155.416,1.44191e-06,58.9498,-120.87,155.603,1.43653e-06,59.002,-120.896,156.617,1.53059e-06,177.186,-123.273,156.902,1.475e-06,65.7353,-150.145,157.892,1.4496e-06,59.6283,-121.124,157.966,1.4884e-06,52.0236,-150.145
314.825,448.937,110.0,935.0,90.0,20.7136,9.0,1.0,117.392,2.40944e-06,149.939,-30.0608,140.191,2.40963e-06,149.372,-29.1122,156.414,2.41346e-06,148.231,-29.9986,160.298,2.40975e-06,151.866,-30.5182,164.057,2.42629e-06,136.172,-30.5182,171.886,2.42754e-06,135.835,-30.5182,176.14,2.41083e-06,153.025,-30.5182,182.501,2.41327e-06,149.284,-29.9548,206.754,2.70177e-06,150.768,154.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,110.0,940.0,90.0,20.8139,24.0,1.0,117.444,2.42374e-06,150.138,-29.8618,129.13,2.42772e-06,150.404,-29.8757,138.542,2.42386e-06,149.694,-29.1122,141.811,2.42438e-06,152.818,-30.5182,153.733,2.42798e-06,153.917,-30.0614,157.844,2.42665e-06,149.203,-29.7531,158.53,2.42656e-06,149.002,-29.7353,159.235,2.42684e-06,149.868,-29.8275,159.474,2.42668e-06,149.496,-29.7857,159.552,2.43833e-06,137.529,-30.5182,160.943,2.42821e-06,151.83,-30.0171,168.636,2.42825e-06,152.735,-30.0955,171.437,3.33184e-06,151.871,160.966,176.444,2.42747e-06,149.809,-29.8095,176.836,2.42633e-06,157.66,-30.1052,182.829,2.42661e-06,148.904,-29.7215,183.252,2.42763e-06,149.487,-29.753,183.334,2.42662e-06,148.902,-29.7214,184.51,2.42638e-06,149.336,-29.7782,184.76,2.42747e-06,149.817,-29.8109,195.813,2.42704e-06,149.874,-29.8255,203.183,2.71352e-06,151.63,155.79,207.726,2.71367e-06,151.086,154.927,219.183,3.50435e-06,150.299,-109.686,,,,
314.825,448.937,110.0,945.0,90.0,20.9014,25.0,1.0,117.496,2.43808e-06,150.335,-29.6651,123.956,2.43913e-06,153.712,-30.5182,136.399,2.43814e-06,150.01,-29.1122,142.203,2.43954e-06,149.917,-29.6526,154.832,2.45064e-06,138.821,-30.5182,157.484,2.44307e-06,156.414,-30.0711,157.925,2.441e-06,149.404,-29.5552,158.223,2.43958e-06,149.856,-29.6472,158.573,2.44088e-06,149.204,-29.5384,158.724,2.44003e-06,149.976,-29.639,159.367,2.44129e-06,150.064,-29.6289,159.463,2.44129e-06,150.068,-29.6293,159.535,2.44108e-06,149.696,-29.5868,161.712,2.44006e-06,150.182,-29.6536,161.985,2.43959e-06,150.006,-29.6524,166.41,2.43948e-06,149.438,-29.6564,167.466,2.45003e-06,-18.4269,-29.6445,168.138,3.34648e-06,152.027,160.966,172.055,2.44099e-06,156.08,-30.0963,172.598,2.44308e-06,152.976,-29.9501,176.483,2.43969e-06,152.506,-29.6798,177.065,2.44191e-06,150.009,-29.6109,183.437,2.44092e-06,149.107,-29.5255,183.569,2.44191e-06,150.014,-29.612,184.039,2.44092e-06,149.105,-29.5254
314.825,448.937,110.0,950.0,90.0,21.0794,25.0,1.0,117.548,2.45241e-06,150.529,-29.4708,133.384,2.45244e-06,150.321,-29.1122,135.997,2.45396e-06,154.553,-30.5182,138.808,2.45376e-06,149.861,-29.4601,150.868,2.454e-06,150.15,-29.4568,152.433,2.45452e-06,148.213,-29.4607,153.916,2.46315e-06,140.048,-30.5182,158.107,2.45539e-06,149.601,-29.3596,158.712,2.45524e-06,149.403,-29.3437,159.127,2.4545e-06,150.171,-29.443,159.617,2.45577e-06,150.259,-29.4327,159.714,2.45577e-06,150.262,-29.433,159.789,2.4555e-06,149.892,-29.3901,159.862,3.36112e-06,152.183,160.966,160.039,2.45403e-06,150.053,-29.4508,160.827,2.45407e-06,150.218,-29.4566,161.363,3.36263e-06,149.991,160.966,162.199,2.45456e-06,150.376,-29.4582,163.143,2.47479e-06,168.542,-30.5182,168.902,2.45645e-06,161.021,-30.0549,174.694,2.45399e-06,151.869,-29.4816,177.348,2.45638e-06,150.204,-29.4142,182.637,2.45526e-06,149.306,-29.3318,183.329,2.45526e-06,149.304,-29.3316,184.261,2.45645e-06,149.884,-29.3564
314.825,448.937,110.0,955.0,90.0,21.1762,25.0,1.0,117.6,2.4668e-06,150.721,-29.2787,128.834,2.46681e-06,150.625,-29.1122,129.019,2.46813e-06,150.101,-29.2677,140.133,2.46814e-06,150.012,-29.1122,141.016,2.46893e-06,155.345,-30.5182,152.929,2.47591e-06,141.217,-30.5182,153.9,2.46815e-06,150.164,-29.2664,157.026,2.46818e-06,149.207,-29.2602,158.196,2.46979e-06,149.798,-29.1664,158.764,2.46962e-06,149.6,-29.1514,159.359,2.46899e-06,150.363,-29.2493,159.424,2.46847e-06,150.374,-29.2636,159.842,2.47027e-06,150.454,-29.239,159.87,2.46995e-06,150.087,-29.1958,159.9,2.46856e-06,150.428,-29.2634,159.926,2.47027e-06,150.456,-29.2393,160.027,3.3758e-06,152.336,160.966,162.457,2.4685e-06,150.248,-29.2567,163.015,2.46908e-06,150.57,-29.2653,166.988,2.47275e-06,156.33,-30.2191,173.908,2.47224e-06,161.331,-30.1085,175.509,2.47357e-06,163.096,-30.1046,177.884,2.47088e-06,150.398,-29.2202,181.49,2.47215e-06,158.263,-30.1657,183.085,2.46962e-06,149.504,-29.1404
314.825,448.937,110.0,85.0,95.0,12.0843,25.0,1.0,112.888,1.44553e-06,57.0027,-122.997,135.873,1.44781e-06,56.3264,-122.988,145.126,1.44806e-06,53.8423,-119.163,145.624,1.44727e-06,73.368,-123.504,147.514,1.48649e-06,-141.611,-123.273,148.048,1.45056e-06,70.771,-119.163,148.897,1.44749e-06,63.7303,-124.388,151.554,1.45298e-06,56.6266,-122.974,152.232,1.45846e-06,40.2457,-119.349,154.353,1.45213e-06,56.6861,-122.95,154.935,1.45265e-06,56.209,-122.867,155.113,1.45264e-06,56.2159,-122.868,155.794,1.45443e-06,55.556,-122.679,155.831,1.4544e-06,54.9843,-122.56,156.038,1.45603e-06,56.7641,-122.933,156.348,1.4542e-06,57.9435,-123.196,156.865,1.45614e-06,56.4,-122.834,156.89,1.48167e-06,63.1642,-150.145,157.343,1.44965e-06,73.2511,-123.504,157.65,1.45348e-06,58.7957,-123.141,157.879,1.46017e-06,57.0825,-123.028,157.879,1.46141e-06,57.6047,-123.249,158.002,1.45785e-06,67.6235,-123.542,158.189,1.45453e-06,58.5645,-123.175,158.472,1.4654e-06,56.9017,-122.943
314.825,448.937,110.0,90.0,95.0,12.3219,25.0,1.0,112.833,1.43657e-06,57.5757,-122.424,113.9,1.44058e-06,67.6722,-124.329,124.676,1.44058e-06,67.3796,-124.388,127.134,1.43906e-06,56.6619,-122.41,136.461,1.44312e-06,66.5545,-124.388,143.779,1.43841e-06,54.8532,-119.163,150.819,1.4461e-06,42.7727,-119.349,151.819,1.43945e-06,57.888,-122.435,152.278,1.44088e-06,57.4601,-122.415,152.384,1.50056e-06,-158.262,-123.273,153.336,1.44159e-06,57.9266,-122.459,153.516,1.44211e-06,57.9991,-122.472,153.873,1.43983e-06,57.5073,-122.421,154.011,1.43906e-06,56.7597,-122.407,154.251,1.44305e-06,57.239,-122.377,154.95,1.44346e-06,56.7682,-122.302,155.596,1.44491e-06,55.538,-122.029,155.647,1.44507e-06,56.1098,-122.129,155.944,1.44696e-06,57.3145,-122.356,156.728,1.44699e-06,56.9482,-122.26,156.866,1.47424e-06,63.8979,-150.145,157.809,1.45118e-06,57.6354,-122.447,157.838,1.45255e-06,58.16,-122.666,158.209,1.45532e-06,57.4048,-122.34,158.223,1.44823e-06,73.0053,-123.566
314.825,448.937,110.0,95.0,95.0,12.4462,25.0,1.0,112.78,1.42783e-06,58.1561,-121.844,125.146,1.43029e-06,57.3621,-121.831,134.409,1.43029e-06,57.3179,-121.83,140.65,1.43474e-06,71.2331,-124.388,142.169,1.42909e-06,55.8898,-119.163,149.076,1.43435e-06,45.5659,-119.349,150.379,1.44021e-06,73.1302,-119.163,151.056,1.43034e-06,57.4692,-121.835,152.376,1.43201e-06,58.0213,-121.834,153.037,1.43077e-06,58.4178,-121.852,153.267,1.43283e-06,58.488,-121.876,153.465,1.43336e-06,58.5614,-121.889,153.535,1.43726e-06,70.491,-124.388,154.079,1.43411e-06,57.7994,-121.797,154.622,1.51596e-06,-165.083,-123.273,154.721,1.4344e-06,57.3278,-121.729,155.095,1.43585e-06,56.6843,-121.575,155.291,1.4364e-06,58.0331,-121.819,155.293,1.43554e-06,56.1008,-121.492,155.44,1.43584e-06,56.671,-121.573,155.766,1.43102e-06,58.0824,-121.841,156.835,1.46709e-06,64.6409,-150.145,157.773,1.44382e-06,58.7223,-122.076,158.119,1.44641e-06,57.9617,-121.75,158.323,1.44746e-06,58.0083,-121.768
314.825,448.937,110.0,105.0,95.0,12.38,25.0,1.0,112.676,1.41103e-06,59.3391,-120.661,133.216,1.41352e-06,59.6814,-120.666,141.228,1.41378e-06,59.2762,-120.659,143.45,3.38492e-06,72.8469,-129.335,149.7,1.42655e-06,79.4636,-124.388,152.015,1.41465e-06,59.1682,-120.651,152.391,1.41471e-06,51.7466,-120.631,152.819,1.41568e-06,59.6408,-120.687,153.039,1.41625e-06,59.7171,-120.7,153.271,1.41662e-06,58.9358,-120.615,153.489,1.41662e-06,58.9421,-120.616,153.674,1.41374e-06,59.5057,-120.665,154.01,1.41667e-06,58.467,-120.561,154.917,1.41902e-06,59.1808,-120.632,156.7,1.53122e-06,58.5686,-119.163,156.75,1.45359e-06,66.1546,-150.145,156.853,3.38493e-06,72.8487,-129.331,157.216,1.54794e-06,-170.903,-123.273,157.575,1.42678e-06,59.8677,-120.872,157.804,3.38493e-06,72.7449,-129.523,158.781,1.42346e-06,59.372,-124.305,159.276,1.4391e-06,59.852,-121.048,159.872,1.44518e-06,68.4407,-125.532,159.934,1.44658e-06,67.7412,-126.024,160.144,1.44103e-06,60.8262,-121.855
314.825,448.937,110.0,935.0,95.0,20.8851,25.0,1.0,117.361,2.40112e-06,150.286,-29.7136,123.074,2.40246e-06,149.813,-29.7033,124.509,2.40246e-06,149.822,-29.7032,129.197,2.40211e-06,153.735,-30.5182,136.893,2.40119e-06,149.925,-29.1122,137.306,2.40246e-06,149.813,-29.7033,142.468,2.40254e-06,149.46,-29.1122,155.079,3.13976e-06,-32.0591,-29.8779,157.516,2.4038e-06,149.339,-29.6167,158.142,2.40369e-06,149.136,-29.6022,158.376,2.40281e-06,149.92,-29.6929,158.576,2.40283e-06,150.118,-29.7038,158.868,2.40255e-06,149.512,-29.7029,158.877,2.40405e-06,150.009,-29.6812,159.402,2.40386e-06,149.634,-29.6445,163.982,2.41491e-06,137.657,-30.5182,166.682,2.40373e-06,160.559,-30.0563,167.333,2.40587e-06,152.872,-29.9488,168.246,2.42293e-06,169.314,-30.5182,168.858,3.30934e-06,152.009,160.966,171.031,2.58653e-06,170.693,-50.9119,171.752,2.45829e-06,123.756,-30.5182,175.756,2.40468e-06,149.95,-29.6638,179.376,2.40373e-06,149.038,-29.5904,179.918,2.40373e-06,149.035,-29.5902
314.825,448.937,110.0,940.0,95.0,21.0102,25.0,1.0,117.414,2.41546e-06,150.484,-29.516,122.924,2.41687e-06,150.008,-29.5043,128.139,2.41688e-06,149.934,-29.5046,134.1,2.41549e-06,150.244,-29.1122,138.695,2.41697e-06,154.642,-30.5182,142.196,2.41687e-06,150.003,-29.5032,151.09,2.41688e-06,150.092,-29.5045,152.971,2.41841e-06,154.189,-30.5182,157.646,2.41817e-06,149.541,-29.4177,157.972,2.42723e-06,139.01,-30.5182,158.228,2.41803e-06,149.339,-29.4042,158.681,2.41727e-06,150.119,-29.4935,159.134,2.41852e-06,150.209,-29.4818,159.537,2.41827e-06,149.834,-29.4445,159.705,2.41731e-06,150.319,-29.5052,160.138,3.32399e-06,152.166,160.966,163.817,2.43916e-06,169.675,-30.5182,171.542,2.46763e-06,125.291,-30.5182,172.191,2.4195e-06,161.199,-30.1094,173.719,2.42084e-06,163.083,-30.0965,176.287,2.41914e-06,150.15,-29.464,179.386,2.41806e-06,149.241,-29.3933,180.016,2.41806e-06,149.238,-29.3931,182.162,2.41794e-06,149.674,-29.4396,182.698,2.41922e-06,149.827,-29.4109
314.825,448.937,110.0,945.0,95.0,21.1208,25.0,1.0,117.466,2.42983e-06,150.679,-29.3207,129.897,2.42984e-06,150.556,-29.1122,136.245,2.4313e-06,150.23,-29.3083,141.262,2.43194e-06,155.493,-30.5182,149.521,2.43131e-06,150.197,-29.3057,153.448,2.4398e-06,140.291,-30.5182,157.755,2.43257e-06,149.74,-29.2212,158.295,2.4324e-06,149.539,-29.2086,158.936,2.43175e-06,150.315,-29.2966,159.261,2.43302e-06,150.403,-29.2845,159.375,2.43302e-06,150.406,-29.2849,159.636,2.43272e-06,150.032,-29.2469,159.909,3.33866e-06,152.322,160.966,160.749,2.43183e-06,150.518,-29.309,162.881,2.43135e-06,150.331,-29.3081,171.845,2.47733e-06,126.774,-30.5182,176.84,2.43362e-06,150.348,-29.2667,177.213,2.43498e-06,158.334,-30.1617,179.303,2.72327e-06,151.754,155.005,179.582,2.43241e-06,149.442,-29.1986,180.303,2.43241e-06,149.44,-29.1984,182.758,2.43236e-06,149.873,-29.2424,183.393,2.43366e-06,150.026,-29.2129,188.164,2.43151e-06,149.439,-29.3127,188.554,2.44055e-06,-141.344,-29.6284
314.825,448.937,110.0,950.0,95.0,21.1479,14.0,1.0,117.519,2.44428e-06,150.872,-29.1277,123.688,2.44428e-06,150.863,-29.1122,144.146,2.44704e-06,156.291,-30.5182,152.385,2.45265e-06,141.507,-30.5182,160.073,3.35338e-06,152.476,160.966,162.077,2.44636e-06,150.716,-29.1153,164.753,2.47172e-06,170.34,-30.5182,169.476,2.82204e-06,153.285,-176.799,170.57,2.63454e-06,171.359,-50.9148,183.294,2.90091e-06,154.221,153.567,184.547,2.45199e-06,162.686,-30.1675,185.627,2.45265e-06,-144.294,-29.3642,208.29,2.75656e-06,151.697,155.113,208.628,2.73541e-06,156.351,155.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,110.0,85.0,100.0,12.0801,25.0,1.0,112.805,1.43193e-06,56.6293,-123.371,124.993,1.43928e-06,56.8486,-123.382,129.566,1.43212e-06,63.306,-123.504,137.971,1.49912e-06,-119.337,-123.273,138.295,1.43419e-06,57.127,-123.38,142.738,1.43933e-06,58.9788,-123.483,145.83,1.43501e-06,53.1001,-119.163,149.776,1.43933e-06,56.3275,-123.353,153.203,1.44828e-06,37.2847,-119.349,154.235,1.43937e-06,56.8406,-123.384,154.663,1.44031e-06,55.0869,-120.559,155.826,1.4421e-06,56.3989,-123.312,156.66,1.44228e-06,56.0319,-123.215,156.827,1.44082e-06,53.6634,-122.748,157.392,1.43987e-06,56.4415,-123.356,157.675,1.44735e-06,57.2508,-123.62,157.681,1.44619e-06,56.7232,-123.405,158.309,1.45146e-06,56.5421,-123.325,158.406,1.44944e-06,56.4675,-123.296,158.606,1.45081e-06,57.0277,-123.571,158.717,1.45247e-06,56.5082,-123.304,158.933,1.44437e-06,56.6956,-130.703,158.946,1.45891e-06,57.0642,-123.693,159.303,1.44024e-06,48.4315,-123.142,159.679,1.46326e-06,56.0084,-122.831
314.825,448.937,110.0,90.0,100.0,12.2173,25.0,1.0,112.75,1.42296e-06,57.2057,-122.794,113.763,1.42564e-06,67.412,-124.067,138.692,1.42575e-06,65.7062,-124.388,149.944,1.50935e-06,-138.157,-123.273,151.898,1.42685e-06,57.0976,-122.787,151.949,1.43546e-06,39.7658,-119.349,152.819,1.42748e-06,57.5665,-122.825,153.057,1.42798e-06,57.6396,-122.837,153.886,1.42905e-06,56.8768,-122.752,154.64,1.42952e-06,56.4016,-122.679,155.391,1.43118e-06,55.1554,-122.4,155.395,1.43125e-06,55.7345,-122.505,155.658,1.43258e-06,70.4556,-123.542,155.687,1.43294e-06,56.9538,-122.732,155.973,1.43123e-06,58.1489,-122.979,156.488,1.43303e-06,56.5842,-122.639,156.711,1.43404e-06,57.8251,-122.801,156.752,1.45974e-06,63.5314,-150.145,157.586,1.43711e-06,57.2793,-122.821,157.611,1.4384e-06,57.8095,-123.034,158.224,1.44233e-06,57.095,-122.738,158.31,1.44029e-06,57.0209,-122.711,158.533,1.4418e-06,57.5838,-122.981,158.562,1.44428e-06,58.0,-123.243,158.629,1.44333e-06,57.0604,-122.716
314.825,448.937,110.0,95.0,100.0,12.3518,25.0,1.0,112.695,1.41414e-06,57.7896,-122.21,126.938,1.41664e-06,57.5693,-122.208,136.245,1.4195e-06,69.7919,-124.388,142.313,1.41674e-06,57.8857,-122.212,144.192,1.41665e-06,57.9216,-122.212,151.762,1.41789e-06,60.8539,-122.221,152.113,1.4179e-06,57.6614,-122.203,152.762,1.41863e-06,58.1298,-122.238,153.023,1.41915e-06,58.204,-122.25,153.293,1.41694e-06,57.7368,-122.209,153.365,1.52243e-06,-149.109,-123.273,153.71,1.42002e-06,57.4404,-122.168,154.403,1.42038e-06,56.9645,-122.102,155.081,1.42172e-06,55.72,-121.859,155.18,1.42193e-06,56.2984,-121.945,155.546,1.42392e-06,57.5158,-122.145,156.724,1.45248e-06,64.2819,-150.145,157.491,1.42817e-06,57.8424,-122.229,157.547,1.42958e-06,58.3752,-122.44,157.93,1.43229e-06,57.6076,-122.125,158.138,1.43334e-06,57.655,-122.143,158.212,1.43128e-06,57.5813,-122.118,158.46,1.43293e-06,58.1468,-122.385,158.504,1.43551e-06,58.5646,-122.645,158.541,1.43433e-06,57.6196,-122.12
314.825,448.937,110.0,100.0,100.0,12.4656,25.0,1.0,112.641,1.40547e-06,58.3812,-121.619,125.193,1.40824e-06,58.4023,-121.619,127.001,1.40826e-06,58.1683,-121.616,129.201,1.40828e-06,58.3551,-121.618,132.891,1.40827e-06,58.2416,-121.617,143.337,3.37399e-06,72.4906,-128.979,144.698,1.41437e-06,74.1036,-124.388,152.487,1.4091e-06,58.2328,-121.611,152.691,1.40993e-06,58.7002,-121.644,152.969,1.41046e-06,58.7759,-121.656,153.518,1.41113e-06,58.0115,-121.577,154.147,1.41137e-06,57.5357,-121.519,154.483,1.41276e-06,56.8912,-121.381,154.739,1.41241e-06,56.2983,-121.313,154.846,1.41343e-06,58.2522,-121.595,154.951,1.41275e-06,56.8726,-121.379,155.295,1.53683e-06,-155.811,-123.273,155.605,1.41728e-06,58.4056,-121.626,156.688,1.44544e-06,65.0419,-150.145,157.478,1.42091e-06,58.9479,-121.838,157.697,1.46294e-06,51.0009,-150.145,157.835,1.42342e-06,58.1747,-121.524,158.048,1.42448e-06,58.2219,-121.541,158.111,1.42241e-06,58.1488,-121.519,158.384,1.4242e-06,58.7168,-121.78
