tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
314.825,448.937,110.0,165.0,220.0,13.0062,25.0,1.0,97.273,9.68611e-07,56.7976,-123.202,115.919,9.7213e-07,56.6182,-123.199,121.624,9.69922e-07,53.0196,-120.559,127.437,9.79541e-07,85.1775,-126.06,135.149,1.00214e-06,66.5544,-148.395,135.852,9.78519e-07,56.8905,-129.912,138.689,1.00214e-06,66.5546,-148.392,140.327,9.73433e-07,52.8578,-120.559,140.711,1.45602e-06,-104.831,-119.179,142.275,1.07481e-06,66.0787,157.039,142.452,1.07339e-06,64.6116,157.039,146.094,1.03326e-06,56.9722,-125.246,146.172,9.83047e-07,84.9651,-126.06,149.845,2.31207e-06,-67.1665,-54.8008,150.105,2.31207e-06,-67.1718,-54.7997,150.744,1.46061e-06,-128.616,-124.388,154.823,2.82921e-06,-19.9801,-167.503,155.013,2.09733e-06,-122.835,-123.06,156.461,1.05352e-06,47.1458,-167.764,157.156,1.24676e-06,65.4995,-167.764,159.255,1.00784e-06,82.2526,-130.387,160.685,1.5136e-06,-149.482,-129.523,162.089,1.17011e-06,57.7862,-128.016,163.188,1.38326e-06,27.7852,167.092,163.891,1.07799e-06,65.9473,157.039
314.825,448.937,110.0,170.0,220.0,13.0611,25.0,1.0,97.1959,9.60045e-07,57.6825,-122.317,114.758,9.63701e-07,57.505,-122.315,118.481,9.60634e-07,55.1028,-120.559,133.291,9.79654e-07,96.0737,-126.06,135.075,9.95967e-07,67.8597,-148.395,135.717,9.69907e-07,57.7601,-127.897,136.054,9.64285e-07,54.9217,-120.559,138.572,1.46063e-06,-108.344,-119.179,138.898,9.95964e-07,67.8599,-148.392,139.786,2.30591e-06,-69.2415,-54.8008,139.84,2.30591e-06,-69.2467,-54.7997,141.063,1.01475e-06,46.6624,-148.395,142.43,1.06664e-06,65.5795,157.039,145.847,2.82043e-06,-20.611,-167.503,147.694,1.01475e-06,46.6619,-148.392,151.297,9.83254e-07,96.0528,-126.06,151.397,1.47103e-06,-131.416,-124.388,153.545,1.08972e-06,156.466,-120.883,153.69,9.995e-07,67.7237,-148.395,153.986,1.00666e-06,81.2075,-130.961,155.346,9.73329e-07,57.595,-127.857,155.679,2.1064e-06,-124.2,-123.06,157.046,1.24014e-06,66.3641,-167.764,157.056,1.31567e-06,89.5048,167.092,157.551,9.99497e-07,67.7239,-148.392
314.825,448.937,110.0,160.0,225.0,13.0057,25.0,1.0,97.2347,9.64343e-07,55.3408,-124.659,112.052,9.67267e-07,71.2218,-126.06,114.936,9.67952e-07,55.1568,-124.656,125.118,9.67509e-07,49.437,-120.559,128.464,1.051e-06,157.944,-120.882,129.473,9.73285e-07,77.0011,-120.559,129.797,9.70875e-07,71.1155,-126.06,130.931,9.70872e-07,71.1633,-126.06,135.001,9.94283e-07,64.6776,-148.395,135.861,9.74175e-07,55.4603,-133.149,138.173,9.94279e-07,64.6777,-148.392,142.099,9.72619e-07,81.4687,-125.735,142.292,1.06611e-06,63.1831,157.039,142.762,1.46833e-06,-100.516,-119.179,142.949,9.71101e-07,49.2416,-120.559,148.504,9.7687e-07,76.9001,-120.559,149.497,1.4642e-06,-123.438,-124.388,152.318,1.12428e-06,63.2975,-152.411,153.127,2.3338e-06,-66.0357,-54.8008,153.494,2.3338e-06,-66.0408,-54.7997,153.57,9.97791e-07,64.5303,-148.395,153.738,2.10269e-06,-120.576,-123.06,154.892,9.97786e-07,64.644,-148.395,155.512,1.59246e-06,1.50486,-68.8622,155.62,9.77553e-07,55.2891,-133.093
314.825,448.937,110.0,165.0,225.0,13.0375,25.0,1.0,97.1544,9.55474e-07,56.2154,-123.785,115.615,9.59145e-07,56.2293,-123.785,123.146,9.57464e-07,51.4365,-120.559,125.766,9.63844e-07,84.048,-126.06,134.968,9.87665e-07,65.9808,-148.395,135.274,1.0145e-06,44.7095,-148.395,135.713,9.65261e-07,56.32,-131.196,138.397,9.87662e-07,65.981,-148.392,141.456,1.47176e-06,-103.94,-119.179,141.654,9.61128e-07,51.4771,-120.559,142.124,1.06027e-06,65.641,157.039,142.271,9.91204e-07,81.4169,-130.39,142.272,1.05902e-06,64.148,157.039,142.817,1.0145e-06,44.709,-148.392,143.548,1.06608e-06,161.518,-120.875,144.246,1.0732e-06,50.9815,157.039,144.42,9.67491e-07,83.9339,-126.06,147.168,2.32733e-06,-68.0036,-54.7997,150.544,1.4735e-06,-126.401,-124.388,154.595,9.91215e-07,65.9397,-148.395,154.705,2.11123e-06,-121.962,-123.06,155.687,1.57795e-06,1.26108,-69.0689,156.662,9.68689e-07,56.3317,-131.15,158.045,9.91212e-07,65.9399,-148.392,158.292,9.91313e-07,82.11,-130.352
314.825,448.937,110.0,170.0,225.0,13.0474,25.0,1.0,97.0755,9.4684e-07,57.1082,-122.892,115.24,9.50519e-07,57.1171,-122.892,120.575,9.47897e-07,53.5538,-120.559,132.83,9.64045e-07,97.4909,-126.06,133.042,2.32141e-06,-70.0167,-54.7997,133.058,2.32141e-06,-70.0117,-54.8008,134.905,9.81408e-07,67.311,-148.395,135.57,9.56579e-07,57.1973,-129.179,138.615,9.81405e-07,67.3111,-148.392,138.755,9.51572e-07,53.5827,-120.559,139.655,1.47613e-06,-107.266,-119.179,142.251,1.05221e-06,65.1289,157.039,144.621,1.00336e-06,45.6993,-148.395,145.864,1.01059e-06,57.2548,-124.562,148.215,1.32365e-06,-145.592,-126.452,149.254,1.08147e-06,164.122,-120.868,151.296,1.48346e-06,-129.154,-124.388,151.398,9.67676e-07,97.323,-126.06,151.695,1.00336e-06,45.6988,-148.392,153.256,2.92213e-06,-11.4056,-51.2762,153.709,9.90174e-07,81.0388,-130.96,154.293,9.84955e-07,67.2622,-148.395,154.399,9.84955e-07,67.2598,-148.395,155.448,2.12012e-06,-123.308,-123.06,155.876,1.56356e-06,0.997049,-69.2837
314.825,448.937,110.0,175.0,225.0,13.0536,25.0,1.0,96.998,9.38427e-07,58.0195,-121.981,114.099,9.42135e-07,58.0138,-121.98,116.811,9.38826e-07,55.7932,-120.559,128.397,1.13942e-06,99.4718,-150.145,133.906,9.42533e-07,55.785,-120.559,134.769,9.67819e-07,110.165,-126.06,134.809,9.755e-07,68.6674,-148.395,135.434,9.48114e-07,58.0923,-127.102,137.018,1.48139e-06,-110.476,-119.179,138.827,9.75497e-07,68.6677,-148.392,140.549,9.9243e-07,46.7211,-148.395,141.887,1.14653e-06,99.7263,-149.093,142.227,1.04566e-06,66.1257,157.039,143.678,2.31604e-06,-72.0846,-54.7997,143.833,2.31604e-06,-72.0797,-54.8008,147.179,9.92428e-07,46.7206,-148.392,151.878,1.49402e-06,-131.707,-124.388,152.9,1.29952e-06,90.5658,167.092,152.947,9.71418e-07,110.148,-126.06,153.061,9.79068e-07,68.6749,-148.395,153.994,1.14248e-06,99.4542,-150.145,154.54,9.51585e-07,58.0867,-127.069,156.049,2.12933e-06,-124.613,-123.06,156.77,1.21898e-06,66.8645,-167.764,157.093,9.79065e-07,68.6751,-148.392
314.825,448.937,110.0,5.0,230.0,11.6533,25.0,1.0,99.8813,1.30771e-06,35.2468,-144.753,114.522,1.73912e-06,-31.56,-119.349,115.658,1.73913e-06,-31.4598,-119.163,119.808,1.73914e-06,-31.1985,-119.179,122.737,1.31027e-06,35.31,-144.754,127.891,1.30921e-06,36.7402,-150.145,129.177,1.74115e-06,-31.1471,-119.349,130.294,1.74115e-06,-31.0359,-119.163,130.904,1.31056e-06,36.0257,-144.785,132.184,1.31263e-06,34.3265,-144.667,133.357,3.00807e-06,4.83608,-18.2131,134.336,1.74116e-06,-30.7868,-119.179,135.841,2.20972e-06,27.8578,-131.16,137.591,1.31071e-06,35.78,-144.779,139.851,1.32652e-06,35.7454,-144.97,139.865,1.31631e-06,33.4415,-144.437,139.902,1.31109e-06,38.5871,-144.94,139.949,1.31162e-06,35.1777,-144.748,139.988,1.32654e-06,35.8277,-145.006,140.098,1.32655e-06,35.8017,-144.994,140.713,1.32375e-06,31.2274,-143.415,140.823,1.31788e-06,35.5948,-168.192,140.828,1.32376e-06,31.2225,-143.413,141.068,1.32523e-06,31.6982,-143.398,141.62,1.32527e-06,31.7082,-143.401
314.825,448.937,110.0,10.0,230.0,11.6962,25.0,1.0,99.7932,1.29452e-06,35.6873,-144.313,117.895,1.72517e-06,-32.1282,-119.179,122.747,1.72521e-06,-32.5052,-119.349,123.165,1.29705e-06,35.7467,-144.314,128.45,1.29629e-06,37.3243,-150.145,130.428,1.29717e-06,36.4057,-144.337,132.306,1.2989e-06,34.755,-144.241,133.733,2.99153e-06,4.91254,-18.2131,135.323,1.29763e-06,35.134,-144.285,137.455,1.29725e-06,36.2074,-144.333,137.721,1.29788e-06,36.8156,-144.377,138.92,1.29803e-06,35.6042,-144.308,139.547,1.30463e-06,33.6529,-143.896,140.163,2.19521e-06,29.9177,-131.16,140.392,1.30951e-06,31.609,-143.073,140.683,1.3047e-06,36.0334,-167.632,140.765,1.31107e-06,32.0819,-143.036,141.378,1.31111e-06,32.0938,-143.039,141.391,1.31139e-06,31.4595,-142.805,141.726,1.30974e-06,30.6296,-142.802,142.179,1.31641e-06,33.2409,-142.915,142.19,1.31144e-06,31.4627,-142.805,142.384,1.30975e-06,30.602,-142.796,147.562,1.54505e-06,-41.9989,-131.102,149.876,1.2993e-06,35.786,-144.322
314.825,448.937,110.0,35.0,230.0,12.027,25.0,1.0,99.3473,1.22977e-06,38.0398,-141.96,127.793,1.23263e-06,37.8252,-141.957,135.448,1.24695e-06,38.2079,-142.025,135.567,1.23328e-06,40.4967,-150.145,136.31,1.65774e-06,-37.6139,-119.179,137.23,1.23981e-06,34.781,-141.378,137.953,1.24156e-06,36.3034,-141.551,139.278,1.65812e-06,-38.0836,-119.349,139.952,1.23994e-06,38.373,-164.505,140.273,1.24965e-06,40.8512,-143.328,140.36,1.24901e-06,37.0409,-141.502,140.602,1.2488e-06,37.1978,-141.557,140.722,1.24914e-06,37.2644,-141.605,140.92,1.24752e-06,35.4612,-140.94,141.09,1.24911e-06,37.1297,-141.537,141.75,1.24923e-06,37.362,-141.64,141.835,1.24891e-06,37.3933,-141.646,142.726,1.24922e-06,37.4239,-141.65,142.963,1.24923e-06,37.436,-141.651,143.399,1.24985e-06,41.3661,-143.542,143.655,1.50597e-06,-59.8087,-131.289,144.77,1.24926e-06,37.1791,-141.519,144.968,1.24561e-06,29.7599,-139.709,145.581,1.24991e-06,41.4029,-143.547,145.922,1.24944e-06,38.7279,-142.318
314.825,448.937,110.0,55.0,230.0,11.9179,25.0,1.0,98.9883,1.18e-06,40.1185,-139.882,119.619,1.18988e-06,39.5189,-139.854,125.855,1.48134e-06,-76.0548,-131.289,126.085,1.18495e-06,35.2126,-139.562,126.801,1.18493e-06,35.2489,-139.586,127.412,1.48115e-06,-77.3114,-131.102,131.643,1.18477e-06,35.189,-139.519,132.181,1.18557e-06,43.3709,-150.145,132.361,1.18657e-06,40.3227,-139.903,135.167,1.1906e-06,40.9185,-140.022,136.067,1.19124e-06,32.9075,-139.724,136.228,1.18845e-06,38.2078,-139.579,136.335,1.19511e-06,39.8871,-139.804,136.852,1.18734e-06,37.0814,-139.486,137.235,1.1908e-06,36.3931,-139.789,137.329,1.19524e-06,40.2424,-139.924,137.663,1.1865e-06,39.2124,-139.788,137.716,1.18749e-06,41.8548,-140.106,137.961,1.19524e-06,40.2375,-139.922,139.313,1.19014e-06,40.4367,-161.523,139.321,1.19643e-06,38.9914,-139.452,139.403,1.18483e-06,35.636,-139.563,139.671,1.19633e-06,39.1313,-139.495,139.723,1.23304e-06,24.2505,-120.559,139.815,1.19671e-06,39.2173,-139.531
314.825,448.937,110.0,150.0,230.0,1.6,25.0,1.0,97.4042,9.83349e-07,53.0259,-126.974,111.166,9.83388e-07,52.9246,-126.965,118.672,9.83623e-07,53.5218,-127.019,127.729,1.28975e-06,-120.594,-126.014,128.986,9.90878e-07,44.0366,-120.559,135.779,9.92324e-07,53.1825,-137.907,137.415,1.00752e-06,61.4879,-148.392,138.014,1.2865e-06,-135.326,-128.221,140.937,1.26975e-06,141.414,-143.592,142.02,1.07916e-06,60.7875,157.039,146.498,1.28564e-06,151.424,-141.59,148.242,9.90971e-07,55.6025,-127.206,148.561,9.90681e-07,55.4806,-127.251,150.411,1.10529e-06,80.6118,-146.874,151.736,9.90716e-07,56.1101,-127.299,163.755,1.28579e-06,151.317,-141.625,164.702,1.34032e-06,15.3257,-154.987,165.36,1.29697e-06,-118.88,-125.731,171.505,1.66414e-06,-64.1418,-129.523,172.372,9.84985e-07,55.4673,-127.292,176.159,1.55117e-06,87.713,158.98,176.451,1.14973e-06,53.026,-162.874,178.049,2.19245e-06,-117.259,-123.331,178.434,1.80186e-06,-126.844,-129.523,181.802,1.01415e-06,62.8492,-148.392
314.825,448.937,110.0,160.0,230.0,13.0135,25.0,1.0,97.1179,9.51466e-07,54.7332,-125.267,114.882,9.52617e-07,66.0165,-126.06,115.448,9.55068e-07,54.7559,-125.267,126.231,9.55718e-07,47.7166,-120.559,128.753,9.57978e-07,76.4071,-120.559,133.189,9.56215e-07,65.9834,-126.06,134.798,9.80064e-07,64.0535,-148.395,135.728,9.61173e-07,54.8653,-134.451,136.581,9.62254e-07,68.3817,-135.784,137.861,9.80061e-07,64.0535,-148.392,142.108,1.05195e-06,62.6912,157.039,143.261,1.48435e-06,-99.9096,-119.179,144.681,9.59305e-07,47.7782,-120.559,145.514,1.04638e-06,168.938,-120.885,146.444,1.48753e-06,-139.258,-119.179,148.9,9.56562e-07,76.0696,-125.719,148.982,1.47793e-06,-121.515,-124.388,150.609,1.03559e-06,46.2333,-167.764,151.165,2.34894e-06,-66.869,-54.8008,151.455,2.34894e-06,-66.8739,-54.7997,152.229,1.10941e-06,62.9103,-152.77,153.223,2.11694e-06,-119.765,-123.06,154.15,9.83559e-07,64.0228,-148.395,157.23,9.83556e-07,64.0229,-148.392,158.717,2.35653e-06,-171.216,-54.8008
314.825,448.937,110.0,165.0,230.0,13.0349,25.0,1.0,97.0355,9.42487e-07,55.6149,-124.385,114.417,9.46146e-07,55.5984,-124.385,123.391,9.48258e-07,82.2319,-126.06,124.487,9.45344e-07,49.7355,-120.559,128.974,2.20924e-06,112.881,-67.3536,134.777,9.73317e-07,65.3803,-148.395,135.573,9.52149e-07,55.7319,-132.503,138.094,9.73313e-07,65.3804,-148.392,140.917,9.51897e-07,82.216,-126.06,141.693,9.7471e-07,81.2688,-130.351,141.945,9.48992e-07,49.721,-120.559,142.089,1.04477e-06,63.6685,157.039,142.107,1.48759e-06,-103.149,-119.179,143.268,2.34269e-06,-68.7733,-54.8008,143.371,2.34269e-06,-68.7781,-54.7997,147.332,2.85281e-06,-36.5573,-167.503,150.253,1.48677e-06,-124.396,-124.388,152.973,1.06222e-06,170.859,-120.877,153.129,9.7686e-07,65.3624,-148.395,154.339,2.12529e-06,-121.13,-123.06,155.036,9.55572e-07,55.7158,-132.452,155.249,1.5778e-06,0.0310975,-68.6251,156.461,9.76857e-07,65.3625,-148.392,157.019,9.7479e-07,81.953,-130.316,157.19,1.21959e-06,48.3232,179.955
314.825,448.937,110.0,170.0,230.0,13.0563,25.0,1.0,96.9543,9.3372e-07,56.5156,-123.484,113.91,9.37461e-07,56.508,-123.484,122.299,9.35419e-07,51.8824,-120.559,126.572,1.12114e-06,98.4877,-150.145,132.249,9.4851e-07,99.7622,-126.06,134.726,9.6691e-07,66.7358,-148.395,135.424,9.43333e-07,56.6168,-130.488,135.806,2.33697e-06,-70.7355,-54.7997,135.818,2.33697e-06,-70.7308,-54.8008,137.2,9.92151e-07,44.702,-148.395,137.207,9.92151e-07,44.6993,-148.395,138.32,9.66906e-07,66.736,-148.392,139.29,9.39153e-07,51.8694,-120.559,140.557,1.49171e-06,-106.305,-119.179,141.269,1.12785e-06,98.9741,-148.555,141.894,1.03928e-06,66.1929,157.039,142.068,1.03784e-06,64.6625,157.039,144.784,9.92149e-07,44.6987,-148.392,145.653,9.96864e-07,56.7255,-125.833,147.723,2.62203e-06,-36.9631,-78.4437,147.763,2.83952e-06,-36.9631,-167.503,148.337,2.83286e-06,-37.3797,-167.503,149.772,9.52193e-07,99.7458,-126.06,150.246,9.67227e-07,89.79,-130.316,151.139,1.49627e-06,-127.091,-124.388
314.825,448.937,110.0,175.0,230.0,13.064,25.0,1.0,96.8745,9.25186e-07,57.4354,-122.565,113.572,9.28989e-07,57.4289,-122.565,119.34,9.25999e-07,54.1635,-120.559,128.552,1.12365e-06,99.6682,-150.145,134.239,9.53321e-07,115.665,-126.06,134.642,9.60868e-07,68.1195,-148.395,135.281,9.34748e-07,57.5202,-128.408,136.044,9.29798e-07,54.1531,-120.559,138.385,1.4967e-06,-109.362,-119.179,138.542,9.60865e-07,68.1198,-148.392,142.045,1.03117e-06,65.6731,157.039,143.921,9.81038e-07,45.7245,-148.395,146.116,2.33178e-06,-72.7374,-54.7997,146.339,2.33178e-06,-72.7328,-54.8008,147.85,2.60884e-06,-37.3745,-78.4437,148.174,2.82631e-06,-37.3745,-167.503,148.603,1.34685e-06,-145.404,-126.334,148.744,2.81972e-06,-37.797,-167.503,151.797,1.50638e-06,-129.608,-124.388,151.862,9.57006e-07,115.709,-126.06,152.404,9.64531e-07,68.1265,-148.395,153.209,9.67986e-07,95.6839,-130.316,153.858,9.38309e-07,57.5137,-128.369,154.123,1.34713e-06,-145.11,-126.368,155.518,1.54923e-06,-0.599607,-69.0623
314.825,448.937,110.0,180.0,230.0,13.0602,25.0,1.0,96.7962,9.16891e-07,58.3744,-121.626,113.249,9.20728e-07,58.3691,-121.625,114.628,9.17124e-07,56.5836,-120.559,114.806,9.20747e-07,58.616,-121.63,132.466,9.20961e-07,56.5762,-120.559,133.75,1.1265e-06,100.841,-150.145,134.519,9.55199e-07,69.5306,-148.395,135.068,1.5025e-06,-112.309,-119.179,135.144,9.26396e-07,58.4421,-126.266,136.634,9.6169e-07,128.273,-126.06,138.757,9.55196e-07,69.5309,-148.392,139.002,9.70158e-07,46.7841,-148.395,142.019,1.02478e-06,66.7001,157.039,144.172,1.13341e-06,100.737,-149.971,145.524,1.13498e-06,100.891,-149.059,145.633,9.70156e-07,46.7835,-148.392,146.145,1.50586e-06,-107.996,-119.179,148.184,1.14418e-06,97.2808,-164.103,148.567,2.81318e-06,-37.7936,-167.503,149.135,2.80667e-06,-38.2225,-167.503,150.413,2.32716e-06,-74.7877,-54.7997,152.098,9.58884e-07,69.5393,-148.395,152.322,1.51703e-06,-131.955,-124.388,153.105,9.73787e-07,46.7653,-148.395,153.154,9.77131e-07,95.8913,-131.094
314.825,448.937,110.0,5.0,235.0,11.6901,25.0,1.0,99.8194,1.29843e-06,34.6253,-145.375,122.604,1.74779e-06,-32.6703,-119.179,126.242,3.0067e-06,4.55892,-17.8716,126.409,1.74786e-06,-33.0347,-119.349,126.832,1.29961e-06,35.9603,-150.145,129.648,1.3009e-06,35.2618,-145.392,130.407,1.30192e-06,33.9218,-145.333,130.722,1.30117e-06,33.351,-145.324,132.668,1.30309e-06,37.1702,-145.587,135.187,1.30719e-06,32.8285,-145.062,136.116,1.30444e-06,36.7978,-145.624,136.486,1.30425e-06,38.3111,-145.766,136.977,1.30105e-06,35.2287,-145.397,137.234,1.30102e-06,35.6673,-145.412,137.525,1.30122e-06,32.2681,-145.278,137.582,1.74976e-06,-32.2459,-119.179,137.896,1.32019e-06,32.5927,-144.261,138.66,1.302e-06,33.5852,-145.309,138.991,1.31977e-06,32.8225,-144.347,139.295,1.30209e-06,34.5781,-145.372,140.737,1.30848e-06,34.983,-168.916,140.747,1.31518e-06,30.6051,-143.98,140.888,1.31519e-06,30.6009,-143.978,140.996,1.31946e-06,33.0524,-144.564,141.087,1.31655e-06,31.0805,-143.984
314.825,448.937,110.0,10.0,235.0,11.771,25.0,1.0,99.7298,1.28512e-06,35.0625,-144.938,126.181,2.99014e-06,4.58448,-17.8971,127.47,1.28653e-06,36.5397,-150.145,127.812,1.73402e-06,-33.623,-119.179,129.653,1.28865e-06,35.9841,-144.991,130.447,1.28749e-06,35.5346,-144.948,130.719,1.73414e-06,-34.0025,-119.349,131.022,1.28815e-06,34.3377,-144.905,132.463,1.28949e-06,34.1505,-144.869,135.432,1.28749e-06,35.4324,-144.945,137.814,1.29122e-06,39.9587,-145.453,137.925,1.28754e-06,35.5894,-144.953,138.013,1.29322e-06,33.2271,-144.651,138.227,1.28842e-06,35.0025,-144.934,138.432,1.28773e-06,38.1713,-145.041,138.578,1.28817e-06,34.0515,-144.891,139.03,1.28963e-06,35.1764,-144.947,139.564,1.30324e-06,35.5713,-145.144,140.446,1.30085e-06,30.9827,-143.641,140.567,1.30087e-06,30.9755,-143.638,140.598,1.29517e-06,35.4184,-168.373,140.797,1.30229e-06,31.4602,-143.625,141.413,1.30233e-06,31.472,-143.628,141.454,1.30276e-06,30.8336,-143.368,141.857,1.30133e-06,29.9944,-143.323
314.825,448.937,110.0,40.0,235.0,12.0257,25.0,1.0,99.1864,1.20721e-06,37.8988,-142.101,125.574,1.21023e-06,37.8636,-142.101,132.165,1.23018e-06,40.0233,-143.329,134.388,1.21062e-06,40.3775,-150.145,135.116,1.22352e-06,38.0751,-142.164,136.819,1.21662e-06,34.5924,-141.57,137.502,1.21825e-06,36.1342,-141.725,138.43,1.2158e-06,32.5439,-141.387,139.355,1.51293e-06,-65.2939,-131.289,139.435,1.65534e-06,-40.5192,-119.179,139.712,1.21726e-06,38.2397,-164.642,139.851,1.22612e-06,40.7709,-143.405,140.03,1.22565e-06,36.8836,-141.663,140.234,1.22543e-06,37.0474,-141.717,140.378,1.22576e-06,37.112,-141.763,140.57,1.22426e-06,35.2677,-141.112,140.906,1.22576e-06,37.0136,-141.704,141.451,1.22552e-06,37.2472,-141.803,141.975,1.22576e-06,37.0513,-141.71,142.596,1.22586e-06,37.2721,-141.805,142.948,1.22631e-06,41.2964,-143.603,143.106,1.65592e-06,-41.0093,-119.349,144.561,1.22589e-06,37.0278,-141.679,144.716,1.22286e-06,29.4666,-139.867,145.484,1.22599e-06,38.6051,-142.445
314.825,448.937,110.0,45.0,235.0,12.0,25.0,1.0,99.0953,1.19461e-06,38.4099,-141.59,125.248,1.19775e-06,38.4326,-141.59,129.771,1.19776e-06,38.8829,-141.598,130.872,1.19848e-06,41.083,-150.145,134.807,1.21043e-06,38.5648,-141.644,136.001,1.50662e-06,-69.0372,-131.289,136.36,1.20293e-06,35.0595,-141.135,137.091,1.20482e-06,36.6019,-141.24,139.554,1.20465e-06,38.7473,-163.93,139.778,1.21235e-06,37.3647,-141.159,140.0,1.21216e-06,37.5227,-141.209,140.156,1.2125e-06,37.5943,-141.254,140.394,1.64306e-06,-41.9023,-119.179,141.207,1.21229e-06,37.7244,-141.29,142.46,1.25631e-06,21.7957,-120.559,142.723,1.21382e-06,41.8163,-143.146,144.046,1.20837e-06,29.869,-139.657,144.233,1.21261e-06,37.5028,-141.171,144.465,1.64373e-06,-42.4144,-119.349,145.5,1.50578e-06,-70.5739,-131.102,146.978,1.21391e-06,41.904,-143.148,147.067,1.21408e-06,41.7517,-143.138,148.297,2.12746e-06,49.2758,-130.96,149.688,1.48919e-06,-65.2642,-131.102,150.124,1.21301e-06,37.4381,-141.152
314.825,448.937,110.0,165.0,235.0,13.0591,25.0,1.0,96.9157,9.29587e-07,54.9954,-125.005,115.382,9.33341e-07,55.2785,-125.01,119.332,9.32771e-07,78.8408,-126.06,123.358,2.17626e-06,9.96856,-67.5605,125.699,9.33526e-07,47.9062,-120.559,134.576,9.59034e-07,64.7509,-148.395,135.433,9.39121e-07,55.1255,-133.833,137.011,9.92446e-07,79.9604,-148.395,137.778,9.59031e-07,64.751,-148.392,137.994,9.36499e-07,78.8121,-126.06,138.202,2.35812e-06,-69.4984,-54.8008,138.229,2.35812e-06,-69.5031,-54.7997,141.902,1.03057e-06,63.1721,157.039,142.327,9.37639e-07,81.7236,-126.012,142.684,1.50346e-06,-102.441,-119.179,144.189,9.37274e-07,48.2696,-120.559,145.674,9.92444e-07,79.9611,-148.392,146.679,1.51048e-06,-138.939,-119.179,147.815,2.35962e-06,-69.5117,-54.8008,147.842,2.35962e-06,-69.5164,-54.7997,147.893,2.64522e-06,-37.0947,-78.4437,148.021,2.86274e-06,-37.0947,-167.503,148.585,2.8561e-06,-37.5051,-167.503,149.881,1.50034e-06,-122.577,-124.388,150.38,1.01316e-06,46.2711,-167.764
314.825,448.937,110.0,170.0,235.0,13.0605,25.0,1.0,96.8325,9.2072e-07,55.9038,-124.096,114.988,9.24457e-07,56.1777,-124.101,123.321,2.16001e-06,10.0477,-67.6376,123.79,9.23261e-07,50.0769,-120.559,126.748,1.10535e-06,98.6681,-150.145,131.277,9.33163e-07,103.971,-126.06,134.538,9.52507e-07,66.1325,-148.395,135.277,9.30204e-07,56.0179,-131.822,138.015,9.52504e-07,66.1327,-148.392,140.755,2.35259e-06,-71.4046,-54.7997,140.84,2.35259e-06,-71.4,-54.8008,141.328,1.50738e-06,-105.442,-119.179,141.735,1.02481e-06,65.7374,157.039,141.881,1.02354e-06,64.1794,157.039,141.945,9.26995e-07,50.4174,-120.559,148.418,2.84955e-06,-37.5008,-167.503,148.979,2.84298e-06,-37.9169,-167.503,149.747,9.3686e-07,103.733,-126.06,150.374,2.35409e-06,-71.415,-54.7997,150.459,2.35409e-06,-71.4104,-54.8008,150.495,9.51466e-07,89.5313,-130.31,150.913,1.50943e-06,-125.208,-124.388,153.122,9.5723e-07,80.6756,-130.959,154.011,9.56103e-07,66.2586,-148.395,154.868,2.14794e-06,-121.644,-123.06
