tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
314.825,448.937,110.0,145.0,175.0,12.8012,25.0,1.0,104.585,1.12329e-06,58.2034,-121.797,125.701,1.12353e-06,56.9659,-120.559,128.129,1.12648e-06,58.2433,-121.797,137.655,1.12662e-06,58.263,-121.797,140.231,1.13509e-06,76.4268,-125.548,141.759,1.12919e-06,58.898,-121.86,142.898,1.1307e-06,57.9279,-121.762,142.925,1.13169e-06,57.9537,-121.76,143.418,1.13273e-06,58.0134,-121.764,143.648,1.13242e-06,58.629,-121.867,143.998,1.13371e-06,57.9639,-121.75,144.219,1.13508e-06,59.1562,-122.011,144.349,1.12649e-06,58.1966,-121.796,144.742,1.13799e-06,57.7935,-121.678,145.218,1.14051e-06,58.6699,-121.96,145.396,1.12775e-06,58.2458,-121.799,145.732,1.14141e-06,58.9173,-122.061,145.989,1.16471e-06,67.1167,-150.145,146.179,1.14416e-06,57.316,-121.412,146.458,1.14059e-06,58.3843,-121.86,146.552,1.14059e-06,58.3784,-121.858,146.67,1.14528e-06,57.9576,-121.683,146.715,1.143e-06,60.1449,-122.578,146.775,1.14529e-06,57.9634,-121.685,146.917,1.14322e-06,60.3274,-122.66
314.825,448.937,110.0,150.0,175.0,12.7577,25.0,1.0,104.521,1.11501e-06,58.965,-121.035,118.913,1.11504e-06,58.4812,-120.559,133.391,1.21286e-06,153.912,-125.795,134.315,1.11811e-06,59.0019,-121.036,141.505,1.12067e-06,59.6286,-121.092,143.658,1.13154e-06,78.2928,-125.826,143.897,1.11973e-06,59.5901,-121.037,145.598,1.13288e-06,59.64,-121.279,145.805,1.12193e-06,58.6516,-120.999,145.917,1.15865e-06,68.1688,-150.145,146.633,1.13478e-06,60.8756,-121.803,146.844,1.13505e-06,61.0592,-121.887,147.057,1.12662e-06,59.8851,-121.238,147.068,1.13192e-06,59.3914,-121.18,147.124,1.12598e-06,59.0121,-125.073,147.149,1.11908e-06,58.9745,-121.035,148.172,1.12293e-06,58.6758,-120.995,148.783,1.11815e-06,58.5196,-120.559,149.064,1.12383e-06,59.3555,-121.097,149.085,1.13193e-06,59.1035,-121.082,149.182,1.13193e-06,59.0976,-121.08,149.372,1.12398e-06,58.7352,-120.998,150.513,1.12495e-06,58.6845,-120.983,151.877,1.14668e-06,59.2237,-121.213,152.152,1.14673e-06,59.2621,-121.24
314.825,448.937,110.0,20.0,180.0,1.6,20.0,1.0,106.373,1.3798e-06,42.3707,-137.629,143.691,1.38773e-06,45.5823,-150.145,149.892,1.3905e-06,42.6174,-158.345,155.698,2.49291e-06,52.344,-129.523,155.952,1.38803e-06,43.2561,-137.968,156.823,1.44869e-06,39.9264,-132.565,158.93,1.4545e-06,44.1101,-141.568,162.626,1.45513e-06,44.1118,-141.571,163.367,1.42185e-06,33.7462,-129.903,163.532,1.4219e-06,33.7695,-129.91,168.427,1.45042e-06,44.14,-141.339,171.744,1.43712e-06,37.1378,-130.884,180.581,1.42353e-06,33.9597,-129.991,182.296,1.42354e-06,34.2794,-130.021,193.746,1.394e-06,39.3442,-135.926,194.291,2.84928e-06,53.7581,-131.046,202.625,1.394e-06,39.3535,-135.906,202.964,3.80278e-06,38.732,-91.7012,207.915,2.07078e-06,26.1641,154.26,215.832,1.38614e-06,42.5693,-137.697,,,,,,,,,,,,,,,,,,,,
314.825,448.937,110.0,55.0,180.0,1.6,18.0,1.0,105.849,1.29912e-06,45.9872,-134.013,116.037,1.29913e-06,46.1355,-134.029,145.766,1.32362e-06,36.1888,-120.559,149.248,1.32419e-06,44.0354,-132.318,151.648,1.32773e-06,46.0784,-134.091,152.876,1.32368e-06,47.1134,-134.966,159.249,1.32944e-06,45.4824,-133.656,162.112,1.32861e-06,37.9241,-128.883,170.241,1.59969e-06,57.2,157.11,172.651,1.59977e-06,57.1798,157.062,184.338,1.3329e-06,38.7972,-129.238,184.465,1.33289e-06,38.9103,-129.367,187.577,1.33294e-06,38.4897,-129.202,188.933,1.33294e-06,38.3791,-129.074,198.426,1.29915e-06,46.1298,-134.031,205.101,2.21273e-06,53.6471,-129.347,212.891,1.30327e-06,46.2295,-134.084,218.438,3.01964e-06,55.2674,-124.827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,110.0,135.0,180.0,12.7918,25.0,1.0,104.615,1.12717e-06,56.2312,-123.769,126.878,1.1624e-06,144.895,-125.731,132.873,1.12878e-06,53.0536,-120.559,134.887,1.13034e-06,56.2634,-123.769,139.523,1.13032e-06,56.3099,-123.77,141.019,1.13171e-06,56.3582,-123.776,141.603,1.13275e-06,57.008,-123.834,143.083,1.13488e-06,56.0504,-123.745,143.086,1.13586e-06,56.0789,-123.745,143.549,1.13686e-06,56.1405,-123.753,143.632,1.13615e-06,56.7527,-123.853,144.123,1.13847e-06,57.2824,-123.994,144.14,1.13787e-06,56.0931,-123.741,144.852,1.14226e-06,55.9301,-123.678,145.225,1.14421e-06,56.8078,-123.969,145.704,1.14495e-06,57.0557,-124.07,145.925,1.1632e-06,64.5821,-150.145,146.309,1.14874e-06,55.4654,-123.423,146.492,1.14448e-06,56.5232,-123.872,146.555,1.13033e-06,56.1918,-123.768,146.566,1.14574e-06,58.282,-124.546,146.6,1.14448e-06,56.5175,-123.87,146.676,1.14449e-06,56.5264,-123.873,146.748,1.14944e-06,56.1061,-123.71,146.78,1.14944e-06,56.109,-123.711
314.825,448.937,110.0,140.0,180.0,12.7892,25.0,1.0,104.547,1.11838e-06,56.9736,-123.026,128.171,1.12153e-06,56.979,-123.026,130.808,1.11934e-06,54.4859,-120.559,140.011,1.12221e-06,56.739,-123.025,140.655,1.1226e-06,57.0669,-123.031,141.383,1.12377e-06,57.7193,-123.085,142.776,1.12566e-06,56.7564,-123.0,142.811,1.12664e-06,56.7836,-122.999,143.3,1.12766e-06,56.8448,-123.005,143.428,1.1271e-06,57.4619,-123.102,143.898,1.12865e-06,56.7961,-122.992,143.983,1.12955e-06,57.9945,-123.24,144.661,1.133e-06,56.6295,-122.927,145.084,1.13516e-06,57.5126,-123.209,145.58,1.13596e-06,57.762,-123.308,145.892,1.15646e-06,65.6164,-150.145,146.138,1.13936e-06,56.1566,-122.671,146.34,1.13536e-06,57.2257,-123.113,146.445,1.13536e-06,57.2198,-123.111,146.493,1.13706e-06,58.9971,-123.792,146.536,1.13537e-06,57.2291,-123.114,146.598,1.14022e-06,56.802,-122.948,146.636,1.14023e-06,56.8051,-122.949,146.668,1.13852e-06,68.6584,-125.771,146.684,1.13721e-06,59.1807,-123.866
314.825,448.937,110.0,145.0,180.0,12.7623,25.0,1.0,104.48,1.10979e-06,57.7288,-122.271,128.025,1.11026e-06,55.9712,-120.559,128.11,1.11289e-06,57.7322,-122.271,137.693,1.11929e-06,75.319,-125.53,140.245,1.11365e-06,57.7879,-122.274,141.129,1.11496e-06,58.4429,-122.324,142.432,1.1166e-06,57.4742,-122.243,142.505,1.11759e-06,57.4998,-122.241,143.026,1.11862e-06,57.5607,-122.245,143.203,1.11821e-06,58.1828,-122.338,143.634,1.1196e-06,57.5106,-122.232,143.829,1.12079e-06,58.718,-122.474,144.454,1.12391e-06,57.3403,-122.165,144.932,1.12629e-06,58.2286,-122.436,145.446,1.12715e-06,58.4794,-122.534,145.843,1.15001e-06,66.6678,-150.145,145.955,1.13016e-06,56.8593,-121.908,146.178,1.12642e-06,57.9394,-122.341,146.278,1.12642e-06,57.9334,-122.339,146.413,1.12856e-06,59.7232,-123.024,146.439,1.13117e-06,57.5092,-122.174,146.484,1.13118e-06,57.5124,-122.175,146.49,1.13118e-06,57.5116,-122.175,146.613,1.12875e-06,59.908,-123.102,147.089,1.1347e-06,57.6409,-122.225
314.825,448.937,110.0,150.0,180.0,12.7791,25.0,1.0,104.414,1.10135e-06,58.4968,-121.503,123.61,1.10149e-06,57.5104,-120.559,134.521,1.10448e-06,58.4981,-121.503,140.923,1.10634e-06,59.1752,-121.55,141.83,1.11548e-06,77.6153,-125.797,142.105,1.10773e-06,58.2048,-121.474,142.218,1.10872e-06,58.2279,-121.47,142.77,1.10977e-06,58.2884,-121.473,143.001,1.10952e-06,58.9146,-121.562,143.698,1.11222e-06,59.4525,-121.695,144.796,1.1176e-06,58.9558,-121.651,145.239,1.11074e-06,58.2366,-121.459,145.327,1.11852e-06,59.2082,-121.746,145.453,1.10493e-06,58.5214,-121.504,145.776,1.14379e-06,67.7362,-150.145,145.781,1.12113e-06,57.5734,-121.133,146.028,1.11765e-06,58.6645,-121.557,146.124,1.11765e-06,58.6582,-121.555,146.289,1.1223e-06,58.2277,-121.387,146.347,1.12024e-06,60.4602,-122.243,146.407,1.12231e-06,58.2342,-121.39,146.445,1.11499e-06,58.0628,-121.39,146.555,1.12048e-06,60.6462,-122.323,146.959,1.12586e-06,58.3583,-121.432,146.996,1.11223e-06,58.552,-126.158
314.825,448.937,110.0,15.0,185.0,1.6,12.0,1.0,106.381,1.38105e-06,41.3575,-138.643,148.861,1.42294e-06,29.8696,-120.559,149.159,1.38775e-06,44.3124,-150.145,158.9,1.45506e-06,43.1807,-142.724,162.617,1.45568e-06,43.1822,-142.728,163.953,1.42664e-06,32.8098,-130.339,173.924,1.428e-06,33.0611,-130.368,179.117,1.76841e-06,56.9553,162.893,181.0,3.21345e-06,45.4797,-124.388,183.053,2.29331e-06,57.8988,-138.704,191.58,3.73901e-06,48.6242,-119.096,201.4,1.72347e-06,22.6552,-141.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,110.0,140.0,185.0,12.7822,25.0,1.0,104.443,1.10504e-06,56.4804,-123.52,128.064,1.10818e-06,56.4872,-123.52,129.856,1.11174e-06,68.1137,-125.498,132.14,1.10644e-06,53.4178,-120.559,136.201,1.11174e-06,68.0994,-125.5,140.051,1.10872e-06,56.5841,-123.523,140.758,1.10973e-06,57.2359,-123.567,142.327,1.11175e-06,56.2861,-123.498,142.409,1.11273e-06,56.3129,-123.498,142.883,1.11769e-06,57.4788,-123.759,142.924,1.11373e-06,56.3753,-123.503,142.986,1.11308e-06,56.9981,-123.591,143.549,1.11474e-06,56.3259,-123.492,143.592,1.11544e-06,57.5387,-123.721,144.386,1.1191e-06,56.1598,-123.432,144.805,1.12113e-06,57.0545,-123.703,145.041,1.17219e-06,174.43,-125.731,145.298,1.12189e-06,57.3075,-123.798,145.734,1.14192e-06,65.1349,-150.145,145.925,1.12555e-06,55.6837,-123.186,146.067,1.12137e-06,56.7643,-123.612,146.179,1.12137e-06,56.7582,-123.61,146.187,1.12279e-06,58.5584,-124.254,146.27,1.12139e-06,56.7678,-123.613,146.312,1.123e-06,68.3478,-125.438
314.825,448.937,110.0,145.0,185.0,12.7935,25.0,1.0,104.374,1.09632e-06,57.2415,-122.759,127.956,1.09948e-06,57.2462,-122.759,129.83,1.09709e-06,54.9226,-120.559,134.522,1.10362e-06,73.8677,-125.518,139.787,1.09973e-06,57.3039,-122.76,140.538,1.10083e-06,57.9585,-122.8,141.988,1.10259e-06,57.0101,-122.736,142.112,1.10357e-06,57.0345,-122.734,142.658,1.10459e-06,57.0966,-122.738,142.75,1.10881e-06,58.2057,-122.985,142.771,1.10409e-06,57.7238,-122.822,143.29,1.10558e-06,57.0455,-122.726,143.451,1.10658e-06,58.2675,-122.949,144.187,1.1099e-06,56.8759,-122.664,144.661,1.11214e-06,57.7758,-122.925,145.172,1.11297e-06,58.0305,-123.018,145.691,1.13532e-06,66.202,-150.145,145.747,1.11623e-06,56.3912,-122.417,145.91,1.11231e-06,57.4833,-122.835,146.019,1.11232e-06,57.477,-122.833,146.117,1.11418e-06,59.2904,-123.482,146.221,1.11714e-06,57.0495,-122.677,146.264,1.11714e-06,57.0529,-122.678,146.313,1.11435e-06,59.4777,-123.554,146.883,1.12064e-06,57.1844,-122.73
314.825,448.937,110.0,150.0,185.0,12.8048,25.0,1.0,104.306,1.08778e-06,58.0157,-121.984,126.557,1.0881e-06,56.485,-120.559,131.926,1.09096e-06,58.0096,-121.984,140.319,1.09211e-06,58.6909,-122.02,141.63,1.09361e-06,57.7474,-121.961,141.8,1.09459e-06,57.7685,-121.957,142.38,1.09562e-06,57.83,-121.96,142.55,1.09528e-06,58.4614,-122.039,142.618,1.10012e-06,58.9443,-122.197,142.844,1.091e-06,58.0331,-121.985,143.021,1.0966e-06,57.777,-121.947,143.309,1.0979e-06,59.0079,-122.164,143.981,1.10088e-06,57.604,-121.883,144.516,1.10334e-06,58.5088,-122.133,145.046,1.10423e-06,58.7651,-122.225,145.564,1.10708e-06,57.1105,-121.636,145.631,1.129e-06,67.2869,-150.145,145.751,1.10344e-06,58.2141,-122.045,146.048,1.10576e-06,60.0337,-122.695,146.064,1.10815e-06,57.7734,-121.885,146.116,1.10816e-06,57.7771,-121.886,146.122,1.10816e-06,57.7763,-121.886,146.253,1.10597e-06,60.2222,-122.77,146.747,1.11169e-06,57.9072,-121.931,146.926,1.11367e-06,57.3123,-121.608
314.825,448.937,110.0,75.0,190.0,12.0454,25.0,1.0,105.318,1.22217e-06,47.1943,-132.806,113.727,1.26215e-06,-104.328,-132.303,124.058,1.2247e-06,47.1958,-132.806,127.281,1.47571e-06,-32.6054,-119.179,127.811,1.22478e-06,48.0521,-132.856,132.218,1.22471e-06,47.7351,-132.835,133.278,1.47578e-06,-33.3374,-119.349,136.173,1.26471e-06,-104.469,-132.305,137.614,1.22442e-06,47.77,-132.844,138.779,1.22482e-06,47.9493,-132.85,142.837,1.26624e-06,-104.836,-132.35,143.926,1.47808e-06,-31.7578,-119.179,144.545,1.22473e-06,45.2935,-132.776,144.604,1.24352e-06,37.2686,-120.559,144.831,1.23776e-06,52.317,-150.145,144.839,1.26656e-06,-104.734,-132.342,144.901,1.26656e-06,-104.755,-132.343,148.758,1.23318e-06,47.4061,-150.153,149.786,1.47816e-06,-32.4865,-119.349,150.383,1.26613e-06,-101.92,-132.152,152.116,1.28134e-06,-95.3467,-120.559,152.484,1.26862e-06,-97.4031,-132.171,153.118,2.95085e-06,56.1459,-124.388,153.514,2.2595e-06,83.4625,-129.645,153.54,1.27852e-06,-109.362,-150.145
314.825,448.937,110.0,80.0,190.0,12.1377,25.0,1.0,105.24,1.21123e-06,47.7956,-132.204,113.778,1.26616e-06,-105.088,-131.546,123.367,1.21364e-06,47.7367,-132.201,123.603,1.21377e-06,47.6911,-132.202,131.454,1.21356e-06,48.3136,-132.229,136.353,1.46209e-06,-34.5565,-119.179,140.006,1.46228e-06,-35.3511,-119.349,140.537,1.27043e-06,-105.334,-131.575,144.1,1.23071e-06,38.1609,-120.559,144.952,1.22794e-06,53.1497,-150.145,146.025,1.27056e-06,-106.394,-131.701,146.389,1.21342e-06,49.3973,-132.308,147.164,1.27113e-06,-104.499,-131.463,148.626,1.22223e-06,48.0007,-149.031,149.981,1.26976e-06,-103.246,-131.467,150.589,1.21377e-06,47.8716,-132.206,151.597,1.28295e-06,-96.6978,-120.559,153.816,1.27065e-06,-106.125,-131.676,153.827,1.28391e-06,-110.299,-150.145,154.978,1.34624e-06,-96.5138,-150.145,156.946,1.27748e-06,-105.276,-147.888,158.222,2.64123e-06,55.6644,-124.514,158.414,2.94163e-06,56.5917,-124.388,160.51,1.6965e-06,-71.8867,-150.145,161.971,1.2332e-06,38.2392,-120.559
314.825,448.937,110.0,85.0,190.0,12.2718,25.0,1.0,105.162,1.20038e-06,48.4086,-131.591,127.979,1.20234e-06,48.6862,-131.607,135.892,1.20307e-06,47.7821,-131.542,137.47,1.27345e-06,-105.127,-130.784,140.787,1.44877e-06,-36.7217,-119.179,144.259,1.44911e-06,-37.5862,-119.349,144.39,1.20256e-06,49.505,-131.661,145.063,1.21827e-06,54.001,-150.145,148.493,1.21137e-06,48.6067,-147.867,151.042,1.28491e-06,-98.0476,-120.559,153.08,1.41019e-06,-107.803,-129.546,154.094,1.28952e-06,-111.222,-150.145,155.413,1.3481e-06,-97.4361,-150.145,157.001,1.28175e-06,-106.018,-146.455,161.783,2.93251e-06,57.0486,-124.388,167.165,1.41064e-06,-70.0219,-129.209,169.362,2.4142e-06,-16.9492,-54.8008,169.727,1.38606e-06,9.63732,-124.388,170.223,2.25781e-06,90.9954,-129.645,171.087,1.20879e-06,100.943,-132.177,171.319,3.00624e-06,-113.872,-124.388,172.208,1.35455e-06,-43.0449,-124.388,172.625,2.32445e-06,-141.079,-129.645,173.881,3.01687e-06,53.8015,-119.179,174.32,1.27246e-06,149.265,-134.403
314.825,448.937,110.0,140.0,190.0,12.801,25.0,1.0,104.338,1.09177e-06,55.9741,-124.026,125.62,1.17116e-06,-172.853,-126.014,127.888,1.09495e-06,55.9823,-124.026,133.311,1.09371e-06,52.2933,-120.559,137.626,1.17581e-06,-172.079,-120.559,139.799,1.09504e-06,56.0521,-124.028,140.154,1.09582e-06,56.7062,-124.059,141.867,1.09793e-06,55.8045,-124.01,142.002,1.0989e-06,55.8302,-124.009,142.527,1.09914e-06,56.5212,-124.092,142.542,1.09989e-06,55.894,-124.015,142.546,1.10366e-06,57.0124,-124.254,143.187,1.1014e-06,57.0705,-124.213,143.195,1.1009e-06,55.8436,-124.005,143.299,1.345e-06,-156.97,-124.624,144.112,1.10529e-06,55.6786,-123.95,144.523,1.10717e-06,56.5848,-124.209,145.013,1.10789e-06,56.8415,-124.301,145.57,1.12742e-06,64.6353,-150.145,145.714,1.11181e-06,55.199,-123.713,145.79,1.10746e-06,56.2913,-124.124,145.872,1.1086e-06,58.1084,-124.728,146.003,1.10747e-06,56.2951,-124.124,146.154,1.11245e-06,55.8609,-123.978,146.187,1.11246e-06,55.8643,-123.98
314.825,448.937,110.0,145.0,190.0,12.8123,25.0,1.0,104.267,1.08294e-06,56.7409,-123.259,129.85,1.0882e-06,71.8907,-125.52,131.325,1.08413e-06,53.8163,-120.559,139.949,1.08681e-06,57.4179,-123.287,140.624,1.08614e-06,56.7175,-123.259,141.501,1.08866e-06,56.5347,-123.242,141.683,1.08963e-06,56.5573,-123.24,142.258,1.09063e-06,56.6205,-123.244,142.274,1.36281e-06,-162.236,-124.634,142.295,1.09003e-06,57.252,-123.317,142.407,1.09467e-06,57.7448,-123.475,142.919,1.09162e-06,56.5683,-123.233,143.037,1.09243e-06,57.8047,-123.436,143.902,1.09597e-06,56.3997,-123.176,144.373,1.09807e-06,57.3115,-123.425,144.882,1.09885e-06,57.57,-123.515,145.529,1.10237e-06,55.9113,-122.939,145.534,1.12071e-06,65.7184,-150.145,145.626,1.09829e-06,57.0156,-123.341,145.801,1.09988e-06,58.8463,-123.95,145.946,1.10138e-06,68.8341,-125.962,145.992,1.10002e-06,59.036,-124.018,145.993,1.10318e-06,56.5781,-123.193,146.034,1.10318e-06,56.5818,-123.194,146.271,1.19008e-06,-174.738,-126.014
314.825,448.937,110.0,150.0,190.0,12.8242,25.0,1.0,104.197,1.07429e-06,57.5213,-122.479,127.487,1.07749e-06,57.4549,-122.478,128.699,1.0749e-06,55.401,-120.559,136.962,1.07749e-06,57.4469,-122.477,139.766,1.078e-06,58.1323,-122.501,140.664,1.07802e-06,57.1499,-122.476,141.115,1.07957e-06,57.2794,-122.461,141.349,1.08054e-06,57.2973,-122.457,141.961,1.08155e-06,57.3596,-122.46,142.056,1.08111e-06,57.9949,-122.529,142.268,1.08587e-06,58.4892,-122.681,142.631,1.08253e-06,57.3053,-122.449,142.887,1.08364e-06,58.551,-122.645,143.299,1.20603e-06,-175.82,-126.014,143.687,1.08683e-06,57.1333,-122.389,144.221,1.08915e-06,58.0502,-122.628,144.75,1.09e-06,58.3104,-122.717,145.34,1.09311e-06,56.6358,-122.151,145.459,1.0893e-06,57.752,-122.545,145.48,1.11427e-06,66.8202,-150.145,145.731,1.09134e-06,59.5959,-123.158,145.83,1.09408e-06,57.3074,-122.395,145.88,1.09408e-06,57.3114,-122.396,145.931,1.09153e-06,59.787,-123.228,146.527,1.0976e-06,57.4446,-122.443
314.825,448.937,110.0,30.0,195.0,1.6,12.0,1.0,106.012,1.32363e-06,41.7187,-138.281,142.968,1.33082e-06,44.9443,-150.145,146.217,1.32941e-06,43.2373,-138.743,148.451,1.36499e-06,29.5745,-120.559,149.297,1.33401e-06,41.9831,-159.238,161.487,2.01038e-06,7.49588,-68.0155,162.224,1.37124e-06,32.6252,-130.547,162.368,1.39645e-06,43.5889,-142.22,163.053,1.36654e-06,32.7791,-130.36,188.375,1.4374e-06,41.4909,-143.894,201.343,1.66449e-06,22.2589,-142.357,218.343,1.32811e-06,41.9748,-138.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,110.0,65.0,195.0,11.975,25.0,1.0,105.394,1.23281e-06,45.4676,-134.532,113.718,1.27037e-06,-102.63,-134.005,120.757,1.51198e-06,-31.8915,-119.179,124.195,1.23536e-06,45.5574,-134.534,128.85,1.51201e-06,-32.5289,-119.349,133.952,1.23439e-06,48.9724,-134.717,137.109,1.51428e-06,-31.1497,-119.179,138.052,1.23549e-06,46.5458,-134.59,143.565,1.27413e-06,-105.182,-134.25,144.261,1.24546e-06,50.0528,-150.145,144.326,1.27393e-06,-106.511,-134.351,144.914,1.23537e-06,45.3372,-134.53,145.048,1.51431e-06,-31.7849,-119.349,145.868,1.26026e-06,34.4429,-120.559,146.371,1.27399e-06,-103.515,-134.098,146.552,1.2743e-06,-103.406,-134.081,147.618,1.27462e-06,-103.388,-134.085,148.006,1.23566e-06,52.8201,-134.607,148.536,1.2745e-06,-104.868,-134.206,148.909,1.24373e-06,45.7014,-153.229,149.313,1.27379e-06,-101.686,-133.963,149.713,1.2773e-06,-94.1801,-133.85,150.796,2.66651e-06,-32.4946,-119.179,152.928,1.28379e-06,-107.171,-150.145,153.226,1.29528e-06,-92.5572,-120.559
314.825,448.937,110.0,70.0,195.0,12.0755,25.0,1.0,105.314,1.2215e-06,46.0465,-133.953,113.769,1.27391e-06,-103.387,-133.247,124.076,1.22407e-06,46.0662,-133.954,132.709,1.2783e-06,-104.116,-133.321,133.094,1.22358e-06,50.2605,-134.145,133.421,1.49821e-06,-33.5693,-119.179,135.552,1.22347e-06,46.9695,-134.01,137.472,1.49834e-06,-34.2549,-119.349,139.382,2.94645e-06,55.5152,-124.582,143.021,1.27826e-06,-103.924,-133.3,144.41,1.23512e-06,50.8529,-150.145,145.362,1.27858e-06,-103.869,-133.295,145.431,1.24695e-06,35.2553,-120.559,148.162,1.27845e-06,-98.9005,-133.136,148.365,1.27794e-06,-103.969,-133.314,148.784,1.23242e-06,46.2744,-152.204,149.333,1.2261e-06,77.9188,-134.073,149.722,1.27855e-06,-103.792,-133.294,150.79,1.50053e-06,-32.6301,-119.179,151.364,2.94646e-06,55.3865,-124.388,152.121,2.24559e-06,79.0579,-129.646,152.783,1.2961e-06,-93.8939,-120.559,153.26,1.28859e-06,-108.111,-150.145,154.711,1.2238e-06,47.0527,-133.996,154.838,1.50067e-06,-33.316,-119.349
314.825,448.937,110.0,80.0,195.0,12.292,25.0,1.0,105.154,1.19924e-06,47.2392,-132.761,113.87,1.28161e-06,-104.887,-131.747,128.653,1.20118e-06,47.7578,-132.778,130.32,1.20121e-06,47.7085,-132.779,131.987,1.20123e-06,48.1587,-132.796,135.95,1.20084e-06,47.8271,-132.788,137.505,1.28473e-06,-104.633,-131.743,141.73,1.28652e-06,-105.127,-131.778,142.316,1.47153e-06,-37.4325,-119.179,144.484,1.22077e-06,36.9838,-120.559,144.681,1.21499e-06,52.5093,-150.145,145.081,1.28345e-06,-103.364,-131.689,145.739,1.47191e-06,-38.2301,-119.349,147.668,1.28656e-06,-106.171,-131.913,147.759,1.28706e-06,-105.171,-131.785,148.526,1.21015e-06,47.4542,-150.034,150.941,1.286e-06,-102.716,-131.613,151.06,1.20343e-06,19.6506,-132.471,151.808,1.29886e-06,-96.5428,-120.559,153.5,1.28668e-06,-105.918,-131.889,153.86,1.29894e-06,-109.961,-150.145,155.056,1.36221e-06,-96.4103,-150.145,155.18,2.92776e-06,56.2894,-124.388,157.092,1.293e-06,-105.076,-148.294,157.559,1.28973e-06,-100.885,-131.623
314.825,448.937,110.0,85.0,195.0,12.399,25.0,1.0,105.074,1.18831e-06,47.8533,-132.147,113.92,1.28576e-06,-105.631,-131.004,122.358,1.19011e-06,47.9228,-132.149,125.966,1.19006e-06,48.3243,-132.159,137.511,1.28883e-06,-104.926,-130.994,143.268,1.28688e-06,-104.709,-130.963,143.968,1.20791e-06,37.9035,-120.559,144.384,1.18988e-06,49.4835,-132.22,144.68,1.45873e-06,-39.6609,-119.179,144.802,1.20521e-06,53.3662,-150.145,148.393,1.19921e-06,48.0613,-148.887,148.558,1.45926e-06,-40.5232,-119.349,150.334,1.47008e-06,-7.77365,-119.179,151.271,1.30079e-06,-97.8596,-120.559,154.13,1.30448e-06,-110.872,-150.145,156.645,1.47122e-06,-6.86983,-119.349,157.145,1.29723e-06,-105.809,-146.885,157.618,1.29247e-06,-101.795,-130.901,159.641,2.91857e-06,56.7485,-124.388,162.991,2.3351e-06,-138.826,-129.645,165.673,1.41465e-06,-78.358,-129.503,168.197,2.24117e-06,91.0689,-129.645,168.38,1.88679e-06,-2.15486,-71.1159,169.79,2.4192e-06,-18.6482,-54.8008,171.645,1.38399e-06,4.30199,-124.388
314.825,448.937,110.0,145.0,195.0,12.8317,25.0,1.0,104.16,1.06966e-06,56.2265,-123.773,119.399,1.07309e-06,69.2391,-125.541,127.369,1.0729e-06,56.1623,-123.772,132.615,1.07136e-06,52.6484,-120.559,139.717,1.07301e-06,56.6543,-123.784,140.977,1.07482e-06,56.0483,-123.761,141.227,1.07577e-06,56.0677,-123.759,141.778,1.07606e-06,56.7657,-123.826,141.832,1.07675e-06,56.1321,-123.763,142.043,1.08061e-06,57.2715,-123.977,142.526,1.07775e-06,56.0785,-123.753,142.592,1.07836e-06,57.3287,-123.935,143.606,1.08212e-06,55.9114,-123.701,143.748,1.0814e-06,56.7364,-123.882,144.071,1.08407e-06,56.835,-123.939,144.577,1.08481e-06,57.0975,-124.025,145.307,1.0886e-06,55.4193,-123.474,145.329,1.08433e-06,56.5358,-123.86,145.465,1.08564e-06,58.3904,-124.43,145.531,1.07565e-06,45.3275,-123.761,145.565,1.08585e-06,68.5154,-125.62,145.756,1.08725e-06,67.5912,-125.861,145.759,1.08929e-06,56.0947,-123.722,145.797,1.0893e-06,56.0986,-123.724,146.172,1.08784e-06,67.3283,-125.946
