tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
481.71,454.73,98.0,475.0,245.0,15.6316,25.0,1.0,101.099,7.52179e-07,88.1675,-91.8325,107.525,8.53713e-07,22.7456,-79.0996,118.259,7.56178e-07,87.129,-91.8129,123.711,7.52471e-07,90.0676,-93.3803,129.62,7.56241e-07,88.2207,-91.8338,130.445,8.57018e-07,22.2826,-79.109,133.531,9.33992e-07,10.3764,-66.0711,136.646,7.57045e-07,88.1005,-91.8291,137.334,7.79686e-07,74.3326,-72.5488,137.356,7.56774e-07,88.4394,-91.8443,137.41,7.56839e-07,88.3627,-91.8413,138.093,7.58595e-07,85.6819,-91.625,139.266,7.58915e-07,86.5603,-91.6842,139.821,7.60844e-07,89.9218,-92.0657,140.004,8.56755e-07,26.7133,-72.5488,140.212,7.58603e-07,85.6962,-91.6258,140.25,7.61211e-07,85.7304,-91.4871,140.55,7.60533e-07,84.0849,-91.3248,140.782,7.62946e-07,86.2899,-91.4963,140.885,7.56476e-07,89.0569,-93.3803,141.036,1.97324e-06,-134.254,-104.036,141.554,7.64693e-07,86.0883,-91.3811,143.394,7.86116e-07,84.193,-89.0874,144.859,7.7668e-07,82.818,-89.3696,145.946,8.57163e-07,10.0766,-81.4211
481.71,454.73,98.0,480.0,245.0,15.743,25.0,1.0,101.094,7.51731e-07,89.5329,-90.4671,107.324,8.39063e-07,23.2061,-79.5669,118.238,7.55733e-07,88.4975,-90.4476,128.577,7.52765e-07,93.1043,-93.3803,129.91,8.01332e-07,103.377,-72.5488,136.146,7.56189e-07,90.5182,-90.5038,136.749,7.56739e-07,89.3816,-90.4591,137.516,7.56581e-07,89.7673,-90.4785,137.561,7.56619e-07,89.6753,-90.4742,137.819,7.57571e-07,86.9698,-90.2857,139.106,7.58136e-07,87.8296,-90.3241,140.111,7.59032e-07,85.3817,-90.0477,140.245,8.42586e-07,27.5889,-72.5488,140.573,7.57582e-07,86.9833,-90.286,140.636,7.62067e-07,87.5419,-90.1283,143.352,7.84609e-07,85.4051,-87.7326,143.563,7.74021e-07,90.793,-91.01,143.988,8.41536e-07,11.5946,-81.4211,144.013,7.67979e-07,93.651,-91.6439,144.084,7.7454e-07,73.5738,-85.6374,145.019,1.4166e-06,-89.6184,-90.1869,145.089,7.74886e-07,84.6815,-88.3561,145.325,7.83004e-07,89.4311,-90.4014,145.663,7.56775e-07,92.1032,-93.3803,146.475,7.61215e-07,77.7885,-89.0704
481.71,454.73,98.0,485.0,245.0,15.8353,25.0,1.0,101.093,7.51677e-07,90.8987,-89.1013,107.118,8.24512e-07,23.691,-80.0512,120.455,8.05129e-07,105.442,-72.5488,131.614,7.53903e-07,96.1236,-93.3803,136.62,7.56636e-07,92.1563,-89.1646,136.823,7.56792e-07,90.6646,-89.0885,137.51,7.56923e-07,88.2852,-88.9492,137.642,7.56752e-07,91.0837,-89.1112,137.677,7.56762e-07,90.9818,-89.1058,138.651,8.0888e-07,104.563,-72.5488,138.924,7.57724e-07,89.1059,-88.9656,139.627,7.57915e-07,86.7317,-88.7766,139.953,7.66435e-07,83.2614,-87.2666,140.11,1.41701e-06,-92.2771,-89.8936,140.239,7.55696e-07,84.9762,-89.0053,140.431,1.41683e-06,-92.388,-90.1869,140.446,8.28578e-07,28.5228,-72.5488,140.602,7.61477e-07,88.4525,-88.7171,140.787,7.55642e-07,91.6621,-89.1165,141.312,8.26057e-07,13.641,-81.4211,141.37,7.56938e-07,88.297,-88.949,141.604,7.55857e-07,79.3168,-88.9361,141.923,7.55825e-07,80.2038,-88.946,143.376,7.74531e-07,90.543,-88.9421,143.61,7.74438e-07,92.0293,-89.6017
481.71,454.73,98.0,490.0,245.0,15.8369,25.0,1.0,101.098,7.52104e-07,92.2636,-87.7364,106.909,8.10147e-07,24.1983,-80.5545,108.169,8.0953e-07,106.949,-71.7834,118.689,7.56034e-07,92.196,-87.7351,124.927,8.09573e-07,107.464,-72.5488,128.127,8.13182e-07,106.962,-71.7836,133.857,7.55963e-07,99.1092,-93.3803,137.205,8.10873e-07,16.5403,-81.4211,138.32,7.56102e-07,94.5,-87.7918,138.519,8.13805e-07,24.3607,-80.5513,139.265,7.58703e-07,106.127,-88.6064,142.244,1.92324e-06,-91.4758,-104.036,143.345,7.64323e-07,98.6213,-88.9743,143.368,7.74869e-07,91.777,-87.5193,143.448,8.09646e-07,106.154,-70.4411,143.543,1.19933e-06,-136.221,-100.642,144.87,8.13225e-07,107.475,-72.5488,145.298,1.19951e-06,-136.237,-100.649,145.322,7.83389e-07,91.873,-87.4833,145.941,7.85243e-07,86.5297,-84.0276,146.101,8.13637e-07,110.455,-71.9175,146.269,1.84761e-06,-125.324,-104.99,146.713,1.95849e-06,-123.114,-72.5488,146.756,7.94386e-07,88.8039,-84.614,147.831,2.60182e-06,-124.886,-70.1935
481.71,454.73,98.0,825.0,245.0,23.0402,25.0,1.0,106.282,1.36542e-06,148.578,-31.4225,112.586,1.36542e-06,148.563,-31.392,118.558,1.36822e-06,157.573,-32.9629,123.508,1.36763e-06,147.827,-31.401,131.407,1.37051e-06,156.859,-32.9629,134.548,1.37773e-06,141.597,-34.8298,134.991,1.37042e-06,157.031,-32.9629,135.212,1.44983e-06,171.651,-48.3798,136.335,1.37732e-06,145.146,-38.0511,136.606,3.84495e-06,149.823,-104.613,139.132,1.8283e-06,55.8038,-34.5079,139.311,1.37942e-06,138.893,-34.0519,139.57,1.98797e-06,-32.2891,-31.5872,140.522,1.38148e-06,146.768,-44.9484,140.717,1.36855e-06,154.473,-34.0519,141.963,1.36875e-06,148.682,-31.4303,141.972,1.37704e-06,152.808,-44.9484,142.036,1.36894e-06,148.265,-31.3971,143.667,1.36967e-06,137.894,-31.3986,145.79,1.36911e-06,153.952,-34.8298,146.167,1.39156e-06,148.301,-46.5779,146.525,1.36761e-06,148.089,-31.4157,146.599,1.39483e-06,158.182,-46.5779,147.069,1.98915e-06,-32.0203,-31.5872,147.545,1.40061e-06,136.757,-38.0511
481.71,454.73,98.0,470.0,250.0,15.5662,25.0,1.0,100.927,7.37459e-07,86.7264,-93.2736,107.79,8.62524e-07,21.2131,-77.5693,108.778,7.37461e-07,86.8645,-93.3803,114.279,9.46112e-07,-147.906,-78.1253,118.588,7.41486e-07,86.1072,-93.261,126.673,7.41488e-07,86.26,-93.3803,127.214,9.49342e-07,-147.002,-78.1456,128.966,7.41509e-07,86.3035,-93.2635,130.609,8.65834e-07,21.0241,-77.5732,134.066,7.4151e-07,86.4536,-93.2658,135.147,7.41536e-07,85.4627,-93.2533,135.255,7.8023e-07,98.4892,-72.5488,136.313,7.69438e-07,71.472,-72.5488,136.603,7.41606e-07,84.7677,-93.2467,137.751,7.43493e-07,84.3191,-93.1021,139.624,7.43986e-07,81.8087,-92.8824,140.515,7.43496e-07,84.3334,-93.103,143.131,7.71421e-07,82.8346,-90.622,143.192,9.48206e-07,-150.747,-72.5488,143.753,9.4727e-07,7.95075,-66.0711,144.169,1.1911e-06,-157.365,-157.645,144.668,7.6244e-07,81.4165,-90.8219,144.97,8.88504e-07,20.4405,-78.0452,145.535,1.16734e-06,-129.706,-101.369,145.551,8.88721e-07,21.3384,-77.4907
481.71,454.73,98.0,475.0,250.0,15.6123,25.0,1.0,100.919,7.36706e-07,88.1228,-91.8772,107.594,8.47769e-07,21.6444,-78.0006,117.45,7.40669e-07,87.2603,-91.8616,117.956,7.40669e-07,87.3778,-91.863,119.036,9.59641e-07,-148.462,-78.6778,119.395,7.4067e-07,87.3341,-91.8625,123.392,7.36989e-07,90.0714,-93.3803,124.341,9.63232e-07,-149.019,-78.6582,127.759,7.4073e-07,87.7393,-91.8673,130.341,8.51101e-07,21.1915,-78.0099,131.91,7.40673e-07,87.5102,-91.8647,134.287,1.98517e-06,-133.309,-104.036,135.04,9.62928e-07,-147.895,-78.688,135.744,7.40741e-07,87.799,-91.8678,136.931,7.6472e-07,73.6986,-72.5488,137.364,7.42065e-07,85.6444,-91.732,138.431,7.42342e-07,86.5015,-91.7691,138.853,8.49887e-07,24.9981,-72.5488,139.121,7.44197e-07,89.8525,-92.0606,139.537,7.44604e-07,85.6239,-91.5893,139.818,7.43978e-07,83.9865,-91.4639,139.935,7.40956e-07,89.2367,-93.3803,140.141,7.46316e-07,86.2016,-91.5862,140.438,7.40956e-07,89.339,-93.3803,140.969,7.48061e-07,85.991,-91.4753
481.71,454.73,98.0,485.0,250.0,15.8334,25.0,1.0,100.912,7.36173e-07,90.9207,-89.0793,107.189,8.18337e-07,22.5573,-78.9156,115.213,7.90052e-07,106.027,-72.5488,117.521,7.40258e-07,89.8645,-89.0595,127.062,8.21916e-07,22.7624,-78.9117,131.074,7.40439e-07,90.4838,-89.0664,131.551,7.40368e-07,91.1063,-89.0842,131.571,7.38483e-07,96.4638,-93.3803,132.827,7.9392e-07,105.133,-72.5488,136.696,7.40424e-07,90.6527,-89.0716,136.754,7.40515e-07,88.6129,-89.0022,136.858,7.40418e-07,90.7095,-89.0733,138.154,7.41189e-07,89.1625,-88.9911,138.939,7.4139e-07,86.9049,-88.8636,139.501,8.21283e-07,26.7251,-72.5488,139.555,7.40532e-07,88.5017,-88.9965,139.812,7.49879e-07,83.1,-87.4029,139.936,7.44828e-07,88.4318,-88.7561,140.456,1.43337e-06,-92.1893,-89.8936,140.935,1.43318e-06,-92.278,-90.1869,142.972,7.57852e-07,90.5547,-88.9282,143.206,7.57769e-07,92.0716,-89.5497,143.209,7.41709e-07,80.0423,-88.5328,144.008,1.43337e-06,-91.8178,-90.0277,144.514,7.56888e-07,85.8229,-87.1732
481.71,454.73,98.0,490.0,250.0,15.8511,25.0,1.0,100.917,7.36588e-07,92.3188,-87.6812,106.981,8.03843e-07,23.0404,-79.4012,108.086,7.94531e-07,107.324,-71.4103,118.082,7.40585e-07,92.3901,-87.6826,128.157,7.94627e-07,108.117,-72.5488,133.858,7.40628e-07,99.6103,-93.3803,137.585,7.94592e-07,106.73,-70.4411,139.761,8.0729e-07,27.6732,-72.5488,142.278,1.93974e-06,-91.4385,-104.036,142.722,1.21053e-06,-135.607,-101.209,142.789,7.47852e-07,98.7921,-88.795,142.971,7.58198e-07,91.8158,-87.4741,144.981,7.66717e-07,91.9131,-87.4342,145.576,2.60336e-06,-124.677,-70.1935,146.125,7.41453e-07,69.0272,-87.4587,146.279,8.8404e-07,9.29422,-66.0711,146.463,7.77708e-07,88.7787,-84.6444,147.517,7.98327e-07,108.126,-72.5488,147.665,1.86115e-06,-124.42,-104.99,148.533,7.42751e-07,104.242,-88.3888,148.667,2.1075e-06,-86.3015,-86.1948,148.979,7.98678e-07,99.6103,-66.0711,149.023,1.98082e-06,-4.30285,-105.434,149.396,2.60339e-06,-124.731,-70.2785,150.302,9.11709e-07,-75.3054,-86.1948
481.71,454.73,98.0,815.0,250.0,22.8523,25.0,1.0,106.047,1.32902e-06,148.439,-31.5612,109.383,1.34091e-06,143.779,-36.6885,111.692,2.12795e-06,-22.0091,-33.3097,114.743,1.32902e-06,148.357,-31.392,119.851,1.33118e-06,147.634,-31.5442,123.225,1.33179e-06,158.536,-32.9629,124.393,1.34655e-06,161.825,-38.0511,126.244,1.70373e-06,159.679,159.875,128.253,1.33118e-06,147.561,-31.392,129.234,1.34653e-06,141.897,-38.0511,132.751,1.33119e-06,147.287,-31.5331,135.812,1.70376e-06,159.869,159.604,138.177,1.33401e-06,157.852,-32.9629,139.162,2.0249e-06,-31.6836,-31.5872,139.314,1.87467e-06,-93.0258,-34.5079,140.074,1.34415e-06,137.519,-34.0519,140.16,1.34518e-06,146.52,-44.9484,140.43,1.33128e-06,148.885,-31.5672,140.836,1.33168e-06,148.455,-31.5619,141.529,1.33187e-06,148.08,-31.5428,141.811,1.40331e-06,134.67,-48.3798,142.894,1.35152e-06,167.78,-34.8298,144.24,1.34049e-06,152.785,-44.9484,145.402,1.36563e-06,136.298,-38.0511,145.574,1.40331e-06,134.397,-48.3798
481.71,454.73,98.0,470.0,255.0,15.5935,25.0,1.0,100.743,7.21997e-07,86.6446,-93.3554,106.971,7.21997e-07,86.6788,-93.3803,107.86,8.56917e-07,20.1128,-76.472,116.242,7.26122e-07,85.8879,-93.3421,122.732,7.26123e-07,85.9408,-93.3803,130.1,8.60198e-07,19.3337,-76.4867,134.627,7.64785e-07,98.8332,-72.5488,135.761,7.54685e-07,70.7056,-72.5488,136.757,8.58008e-07,22.4864,-72.5488,137.141,7.27091e-07,84.328,-93.2481,138.904,7.27622e-07,81.7463,-93.0793,144.295,7.45952e-07,81.2243,-91.0214,144.417,7.27093e-07,84.3402,-93.2485,144.97,8.82816e-07,19.4264,-76.8904,145.99,8.82831e-07,19.4425,-76.8816,146.172,8.8283e-07,19.4508,-76.8767,146.39,7.27149e-07,84.6777,-93.2589,146.777,8.81454e-07,15.62,-78.8661,147.229,8.69153e-07,26.9575,-73.8272,147.261,7.57516e-07,79.1293,-88.3726,147.311,7.5749e-07,79.2878,-88.4628,147.482,7.57538e-07,78.9819,-88.2902,147.585,2.04856e-06,-8.85577,-105.434,147.765,9.45323e-07,5.86852,-66.0711,148.154,7.3015e-07,-40.4536,-93.2801
481.71,454.73,98.0,475.0,255.0,15.6565,25.0,1.0,100.734,7.21207e-07,88.0759,-91.9241,107.665,8.42045e-07,20.5287,-76.8842,116.209,7.25317e-07,87.3379,-91.9113,123.058,7.2148e-07,90.0756,-93.3803,129.387,8.45368e-07,19.7322,-76.8991,131.993,7.67494e-07,102.188,-72.5488,135.528,1.30646e-06,-176.671,-101.235,136.488,7.49772e-07,73.0126,-72.5488,136.675,7.25739e-07,85.8927,-91.8505,137.316,8.43392e-07,23.2307,-72.5488,137.814,7.25911e-07,86.53,-91.8606,138.487,7.27596e-07,89.6926,-92.0521,138.544,7.25594e-07,89.3826,-93.3803,138.829,7.28037e-07,85.5098,-91.6965,139.113,7.27473e-07,83.9428,-91.6121,139.494,7.2971e-07,86.1067,-91.6802,140.374,7.31445e-07,85.8821,-91.5732,141.284,7.3666e-07,83.8856,-90.8229,142.734,7.52932e-07,83.9357,-89.3761,143.261,7.25809e-07,85.6347,-91.8303,143.933,8.46244e-07,23.5938,-76.7278,144.087,7.43594e-07,82.4949,-89.7007,144.604,8.67102e-07,19.7928,-77.308,145.014,8.67166e-07,20.702,-76.784,145.377,2.03222e-06,-9.98742,-105.434
481.71,454.73,98.0,480.0,255.0,15.7289,25.0,1.0,100.729,7.2079e-07,89.5095,-90.4905,107.467,8.27232e-07,20.9625,-77.3127,116.19,7.24908e-07,88.7913,-90.478,116.464,9.81554e-07,-148.129,-78.3434,125.709,7.70998e-07,104.446,-72.5488,128.337,7.21866e-07,93.4719,-93.3803,131.385,7.24944e-07,88.0975,-90.4605,132.838,7.24917e-07,87.784,-90.449,134.82,7.24946e-07,88.0691,-90.4596,137.812,8.28875e-07,24.0234,-72.5488,137.816,7.25183e-07,87.9948,-90.4407,138.43,7.26951e-07,86.8256,-90.2806,138.639,7.25976e-07,85.504,-90.2805,139.262,7.28787e-07,87.4176,-90.2498,140.939,9.84733e-07,-147.848,-78.3484,140.983,7.26812e-07,76.8115,-90.4562,141.031,7.35079e-07,85.179,-89.4495,141.897,2.01595e-06,-11.4463,-105.434,142.356,7.74891e-07,104.001,-72.5488,142.667,7.51356e-07,85.2009,-87.9593,142.712,7.40665e-07,90.823,-90.9672,142.958,7.34701e-07,93.7903,-91.4687,143.706,9.83778e-07,-150.904,-72.5488,143.769,7.25988e-07,92.8275,-93.3803,144.216,8.51426e-07,20.1714,-77.7412
481.71,454.73,98.0,485.0,255.0,15.8099,25.0,1.0,100.728,7.20748e-07,90.9437,-89.0563,107.264,8.12483e-07,21.4047,-77.7609,107.675,7.75079e-07,106.457,-72.2759,112.174,9.95129e-07,-148.656,-78.8717,118.296,7.75084e-07,106.657,-72.5488,131.535,7.23152e-07,96.8439,-93.3803,133.754,7.25205e-07,95.3909,-89.0982,134.712,1.99977e-06,-13.3951,-105.434,135.373,7.24833e-07,90.2898,-89.0445,136.964,7.78916e-07,105.967,-72.2671,138.103,7.25241e-07,95.8963,-89.1015,138.249,8.14468e-07,24.8712,-72.5488,138.515,7.24921e-07,89.6661,-89.0247,139.177,7.28189e-07,88.4215,-88.7973,139.246,7.26147e-07,85.7747,-89.0329,139.554,7.25048e-07,87.929,-88.9666,140.781,1.44975e-06,-92.108,-89.8936,140.895,1.90715e-06,-87.1467,-104.99,141.401,1.44957e-06,-92.1776,-90.1869,141.517,7.26343e-07,78.7029,-89.0073,141.662,2.01989e-06,-134.302,-104.036,141.906,7.26401e-07,76.1811,-88.9992,142.233,7.25524e-07,81.1094,-88.6971,142.535,7.41172e-07,90.567,-88.9137,142.767,7.411e-07,92.1159,-89.4955
481.71,454.73,98.0,490.0,255.0,15.8721,25.0,1.0,100.733,7.21116e-07,92.3768,-87.6232,107.056,7.97831e-07,21.8703,-78.2265,108.007,7.79592e-07,107.714,-71.0203,112.227,1.00882e-06,-149.164,-79.3849,119.568,1.98374e-06,-14.9443,-105.485,125.818,8.01553e-07,21.8434,-78.227,129.511,7.79614e-07,107.346,-70.4411,130.746,7.79768e-07,108.82,-72.5488,133.146,1.98375e-06,-16.1227,-105.434,133.869,7.25358e-07,100.169,-93.3803,134.803,7.33973e-07,92.2179,-87.6138,138.633,8.00213e-07,25.7733,-72.5488,138.885,7.31476e-07,84.2367,-86.3521,139.882,7.24368e-07,79.9585,-84.8568,140.321,1.98386e-06,-15.7715,-104.99,141.378,1.9957e-06,-15.9671,-104.99,141.447,1.01184e-06,-148.634,-79.394,142.189,7.31395e-07,98.9599,-88.6068,142.312,1.95624e-06,-91.403,-104.036,142.551,7.4153e-07,91.8564,-87.4269,142.589,1.98524e-06,-15.9997,-105.434,142.722,2.61703e-06,-124.364,-70.1935,142.951,7.25256e-07,88.1607,-87.5574,143.677,7.33988e-07,91.6372,-87.5821,144.025,8.20546e-07,21.9406,-78.1915
481.71,454.73,98.0,805.0,255.0,22.7159,25.0,1.0,105.806,1.29263e-06,148.292,-31.708,109.238,1.3049e-06,143.5,-36.9688,116.86,1.29264e-06,148.133,-31.392,116.958,1.31158e-06,140.999,-38.0511,119.722,1.2951e-06,147.931,-31.699,122.708,1.29508e-06,147.708,-31.6972,124.147,1.2951e-06,147.752,-31.6965,126.907,1.29545e-06,160.081,-32.9629,129.673,2.16498e-06,-22.3936,-33.5693,129.702,2.16498e-06,-22.3874,-33.5686,131.277,1.3688e-06,133.285,-48.3798,133.594,1.29509e-06,147.552,-31.392,138.791,2.06184e-06,-31.1937,-31.5872,139.303,1.30645e-06,139.637,-34.8298,140.655,1.29513e-06,147.252,-31.6936,140.698,1.30395e-06,152.759,-44.9484,140.829,1.30915e-06,135.884,-34.0519,141.318,1.29795e-06,159.794,-32.9629,142.459,1.29604e-06,154.038,-34.8298,144.422,1.29794e-06,159.726,-32.9629,144.821,1.2952e-06,147.986,-31.6965,145.767,1.31619e-06,168.881,-34.8298,146.166,1.33077e-06,135.461,-38.0511,146.383,1.32881e-06,168.653,-31.392,146.402,1.65722e-06,152.759,159.604
481.71,454.73,98.0,775.0,260.0,1.6,13.0,1.0,105.288,1.21793e-06,146.418,-33.5822,111.722,1.21793e-06,146.359,-33.5716,118.859,1.21796e-06,147.186,-33.7326,157.759,1.22078e-06,146.365,-33.5727,162.923,2.14328e-06,-154.351,-87.4539,169.327,2.14609e-06,-154.28,-87.3848,170.156,2.14081e-06,-154.982,-88.2909,170.705,2.14612e-06,-154.217,-87.33,171.17,2.14149e-06,-154.921,-88.2295,172.315,2.14135e-06,-154.34,-87.4263,174.558,2.31016e-06,-148.862,-85.8824,181.461,1.22115e-06,145.176,-33.4068,204.417,1.21825e-06,145.22,-32.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,98.0,795.0,260.0,22.4495,25.0,1.0,105.559,1.25639e-06,148.136,-31.8636,105.575,1.25878e-06,157.236,-33.2891,118.843,1.25641e-06,147.888,-31.392,129.157,1.26915e-06,143.797,-38.0511,130.075,1.2594e-06,162.956,-32.9629,130.542,1.27571e-06,163.276,-38.0511,133.449,1.62651e-06,145.57,159.604,133.592,2.12887e-06,157.877,20.8615,135.055,1.2591e-06,154.856,-34.0519,138.148,1.27222e-06,137.867,-34.8298,138.452,2.09887e-06,-30.7892,-31.5872,139.035,1.33473e-06,131.745,-48.3798,139.19,1.27351e-06,145.57,-44.9484,140.403,1.26754e-06,152.732,-44.9484,140.868,1.25928e-06,148.273,-31.8696,141.062,1.26701e-06,163.07,-32.9629,141.688,1.25964e-06,154.092,-34.8298,144.165,1.27463e-06,133.887,-34.0519,146.14,1.6205e-06,152.732,159.604,146.281,1.27219e-06,148.632,-32.0963,147.014,1.62748e-06,147.631,160.308,147.212,1.27519e-06,156.758,-33.5247,147.213,1.273e-06,148.571,-32.0811,147.264,1.26689e-06,162.599,-32.9227,147.267,1.28786e-06,176.162,-34.0519
481.71,454.73,98.0,800.0,260.0,22.5314,25.0,1.0,105.654,1.27025e-06,148.542,-31.4583,112.594,1.27025e-06,148.507,-31.392,119.344,1.28868e-06,141.197,-38.0511,128.83,1.27392e-06,156.131,-34.0519,130.083,1.34574e-06,133.199,-48.3798,133.723,1.2751e-06,165.699,-32.9629,135.682,3.748e-06,149.862,-104.613,137.538,1.27436e-06,155.073,-34.8298,138.013,1.64592e-06,159.697,160.308,138.627,1.2835e-06,139.889,-34.8298,140.399,1.28613e-06,135.928,-34.0519,140.459,2.0847e-06,-31.9764,-31.5872,140.517,1.28205e-06,153.202,-44.9484,140.631,1.6459e-06,160.627,159.604,142.166,1.2744e-06,145.964,-31.4512,144.567,1.30069e-06,159.21,-46.5779,145.931,1.30772e-06,135.476,-38.0511,146.141,1.63514e-06,153.202,159.604,146.339,1.27978e-06,164.107,-33.0782,146.949,1.63374e-06,155.546,161.286,147.137,2.0858e-06,-31.7279,-31.5872,147.638,1.30414e-06,176.345,-34.0519,147.964,1.64142e-06,148.444,160.308,148.024,2.08579e-06,-31.5283,-31.5872,149.085,1.29735e-06,157.364,-33.6728
481.71,454.73,98.0,765.0,265.0,1.6,4.0,1.0,105.03,1.18227e-06,146.188,-33.8117,115.789,1.18228e-06,145.692,-33.7239,205.169,1.1827e-06,144.73,-32.047,206.524,1.18285e-06,144.749,-31.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,98.0,785.0,265.0,22.2052,25.0,1.0,105.304,1.2202e-06,147.971,-32.029,106.665,1.2225e-06,157.288,-33.4143,107.628,1.23329e-06,142.88,-37.5809,114.109,1.28797e-06,170.948,-47.6089,122.486,1.22272e-06,147.358,-32.0168,124.234,1.22506e-06,156.746,-33.4249,131.978,1.34638e-06,162.915,-32.3452,133.469,2.09204e-06,157.956,20.9423,133.6,1.22392e-06,170.09,-32.9629,138.138,2.13591e-06,-30.4496,-31.5872,138.49,1.59401e-06,159.527,160.308,138.696,1.28811e-06,171.572,-46.5779,138.991,1.2373e-06,136.387,-34.8298,139.625,1.22293e-06,145.458,-32.0013,140.096,1.23117e-06,152.702,-44.9484,140.83,1.22329e-06,154.158,-34.8298,140.95,1.22318e-06,147.414,-32.0046,141.494,1.22437e-06,148.256,-32.0531,141.634,1.22504e-06,148.324,-32.066,142.683,1.22632e-06,148.454,-32.1002,143.072,1.23092e-06,148.174,-32.0886,144.181,1.22775e-06,148.524,-32.1361,144.337,1.24312e-06,139.03,-38.0511,144.843,1.22933e-06,148.456,-32.1475,145.122,1.23062e-06,162.075,-33.0606
481.71,454.73,98.0,790.0,265.0,22.3653,25.0,1.0,105.402,1.23396e-06,148.391,-31.6093,106.843,1.23747e-06,157.594,-33.7188,115.013,1.23396e-06,148.273,-31.392,117.003,1.24624e-06,143.059,-37.0331,119.122,1.60935e-06,160.612,159.993,125.954,1.23753e-06,156.488,-34.0519,126.006,1.24869e-06,142.448,-37.0723,126.295,1.24e-06,157.005,-33.7285,130.125,1.30738e-06,170.89,-47.8516,130.694,1.24638e-06,144.106,-38.0511,136.303,1.23996e-06,172.576,-32.9629,136.352,1.23794e-06,155.231,-34.8298,136.443,1.6094e-06,160.441,161.286,136.658,3.71089e-06,149.794,-104.613,137.65,1.24918e-06,138.036,-34.8298,139.598,1.36218e-06,164.485,-32.344,139.909,1.31166e-06,131.571,-48.3798,140.154,2.12165e-06,-31.5278,-31.5872,140.215,1.24561e-06,153.192,-44.9484,142.178,1.60943e-06,160.929,159.604,143.163,1.36215e-06,163.673,-32.344,143.813,1.25157e-06,133.791,-34.0519,145.704,1.26354e-06,172.492,-34.8298,145.872,1.59838e-06,153.192,159.604,146.656,1.597e-06,155.603,161.286
481.71,454.73,98.0,775.0,270.0,21.9159,25.0,1.0,105.043,1.1841e-06,147.795,-32.205,107.434,1.19764e-06,142.546,-37.9157,116.657,1.19765e-06,142.665,-38.0511,118.836,1.55752e-06,160.579,159.96,124.352,1.18669e-06,146.873,-32.1884,126.419,1.55389e-06,144.86,159.604,129.662,1.55752e-06,160.643,159.875,131.666,1.20381e-06,164.282,-38.0511,134.021,1.1868e-06,147.596,-32.1986,136.366,1.55757e-06,160.397,161.286,137.562,1.55391e-06,145.063,159.875,137.703,1.25484e-06,174.048,-46.9931,137.847,2.173e-06,-30.1605,-31.5872,138.785,1.18682e-06,147.187,-32.198,139.272,1.20159e-06,144.86,-44.9484,139.779,1.1949e-06,152.67,-44.9484,139.862,1.18702e-06,154.238,-34.8298,139.88,1.19459e-06,160.709,-32.047,140.224,1.18731e-06,147.979,-32.2141,140.434,1.19273e-06,-152.433,-32.9629,140.712,1.18793e-06,148.106,-32.2265,141.555,1.5576e-06,160.881,159.604,141.674,1.18917e-06,148.28,-32.2587,142.314,1.20278e-06,134.644,-34.8298,142.402,1.19377e-06,148.008,-32.2588
