tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
481.71,454.73,98.0,795.0,260.0,22.4495,25.0,1.0,99.5334,1.25639e-06,148.136,-31.8636,99.5499,1.25878e-06,157.236,-33.2891,110.651,1.25641e-06,147.888,-31.392,118.844,1.26915e-06,143.797,-38.0511,120.04,1.27571e-06,163.276,-38.0511,121.048,1.2594e-06,162.956,-32.9629,123.716,1.62651e-06,145.57,159.604,125.167,1.2591e-06,154.856,-34.0519,126.382,1.33473e-06,131.745,-48.3798,129.11,1.27222e-06,137.867,-34.8298,129.417,2.09887e-06,-30.7892,-31.5872,129.936,1.27351e-06,145.57,-44.9484,131.216,1.26754e-06,152.732,-44.9484,132.039,1.26701e-06,163.07,-32.9629,132.659,1.25964e-06,154.092,-34.8298,133.997,2.12887e-06,157.877,20.8615,134.14,1.27463e-06,133.887,-34.0519,136.426,1.6205e-06,152.732,159.604,136.707,1.62748e-06,147.631,160.308,138.229,1.26689e-06,162.599,-32.9227,138.885,1.28786e-06,176.162,-34.0519,139.547,1.61734e-06,149.849,161.286,140.206,1.53714e-06,139.541,-34.8298,140.222,1.53714e-06,139.543,-34.8298,140.268,1.34868e-06,176.41,-48.3798
481.71,454.73,98.0,800.0,260.0,22.5314,25.0,1.0,99.6287,1.27025e-06,148.542,-31.4583,106.105,1.27025e-06,148.507,-31.392,110.675,1.28868e-06,141.197,-38.0511,118.521,1.34574e-06,133.199,-48.3798,119.006,1.27392e-06,156.131,-34.0519,124.687,1.2751e-06,165.699,-32.9629,127.888,1.2835e-06,139.889,-34.8298,127.953,1.64592e-06,159.697,160.308,128.246,3.748e-06,149.862,-104.613,128.515,1.27436e-06,155.073,-34.8298,130.27,1.28613e-06,135.928,-34.0519,130.372,1.6459e-06,160.627,159.604,131.325,1.28205e-06,153.202,-44.9484,131.422,2.0847e-06,-31.9764,-31.5872,133.926,1.30772e-06,135.476,-38.0511,134.534,1.30069e-06,159.21,-46.5779,136.388,1.63514e-06,153.202,159.604,137.304,1.27978e-06,164.107,-33.0782,137.656,1.64142e-06,148.444,160.308,137.901,1.63374e-06,155.546,161.286,138.863,2.0858e-06,-31.7279,-31.5872,139.316,1.30414e-06,176.345,-34.0519,139.881,2.08579e-06,-31.5283,-31.5872,140.073,1.63158e-06,150.185,161.286,140.727,1.36499e-06,176.531,-48.3798
481.71,454.73,98.0,765.0,265.0,1.6,7.0,1.0,99.005,1.18227e-06,146.188,-33.8117,108.246,1.18228e-06,145.692,-33.7239,164.3,1.1827e-06,144.73,-32.047,165.335,1.18285e-06,144.749,-31.392,186.61,1.20968e-06,144.73,-46.7366,188.158,1.21175e-06,144.749,-48.9904,212.229,2.28983e-06,146.976,16.1894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,98.0,785.0,265.0,22.2052,25.0,1.0,99.2794,1.2202e-06,147.971,-32.029,99.6225,1.2225e-06,157.288,-33.4143,100.071,1.23329e-06,142.88,-37.5809,106.798,1.28797e-06,170.948,-47.6089,120.713,1.22272e-06,147.358,-32.0168,121.731,1.22506e-06,156.746,-33.4249,123.397,1.34638e-06,162.915,-32.3452,124.563,1.22392e-06,170.09,-32.9629,128.146,1.28811e-06,171.572,-46.5779,128.338,1.59401e-06,159.527,160.308,129.105,2.13591e-06,-30.4496,-31.5872,129.953,1.2373e-06,136.387,-34.8298,130.908,1.23117e-06,152.702,-44.9484,131.802,1.22329e-06,154.158,-34.8298,133.113,1.30109e-06,129.792,-48.3798,133.855,2.09204e-06,157.956,20.9423,134.59,1.24064e-06,131.28,-34.0519,135.872,1.59096e-06,147.257,160.308,136.088,1.23062e-06,162.075,-33.0606,136.158,1.58379e-06,152.702,159.604,137.853,1.24312e-06,139.03,-38.0511,138.694,1.24651e-06,171.803,-34.8298,139.127,1.59466e-06,158.383,161.182,139.206,1.58071e-06,149.752,161.286,139.658,1.25465e-06,178.976,-34.0519
481.71,454.73,98.0,790.0,265.0,22.3653,25.0,1.0,99.3768,1.23396e-06,148.391,-31.6093,99.7522,1.23747e-06,157.594,-33.7188,107.677,1.23396e-06,148.273,-31.392,108.495,1.24624e-06,143.059,-37.0331,111.818,1.60935e-06,160.612,159.993,116.307,1.23753e-06,156.488,-34.0519,120.251,1.24638e-06,144.106,-38.0511,123.665,1.24869e-06,142.448,-37.0723,125.354,1.24e-06,157.005,-33.7285,126.613,1.6094e-06,160.441,161.286,127.174,1.31166e-06,131.571,-48.3798,127.265,1.23996e-06,172.576,-32.9629,127.334,1.23794e-06,155.231,-34.8298,128.219,1.30738e-06,170.89,-47.8516,128.612,1.24918e-06,138.036,-34.8298,129.069,3.71089e-06,149.794,-104.613,130.123,1.36218e-06,164.485,-32.344,131.022,1.24561e-06,153.192,-44.9484,131.117,2.12165e-06,-31.5278,-31.5872,131.813,1.60943e-06,160.929,159.604,133.62,1.36215e-06,163.673,-32.344,133.793,1.25157e-06,133.791,-34.0519,136.121,1.59838e-06,153.192,159.604,136.661,1.26354e-06,172.492,-34.8298,137.014,1.6048e-06,148.13,160.308
481.71,454.73,98.0,775.0,270.0,21.9159,25.0,1.0,99.0185,1.1841e-06,147.795,-32.205,99.8507,1.19764e-06,142.546,-37.9157,108.253,1.19765e-06,142.665,-38.0511,111.532,1.55752e-06,160.579,159.96,118.482,1.55389e-06,144.86,159.604,121.133,1.20381e-06,164.282,-38.0511,122.514,1.55752e-06,160.643,159.875,124.332,1.18669e-06,146.873,-32.1884,126.513,1.55757e-06,160.397,161.286,127.254,1.25484e-06,174.048,-46.9931,128.558,1.55391e-06,145.063,159.875,128.815,2.173e-06,-30.1605,-31.5872,130.002,1.20159e-06,144.86,-44.9484,130.589,1.1949e-06,152.67,-44.9484,130.836,1.18702e-06,154.238,-34.8298,130.877,1.19459e-06,160.709,-32.047,131.205,1.5576e-06,160.881,159.604,131.395,1.19273e-06,-152.433,-32.9629,133.273,1.20278e-06,134.644,-34.8298,133.802,1.21328e-06,174.117,-34.8298,135.649,1.19439e-06,161.921,-33.1845,135.881,1.54714e-06,152.67,159.604,137.912,1.22932e-06,132.013,-38.0511,138.284,1.55813e-06,158.604,161.182,138.85,1.54413e-06,149.649,161.286
481.71,454.73,98.0,765.0,275.0,21.6752,25.0,1.0,98.7498,1.14805e-06,147.607,-32.3926,99.1122,1.15017e-06,157.545,-33.6704,109.095,1.16207e-06,141.983,-38.0511,111.991,1.52114e-06,160.684,160.139,123.515,1.51767e-06,144.689,159.875,125.795,1.15074e-06,146.869,-32.3792,126.285,1.15838e-06,161.244,-33.4145,127.431,1.52115e-06,160.892,159.875,128.544,2.21007e-06,-29.9114,-31.5872,129.502,1.16575e-06,144.468,-44.9484,129.728,1.15079e-06,154.339,-34.8298,130.257,1.15865e-06,152.634,-44.9484,131.356,1.21871e-06,173.42,-46.5779,131.935,1.21014e-06,132.772,-46.1944,132.449,1.21915e-06,175.343,-46.9931,134.342,2.24268e-06,148.349,15.6061,134.399,1.16868e-06,132.469,-34.8298,135.218,1.15829e-06,161.629,-33.3188,135.539,1.23765e-06,124.469,-48.3798,135.594,1.51049e-06,152.634,159.604,136.07,1.20556e-06,-54.3645,-32.9629,136.196,1.15075e-06,146.583,-32.047,136.394,1.20503e-06,165.091,-48.3798,137.3,1.17769e-06,175.651,-34.8298,138.48,1.50756e-06,149.54,161.286
481.71,454.73,98.0,770.0,275.0,21.7928,25.0,1.0,98.8528,1.16174e-06,148.059,-31.9408,99.2495,1.16514e-06,157.843,-33.9952,99.6679,1.17489e-06,142.7,-37.7605,110.669,1.1749e-06,142.966,-38.0511,121.963,1.16582e-06,159.417,-31.392,124.362,1.16545e-06,155.658,-34.8298,126.275,1.16771e-06,157.092,-34.008,130.382,1.17306e-06,153.17,-44.9484,130.573,2.19573e-06,-30.8216,-31.5872,131.631,1.53108e-06,145.34,159.875,131.956,1.23485e-06,173.579,-46.5779,132.016,1.53665e-06,161.257,159.875,132.907,1.17981e-06,134.619,-34.8298,133.022,1.23534e-06,175.539,-46.9931,133.284,1.16427e-06,147.282,-32.047,133.457,1.24706e-06,126.577,-48.3798,135.558,1.52507e-06,153.17,159.604,137.566,1.19991e-06,-87.448,-32.9629,137.709,1.19385e-06,175.847,-34.8298,137.777,1.20636e-06,131.894,-38.0511,139.069,1.5217e-06,149.909,161.286,139.779,1.99648e-06,-20.2442,-34.5079,140.913,1.16758e-06,153.702,-38.0511,141.238,2.20485e-06,-16.8776,-31.5872,143.329,1.27129e-06,54.7905,-32.9629
481.71,454.73,98.0,520.0,280.0,16.1613,25.0,1.0,93.892,6.56362e-07,102.36,-77.6397,100.168,6.83524e-07,18.1872,-74.5555,107.145,6.60792e-07,101.364,-77.6201,107.996,1.13317e-06,-148.11,-78.3241,117.803,1.34812e-06,-135.415,-101.158,120.135,7.47021e-07,117.837,-60.0304,120.284,6.74759e-07,134.914,-84.1542,121.483,6.74761e-07,134.856,-84.1672,121.497,6.8386e-07,20.1219,-72.5488,122.637,6.58612e-07,97.0335,-72.5488,122.811,6.81442e-07,16.4191,-75.3481,122.862,6.67972e-07,103.41,-77.8291,123.344,6.68159e-07,102.334,-77.6348,123.377,1.36166e-06,-99.1253,-99.3366,126.249,6.88934e-07,14.2627,-74.8029,126.655,6.66941e-07,107.354,-78.3755,127.005,6.68214e-07,101.994,-77.5692,127.567,6.66505e-07,108.613,-78.4964,128.239,1.99752e-06,-128.98,-105.724,131.777,6.79126e-07,133.909,-84.1441,132.936,6.79128e-07,133.844,-84.1586,133.331,6.67159e-07,106.69,-78.3198,134.125,1.13415e-06,-148.915,-77.7269,135.0,7.5389e-07,120.366,-60.0304,135.305,7.50959e-07,116.921,-60.0304
481.71,454.73,98.0,760.0,280.0,21.5318,25.0,1.0,98.5792,1.12573e-06,147.877,-32.1235,98.6049,1.12907e-06,157.954,-34.1515,105.409,1.12573e-06,147.809,-32.047,106.018,1.1871e-06,133.184,-47.5086,106.494,1.13935e-06,142.275,-38.0511,121.496,1.1297e-06,159.835,-32.047,121.851,1.12842e-06,147.506,-32.1155,122.401,1.1293e-06,155.957,-34.8298,127.752,1.1485e-06,166.085,-38.0511,128.557,1.12842e-06,147.446,-32.047,129.413,1.14317e-06,144.75,-44.9484,130.042,1.13686e-06,153.157,-44.9484,130.327,2.23279e-06,-30.5388,-31.5872,131.146,1.2009e-06,174.672,-46.5779,132.139,1.18721e-06,132.718,-46.1944,133.032,1.18538e-06,167.207,-48.3798,134.124,1.14579e-06,132.265,-34.8298,135.261,1.48844e-06,153.157,159.604,135.543,1.20199e-06,177.754,-46.9931,136.52,1.50053e-06,161.91,159.604,137.873,1.22856e-06,-50.2838,-32.9629,138.583,2.03339e-06,-20.7571,-34.5079,138.623,1.16069e-06,178.495,-34.8298,138.707,1.48516e-06,149.806,161.286,139.716,1.21509e-06,123.788,-48.3798
481.71,454.73,98.0,505.0,285.0,16.1795,25.0,1.0,93.5839,6.33496e-07,97.8132,-82.1868,114.31,6.37934e-07,99.3835,-82.2443,114.73,7.23233e-07,14.9281,-72.5488,118.188,9.56515e-07,-139.887,-96.7548,120.057,6.37956e-07,99.9115,-82.2535,121.68,7.25687e-07,12.8078,-73.0581,123.41,6.37941e-07,99.8067,-82.2656,124.779,6.35895e-07,113.339,-84.1356,126.069,6.41778e-07,87.0364,-72.5488,126.562,6.38552e-07,84.2535,-82.0246,126.885,6.37857e-07,101.268,-82.2672,127.775,9.59496e-07,-140.925,-96.7628,129.283,6.3817e-07,108.466,-82.5491,129.53,7.27328e-07,15.4433,-72.5488,132.698,6.52034e-07,100.737,-83.0459,132.716,6.52211e-07,101.564,-83.29,133.04,7.09767e-07,119.034,-66.0711,135.592,6.45654e-07,93.4976,-81.0649,136.137,7.34009e-07,11.4993,-72.5705,136.266,7.13908e-07,110.159,-60.0304,137.367,9.67705e-07,-142.352,-97.4915,140.138,6.38723e-07,76.6367,-81.9762,140.306,6.5446e-07,127.847,-86.3886,141.565,6.39872e-07,73.5615,-81.3783,141.706,7.11822e-07,119.333,-70.4411
481.71,454.73,98.0,510.0,285.0,16.1667,25.0,1.0,93.6152,6.35777e-07,99.4629,-80.5371,106.376,6.40329e-07,99.5033,-80.5379,109.379,2.02601e-06,-104.664,-104.656,110.394,7.08372e-07,15.6294,-72.5488,111.538,6.41085e-07,103.604,-80.7472,115.662,6.41112e-07,103.124,-80.6986,120.174,2.02757e-06,-104.752,-104.654,121.344,7.09448e-07,13.1415,-73.3588,123.906,2.02606e-06,-104.136,-104.99,125.212,6.41474e-07,90.5223,-72.5488,126.233,1.26312e-06,77.8269,-101.67,127.155,6.43377e-07,125.48,-84.1393,127.414,6.41221e-07,106.394,-80.9857,130.277,7.17854e-07,11.346,-72.9242,131.933,2.14857e-06,-133.628,-104.036,132.24,6.41203e-07,101.427,-80.6686,132.885,7.19647e-07,113.376,-60.0304,133.142,6.47838e-07,125.224,-84.1285,133.332,6.51771e-07,92.7811,-78.913,134.733,2.02763e-06,-104.22,-104.99,134.806,6.43394e-07,125.43,-84.1546,135.093,7.17683e-07,11.7803,-72.8448,136.707,6.40959e-07,104.446,-80.7417,139.626,2.06676e-06,-122.609,-72.5488,140.122,7.17721e-07,122.914,-66.0711
481.71,454.73,98.0,515.0,285.0,16.1498,25.0,1.0,93.6522,6.38491e-07,101.097,-78.9032,100.501,6.93624e-07,16.3009,-72.6627,107.833,6.93625e-07,16.4062,-72.5488,109.895,6.4306e-07,101.129,-78.9038,114.657,6.97753e-07,16.5203,-72.6585,118.175,6.53214e-07,134.837,-84.144,119.482,6.53217e-07,134.754,-84.1586,121.124,6.93246e-07,13.5324,-73.6717,121.936,6.97754e-07,16.6214,-72.5488,123.917,6.42095e-07,94.0043,-72.5488,126.033,6.5765e-07,134.336,-84.1335,126.106,7.26177e-07,116.443,-60.0304,126.795,6.57728e-07,135.748,-84.1323,127.373,6.57653e-07,134.244,-84.1497,128.29,6.57732e-07,135.659,-84.1487,128.819,7.01526e-07,11.6635,-73.1928,129.65,7.01537e-07,11.6498,-73.1955,130.656,2.44358e-06,-111.003,-167.469,132.403,6.49094e-07,108.797,-80.0136,136.854,6.46634e-07,93.0854,-72.5488,137.945,6.6976e-07,160.577,-84.7044,138.003,2.16008e-06,-134.414,-104.036,139.457,7.31194e-07,119.246,-60.0304,139.887,1.20984e-06,-136.389,-100.04,140.28,2.00305e-06,-124.632,-104.99
481.71,454.73,98.0,520.0,285.0,16.2035,25.0,1.0,93.6934,6.41528e-07,102.713,-77.2872,100.278,6.78878e-07,16.7433,-73.0935,106.924,6.46064e-07,100.864,-77.2491,109.666,7.33337e-07,118.897,-59.6816,112.409,6.78903e-07,17.2728,-72.5488,120.721,7.33352e-07,119.356,-60.0304,121.432,6.51784e-07,103.754,-77.4426,121.654,6.77143e-07,14.1521,-73.9927,121.665,6.51895e-07,102.712,-77.2871,121.996,6.43528e-07,97.457,-72.5488,122.162,6.51081e-07,107.739,-77.9201,124.189,6.50765e-07,109.024,-78.0324,124.796,7.37346e-07,118.614,-59.6761,126.126,6.51933e-07,102.29,-77.2214,126.207,6.83064e-07,17.3309,-72.5488,126.596,6.85258e-07,12.0641,-73.4717,128.27,6.85277e-07,12.0306,-73.4752,130.56,6.51232e-07,107.079,-77.8676,131.37,6.64532e-07,141.825,-84.1632,131.52,6.85149e-07,12.5056,-73.4251,134.711,6.64545e-07,141.917,-84.1495,135.375,6.48018e-07,95.7625,-72.5488,135.895,7.37361e-07,119.079,-60.0304,136.246,6.508e-07,109.157,-78.0463,138.174,6.51484e-07,105.777,-77.7201
481.71,454.73,98.0,750.0,285.0,21.3426,25.0,1.0,98.297,1.08976e-06,147.681,-32.3189,98.3231,1.09303e-06,158.226,-34.2907,108.051,1.08977e-06,147.424,-32.047,119.895,1.09318e-06,156.35,-34.8298,121.497,1.45862e-06,144.563,159.875,121.864,1.09378e-06,160.27,-32.047,125.106,1.09255e-06,147.342,-32.3121,126.549,1.15376e-06,129.414,-46.9931,126.557,1.15028e-06,170.118,-48.9904,127.33,1.15031e-06,169.061,-48.3798,128.869,1.10742e-06,144.321,-44.9484,128.92,1.11325e-06,166.958,-38.0511,129.689,1.10069e-06,153.143,-44.9484,129.987,1.46401e-06,161.028,161.091,130.097,2.26985e-06,-30.2912,-31.5872,132.251,1.1124e-06,129.222,-34.8298,133.348,1.96022e-06,158.465,21.4712,134.753,1.09256e-06,147.09,-32.047,134.953,1.45182e-06,153.143,159.604,137.106,1.264e-06,-42.3533,-32.9629,137.273,1.16924e-06,-179.661,-46.9931,137.409,2.07031e-06,-21.1933,-34.5079,137.49,1.26336e-06,-40.6179,-32.9629,137.754,1.46431e-06,162.3,159.604,138.329,1.44861e-06,149.697,161.286
481.71,454.73,98.0,510.0,290.0,16.2188,25.0,1.0,93.4093,6.20885e-07,99.7447,-80.2553,107.899,6.25542e-07,99.7833,-80.2561,112.374,6.31702e-07,134.695,-84.1333,113.874,6.31705e-07,134.568,-84.1495,114.744,6.25189e-07,105.77,-80.4628,121.383,9.79118e-07,-139.771,-96.8853,121.978,7.04506e-07,12.9489,-72.5488,125.758,6.25564e-07,99.8555,-80.2577,126.145,2.04208e-06,-103.842,-104.99,126.728,1.24735e-06,77.6774,-101.849,127.121,2.03035e-06,-103.619,-104.99,127.436,6.26343e-07,90.5561,-72.5488,127.982,6.25196e-07,106.808,-80.4808,128.026,9.82166e-07,-142.054,-96.9331,129.98,7.05511e-07,114.813,-60.0304,130.692,6.25543e-07,100.639,-80.2741,131.176,6.29736e-07,99.9478,-80.3004,131.309,6.25241e-07,105.336,-80.4957,136.6,9.8793e-07,-141.672,-97.5082,136.844,7.04909e-07,125.488,-66.0711,136.86,2.04363e-06,-103.925,-104.99,137.131,7.08785e-07,13.3202,-72.5488,137.911,2.03192e-06,-103.702,-104.99,137.942,2.45332e-06,-109.771,-167.469,139.434,2.08069e-06,-122.315,-72.5488
481.71,454.73,98.0,520.0,290.0,16.2697,25.0,1.0,93.491,6.26752e-07,103.086,-76.9145,105.722,6.31456e-07,102.737,-76.9077,116.683,6.74657e-07,14.3281,-72.5488,119.115,6.35679e-07,103.16,-76.9234,119.292,6.35641e-07,104.117,-77.0361,119.343,6.35089e-07,109.413,-77.5413,120.867,6.35279e-07,108.104,-77.4385,121.282,6.28498e-07,97.9345,-72.5488,121.303,6.73339e-07,12.588,-72.5926,125.035,6.35693e-07,102.6,-76.8564,126.805,1.37132e-06,-133.577,-101.413,127.191,1.39391e-06,-98.5204,-99.3225,128.097,7.19903e-07,121.032,-60.0304,128.513,1.39392e-06,-98.9185,-99.0965,128.555,6.35362e-07,107.46,-77.39,130.365,6.78982e-07,14.4026,-72.5488,130.453,1.37147e-06,-133.194,-101.057,131.275,6.37128e-07,114.195,-78.3505,133.541,6.33183e-07,97.605,-72.5488,134.139,6.35153e-07,109.546,-77.5533,135.55,6.55924e-07,150.442,-84.1599,136.544,6.35498e-07,106.159,-77.264,138.585,2.465e-06,-111.545,-167.469,139.138,1.23171e-06,-136.247,-100.015,139.808,6.81719e-07,176.568,-84.7095
481.71,454.73,98.0,740.0,290.0,21.1295,25.0,1.0,98.0062,1.05389e-06,147.471,-32.5286,98.9501,1.0571e-06,158.335,-34.4749,107.039,1.11568e-06,171.525,-48.3594,110.45,1.05393e-06,146.983,-32.047,113.818,1.11568e-06,171.452,-48.3798,116.544,1.05718e-06,156.888,-34.8298,118.213,1.42775e-06,161.374,161.286,119.003,1.06998e-06,139.852,-38.0511,124.352,1.42775e-06,161.332,161.091,124.865,1.42253e-06,143.849,159.604,126.946,1.05677e-06,147.029,-32.5203,127.961,1.06e-06,158.056,-34.4802,129.32,1.06461e-06,153.128,-44.9484,129.88,2.30692e-06,-30.0726,-31.5872,130.054,1.07822e-06,167.932,-38.0511,130.16,1.12019e-06,129.681,-46.7366,132.457,1.29971e-06,-37.7447,-32.9629,133.89,1.12111e-06,126.357,-46.9931,133.972,2.14628e-06,148.318,15.6375,134.632,1.41524e-06,153.128,159.604,134.936,1.09294e-06,129.681,-32.047,136.242,2.10727e-06,-21.5687,-34.5079,136.978,1.07998e-06,125.382,-34.8298,137.242,1.29928e-06,-36.4916,-32.9629,137.281,1.10662e-06,140.654,-48.3798
481.71,454.73,98.0,520.0,295.0,16.29,25.0,1.0,93.2861,6.12143e-07,103.48,-76.5196,105.269,6.16927e-07,102.949,-76.5092,116.742,6.19466e-07,109.777,-77.0231,118.4,6.71258e-07,11.0127,-72.5488,119.082,6.19525e-07,108.442,-76.9307,120.474,6.13632e-07,98.4769,-72.5488,124.073,6.82422e-07,-171.349,-84.7394,125.579,6.82425e-07,-171.139,-84.7097,125.745,6.19544e-07,107.82,-76.8859,129.471,1.41008e-06,-98.2422,-99.3225,130.969,1.38326e-06,-132.572,-101.413,132.106,6.75581e-07,11.295,-72.5488,132.479,6.18397e-07,97.9885,-72.5488,133.489,2.48044e-06,-111.204,-167.469,133.805,7.06796e-07,122.889,-60.0304,133.836,1.38347e-06,-132.199,-101.057,134.178,6.86694e-07,-171.504,-84.7337,134.231,6.19564e-07,106.536,-76.7827,134.563,6.36728e-07,164.041,-81.2902,135.809,6.86698e-07,-171.268,-84.7005,136.291,6.49591e-07,160.823,-84.1572,137.138,2.10529e-06,-107.897,-104.036,138.939,2.06734e-06,-109.398,-104.613,139.356,2.19532e-06,-133.699,-104.036,140.122,6.86432e-07,178.327,-85.4838
481.71,454.73,98.0,525.0,295.0,16.3273,25.0,1.0,93.3376,6.15786e-07,105.164,-74.836,105.411,6.20537e-07,104.627,-74.8255,116.315,6.16278e-07,102.318,-72.5488,123.503,6.56293e-07,11.9522,-72.5488,125.16,6.97641e-07,-172.672,-84.7157,126.43,6.97644e-07,-172.828,-84.7431,126.768,1.39441e-06,-133.627,-101.413,128.354,6.2102e-07,101.81,-72.5488,129.073,1.41265e-06,-99.5037,-99.6711,130.427,1.39455e-06,-133.258,-101.057,131.134,1.41267e-06,-100.122,-99.3225,136.766,6.6071e-07,12.2341,-72.5488,137.738,7.01828e-07,-172.919,-84.7067,137.969,6.5142e-07,168.063,-81.2945,138.418,1.25383e-06,-136.131,-99.9941,138.527,1.41325e-06,-97.7162,-101.413,138.685,1.41301e-06,-98.0839,-101.057,139.115,7.01832e-07,-173.096,-84.7376,139.353,1.04805e-06,19.5525,-32.047,139.777,2.04901e-06,-125.24,-104.99,140.172,6.64083e-07,164.116,-84.1631,140.545,2.16001e-06,-123.322,-72.5488,141.016,7.03088e-07,178.359,-85.5218,142.398,2.06104e-06,-125.135,-104.99,142.578,1.41707e-06,-96.9198,-101.356
481.71,454.73,98.0,730.0,295.0,20.8892,25.0,1.0,97.7064,1.01815e-06,147.246,-32.754,98.6758,1.02129e-06,158.519,-34.6596,111.455,1.02131e-06,157.669,-34.8298,112.632,1.01823e-06,146.472,-32.047,116.175,1.08146e-06,172.181,-48.9904,123.552,1.02246e-06,160.975,-31.392,124.338,1.02116e-06,146.635,-32.7429,124.777,1.02432e-06,158.093,-34.6672,126.431,1.38655e-06,143.771,161.286,127.287,1.08169e-06,174.702,-48.3798,127.569,1.03635e-06,143.323,-44.9484,128.935,1.02864e-06,153.111,-44.9484,129.674,2.34402e-06,-29.8781,-31.5872,130.856,1.02663e-06,169.539,-33.9352,131.18,1.04346e-06,169.089,-38.0511,132.328,1.07163e-06,138.205,-48.3798,132.965,1.08956e-06,122.435,-46.9931,134.391,1.049e-06,120.193,-34.8298,135.069,2.14426e-06,-21.8952,-34.5079,137.115,1.3356e-06,-34.2272,-32.9629,137.288,1.02434e-06,157.268,-34.8298,137.521,1.37568e-06,149.458,161.286,138.622,1.02321e-06,153.792,-38.0511,139.2,1.02124e-06,145.862,-32.047,139.58,1.38742e-06,146.472,161.182
481.71,454.73,98.0,735.0,295.0,20.9962,25.0,1.0,97.8212,1.03168e-06,147.764,-32.2364,106.397,1.03169e-06,147.562,-32.047,107.998,1.29902e-06,159.564,-35.6877,110.121,1.03627e-06,159.683,-34.8298,117.92,1.04728e-06,140.096,-38.0511,117.938,1.09744e-06,172.394,-48.9904,119.254,1.40712e-06,161.977,161.182,120.756,1.0967e-06,172.394,-7.14286,122.135,1.3997e-06,144.148,159.604,122.627,1.40712e-06,162.133,161.091,124.349,1.03761e-06,161.977,-32.047,124.482,1.03766e-06,161.512,-31.392,127.163,1.09745e-06,129.459,-46.7366,128.179,1.0493e-06,144.148,-44.9484,128.714,1.09775e-06,175.103,-48.3798,129.059,1.04301e-06,153.741,-44.9484,130.281,1.05927e-06,169.427,-38.0511,131.197,2.12889e-06,-22.5377,-34.5079,131.347,2.32966e-06,-30.6016,-31.5872,131.562,1.07023e-06,129.459,-32.047,132.575,1.04301e-06,169.936,-33.9856,134.314,1.09855e-06,125.565,-46.9931,134.984,1.03767e-06,154.714,-38.0511,135.25,1.03457e-06,147.163,-32.047,137.002,1.05754e-06,124.265,-34.8298
481.71,454.73,98.0,520.0,300.0,16.3253,25.0,1.0,93.0775,5.9762e-07,103.899,-76.1006,104.709,6.02512e-07,103.347,-76.0898,110.947,6.35e-07,-176.577,-81.2897,111.592,6.03908e-07,109.419,-76.4279,119.544,5.98852e-07,99.0981,-72.5488,125.678,1.02452e-06,-139.553,-97.1284,131.183,6.03727e-07,98.5906,-72.5488,131.343,1.42627e-06,-97.9773,-99.3225,133.772,1.39537e-06,-131.604,-101.413,134.854,6.46041e-07,172.695,-84.1557,136.357,1.39566e-06,-131.24,-101.057,136.495,2.08298e-06,-108.406,-104.613,138.539,1.47063e-06,-144.86,-97.2624,139.158,1.02976e-06,-140.714,-97.5686,139.39,6.50576e-07,172.246,-84.1467,139.928,2.12633e-06,-122.645,-72.5488,140.236,6.93995e-07,124.953,-60.0304,141.625,1.47262e-06,-147.724,-97.4627,141.997,2.05331e-06,-123.586,-104.99,142.23,1.42717e-06,-96.5391,-101.057,142.617,6.86228e-07,-159.832,-84.7403,143.973,7.02657e-07,138.978,-66.0711,144.321,6.3524e-07,-176.719,-81.3349,145.011,1.07932e-06,-106.494,-86.1948,145.232,7.18731e-07,34.3884,-44.9484
