tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
334.43,212.85,22.0,465.0,105.0,15.2409,25.0,1.0,98.6207,5.65531e-07,140.444,-39.5565,100.209,6.2273e-07,124.657,-1.20975,101.43,5.66012e-07,140.302,-39.5368,103.043,6.23178e-07,124.707,-1.20427,106.335,7.3217e-07,-18.3517,4.56497,106.583,6.6859e-07,36.5505,-5.41934,106.598,6.22253e-07,21.7311,-36.3107,106.755,5.6603e-07,140.376,-39.5426,107.927,7.05436e-07,128.028,128.045,108.153,6.55498e-07,142.007,161.405,108.319,6.23181e-07,124.678,-1.20711,109.628,7.32626e-07,-18.3185,4.56921,109.845,6.22715e-07,21.8089,-36.2977,110.618,6.55928e-07,141.883,161.388,110.911,6.22717e-07,21.7345,-36.3101,111.32,5.6603e-07,140.403,-39.5482,113.181,7.3217e-07,-18.2706,4.58218,114.28,7.53738e-07,33.837,131.543,114.392,5.66422e-07,140.515,-39.6055,114.651,1.01519e-06,-44.033,-8.86084,114.813,5.66015e-07,140.341,-39.5442,115.202,6.74031e-07,36.6193,-5.45004,115.86,5.66425e-07,140.58,-39.6478,115.945,6.2315e-07,124.605,-1.21903,116.216,1.1541e-06,-147.093,-89.6809
334.43,212.85,22.0,560.0,105.0,15.7721,25.0,1.0,102.002,8.34529e-07,154.447,-25.5535,103.424,8.44138e-07,142.653,-19.205,111.202,8.34549e-07,155.005,-25.849,112.44,9.25957e-07,154.176,149.238,114.783,8.35604e-07,154.528,-25.6865,115.681,8.36118e-07,154.532,-25.5799,116.659,8.44528e-07,142.7,-19.1916,120.736,9.34626e-07,143.411,143.578,120.775,8.44184e-07,143.411,-18.7342,121.392,8.4469e-07,142.657,-19.2016,121.946,9.26001e-07,155.005,149.614,124.125,9.27449e-07,154.143,149.231,126.203,9.26779e-07,154.229,149.307,128.332,8.35626e-07,154.472,-25.5957,130.58,8.35489e-07,153.985,-25.5425,131.11,8.44738e-07,142.427,-19.3224,131.848,8.35068e-07,154.36,-25.4999,132.102,8.50595e-07,165.753,-18.7342,132.124,8.46237e-07,146.177,-14.5375,132.658,8.36113e-07,154.562,-25.5884,134.663,9.2641e-07,154.121,149.21,135.107,8.46839e-07,131.292,-21.4573,135.146,8.44529e-07,142.688,-19.1948,135.702,8.45868e-07,141.675,-21.4846,136.37,9.26668e-07,154.179,149.242
334.43,212.85,22.0,565.0,105.0,15.7627,25.0,1.0,102.158,8.49607e-07,154.932,-25.068,103.463,8.57458e-07,143.329,-19.8815,106.818,8.58001e-07,143.307,-19.8974,107.334,8.49966e-07,154.901,-25.0597,108.17,8.4996e-07,154.929,-25.0674,108.394,8.58001e-07,143.308,-19.8967,108.425,8.49966e-07,154.936,-25.0692,109.193,8.49969e-07,154.906,-25.0617,109.255,8.57821e-07,143.344,-19.8781,109.91,8.49978e-07,154.915,-25.0653,111.751,8.58001e-07,143.307,-19.8974,112.541,9.40999e-07,154.618,148.796,112.959,9.48092e-07,144.139,144.105,113.051,8.49966e-07,154.904,-25.0606,115.571,8.50695e-07,155.012,-25.2041,115.992,9.4132e-07,154.606,148.793,118.271,8.49748e-07,156.333,-25.849,118.777,9.41319e-07,154.625,148.797,119.637,9.41325e-07,154.608,148.794,119.798,9.41342e-07,154.601,148.793,120.006,8.49966e-07,154.902,-25.06,120.11,9.4132e-07,154.602,148.792,120.715,9.4183e-07,154.662,148.854,121.911,8.58011e-07,143.333,-19.8785,124.443,8.58007e-07,143.353,-19.8637
334.43,212.85,22.0,570.0,105.0,15.8329,25.0,1.0,102.311,8.64738e-07,155.4,-24.5995,103.503,8.70887e-07,143.985,-20.5372,106.855,8.71438e-07,143.963,-20.5537,107.47,8.65103e-07,155.374,-24.5923,107.581,8.65281e-07,155.405,-24.6022,108.334,8.65099e-07,155.398,-24.5989,108.497,8.71438e-07,143.964,-20.5529,108.658,8.65108e-07,155.405,-24.6007,108.878,8.65281e-07,155.397,-24.5975,109.419,8.65106e-07,155.377,-24.5936,110.252,8.6511e-07,155.385,-24.5968,111.607,8.71438e-07,143.963,-20.5535,112.635,9.56091e-07,155.047,148.367,113.045,8.65104e-07,155.374,-24.592,115.97,8.65847e-07,155.479,-24.738,116.079,9.56418e-07,155.038,148.365,116.191,8.65112e-07,155.439,-24.612,118.684,9.62118e-07,144.701,144.7,118.9,9.56418e-07,155.054,148.369,118.931,8.65281e-07,155.398,-24.5979,118.939,8.65846e-07,155.483,-24.7441,119.174,8.65103e-07,155.375,-24.5925,119.672,8.65281e-07,155.404,-24.6021,119.732,9.56422e-07,155.038,148.365,120.288,9.56418e-07,155.032,148.363
334.43,212.85,22.0,575.0,105.0,15.8821,25.0,1.0,102.463,8.79927e-07,155.853,-24.1472,104.343,8.84426e-07,144.588,-21.183,107.59,8.80294e-07,155.829,-24.1408,107.91,8.80479e-07,155.858,-24.1505,108.031,8.84983e-07,144.582,-21.1878,108.439,8.80291e-07,155.849,-24.1463,108.737,8.80303e-07,155.856,-24.1482,109.291,8.80487e-07,155.828,-24.1307,109.569,8.80297e-07,155.83,-24.1414,109.67,8.80487e-07,155.827,-24.1304,110.038,8.80487e-07,155.827,-24.1301,110.289,8.80298e-07,155.839,-24.1444,110.292,8.84983e-07,144.582,-21.1877,110.581,8.80363e-07,155.786,-24.1417,111.414,8.84965e-07,144.616,-21.1648,111.564,9.87512e-07,162.614,140.596,112.692,8.80478e-07,155.851,-24.1462,112.724,9.71236e-07,155.462,147.952,113.279,8.80295e-07,155.826,-24.1395,114.063,9.75314e-07,145.254,145.263,114.766,8.80321e-07,155.83,-24.1446,114.81,8.84125e-07,144.27,-21.4573,116.144,9.71567e-07,155.456,147.95,116.392,8.81054e-07,155.929,-24.288,116.435,8.80312e-07,155.89,-24.1602
334.43,212.85,22.0,580.0,105.0,15.8998,25.0,1.0,102.612,8.95171e-07,156.29,-23.7102,103.56,8.97799e-07,145.439,-21.9409,104.399,8.978e-07,144.672,-22.0576,104.65,8.95536e-07,156.267,-23.704,106.094,8.95536e-07,156.267,-23.7041,106.209,8.95728e-07,156.295,-23.7143,107.237,8.98359e-07,145.432,-21.9458,107.284,9.20158e-07,137.808,-14.0974,107.683,8.95535e-07,156.267,-23.7042,108.075,8.9836e-07,144.666,-22.0625,108.253,8.95728e-07,156.295,-23.7143,108.433,8.95533e-07,156.284,-23.7088,108.597,8.95548e-07,156.292,-23.7109,109.255,9.20516e-07,137.854,-14.0842,109.478,8.98359e-07,145.433,-21.9458,109.648,8.95537e-07,156.266,-23.7041,109.697,8.95543e-07,156.272,-23.708,109.916,8.95732e-07,156.264,-23.6927,109.983,8.95536e-07,156.277,-23.7074,110.558,8.98347e-07,145.465,-21.9227,111.413,8.9835e-07,144.698,-22.0394,111.644,1.00344e-06,162.899,140.311,111.84,8.95565e-07,156.239,-23.7051,112.808,9.86432e-07,155.865,147.549,113.415,9.88816e-07,146.026,145.942
334.43,212.85,22.0,280.0,110.0,1.6,23.0,1.0,95.4847,3.94198e-07,62.1114,-117.889,112.992,4.05342e-07,74.6548,-132.772,119.774,3.94591e-07,62.1367,-117.905,139.185,1.13432e-06,65.0265,-126.528,153.629,1.23989e-06,8.22633,-11.7481,157.039,1.12078e-06,113.823,114.513,168.479,1.33391e-06,-0.935486,159.179,169.627,1.4802e-06,6.88777,-5.98482,177.725,1.97739e-06,-169.198,150.124,179.941,1.15802e-06,3.88365,125.363,183.636,5.72959e-07,71.2507,71.2289,186.302,1.11569e-06,114.201,114.703,189.493,1.36488e-06,-37.3841,-39.4492,191.349,1.04479e-06,25.2917,140.71,198.451,1.11174e-06,-72.242,50.3442,199.386,1.11173e-06,-72.2446,50.3431,200.67,1.97954e-06,-169.113,149.877,203.2,3.98714e-07,61.897,-117.725,203.536,1.07115e-06,-72.242,-145.982,204.015,2.52937e-06,23.6061,-23.0635,208.236,2.14588e-06,-169.198,-170.395,212.149,1.67158e-06,2.70492,-160.006,212.286,1.87654e-06,-169.256,-26.9259,,,,,,,,
334.43,212.85,22.0,390.0,110.0,14.4036,25.0,1.0,95.4115,3.90893e-07,118.382,-61.6176,97.9106,4.37835e-07,-166.544,-70.0819,98.7142,3.91656e-07,117.808,-61.4442,98.7629,3.91935e-07,118.247,-61.5279,99.6073,5.06625e-07,101.804,21.5894,101.163,4.38962e-07,-166.459,-70.0186,101.818,4.38587e-07,-166.457,-70.0688,103.035,5.676e-07,-153.412,26.6079,103.118,3.91936e-07,118.258,-61.531,104.424,3.91936e-07,118.247,-61.5332,105.088,4.69952e-07,124.535,178.881,105.26,3.91661e-07,117.804,-61.4672,105.353,4.38962e-07,-166.46,-70.0187,107.175,4.39047e-07,-166.35,-69.9079,107.336,4.39047e-07,-166.351,-69.9085,107.537,3.91638e-07,117.966,-61.5162,107.574,4.38768e-07,-166.49,-70.0639,107.932,4.38917e-07,-166.287,-69.8477,107.979,4.70618e-07,124.393,178.834,108.191,3.91657e-07,117.781,-61.4256,108.489,5.07147e-07,101.883,21.6016,108.755,5.68225e-07,-153.336,26.5768,109.252,5.07144e-07,101.884,21.6009,109.358,5.07123e-07,101.795,21.5878,109.448,4.39047e-07,-166.357,-69.9158
334.43,212.85,22.0,395.0,110.0,14.4746,25.0,1.0,95.5913,3.99062e-07,120.495,-59.5055,98.1995,4.54038e-07,-167.035,-69.5912,99.5743,5.10283e-07,103.64,19.7532,100.798,3.99843e-07,120.609,-59.5253,101.457,4.55199e-07,-166.951,-69.524,102.783,5.10854e-07,103.743,19.7678,103.189,5.82542e-07,-154.147,25.8728,104.522,4.79581e-07,126.18,177.237,105.858,3.99779e-07,120.503,-59.5077,106.334,4.54997e-07,-166.997,-69.5765,106.408,4.55199e-07,-166.953,-69.5244,106.574,5.8313e-07,-154.111,25.8689,106.582,3.99775e-07,120.457,-59.4958,107.273,5.10854e-07,103.737,19.7675,107.283,4.80238e-07,126.0,177.173,107.41,4.80185e-07,125.643,177.111,107.868,4.54796e-07,-166.945,-69.5738,108.194,4.55144e-07,-166.787,-69.3479,108.287,3.99773e-07,120.456,-59.4965,109.035,5.10807e-07,103.595,19.7442,109.095,5.83181e-07,-154.071,25.8443,109.386,4.55274e-07,-166.852,-69.4163,109.386,4.55199e-07,-166.951,-69.5248,109.43,3.99874e-07,120.279,-59.4254,109.547,8.6338e-07,19.472,-12.0428
334.43,212.85,22.0,400.0,110.0,14.52,25.0,1.0,95.7785,4.07756e-07,122.519,-57.4813,98.4799,4.70279e-07,-167.492,-69.1346,99.5498,5.14461e-07,105.448,17.9451,101.741,4.71466e-07,-167.409,-69.0638,103.342,5.9758e-07,-154.845,25.1746,104.247,4.89594e-07,127.758,175.659,105.522,4.08569e-07,122.472,-57.4742,106.2,4.08496e-07,122.544,-57.4873,106.514,4.0848e-07,122.476,-57.4696,106.915,4.9023e-07,127.579,175.596,107.049,4.71259e-07,-167.468,-69.1238,107.072,5.14989e-07,105.421,17.9393,107.144,4.08482e-07,122.543,-57.4862,107.308,4.0854e-07,122.309,-57.4086,107.497,4.71565e-07,-167.268,-68.9286,107.582,4.71466e-07,-167.413,-69.0645,108.383,4.08567e-07,122.482,-57.4762,108.387,4.71402e-07,-167.253,-68.8834,108.672,4.08541e-07,122.295,-57.398,108.921,4.71466e-07,-167.409,-69.0638,109.418,8.23119e-07,15.0419,-29.625,109.462,4.71251e-07,-167.493,-69.1353,110.566,5.98207e-07,-154.605,25.0782,111.182,5.42764e-07,-173.831,-173.793,111.455,1.03429e-06,88.3529,-141.451
334.43,212.85,22.0,410.0,110.0,14.6509,25.0,1.0,96.1703,4.26565e-07,126.307,-53.6931,99.0167,5.02842e-07,-168.316,-68.3101,99.3156,4.27324e-07,126.262,-53.6792,99.5263,5.24305e-07,108.969,14.4244,99.9134,4.27371e-07,126.426,-53.7164,100.371,4.27339e-07,125.967,-53.6475,102.053,4.27324e-07,126.267,-53.681,103.642,6.27901e-07,-156.14,23.8793,103.825,5.24941e-07,108.227,14.3682,104.052,4.27371e-07,126.399,-53.7104,104.262,5.10661e-07,130.723,172.695,105.3,4.27374e-07,126.388,-53.7106,106.4,6.28422e-07,-156.071,23.8695,106.459,4.27318e-07,126.226,-53.6707,106.976,5.11533e-07,130.893,172.828,107.417,5.03876e-07,-168.306,-68.3046,107.464,5.24942e-07,108.579,14.3969,107.751,5.04084e-07,-168.236,-68.2312,107.987,5.24863e-07,108.95,14.4193,108.38,4.27324e-07,126.263,-53.6791,108.422,5.03874e-07,-168.317,-68.3104,108.773,5.04004e-07,-168.093,-68.0435,108.834,6.28425e-07,-155.931,23.8446,109.039,7.90944e-07,15.6695,-30.2526,109.327,5.04086e-07,-168.241,-68.2334
334.43,212.85,22.0,415.0,110.0,14.7377,25.0,1.0,96.3727,4.36618e-07,128.074,-51.9258,99.2739,5.19158e-07,-168.689,-67.9368,99.4857,4.37402e-07,128.027,-51.9102,99.5274,5.29944e-07,110.677,12.7166,99.6996,4.37401e-07,128.083,-51.9279,102.472,4.37404e-07,128.052,-51.9192,103.162,5.20223e-07,-168.689,-67.9366,104.141,5.19903e-07,-168.593,-67.9232,104.454,5.21673e-07,132.113,171.304,107.182,5.22611e-07,132.276,171.445,107.273,4.37336e-07,128.026,-51.9205,107.274,4.37441e-07,128.053,-51.9219,107.346,5.19906e-07,-168.648,-67.9302,107.404,5.19906e-07,-168.687,-67.9365,107.445,5.20224e-07,-168.683,-67.9329,107.929,5.30601e-07,110.727,12.7258,108.105,5.30523e-07,110.659,12.7112,108.168,5.20431e-07,-168.611,-67.854,108.182,5.22308e-07,131.878,171.279,108.844,7.74893e-07,16.0023,-30.5861,109.026,5.20342e-07,-168.473,-67.6626,109.483,5.30547e-07,110.585,12.7066,109.945,5.20433e-07,-168.616,-67.8567,109.995,4.37402e-07,128.029,-51.9098,110.245,5.20223e-07,-168.689,-67.9366
334.43,212.85,22.0,420.0,110.0,14.8397,25.0,1.0,96.5782,4.47066e-07,129.76,-50.2399,99.524,5.35495e-07,-169.04,-67.5864,99.5369,5.36041e-07,112.347,11.0463,99.6628,4.47876e-07,129.71,-50.2227,99.8749,4.47885e-07,129.766,-50.2416,102.306,8.64201e-07,-79.767,-37.591,102.435,4.47885e-07,129.761,-50.2401,103.392,5.36595e-07,-169.039,-67.5855,104.117,4.47899e-07,129.706,-50.2283,104.129,6.68038e-07,-156.577,23.3468,104.725,5.32977e-07,133.445,169.972,106.92,6.68766e-07,-156.486,23.3033,107.353,5.36226e-07,-168.954,-67.5735,107.458,5.36596e-07,-169.036,-67.5835,107.467,5.33981e-07,133.601,170.119,108.147,5.36645e-07,112.329,11.0404,108.608,6.6865e-07,-156.391,23.3261,108.643,7.58867e-07,16.3498,-30.9336,108.675,5.36731e-07,112.072,10.9836,110.417,5.36802e-07,-168.968,-67.5028,110.964,5.36595e-07,-169.039,-67.5857,111.072,6.68769e-07,-156.391,23.2661,111.152,5.36659e-07,112.378,11.0516,111.227,4.47878e-07,129.713,-50.2217,111.731,9.54629e-07,-78.8803,160.115
334.43,212.85,22.0,425.0,110.0,14.9273,25.0,1.0,96.786,4.57886e-07,131.367,-48.6328,99.555,5.42585e-07,113.978,9.41507,99.7676,5.51855e-07,-169.369,-67.2567,99.8361,4.58717e-07,131.316,-48.6139,100.052,4.58736e-07,131.356,-48.6296,102.277,8.61386e-07,-80.8601,-38.6835,103.61,5.52985e-07,-169.367,-67.2552,104.198,5.52579e-07,-169.263,-67.2397,104.269,6.83359e-07,-157.132,22.7902,105.055,5.4456e-07,134.721,168.696,106.179,5.43259e-07,114.177,9.47442,106.25,5.52577e-07,-169.232,-67.2388,106.43,5.52581e-07,-169.291,-67.2427,106.883,5.5258e-07,-169.257,-67.24,107.365,5.52579e-07,-169.31,-67.2455,107.405,5.52985e-07,-169.367,-67.255,107.8,5.45624e-07,134.87,168.849,108.261,6.83943e-07,-156.997,22.7743,108.439,7.42871e-07,16.7122,-31.296,108.787,1.01618e-06,96.1425,-115.968,109.886,5.53196e-07,-169.469,-67.3788,111.48,9.51546e-07,-79.8656,161.101,111.699,6.84091e-07,-156.97,22.7142,111.738,5.52985e-07,-169.368,-67.2555,112.548,4.58721e-07,131.318,-48.6122
334.43,212.85,22.0,430.0,110.0,14.9797,25.0,1.0,96.9954,4.69056e-07,132.899,-47.1012,99.5814,5.49563e-07,115.569,7.82414,99.9988,4.69894e-07,132.845,-47.0811,100.005,5.68239e-07,-169.68,-66.9461,102.18,4.69853e-07,132.773,-47.0823,102.252,8.58891e-07,-81.9588,-39.7829,104.49,9.44972e-07,-26.0011,11.5712,105.425,5.56408e-07,135.942,167.475,107.403,4.69931e-07,132.961,-47.1231,107.983,7.57002e-07,30.265,-11.7336,108.16,5.57521e-07,136.086,167.63,108.229,7.26911e-07,17.0905,-31.6743,108.299,6.13821e-07,-67.5663,-64.8665,108.54,8.59849e-07,-81.9008,-39.873,108.731,1.01809e-06,97.0763,-115.034,109.284,9.09233e-07,-92.6264,-6.0365,110.123,4.69934e-07,132.975,-47.1252,110.141,5.69607e-07,-169.776,-67.0695,110.212,1.01837e-06,97.058,-115.031,110.224,7.57323e-07,30.2321,-11.7265,110.484,5.6896e-07,-169.569,-66.9364,110.563,4.69896e-07,132.82,-47.0744,111.008,5.68963e-07,-169.537,-66.9327,111.224,9.48749e-07,-80.8572,162.094,112.163,8.59849e-07,-81.9091,-39.8599
334.43,212.85,22.0,460.0,110.0,15.2149,25.0,1.0,98.2525,5.42071e-07,140.68,-39.3197,99.8991,5.99553e-07,124.252,-0.804652,102.634,5.42579e-07,140.659,-39.3169,106.336,5.42583e-07,140.693,-39.3217,106.737,6.72459e-07,34.5716,-7.42868,106.857,6.31944e-07,19.7611,-34.3441,107.694,6.82038e-07,127.788,127.804,107.894,6.32104e-07,142.269,161.144,108.207,5.42581e-07,140.601,-39.3072,109.404,6.66865e-07,-171.368,-65.4911,109.845,6.82716e-07,127.884,127.747,110.426,6.32374e-07,19.7797,-34.3413,112.382,6.67449e-07,-171.367,-65.4911,114.201,5.42949e-07,140.752,-39.3645,114.238,7.41891e-07,-175.494,-175.455,114.519,7.58657e-07,32.0956,133.293,114.848,1.03878e-06,-44.055,-8.83887,115.522,5.42581e-07,140.62,-39.3104,117.332,7.42369e-07,-175.736,-175.436,117.361,7.42391e-07,-175.581,-175.44,117.425,5.42957e-07,140.839,-39.4134,117.435,6.82716e-07,127.885,127.746,118.885,6.00049e-07,124.353,-0.795047,119.258,6.00321e-07,124.031,-0.940425,120.776,6.00455e-07,123.879,-1.11352
334.43,212.85,22.0,465.0,110.0,15.2743,25.0,1.0,98.4582,5.55059e-07,141.772,-38.2275,99.9751,6.09086e-07,125.55,-2.10286,101.125,5.55562e-07,141.703,-38.2154,101.484,5.55574e-07,141.852,-38.2378,106.032,5.55576e-07,141.808,-38.2327,106.515,6.58791e-07,35.3947,-6.60478,106.607,6.16272e-07,20.2862,-34.8689,107.589,9.44153e-07,-143.644,-2.15922,107.593,6.92374e-07,128.879,128.896,108.282,6.45364e-07,143.176,160.237,109.789,5.55563e-07,141.709,-38.2154,110.899,6.45819e-07,143.248,160.246,111.037,1.32243e-06,-41.1768,-115.465,113.192,5.55562e-07,141.707,-38.2166,114.23,6.83356e-07,-171.91,-65.4911,114.27,7.44576e-07,32.7773,132.61,114.389,7.58511e-07,-175.593,-175.554,114.412,5.5597e-07,141.842,-38.2748,116.938,7.07243e-07,19.4361,157.437,117.16,6.83948e-07,-171.909,-65.4911,117.409,1.13165e-06,-24.2391,5.16912,117.439,6.45803e-07,143.11,160.226,118.007,6.17234e-07,20.3036,-34.8535,118.649,5.55597e-07,141.793,-38.2293,118.745,6.93088e-07,128.977,128.831
334.43,212.85,22.0,470.0,110.0,15.2856,25.0,1.0,98.6623,5.68247e-07,142.814,-37.1857,100.057,6.18927e-07,126.808,-3.36036,101.087,5.68733e-07,142.714,-37.1644,101.617,5.68751e-07,142.894,-37.196,103.043,5.68733e-07,142.715,-37.1646,104.055,5.68728e-07,142.743,-37.1729,105.862,5.68752e-07,142.862,-37.1924,106.29,6.4527e-07,36.2512,-5.7437,106.291,6.4527e-07,36.2421,-5.72675,106.349,6.0066e-07,20.8318,-35.4213,107.577,7.02959e-07,129.937,129.973,108.65,6.58786e-07,144.046,159.367,108.876,5.68733e-07,142.716,-37.164,109.927,5.68751e-07,142.889,-37.1948,110.309,6.01155e-07,20.8348,-35.4208,110.992,1.30992e-06,-41.658,-115.945,111.562,6.011e-07,20.913,-35.4034,114.036,7.3061e-07,33.4852,131.902,114.503,5.69178e-07,142.881,-37.2355,115.214,1.48253e-06,-41.9328,59.6132,116.227,1.17718e-06,-146.852,-89.9215,116.631,6.91539e-07,19.895,157.898,117.263,1.20564e-06,-46.4931,-88.7799,117.784,6.0162e-07,20.848,-35.4073,118.392,1.33164e-06,-143.293,36.8021
334.43,212.85,22.0,555.0,110.0,15.715,25.0,1.0,101.768,8.1233e-07,155.001,-24.9993,103.149,8.20772e-07,142.872,-19.4244,105.415,8.1269e-07,154.995,-24.998,106.589,8.1269e-07,154.995,-24.998,107.591,8.12694e-07,155.026,-25.0034,108.733,8.12698e-07,155.001,-24.9993,109.754,8.12691e-07,155.018,-25.003,110.116,8.1269e-07,154.987,-24.9964,112.182,9.03715e-07,154.667,148.747,112.588,9.11309e-07,143.759,143.73,114.525,9.04048e-07,154.698,148.752,114.641,8.13405e-07,155.084,-25.1312,115.414,8.12688e-07,155.045,-25.01,116.525,8.2116e-07,142.921,-19.4121,118.439,9.04049e-07,154.684,148.75,118.899,8.12513e-07,156.739,-25.849,119.747,9.18881e-07,162.231,140.71,119.76,8.12744e-07,154.974,-24.9965,120.101,9.04156e-07,154.646,148.737,120.551,9.04535e-07,154.711,148.802,121.639,9.0404e-07,154.666,148.747,123.604,9.11315e-07,144.071,143.578,124.128,8.20876e-07,144.071,-18.7342,125.233,9.04048e-07,154.703,148.752,125.393,8.2946e-07,162.231,-14.5375
334.43,212.85,22.0,565.0,110.0,15.7854,25.0,1.0,102.087,8.42674e-07,155.96,-24.0401,103.231,8.47601e-07,144.234,-20.7863,107.283,8.48141e-07,144.22,-20.7963,107.341,8.43209e-07,155.964,-24.0425,108.14,8.43037e-07,155.976,-24.0431,108.187,8.48141e-07,144.212,-20.802,108.329,8.43217e-07,155.935,-24.0253,108.543,8.43207e-07,155.957,-24.0382,109.041,8.43039e-07,155.959,-24.0399,109.68,8.43053e-07,155.942,-24.0375,109.699,8.43041e-07,155.972,-24.0432,109.952,8.43033e-07,155.943,-24.0363,109.98,8.43217e-07,155.932,-24.0239,110.591,8.4812e-07,144.263,-20.769,111.389,8.4814e-07,144.211,-20.8026,112.372,9.3397e-07,155.543,147.871,112.752,8.43063e-07,156.023,-24.0564,112.919,9.38416e-07,144.964,144.931,115.563,8.43035e-07,155.96,-24.0402,115.814,8.43784e-07,156.039,-24.1775,116.008,8.43049e-07,156.001,-24.052,117.854,9.34302e-07,155.57,147.875,118.333,9.38871e-07,144.944,144.943,118.508,8.43208e-07,155.957,-24.0385,118.653,9.34303e-07,155.558,147.873
334.43,212.85,22.0,570.0,110.0,15.8186,25.0,1.0,102.242,8.5793e-07,156.414,-23.5861,103.245,8.60888e-07,145.093,-21.5954,106.914,8.61433e-07,145.088,-21.5996,107.694,8.58472e-07,156.418,-23.5892,108.346,8.58292e-07,156.426,-23.5885,109.068,8.61433e-07,145.088,-21.5995,109.181,8.58294e-07,156.412,-23.5857,109.679,8.58301e-07,156.424,-23.5888,109.862,8.58289e-07,156.396,-23.5819,109.915,8.58476e-07,156.387,-23.5693,110.134,8.58301e-07,156.398,-23.5835,110.583,8.6142e-07,145.122,-21.578,112.458,9.49175e-07,155.96,147.454,112.923,8.5847e-07,156.413,-23.5854,115.516,8.61429e-07,145.091,-21.5971,116.127,8.609e-07,145.78,-21.4573,116.233,8.58291e-07,156.417,-23.5868,116.245,8.58313e-07,156.453,-23.5985,116.916,8.61429e-07,145.091,-21.5974,117.418,8.5847e-07,156.413,-23.5855,118.098,9.49507e-07,155.983,147.458,118.504,8.58472e-07,156.418,-23.5891,118.754,9.49508e-07,155.974,147.456,119.688,9.51848e-07,145.78,145.645,119.881,8.58291e-07,156.415,-23.5863
334.43,212.85,22.0,270.0,115.0,1.6,25.0,1.0,95.5419,3.96803e-07,56.6368,-123.363,125.151,4.01318e-07,64.7357,-132.772,155.246,1.33893e-06,6.49081,150.662,163.296,3.09863e-06,61.1887,-119.48,168.025,1.62544e-06,-4.65039,158.027,168.581,1.49597e-06,0.416988,-5.98482,169.098,1.3419e-06,6.68126,147.372,169.118,3.27089e-06,61.2113,62.6097,179.478,2.53773e-06,22.0901,-23.0635,180.576,1.58274e-06,-81.6379,-19.1162,181.088,1.58341e-06,-82.5531,-22.2874,181.265,1.19024e-06,2.98064,126.284,181.311,5.67314e-07,58.1871,65.2064,185.374,8.42731e-07,28.2314,-7.54113,185.486,1.37535e-06,6.95579,138.598,189.497,1.40133e-06,-37.4851,-39.0433,192.345,1.06848e-06,22.5508,140.71,195.853,3.28447e-06,61.158,59.0441,197.182,1.68144e-06,-5.19054,138.873,206.39,4.93366e-07,57.1467,-122.133,208.783,4.06267e-07,56.3459,-123.114,211.307,4.0806e-07,56.435,-123.151,212.048,4.01183e-07,56.7346,-123.398,217.78,8.13643e-07,-125.269,68.2448,218.314,1.00731e-06,-68.4259,-70.1101
334.43,212.85,22.0,275.0,115.0,1.6,20.0,1.0,95.3474,3.88018e-07,58.7273,-121.273,123.172,3.94848e-07,68.9387,-132.772,151.628,1.09872e-06,113.394,113.984,154.237,1.25426e-06,6.64827,-11.7481,155.339,4.76524e-07,26.034,-154.291,156.441,1.27855e-06,2.05188,-7.53634,157.482,4.08206e-06,61.5309,62.2025,167.078,5.84006e-07,65.1279,106.762,167.896,1.50595e-06,60.9954,63.2183,168.451,1.47931e-06,0.425069,-5.98482,179.598,2.52229e-06,22.3219,-23.0635,181.13,1.17362e-06,3.02471,126.243,185.291,8.28115e-07,28.778,-6.99192,189.671,1.38808e-06,-37.6033,-39.5475,192.009,1.05314e-06,23.1637,140.71,197.092,1.66484e-06,-5.27774,138.873,202.73,2.53813e-06,22.8028,-23.0635,204.309,1.88523e-06,40.0824,28.4554,206.356,1.03512e-06,-21.6369,-64.1735,208.196,4.84635e-07,58.8242,-120.46,,,,,,,,,,,,,,,,,,,,
