tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
334.43,212.85,22.0,550.0,115.0,15.7111,25.0,1.0,95.5044,7.90208e-07,155.586,-24.4139,96.8387,7.97415e-07,143.104,-19.6568,99.5989,7.97944e-07,143.078,-19.6725,100.586,7.97944e-07,143.078,-19.6723,103.539,7.97944e-07,143.077,-19.6732,107.505,7.9129e-07,155.671,-24.5443,108.775,8.8154e-07,155.183,148.231,109.331,8.88004e-07,143.992,143.958,110.795,7.91289e-07,155.674,-24.5495,112.776,7.97951e-07,143.109,-19.6535,114.263,7.9076e-07,158.783,-25.849,114.46,7.97948e-07,143.122,-19.6458,116.482,7.97945e-07,143.094,-19.6632,118.084,7.9761e-07,144.842,-18.7342,118.795,7.91295e-07,155.611,-24.4522,120.832,7.91291e-07,155.656,-24.5218,121.621,7.97989e-07,142.943,-19.7168,123.113,8.0006e-07,147.378,-14.5375,123.22,1.13558e-06,112.786,-169.014,124.121,8.88048e-07,144.842,143.578,125.014,7.99826e-07,129.187,-21.4573,125.279,1.13141e-06,-162.548,-74.1926,125.563,8.00472e-07,147.386,-14.5375,125.801,8.11013e-07,170.324,-18.7342,126.389,7.97947e-07,143.112,-19.652
334.43,212.85,22.0,555.0,115.0,15.7514,25.0,1.0,95.67,8.05421e-07,156.077,-23.9232,96.8811,8.10811e-07,143.812,-20.3646,99.6556,8.11344e-07,143.8,-20.3768,100.676,8.11344e-07,143.787,-20.3805,103.516,8.11344e-07,143.786,-20.3812,108.88,8.96703e-07,155.631,147.783,109.434,9.13966e-07,163.41,139.86,109.494,9.01546e-07,144.615,144.582,111.021,8.24645e-07,164.245,-14.5375,116.606,8.11355e-07,143.835,-20.3495,116.761,8.06374e-07,160.111,-25.849,117.85,8.11348e-07,143.805,-20.3694,118.012,1.51015e-06,146.914,-138.196,118.225,9.32391e-07,-160.329,-25.9237,119.558,1.14733e-06,-162.734,-73.9253,119.6,8.06756e-07,160.134,-25.849,120.26,8.11248e-07,137.048,-21.4573,121.964,8.1137e-07,143.776,-20.3752,123.125,8.1229e-07,143.076,-21.8668,123.729,8.14193e-07,148.522,-14.5375,124.568,8.114e-07,146.738,-18.7342,126.549,8.27464e-07,170.848,-18.7342,127.459,9.14065e-07,164.245,140.71,127.781,8.17527e-07,133.326,-25.849,130.079,8.07537e-07,156.104,-24.016
334.43,212.85,22.0,560.0,115.0,15.791,25.0,1.0,95.8332,8.20691e-07,156.549,-23.4507,96.4868,8.24326e-07,144.463,-21.0574,107.984,8.40715e-07,164.789,-14.5375,108.979,9.11919e-07,156.064,147.351,109.556,9.29961e-07,163.703,139.566,110.307,8.24056e-07,143.127,-21.4573,112.038,9.303e-07,163.736,139.572,118.638,8.22112e-07,161.287,-25.849,121.426,8.22492e-07,161.312,-25.849,121.677,1.16328e-06,-163.273,-73.7218,122.165,8.25686e-07,143.738,-22.4275,122.671,8.24937e-07,144.769,-20.993,124.188,8.48989e-07,135.005,-14.5375,124.19,8.28495e-07,149.596,-14.5375,125.347,9.15001e-07,143.127,145.645,126.426,8.29228e-07,135.78,-25.849,127.222,8.43937e-07,171.319,-18.7342,128.87,8.26171e-07,144.365,-21.3456,129.572,8.44328e-07,171.297,-18.7342,129.835,8.245e-07,156.417,-22.5676,130.093,8.25481e-07,148.461,-18.7342,130.33,8.26584e-07,146.37,-20.4821,130.529,8.28054e-07,144.605,-20.1277,130.558,8.2205e-07,156.644,-23.6469,130.806,1.1615e-06,-162.905,-73.5659
334.43,212.85,22.0,265.0,120.0,1.6,25.0,1.0,89.4317,3.92796e-07,53.2121,-126.788,115.158,3.94653e-07,58.5367,-132.772,149.154,1.4601e-06,0.836688,-14.4595,150.918,1.35384e-06,5.01688,150.662,154.919,1.35962e-06,2.39205,153.441,156.346,1.37388e-06,5.01688,137.448,162.629,1.64354e-06,-5.65557,158.027,167.041,1.60172e-06,-81.1328,-19.4396,169.559,2.54706e-06,21.2999,-23.0635,179.87,1.39011e-06,5.49745,138.598,180.672,1.42455e-06,-37.6626,-39.1479,188.246,8.80592e-07,-9.37883,-61.7585,189.446,1.73671e-06,25.7873,-40.415,189.637,1.45757e-06,-0.0474923,-13.8405,189.869,4.02518e-07,54.2854,-127.004,192.762,1.66006e-06,-6.04056,135.029,193.418,2.52053e-06,26.8392,-115.462,196.892,1.23222e-06,59.9807,-121.179,197.557,1.07213e-06,-21.8216,-64.0132,201.07,1.5586e-06,1.42508,143.578,201.548,1.56997e-06,-1.37152,138.873,201.925,1.74426e-06,25.9047,-40.6464,202.475,5.7628e-07,54.4609,67.5025,206.94,1.54584e-06,-2.63522,150.662,207.749,1.91404e-06,3.65564,-41.2532
334.43,212.85,22.0,370.0,120.0,14.2212,25.0,1.0,87.9914,3.32784e-07,110.961,-69.0386,93.8638,4.64111e-07,94.5518,28.8417,95.2184,3.33616e-07,110.711,-68.9763,95.2526,3.33659e-07,110.814,-68.9896,95.2987,3.33559e-07,110.6,-68.8763,95.3446,4.06384e-07,119.435,-176.016,95.6811,3.33722e-07,110.906,-69.0306,98.3932,4.07038e-07,119.028,-176.136,99.4269,3.33551e-07,110.642,-68.9057,100.502,4.64645e-07,94.5102,28.8305,101.101,4.64669e-07,94.6353,28.8526,101.647,4.07168e-07,119.397,-176.021,102.318,4.64667e-07,94.6427,28.853,105.977,4.64622e-07,94.4314,28.8225,106.781,3.33548e-07,110.691,-68.9133,106.914,9.60843e-07,-71.3377,-29.2946,108.377,4.64666e-07,94.1879,28.7626,108.708,4.64694e-07,94.6327,28.8813,108.864,4.64597e-07,94.9122,28.9541,109.114,9.61121e-07,-71.3092,-29.2995,111.106,4.64613e-07,94.2543,28.772,111.258,1.17486e-06,80.1006,76.615,114.083,3.33558e-07,110.615,-68.8807,114.266,3.33666e-07,110.829,-68.9957,114.562,7.18484e-07,-12.5459,-46.6762
334.43,212.85,22.0,375.0,120.0,14.3083,25.0,1.0,88.154,3.39071e-07,113.603,-66.3975,93.7896,4.65713e-07,96.6014,26.7921,95.3028,3.40038e-07,113.731,-66.4491,95.7542,4.14803e-07,121.446,-178.03,96.3889,4.66278e-07,96.7669,26.8434,96.5707,3.40036e-07,113.7,-66.4417,97.0412,3.39905e-07,113.535,-66.383,97.5629,4.66278e-07,96.7578,26.8384,97.7628,3.39994e-07,113.817,-66.4744,97.9815,3.39894e-07,113.431,-66.3547,98.4957,3.39896e-07,113.5,-66.3768,100.914,4.66229e-07,96.5651,26.786,101.664,4.15474e-07,121.249,-178.07,102.075,4.15491e-07,121.276,-178.077,102.242,4.15406e-07,121.092,-178.158,102.992,4.66227e-07,96.5382,26.782,105.502,4.154e-07,121.097,-178.144,106.722,3.39848e-07,113.659,-66.4254,106.784,3.39967e-07,113.929,-66.4913,106.878,9.5563e-07,-72.2858,-30.2427,107.139,4.66198e-07,96.5752,26.7871,108.411,4.66282e-07,96.78,26.8582,109.576,4.66277e-07,96.7413,26.8324,109.701,4.15492e-07,121.28,-178.076,111.185,4.66249e-07,96.524,26.7747
334.43,212.85,22.0,380.0,120.0,14.3354,25.0,1.0,88.3313,3.46063e-07,116.141,-63.8586,93.0026,3.469e-07,116.3,-63.8825,93.7223,4.67917e-07,98.6342,24.7593,94.9492,3.47078e-07,115.993,-63.8077,96.237,4.23724e-07,123.374,-179.958,96.7773,3.46904e-07,116.208,-63.8699,96.883,3.4686e-07,115.968,-63.8123,96.948,4.68431e-07,98.6159,24.7568,97.135,3.47073e-07,116.237,-63.9084,98.6159,5.54532e-07,-148.776,31.244,99.0693,3.47036e-07,115.817,-63.7151,99.939,4.24393e-07,123.502,-179.938,100.458,4.68433e-07,98.6045,24.7547,102.117,3.46967e-07,114.711,-63.4145,103.942,3.46901e-07,116.384,-63.8924,104.694,5.55145e-07,-148.7,31.215,106.812,5.55157e-07,-148.945,31.3208,106.842,9.50685e-07,-73.2442,-31.2011,106.939,4.68442e-07,98.5675,24.7462,106.985,4.68406e-07,98.6187,24.7566,109.122,3.47066e-07,116.427,-63.977,109.125,4.68437e-07,98.6998,24.7666,109.579,3.46995e-07,114.384,-63.1832,109.67,4.68547e-07,98.8097,24.8352,110.524,3.46971e-07,114.755,-63.383
334.43,212.85,22.0,385.0,120.0,14.3865,25.0,1.0,88.5209,3.53699e-07,118.575,-61.4254,92.0726,3.54473e-07,118.349,-61.3591,93.6619,4.70698e-07,100.645,22.7481,96.4652,3.54476e-07,118.372,-61.3728,96.7785,4.33099e-07,125.221,178.195,97.1794,4.71223e-07,100.584,22.7367,97.4494,3.54666e-07,118.424,-61.3551,97.4544,3.54423e-07,118.194,-61.354,97.7201,3.54475e-07,117.996,-61.3462,98.1347,3.54469e-07,118.062,-61.3622,98.6154,3.54702e-07,118.599,-61.4262,98.7549,5.68842e-07,-149.648,30.3719,100.529,4.71225e-07,100.602,22.7408,100.867,3.54473e-07,118.337,-61.3522,102.809,3.54659e-07,118.417,-61.3405,105.408,5.69467e-07,-149.628,30.3639,106.49,4.71225e-07,100.629,22.7458,106.646,4.71203e-07,100.651,22.749,106.734,4.33724e-07,125.062,178.159,107.263,5.69514e-07,-149.812,30.4532,108.454,8.90692e-07,81.1361,-98.9953,108.819,4.3101e-07,-159.315,-74.3872,110.045,8.90943e-07,81.1235,-98.9935,110.346,5.69466e-07,-149.591,30.3487,110.486,4.71394e-07,100.816,22.8326
334.43,212.85,22.0,415.0,120.0,14.6676,25.0,1.0,89.8236,4.10924e-07,130.95,-49.0504,93.4627,4.98911e-07,112.032,11.3617,94.1622,5.26723e-07,-165.124,-71.5021,94.5738,4.11738e-07,130.899,-49.0448,96.5326,4.11653e-07,130.892,-49.0347,97.4386,4.99597e-07,111.927,11.3504,97.4541,4.99597e-07,111.558,11.3116,98.1706,4.99598e-07,111.679,11.3242,98.3926,5.27772e-07,-165.133,-71.508,98.6542,5.27425e-07,-165.128,-71.5024,99.5609,6.57063e-07,-154.066,25.9537,99.5848,1.00462e-06,-26.4603,12.0303,99.6368,4.11756e-07,130.748,-49.0234,100.009,4.9946e-07,112.001,11.3549,100.565,4.97463e-07,134.694,168.723,100.756,4.99609e-07,112.017,11.3596,102.084,5.27426e-07,-165.115,-71.5013,102.562,5.28027e-07,-165.058,-71.431,102.731,5.28022e-07,-164.914,-71.2288,102.834,7.66377e-07,13.6033,-28.186,103.139,4.98428e-07,134.858,168.861,103.353,5.28028e-07,-165.062,-71.4336,105.462,6.57775e-07,-154.001,25.9169,106.275,4.11742e-07,130.998,-49.0566,106.334,6.57774e-07,-154.042,25.9402
334.43,212.85,22.0,420.0,120.0,14.7808,25.0,1.0,90.0548,4.22006e-07,132.663,-47.3365,93.4581,5.05381e-07,113.787,9.60616,94.3947,5.42831e-07,-165.577,-71.0495,96.5181,4.22768e-07,132.604,-47.3185,96.6062,8.9705e-07,-80.1478,-37.9694,97.0679,4.22856e-07,132.711,-47.3451,98.6108,5.43918e-07,-165.584,-71.0548,99.6905,6.72082e-07,-154.688,25.3313,100.475,6.13148e-07,-171.4,-171.359,101.188,5.09303e-07,136.03,167.387,101.241,5.0602e-07,113.456,9.55193,101.538,4.22804e-07,132.489,-47.3179,102.438,4.22801e-07,132.401,-47.3095,102.586,8.90423e-07,-18.3665,4.57977,102.634,7.50168e-07,13.9078,-28.4841,102.663,5.06046e-07,113.792,9.60942,102.827,5.44168e-07,-165.511,-70.9749,102.919,5.43501e-07,-165.53,-71.0442,102.984,5.44152e-07,-165.372,-70.7687,103.617,4.22799e-07,132.4,-47.308,103.729,5.44169e-07,-165.515,-70.9776,103.784,5.10338e-07,136.186,167.532,104.724,5.44205e-07,-165.515,-70.9804,105.162,5.10007e-07,136.016,167.386,106.116,8.80232e-07,88.6537,-91.4557
334.43,212.85,22.0,425.0,120.0,14.8833,25.0,1.0,90.2872,4.33449e-07,134.288,-45.7122,93.4239,4.34238e-07,134.227,-45.6923,93.4619,5.12314e-07,115.497,7.89672,94.6216,5.58974e-07,-166.003,-70.6232,95.9958,4.34336e-07,134.35,-45.7263,96.185,4.34336e-07,134.159,-45.6828,96.5799,8.94338e-07,-81.2005,-39.0231,98.8196,5.60095e-07,-166.009,-70.6279,99.3805,9.74857e-07,-27.3348,12.9042,99.4526,4.34335e-07,133.935,-45.6319,99.8189,6.8718e-07,-155.284,24.7362,100.226,4.34325e-07,134.182,-45.699,100.687,6.29624e-07,-171.626,-171.587,101.18,5.59791e-07,-165.866,-70.6107,101.788,5.2141e-07,137.304,166.113,102.316,5.59632e-07,-165.941,-70.6143,102.429,7.33982e-07,14.2128,-28.8001,102.54,7.57891e-07,19.6164,-11.8983,103.113,5.6034e-07,-165.938,-70.5451,103.222,5.60314e-07,-165.803,-70.3355,103.233,4.34238e-07,134.227,-45.6919,103.829,9.83022e-07,96.3506,-115.76,104.14,5.60341e-07,-165.942,-70.548,104.957,5.60377e-07,-165.941,-70.5506,105.857,8.79989e-07,89.7401,-90.3692
334.43,212.85,22.0,430.0,120.0,14.9804,25.0,1.0,90.5201,4.45224e-07,135.827,-44.1729,93.4742,5.19692e-07,117.159,6.23458,93.6164,4.46037e-07,135.765,-44.1514,93.7295,4.46057e-07,135.523,-44.0774,94.8432,5.75149e-07,-166.405,-70.2209,96.3793,4.46128e-07,135.755,-44.1602,97.8135,4.46112e-07,135.911,-44.1818,97.8168,4.46057e-07,135.553,-44.082,98.181,4.46066e-07,135.498,-44.0893,99.0217,5.763e-07,-166.41,-70.2249,99.9461,7.0235e-07,-155.853,24.1668,100.896,6.46111e-07,-171.841,-171.803,101.275,4.46124e-07,135.788,-44.1739,101.419,4.46037e-07,135.764,-44.1511,102.22,7.17819e-07,14.5431,-29.1262,102.359,5.33765e-07,138.52,164.899,103.401,5.76541e-07,-166.341,-70.1394,103.461,5.76505e-07,-166.211,-69.9267,103.51,5.20355e-07,117.271,6.2717,103.724,7.02942e-07,-155.759,24.1504,103.767,9.84999e-07,97.3155,-114.795,103.837,9.42555e-07,-92.5334,-6.12947,104.317,4.46037e-07,135.765,-44.1502,104.557,5.76543e-07,-166.345,-70.1426,104.719,7.18148e-07,14.4411,-29.1502
334.43,212.85,22.0,460.0,120.0,15.2817,25.0,1.0,91.8951,5.21576e-07,143.52,-36.4803,93.7166,5.72293e-07,126.134,-2.68664,96.0735,6.72754e-07,-168.411,-68.2155,100.787,6.54107e-07,32.161,-9.83731,100.847,6.21455e-07,16.8621,-31.4459,102.076,7.45247e-07,-172.934,-172.896,102.27,6.55994e-07,129.573,129.609,104.42,6.7415e-07,-168.244,-67.8932,104.968,7.79282e-07,-23.5107,-65.5549,105.098,6.12259e-07,144.741,158.672,105.442,5.22495e-07,143.587,-36.5215,105.501,6.74227e-07,-168.351,-68.1157,105.607,5.22104e-07,143.367,-36.4616,106.653,1.35703e-06,-41.7742,-116.061,107.779,6.74231e-07,-168.357,-68.1229,107.991,7.80818e-07,-23.4494,-65.6894,108.187,7.80834e-07,-23.4117,-65.7699,108.578,1.25281e-06,-46.4368,-88.7236,109.943,6.73236e-07,-168.404,-68.2146,110.101,6.7427e-07,-168.243,-67.9233,110.475,1.25374e-06,-46.3008,-89.0427,110.717,1.14091e-06,-163.554,-31.6558,110.732,1.14092e-06,-162.587,-31.3708,111.14,8.53916e-07,-19.7882,-174.756,111.524,1.52965e-06,-42.0274,59.7078
334.43,212.85,22.0,465.0,120.0,15.3163,25.0,1.0,92.1169,5.35066e-07,144.583,-35.4171,93.7825,5.82275e-07,127.461,-4.0136,96.2635,6.89093e-07,-168.69,-67.9366,100.573,6.4005e-07,32.9558,-9.04177,100.596,6.05515e-07,17.3204,-31.9042,101.143,5.36007e-07,144.581,-35.4159,102.261,7.61796e-07,-173.089,-173.05,102.647,6.66737e-07,130.702,130.664,103.009,5.35556e-07,144.457,-35.3979,104.147,6.40504e-07,32.9875,-9.04676,104.545,6.90492e-07,-168.527,-67.6106,104.81,7.64016e-07,-24.0104,-66.0539,105.443,6.25943e-07,145.623,157.795,106.088,8.95347e-07,-55.816,5.88092,108.008,6.89557e-07,-168.713,-67.9401,108.024,7.65556e-07,-23.9081,-66.2688,108.298,6.9058e-07,-168.636,-67.8421,108.306,7.64435e-07,-23.9849,-66.057,109.192,8.95727e-07,-55.8211,5.88092,110.911,7.27058e-07,30.5631,134.823,110.968,8.38239e-07,-20.1748,-174.37,110.979,6.89564e-07,-168.63,-67.9283,111.088,5.8263e-07,126.428,-4.11116,112.209,6.90491e-07,-168.572,-67.7011,112.463,5.83059e-07,127.168,-4.1993
334.43,212.85,22.0,470.0,120.0,15.3458,25.0,1.0,92.336,5.48732e-07,145.593,-34.4067,93.8548,5.9256e-07,128.743,-5.29509,96.4497,7.05449e-07,-168.955,-67.6708,98.8648,7.05901e-07,-168.908,-67.6641,99.5862,7.06102e-07,-168.78,-67.6053,100.338,5.89616e-07,17.8031,-32.3872,100.355,6.26122e-07,33.7869,-8.21071,100.664,5.49199e-07,145.484,-34.3867,101.244,5.49684e-07,145.592,-34.4062,101.45,7.05906e-07,-168.959,-67.6713,102.064,9.54238e-07,-151.333,-41.1706,102.209,9.54232e-07,-152.662,-41.3673,102.442,7.78352e-07,-173.236,-173.198,103.043,6.77725e-07,131.769,131.739,104.034,6.26608e-07,33.8196,-8.21612,104.463,6.26673e-07,34.2056,-8.23479,104.65,7.4881e-07,-24.5305,-66.5736,105.762,6.3977e-07,146.467,156.947,106.054,9.54245e-07,-151.891,-41.2532,106.223,6.26674e-07,34.1594,-8.2335,106.292,7.05905e-07,-168.993,-67.6776,107.641,7.0694e-07,-168.994,-67.7298,107.857,7.50337e-07,-24.4248,-66.7882,108.303,9.54612e-07,-151.29,-41.166,108.863,7.06943e-07,-168.903,-67.5743
334.43,212.85,22.0,535.0,120.0,15.648,25.0,1.0,94.9079,7.37783e-07,155.159,-24.8409,106.059,7.38834e-07,155.249,-24.963,108.268,7.38834e-07,155.251,-24.9641,108.276,8.2915e-07,154.778,148.636,108.771,8.4528e-07,163.202,140.068,109.168,7.47617e-07,140.999,-18.7342,111.403,7.38107e-07,158.02,-25.849,113.416,7.38989e-07,155.215,-24.9284,115.003,8.29949e-07,154.823,148.684,116.716,8.30045e-07,154.814,148.679,118.086,7.38845e-07,155.186,-24.8777,118.449,1.05846e-06,105.938,-74.2711,120.361,8.29949e-07,154.835,148.697,121.231,7.49152e-07,145.456,-14.5375,121.292,7.38837e-07,155.23,-24.9384,125.037,8.29551e-07,158.02,149.614,125.906,1.05846e-06,105.996,-74.3872,126.107,7.59031e-07,172.259,-18.7342,126.407,7.49496e-07,140.723,-20.8744,126.439,7.49507e-07,140.722,-20.875,126.609,8.2995e-07,154.815,148.675,127.03,8.3805e-07,140.999,143.578,127.636,8.29831e-07,154.788,148.644,128.238,7.38678e-07,155.36,-25.0654,128.7,8.45947e-07,101.595,-25.9682
334.43,212.85,22.0,540.0,120.0,15.6543,25.0,1.0,95.0847,7.52949e-07,155.693,-24.3073,96.5024,7.60762e-07,142.602,-19.1518,106.706,7.54016e-07,155.781,-24.4331,108.391,8.44268e-07,155.261,148.153,108.904,8.6126e-07,163.523,139.747,109.751,7.54015e-07,155.784,-24.4376,111.282,7.60806e-07,143.509,-18.7342,111.444,7.61283e-07,142.606,-19.1494,111.971,1.0614e-06,107.038,-73.3208,113.967,7.54167e-07,155.746,-24.3954,114.496,7.61212e-07,143.525,-18.7342,114.941,7.53665e-07,159.741,-25.849,115.378,8.51241e-07,143.509,143.578,116.64,8.45171e-07,155.296,148.197,118.306,7.54019e-07,155.718,-24.3439,118.362,1.06178e-06,107.046,-73.3254,120.673,7.54017e-07,155.764,-24.4101,121.351,7.61355e-07,142.413,-19.2247,122.265,7.63001e-07,146.814,-14.5375,123.737,8.47885e-07,104.847,-25.849,125.506,7.63403e-07,146.836,-14.5375,125.768,7.62482e-07,141.517,-21.3815,126.25,8.47907e-07,105.051,-25.9682,126.832,7.75565e-07,172.765,-18.7342,128.35,8.61395e-07,164.589,140.71
334.43,212.85,22.0,545.0,120.0,15.7001,25.0,1.0,95.2587,7.68175e-07,156.205,-23.7949,96.545,7.74073e-07,143.351,-19.9029,100.207,7.74596e-07,143.322,-19.9188,100.522,7.74512e-07,143.47,-19.892,103.226,7.74595e-07,143.32,-19.9198,104.573,7.88075e-07,165.189,-14.5375,108.499,8.5944e-07,155.726,147.688,109.034,8.77263e-07,163.832,139.438,111.624,7.74604e-07,143.356,-19.8999,113.643,7.74602e-07,143.367,-19.8936,114.138,7.74596e-07,143.322,-19.9188,115.62,7.74598e-07,143.337,-19.9104,117.352,7.69381e-07,161.222,-25.849,120.755,7.74404e-07,145.754,-18.7342,121.628,7.74647e-07,143.278,-19.9248,122.983,1.11378e-06,112.325,-168.559,123.015,7.77054e-07,148.079,-14.5375,124.541,7.7641e-07,126.893,-21.4573,124.711,7.746e-07,143.356,-19.8997,127.271,8.03815e-07,129.322,-14.5375,127.483,7.92114e-07,173.209,-18.7342,128.346,8.64841e-07,145.754,143.578,128.528,7.74602e-07,143.372,-19.8904,128.857,7.838e-07,129.592,-25.849,129.547,7.69131e-07,156.396,-24.0387
334.43,212.85,22.0,550.0,120.0,15.731,25.0,1.0,95.4298,7.8346e-07,156.698,-23.3024,96.5896,7.87514e-07,144.078,-20.6272,98.0294,8.04211e-07,165.55,-14.3026,99.3568,7.88038e-07,144.05,-20.6434,107.433,8.04217e-07,165.744,-14.5375,108.601,8.74669e-07,156.176,147.238,109.276,8.783e-07,144.872,144.839,110.741,8.78744e-07,144.849,144.85,113.192,8.78744e-07,144.85,144.85,118.205,7.87684e-07,137.729,-21.4573,119.004,8.75493e-07,157.046,148.099,119.16,7.85228e-07,162.507,-25.849,122.181,7.8809e-07,144.259,-20.5872,122.591,7.88938e-07,143.318,-22.0582,122.731,2.16048e-06,118.933,-17.9274,123.037,8.75496e-07,157.088,148.123,123.563,7.91298e-07,149.261,-14.5375,123.663,7.88058e-07,144.086,-20.6222,127.147,7.88353e-07,147.768,-18.7342,127.353,7.93954e-07,133.167,-25.849,127.563,8.93613e-07,164.465,139.24,128.076,8.08679e-07,173.602,-18.7342,129.417,7.87248e-07,156.559,-22.4231,129.499,7.88049e-07,144.088,-20.6208,130.079,7.84807e-07,156.796,-23.4939
334.43,212.85,22.0,255.0,125.0,1.6,25.0,1.0,89.6113,4.01002e-07,47.8815,-132.118,101.237,4.01024e-07,48.4454,-132.772,131.504,1.13638e-06,0.799396,1.28949,133.478,1.29128e-06,9.42335,-18.7342,136.149,1.29395e-06,10.2944,-14.5375,157.054,1.40587e-06,3.52377,137.448,157.613,1.42012e-06,1.00148,135.118,159.476,4.04587e-07,47.5893,-131.922,169.996,1.01451e-06,18.1309,-14.5375,174.558,4.0459e-07,47.6011,-131.937,176.062,4.04588e-07,47.5255,-131.876,180.297,1.13636e-06,0.803185,1.28491,180.521,1.42194e-06,4.00818,138.598,183.81,1.10377e-06,18.1309,140.71,188.039,3.27993e-06,60.1108,60.7124,196.687,2.35451e-06,-17.8398,8.16311,197.798,1.10918e-06,-21.9916,-63.8632,200.343,1.84911e-06,24.2514,162.324,206.8,1.27357e-06,38.5172,-171.246,209.506,1.85921e-06,36.489,18.2719,212.935,1.43642e-06,1.87189,-14.4595,214.123,1.24605e-06,118.784,118.41,214.391,9.6722e-07,-81.966,-137.474,214.926,4.65975e-07,49.9082,77.7251,216.357,1.77193e-06,-0.463775,139.54
334.43,212.85,22.0,360.0,125.0,14.3005,25.0,1.0,87.2732,3.06374e-07,106.228,-73.7716,93.6342,3.353e-07,-158.143,-78.4809,93.7107,4.45993e-07,90.4384,32.9551,94.4836,3.76086e-07,116.246,-172.834,100.95,4.80615e-07,-144.811,35.2024,101.012,3.36322e-07,-157.98,-78.4509,103.555,3.99999e-07,-168.284,-168.252,104.716,9.76967e-07,75.4136,-108.101,104.773,9.82369e-07,74.3774,-105.849,106.161,3.07216e-07,105.953,-73.6639,106.721,1.00534e-06,79.4392,-135.897,107.128,9.8766e-07,-69.813,-27.7695,107.142,4.46377e-07,90.3158,32.9276,107.413,3.07297e-07,105.774,-73.6212,108.603,3.36261e-07,-158.501,-78.5155,108.695,9.77393e-07,75.4314,-108.112,109.062,3.36573e-07,-157.846,-78.3518,109.121,9.87929e-07,-69.7834,-27.776,112.584,3.36549e-07,-157.867,-78.3606,113.604,3.36335e-07,-157.92,-78.3556,115.362,1.01501e-06,-131.514,-108.627,115.437,3.36475e-07,-157.743,-78.3028,115.708,1.02057e-06,-130.514,-106.331,115.9,4.81076e-07,-144.706,35.169,116.047,1.04266e-06,-135.402,-135.245
334.43,212.85,22.0,370.0,125.0,14.3042,25.0,1.0,87.5772,3.17288e-07,112.043,-67.9572,92.0202,3.18134e-07,111.817,-67.9124,93.539,4.47493e-07,94.7216,28.6719,94.6128,3.18009e-07,111.65,-67.8075,94.6343,3.66395e-07,-160.087,-76.5324,95.1589,3.91952e-07,120.635,-177.219,95.3117,3.18156e-07,111.865,-67.9084,96.1477,4.47993e-07,94.898,28.7185,98.2383,3.92558e-07,120.21,-177.331,98.3809,3.92646e-07,120.441,-177.26,98.7795,3.92646e-07,120.435,-177.259,98.9502,3.18007e-07,111.705,-67.8307,99.1579,3.92558e-07,120.22,-177.333,99.9411,4.48042e-07,94.6706,28.6605,104.152,4.48056e-07,94.5472,28.6513,104.328,4.47993e-07,94.8998,28.7187,104.546,4.32662e-07,-169.184,-169.151,104.811,4.47993e-07,94.8985,28.7189,105.407,4.48086e-07,94.3686,28.6125,105.916,3.18006e-07,111.75,-67.8449,107.059,9.76651e-07,-71.651,-29.6079,107.285,3.18138e-07,111.862,-67.9261,107.501,3.92559e-07,120.179,-177.33,107.562,3.67552e-07,-159.754,-76.3371,107.639,4.47994e-07,95.1311,28.78
