tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
955.55,503.74,152.0,765.0,90.0,17.5328,25.0,1.0,101.551,1.58475e-06,65.2713,-114.729,112.309,1.59168e-06,55.106,-111.675,119.802,1.59188e-06,53.0591,-112.117,123.463,1.59211e-06,56.8025,-110.835,125.788,1.59243e-06,57.8931,-110.064,130.26,1.58755e-06,65.4572,-114.731,130.838,1.59242e-06,57.2366,-110.452,132.977,1.70401e-06,39.9233,-94.9529,133.565,1.59277e-06,58.0249,-109.873,135.666,1.61532e-06,79.2634,-110.452,135.744,1.61273e-06,76.312,-109.639,136.037,1.6081e-06,59.0702,-98.0537,137.325,1.59194e-06,54.9612,-111.606,137.333,1.59194e-06,54.4893,-111.746,137.752,1.59433e-06,53.3891,-111.127,138.377,1.6127e-06,77.3792,-110.064,139.951,1.59447e-06,55.1216,-111.675,140.298,1.63392e-06,93.542,-112.117,141.838,1.61718e-06,80.9273,-110.835,142.012,1.64617e-06,47.4197,-94.6742,143.622,1.67329e-06,-68.7483,-113.299,145.117,1.67956e-06,76.4876,-94.9529,145.963,1.62527e-06,87.0585,-111.606,146.257,1.62739e-06,88.628,-111.746,147.002,1.63841e-06,38.6962,-110.064
955.55,503.74,152.0,775.0,90.0,17.6278,25.0,1.0,101.478,1.57157e-06,66.4243,-113.576,101.837,1.57346e-06,55.9172,-112.762,124.819,1.57436e-06,59.7768,-111.675,126.804,1.5753e-06,60.2479,-110.835,127.569,1.576e-06,60.7087,-110.064,130.143,1.57392e-06,59.1333,-112.117,133.007,1.57439e-06,59.4485,-111.746,136.316,1.57441e-06,66.7303,-113.58,138.243,1.58033e-06,65.5919,-113.527,138.491,1.67145e-06,-105.291,-113.299,138.689,1.6102e-06,82.6788,-110.452,139.961,1.58306e-06,64.7007,-113.368,140.085,1.58196e-06,63.8562,-113.325,141.711,1.58399e-06,61.4536,-112.923,142.683,1.63749e-06,99.549,-112.117,144.088,1.59208e-06,62.5852,-112.46,144.868,1.57575e-06,60.3641,-110.452,145.519,1.59103e-06,62.5215,-112.526,146.667,1.57647e-06,60.7471,-109.856,147.774,1.62798e-06,93.797,-111.746,148.709,1.61306e-06,84.657,-110.835,150.578,1.62071e-06,59.7174,-111.746,150.725,1.70956e-06,100.271,-110.452,152.418,1.69333e-06,60.6236,-110.452,153.784,1.5772e-06,60.1529,-111.675
955.55,503.74,152.0,780.0,90.0,17.6387,25.0,1.0,101.443,1.56524e-06,67.0085,-112.992,126.168,1.67784e-06,-121.155,-113.299,127.818,1.57348e-06,65.8671,-112.938,139.71,1.57471e-06,64.4001,-112.764,142.403,1.57363e-06,66.4121,-112.955,143.78,1.64055e-06,102.484,-112.117,148.497,1.62939e-06,96.3624,-111.746,150.573,1.61182e-06,86.5514,-110.835,151.323,1.68092e-06,-120.507,-113.299,154.919,1.76587e-06,62.611,-113.299,155.592,1.57471e-06,64.3194,-112.757,157.831,2.57995e-06,155.612,-142.57,158.885,1.74787e-06,73.1831,-47.1867,159.47,1.62536e-06,94.3925,-111.675,160.615,1.57368e-06,64.7089,-112.846,165.805,1.72348e-06,104.578,-110.835,165.987,2.85812e-06,156.27,-130.489,167.118,2.80482e-06,149.044,-144.034,167.129,1.87987e-06,-119.586,-113.299,167.167,2.81506e-06,149.066,-144.238,167.287,2.84077e-06,149.118,-144.744,167.452,2.87702e-06,149.187,-145.445,167.499,2.88743e-06,149.206,-145.644,167.591,2.90833e-06,149.244,-146.04,168.068,2.96128e-06,148.99,-146.832
955.55,503.74,152.0,760.0,95.0,17.5914,25.0,1.0,101.509,1.57702e-06,64.4325,-115.567,110.69,1.58796e-06,54.0317,-110.835,119.819,1.58805e-06,54.7293,-110.452,121.148,1.58776e-06,55.65,-110.064,122.467,1.70637e-06,37.941,-94.9529,127.78,1.5884e-06,51.3083,-111.675,128.735,1.58963e-06,48.0654,-112.117,130.355,1.57983e-06,64.2252,-115.565,131.059,1.60284e-06,77.2278,-110.452,132.618,1.60082e-06,75.5056,-110.064,135.891,1.60276e-06,57.8955,-98.0537,138.725,1.61726e-06,90.5273,-112.117,138.898,1.60418e-06,78.7177,-110.835,139.503,1.59171e-06,49.6187,-111.127,139.547,1.58871e-06,51.1873,-111.606,139.657,1.58894e-06,50.4374,-111.746,140.846,1.59239e-06,49.2841,-111.024,140.978,1.59276e-06,48.404,-111.175,144.74,1.59074e-06,53.9705,-110.835,144.875,1.61043e-06,84.375,-111.606,145.149,1.61209e-06,85.8552,-111.746,145.354,1.69463e-06,-61.5895,-113.299,145.355,1.66795e-06,74.7008,-94.9529,145.689,1.61638e-06,86.051,-111.024,145.967,1.61829e-06,87.6153,-111.175
955.55,503.74,152.0,765.0,95.0,17.6591,25.0,1.0,101.47,1.57012e-06,65.0056,-114.994,117.624,1.57857e-06,53.5,-111.675,120.253,1.57869e-06,55.6845,-110.835,124.346,1.57882e-06,57.0146,-110.064,124.834,1.57916e-06,50.8277,-112.117,127.001,1.57892e-06,56.2372,-110.452,130.402,1.57295e-06,65.197,-114.997,131.228,1.5792e-06,57.2634,-109.769,132.906,1.63198e-06,46.1128,-98.0537,134.863,1.5969e-06,75.9802,-109.648,135.148,1.59947e-06,78.933,-110.452,135.909,1.59427e-06,58.6266,-98.0537,138.15,1.57885e-06,53.3603,-111.606,138.208,1.57893e-06,52.7484,-111.746,138.391,1.5815e-06,51.7335,-111.127,139.635,1.58211e-06,51.3861,-111.024,140.099,1.6178e-06,93.7381,-112.117,144.545,1.68842e-06,-73.7137,-113.299,145.691,1.60915e-06,86.9151,-111.606,145.993,1.61125e-06,88.5587,-111.746,146.764,1.61794e-06,90.2798,-111.175,147.257,1.58973e-06,42.5102,-112.641,147.579,1.58138e-06,53.5403,-111.675,148.163,1.62839e-06,37.5142,-110.064,149.342,1.60873e-06,86.8955,-111.675
955.55,503.74,152.0,770.0,95.0,17.708,25.0,1.0,101.433,1.56339e-06,65.584,-114.416,116.367,1.56934e-06,53.8254,-112.117,116.371,1.56927e-06,55.823,-111.675,124.277,1.56982e-06,57.405,-110.835,126.144,1.57023e-06,58.4228,-110.064,130.397,1.56623e-06,65.4837,-114.415,132.571,1.57017e-06,57.8,-110.452,135.542,1.5707e-06,58.5939,-109.779,136.466,1.56948e-06,55.2103,-111.746,136.482,1.56952e-06,55.6631,-111.606,136.829,1.59659e-06,80.6819,-110.452,137.076,1.57179e-06,53.979,-111.127,138.42,1.58598e-06,59.3692,-98.0537,140.156,1.59353e-06,78.5994,-110.064,141.387,1.61924e-06,96.9277,-112.117,143.196,1.68573e-06,-87.5155,-113.299,144.71,1.58032e-06,44.5658,-112.748,144.798,1.61422e-06,90.8023,-111.127,145.235,1.57209e-06,55.8582,-111.675,145.269,1.57216e-06,53.886,-112.117,146.209,1.59885e-06,82.5283,-110.835,146.47,1.6086e-06,89.4736,-111.606,146.803,1.61118e-06,91.2644,-111.746,147.039,1.61571e-06,38.4547,-110.064,147.531,1.61834e-06,92.9463,-111.175
955.55,503.74,152.0,775.0,95.0,17.759,25.0,1.0,101.396,1.55681e-06,66.1678,-113.832,101.792,1.56012e-06,55.5578,-112.404,120.19,1.56022e-06,57.0711,-112.117,123.145,1.56052e-06,58.2813,-111.675,126.106,1.56137e-06,59.1942,-110.835,127.11,1.56199e-06,59.8749,-110.064,127.227,1.56213e-06,59.405,-110.064,134.283,1.56061e-06,57.8284,-111.746,134.417,1.56073e-06,58.0996,-111.606,134.852,1.66888e-06,40.7064,-94.9529,135.876,1.57787e-06,60.1234,-98.0537,138.326,1.5942e-06,82.4505,-110.452,138.894,1.56179e-06,59.4185,-110.452,140.771,1.68698e-06,-101.606,-113.299,141.343,1.56253e-06,59.9741,-109.771,141.646,1.56941e-06,61.1759,-113.18,142.6,1.62157e-06,100.074,-112.117,144.058,1.57889e-06,55.4491,-112.433,145.317,1.61475e-06,93.3232,-111.127,147.58,1.61186e-06,93.9761,-111.746,147.912,1.61608e-06,93.5967,-111.024,148.274,1.61949e-06,95.601,-111.175,148.324,1.59699e-06,84.4778,-110.835,150.745,1.69361e-06,100.528,-110.452,151.984,1.57882e-06,60.1472,-97.2953
955.55,503.74,152.0,760.0,100.0,17.6897,25.0,1.0,101.428,1.56252e-06,64.1569,-115.843,111.193,1.57498e-06,53.6545,-110.452,116.155,1.57502e-06,52.8226,-110.835,117.04,1.57453e-06,54.7101,-110.064,120.495,1.69651e-06,36.8119,-94.9529,130.417,1.58715e-06,76.8252,-110.452,130.823,1.57787e-06,45.5713,-112.117,131.593,1.58525e-06,75.098,-110.064,132.295,1.57597e-06,49.5393,-111.675,135.737,1.58914e-06,57.4346,-98.0537,138.16,1.58839e-06,78.3221,-110.835,138.443,1.60115e-06,90.5587,-112.117,140.044,1.57959e-06,47.8098,-111.127,140.257,1.5763e-06,49.426,-111.606,140.408,1.57668e-06,48.5143,-111.746,141.488,1.58034e-06,47.4655,-111.024,141.657,1.58088e-06,46.4177,-111.175,142.124,1.57792e-06,52.4105,-110.452,143.569,1.57747e-06,53.4575,-110.064,143.926,1.63871e-06,32.6095,-110.452,144.545,1.5944e-06,84.1167,-111.606,144.828,1.59602e-06,85.6501,-111.746,145.392,1.60031e-06,85.87,-111.024,145.681,1.60219e-06,87.4938,-111.175,145.701,1.65238e-06,74.2998,-94.9529
955.55,503.74,152.0,765.0,100.0,17.7737,25.0,1.0,101.389,1.55554e-06,64.7345,-115.266,117.549,1.56546e-06,54.4987,-110.835,122.212,1.56537e-06,56.0926,-110.064,122.244,1.5656e-06,55.1827,-110.452,125.881,1.56575e-06,51.7622,-111.675,127.951,1.56687e-06,48.3607,-112.117,133.909,1.58113e-06,75.6173,-109.653,134.593,1.58366e-06,78.582,-110.452,135.771,1.58053e-06,58.1714,-98.0537,136.767,1.58126e-06,76.6593,-110.064,138.946,1.56605e-06,51.6293,-111.606,139.003,1.56899e-06,49.9471,-111.127,139.052,1.56625e-06,50.8562,-111.746,139.896,1.6017e-06,93.9598,-112.117,140.34,1.56966e-06,49.5884,-111.024,140.475,1.57e-06,48.6643,-111.175,140.71,1.58535e-06,80.2969,-110.835,145.295,1.70389e-06,-76.832,-113.299,145.403,1.59305e-06,86.7713,-111.606,145.636,1.64815e-06,75.7699,-94.9529,145.717,1.59513e-06,88.4872,-111.746,146.198,1.59944e-06,88.4968,-111.024,146.516,1.60181e-06,90.2962,-111.175,147.874,1.57852e-06,42.0594,-112.496,148.721,1.6726e-06,97.7541,-110.452
955.55,503.74,152.0,770.0,100.0,17.8156,25.0,1.0,101.351,1.54876e-06,65.3175,-114.682,112.671,1.55608e-06,54.1299,-111.675,123.282,1.55653e-06,51.4142,-112.117,124.984,1.55634e-06,56.2477,-110.835,129.471,1.55658e-06,57.5214,-110.064,129.75,1.55162e-06,65.0066,-114.679,132.438,1.55662e-06,56.7699,-110.452,136.374,1.5807e-06,80.3829,-110.452,137.398,1.55635e-06,53.9754,-111.606,137.443,1.5564e-06,53.3649,-111.746,137.782,1.5589e-06,52.2273,-111.127,139.016,1.5595e-06,51.8541,-111.024,139.482,1.57775e-06,78.2739,-110.064,140.391,1.57459e-06,55.0755,-111.373,140.94,1.57215e-06,58.9202,-98.0537,141.25,1.60324e-06,97.3396,-112.117,143.812,1.64437e-06,77.2719,-94.9529,143.843,1.61148e-06,46.9255,-94.6742,144.137,1.70172e-06,-88.01,-113.299,144.567,1.5981e-06,90.8393,-111.127,145.349,1.55892e-06,54.207,-111.675,145.701,1.58288e-06,82.2734,-110.835,146.22,1.59248e-06,89.449,-111.606,146.566,1.59506e-06,91.3272,-111.746,146.857,1.56619e-06,42.5071,-112.628
955.55,503.74,152.0,765.0,105.0,17.7999,25.0,1.0,101.308,1.54109e-06,64.4578,-115.542,106.19,1.55252e-06,53.5893,-110.688,117.48,1.55254e-06,54.0694,-110.452,117.631,1.55253e-06,53.2398,-110.835,118.796,1.55216e-06,55.1242,-110.064,122.894,1.67391e-06,36.5103,-94.9529,130.157,1.54395e-06,63.6686,-115.532,130.293,1.55515e-06,45.6293,-112.117,132.84,1.56548e-06,75.2284,-109.654,134.617,1.55333e-06,49.8797,-111.675,135.621,1.56695e-06,57.7043,-98.0537,135.853,1.56569e-06,76.2712,-110.064,139.591,1.5569e-06,48.0176,-111.127,139.687,1.58571e-06,94.212,-112.117,140.084,1.56956e-06,79.9457,-110.835,140.322,1.55402e-06,48.797,-111.746,141.035,1.55764e-06,47.6476,-111.024,141.213,1.55817e-06,46.5307,-111.175,143.118,1.55366e-06,49.7554,-111.606,144.036,1.61647e-06,32.0778,-110.452,145.101,1.57705e-06,86.6135,-111.606,145.427,1.5791e-06,88.4081,-111.746,145.906,1.63258e-06,75.3703,-94.9529,145.927,1.58341e-06,88.4243,-111.024,145.934,1.71961e-06,-78.9606,-113.299
955.55,503.74,152.0,770.0,105.0,17.9172,25.0,1.0,101.269,1.53417e-06,65.0455,-114.954,117.234,1.66096e-06,37.4146,-94.9529,123.424,1.54306e-06,55.016,-110.835,126.637,1.54318e-06,52.2861,-111.675,127.04,1.54418e-06,48.7189,-112.117,129.077,1.54308e-06,56.5731,-110.064,129.222,1.53713e-06,64.7342,-114.951,130.68,1.54324e-06,55.68,-110.452,134.789,1.56141e-06,76.2787,-109.453,138.359,1.55839e-06,58.4592,-98.0537,138.379,1.54365e-06,51.3447,-111.746,138.455,1.54634e-06,50.3256,-111.127,138.76,1.56201e-06,77.9277,-110.064,139.787,1.547e-06,49.9391,-111.024,139.924,1.54732e-06,48.9677,-111.175,140.703,1.59973e-06,46.3668,-94.6742,141.117,1.58727e-06,97.7982,-112.117,141.222,1.54348e-06,52.139,-111.606,143.252,1.60285e-06,33.0242,-110.452,144.178,1.66366e-06,37.4119,-94.9529,144.328,1.582e-06,90.8799,-111.127,144.921,1.71772e-06,-88.3404,-113.299,145.168,1.56694e-06,81.9855,-110.835,145.959,1.57638e-06,89.422,-111.606,146.32,1.57896e-06,91.3965,-111.746
955.55,503.74,152.0,775.0,105.0,17.9926,25.0,1.0,101.231,1.52744e-06,65.6389,-114.361,109.875,1.53363e-06,54.8597,-111.675,121.209,1.53393e-06,52.1312,-112.117,127.995,1.53404e-06,56.8727,-110.835,129.09,1.53038e-06,65.0511,-114.352,132.348,1.53439e-06,58.072,-110.064,136.471,1.53436e-06,57.3548,-110.452,136.544,1.53389e-06,54.6874,-111.606,136.567,1.5339e-06,54.0872,-111.746,137.103,1.53634e-06,52.7989,-111.127,137.54,1.56227e-06,81.9505,-110.452,138.327,1.53692e-06,52.3957,-111.024,142.456,1.58986e-06,101.318,-112.117,143.107,1.55005e-06,59.2265,-98.0537,143.425,1.71852e-06,-97.8092,-113.299,144.648,1.56778e-06,71.332,-94.6742,144.893,1.58256e-06,93.6437,-111.127,144.947,1.54532e-06,45.6373,-112.524,146.486,1.54265e-06,42.5378,-112.614,147.176,1.5797e-06,94.3903,-111.746,147.497,1.56493e-06,84.0689,-110.835,147.52,1.58389e-06,93.9424,-111.024,147.816,1.58867e-06,46.9646,-94.6742,147.918,1.5874e-06,96.1698,-111.175,147.959,1.53682e-06,51.8786,-112.117
955.55,503.74,152.0,765.0,110.0,17.8204,25.0,1.0,101.227,1.52669e-06,64.1754,-115.825,112.718,1.53912e-06,54.1064,-110.064,113.223,1.53969e-06,52.893,-110.452,125.347,1.53983e-06,51.9023,-110.835,129.797,1.52952e-06,63.3819,-115.815,131.139,1.55232e-06,77.8352,-110.452,131.655,1.54989e-06,74.8142,-109.652,132.249,1.54401e-06,42.6032,-112.117,135.458,1.55346e-06,57.2249,-98.0537,139.405,1.55381e-06,79.5697,-110.835,139.474,1.56974e-06,94.4952,-112.117,141.331,1.54128e-06,47.8379,-111.675,141.944,1.54678e-06,44.2153,-111.175,143.609,1.5452e-06,45.9321,-111.127,144.583,1.54601e-06,45.5511,-111.024,144.783,1.56107e-06,86.4394,-111.606,145.064,1.54219e-06,46.5538,-111.746,146.196,1.61706e-06,74.9606,-94.9529,146.495,1.73545e-06,-80.5023,-113.299,146.622,1.54163e-06,47.7247,-111.606,148.163,1.56065e-06,86.4131,-111.675,148.455,1.5631e-06,88.3204,-111.746,149.124,1.5674e-06,88.3446,-111.024,149.472,1.56975e-06,90.3283,-111.175,151.36,1.55757e-06,57.4719,-94.6742
955.55,503.74,152.0,770.0,110.0,17.9781,25.0,1.0,101.187,1.51966e-06,64.7678,-115.232,108.885,1.53003e-06,53.7134,-110.832,115.235,1.53003e-06,53.7037,-110.835,124.377,1.53009e-06,54.5257,-110.452,125.665,1.52978e-06,55.5747,-110.064,128.635,1.52265e-06,64.4562,-115.228,129.706,1.5324e-06,45.7003,-112.117,130.823,1.65128e-06,36.1899,-94.9529,132.561,1.53067e-06,50.7955,-111.592,133.809,1.54568e-06,75.9095,-109.455,134.372,1.55431e-06,70.7126,-98.0537,135.233,1.53067e-06,50.2751,-111.675,135.369,1.54905e-06,79.727,-110.452,135.5,1.54475e-06,57.9858,-98.0537,137.978,1.54633e-06,77.5622,-110.064,140.543,1.53491e-06,47.8587,-111.024,140.731,1.53542e-06,46.6633,-111.175,140.959,1.53418e-06,48.2586,-111.127,140.989,1.57137e-06,98.3099,-112.117,142.989,1.53132e-06,49.1291,-111.746,143.198,1.53295e-06,53.401,-110.835,144.078,1.56595e-06,90.9246,-111.127,144.354,1.61297e-06,76.5495,-94.9529,144.399,1.53099e-06,50.1377,-111.606,144.595,1.55106e-06,81.6823,-110.835
955.55,503.74,152.0,775.0,110.0,18.0586,25.0,1.0,101.148,1.51286e-06,65.3661,-114.634,124.8,1.52068e-06,52.8975,-111.675,125.951,1.52153e-06,49.1623,-112.117,126.81,1.52072e-06,55.5923,-110.835,130.068,1.51568e-06,64.8186,-114.626,131.764,1.52085e-06,57.0964,-110.064,134.215,1.52095e-06,56.2276,-110.452,137.113,1.5464e-06,81.674,-110.452,137.85,1.52374e-06,50.7667,-111.127,139.176,1.52438e-06,50.3476,-111.024,139.314,1.52466e-06,49.3258,-111.175,139.909,1.52109e-06,51.9215,-111.746,140.629,1.54305e-06,79.2831,-110.064,141.829,1.52097e-06,52.7331,-111.606,142.401,1.57413e-06,102.053,-112.117,142.987,1.5363e-06,58.7596,-98.0537,143.368,1.58059e-06,32.4907,-110.452,144.339,1.73445e-06,-96.7077,-113.299,144.671,1.56654e-06,93.8282,-111.127,146.966,1.56369e-06,94.6314,-111.746,147.046,1.54897e-06,83.8432,-110.835,147.127,1.53145e-06,42.0367,-112.464,147.315,1.56787e-06,94.1414,-111.024,149.543,1.57366e-06,35.5795,-110.064,149.804,1.57143e-06,96.5026,-111.175
955.55,503.74,152.0,770.0,115.0,18.0391,25.0,1.0,101.103,1.5052e-06,64.4843,-115.516,114.054,1.51714e-06,53.3023,-110.452,118.974,1.51664e-06,54.5229,-110.064,126.029,1.51723e-06,52.3041,-110.835,131.88,1.52125e-06,42.3168,-112.117,134.81,1.53329e-06,79.374,-110.452,135.341,1.53119e-06,57.4996,-98.0537,137.133,1.5307e-06,77.1669,-110.064,139.364,1.64189e-06,34.9282,-94.9529,140.581,1.51992e-06,53.2182,-110.452,140.864,1.55551e-06,98.9161,-112.117,141.427,1.51854e-06,48.0785,-111.675,141.53,1.524e-06,44.1442,-111.175,143.978,1.53521e-06,81.3555,-110.835,144.953,1.52242e-06,46.0098,-111.127,145.111,1.586e-06,29.9672,-110.452,145.387,1.51942e-06,54.407,-110.064,145.401,1.5443e-06,89.3593,-111.606,145.915,1.52323e-06,45.5969,-111.024,146.057,1.51942e-06,46.6963,-111.746,146.187,1.74984e-06,-88.7541,-113.299,147.014,1.51888e-06,47.9537,-111.606,147.555,1.54991e-06,90.974,-111.127,149.773,1.62725e-06,100.099,-110.452,150.234,1.54689e-06,91.5595,-111.746
955.55,503.74,152.0,775.0,115.0,18.1684,25.0,1.0,101.063,1.49829e-06,65.0875,-114.912,119.949,1.50756e-06,54.2225,-110.835,128.899,1.50768e-06,55.0299,-110.452,129.046,1.50966e-06,45.7894,-112.117,129.324,1.50744e-06,56.0667,-110.064,134.54,1.50804e-06,50.74,-111.675,136.659,1.5305e-06,81.378,-110.452,139.956,1.52727e-06,78.9446,-110.064,140.204,1.51269e-06,46.821,-111.175,141.103,1.52259e-06,58.2798,-98.0537,141.28,1.51148e-06,48.5414,-111.127,141.435,1.5122e-06,48.1064,-111.024,142.356,1.55841e-06,102.906,-112.117,143.786,1.50864e-06,49.5248,-111.746,144.328,1.57208e-06,30.908,-110.452,144.793,1.50835e-06,50.5865,-111.606,144.88,1.55049e-06,94.036,-111.127,145.105,1.75039e-06,-95.8776,-113.299,146.566,1.53299e-06,83.5985,-110.835,148.447,1.55183e-06,94.3615,-111.024,149.205,1.54766e-06,94.9005,-111.746,152.449,1.55545e-06,96.8715,-111.175,152.607,1.54401e-06,92.486,-111.675,154.351,2.28698e-06,59.0032,14.2073,154.731,1.56441e-06,34.1989,-110.064
955.55,503.74,152.0,780.0,115.0,18.3402,25.0,1.0,101.024,1.49149e-06,65.6967,-114.303,117.443,1.49808e-06,53.9654,-111.606,120.474,1.49809e-06,53.62,-111.675,124.396,1.61561e-06,36.8037,-94.9529,124.598,1.49878e-06,49.7255,-112.117,128.305,1.49831e-06,56.238,-110.835,132.525,1.49856e-06,57.6685,-110.064,134.374,1.52864e-06,72.1588,-98.0537,135.999,1.49858e-06,56.8336,-110.452,138.298,1.52822e-06,83.4074,-110.452,143.497,1.55827e-06,31.9539,-110.452,143.614,1.75287e-06,-102.824,-113.299,143.733,1.56234e-06,106.78,-112.117,143.816,1.51413e-06,59.0734,-98.0537,146.925,1.50795e-06,42.0996,-112.446,148.886,1.53136e-06,85.8653,-110.835,149.87,1.55186e-06,97.0464,-111.127,152.617,1.54932e-06,98.1789,-111.746,152.792,1.55329e-06,97.3624,-111.024,156.424,2.27849e-06,59.4077,14.2073,156.751,1.5011e-06,56.0294,-110.835,157.087,1.55764e-06,100.058,-111.175,157.324,1.52937e-06,72.0105,-97.2974,159.087,1.54497e-06,95.5883,-111.675,159.713,2.02807e-06,59.4471,-45.7321
955.55,503.74,152.0,775.0,120.0,18.3244,25.0,1.0,100.979,1.48371e-06,64.803,-115.197,109.147,1.49457e-06,53.4796,-110.571,118.81,1.49457e-06,53.7561,-110.452,123.669,1.49415e-06,54.9788,-110.064,123.847,1.49461e-06,52.7553,-110.835,127.493,1.48656e-06,64.3748,-115.192,131.494,1.49846e-06,41.9528,-112.117,135.218,1.50891e-06,57.7866,-98.0537,136.176,1.51458e-06,81.0618,-110.452,139.23,1.51148e-06,78.5842,-110.064,140.581,1.49576e-06,48.3636,-111.675,142.332,1.54271e-06,103.876,-112.117,145.765,1.76632e-06,-95.2298,-113.299,146.568,1.53441e-06,94.2633,-111.127,148.281,1.56392e-06,29.2697,-110.452,149.878,1.49741e-06,52.4879,-110.835,150.697,1.53575e-06,94.61,-111.024,151.072,1.53161e-06,95.2027,-111.746,151.447,1.50982e-06,57.8472,-97.2968,152.296,1.51305e-06,58.012,-94.6742,152.416,1.52791e-06,92.6298,-111.675,153.287,1.51141e-06,49.2276,-111.779,154.217,1.53945e-06,97.2844,-111.175,155.019,2.56134e-06,77.8571,-89.5536,156.654,1.50742e-06,51.8383,-111.83
955.55,503.74,152.0,780.0,120.0,18.4917,25.0,1.0,100.938,1.47685e-06,65.4173,-114.583,123.277,1.48503e-06,54.8063,-110.835,128.292,1.48682e-06,45.9045,-112.117,128.993,1.47982e-06,64.9999,-114.577,130.788,1.48504e-06,56.606,-110.064,131.489,1.4852e-06,55.5899,-110.452,132.175,1.48532e-06,51.2944,-111.675,137.902,1.51223e-06,83.1628,-110.452,142.77,1.50034e-06,58.5871,-98.0537,143.779,1.54694e-06,108.008,-112.117,144.304,1.5168e-06,71.3206,-94.6742,144.505,1.76852e-06,-101.442,-113.299,144.509,1.54988e-06,30.2271,-110.452,147.566,1.49686e-06,41.5796,-112.291,148.492,1.5153e-06,85.6967,-110.835,149.708,1.53587e-06,97.4404,-111.127,150.272,1.48797e-06,54.584,-110.835,152.669,1.53731e-06,97.7723,-111.024,153.498,1.53337e-06,98.6785,-111.746,154.248,2.26433e-06,59.1692,14.2073,155.374,2.01396e-06,59.1759,-45.7321,156.131,1.54078e-06,45.1673,-97.296,156.243,1.48975e-06,45.7619,-112.117,156.985,1.48975e-06,45.8393,-112.117,157.541,1.48798e-06,56.3502,-110.064
955.55,503.74,152.0,775.0,125.0,18.4863,25.0,1.0,100.893,1.46917e-06,64.5123,-115.488,109.975,1.48105e-06,53.8286,-110.064,119.028,1.48169e-06,52.4001,-110.452,129.736,1.47217e-06,64.2768,-115.484,130.018,1.4819e-06,51.1822,-110.835,133.647,1.48811e-06,37.5921,-112.117,135.048,1.4953e-06,57.2796,-98.0537,135.659,1.49869e-06,80.7156,-110.452,138.314,1.48401e-06,53.5732,-110.064,138.431,1.48401e-06,53.8574,-110.064,138.442,1.49571e-06,78.202,-110.064,142.33,1.5271e-06,105.0,-112.117,142.978,1.48464e-06,52.1699,-110.452,145.34,1.48394e-06,45.7429,-111.675,145.502,1.501e-06,83.0491,-110.835,146.346,1.78227e-06,-94.7103,-113.299,148.031,1.51834e-06,94.5095,-111.127,149.442,1.82087e-06,-160.325,-113.299,151.098,1.49941e-06,57.5374,-94.6742,151.345,1.49621e-06,57.3488,-97.2972,151.569,1.50414e-06,70.5381,-97.2969,151.652,1.51969e-06,94.8757,-111.024,152.222,1.51182e-06,92.7912,-111.675,152.253,1.51557e-06,95.5483,-111.746,154.022,1.55615e-06,27.5844,-110.452
