tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
955.55,503.74,152.0,820.0,165.0,20.544,25.0,1.0,111.916,1.29402e-06,68.1907,-111.809,144.662,1.36868e-06,-121.578,-112.117,157.547,1.41496e-06,88.8486,-94.6742,159.908,1.41121e-06,62.9078,-112.117,162.132,1.37256e-06,-121.714,-112.117,165.002,1.82838e-06,136.776,-98.0881,167.329,2.02072e-06,155.359,-139.743,169.952,2.00746e-06,-149.526,-113.299,172.217,1.2984e-06,70.611,-111.919,173.101,1.83877e-06,156.696,-133.913,173.126,1.83853e-06,156.354,-133.913,173.419,1.84445e-06,141.915,-133.913,176.532,2.3275e-06,70.5273,-89.4391,176.58,2.3275e-06,70.5273,-89.4626,177.325,1.48698e-06,-119.092,-112.117,177.491,1.36072e-06,98.3209,-110.064,178.447,2.0231e-06,154.286,-139.743,178.791,2.00817e-06,-149.666,-113.257,179.029,1.86377e-06,170.568,-133.913,180.332,1.38914e-06,112.547,-110.835,180.529,1.41653e-06,90.1403,-97.2997,181.381,1.48744e-06,-118.604,-111.746,182.003,1.48761e-06,-118.552,-111.606,182.786,1.84947e-06,156.402,-133.329,183.9,2.0102e-06,-150.033,-113.299
955.55,503.74,152.0,795.0,170.0,20.2497,25.0,1.0,112.034,1.31162e-06,64.3095,-115.69,128.402,1.31482e-06,63.8533,-115.684,148.368,1.3286e-06,47.5607,-110.064,148.47,1.33104e-06,43.8316,-110.452,152.251,1.33956e-06,55.579,-98.0537,158.92,1.34322e-06,84.4567,-110.064,160.029,1.31492e-06,64.3897,-115.692,160.054,1.38563e-06,56.5807,-66.8019,161.442,1.39095e-06,69.7426,-66.8019,163.671,1.40756e-06,-38.9663,-112.117,164.434,1.33174e-06,47.55,-110.064,164.516,1.33417e-06,43.9138,-110.452,165.576,1.93591e-06,-104.236,-113.299,166.437,1.94056e-06,153.305,-139.743,167.029,1.34347e-06,55.9993,-94.6742,168.401,1.34041e-06,55.6915,-97.3011,170.435,1.9363e-06,-104.042,-113.257,170.793,1.95043e-06,-140.02,-113.299,171.37,2.04828e-06,-106.431,-113.498,171.695,2.10783e-06,-103.716,-104.309,172.321,1.31536e-06,63.7302,-115.673,174.564,2.06068e-06,-136.793,-113.498,175.433,1.38862e-06,56.3456,-66.8019,175.451,1.31691e-06,60.5738,-115.475,175.709,1.34641e-06,83.4836,-110.064
955.55,503.74,152.0,800.0,170.0,20.3932,25.0,1.0,111.988,1.30473e-06,65.0107,-114.989,128.424,1.30794e-06,64.5336,-114.983,142.944,1.31805e-06,49.8572,-110.064,145.684,1.31978e-06,46.4991,-110.452,150.717,1.30844e-06,63.3433,-114.943,150.732,1.30843e-06,63.4125,-114.946,150.908,1.30961e-06,64.5493,-114.966,151.364,1.30851e-06,63.0727,-114.933,151.95,1.34097e-06,72.6551,-98.0537,152.147,1.31004e-06,65.0687,-114.993,152.318,1.31059e-06,64.4064,-114.948,152.345,1.33061e-06,56.5249,-98.0537,152.765,1.3118e-06,65.3012,-115.015,153.672,1.31266e-06,64.3509,-114.919,154.053,1.31385e-06,64.1613,-114.882,154.294,1.31399e-06,65.1778,-115.011,156.07,1.308e-06,64.9555,-114.988,156.419,1.34924e-06,93.0285,-110.452,159.111,1.32121e-06,49.7879,-110.064,159.967,1.37685e-06,57.3021,-66.8019,161.322,1.34193e-06,87.3124,-110.064,161.839,1.32293e-06,46.5151,-110.452,163.082,1.39586e-06,-47.8014,-112.117,164.705,1.94018e-06,-107.029,-113.299,166.273,1.30965e-06,64.779,-114.977
955.55,503.74,152.0,805.0,170.0,20.5324,25.0,1.0,111.943,1.29803e-06,65.7199,-114.28,112.01,1.30798e-06,53.189,-109.788,128.462,1.31119e-06,53.9026,-109.778,130.347,1.30124e-06,65.6919,-114.28,131.743,1.30802e-06,52.3201,-110.064,141.145,1.30909e-06,49.425,-110.452,148.514,1.31124e-06,53.0246,-110.064,150.18,1.30126e-06,65.5023,-114.277,151.159,1.30257e-06,65.2322,-114.259,151.937,1.30312e-06,65.7306,-114.281,152.038,1.30349e-06,65.0739,-114.241,152.396,1.32188e-06,57.4918,-98.0537,152.63,1.30493e-06,65.964,-114.301,153.425,1.30553e-06,65.0135,-114.212,153.796,1.30666e-06,64.8198,-114.176,154.149,1.30707e-06,65.8402,-114.295,157.757,1.31232e-06,50.1877,-110.452,158.042,1.35039e-06,96.4281,-110.452,159.876,1.36825e-06,58.0354,-66.8019,162.593,1.38633e-06,-60.0143,-112.117,163.664,1.9452e-06,-109.741,-113.299,164.202,1.30267e-06,65.4416,-114.267,166.81,1.96959e-06,154.793,-139.743,167.313,1.94549e-06,-109.548,-113.257,167.788,1.32277e-06,57.5715,-97.3016
955.55,503.74,152.0,810.0,170.0,20.5714,25.0,1.0,111.9,1.29162e-06,66.4371,-113.563,127.807,1.29916e-06,52.631,-110.452,128.695,1.29488e-06,66.8857,-113.569,130.622,1.29488e-06,66.8567,-113.568,132.412,1.29866e-06,54.9581,-110.064,149.466,1.30192e-06,55.4766,-110.064,151.435,1.29572e-06,65.9315,-113.546,151.601,1.29637e-06,66.4013,-113.561,151.623,1.29657e-06,65.7494,-113.527,152.395,1.29823e-06,66.636,-113.579,152.404,1.3135e-06,58.48,-98.0537,153.082,1.29858e-06,65.6827,-113.497,153.456,1.29965e-06,65.4856,-113.461,153.937,1.30033e-06,66.5111,-113.572,159.501,1.35257e-06,99.7833,-110.452,159.81,1.29676e-06,100.623,-113.677,161.191,1.33358e-06,73.8105,-94.6742,161.44,1.37413e-06,72.1764,-66.8019,162.236,1.29586e-06,66.1133,-113.55,162.395,1.95101e-06,-112.364,-113.299,162.58,1.38032e-06,-76.1076,-112.117,162.928,1.29492e-06,67.057,-113.569,163.489,1.29503e-06,68.1272,-113.598,164.337,1.40238e-06,87.6423,-96.4832,165.318,1.34184e-06,93.0626,-110.064
955.55,503.74,152.0,815.0,170.0,20.6218,25.0,1.0,111.857,1.28538e-06,67.1623,-112.838,112.954,1.28976e-06,53.9685,-110.93,139.58,1.28991e-06,57.778,-110.064,140.813,1.28996e-06,56.1363,-110.452,150.522,1.32649e-06,75.7535,-98.0537,151.211,1.28983e-06,66.438,-112.807,151.263,1.28981e-06,67.0786,-112.834,152.164,1.29171e-06,67.3146,-112.849,152.726,1.2918e-06,66.36,-112.775,153.099,1.29282e-06,66.1586,-112.74,153.727,1.29378e-06,67.1887,-112.841,153.824,1.39949e-06,87.8369,-94.6742,159.415,1.28923e-06,66.794,-112.826,160.09,1.32927e-06,74.8428,-94.6742,160.112,1.37898e-06,-94.7076,-112.117,160.119,1.29863e-06,59.2589,-112.071,160.618,1.30014e-06,56.2603,-110.452,160.66,1.35564e-06,103.074,-110.452,160.815,1.95749e-06,-114.892,-113.299,163.292,1.95768e-06,-114.704,-113.257,164.502,1.29444e-06,45.9159,-111.701,164.8,1.80543e-06,136.84,-98.0881,164.995,1.29649e-06,39.7124,-111.708,166.831,1.29374e-06,52.1325,-111.816,167.162,1.99913e-06,156.133,-139.743
955.55,503.74,152.0,800.0,175.0,20.5529,25.0,1.0,111.891,1.29034e-06,64.6779,-115.322,113.526,1.30368e-06,52.5193,-109.082,141.576,1.29373e-06,63.9736,-115.315,147.57,1.30604e-06,47.7656,-110.064,148.076,1.30846e-06,43.715,-110.452,150.613,1.29383e-06,63.3985,-115.3,150.755,1.29385e-06,63.3311,-115.298,151.026,1.29463e-06,64.2557,-115.306,151.498,1.29498e-06,64.7471,-115.325,151.817,1.2956e-06,64.0945,-115.289,151.985,1.32577e-06,72.31,-98.0537,152.056,1.2939e-06,63.0611,-115.29,152.115,1.31735e-06,55.8818,-98.0537,152.255,1.29668e-06,64.9852,-115.345,153.24,1.29765e-06,64.0345,-115.262,153.666,1.29885e-06,63.8407,-115.227,156.187,1.33332e-06,93.2206,-110.452,156.762,1.29393e-06,62.8535,-115.283,159.889,1.36341e-06,56.8292,-66.8019,160.934,1.32602e-06,87.1705,-110.064,162.019,1.29465e-06,64.4582,-115.313,162.575,1.30943e-06,47.0858,-110.064,163.993,1.40817e-06,-55.7103,-112.117,164.462,1.29433e-06,61.2466,-115.211,165.231,1.95563e-06,-106.225,-113.299
955.55,503.74,152.0,805.0,175.0,20.7009,25.0,1.0,111.845,1.28355e-06,65.3941,-114.606,129.058,1.28689e-06,65.4447,-114.607,139.708,1.39147e-06,86.2091,-93.5538,141.314,1.29557e-06,50.2606,-110.064,141.519,1.28689e-06,65.8319,-114.611,144.994,1.29721e-06,46.6565,-110.452,150.201,1.28735e-06,67.6693,-114.621,151.212,1.28725e-06,67.6801,-114.623,151.304,1.288e-06,65.4118,-114.607,151.56,1.28843e-06,64.7743,-114.576,151.563,1.28737e-06,67.6688,-114.62,151.932,1.28757e-06,64.9732,-114.593,152.125,1.28973e-06,65.6525,-114.624,152.986,1.29044e-06,64.7044,-114.548,153.397,1.29159e-06,64.5054,-114.514,153.704,1.29187e-06,65.5331,-114.621,158.124,1.28762e-06,65.1278,-114.597,158.505,1.29889e-06,50.5161,-110.064,159.799,1.3547e-06,57.5681,-66.8019,162.166,1.30053e-06,46.955,-110.452,163.935,1.40032e-06,-66.5415,-112.117,164.299,1.96042e-06,-108.826,-113.299,166.813,1.96273e-06,156.309,-139.743,168.143,1.96073e-06,-108.642,-113.257,168.957,1.31249e-06,57.2032,-94.6742
955.55,503.74,152.0,815.0,175.0,20.7941,25.0,1.0,111.757,1.27076e-06,66.8513,-113.149,113.16,1.27694e-06,53.3805,-110.479,121.505,1.27694e-06,53.5144,-110.452,127.003,1.27413e-06,66.5226,-113.143,129.039,1.27416e-06,66.8809,-113.149,135.443,1.27658e-06,55.8447,-110.064,136.288,1.28029e-06,53.7404,-110.452,137.873,1.27417e-06,66.7442,-113.147,138.54,1.28034e-06,53.7251,-110.452,141.454,1.27413e-06,66.5135,-113.142,148.486,1.38632e-06,87.7615,-93.5538,150.507,1.27993e-06,55.9826,-110.064,150.598,1.31105e-06,75.4643,-98.0537,150.628,1.27458e-06,66.7672,-113.146,150.851,1.27466e-06,66.1848,-113.128,151.621,1.27636e-06,67.0144,-113.159,152.238,1.27656e-06,66.0674,-113.097,152.645,1.27759e-06,65.8575,-113.065,152.656,1.27998e-06,56.0271,-110.064,153.247,1.27842e-06,66.8941,-113.153,159.911,1.28556e-06,45.6435,-111.998,160.247,1.3139e-06,74.555,-94.6742,160.568,1.34011e-06,103.874,-110.452,161.376,1.35406e-06,72.7453,-66.8019,161.589,1.39459e-06,-93.5438,-112.117
955.55,503.74,152.0,800.0,180.0,20.641,25.0,1.0,111.793,1.27609e-06,64.3367,-115.663,133.25,1.28646e-06,64.6198,-115.674,150.034,1.29781e-06,40.6459,-110.452,151.131,1.29452e-06,45.4912,-110.064,155.949,1.31751e-06,93.4388,-110.452,156.131,1.28683e-06,65.6045,-115.737,157.797,1.28711e-06,61.8813,-115.505,159.49,1.2865e-06,64.516,-115.671,159.811,1.35014e-06,56.344,-66.8019,160.521,1.31021e-06,87.0128,-110.064,162.447,2.33082e-06,47.1693,-89.5536,162.553,1.2865e-06,65.1592,-115.692,164.913,1.42162e-06,-61.3472,-112.117,165.182,2.33091e-06,46.4734,-89.4626,165.346,1.32156e-06,73.1687,-93.5538,165.358,2.33091e-06,46.4734,-89.4391,165.701,1.30106e-06,40.2793,-110.452,165.71,1.97121e-06,-105.491,-113.299,166.209,1.30815e-06,55.6806,-94.6742,166.634,1.94142e-06,157.205,-139.743,166.888,1.2978e-06,44.9563,-110.064,170.285,1.97158e-06,-105.314,-113.257,170.514,1.98378e-06,-137.761,-113.299,171.791,2.08394e-06,-107.324,-113.498,172.849,1.46052e-06,120.62,-110.452
955.55,503.74,152.0,805.0,180.0,20.7926,25.0,1.0,111.746,1.26922e-06,65.06,-114.94,113.35,1.28141e-06,52.6669,-109.228,129.035,1.27257e-06,65.1162,-114.941,130.585,1.28474e-06,52.9023,-109.225,132.452,1.27271e-06,64.8107,-114.935,139.761,1.27271e-06,64.8073,-114.935,146.66,1.2836e-06,48.0062,-110.064,147.657,1.28599e-06,43.5725,-110.452,150.593,1.27297e-06,65.0685,-114.94,151.007,1.27343e-06,64.4788,-114.919,151.495,1.27458e-06,65.3302,-114.955,152.438,1.27539e-06,64.3883,-114.891,152.911,1.27656e-06,64.1838,-114.86,153.165,1.27671e-06,65.2189,-114.955,157.763,1.31881e-06,97.2924,-110.452,159.722,1.34132e-06,57.0885,-66.8019,160.132,1.27275e-06,70.8794,-114.987,162.852,1.28944e-06,44.1844,-110.452,162.882,1.30965e-06,90.2055,-110.064,163.913,1.28693e-06,48.2941,-110.064,164.377,1.75958e-06,136.967,-98.0881,164.867,1.97579e-06,-107.99,-113.299,164.895,1.28932e-06,43.9128,-110.452,165.024,1.41501e-06,-70.8257,-112.117,166.397,1.28109e-06,-171.235,-115.133
955.55,503.74,152.0,810.0,180.0,20.8991,25.0,1.0,111.7,1.26259e-06,65.7918,-114.208,139.25,1.27327e-06,50.7368,-110.064,139.994,1.26598e-06,65.5351,-114.205,144.208,1.27481e-06,46.8509,-110.452,146.112,1.26614e-06,66.1346,-114.212,150.521,1.26617e-06,65.7326,-114.207,150.945,1.26643e-06,65.216,-114.192,151.313,1.26773e-06,66.0094,-114.22,152.115,1.26829e-06,65.0757,-114.163,152.566,1.26939e-06,64.8631,-114.132,152.966,1.26982e-06,65.9004,-114.218,159.326,1.32121e-06,101.082,-110.452,159.629,1.33272e-06,57.8457,-66.8019,160.3,1.27663e-06,50.8683,-110.064,160.95,1.27817e-06,47.075,-110.452,161.141,1.34375e-06,71.6291,-66.8019,163.871,1.98106e-06,-110.42,-113.299,164.379,1.41109e-06,-81.5223,-112.117,164.59,1.77141e-06,138.017,-98.0881,164.964,1.31003e-06,93.4038,-110.064,166.994,1.97135e-06,158.483,-139.743,167.36,1.98133e-06,-110.246,-113.257,169.469,1.29057e-06,57.5396,-94.6742,171.319,1.67273e-06,-11.4554,-98.0881,171.659,2.09462e-06,-111.551,-113.498
955.55,503.74,152.0,815.0,180.0,20.9381,25.0,1.0,111.656,1.25622e-06,66.5322,-113.468,120.857,1.26362e-06,53.6979,-110.064,137.46,1.26442e-06,50.5226,-110.452,138.722,1.2669e-06,53.7348,-110.064,148.03,1.37036e-06,87.7219,-93.5538,150.528,1.25957e-06,66.4004,-113.466,151.026,1.26106e-06,66.6988,-113.476,151.103,1.25965e-06,66.0439,-113.459,151.696,1.26136e-06,65.7724,-113.427,152.131,1.2624e-06,65.5502,-113.397,152.545,1.26141e-06,77.8002,-113.496,152.703,1.2631e-06,66.5911,-113.473,154.703,1.2677e-06,50.6095,-110.452,160.415,1.29859e-06,74.2592,-94.6742,160.465,1.32469e-06,104.777,-110.452,161.228,1.33885e-06,72.4806,-66.8019,162.671,1.98702e-06,-112.776,-113.299,162.722,1.41027e-06,-92.841,-112.117,163.153,1.65693e-06,-11.7606,-98.0881,164.394,1.3597e-06,45.9429,-66.8019,164.793,1.7835e-06,139.124,-98.0881,165.644,1.98725e-06,-112.604,-113.257,165.937,2.29868e-06,48.9708,-89.4391,166.112,2.29868e-06,48.9708,-89.4626,166.493,1.25976e-06,66.5288,-113.468
955.55,503.74,152.0,805.0,185.0,20.94,25.0,1.0,111.646,1.25488e-06,64.7173,-115.283,130.184,1.35681e-06,86.0889,-94.6742,145.49,1.25827e-06,64.5926,-115.281,148.524,1.25867e-06,66.0436,-115.292,149.798,1.27535e-06,40.1371,-110.452,150.61,1.27201e-06,45.536,-110.064,150.939,1.2595e-06,64.9829,-115.294,150.981,1.25857e-06,64.2329,-115.271,151.912,1.2604e-06,64.069,-115.244,152.433,1.26158e-06,63.8556,-115.214,152.62,1.2616e-06,64.8935,-115.297,157.63,1.30305e-06,97.8173,-110.452,158.588,1.25939e-06,88.2885,-115.41,159.642,1.32796e-06,56.5961,-66.8019,162.193,1.29392e-06,71.9668,-94.6742,163.642,1.69182e-06,-12.7551,-98.0881,164.376,1.74855e-06,138.135,-98.0881,164.676,2.30756e-06,46.526,-89.4626,164.858,2.30756e-06,46.526,-89.4391,165.38,1.99119e-06,-107.222,-113.299,165.858,1.42999e-06,-73.8227,-112.117,165.884,1.38536e-06,81.7787,-66.8019,166.219,1.25861e-06,64.8042,-115.285,166.491,1.286e-06,55.9772,-94.6742,166.783,1.25858e-06,64.5657,-115.282
955.55,503.74,152.0,810.0,185.0,21.0271,25.0,1.0,111.6,1.24819e-06,65.4566,-114.543,113.17,1.25919e-06,52.8196,-109.381,128.831,1.25162e-06,65.3043,-114.541,140.254,1.25164e-06,65.1606,-114.539,145.603,1.26121e-06,48.2925,-110.064,147.21,1.26356e-06,43.3946,-110.452,150.332,1.25179e-06,65.0545,-114.54,150.748,1.25258e-06,65.6627,-114.551,151.556,1.25321e-06,64.768,-114.508,152.039,1.25433e-06,64.5423,-114.48,152.383,1.25462e-06,65.5812,-114.553,159.239,1.30565e-06,101.867,-110.452,159.551,1.31928e-06,57.3592,-66.8019,160.27,1.25724e-06,-154.882,-114.603,161.041,1.25173e-06,65.4337,-114.543,163.507,1.67605e-06,-13.1549,-98.0881,164.357,1.26695e-06,43.6758,-110.452,164.483,1.99626e-06,-109.565,-113.299,164.586,1.76062e-06,139.282,-98.0881,164.783,1.2942e-06,93.6046,-110.064,165.043,1.42669e-06,-82.9118,-112.117,168.084,1.2646e-06,48.4856,-110.064,168.094,1.27723e-06,56.9255,-94.6742,168.156,1.99655e-06,-109.398,-113.257,171.468,2.01867e-06,-139.16,-113.299
955.55,503.74,152.0,815.0,185.0,21.1339,25.0,1.0,111.554,1.24167e-06,66.2047,-113.795,116.156,1.25085e-06,53.0937,-109.608,128.36,1.24508e-06,65.9131,-113.791,138.294,1.25098e-06,51.3074,-110.064,143.29,1.25242e-06,47.0968,-110.452,147.541,1.35436e-06,87.6807,-93.5538,149.798,1.24509e-06,66.0233,-113.792,150.181,1.24549e-06,67.5349,-113.805,150.628,1.24586e-06,66.3445,-113.8,151.267,1.24624e-06,65.4876,-113.765,151.641,1.24727e-06,65.2396,-113.737,152.159,1.24783e-06,66.2755,-113.8,152.916,1.35154e-06,87.7185,-94.6742,153.536,1.24673e-06,64.2078,-113.79,157.632,1.25436e-06,51.4708,-110.064,159.455,1.31077e-06,58.1355,-66.8019,160.002,1.25579e-06,47.3754,-110.452,160.349,1.30929e-06,105.801,-110.452,160.592,1.28327e-06,73.9512,-94.6742,161.077,1.32362e-06,72.2071,-66.8019,163.369,1.66029e-06,-13.5779,-98.0881,163.418,2.00194e-06,-111.841,-113.299,163.647,1.42592e-06,-92.3707,-112.117,164.792,1.77287e-06,140.273,-98.0881,166.591,2.00219e-06,-111.676,-113.257
955.55,503.74,152.0,820.0,185.0,21.2192,25.0,1.0,111.509,1.23536e-06,66.9615,-113.039,128.747,1.2387e-06,66.5581,-113.033,129.142,1.24146e-06,54.5995,-110.064,134.253,1.2421e-06,51.3035,-110.452,139.582,1.2387e-06,66.5398,-113.033,150.514,1.23933e-06,67.0308,-113.041,151.086,1.23947e-06,66.2405,-113.015,151.191,1.2404e-06,65.9488,-112.987,151.905,1.24123e-06,66.9778,-113.04,153.888,1.23872e-06,66.3987,-113.03,156.792,1.35096e-06,88.7668,-94.6742,159.42,1.27899e-06,75.0491,-94.6742,162.138,2.00823e-06,-114.047,-113.299,162.192,1.42779e-06,-101.703,-112.117,162.263,1.24448e-06,-158.633,-113.113,164.176,1.24662e-06,-110.03,-113.03,164.221,1.33708e-06,45.9638,-66.8019,164.801,2.00843e-06,-113.884,-113.257,165.106,1.24693e-06,46.8296,-111.506,166.711,2.2754e-06,49.1144,-89.4626,167.929,1.25253e-06,35.855,-111.51,168.546,1.27442e-06,75.8296,-98.5636,170.602,1.23975e-06,66.5558,-113.022,171.489,1.31398e-06,109.568,-110.452,171.908,1.35786e-06,5.54067,-110.452
955.55,503.74,152.0,815.0,190.0,21.2905,25.0,1.0,111.451,1.22722e-06,65.8685,-114.132,128.864,1.2307e-06,65.5569,-114.128,146.235,1.2307e-06,65.6375,-114.129,146.73,1.24115e-06,43.166,-110.452,149.123,1.23883e-06,48.6391,-110.064,150.723,1.23085e-06,65.8591,-114.131,151.048,1.2312e-06,65.2361,-114.113,151.086,1.23219e-06,64.9284,-114.087,151.535,1.23261e-06,65.9461,-114.136,152.595,1.3356e-06,87.6754,-94.6742,159.376,1.29728e-06,57.6421,-66.8019,160.214,1.29403e-06,106.977,-110.452,160.923,1.30847e-06,71.9226,-66.8019,163.577,1.66419e-06,-15.5006,-98.0881,164.063,1.24458e-06,43.2455,-110.452,164.078,2.01699e-06,-110.976,-113.299,164.431,1.44164e-06,-92.034,-112.117,164.792,1.76254e-06,141.467,-98.0881,165.907,1.24226e-06,48.63,-110.064,167.151,1.50807e-06,-32.8158,-111.127,167.375,1.23133e-06,65.53,-114.12,167.436,2.01725e-06,-110.818,-113.257,169.062,1.2424e-06,-139.621,-114.258,172.518,1.37251e-06,2.10051,-110.452,173.607,1.50884e-06,-173.88,-112.117
955.55,503.74,152.0,820.0,190.0,21.4172,25.0,1.0,111.405,1.22079e-06,66.6335,-113.367,116.364,1.22866e-06,53.1933,-109.793,128.836,1.22438e-06,66.307,-113.362,136.418,1.22871e-06,52.0035,-110.064,136.78,1.2244e-06,66.4315,-113.363,142.184,1.23001e-06,47.4181,-110.452,149.625,1.23226e-06,51.9381,-110.064,150.05,1.22448e-06,66.1382,-113.356,150.702,1.22527e-06,65.6631,-113.33,151.317,1.22594e-06,66.6503,-113.367,156.597,1.33497e-06,88.7439,-94.6742,159.554,1.23356e-06,47.429,-110.452,159.586,1.26363e-06,74.7469,-94.6742,161.011,1.30357e-06,72.8058,-66.8019,161.997,1.22462e-06,66.2489,-113.356,163.226,1.4432e-06,-100.076,-112.117,166.965,1.49468e-06,-34.8176,-111.127,169.156,1.25902e-06,75.5191,-98.5585,169.415,1.22466e-06,66.1132,-113.352,170.743,1.52461e-06,-174.379,-112.117,171.058,1.299e-06,110.975,-110.452,171.881,1.35658e-06,2.20241,-110.452,174.405,1.75017e-06,58.948,-53.0744,175.928,1.7225e-06,3.1618,-98.0881,176.036,2.02577e-06,-112.984,-113.299
955.55,503.74,152.0,810.0,195.0,21.3247,25.0,1.0,111.396,1.21953e-06,64.7593,-115.241,128.445,1.22301e-06,64.6104,-115.239,130.079,1.23754e-06,52.0649,-108.377,146.311,1.32395e-06,86.9894,-94.6742,148.373,1.22314e-06,64.0508,-115.234,150.932,1.22437e-06,63.8931,-115.202,150.957,1.22332e-06,64.2156,-115.226,151.114,1.2244e-06,64.8931,-115.247,153.607,1.23855e-06,42.5991,-110.064,156.165,1.24338e-06,35.1014,-110.452,159.049,1.27469e-06,103.819,-110.452,159.388,1.29262e-06,56.346,-66.8019,162.779,1.22333e-06,64.4862,-115.233,163.907,1.68411e-06,-16.7369,-98.0881,164.42,1.26257e-06,94.0836,-110.064,164.587,1.73981e-06,141.72,-98.0881,165.614,1.25084e-06,55.6337,-94.6742,166.165,1.45801e-06,-84.6646,-112.117,167.606,1.53016e-06,-33.7828,-111.127,168.983,1.2232e-06,65.1336,-115.244,169.656,1.32469e-06,87.5045,-95.8001,170.561,1.242e-06,43.0896,-110.064,171.506,1.22346e-06,64.3435,-115.228,171.738,2.27237e-06,45.5811,-89.4626,171.849,2.27237e-06,45.5811,-89.4391
955.55,503.74,152.0,815.0,195.0,21.4368,25.0,1.0,111.348,1.21285e-06,65.5232,-114.477,128.446,1.21634e-06,65.3497,-114.474,141.513,1.21637e-06,65.1736,-114.471,150.533,1.21719e-06,64.6301,-114.445,150.722,1.21707e-06,62.9896,-114.463,150.877,1.21747e-06,65.5915,-114.48,151.928,1.2164e-06,65.2078,-114.47,152.197,1.22721e-06,45.6554,-110.064,153.234,1.23075e-06,38.6557,-110.452,159.294,1.28388e-06,57.1349,-66.8019,160.058,1.27891e-06,108.325,-110.452,160.766,1.29338e-06,71.6324,-66.8019,163.536,2.26094e-06,46.6434,-89.4626,163.732,2.26094e-06,46.6434,-89.4391,163.779,1.6686e-06,-17.2738,-98.0881,164.425,1.21646e-06,65.0936,-114.467,164.793,1.75249e-06,142.688,-98.0881,165.112,1.4574e-06,-91.7809,-112.117,166.414,1.23421e-06,39.2393,-110.452,166.437,1.23067e-06,46.0633,-110.064,167.198,1.242e-06,56.622,-94.6742,167.434,1.51692e-06,-35.7652,-111.127,168.494,1.5111e-06,-168.881,-112.117,171.45,1.56899e-06,67.4152,-67.4075,171.582,2.31932e-06,47.1052,-89.4391
955.55,503.74,152.0,820.0,195.0,21.5207,25.0,1.0,111.301,1.20639e-06,66.2965,-113.704,128.497,1.20977e-06,65.9841,-113.699,141.316,1.20977e-06,65.994,-113.7,141.615,1.20977e-06,65.9579,-113.699,146.215,1.21883e-06,42.8615,-110.452,148.073,1.21655e-06,49.0671,-110.064,149.606,1.21007e-06,67.3991,-113.712,150.186,1.21023e-06,65.4222,-113.681,150.601,1.21072e-06,66.2972,-113.704,153.437,1.32191e-06,88.6699,-93.5538,156.398,1.3191e-06,88.7201,-94.6742,156.48,1.21274e-06,40.3433,-113.676,159.197,1.27537e-06,57.9381,-66.8019,159.762,1.24842e-06,74.4347,-94.6742,160.857,1.28845e-06,72.5282,-66.8019,164.08,1.45879e-06,-98.843,-112.117,167.26,1.50405e-06,-37.8711,-111.127,168.855,1.52672e-06,-169.773,-112.117,169.744,1.24377e-06,75.1959,-98.553,170.598,1.2843e-06,112.59,-110.452,171.464,1.563e-06,69.2925,-67.4075,173.96,1.60761e-06,101.538,-66.5742,174.345,1.73627e-06,58.617,-53.0744,175.308,1.20992e-06,66.1877,-113.701,175.327,2.44589e-06,-24.7682,-141.329
