tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
443.29,200.21,67.01,400.0,60.0,14.5872,25.0,1.0,97.8903,5.1994e-07,72.8419,-107.158,98.1103,5.33272e-07,44.1378,-100.792,115.155,1.18625e-06,127.255,175.864,119.127,5.23498e-07,72.3212,-107.141,120.47,5.36699e-07,44.1268,-100.793,120.806,5.33426e-07,46.8764,-100.015,121.901,5.40686e-07,35.7121,-102.276,121.927,2.25186e-06,124.648,-97.2775,122.254,5.4068e-07,35.7819,-102.205,122.308,1.23777e-06,-5.01221,174.767,125.095,1.18789e-06,126.785,175.85,125.383,1.18789e-06,127.042,175.858,133.026,5.23694e-07,74.013,-107.182,133.656,5.24952e-07,72.6027,-107.134,135.142,5.24023e-07,73.1785,-107.163,135.756,1.50138e-06,96.3456,-155.614,135.807,5.2788e-07,72.9808,-107.187,135.849,5.2847e-07,71.8003,-106.922,135.912,5.3106e-07,72.1841,-106.941,136.245,1.98562e-06,17.2166,154.587,136.565,5.31059e-07,72.1376,-106.926,136.594,5.42522e-07,109.44,-115.405,136.713,5.30965e-07,70.519,-106.411,136.896,5.31057e-07,72.0407,-106.894,136.907,5.3106e-07,72.885,-107.172
443.29,200.21,67.01,415.0,60.0,1.6,25.0,1.0,97.9712,5.24806e-07,78.5927,-101.407,117.187,5.24895e-07,80.8548,-101.773,140.411,8.52127e-07,46.1471,-16.7274,157.786,6.65099e-07,43.418,-74.8194,158.437,1.73602e-06,62.6192,68.4365,159.638,1.73884e-06,62.3214,73.989,159.854,1.01362e-06,25.8473,-61.3849,161.281,1.73483e-06,62.3503,67.2146,161.743,1.06889e-06,98.0687,131.811,169.08,6.68886e-07,63.3401,-42.5662,169.315,6.6889e-07,63.2876,-42.5664,170.193,6.67241e-07,43.3961,-74.7984,171.122,6.67243e-07,43.4569,-74.7142,171.426,6.53458e-07,38.4619,-79.1663,172.257,1.42465e-06,37.914,-179.688,172.285,1.05526e-06,121.869,178.289,172.293,1.56163e-06,41.4561,-152.166,172.94,1.38847e-06,4.64908,22.507,173.646,5.5559e-07,87.953,-111.007,174.565,1.07221e-06,56.8104,32.1041,175.156,1.73411e-06,61.9163,66.406,178.404,6.41837e-07,41.21,-69.1709,184.389,1.01368e-06,25.7996,-61.3526,194.629,1.05505e-06,126.2,178.403,195.168,6.96377e-07,-172.937,-114.221
443.29,200.21,67.01,455.0,60.0,15.0794,25.0,1.0,97.5579,5.00427e-07,94.7741,-85.2259,98.0079,5.27024e-07,60.0592,-74.5472,115.494,5.04296e-07,94.8186,-85.2272,117.472,5.30698e-07,59.9628,-74.55,117.839,7.60679e-07,105.907,108.249,121.714,1.23053e-06,136.367,167.854,124.009,7.60679e-07,105.903,108.269,125.836,7.39049e-07,57.2235,108.776,126.39,7.60681e-07,105.955,107.933,129.955,5.06326e-07,124.101,-88.1362,130.175,5.5243e-07,124.101,-69.7719,130.717,5.2814e-07,51.7463,-76.407,130.741,5.31273e-07,60.2971,-74.5307,130.987,5.05085e-07,93.6184,-85.1439,131.981,5.04496e-07,95.8491,-85.276,132.086,1.23053e-06,136.868,167.915,132.397,8.01698e-07,52.6329,112.336,132.655,1.23053e-06,136.241,167.596,133.18,5.05299e-07,92.6291,-85.0526,134.208,7.60722e-07,105.628,109.647,134.324,5.30908e-07,56.2977,-74.7198,134.464,8.70326e-07,113.924,112.336,135.434,5.33918e-07,59.8659,-74.5798,135.497,5.34166e-07,61.8912,-74.2191,136.251,5.34037e-07,60.7308,-74.4301
443.29,200.21,67.01,465.0,60.0,15.107,25.0,1.0,97.6215,5.041e-07,98.8017,-81.1983,108.511,7.70234e-07,108.356,110.711,111.374,1.13547e-06,132.043,171.371,116.36,5.07904e-07,99.1305,-81.2083,116.951,5.07904e-07,99.0692,-81.2065,122.968,7.70259e-07,108.566,109.647,124.331,5.1305e-07,72.0368,-76.407,124.858,1.42225e-06,131.841,-6.85851,126.259,7.72703e-07,108.341,110.711,126.838,7.703e-07,108.047,112.598,127.424,7.83694e-07,107.34,109.647,129.69,7.70364e-07,108.836,108.269,130.901,5.07906e-07,99.7858,-81.227,133.994,5.08689e-07,99.8241,-81.276,134.276,5.08418e-07,91.726,-81.0975,134.608,5.29352e-07,147.651,-88.1362,134.823,5.10138e-07,103.972,-81.8112,135.851,5.11411e-07,96.0229,-80.7201,136.354,5.09542e-07,105.735,-81.8613,137.846,5.07905e-07,99.422,-81.2168,138.724,5.07907e-07,98.2612,-81.1801,138.916,5.75686e-07,147.651,-69.7719,139.331,1.13725e-06,132.106,171.373,139.352,1.13726e-06,131.811,171.363,141.133,5.5564e-07,80.4657,-43.8996
443.29,200.21,67.01,385.0,65.0,14.4619,25.0,1.0,97.9188,5.21648e-07,66.6788,-113.321,116.178,6.79142e-07,89.9033,-58.6121,117.982,5.25242e-07,66.3996,-113.313,121.752,1.10471e-06,-1.69516,178.377,125.417,5.23268e-07,77.6542,-115.405,127.908,1.68811e-06,63.4712,60.8211,128.799,2.17143e-06,-0.190099,-98.5963,128.868,1.1436e-06,125.896,177.379,130.63,1.71764e-06,110.509,-27.0537,131.732,1.68815e-06,63.9795,60.9469,131.783,5.62346e-07,27.1255,-100.015,132.229,1.10635e-06,-1.57686,178.373,133.539,1.28871e-06,-5.92011,174.33,133.566,5.25601e-07,65.8315,-113.272,134.106,6.60779e-07,38.6334,-58.6121,134.148,5.25398e-07,66.1532,-113.311,136.118,1.19406e-06,65.5396,-117.256,138.004,6.7778e-07,83.0117,-43.8996,138.522,5.89696e-07,108.194,-100.015,138.547,1.68815e-06,63.6712,61.1861,139.937,6.64006e-07,45.1365,-43.8996,141.242,8.01102e-07,26.6723,109.647,141.494,5.34108e-07,72.0694,-114.103,141.5,6.65653e-07,38.2564,-59.3211,142.21,1.29011e-06,-5.81995,174.33
443.29,200.21,67.01,395.0,65.0,14.5606,25.0,1.0,97.7231,5.10034e-07,70.3459,-109.654,115.058,1.16315e-06,127.096,176.023,118.357,5.13613e-07,69.8559,-109.638,118.704,8.78323e-07,41.258,-14.5608,119.875,1.48323e-06,95.4003,-155.489,121.549,1.07174e-06,-1.74865,178.323,121.9,2.22873e-06,124.539,-97.3868,125.927,5.35072e-07,34.8505,-100.015,128.677,2.13815e-06,-0.193076,-98.5933,128.951,1.48323e-06,95.3034,-155.614,132.463,5.13617e-07,69.8713,-109.638,133.196,5.1452e-07,70.2401,-109.646,133.936,5.2307e-07,102.033,-115.405,134.139,1.44955e-06,127.834,-10.5701,134.612,5.14193e-07,73.9225,-109.703,135.291,5.17248e-07,70.665,-109.711,135.516,5.18272e-07,69.4692,-109.468,136.275,5.20981e-07,69.0493,-109.25,136.551,5.2045e-07,70.5759,-109.722,136.792,5.20888e-07,69.3389,-109.343,138.481,6.36147e-07,41.7865,-58.6121,138.854,5.30387e-07,70.036,-109.453,139.169,7.71478e-07,27.7699,108.269,140.162,1.44955e-06,127.835,-10.5709,140.245,1.44955e-06,127.836,-10.5769
443.29,200.21,67.01,400.0,65.0,14.6316,25.0,1.0,97.6357,5.04929e-07,72.2466,-107.753,114.939,1.17314e-06,127.753,175.364,116.783,5.0852e-07,71.7136,-107.738,117.335,5.22503e-07,40.3242,-100.015,118.457,8.66059e-07,42.006,-15.2864,121.445,1.05525e-06,-1.77668,178.295,125.576,1.17478e-06,127.478,175.357,128.615,2.1215e-06,-0.194599,-98.5918,128.715,9.05246e-07,41.8373,122.209,131.461,1.93027e-06,105.052,155.662,133.031,5.09225e-07,72.0155,-107.738,134.274,1.45974e-06,128.354,-10.0472,135.162,5.11998e-07,72.4296,-107.784,135.261,5.12686e-07,71.2252,-107.559,135.455,1.09541e-06,34.9742,-95.5829,135.971,5.15266e-07,70.7823,-107.33,136.196,1.98075e-06,16.7876,154.086,136.365,5.15157e-07,72.3279,-107.777,136.404,5.27779e-07,113.228,-115.405,136.509,5.15253e-07,71.0755,-107.415,136.803,1.4849e-06,96.4731,-155.614,137.907,5.2592e-07,40.1232,-100.015,138.289,5.08539e-07,71.446,-107.726,138.695,5.24934e-07,71.7482,-107.44,138.907,8.68125e-07,41.7616,-15.2929
443.29,200.21,67.01,405.0,65.0,14.7309,25.0,1.0,97.5557,5.00296e-07,74.1885,-105.812,97.7376,5.1088e-07,44.0955,-100.75,114.861,1.18326e-06,128.4,174.722,115.19,5.04072e-07,73.8874,-105.803,118.714,5.17496e-07,35.6608,-101.895,120.334,5.1749e-07,35.4199,-101.957,120.917,5.11047e-07,47.38,-100.015,121.339,1.03875e-06,-1.80562,178.266,128.551,2.10485e-06,-0.196147,-98.5903,131.333,1.93464e-06,105.585,155.877,131.345,1.93462e-06,105.537,155.195,132.839,5.0448e-07,73.8452,-105.793,135.042,5.07603e-07,73.0253,-105.617,135.08,5.07254e-07,74.2307,-105.818,135.254,5.10228e-07,73.4179,-105.606,135.856,1.18339e-06,126.521,174.33,135.908,5.10218e-07,73.3699,-105.594,135.933,5.09821e-07,71.703,-105.195,136.132,1.96482e-06,16.9287,154.227,136.234,5.10197e-07,73.2695,-105.568,136.27,5.10128e-07,72.9498,-105.487,136.459,5.10002e-07,72.4063,-105.353,136.618,5.10247e-07,73.5143,-105.631,136.721,5.15035e-07,73.3183,-105.433,136.866,5.10248e-07,73.5201,-105.633
443.29,200.21,67.01,450.0,65.0,1.6,25.0,1.0,97.5796,5.01677e-07,92.8411,-87.1589,111.329,5.01702e-07,93.9541,-87.518,143.523,6.10311e-07,99.7391,-96.8409,144.239,2.22947e-06,96.7916,-40.5072,156.299,1.0498e-06,-132.754,-106.116,161.101,1.14286e-06,151.961,-119.293,161.108,1.14286e-06,151.609,-119.293,162.7,1.19654e-06,-138.873,140.618,162.827,1.21956e-06,-139.125,159.331,172.221,2.11734e-06,103.527,-161.357,176.392,1.42334e-06,135.7,-43.8996,178.043,7.2142e-07,115.058,-61.6135,179.68,8.42971e-07,-140.913,-104.582,182.7,1.21979e-06,-138.364,152.459,184.716,7.51608e-07,171.641,-113.477,185.117,1.64204e-06,86.1822,61.8382,189.346,2.14551e-06,104.291,-162.338,192.498,7.66833e-07,149.403,-132.487,196.18,6.85196e-07,158.971,-115.405,196.201,5.33564e-07,110.94,-96.282,202.968,7.67016e-07,149.358,-132.546,203.149,1.77217e-06,102.252,-25.9925,204.254,7.81451e-07,-156.591,-106.332,205.155,2.13255e-06,140.095,-145.59,207.541,7.6167e-07,151.905,-132.274
443.29,200.21,67.01,455.0,65.0,15.0446,25.0,1.0,97.2842,4.84908e-07,94.9498,-85.0502,97.782,5.135e-07,59.072,-73.56,111.17,1.10127e-06,131.326,172.087,114.117,4.88922e-07,94.9825,-85.0511,116.226,5.17284e-07,58.8499,-73.5665,116.912,4.88946e-07,94.3272,-85.0272,124.53,7.45107e-07,106.275,108.582,124.696,1.38792e-06,131.269,-7.42887,125.391,5.17285e-07,58.9355,-73.5641,125.751,4.88925e-07,94.8682,-85.0477,125.781,1.39335e-06,130.615,-7.91549,126.613,5.17281e-07,59.1461,-73.5576,128.376,9.90119e-07,41.3175,112.336,128.63,7.45114e-07,106.373,107.933,128.68,4.88959e-07,94.5995,-85.0388,130.579,4.94707e-07,140.959,-88.1362,130.796,5.17378e-07,54.1362,-73.6683,130.982,5.17321e-07,58.4,-73.5858,131.399,4.88991e-07,93.7529,-85.0001,131.597,7.4513e-07,106.056,109.647,132.421,4.88954e-07,94.038,-85.0136,133.57,4.89522e-07,87.702,-84.9636,133.629,6.22307e-07,36.4918,-88.1362,134.196,5.4068e-07,140.959,-69.7719,134.442,5.19592e-07,59.5986,-73.488
443.29,200.21,67.01,465.0,65.0,15.1057,25.0,1.0,97.3511,4.88657e-07,99.1218,-80.8782,108.408,7.54833e-07,108.766,111.121,111.269,1.12329e-06,132.62,170.794,112.162,1.2047e-06,58.5526,174.233,114.328,7.68187e-07,107.885,109.196,115.1,4.92525e-07,99.0649,-80.8765,117.817,5.04015e-07,111.863,-85.0761,118.093,5.04015e-07,111.863,-85.0751,118.878,4.98349e-07,67.11,-76.407,122.147,1.12504e-06,132.257,170.783,123.291,1.20471e-06,58.9737,174.33,124.314,7.68191e-07,107.796,109.647,124.823,7.54873e-07,108.518,112.598,125.245,7.54881e-07,109.064,109.647,127.789,7.57366e-07,108.637,111.124,130.974,7.55011e-07,109.34,108.269,133.18,7.70677e-07,107.755,109.2,133.466,4.92623e-07,99.6108,-80.8982,134.207,4.94082e-07,104.187,-81.3485,134.283,5.22461e-07,160.823,-88.1362,134.842,7.70678e-07,107.81,108.918,134.855,1.12505e-06,131.512,170.66,135.021,4.9489e-07,96.3954,-80.5302,135.74,4.93662e-07,105.847,-81.3906,135.978,1.44097e-06,60.1038,174.33
443.29,200.21,67.01,470.0,65.0,15.0435,25.0,1.0,97.4012,4.91481e-07,101.175,-78.8254,115.649,4.95234e-07,101.408,-78.8324,125.109,4.94371e-07,83.1611,-76.407,128.208,5.10457e-07,113.647,-84.2181,129.011,5.1046e-07,113.662,-84.2511,132.824,7.73401e-07,109.241,109.647,133.742,7.60429e-07,110.529,109.647,134.809,4.96056e-07,107.037,-79.2204,134.98,4.99171e-07,99.0333,-78.4178,135.105,4.96076e-07,107.354,-79.2428,135.298,5.37603e-07,164.862,-88.1362,135.359,4.98288e-07,105.065,-79.4151,135.472,4.96115e-07,107.987,-79.2869,135.646,4.96154e-07,108.671,-79.3334,135.656,4.96135e-07,108.323,-79.31,136.141,7.60632e-07,110.801,108.269,139.758,4.96333e-07,117.589,-79.6491,139.765,1.13517e-06,131.818,167.596,141.214,5.84005e-07,164.862,-69.7719,141.621,4.96304e-07,112.287,-79.54,141.823,4.96221e-07,119.852,-79.5846,142.024,8.53206e-07,70.017,-64.0325,142.436,4.96201e-07,120.029,-79.5712,142.757,8.5562e-07,70.3904,-61.9439,142.916,4.9618e-07,120.179,-79.5569
443.29,200.21,67.01,475.0,65.0,15.1428,25.0,1.0,97.4572,4.94662e-07,103.199,-76.8013,111.447,1.14586e-06,133.863,169.554,114.854,4.94737e-07,100.334,-76.407,114.976,4.98615e-07,102.515,-76.7811,117.964,1.15545e-06,97.3636,168.068,122.14,7.65951e-07,111.463,112.598,127.955,4.98905e-07,105.713,-76.9276,132.028,4.98682e-07,99.7861,-76.407,132.422,1.15547e-06,97.6187,167.596,134.179,4.98805e-07,100.11,-76.7452,134.927,5.17383e-07,115.354,-83.355,136.067,5.17391e-07,115.375,-83.4194,136.123,5.52864e-07,167.519,-88.1362,137.254,4.98909e-07,105.737,-76.931,137.269,1.14622e-06,132.792,167.596,138.587,1.15553e-06,100.334,167.915,139.75,7.66243e-07,111.966,109.647,140.742,4.98905e-07,105.721,-76.9285,141.234,7.78877e-07,110.66,109.647,142.3,5.99404e-07,167.519,-69.7719,142.75,7.66518e-07,112.235,108.269,142.774,7.68533e-07,111.575,112.598,142.92,4.98907e-07,105.733,-76.9299,143.134,7.05205e-07,106.659,108.285,143.147,6.2564e-07,54.7427,-78.1621
443.29,200.21,67.01,390.0,70.0,14.5413,25.0,1.0,97.5685,5.01035e-07,67.7426,-112.257,114.965,1.14006e-06,126.931,176.188,116.469,5.04731e-07,67.2384,-112.242,120.668,1.08883e-06,-2.61167,177.463,128.075,6.6327e-07,92.2492,-58.6121,128.125,2.1549e-06,-0.637915,-98.1503,128.576,9.06446e-07,92.5239,-14.3108,129.35,5.05773e-07,89.7913,-115.405,130.777,2.0946e-06,-15.1844,164.528,131.58,2.00796e-06,16.057,153.353,132.214,5.41178e-07,23.6545,-100.015,132.706,5.05054e-07,67.7236,-112.256,132.923,6.38137e-07,38.2398,-58.6121,133.612,1.66585e-06,63.8745,60.8211,134.757,5.07499e-07,68.2508,-112.332,135.193,5.08966e-07,67.0482,-112.12,136.012,1.66599e-06,64.8279,60.9469,136.107,5.11827e-07,66.6268,-111.93,136.593,5.11624e-07,66.9198,-112.021,137.073,5.16703e-07,66.4529,-111.665,137.252,5.06148e-07,79.4464,-112.34,138.243,1.66493e-06,13.0053,-27.7565,138.361,1.37446e-06,-3.69285,-11.6613,138.561,1.17225e-06,66.6695,-117.256,140.102,5.80781e-07,115.696,-100.015
443.29,200.21,67.01,400.0,70.0,14.7032,25.0,1.0,97.3749,4.89994e-07,71.6099,-108.39,114.446,4.93951e-07,71.2854,-108.381,114.739,1.1601e-06,128.263,174.854,116.172,4.93953e-07,71.3164,-108.38,120.427,1.05585e-06,-2.69533,177.379,120.577,4.93957e-07,71.3024,-108.38,126.742,5.13109e-07,32.2042,-100.015,127.991,2.1216e-06,-0.647981,-98.1403,131.332,1.91421e-06,105.234,156.221,131.35,1.91421e-06,105.182,155.531,134.281,1.44676e-06,128.767,-9.63422,134.523,4.96204e-07,71.8367,-108.419,134.674,4.96985e-07,70.6208,-108.238,135.324,5.78165e-07,166.14,-113.572,135.473,4.99572e-07,70.1415,-108.025,135.71,1.63257e-06,13.4351,-27.7565,135.812,4.99319e-07,71.7286,-108.419,136.003,4.99531e-07,70.4428,-108.101,136.286,5.13552e-07,118.698,-115.405,137.506,8.9438e-07,40.9169,122.209,137.777,6.134e-07,41.5731,-58.6121,138.154,1.34137e-06,-3.78543,-11.5687,138.296,5.09131e-07,71.1562,-108.129,138.683,2.06248e-06,-15.4316,164.289,138.761,1.16036e-06,125.403,174.33
443.29,200.21,67.01,405.0,70.0,14.7335,25.0,1.0,97.2912,4.85302e-07,73.6133,-106.387,114.455,4.89249e-07,73.5741,-106.386,118.248,8.42925e-07,41.9204,-15.2007,119.034,5.00308e-07,38.8827,-100.015,120.31,1.0394e-06,-2.7392,177.336,127.199,1.17039e-06,129.537,174.33,127.924,2.10497e-06,-0.653135,-98.1351,128.968,4.89253e-07,73.7746,-106.391,129.015,8.82076e-07,41.7394,122.209,131.237,1.91864e-06,105.717,155.745,131.249,1.91862e-06,105.664,155.049,131.534,4.89443e-07,73.3543,-106.382,132.172,9.33694e-07,41.7997,120.67,132.173,9.33694e-07,41.8022,120.675,133.554,1.04295e-06,-3.16062,177.405,134.354,4.91301e-07,73.6939,-106.396,134.356,4.91738e-07,72.4818,-106.238,134.607,4.94284e-07,72.8778,-106.22,135.265,4.94279e-07,72.8284,-106.209,135.314,4.94035e-07,71.114,-105.85,135.596,4.94267e-07,72.725,-106.186,135.638,4.94226e-07,72.3956,-106.114,135.837,4.94149e-07,71.8357,-105.994,135.948,4.94296e-07,72.9766,-106.242,136.272,4.94296e-07,72.9835,-106.244
443.29,200.21,67.01,455.0,70.0,15.0209,25.0,1.0,97.0028,4.69455e-07,95.1389,-84.8611,97.5532,5.00153e-07,58.0247,-72.5127,111.041,1.08897e-06,131.914,171.501,113.701,4.73499e-07,95.1566,-84.8617,117.221,5.03884e-07,57.7057,-72.5231,124.587,1.37553e-06,131.732,-6.96769,129.608,4.88241e-07,171.747,-88.1362,130.514,6.13356e-07,31.5987,-88.1362,133.575,4.73564e-07,92.0377,-84.7449,133.623,5.05334e-07,58.6761,-72.4447,134.814,5.06934e-07,59.2327,-72.3146,136.295,5.34136e-07,171.747,-69.7719,137.44,8.73537e-07,32.8287,112.598,139.483,7.29812e-07,106.014,112.598,139.657,5.06215e-07,47.354,-73.6094,139.697,4.75297e-07,107.145,-85.8616,139.735,5.2522e-07,60.1147,-70.7587,140.041,5.27189e-07,57.1983,-73.2763,140.928,1.16786e-06,34.1972,167.915,140.93,5.3196e-07,73.6204,-43.8996,141.109,1.02865e-06,86.6321,73.989,141.14,4.77138e-07,88.4148,-83.8065,141.42,5.06524e-07,34.1972,-76.407,141.566,5.3011e-07,46.5268,-81.4228,141.762,6.475e-07,-166.412,-78.2071
443.29,200.21,67.01,460.0,70.0,15.0548,25.0,1.0,97.0331,4.71095e-07,97.3129,-82.6871,97.4111,4.9204e-07,59.7859,-74.2739,108.013,7.34364e-07,107.928,110.283,111.098,1.10003e-06,132.568,170.846,111.277,1.11121e-06,172.404,172.487,115.04,4.75065e-07,98.3676,-82.7219,117.058,4.95836e-07,59.542,-74.281,121.935,1.10179e-06,132.556,170.845,122.261,1.10179e-06,132.197,170.835,125.906,1.40342e-06,173.028,-8.2242,127.549,9.66942e-07,41.2061,112.336,127.751,4.95844e-07,58.8426,-74.302,128.085,7.34462e-07,107.526,112.598,130.058,7.47895e-07,106.773,109.647,131.635,5.03734e-07,175.024,-88.1362,132.144,5.99962e-07,35.096,-88.1362,133.763,4.96893e-07,59.6488,-74.2851,133.787,4.97047e-07,61.4623,-74.1236,134.346,4.96964e-07,60.4166,-74.2199,134.829,4.94289e-07,43.9216,-76.407,136.7,4.75642e-07,82.6568,-82.4243,137.676,1.10182e-06,130.954,170.66,137.775,7.27473e-07,107.316,118.366,137.932,1.10181e-06,132.771,170.853,138.059,6.63272e-07,-167.967,-78.2054
443.29,200.21,67.01,465.0,70.0,15.1148,25.0,1.0,97.0734,4.73286e-07,99.4659,-80.5341,97.274,4.84338e-07,61.6439,-76.0951,108.307,7.39479e-07,109.194,111.545,111.176,1.11121e-06,133.21,170.204,111.403,1.12751e-06,172.518,172.6,113.566,4.77353e-07,99.2035,-80.5264,113.719,4.88297e-07,61.9439,-76.0869,115.612,4.84395e-07,58.8206,-76.407,117.781,7.52737e-07,108.284,109.608,119.166,4.88587e-07,112.591,-84.7284,119.885,4.88588e-07,112.587,-84.7146,122.006,1.12931e-06,172.491,172.601,122.24,7.39499e-07,109.013,112.598,124.238,7.52737e-07,108.276,109.647,127.163,7.39559e-07,109.588,109.647,131.284,9.54637e-07,42.0279,112.336,131.821,1.41429e-06,172.468,-7.83506,133.066,5.19321e-07,176.441,-88.1362,133.498,4.78135e-07,104.06,-80.8435,134.138,4.78463e-07,97.1,-80.3368,135.057,4.7791e-07,105.431,-80.8746,136.062,6.79126e-07,-169.104,-78.2364,136.53,4.88384e-07,57.349,-76.2305,137.251,6.79128e-07,-169.205,-78.2037,137.704,7.32463e-07,108.933,118.366
443.29,200.21,67.01,470.0,70.0,15.0901,25.0,1.0,97.1259,4.76155e-07,101.592,-78.4077,111.273,1.12257e-06,133.839,169.578,111.53,1.14388e-06,172.628,172.71,112.87,4.8019e-07,101.879,-78.4153,123.401,4.78884e-07,80.2467,-76.407,126.132,1.43629e-06,173.194,-8.37022,129.744,4.95234e-07,114.417,-83.8242,130.833,4.95237e-07,114.435,-83.871,131.889,1.43072e-06,172.556,-7.92332,134.191,5.35081e-07,177.23,-88.1362,134.214,4.82758e-07,99.3526,-78.0822,134.506,4.80519e-07,106.267,-78.6213,134.68,4.82276e-07,105.452,-78.8819,134.899,4.80556e-07,106.638,-78.6446,135.183,4.80716e-07,108.196,-78.7505,135.267,4.80631e-07,107.384,-78.6938,135.44,4.80672e-07,107.782,-78.7213,137.267,1.12295e-06,132.718,167.596,138.741,7.58047e-07,109.753,109.647,138.87,7.45217e-07,111.086,109.647,139.23,4.82903e-07,80.1438,-76.407,140.268,5.22065e-07,82.4722,-43.8996,140.675,4.81204e-07,112.614,-79.0911,141.21,4.81046e-07,111.27,-78.9874,141.54,5.81465e-07,177.23,-69.7719
443.29,200.21,67.01,390.0,75.0,14.5797,25.0,1.0,97.3143,4.86593e-07,66.9452,-113.055,114.725,1.12691e-06,127.447,175.672,115.934,4.90401e-07,66.7136,-113.047,119.3,2.15514e-06,-1.09469,-97.7295,119.863,1.08968e-06,-3.51119,176.574,121.692,2.19191e-06,124.674,-97.2511,127.465,6.284e-07,36.2141,-58.6121,127.699,1.65097e-06,63.4725,60.8211,127.792,4.90109e-07,89.7119,-115.405,128.071,6.47171e-07,92.3453,-58.6121,128.437,1.66123e-06,12.5418,-27.0496,128.786,8.90074e-07,92.5721,-14.2626,130.357,1.09135e-06,-3.22871,176.565,131.481,4.90616e-07,66.081,-113.038,131.613,1.65101e-06,64.0199,60.9469,134.168,5.35779e-07,15.9473,-100.015,136.15,1.15714e-06,65.7336,-117.256,136.909,1.65207e-06,63.4437,60.8211,137.845,5.0248e-07,62.424,-111.091,138.403,1.65101e-06,63.6797,61.1861,139.127,5.08826e-07,68.6295,-113.818,139.885,5.02904e-07,59.2354,-109.822,140.19,5.66595e-07,118.527,-100.015,141.892,5.01877e-07,81.9746,-115.247,142.456,5.50742e-07,33.3718,-94.7237
443.29,200.21,67.01,395.0,75.0,14.6435,25.0,1.0,97.2079,4.8067e-07,68.9098,-111.09,111.987,1.07322e-06,-3.54744,176.517,114.62,1.13698e-06,128.122,174.995,115.474,4.8453e-07,68.6473,-111.082,119.231,2.1385e-06,-1.10326,-97.7209,121.549,2.20139e-06,125.037,-96.894,131.115,2.10204e-06,-15.865,163.846,131.544,6.15553e-07,37.7945,-58.6121,132.712,5.20673e-07,18.6278,-100.015,133.128,4.92825e-07,110.571,-115.405,133.901,4.8606e-07,69.3213,-111.13,134.13,1.4235e-06,128.663,-9.73817,134.263,4.8727e-07,68.1126,-110.979,135.254,4.9002e-07,67.6308,-110.795,135.381,4.89172e-07,69.2321,-111.156,135.749,4.89865e-07,67.9357,-110.87,136.007,4.96229e-07,65.6522,-109.704,136.066,4.85917e-07,65.6274,-111.066,136.35,4.94848e-07,67.4425,-110.519,138.173,1.64365e-06,64.2951,60.8211,138.434,4.92675e-07,75.7474,-113.039,138.678,1.64395e-06,65.7521,60.9469,139.409,4.92632e-07,76.1287,-113.115,140.458,1.15062e-06,67.924,-117.256,140.7,4.84568e-07,68.3653,-111.069
443.29,200.21,67.01,400.0,75.0,14.6802,25.0,1.0,97.1102,4.75292e-07,70.9277,-109.072,113.755,4.79222e-07,70.8821,-109.071,114.556,1.14721e-06,128.779,174.334,119.162,2.12186e-06,-1.11197,-97.7122,120.834,1.14721e-06,128.757,174.33,130.742,5.05927e-07,22.3369,-100.015,131.103,2.08604e-06,-15.9937,163.721,131.226,1.8982e-06,105.367,156.088,133.742,4.80496e-07,71.1886,-109.095,133.93,4.81349e-07,69.9857,-108.962,134.304,1.43389e-06,129.183,-9.2128,134.557,6.03033e-07,39.496,-58.6121,134.852,4.83937e-07,69.4591,-108.766,135.121,4.83531e-07,71.0863,-109.103,135.371,4.83865e-07,69.7685,-108.833,135.631,4.89598e-07,67.4321,-107.733,136.278,5.0039e-07,127.076,-115.405,137.788,1.13316e-06,127.606,-74.7293,137.823,4.93378e-07,70.5271,-108.864,141.605,1.34259e-06,-4.48682,-10.86,141.953,1.63736e-06,67.5328,60.9469,142.101,6.09871e-07,39.3126,-58.9149,142.464,6.85601e-07,87.9041,118.366,142.625,5.84176e-07,128.757,-100.015,143.169,1.13442e-06,128.287,-72.2977
