tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
341.844,433.517,110.0,730.0,215.0,19.3574,25.0,1.0,107.196,1.51676e-06,150.622,-29.3779,120.263,1.51679e-06,150.23,-29.0334,122.371,1.51902e-06,150.291,-29.3723,127.13,1.52086e-06,155.705,-32.9975,128.622,1.52088e-06,155.607,-33.0906,131.393,1.52414e-06,144.943,-33.0906,135.334,1.51905e-06,149.905,-29.0334,137.913,1.52279e-06,162.908,-31.5776,140.988,1.51957e-06,151.541,-29.3834,142.422,1.51936e-06,150.134,-29.3618,142.949,1.52013e-06,150.836,-29.3904,143.512,1.53228e-06,132.287,-31.5776,143.761,1.51902e-06,150.426,-29.3742,143.765,1.52314e-06,155.299,-33.0906,143.898,1.52321e-06,162.569,-31.6031,145.144,1.51903e-06,150.183,-29.3694,145.561,1.5231e-06,151.308,-29.4768,146.019,1.52364e-06,151.276,-29.4829,147.576,1.52963e-06,151.501,-29.6708,147.858,2.6241e-06,152.921,159.006,148.431,1.53198e-06,151.46,-29.7155,148.933,1.53215e-06,149.875,-29.1465,149.022,1.53778e-06,151.649,-29.9679,149.081,1.5269e-06,149.394,-29.1827,149.093,1.53381e-06,151.516,-29.7863
341.844,433.517,110.0,40.0,220.0,1.6,7.0,1.0,105.758,1.28561e-06,35.2747,-144.725,161.713,1.298e-06,19.867,-143.977,170.037,1.29858e-06,16.6403,-143.811,170.97,1.29838e-06,17.718,-143.872,172.06,1.29818e-06,18.832,-143.928,182.787,1.29351e-06,33.1664,-144.582,199.839,1.32017e-06,41.7951,-145.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,110.0,45.0,220.0,12.0574,25.0,1.0,105.605,1.26311e-06,35.7271,-144.273,122.29,1.69997e-06,-99.6206,-136.981,124.138,1.27946e-06,32.7055,-143.101,125.311,1.26844e-06,31.8193,-143.911,127.373,1.2682e-06,29.4869,-143.821,127.629,1.27946e-06,32.6629,-143.085,128.445,1.26848e-06,30.6002,-143.815,130.342,1.2713e-06,35.9924,-144.317,132.543,2.35199e-06,48.6175,-131.645,133.864,1.27946e-06,32.7427,-143.115,134.051,1.26571e-06,34.9502,-144.262,136.462,1.26822e-06,31.8129,-143.869,136.636,1.69999e-06,-99.5696,-136.972,137.67,1.27128e-06,35.7945,-144.284,139.567,1.27946e-06,32.7196,-143.106,140.312,1.26815e-06,23.1616,-143.485,140.607,1.26614e-06,37.5841,-144.324,140.907,1.26621e-06,37.7874,-144.332,142.114,1.26605e-06,38.0201,-144.33,142.323,1.26844e-06,28.5075,-143.649,143.064,1.27944e-06,32.2686,-142.934,145.903,1.27939e-06,31.7686,-142.783,145.988,1.27175e-06,34.7452,-144.093,146.303,1.27886e-06,35.7011,-144.263,146.403,1.2722e-06,33.5239,-143.844
341.844,433.517,110.0,50.0,220.0,12.1618,25.0,1.0,105.514,1.24998e-06,36.1897,-143.81,119.044,1.25379e-06,30.1211,-143.442,120.848,1.25379e-06,30.467,-143.449,127.058,1.26545e-06,33.0767,-142.673,130.329,2.34106e-06,48.9268,-131.336,130.816,1.25425e-06,31.656,-143.464,135.017,1.25409e-06,32.2648,-143.475,137.304,1.2578e-06,36.2495,-143.82,137.51,1.25291e-06,24.8025,-143.278,139.009,1.26546e-06,33.1304,-142.687,139.736,1.26541e-06,33.0574,-142.656,141.264,1.26542e-06,32.8147,-142.58,141.96,1.25383e-06,28.9447,-143.344,142.554,1.26537e-06,32.7039,-142.525,145.612,1.26523e-06,32.166,-142.411,145.617,1.25809e-06,35.1834,-143.638,145.96,1.25834e-06,33.9449,-143.413,146.094,1.26535e-06,36.1422,-143.793,146.274,1.25941e-06,35.3317,-143.634,146.368,1.37693e-06,-79.9132,-140.13,146.649,1.25381e-06,29.8283,-143.4,146.695,1.27217e-06,26.2362,-131.45,146.778,1.25961e-06,37.2942,-144.036,147.274,1.26574e-06,36.4695,-143.919,147.992,1.26573e-06,36.4681,-143.916
341.844,433.517,110.0,300.0,220.0,1.6,17.0,1.0,101.755,8.11112e-07,78.912,-101.088,117.98,8.11152e-07,79.2063,-101.115,145.415,1.15119e-06,7.78973,-71.148,146.032,1.15119e-06,8.01535,-71.148,146.625,1.15119e-06,7.79168,-71.1464,147.346,1.15118e-06,8.01732,-71.1464,158.456,9.66455e-07,98.2733,-121.115,164.783,1.15122e-06,8.02024,-71.148,164.875,1.15122e-06,7.79458,-71.148,175.011,3.00597e-06,138.029,-41.7482,176.904,2.03926e-06,85.3714,-132.199,177.02,2.0752e-06,-85.7912,28.0481,180.639,2.01673e-06,-148.184,-155.92,181.291,2.18915e-06,-12.404,-82.3493,198.751,2.80232e-06,37.5942,-133.934,216.442,1.16999e-06,28.1403,-96.0073,219.7,1.1702e-06,28.1723,-95.8621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,110.0,705.0,220.0,18.9548,25.0,1.0,106.733,1.43813e-06,149.547,-30.4534,125.235,1.44056e-06,149.127,-30.4472,129.784,1.43867e-06,147.72,-29.0334,141.136,1.44084e-06,150.886,-30.4635,141.74,1.44097e-06,148.637,-30.4226,142.109,1.44161e-06,149.784,-30.4663,142.903,1.44038e-06,153.615,-33.0906,143.068,1.44201e-06,148.863,-30.4082,143.226,1.44219e-06,150.241,-30.5029,143.707,1.44065e-06,148.846,-30.4385,143.822,1.44273e-06,150.231,-30.5132,143.898,1.44105e-06,149.367,-30.4468,143.907,1.44452e-06,150.091,-30.5285,144.139,1.44314e-06,149.294,-30.4281,144.336,1.44372e-06,149.079,-30.3987,145.25,1.44709e-06,148.508,-30.2371,145.581,1.4455e-06,149.29,-30.4106,145.757,1.44803e-06,161.992,-31.2877,145.969,1.44794e-06,150.133,-30.5898,146.243,1.44672e-06,147.213,-30.0004,146.253,1.44903e-06,149.32,-30.3937,146.276,1.44857e-06,150.503,-30.6911,146.715,1.45715e-06,165.978,-33.0906,146.732,1.44824e-06,149.332,-30.4017,146.886,2.54309e-06,152.246,159.006
341.844,433.517,110.0,710.0,220.0,19.0352,25.0,1.0,106.818,1.45216e-06,149.888,-30.1122,110.924,1.45468e-06,155.776,-32.1371,127.827,1.45247e-06,148.532,-29.0334,135.225,1.46199e-06,142.475,-33.0906,135.862,1.45498e-06,154.361,-33.0906,140.841,1.4549e-06,147.89,-30.0971,140.903,1.45456e-06,149.767,-30.1097,142.013,1.45478e-06,149.073,-30.0884,142.053,1.45517e-06,148.959,-30.0733,142.502,1.45602e-06,150.14,-30.1291,142.829,1.45538e-06,149.765,-30.1063,143.446,1.4563e-06,149.2,-30.0607,143.757,1.45669e-06,150.589,-30.1724,143.773,1.46996e-06,138.094,-29.0334,144.232,1.459e-06,150.423,-30.1939,144.321,1.45723e-06,150.568,-30.1816,144.508,1.4575e-06,149.63,-30.0836,144.652,1.45805e-06,149.417,-30.0524,145.449,1.46135e-06,148.85,-29.8873,145.867,1.45987e-06,149.625,-30.0655,145.992,1.45454e-06,149.724,-30.1096,146.376,1.46078e-06,147.567,-29.6546,146.475,1.46341e-06,149.654,-30.0477,146.55,1.46312e-06,150.826,-30.3612,146.554,1.46188e-06,150.671,-30.2944
341.844,433.517,110.0,715.0,220.0,19.1125,25.0,1.0,106.902,1.46624e-06,150.222,-29.7779,107.081,1.46953e-06,156.021,-32.4204,124.19,1.46861e-06,149.887,-29.7728,125.223,1.46639e-06,149.307,-29.0334,131.831,1.46968e-06,155.07,-33.0906,139.108,1.47131e-06,163.312,-31.5776,141.933,1.46903e-06,149.368,-29.7461,142.274,1.46871e-06,149.802,-29.7678,142.412,1.46945e-06,149.289,-29.7311,142.431,1.46876e-06,148.971,-29.0334,142.743,1.46979e-06,150.126,-29.7721,142.909,1.4705e-06,150.478,-29.7983,143.746,1.46865e-06,150.105,-29.7756,143.803,1.47064e-06,149.531,-29.7202,144.245,1.47123e-06,150.922,-29.8482,144.541,1.47353e-06,150.747,-29.8658,144.777,1.47178e-06,150.896,-29.8564,144.854,1.47192e-06,149.958,-29.7459,144.951,1.47244e-06,149.749,-29.7129,146.139,1.47428e-06,149.953,-29.7271,146.69,1.47783e-06,149.981,-29.7085,146.809,1.47771e-06,151.142,-30.0376,146.83,1.47645e-06,150.991,-29.9695,147.354,1.47856e-06,150.001,-29.7095,147.443,2.57241e-06,152.693,159.006
341.844,433.517,110.0,720.0,220.0,19.2233,25.0,1.0,106.985,1.48036e-06,150.55,-29.4503,121.342,1.48041e-06,150.048,-29.0334,122.921,1.48273e-06,150.163,-29.4438,127.187,1.48445e-06,155.742,-33.0906,137.159,1.48277e-06,149.668,-29.0334,139.698,1.48848e-06,161.046,-29.0334,140.54,1.48694e-06,164.747,-31.5776,141.071,1.4831e-06,151.037,-29.4539,142.056,1.48304e-06,150.05,-29.4341,142.206,1.48337e-06,149.682,-29.4111,142.485,1.48274e-06,150.09,-29.4412,142.593,1.48302e-06,150.653,-29.4535,142.818,1.48379e-06,149.617,-29.3959,142.969,1.48427e-06,150.466,-29.4443,143.341,1.48504e-06,150.804,-29.4737,144.717,1.48584e-06,151.243,-29.53,144.857,1.48811e-06,151.063,-29.5438,145.217,1.48638e-06,151.214,-29.5373,146.42,1.49872e-06,128.491,-31.5776,147.069,1.49234e-06,151.452,-29.7201,147.105,1.49107e-06,151.303,-29.6506,147.707,2.5871e-06,152.911,159.006,147.966,1.4947e-06,151.411,-29.7663,148.582,1.49496e-06,149.78,-29.2371,148.631,1.50049e-06,151.605,-30.0141
341.844,433.517,110.0,50.0,225.0,12.0944,25.0,1.0,105.449,1.2406e-06,35.5451,-144.455,121.737,1.24552e-06,31.5007,-144.148,126.489,1.24576e-06,28.8831,-144.031,129.075,1.24372e-06,35.5224,-144.455,129.706,1.24801e-06,35.8095,-144.493,130.196,2.32866e-06,48.6545,-131.608,136.582,1.24528e-06,31.4699,-144.107,137.429,1.24801e-06,35.5863,-144.461,140.695,1.24573e-06,28.0887,-144.008,140.791,1.24387e-06,30.0879,-144.4,143.31,1.24406e-06,25.8594,-144.378,143.945,1.2442e-06,22.7151,-144.365,144.239,2.32868e-06,48.5699,-131.604,145.088,1.24376e-06,35.5331,-144.455,145.452,1.24855e-06,34.5291,-144.292,145.625,1.25643e-06,31.5214,-143.014,145.919,1.2491e-06,33.2938,-144.064,145.946,1.25558e-06,35.5253,-144.448,146.313,1.24953e-06,35.9947,-144.537,146.449,1.24957e-06,36.6552,-144.657,146.534,1.39298e-06,-81.4973,-140.13,147.069,1.26526e-06,24.9621,-131.45,147.878,1.25588e-06,35.8529,-144.567,147.915,1.24376e-06,35.3558,-144.453,148.916,1.25656e-06,34.9159,-144.199
341.844,433.517,110.0,695.0,225.0,18.7451,25.0,1.0,106.512,1.40192e-06,149.441,-30.5593,123.85,1.84837e-06,150.004,153.395,130.197,1.40257e-06,147.352,-29.0334,137.175,1.40648e-06,161.048,-29.0334,139.803,1.40469e-06,147.874,-30.5456,139.911,1.41373e-06,140.616,-33.0906,141.326,1.40483e-06,150.578,-30.5677,141.766,1.40493e-06,148.781,-30.5338,141.959,1.40504e-06,150.043,-30.5847,142.314,1.40458e-06,149.492,-30.5606,142.545,1.40553e-06,150.097,-30.5973,142.878,1.40408e-06,153.628,-33.0906,142.983,1.40596e-06,149.186,-30.5411,143.034,1.40729e-06,149.99,-30.6181,143.295,1.40654e-06,148.959,-30.5171,144.56,1.40993e-06,148.378,-30.3705,144.718,1.40829e-06,149.181,-30.5239,145.272,1.4107e-06,150.044,-30.6796,145.287,1.41167e-06,161.306,-31.3566,145.539,1.40964e-06,147.051,-30.1611,145.607,1.41131e-06,150.424,-30.7702,145.618,1.41182e-06,149.212,-30.5066,146.053,1.41103e-06,149.223,-30.5139,146.319,1.41254e-06,149.233,-30.5072,146.673,1.41369e-06,150.385,-30.8239
341.844,433.517,110.0,700.0,225.0,18.8808,25.0,1.0,106.598,1.41588e-06,149.792,-30.2078,124.722,1.41842e-06,149.186,-30.1982,125.395,1.41846e-06,149.373,-30.1993,125.571,1.41842e-06,149.212,-30.1988,128.319,1.41626e-06,148.223,-29.0334,135.087,1.41863e-06,154.426,-33.0906,138.491,1.42172e-06,160.436,-29.0334,141.029,1.43497e-06,137.081,-29.0334,141.76,1.4189e-06,149.965,-30.2145,142.244,1.41918e-06,149.113,-30.1757,142.601,1.41949e-06,150.452,-30.2452,143.206,1.42002e-06,150.461,-30.2563,143.456,1.42176e-06,150.333,-30.2737,143.477,1.42031e-06,149.531,-30.1865,143.492,1.41883e-06,147.826,-29.0334,143.7,1.41977e-06,159.537,-30.2405,143.713,1.42086e-06,149.308,-30.1604,144.812,1.42417e-06,148.73,-30.0102,145.077,1.42265e-06,149.525,-30.1685,145.602,1.42518e-06,150.38,-30.3339,145.708,1.42368e-06,147.416,-29.8047,145.882,1.42463e-06,150.594,-30.3677,145.886,1.42619e-06,149.556,-30.1505,145.938,1.42585e-06,150.756,-30.4308,146.298,1.41879e-06,147.618,-29.0334
341.844,433.517,110.0,705.0,225.0,18.977,25.0,1.0,106.683,1.42992e-06,150.136,-29.8636,107.476,1.43318e-06,156.119,-32.4766,124.062,1.43237e-06,149.618,-29.8553,125.868,1.43011e-06,149.053,-29.0334,130.724,1.43331e-06,155.181,-33.0906,134.403,1.43916e-06,142.793,-33.0906,140.195,1.43705e-06,161.002,-29.0334,140.801,1.43245e-06,150.165,-29.864,141.554,1.43248e-06,149.289,-29.8436,142.008,1.43333e-06,150.354,-29.8747,142.665,1.43349e-06,149.444,-29.8249,143.122,1.43256e-06,148.54,-29.0334,143.183,1.43401e-06,150.82,-29.9123,143.767,1.43454e-06,150.809,-29.922,143.817,1.43628e-06,150.668,-29.9363,143.898,1.43471e-06,149.869,-29.8389,144.074,1.43523e-06,149.65,-29.811,144.691,1.4327e-06,149.918,-29.8566,145.033,1.43846e-06,149.075,-29.6572,145.395,1.43706e-06,149.863,-29.8203,145.896,1.43971e-06,150.709,-29.9952,145.923,1.43239e-06,149.734,-29.8559,146.128,1.4406e-06,149.892,-29.8014,146.2,1.43919e-06,150.923,-30.0336,146.233,1.44044e-06,151.081,-30.0981
341.844,433.517,110.0,710.0,225.0,19.0516,25.0,1.0,106.769,1.44403e-06,150.474,-29.5265,122.291,1.4441e-06,149.845,-29.0334,125.511,1.44811e-06,155.895,-33.0906,132.399,1.44641e-06,150.239,-29.5224,139.559,1.45575e-06,165.456,-31.4034,140.757,1.45244e-06,161.496,-29.0334,141.533,1.44671e-06,149.554,-29.4973,141.569,1.44694e-06,152.689,-29.5409,142.01,1.44731e-06,145.705,-29.5037,142.376,1.44782e-06,150.709,-29.5415,142.781,1.45916e-06,139.101,-29.0334,142.785,1.4471e-06,150.327,-29.52,143.053,1.44785e-06,149.773,-29.4812,143.708,1.44859e-06,151.164,-29.5857,144.142,1.45085e-06,150.996,-29.6055,144.263,1.44912e-06,151.143,-29.5944,144.277,1.44915e-06,150.2,-29.4984,144.467,1.44643e-06,149.813,-29.5139,146.491,1.45379e-06,151.246,-29.7061,146.504,1.45506e-06,151.4,-29.772,147.455,1.45742e-06,151.358,-29.8198,147.553,2.55013e-06,152.901,159.006,147.812,1.46107e-06,151.373,-29.9191,148.176,1.45924e-06,151.417,-29.8876,148.208,1.4632e-06,151.558,-30.0627
341.844,433.517,110.0,55.0,230.0,11.9179,25.0,1.0,105.291,1.21833e-06,35.3559,-144.644,122.674,1.2226e-06,31.1852,-144.398,130.11,2.30543e-06,48.6922,-131.571,136.255,1.22235e-06,31.1358,-144.359,142.537,1.64399e-06,-97.8014,-136.857,143.86,1.22471e-06,35.8346,-144.701,144.417,1.50566e-06,-76.0548,-135.906,144.747,1.22535e-06,34.3186,-144.502,145.3,1.226e-06,33.0663,-144.294,145.47,1.23231e-06,35.347,-144.641,145.631,1.22622e-06,35.8178,-144.717,146.649,1.2326e-06,35.6836,-144.755,147.089,1.24406e-06,24.2505,-131.45,147.383,1.23259e-06,35.6812,-144.753,148.89,1.23334e-06,34.7201,-144.402,149.031,1.23338e-06,34.7746,-144.434,149.199,1.233e-06,34.7229,-144.418,149.723,1.23351e-06,30.9866,-143.169,149.993,1.23351e-06,31.0566,-143.188,150.911,1.22467e-06,36.2886,-144.751,151.498,1.2333e-06,34.8803,-144.465,152.347,1.23792e-06,37.6607,-145.733,152.456,1.24396e-06,42.76,-164.285,153.381,1.77166e-06,7.60115,-165.417,153.464,1.23513e-06,34.0549,-144.078
341.844,433.517,110.0,150.0,230.0,1.6,14.0,1.0,103.582,1.00087e-06,46.6912,-133.309,119.46,1.00091e-06,46.5218,-133.293,130.586,1.00153e-06,44.0366,-131.45,157.652,1.34231e-06,15.3066,-164.051,171.031,1.0088e-06,48.9167,-133.508,171.637,1.00873e-06,50.3489,-133.651,175.409,1.00855e-06,49.1116,-133.568,187.847,1.32145e-06,-133.707,-133.605,188.162,1.04252e-06,66.4342,-140.868,197.368,1.68565e-06,-64.1418,-134.387,199.522,1.10867e-06,61.511,178.668,202.107,1.29068e-06,55.5304,-169.79,202.656,1.72796e-06,-3.7029,-168.259,211.784,2.11417e-06,-145.924,-138.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,110.0,160.0,230.0,13.0135,25.0,1.0,103.278,9.66457e-07,48.219,-131.781,105.539,9.68573e-07,75.0132,-132.374,117.073,9.66479e-07,47.7166,-131.45,124.057,9.70003e-07,48.2785,-131.782,127.057,9.68742e-07,76.4071,-131.45,137.859,9.70025e-07,47.7773,-131.45,138.407,9.70832e-07,49.6808,-131.842,139.802,9.71673e-07,49.2689,-131.846,140.004,9.726e-07,48.3971,-131.795,140.475,9.72816e-07,73.5605,-132.43,140.755,9.69307e-07,66.0165,-132.994,140.85,9.74212e-07,49.4163,-131.915,141.44,9.74888e-07,49.7369,-131.973,141.922,9.73734e-07,73.9318,-132.44,141.991,9.74529e-07,49.09,-131.886,142.226,9.74808e-07,74.8015,-132.391,142.476,9.75533e-07,51.3195,-132.206,142.648,9.78801e-07,47.9085,-131.718,142.992,9.76255e-07,73.7826,-132.511,143.12,9.8096e-07,48.8848,-131.945,143.198,9.79404e-07,48.6345,-131.871,143.557,9.76878e-07,73.4618,-132.568,144.157,9.76626e-07,74.1074,-132.483,144.167,9.82757e-07,48.8219,-131.951,144.449,9.77262e-07,71.8832,-132.781
341.844,433.517,110.0,685.0,230.0,18.5721,25.0,1.0,106.284,1.36575e-06,149.329,-30.6711,110.577,1.36737e-06,155.611,-31.974,117.239,1.81175e-06,149.933,153.466,124.313,1.3683e-06,149.118,-30.6676,125.418,1.81175e-06,149.932,153.465,130.611,1.36653e-06,146.933,-29.0334,140.634,1.36839e-06,149.548,-30.6736,140.738,1.37843e-06,139.65,-33.0906,141.308,1.36834e-06,148.465,-30.6599,141.464,1.36847e-06,149.748,-30.683,141.7,1.36885e-06,149.079,-30.6605,142.052,1.36782e-06,153.643,-33.0906,142.101,1.3694e-06,148.831,-30.642,142.11,1.37008e-06,149.866,-30.7121,143.726,1.37111e-06,149.065,-30.6433,143.796,1.37278e-06,150.479,-30.8424,144.503,1.37346e-06,149.949,-30.7741,144.652,1.37532e-06,160.974,-31.4053,144.875,1.37406e-06,150.339,-30.8535,144.928,1.37462e-06,149.098,-30.6256,145.304,1.37384e-06,149.108,-30.6322,145.654,1.37534e-06,149.118,-30.6255,146.036,1.37643e-06,150.302,-30.9089,146.198,1.37697e-06,149.05,-30.5989,146.212,1.37697e-06,149.054,-30.5999
341.844,433.517,110.0,690.0,230.0,18.6779,25.0,1.0,106.373,1.37969e-06,149.691,-30.3088,110.037,1.38213e-06,155.876,-32.2751,124.656,1.38226e-06,149.399,-30.304,128.803,1.38015e-06,147.873,-29.0334,134.231,1.38237e-06,154.501,-33.0906,139.271,1.39086e-06,140.88,-33.0906,139.808,1.38699e-06,165.334,-31.4016,139.905,1.38575e-06,160.949,-29.0334,139.971,1.3824e-06,148.541,-30.2971,141.81,1.38243e-06,150.069,-30.3191,141.86,1.38285e-06,150.28,-30.3339,142.214,1.38315e-06,149.431,-30.295,142.537,1.38453e-06,150.23,-30.3578,142.561,1.38369e-06,149.191,-30.2744,143.452,1.38228e-06,149.244,-30.2998,144.072,1.387e-06,148.605,-30.1398,144.132,1.38545e-06,149.42,-30.2772,144.863,1.38793e-06,150.295,-30.4183,144.935,1.38659e-06,147.259,-29.963,145.101,1.38737e-06,150.512,-30.445,145.213,1.38897e-06,149.452,-30.2587,145.235,1.38859e-06,150.681,-30.5042,145.608,1.38818e-06,149.462,-30.2656,145.925,1.38969e-06,149.472,-30.2584,146.341,1.39096e-06,150.643,-30.5576
341.844,433.517,110.0,695.0,230.0,18.7828,25.0,1.0,106.46,1.39369e-06,150.046,-29.9541,107.109,1.39692e-06,156.192,-32.55,126.482,1.39393e-06,148.766,-29.0334,129.461,1.39704e-06,155.309,-33.0906,135.307,1.40353e-06,142.029,-33.0906,141.333,1.39713e-06,145.707,-29.9345,141.605,1.39646e-06,149.441,-29.9368,141.953,1.39684e-06,150.633,-29.9787,142.512,1.39733e-06,150.687,-29.9908,142.72,1.39752e-06,149.777,-29.937,142.953,1.39904e-06,150.581,-30.0106,142.997,1.39803e-06,149.544,-29.9144,143.405,1.39633e-06,150.012,-29.9533,144.324,1.40127e-06,148.96,-29.776,144.51,1.39984e-06,149.768,-29.9186,145.099,1.40065e-06,147.628,-29.6029,145.201,1.40245e-06,150.634,-30.0697,145.469,1.40192e-06,150.851,-30.1012,145.486,1.40336e-06,149.798,-29.8993,145.572,1.40316e-06,151.016,-30.162,145.778,1.39624e-06,149.663,-29.9468,145.897,1.40258e-06,149.809,-29.9065,145.908,1.40258e-06,149.806,-29.9061,146.184,1.40409e-06,149.818,-29.8989,146.629,1.40552e-06,150.977,-30.2133
341.844,433.517,110.0,700.0,230.0,18.9136,25.0,1.0,106.547,1.40773e-06,150.393,-29.6068,123.184,1.40782e-06,149.616,-29.0334,123.479,1.41178e-06,156.07,-33.0906,124.837,1.41026e-06,149.788,-29.5973,127.719,1.41026e-06,149.812,-29.5974,133.465,1.41638e-06,143.135,-33.0906,140.678,1.41035e-06,149.11,-29.0334,141.313,1.41035e-06,149.018,-29.0334,141.715,1.41433e-06,155.53,-33.0906,141.813,1.41071e-06,150.53,-29.6117,141.892,1.41076e-06,149.732,-29.5822,142.067,1.41091e-06,153.519,-29.6239,142.575,1.41138e-06,151.041,-29.6434,143.163,1.41189e-06,151.049,-29.6539,143.225,1.41195e-06,150.117,-29.5864,143.373,1.41359e-06,150.92,-29.6703,143.431,1.41244e-06,149.889,-29.5618,144.88,1.41428e-06,150.108,-29.5673,145.531,1.41702e-06,150.966,-29.7282,145.825,1.41652e-06,151.183,-29.7642,145.9,1.41779e-06,151.344,-29.8266,146.913,1.42014e-06,151.303,-29.876,147.339,1.47066e-06,127.354,-34.8516,147.344,1.42379e-06,151.319,-29.975,147.397,2.51315e-06,152.891,159.006
341.844,433.517,110.0,5.0,235.0,11.6901,25.0,1.0,106.153,1.34523e-06,30.5128,-149.487,127.185,1.34761e-06,31.2306,-149.506,134.293,2.2222e-06,18.9796,-75.4338,145.286,1.34846e-06,29.9872,-149.458,146.015,1.34774e-06,31.6724,-149.53,146.027,1.36294e-06,30.9642,-149.683,146.239,1.36229e-06,40.6058,-158.157,146.642,2.90582e-06,3.94474,-17.5641,146.659,1.35821e-06,29.2893,-149.137,146.82,1.36219e-06,35.9603,-165.417,146.835,1.35494e-06,28.9322,-149.162,147.272,1.34775e-06,31.2102,-149.513,147.856,2.40613e-06,44.9397,-134.387,148.926,1.35912e-06,27.393,-148.557,148.929,1.35912e-06,27.3843,-148.554,148.954,1.35913e-06,27.3869,-148.555,149.583,1.36033e-06,27.7303,-148.54,149.91,1.35863e-06,26.9846,-148.493,149.986,1.35863e-06,26.9953,-148.496,150.001,1.36056e-06,27.2972,-148.382,150.017,1.36037e-06,27.7405,-148.543,150.054,1.36038e-06,27.7546,-148.548,150.074,1.35932e-06,26.7187,-148.358,150.316,1.35933e-06,26.7034,-148.353,150.487,1.35933e-06,26.6941,-148.351
341.844,433.517,110.0,35.0,235.0,12.0163,25.0,1.0,105.601,1.26251e-06,32.9015,-147.099,119.454,1.26534e-06,34.5484,-147.126,127.547,1.26535e-06,32.6817,-147.095,133.8,1.26535e-06,32.9731,-147.1,139.389,2.27321e-06,25.0586,-79.9479,140.877,1.26557e-06,34.8286,-147.154,141.666,1.26783e-06,34.0755,-147.192,141.708,1.26788e-06,34.3098,-147.211,141.87,2.33739e-06,47.1794,-133.085,142.385,1.26836e-06,33.4108,-147.146,142.666,1.26686e-06,33.1808,-147.115,143.451,1.26952e-06,35.2389,-147.372,143.622,1.26905e-06,35.7906,-147.403,144.358,1.26553e-06,34.6389,-147.146,144.622,1.26916e-06,36.2312,-147.455,144.673,1.27816e-06,33.2778,-147.235,145.817,1.26634e-06,33.8172,-147.142,145.859,1.27153e-06,30.3294,-146.678,146.079,1.89673e-06,-96.1416,-135.661,146.888,1.27302e-06,31.5402,-146.808,147.069,1.2708e-06,28.8282,-146.528,148.041,1.27316e-06,31.5975,-146.817,148.609,1.26547e-06,34.4317,-147.138,148.953,1.26687e-06,63.9098,-147.35,149.133,1.27956e-06,32.2432,-146.827
341.844,433.517,110.0,55.0,235.0,11.8416,25.0,1.0,105.226,1.20918e-06,34.6861,-145.314,117.095,1.90829e-06,-102.004,-134.643,128.845,1.21228e-06,35.0563,-145.319,129.972,2.29309e-06,48.4142,-131.849,132.379,1.90832e-06,-101.544,-134.387,135.163,1.21232e-06,34.9292,-145.317,137.662,1.21232e-06,34.9081,-145.317,139.887,1.21237e-06,34.324,-145.31,140.327,1.21503e-06,35.0794,-145.352,141.009,1.21229e-06,35.1304,-145.32,143.176,1.52156e-06,-77.0907,-135.906,143.514,1.21334e-06,20.3803,-145.248,143.827,1.21493e-06,33.9636,-145.25,144.389,1.21574e-06,32.1362,-145.013,144.54,1.66025e-06,-97.3189,-136.857,145.091,1.21664e-06,33.1836,-145.099,145.302,1.22273e-06,34.7072,-145.32,145.571,1.22521e-06,34.5407,-145.253,146.619,1.22521e-06,34.1892,-145.107,147.251,1.22294e-06,35.0428,-145.428,147.457,1.23769e-06,22.8975,-131.45,147.645,1.22367e-06,33.9224,-145.05,148.854,1.22394e-06,34.1258,-145.118,148.965,1.22358e-06,34.0786,-145.1,149.142,1.22392e-06,34.0748,-145.083
