tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
341.844,433.517,110.0,55.0,235.0,11.8416,25.0,1.0,111.321,1.20918e-06,34.6861,-145.314,123.242,1.90829e-06,-102.004,-134.643,127.287,1.21228e-06,35.0563,-145.319,135.78,2.29309e-06,48.4142,-131.849,136.608,1.21232e-06,34.9292,-145.317,137.304,1.21232e-06,34.9081,-145.317,141.186,1.90832e-06,-101.544,-134.387,143.92,1.21229e-06,35.1304,-145.32,149.366,1.21237e-06,34.324,-145.31,149.41,1.21503e-06,35.0794,-145.352,150.88,1.66025e-06,-97.3189,-136.857,152.441,1.52156e-06,-77.0907,-135.906,152.483,1.21334e-06,20.3803,-145.248,152.935,1.21493e-06,33.9636,-145.25,153.497,1.21574e-06,32.1362,-145.013,154.199,1.21664e-06,33.1836,-145.099,154.411,1.22273e-06,34.7072,-145.32,154.677,1.22521e-06,34.5407,-145.253,155.725,1.22521e-06,34.1892,-145.107,156.361,1.22294e-06,35.0428,-145.428,156.566,1.23769e-06,22.8975,-131.45,156.753,1.22367e-06,33.9224,-145.05,157.964,1.22394e-06,34.1258,-145.118,158.076,1.22358e-06,34.0786,-145.1,158.249,1.22392e-06,34.0748,-145.083
341.844,433.517,110.0,140.0,235.0,1.6,14.0,1.0,109.757,1.01153e-06,44.5239,-135.476,126.488,1.01155e-06,44.3742,-135.462,144.263,1.01291e-06,42.908,-135.269,145.826,1.01454e-06,38.9715,-131.45,168.457,1.06856e-06,46.1337,-151.957,181.111,1.02035e-06,45.1227,-135.703,186.347,1.14715e-06,65.033,-157.257,186.806,1.99907e-06,-110.061,-126.289,187.648,1.0178e-06,44.9301,-135.52,189.393,1.16695e-06,79.6124,-160.875,198.407,1.01811e-06,40.6762,-135.092,198.45,1.02874e-06,53.4562,-137.932,203.464,2.19571e-06,11.7527,-100.886,211.571,2.20415e-06,10.8717,-101.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,110.0,145.0,235.0,1.6,11.0,1.0,109.661,1.0005e-06,45.2425,-134.758,131.58,1.00058e-06,45.6575,-134.792,134.274,1.00065e-06,44.8297,-134.723,144.24,1.00257e-06,40.5303,-131.45,178.675,1.00769e-06,47.2824,-134.924,178.767,1.00971e-06,50.3191,-135.626,179.473,1.00731e-06,47.6348,-135.011,183.368,1.00773e-06,50.5886,-135.206,183.551,1.03723e-06,67.0377,-141.576,203.473,2.17961e-06,11.8934,-100.886,210.149,1.00969e-06,42.4283,-131.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,110.0,150.0,235.0,1.6,8.0,1.0,109.566,9.89628e-07,45.9794,-134.021,123.758,9.89639e-07,46.1456,-134.033,138.812,9.90048e-07,45.2215,-133.965,142.215,9.909e-07,42.195,-131.45,175.326,9.98144e-07,47.7998,-134.152,178.709,9.97307e-07,48.7255,-134.28,178.882,9.97465e-07,50.0874,-134.384,192.787,1.70037e-06,-65.0557,-134.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,110.0,165.0,235.0,13.0591,25.0,1.0,109.155,9.44241e-07,48.3046,-131.695,123.461,9.44254e-07,47.9062,-131.45,126.528,9.47944e-07,48.6686,-131.702,130.3,9.49417e-07,78.8408,-132.994,130.861,9.47957e-07,48.2238,-131.694,134.537,9.47958e-07,48.2542,-131.695,140.998,9.47957e-07,48.2645,-131.45,147.61,9.53076e-07,78.8131,-132.994,148.207,9.48349e-07,49.2681,-131.729,148.597,9.49166e-07,48.4928,-131.705,149.589,9.50742e-07,49.5077,-131.797,150.149,9.51415e-07,49.8451,-131.847,150.482,9.51039e-07,49.1862,-131.776,151.187,9.52118e-07,51.4572,-132.043,151.576,9.55255e-07,47.9818,-131.64,152.099,9.55874e-07,48.7229,-131.773,152.165,9.57434e-07,48.9809,-131.841,153.189,9.59226e-07,48.9162,-131.848,153.533,9.61382e-07,48.2635,-131.683,155.32,9.7056e-07,49.8975,-132.455,155.357,9.7064e-07,50.0093,-132.51,155.42,9.71164e-07,50.8023,-132.906,156.695,9.54021e-07,84.0714,-132.847,157.136,9.62656e-07,49.4922,-132.071,157.633,1.01812e-06,64.7509,-164.285
341.844,433.517,110.0,675.0,235.0,18.4538,25.0,1.0,112.154,1.3296e-06,149.211,-30.7894,122.183,1.77512e-06,149.858,153.541,125.672,1.33215e-06,148.814,-30.7833,134.571,1.77513e-06,149.858,153.539,140.143,1.33053e-06,146.453,-29.0334,142.8,1.33216e-06,148.63,-30.7812,150.028,1.34329e-06,138.528,-33.0906,150.247,1.33157e-06,153.66,-33.0906,150.582,1.33217e-06,149.154,-30.7886,151.062,1.33241e-06,148.708,-30.7747,151.633,1.33295e-06,149.66,-30.8098,152.232,1.33396e-06,148.945,-30.7695,152.443,1.33904e-06,160.304,-31.4607,152.715,1.33555e-06,150.39,-30.926,152.859,1.33693e-06,167.298,-31.4702,153.444,1.33625e-06,149.846,-30.8737,153.872,1.33683e-06,150.246,-30.9411,153.977,1.33744e-06,148.979,-30.7513,154.198,1.33666e-06,148.984,-30.7571,154.692,1.33815e-06,148.997,-30.7504,155.126,1.33919e-06,150.213,-30.9986,155.323,1.33978e-06,148.933,-30.727,155.856,1.34283e-06,150.233,-31.1001,155.992,1.34098e-06,150.279,-31.0614,156.339,1.34487e-06,150.439,-31.227
341.844,433.517,110.0,680.0,235.0,18.506,25.0,1.0,112.245,1.34354e-06,149.585,-30.4154,115.385,1.34593e-06,155.945,-32.3446,125.024,1.34609e-06,149.449,-30.4131,138.395,1.34411e-06,147.473,-29.0334,142.373,1.34614e-06,154.588,-33.0906,148.626,1.35556e-06,139.885,-33.0906,150.634,1.34613e-06,148.875,-30.406,151.018,1.34659e-06,149.07,-30.3951,151.136,1.34665e-06,147.337,-29.0334,151.582,1.34734e-06,150.09,-30.4458,152.212,1.34616e-06,149.371,-30.4103,152.703,1.34826e-06,149.31,-30.3919,153.11,1.34984e-06,148.474,-30.2766,153.839,1.35069e-06,150.205,-30.5072,153.854,1.34952e-06,147.098,-30.1304,153.946,1.99392e-06,150.211,152.695,153.974,1.35013e-06,150.419,-30.5263,154.257,1.35133e-06,150.601,-30.5815,154.273,1.35176e-06,149.343,-30.3729,154.531,1.35098e-06,149.35,-30.3791,154.546,1.35098e-06,149.344,-30.3782,154.977,1.35248e-06,149.362,-30.3719,155.106,1.34869e-06,154.469,-33.0906,155.416,1.3532e-06,167.62,-31.4928,155.452,1.3537e-06,150.565,-30.6368
341.844,433.517,110.0,685.0,235.0,18.5845,25.0,1.0,112.336,1.35752e-06,149.95,-30.0496,125.161,1.36009e-06,149.74,-30.0461,136.185,1.35783e-06,148.439,-29.0334,137.025,1.36082e-06,155.457,-33.0906,147.046,1.36805e-06,141.169,-33.0906,148.961,1.36039e-06,148.229,-29.0334,149.787,1.36338e-06,155.275,-33.0906,150.84,1.36013e-06,149.052,-30.0381,151.171,1.36025e-06,150.345,-30.0605,151.217,1.36041e-06,149.697,-30.0409,151.422,1.36088e-06,149.433,-30.0238,151.901,1.36181e-06,150.474,-30.0887,153.158,1.36262e-06,149.668,-30.0222,153.374,1.36408e-06,148.84,-29.9014,154.024,1.36355e-06,147.477,-29.7584,154.221,1.3652e-06,150.555,-30.1483,154.395,1.36467e-06,150.828,-30.1803,154.398,1.36466e-06,150.773,-30.1725,154.57,1.36614e-06,149.7,-30.0025,154.631,1.36589e-06,150.947,-30.2292,154.859,1.36535e-06,149.708,-30.009,154.864,1.36535e-06,149.704,-30.0083,155.262,1.36686e-06,149.719,-30.0014,155.769,1.36825e-06,150.909,-30.2824,155.771,1.36847e-06,149.649,-29.9744
341.844,433.517,110.0,690.0,235.0,18.7072,25.0,1.0,112.426,1.37153e-06,150.308,-29.6916,125.508,1.37413e-06,149.983,-29.6864,129.442,1.37557e-06,156.272,-33.0906,133.104,1.37166e-06,149.355,-29.0334,141.775,1.37413e-06,149.984,-29.6866,142.378,1.37817e-06,156.001,-33.0906,143.604,1.38075e-06,142.366,-33.0906,146.108,1.37425e-06,149.031,-29.0334,149.864,1.37459e-06,147.781,-29.674,149.985,1.37431e-06,150.966,-29.6981,151.462,1.37471e-06,150.879,-29.7157,151.636,1.37479e-06,150.038,-29.6795,151.714,1.3743e-06,150.667,-29.7014,151.934,1.37525e-06,149.789,-29.6604,151.957,1.38905e-06,137.345,-29.0334,152.343,1.37634e-06,150.833,-29.7385,153.607,1.37705e-06,150.019,-29.6604,154.246,1.39131e-06,128.589,-31.6689,154.601,1.37975e-06,150.897,-29.7967,154.812,1.37924e-06,151.116,-29.8258,154.874,1.38057e-06,150.049,-29.6399,154.875,1.37926e-06,151.167,-29.8334,155.003,1.38051e-06,151.285,-29.8841,155.183,1.37979e-06,150.055,-29.6461,155.187,1.37979e-06,150.058,-29.6467
341.844,433.517,110.0,50.0,240.0,11.9138,25.0,1.0,111.352,1.2134e-06,33.5478,-146.452,123.275,1.92102e-06,-101.344,-135.225,125.862,1.2165e-06,33.7972,-146.457,136.67,2.2214e-06,25.1452,-80.2906,137.13,1.21648e-06,33.8279,-146.456,137.308,1.2165e-06,33.7762,-146.457,137.368,1.21652e-06,33.7758,-146.456,149.401,1.92122e-06,-102.949,-135.661,149.704,1.21675e-06,32.068,-146.44,150.08,1.21731e-06,34.6136,-146.495,150.621,1.21763e-06,34.0517,-146.477,150.971,1.2174e-06,34.8499,-146.507,151.022,1.92137e-06,-99.873,-134.387,152.037,2.22142e-06,25.2793,-79.9479,152.368,1.21888e-06,36.4687,-146.674,153.095,1.2191e-06,36.9314,-146.727,153.778,1.21999e-06,30.8822,-146.176,154.609,1.22717e-06,33.6152,-146.473,154.657,1.2217e-06,32.099,-146.224,155.217,1.54135e-06,-74.1305,-135.906,155.238,2.29369e-06,48.2976,-132.459,156.683,1.22724e-06,33.9461,-146.577,157.237,1.24654e-06,20.9806,-131.45,157.374,1.22839e-06,32.8397,-146.203,158.014,1.22862e-06,33.0279,-146.269
341.844,433.517,110.0,55.0,240.0,11.8225,25.0,1.0,111.255,1.20014e-06,34.0053,-145.995,123.31,1.92438e-06,-101.899,-134.748,127.326,1.20323e-06,34.3718,-146.0,137.334,2.28078e-06,48.1331,-132.13,144.031,1.92445e-06,-101.269,-134.387,149.048,1.20433e-06,33.3142,-145.992,149.828,1.20371e-06,34.9756,-146.026,150.286,1.20391e-06,34.4911,-146.013,150.788,1.53749e-06,-77.9854,-135.906,151.153,1.20383e-06,35.2248,-146.037,153.376,1.20568e-06,31.2596,-145.77,154.111,1.2076e-06,32.5198,-145.787,154.268,1.21331e-06,34.0559,-146.01,154.638,1.21583e-06,33.8929,-145.949,154.787,2.28265e-06,48.6091,-132.144,156.276,1.21344e-06,34.3923,-146.111,156.382,1.92528e-06,-105.228,-135.661,156.922,1.23163e-06,21.5171,-131.45,157.087,1.2144e-06,33.2771,-145.75,157.784,1.21466e-06,33.4649,-145.812,157.873,1.21431e-06,33.425,-145.793,157.884,1.20895e-06,27.6677,-145.014,158.436,1.21466e-06,33.4203,-145.777,159.498,2.2825e-06,48.3004,-132.133,159.542,1.20388e-06,34.8581,-146.026
341.844,433.517,110.0,60.0,240.0,11.7419,25.0,1.0,111.158,1.18695e-06,34.4739,-145.526,127.385,1.19011e-06,34.8496,-145.532,135.693,2.26983e-06,48.45,-131.813,136.74,1.92789e-06,-102.621,-134.387,141.512,1.53471e-06,-81.9537,-135.906,143.353,2.27153e-06,48.6431,-131.816,144.776,1.19181e-06,34.7456,-145.546,147.889,1.19177e-06,34.2447,-145.51,148.641,1.19127e-06,28.0139,-145.199,153.505,1.19356e-06,32.9503,-145.34,153.917,1.19953e-06,34.5067,-145.535,154.548,2.27156e-06,48.7202,-131.816,154.557,1.20202e-06,34.3362,-145.472,155.047,1.19971e-06,34.853,-145.637,155.864,1.19971e-06,34.8488,-145.635,156.318,1.20053e-06,33.7068,-145.28,156.593,1.21677e-06,22.0803,-131.45,157.472,1.20281e-06,31.5945,-144.405,157.547,1.20078e-06,33.9127,-145.345,157.558,1.20042e-06,33.8631,-145.326,158.165,1.20077e-06,33.8581,-145.309,158.51,2.19173e-06,25.8065,-79.9479,159.662,1.20067e-06,34.0285,-145.373,160.488,1.92995e-06,-107.459,-135.661,162.076,1.21058e-06,41.8537,-164.285
341.844,433.517,110.0,65.0,240.0,1.6,8.0,1.0,111.134,1.18368e-06,34.954,-145.046,180.833,1.39444e-06,25.5091,-161.126,181.888,2.79243e-06,58.9923,-135.661,186.764,1.22305e-06,21.8139,-137.968,203.913,3.0019e-06,-30.5483,-57.1432,205.665,2.66575e-06,59.9828,-132.419,209.908,3.24074e-06,22.3726,-139.959,217.413,2.82065e-06,61.8581,-132.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,110.0,145.0,240.0,1.6,9.0,1.0,109.565,9.89534e-07,44.5117,-135.488,139.518,9.90031e-07,43.2805,-135.364,141.714,9.90319e-07,43.2347,-135.405,177.195,9.99945e-07,46.9552,-135.916,179.18,9.99182e-07,48.2227,-136.233,195.093,1.95664e-06,10.3157,-94.2039,203.131,2.17631e-06,11.2159,-100.886,210.946,1.99982e-06,11.2164,-95.2997,211.469,2.18495e-06,10.3152,-101.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,110.0,165.0,240.0,13.0797,25.0,1.0,109.046,9.3259e-07,47.5777,-132.422,110.554,9.34161e-07,75.5053,-132.863,133.419,9.36169e-07,47.9123,-132.428,134.224,9.32789e-07,45.9379,-131.45,134.955,9.34245e-07,70.3984,-132.994,139.024,9.3458e-07,77.8749,-131.45,146.59,9.36176e-07,48.0192,-132.43,148.138,9.36868e-07,47.8183,-132.431,148.971,9.38167e-07,48.814,-132.502,149.455,9.38759e-07,49.1725,-132.547,149.604,9.38491e-07,75.2418,-132.873,149.794,9.38513e-07,48.5105,-132.491,150.299,9.39688e-07,74.2445,-132.944,150.338,9.39157e-07,50.786,-132.693,150.738,9.4024e-07,73.8848,-132.988,151.175,9.40072e-07,74.5449,-132.934,151.208,9.42938e-07,47.3036,-132.379,151.415,9.40448e-07,72.2824,-133.119,151.696,9.4341e-07,48.0528,-132.501,151.782,9.44917e-07,48.3168,-132.567,152.775,9.44642e-07,75.7475,-132.824,152.839,9.46721e-07,48.2525,-132.577,153.152,9.45026e-07,74.9991,-132.948,153.204,9.46502e-07,74.7349,-133.015,153.24,9.49002e-07,47.5931,-132.427
341.844,433.517,110.0,170.0,240.0,13.1047,25.0,1.0,108.947,9.22095e-07,48.3948,-131.605,115.918,1.14811e-06,101.85,-158.661,120.645,9.221e-07,48.1243,-131.45,126.325,9.25857e-07,48.6371,-131.609,131.582,1.15108e-06,102.091,-158.657,137.605,1.14818e-06,102.767,-158.157,138.143,9.25863e-07,48.359,-131.45,144.843,1.08369e-06,97.8853,-153.407,145.448,1.08382e-06,99.3224,-153.261,147.891,9.26006e-07,48.6151,-131.61,148.297,9.34891e-07,114.187,-132.994,148.683,9.27328e-07,49.5671,-131.671,148.845,9.26197e-07,46.2065,-131.588,149.171,9.27978e-07,49.9413,-131.714,149.38,9.27593e-07,49.2747,-131.661,150.251,9.28731e-07,51.578,-131.87,150.824,9.3172e-07,48.0597,-131.558,151.371,9.32353e-07,48.8149,-131.67,151.507,9.33914e-07,49.0818,-131.731,152.577,9.35702e-07,49.0152,-131.739,152.97,9.37838e-07,48.3464,-131.593,153.185,1.15115e-06,103.0,-158.157,154.571,1.08354e-06,96.2709,-153.601,154.888,9.47058e-07,50.02,-132.318,154.925,9.47142e-07,50.1345,-132.37
341.844,433.517,110.0,670.0,240.0,18.4317,25.0,1.0,112.006,1.30738e-06,149.472,-30.5283,112.022,1.30972e-06,156.019,-32.4182,138.874,1.30807e-06,147.011,-29.0334,141.284,1.3099e-06,154.691,-33.0906,145.516,1.31006e-06,148.654,-30.5168,145.983,2.26284e-06,142.55,4.02956,146.807,1.31397e-06,162.092,-29.0334,149.509,1.32039e-06,138.721,-33.0906,149.529,1.31019e-06,149.358,-30.5272,151.369,1.31114e-06,149.2,-30.5133,152.306,1.31272e-06,148.343,-30.4217,152.717,1.31074e-06,146.4,-29.0334,152.898,1.31249e-06,146.948,-30.3085,152.922,1.31348e-06,150.103,-30.6008,152.988,1.31291e-06,150.304,-30.6113,153.42,1.3141e-06,150.51,-30.6626,153.48,1.31457e-06,149.23,-30.4937,153.614,1.3138e-06,149.231,-30.4989,153.779,1.31032e-06,149.704,-30.5351,153.936,2.26284e-06,142.545,4.0428,154.202,1.31529e-06,149.245,-30.4918,154.665,1.35457e-06,175.1,-34.8516,154.724,1.31646e-06,150.481,-30.7203,154.889,1.31691e-06,149.181,-30.4695,155.167,1.31259e-06,154.151,-33.0906
341.844,433.517,110.0,675.0,240.0,18.4629,25.0,1.0,112.099,1.32136e-06,149.849,-30.1506,125.711,1.32391e-06,149.455,-30.1446,135.222,1.32461e-06,155.63,-33.0906,136.763,1.32174e-06,148.063,-29.0334,145.33,1.6173e-06,-172.698,7.89987,147.996,1.3327e-06,140.145,-33.0906,148.746,1.32716e-06,155.292,-33.0906,149.223,1.32393e-06,149.09,-30.1407,150.26,1.3246e-06,151.05,-30.1574,151.244,1.32693e-06,165.22,-31.6755,151.527,1.32466e-06,150.281,-30.1695,151.881,1.32546e-06,149.566,-30.1318,152.537,1.32693e-06,148.718,-30.0341,152.695,1.32396e-06,149.373,-30.1408,153.044,1.32649e-06,147.333,-29.9236,153.337,1.32796e-06,150.468,-30.231,153.451,1.32742e-06,150.68,-30.2472,153.787,1.32893e-06,149.597,-30.1115,153.818,1.32864e-06,150.871,-30.2999,153.969,1.32815e-06,149.601,-30.1172,154.501,1.32965e-06,149.614,-30.1096,154.925,1.37074e-06,175.249,-34.8516,155.063,1.33099e-06,150.836,-30.3552,155.152,1.33126e-06,149.549,-30.086,155.79,1.33463e-06,150.855,-30.4546
341.844,433.517,110.0,60.0,245.0,11.7395,25.0,1.0,111.092,1.17796e-06,33.7774,-146.223,126.982,1.18118e-06,34.1181,-146.228,130.937,1.94395e-06,-102.327,-134.387,130.999,1.18118e-06,34.1073,-146.228,133.373,1.18117e-06,34.077,-146.227,135.567,2.2575e-06,48.1662,-132.097,136.481,2.18461e-06,25.1207,-80.266,138.114,1.55086e-06,-82.484,-135.906,143.271,2.25919e-06,48.3601,-132.1,146.704,1.18125e-06,33.0398,-146.214,148.037,1.18135e-06,32.1476,-146.207,151.37,2.18462e-06,25.2482,-79.9479,151.444,2.25921e-06,48.5001,-132.103,151.758,1.55317e-06,-82.9337,-135.906,153.095,1.18281e-06,31.031,-146.042,153.428,1.18457e-06,32.2715,-146.043,153.771,1.19016e-06,33.8403,-146.24,154.499,1.19269e-06,33.6742,-146.183,155.784,1.19025e-06,34.183,-146.334,156.666,1.19131e-06,33.0439,-145.996,156.955,1.21092e-06,20.6431,-131.45,157.354,1.19121e-06,33.1953,-146.035,157.356,1.19155e-06,33.2359,-146.054,157.543,1.18645e-06,27.3157,-145.262,158.344,1.19156e-06,33.1893,-146.018
341.844,433.517,110.0,65.0,245.0,11.643,25.0,1.0,110.993,1.16478e-06,34.253,-145.747,132.59,1.16866e-06,34.2002,-145.745,133.009,1.16866e-06,34.059,-145.738,135.604,2.24658e-06,48.4866,-131.776,141.973,1.54933e-06,-86.2671,-135.906,147.65,1.9477e-06,-103.633,-134.387,150.472,1.1689e-06,32.337,-145.738,151.273,1.46047e-06,-97.4115,-139.579,152.717,1.1705e-06,32.7075,-145.59,153.378,1.17634e-06,34.2984,-145.759,154.448,1.17885e-06,34.1235,-145.7,154.533,1.17649e-06,34.6515,-145.852,155.32,1.17649e-06,34.6473,-145.851,155.852,1.1774e-06,33.4828,-145.52,156.339,1.17736e-06,33.5,-145.527,156.509,1.17165e-06,27.7119,-144.989,156.626,1.19602e-06,21.204,-131.45,156.999,1.17728e-06,33.6389,-145.561,157.102,1.17763e-06,33.691,-145.581,158.097,1.17764e-06,33.6324,-145.544,158.141,1.1703e-06,-3.23066,-145.664,158.972,1.17752e-06,33.8095,-145.606,161.853,1.18801e-06,41.762,-164.285,162.76,1.95076e-06,-108.897,-135.661,164.983,1.17778e-06,33.4663,-145.506
341.844,433.517,110.0,150.0,245.0,1.6,11.0,1.0,109.369,9.67611e-07,44.4989,-135.501,123.362,9.67622e-07,44.25,-135.483,149.717,9.71389e-07,39.425,-135.305,170.938,2.63787e-06,-37.3503,-82.4147,184.304,2.34301e-06,5.84611,-18.8737,189.155,9.78182e-07,47.0604,-135.713,194.772,1.93764e-06,9.74191,-94.2039,196.667,1.13778e-06,61.3724,-140.23,196.671,1.13778e-06,61.3735,-140.23,202.869,2.15704e-06,10.6639,-100.886,210.42,1.9806e-06,10.664,-95.2997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,110.0,170.0,245.0,13.139,25.0,1.0,108.836,9.10449e-07,47.6491,-132.351,115.815,1.13242e-06,102.031,-158.842,126.278,9.1427e-07,47.8016,-132.353,132.895,1.07152e-06,97.8799,-153.601,133.559,9.10628e-07,46.0112,-131.45,140.331,1.13256e-06,103.331,-158.157,142.465,1.06738e-06,99.6186,-153.404,143.579,1.06717e-06,98.0645,-153.533,147.769,9.14613e-07,47.8123,-132.352,148.28,9.14837e-07,48.7401,-132.391,148.418,9.15354e-07,49.2057,-132.429,148.612,9.15111e-07,48.5489,-132.391,149.273,9.15787e-07,50.8141,-132.533,150.421,9.19398e-07,47.3658,-132.315,150.509,9.23067e-07,156.559,-132.994,150.924,9.1988e-07,48.1277,-132.415,151.007,9.1445e-07,46.1675,-131.45,151.087,9.21384e-07,48.4019,-132.474,151.806,1.13377e-06,103.234,-158.206,152.194,9.23182e-07,48.3358,-132.486,152.655,9.25446e-07,47.6601,-132.354,153.842,1.06696e-06,96.3686,-153.705,154.604,9.34339e-07,49.3628,-133.057,154.639,9.34401e-07,49.479,-133.107,154.694,9.34804e-07,50.3029,-133.459
341.844,433.517,110.0,175.0,245.0,13.1229,25.0,1.0,108.735,9.00054e-07,48.4901,-131.51,115.899,1.13589e-06,102.89,-159.7,117.054,9.00055e-07,48.3778,-131.45,126.141,9.03855e-07,48.64,-131.512,131.48,1.13889e-06,102.76,-159.702,134.551,9.03856e-07,48.5236,-131.45,147.75,1.1366e-06,105.787,-158.157,148.032,9.04101e-07,49.3877,-131.535,148.085,9.04626e-07,49.9607,-131.572,148.146,9.0427e-07,49.2928,-131.538,149.144,9.05391e-07,51.6291,-131.687,149.345,9.05513e-07,51.8958,-131.71,149.946,9.08195e-07,48.1437,-131.472,150.524,9.0884e-07,48.9104,-131.561,150.752,9.10401e-07,49.1878,-131.615,151.882,9.12181e-07,49.1192,-131.625,152.338,9.14295e-07,48.4336,-131.497,152.67,9.15637e-07,49.722,-131.815,154.119,9.38237e-07,171.175,-132.994,154.535,9.24237e-07,51.0991,-132.578,155.441,1.39842e-06,53.3312,-126.228,155.638,1.13735e-06,100.88,-164.285,157.012,9.18287e-07,49.5633,-131.833,157.083,9.76241e-07,66.3034,-164.285,157.456,9.18343e-07,49.673,-131.867
341.844,433.517,110.0,300.0,245.0,13.9894,25.0,1.0,106.779,7.19586e-07,77.4853,-102.515,115.63,7.45155e-07,-133.383,-103.198,121.162,7.24481e-07,78.0406,-102.524,137.597,7.2449e-07,75.3594,-102.481,142.107,1.03014e-06,72.03,-107.986,152.476,7.25645e-07,59.5735,-98.722,153.948,7.56347e-07,99.2201,-98.2564,156.084,7.52349e-07,-133.605,-103.203,156.326,7.2588e-07,37.4911,-102.182,156.868,9.67139e-07,34.8232,-88.7745,158.178,2.20226e-06,-18.1048,-82.4147,158.742,7.50074e-07,-131.958,-103.155,159.778,7.44508e-07,-136.322,-103.121,160.455,7.49444e-07,-133.857,-103.209,160.792,7.49422e-07,-133.858,-103.209,161.095,7.49724e-07,-133.849,-103.209,162.187,7.52211e-07,-116.59,-98.722,162.253,2.20997e-06,10.3482,-62.91,162.306,2.20998e-06,10.5258,-62.7479,162.574,2.23974e-06,9.91913,-62.9213,162.668,7.49977e-07,-130.724,-103.126,164.631,7.49812e-07,-131.223,-103.149,165.184,2.59182e-06,8.46828,-63.5123,165.93,7.49767e-07,-131.209,-103.151,166.112,7.49764e-07,-131.207,-103.151
341.844,433.517,110.0,305.0,245.0,13.9928,25.0,1.0,106.742,7.1653e-07,78.9415,-101.059,115.818,7.5561e-07,-134.396,-102.182,122.348,8.23418e-07,76.2106,-103.795,126.1,7.21347e-07,78.3145,-101.048,129.132,1.03525e-06,113.217,-169.92,139.179,8.27605e-07,75.6874,-103.786,151.871,7.21476e-07,83.2395,-101.153,155.181,7.629e-07,-133.575,-102.153,156.835,7.59511e-07,104.936,-98.2564,157.199,7.61045e-07,-132.712,-102.111,159.205,2.18659e-06,-18.3914,-82.4147,159.312,1.5522e-06,-125.188,-110.962,160.166,2.1771e-06,-18.8124,-82.4147,160.258,2.292e-06,-33.2229,-75.5991,160.765,7.91776e-07,-152.62,-98.2564,162.573,2.19381e-06,10.5322,-62.8999,162.625,2.19381e-06,10.7153,-62.7347,162.636,7.60136e-07,-134.452,-102.184,162.871,2.22357e-06,10.0844,-62.9192,163.136,7.6039e-07,-133.671,-102.157,164.019,1.13929e-06,-59.9861,-71.148,164.922,8.28464e-07,80.1874,-104.061,165.475,2.5755e-06,8.55296,-63.5351,165.692,7.60381e-07,-133.679,-102.157,166.767,1.78641e-06,-30.6315,-64.6815
