tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
432.65,100.28,34.0,385.0,55.0,14.4222,25.0,1.0,84.739,2.28854e-07,43.5391,-136.461,87.5886,2.61478e-07,96.0429,-152.992,96.4814,6.16688e-07,2.00048,-16.194,104.608,6.17793e-07,1.92859,-16.1993,106.757,3.64777e-07,-10.3408,-156.27,107.966,3.64779e-07,-10.385,-156.302,109.589,2.32027e-07,43.2853,-136.437,110.944,2.31589e-07,37.8324,-121.689,114.862,2.64318e-07,95.9637,-152.999,117.118,6.16956e-07,0.300659,-17.8684,119.577,3.51185e-07,3.9556,-164.096,121.809,1.05365e-06,72.6149,173.55,122.346,2.66562e-07,99.6533,-151.84,122.589,1.05365e-06,72.6014,173.503,123.706,6.52095e-07,47.1912,-113.222,125.134,6.52102e-07,47.2521,-113.304,125.196,6.18059e-07,0.235725,-17.8684,125.335,2.72794e-07,105.351,-121.689,125.605,3.4398e-07,-10.4844,-146.569,126.199,9.11887e-07,39.5408,85.1895,126.415,2.67723e-07,81.3102,-164.096,126.474,3.74334e-07,0.300659,-121.689,126.564,7.67298e-07,46.8993,40.6601,127.836,5.47967e-07,82.457,63.1722,128.716,6.71473e-07,82.4064,-119.245
432.65,100.28,34.0,390.0,55.0,14.4429,25.0,1.0,84.3,2.17573e-07,46.7132,-133.287,87.9214,2.63685e-07,99.7663,-156.716,96.2435,6.00103e-07,2.05641,-16.2499,102.757,2.20807e-07,46.4427,-133.268,108.729,2.19298e-07,41.8234,-121.689,109.018,3.48637e-07,-11.5573,-156.28,110.856,3.48642e-07,-11.6125,-156.313,114.372,2.66411e-07,99.6585,-156.723,116.72,6.00362e-07,0.317982,-17.8684,118.756,3.34836e-07,4.318,-164.096,119.401,7.5607e-07,48.1763,40.6601,119.702,1.04882e-06,73.7307,173.504,120.128,1.32436e-06,73.7211,-7.60108,120.393,1.04882e-06,73.7446,173.55,121.177,2.77658e-07,109.693,-121.689,121.297,2.66461e-07,89.8857,-164.096,121.417,1.31052e-06,72.9189,-8.20113,122.319,3.27847e-07,-11.7319,-146.561,122.431,7.56082e-07,48.0889,40.879,123.211,2.69878e-07,103.29,-155.145,125.097,1.79392e-06,107.909,12.3738,125.424,5.18898e-07,109.693,-17.8684,126.041,3.57906e-07,0.317982,-121.689,126.737,5.18457e-07,49.1957,52.5511,127.132,3.27911e-07,-11.6132,-146.669
432.65,100.28,34.0,395.0,55.0,14.5579,25.0,1.0,83.8641,2.06925e-07,50.2567,-129.743,88.2715,2.66841e-07,103.408,-160.358,90.8677,3.32211e-07,8.04348,-172.254,95.9982,5.8349e-07,2.11557,-16.3091,101.386,2.10507e-07,50.0587,-129.728,105.63,2.07778e-07,46.5486,-121.689,111.859,3.3254e-07,-13.1169,-156.29,114.47,2.67549e-07,98.4664,-164.096,114.549,3.32549e-07,-13.1872,-156.324,116.284,1.54308e-06,111.955,149.0,116.298,5.83737e-07,0.337422,-17.8684,116.521,2.69685e-07,103.052,-160.386,116.955,5.89303e-07,57.7385,17.3379,117.688,5.89304e-07,57.6886,17.3942,117.829,3.18462e-07,4.75676,-164.096,118.039,1.8835e-06,111.249,-72.5124,120.369,5.25002e-07,113.908,-17.8684,120.799,3.11762e-07,-13.3327,-146.552,122.238,2.836e-07,113.908,-121.689,123.209,2.11341e-07,46.3787,-121.689,124.07,6.83548e-07,100.26,63.0058,124.13,2.74219e-07,106.737,-158.441,124.665,5.07808e-07,51.2073,52.4233,125.019,3.11821e-07,-13.1885,-146.665,125.584,3.41443e-07,0.337422,-121.689
432.65,100.28,34.0,400.0,55.0,14.5796,25.0,1.0,83.4467,1.97218e-07,54.2058,-125.794,88.6387,2.71064e-07,106.94,-163.895,90.419,3.1602e-07,8.4724,-171.821,95.7468,5.66916e-07,2.17822,-16.3717,96.6412,2.71066e-07,106.683,-164.096,100.401,1.97445e-07,52.1462,-121.689,101.119,3.18121e-07,8.77259,-171.847,108.429,2.09844e-07,51.5711,-125.235,109.138,2.09842e-07,53.7562,-125.693,110.506,5.32226e-07,117.865,-17.8684,113.366,2.09852e-07,52.6305,-125.45,115.852,5.67152e-07,0.359395,-17.8684,116.766,3.02194e-07,5.29448,-164.096,117.353,2.73823e-07,106.657,-163.917,120.428,5.33652e-07,117.703,-17.8684,122.225,2.93052e-07,137.991,-147.028,123.024,2.11317e-07,50.7923,-124.275,123.196,2.90683e-07,117.865,-121.689,123.715,6.79369e-07,104.095,-84.9516,123.891,4.55895e-07,146.522,-146.612,124.153,1.06152e-06,75.6708,173.299,124.36,2.10003e-07,49.8298,-121.689,124.724,6.79375e-07,104.064,-84.9173,124.929,4.55896e-07,146.465,-146.694,125.054,1.06152e-06,75.6518,173.364
432.65,100.28,34.0,460.0,55.0,15.1099,25.0,1.0,83.0043,1.87426e-07,121.133,-58.8672,106.391,1.88141e-07,127.863,-63.0495,111.324,2.50604e-07,65.6998,-25.4736,115.139,3.72774e-07,47.2109,-48.141,116.795,3.07377e-07,136.585,-25.4736,116.836,3.72792e-07,47.0746,-48.0364,121.737,2.53784e-07,58.2275,-28.8244,122.659,3.59162e-07,136.65,-63.0495,122.861,1.12097e-06,102.347,101.999,126.223,6.4869e-07,77.6082,54.8324,126.544,4.24357e-07,94.3739,-107.419,127.745,1.07567e-06,101.548,100.74,127.899,1.84829e-06,104.328,104.325,128.955,1.38828e-06,109.316,148.428,129.77,1.79527e-06,103.85,101.253,130.053,4.39079e-07,173.603,-41.6974,130.059,4.24415e-07,94.2664,-107.322,130.093,8.08633e-07,60.3527,-17.8684,130.766,1.54423e-06,81.5163,72.3686,130.847,5.72651e-07,94.1578,-119.083,130.915,4.18384e-07,30.584,-41.499,131.639,4.9799e-07,119.637,-177.182,131.751,4.39098e-07,173.479,-41.6004,131.913,1.54424e-06,81.4859,72.3328,132.028,5.64803e-07,60.3527,-121.689
432.65,100.28,34.0,490.0,55.0,15.2669,25.0,1.0,85.5656,2.51701e-07,141.708,-38.2924,94.3507,2.97518e-07,117.884,-63.0495,109.871,1.52786e-06,118.205,-174.172,114.368,2.54711e-07,141.514,-38.2744,115.581,3.00024e-07,117.905,-63.0495,116.221,5.38046e-07,175.807,-41.6873,116.456,2.68309e-07,159.269,-63.0495,118.473,1.53045e-06,146.383,8.5081,118.528,1.53045e-06,146.398,8.49334,119.813,1.53465e-06,158.432,7.0027,124.494,1.41609e-06,152.402,156.815,125.477,3.1506e-07,119.595,-66.2916,128.716,2.26307e-06,150.29,152.353,129.584,4.51873e-07,175.949,-48.2608,131.152,4.50455e-07,175.241,-48.2556,132.073,2.69718e-07,172.141,-45.5021,132.114,4.5191e-07,176.049,-48.3717,132.981,1.41654e-06,153.679,156.815,133.186,1.52827e-06,119.318,-172.588,133.786,5.39332e-07,93.5911,-89.0282,133.829,4.5049e-07,175.328,-48.3537,133.927,1.26752e-06,148.628,151.914,134.124,2.6506e-07,166.854,-47.4944,134.978,2.42523e-06,150.359,152.284,135.273,1.38813e-06,125.815,130.32
432.65,100.28,34.0,495.0,55.0,15.2935,25.0,1.0,85.9993,2.64586e-07,144.012,-35.988,107.089,3.05694e-07,122.336,-63.0495,110.397,2.67429e-07,144.066,-35.9916,114.972,5.54592e-07,176.047,-41.686,116.363,5.54593e-07,175.977,-41.5992,116.884,2.83589e-07,161.291,-63.0495,125.972,3.22836e-07,122.731,-63.8606,128.07,2.27798e-06,150.491,152.144,128.64,1.43091e-06,152.929,156.815,128.674,3.0818e-07,122.17,-63.0495,129.025,2.27757e-06,150.498,152.144,129.323,1.60561e-06,135.068,30.3108,129.328,2.79269e-07,141.369,-23.7823,130.672,8.23e-07,132.228,-17.8684,132.035,1.28179e-06,149.276,151.914,132.291,5.79105e-07,132.228,-121.689,132.312,7.6998e-07,157.675,166.777,132.384,1.28358e-06,143.691,151.65,132.574,4.66954e-07,175.552,-48.2547,133.903,5.4045e-07,95.7946,-87.2106,134.806,1.43152e-06,154.183,156.815,134.954,7.77688e-07,157.446,173.25,135.196,2.43974e-06,150.553,152.09,135.296,4.6699e-07,175.631,-48.3507,135.364,3.08183e-07,122.076,-63.0495
432.65,100.28,34.0,500.0,55.0,15.2799,25.0,1.0,86.426,2.77906e-07,146.087,-33.9133,111.16,5.7116e-07,176.2,-41.6171,112.051,3.14933e-07,126.389,-63.0495,115.485,2.80481e-07,146.261,-33.9255,116.895,1.65563e-06,131.989,34.0156,117.256,2.99109e-07,162.964,-63.0495,117.323,5.7116e-07,176.186,-41.5991,118.752,5.7116e-07,176.252,-41.6848,119.781,9.90357e-07,138.776,-5.52047,122.032,5.72356e-07,176.42,-41.5998,122.15,5.72356e-07,176.49,-41.6914,124.657,7.91266e-07,156.188,173.237,125.02,7.91266e-07,156.194,173.252,127.043,1.29719e-06,145.804,151.65,127.678,2.29248e-06,150.68,151.938,129.25,2.2921e-06,150.703,151.939,129.599,1.29616e-06,149.9,151.914,129.793,7.85405e-07,158.369,166.777,131.736,1.4458e-06,153.437,156.814,132.77,1.2972e-06,145.737,151.659,133.093,5.64065e-07,158.9,-178.203,133.795,4.83483e-07,175.824,-48.254,134.042,5.42179e-07,98.0114,-85.4224,134.384,1.29679e-06,149.953,151.914,135.332,7.85955e-07,158.256,168.089
432.65,100.28,34.0,360.0,60.0,1.6,25.0,1.0,87.0183,2.97516e-07,29.0057,-150.994,98.296,4.43615e-07,-97.355,-138.509,104.962,2.97637e-07,27.6546,-150.468,105.363,2.97648e-07,30.4269,-151.613,105.454,4.43615e-07,-97.3631,-138.511,115.869,4.44554e-07,-95.2347,-137.871,120.305,4.44003e-07,-100.79,-140.284,130.742,4.41464e-07,-0.630422,-164.096,132.567,3.98969e-07,37.1121,76.3624,137.099,3.99019e-07,37.1642,76.6158,144.344,8.27514e-07,34.111,48.9374,147.232,3.05633e-07,29.6508,-151.27,148.094,3.05637e-07,30.1555,-151.487,148.791,8.27625e-07,33.9809,49.0717,152.757,4.4449e-07,-95.5369,-137.959,153.181,1.89814e-06,145.486,165.164,154.289,3.05385e-07,33.1394,-153.002,155.364,3.9916e-07,37.0715,76.0834,156.219,1.65544e-06,33.2548,134.622,156.689,6.57349e-07,22.9677,-178.203,156.824,1.66111e-06,103.225,-78.902,158.343,3.99552e-07,37.0508,75.8392,160.214,3.99301e-07,37.2164,76.7876,161.641,8.53226e-07,-103.576,25.7775,162.613,8.23683e-07,17.4691,5.85212
432.65,100.28,34.0,385.0,60.0,14.4381,25.0,1.0,84.3243,2.18183e-07,40.2089,-139.791,87.081,2.45441e-07,96.4682,-153.418,102.824,2.21503e-07,39.9364,-139.771,103.011,6.33491e-07,-0.416401,-13.7842,103.818,2.21501e-07,40.0975,-139.782,110.573,6.34574e-07,-0.381955,-13.7814,112.134,2.22328e-07,32.7992,-121.689,112.485,1.30944e-06,4.89185,118.428,117.81,1.89221e-06,37.7935,-10.2403,118.055,6.34536e-07,-0.47237,-13.792,119.448,3.68557e-07,-16.2706,-156.269,119.493,5.15015e-07,98.0423,-7.45884,121.808,2.50241e-07,100.112,-152.492,121.88,2.48781e-07,82.1401,-155.843,122.547,3.47804e-07,-16.4341,-146.571,122.726,5.40368e-07,48.1532,5.55957,122.861,6.40073e-07,45.4477,-113.304,123.773,1.03777e-06,72.2562,173.55,123.926,3.68574e-07,-16.3274,-156.3,124.008,6.40079e-07,45.3845,-113.222,124.593,2.5724e-07,106.708,-121.689,124.617,1.03777e-06,72.2425,173.504,125.672,3.47842e-07,-16.3273,-146.674,126.353,2.5178e-07,79.7965,-164.096,128.339,3.50738e-07,-0.897548,-164.096
432.65,100.28,34.0,390.0,60.0,14.5086,25.0,1.0,83.8365,2.06268e-07,43.363,-136.637,87.4399,2.47746e-07,100.445,-157.394,101.285,2.09818e-07,43.2034,-136.624,102.782,6.16874e-07,-0.427725,-13.7729,110.253,2.09174e-07,36.5963,-121.689,111.336,2.50768e-07,100.135,-157.418,112.37,1.29283e-06,4.95498,118.365,116.182,1.60364e-06,38.6819,176.632,117.206,1.03284e-06,73.3924,173.504,117.359,3.32074e-07,-18.3194,-146.563,117.816,1.03284e-06,73.4065,173.551,117.936,1.86195e-06,110.961,-72.2141,118.77,3.52813e-07,-18.1215,-156.278,119.736,3.32104e-07,-18.1925,-146.67,119.944,1.65895e-06,-6.48087,35.2872,120.087,6.17898e-07,-0.441016,-13.7744,120.339,2.50262e-07,89.8654,-164.096,120.955,2.62441e-07,111.372,-121.689,122.685,2.53751e-07,104.087,-156.01,122.944,6.28591e-07,47.3392,-113.222,123.114,1.30837e-06,73.3825,-7.60121,123.17,5.03372e-07,111.372,-17.8684,124.162,3.52835e-07,-18.192,-156.31,124.399,1.29459e-06,72.5626,-8.20131,124.447,6.28599e-07,47.405,-113.304
432.65,100.28,34.0,395.0,60.0,14.5431,25.0,1.0,83.3526,1.95093e-07,46.9329,-133.067,87.8221,2.51173e-07,104.322,-161.271,99.3509,1.98821e-07,46.7412,-133.052,102.547,6.00274e-07,-0.439683,-13.7609,107.77,1.96829e-07,41.2167,-121.689,111.788,2.51615e-07,99.9426,-164.096,112.117,3.73004e-07,-22.2895,-155.98,112.253,1.27622e-06,5.01976,118.3,112.344,3.16577e-07,-20.6773,-146.554,112.972,2.54132e-07,103.947,-161.301,114.144,3.16595e-07,-20.5236,-146.666,116.141,5.0999e-07,115.859,-17.8684,116.19,1.52763e-06,112.189,148.766,116.296,7.32575e-07,48.3196,40.6601,117.966,1.86797e-06,111.434,-72.6979,119.272,7.32584e-07,48.2289,40.879,119.598,3.37293e-07,-20.4328,-156.288,120.793,3.73007e-07,-22.4294,-155.881,121.337,7.33471e-07,48.214,40.6601,122.063,2.68898e-07,115.859,-121.689,122.242,6.01283e-07,-0.359688,-13.7547,122.897,5.75394e-07,56.0112,17.3349,123.557,2.58328e-07,107.78,-159.509,123.689,1.28976e-06,73.7265,-8.20151,123.922,2.00519e-07,41.0683,-121.689
432.65,100.28,34.0,400.0,60.0,14.5872,25.0,1.0,82.879,1.8474e-07,50.9726,-129.027,94.8995,5.1773e-07,119.793,-17.7091,96.0218,3.01368e-07,-23.58,-146.614,98.623,1.88605e-07,50.8215,-129.014,102.25,2.55682e-07,109.44,-164.096,102.305,5.83675e-07,-0.452329,-13.7483,102.747,3.01368e-07,-23.5032,-146.661,103.009,3.01368e-07,-23.693,-146.545,103.094,5.17733e-07,120.03,-17.8684,104.097,1.85485e-07,46.8764,-121.689,104.833,5.1915e-07,119.396,-17.6765,112.134,1.25962e-06,5.08625,118.234,113.488,5.19155e-07,119.681,-17.8684,116.644,1.26016e-06,5.08059,118.233,117.861,5.66423e-07,58.7181,17.3908,117.944,1.08854e-06,-1.2816,166.794,118.838,5.66427e-07,58.775,17.3326,119.262,1.5731e-06,129.193,35.9222,119.846,1.89332e-07,46.8118,-121.689,120.274,3.2205e-07,-23.3844,-156.299,120.656,3.57862e-07,-24.712,-155.978,122.658,3.57882e-07,-24.8601,-155.875,123.052,2.76462e-07,120.03,-121.689,124.388,2.63904e-07,111.279,-162.958,125.143,1.32087e-06,75.3737,-7.48417
432.65,100.28,34.0,455.0,60.0,15.0794,25.0,1.0,81.9586,1.66167e-07,119.024,-60.9756,86.8815,2.92869e-07,42.9296,-66.4404,94.7323,1.70575e-07,119.188,-60.9882,99.2529,2.9534e-07,42.6269,-66.4149,101.074,1.66395e-07,124.101,-63.0495,109.897,1.5224e-06,46.3135,-173.497,113.38,6.23631e-07,73.757,49.6904,113.723,1.70794e-07,124.25,-63.0495,114.806,2.45177e-07,51.7463,-25.4736,115.665,2.84358e-07,136.868,-25.4736,116.643,4.21425e-07,178.385,-41.6007,118.389,4.21441e-07,178.529,-41.6997,118.83,4.32143e-07,90.9853,63.1718,120.162,4.32144e-07,90.9106,63.0404,122.976,5.55332e-07,90.9965,-119.165,123.911,5.55338e-07,90.9109,-119.082,125.768,6.23675e-07,73.0113,49.0717,126.021,3.73586e-07,38.8863,-48.1408,127.631,2.51599e-07,42.7748,-28.8244,128.189,9.44644e-07,95.3679,-100.895,128.411,1.52253e-06,46.9558,-172.588,128.855,4.07226e-07,89.7298,-107.417,129.395,4.36309e-07,60.0476,52.3005,129.867,4.77908e-07,150.635,-41.5043,130.385,3.73661e-07,38.74,-48.0363
432.65,100.28,34.0,465.0,60.0,15.107,25.0,1.0,82.8228,1.83548e-07,128.769,-51.2311,97.7931,1.87555e-07,128.442,-51.2043,104.859,2.29756e-07,72.0368,-25.4736,111.729,1.8923e-07,147.651,-63.0495,115.782,9.41089e-07,66.7855,-5.52069,116.044,9.63659e-07,67.3354,-5.23988,116.246,9.63658e-07,67.285,-5.19472,117.571,2.31822e-07,62.9381,-28.8244,118.54,4.54491e-07,178.653,-41.6002,118.872,4.0995e-07,99.7203,-107.418,119.477,1.45219e-06,145.121,7.22109,119.719,7.44239e-07,68.2779,166.777,120.212,4.5451e-07,178.769,-41.6956,120.585,2.36786e-07,71.8576,-25.5556,120.599,4.09974e-07,99.6059,-107.318,120.67,7.65898e-07,121.228,-11.8373,123.032,7.44664e-07,67.4371,165.739,123.261,1.52418e-06,132.866,32.5492,124.376,7.44533e-07,68.7281,168.086,124.596,7.66035e-07,120.17,-11.6265,125.096,3.67099e-07,178.771,-48.2612,126.081,1.52499e-06,132.833,32.5397,126.453,5.37119e-07,93.2094,-113.221,126.814,7.66891e-07,121.105,-11.8373,127.112,2.32913e-07,71.3826,-25.4736
432.65,100.28,34.0,480.0,60.0,15.2202,25.0,1.0,84.2645,2.16686e-07,139.613,-40.3874,103.766,2.20123e-07,139.645,-40.3901,114.394,2.32481e-07,161.165,-63.0495,117.388,1.42544e-06,121.228,-178.203,118.705,1.49347e-06,146.223,8.31786,120.739,9.81064e-07,130.765,-11.5879,120.951,9.81067e-07,131.303,-10.8913,121.941,9.66542e-07,134.169,-14.0564,126.111,4.24142e-07,113.43,-107.324,129.982,4.24202e-07,113.518,-107.421,131.052,7.96863e-07,135.451,-11.6265,131.638,4.16582e-07,179.079,-48.2576,133.02,2.30743e-07,110.412,-25.4736,133.452,4.6666e-07,134.04,-4.41651,133.464,5.24485e-07,89.4105,-93.0065,134.232,1.23041e-06,148.378,151.914,134.385,5.56224e-07,178.918,-65.2111,134.815,2.58445e-07,160.874,-64.1668,135.279,7.35949e-07,135.561,170.911,135.314,2.35679e-07,161.48,-63.0495,135.951,4.16645e-07,179.187,-48.3606,136.075,7.97222e-07,135.891,-11.8373,136.369,4.16262e-07,134.45,-8.80544,136.785,7.2078e-07,155.72,170.812,136.811,2.35685e-07,161.153,-63.0495
432.65,100.28,34.0,485.0,60.0,15.2146,25.0,1.0,84.7499,2.2914e-07,142.424,-37.576,86.3553,2.75655e-07,116.26,-64.325,100.849,2.757e-07,115.384,-63.0495,104.949,2.32333e-07,142.641,-37.5919,114.868,2.47836e-07,163.53,-63.0495,115.155,2.7835e-07,116.259,-64.3248,117.811,1.50736e-06,146.578,8.66842,124.231,2.24088e-06,150.329,151.914,124.824,5.88442e-07,115.557,-176.85,125.473,5.20726e-07,178.993,-41.5995,128.171,1.39362e-06,152.906,156.815,128.277,2.24033e-06,150.449,152.193,129.619,2.78394e-07,115.378,-63.0495,130.329,7.32936e-07,158.011,166.777,131.541,1.50561e-06,118.896,-172.588,132.021,5.11757e-07,158.503,-178.203,132.409,1.24465e-06,149.064,151.914,132.838,8.09106e-07,139.254,-11.6265,133.379,4.33125e-07,179.15,-48.2567,133.563,5.24631e-07,91.695,-91.1091,134.254,1.24696e-06,142.029,151.65,134.611,2.4025e-06,150.508,152.135,134.793,5.72827e-07,178.989,-65.21,134.847,7.40623e-07,157.745,173.247,135.378,7.33488e-07,157.908,168.085
432.65,100.28,34.0,495.0,60.0,15.2637,25.0,1.0,85.6941,2.55451e-07,147.136,-32.8637,107.881,1.04483e-06,139.947,-4.00609,110.168,2.92151e-07,125.241,-63.0495,113.845,2.58329e-07,146.831,-32.8384,115.629,2.79142e-07,166.862,-63.0495,117.139,1.61178e-06,159.848,-14.2853,119.079,7.7042e-07,139.555,165.737,120.808,9.66843e-07,138.962,-5.52056,121.711,1.27409e-06,146.839,151.65,123.148,1.53529e-06,147.268,9.27738,123.181,1.53529e-06,147.269,9.2626,123.512,9.89464e-07,139.415,-5.19464,124.391,7.63908e-07,159.437,166.777,125.33,1.27409e-06,146.785,151.659,125.909,7.14748e-07,139.463,168.339,126.432,3.10449e-07,125.354,-63.2794,126.922,1.27342e-06,150.358,151.914,127.576,6.93522e-07,139.032,168.864,127.894,5.5389e-07,179.105,-41.5992,129.513,7.69408e-07,157.115,173.235,129.807,1.04483e-06,157.137,-7.45876,130.152,3.03712e-07,147.538,-35.8104,130.506,7.69409e-07,157.122,173.25,130.601,7.64916e-07,159.434,166.777,131.496,7.64928e-07,159.537,166.777
432.65,100.28,34.0,360.0,65.0,1.6,25.0,1.0,86.8068,2.90361e-07,25.9019,-154.098,96.4587,2.90368e-07,26.1922,-154.241,109.453,2.90718e-07,24.0677,-153.272,112.708,4.59733e-07,-97.0059,-138.759,118.577,3.01782e-07,17.1433,-121.689,121.635,4.60761e-07,-94.8815,-138.014,130.45,3.89549e-07,34.6712,76.3636,132.636,4.42122e-07,-4.03454,-164.096,134.05,3.89588e-07,34.7247,76.6195,142.941,5.70635e-07,39.3586,63.2186,144.683,2.97751e-07,27.0232,-154.735,145.719,9.34348e-07,120.287,151.914,145.846,8.18438e-07,32.4437,48.9374,151.16,8.18582e-07,32.3023,49.0717,154.757,2.97751e-07,27.0646,-154.758,154.964,2.97832e-07,27.2023,-154.755,155.682,3.89751e-07,34.6306,76.082,155.868,2.978e-07,25.9649,-154.131,157.291,2.97807e-07,27.4685,-154.933,157.424,4.7768e-07,-102.19,-141.911,157.494,4.71805e-07,-93.8147,-137.78,157.576,3.90151e-07,34.6112,75.8356,158.009,4.6062e-07,-95.4613,-138.208,158.278,4.71742e-07,-95.7543,-138.247,158.422,1.18386e-06,119.185,85.1895
432.65,100.28,34.0,365.0,65.0,1.6,25.0,1.0,86.3846,2.76585e-07,27.5424,-152.458,94.5292,2.76587e-07,27.3314,-152.386,109.812,2.77005e-07,30.4795,-153.596,119.896,3.63664e-07,-92.8454,-142.43,125.165,5.28969e-07,20.2686,-10.6577,127.365,5.22084e-07,18.5278,-17.8684,145.437,9.42949e-07,122.232,151.914,154.303,1.15252e-06,111.914,111.949,158.186,9.16052e-07,39.7401,-105.269,158.527,2.85021e-07,33.4008,-155.326,161.265,3.71384e-07,-92.2235,-142.436,161.801,1.89664e-06,144.018,152.029,162.232,3.74588e-07,-89.3935,-141.7,163.398,9.20517e-07,39.2622,48.1568,169.108,1.3403e-06,88.3519,151.914,170.06,6.83963e-07,16.1667,85.764,170.718,9.21265e-07,39.5491,48.6437,171.874,1.11773e-06,67.2943,165.66,173.777,5.34531e-07,16.7296,-23.0637,174.147,8.70092e-07,17.9165,-31.7779,175.955,4.62572e-07,29.3631,36.3983,176.002,3.76513e-07,36.4899,76.3656,176.089,8.70297e-07,17.8998,-31.8455,176.62,1.54004e-06,12.816,150.211,177.169,4.26007e-07,-4.28793,-164.096
432.65,100.28,34.0,385.0,65.0,14.4619,25.0,1.0,83.9215,2.08296e-07,36.5162,-143.484,86.547,2.29488e-07,96.9576,-153.907,101.908,2.11769e-07,36.4784,-143.481,103.36,6.33822e-07,-1.92945,-12.2662,111.308,5.2826e-07,45.5837,5.5578,112.497,3.53215e-07,-22.0235,-146.573,112.548,1.30812e-06,4.16596,119.161,113.209,2.14343e-07,27.1255,-121.689,114.054,3.53224e-07,-21.9131,-146.675,116.783,1.54966e-06,32.5828,132.799,117.757,4.98565e-07,98.3911,-7.64186,119.437,2.41853e-07,108.194,-121.689,119.932,4.09871e-07,-23.0923,-155.986,121.46,2.3403e-07,100.391,-153.258,121.565,3.96356e-07,146.573,-146.592,122.666,8.91951e-07,36.7757,37.5863,122.706,3.96357e-07,146.492,-146.684,124.156,3.73922e-07,-21.8469,-156.267,125.194,8.91305e-07,38.4578,84.5897,125.484,1.02192e-06,71.8828,173.551,125.638,4.82226e-07,108.194,-17.8684,126.421,1.02192e-06,71.869,173.504,126.57,2.35991e-07,77.6542,-164.096,128.384,4.11407e-07,-22.9758,-155.975,128.832,4.09879e-07,-23.1998,-155.893
432.65,100.28,34.0,390.0,65.0,14.5132,25.0,1.0,83.3841,1.95801e-07,39.5975,-140.403,86.9396,2.3197e-07,101.223,-158.172,99.6695,1.99492e-07,39.5301,-140.397,106.063,3.38064e-07,-24.2943,-146.671,107.654,3.38069e-07,-24.4245,-146.566,108.103,2.35151e-07,100.822,-158.203,111.588,2.00409e-07,30.5531,-121.689,112.431,1.2915e-06,4.21979,119.107,116.07,1.50594e-06,111.841,149.114,116.591,1.53564e-06,32.9209,132.465,117.864,1.84639e-06,111.141,-72.405,118.6,1.01689e-06,73.0544,173.551,119.234,2.34187e-07,89.8364,-164.096,119.262,1.01689e-06,73.04,173.504,120.098,4.88072e-07,113.346,-17.8684,120.747,2.47516e-07,113.346,-121.689,120.881,6.16558e-07,45.4794,-113.305,121.063,5.16941e-07,48.4638,5.55586,122.045,6.16564e-07,45.4109,-113.222,122.089,2.37699e-07,104.958,-156.999,122.286,3.58753e-07,-24.2124,-156.276,123.983,6.17542e-07,45.3695,-113.308,124.589,3.94767e-07,-25.0967,-155.984,125.851,6.17548e-07,45.2969,-113.22,125.936,1.29241e-06,73.0299,-7.60142
432.65,100.28,34.0,395.0,65.0,14.5606,25.0,1.0,82.843,1.83977e-07,43.1387,-136.861,87.3547,2.35614e-07,105.366,-162.315,98.507,1.87807e-07,43.1465,-136.862,107.625,2.35811e-07,102.033,-164.096,108.385,4.95238e-07,118.129,-17.8684,109.533,1.8712e-07,34.8505,-121.689,110.39,2.38698e-07,104.55,-162.382,112.313,1.27487e-06,4.27504,119.051,114.874,3.23236e-07,-27.2195,-146.667,116.073,1.5802e-06,38.5809,176.54,116.854,3.23259e-07,-27.3747,-146.558,119.101,1.54966e-06,129.104,36.0106,119.417,4.96732e-07,117.901,-17.8684,120.542,1.27377e-06,73.3772,-8.20178,121.89,6.05107e-07,47.5086,-113.222,121.9,2.5448e-07,118.129,-121.689,122.176,7.20279e-07,47.0747,40.6601,122.526,1.01219e-06,74.2258,173.504,122.59,3.4391e-07,-27.1165,-156.285,122.983,2.42559e-07,108.943,-160.729,123.239,4.65963e-07,44.2749,-3.18607,123.333,1.01219e-06,74.2407,173.551,123.417,6.05115e-07,47.5801,-113.305,123.898,1.2877e-06,74.2158,-7.60149,124.394,8.65023e-07,39.0952,85.1895
