tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
432.65,100.28,34.0,395.0,55.0,14.5579,25.0,1.0,89.8854,2.06925e-07,50.2567,-129.743,93.7062,2.66841e-07,103.408,-160.358,96.2049,3.32211e-07,8.04348,-172.254,101.327,5.8349e-07,2.11557,-16.3091,109.35,2.10507e-07,50.0587,-129.728,114.659,2.07778e-07,46.5486,-121.689,116.663,2.69685e-07,103.052,-160.386,118.77,1.54308e-06,111.955,149.0,119.797,3.3254e-07,-13.1169,-156.29,120.548,1.8835e-06,111.249,-72.5124,122.039,3.32549e-07,-13.1872,-156.324,122.993,2.67549e-07,98.4664,-164.096,123.962,2.10575e-07,49.6069,-129.705,124.593,5.83737e-07,0.337422,-17.8684,125.707,2.11227e-07,50.2636,-129.745,126.029,2.11066e-07,51.0818,-129.89,126.166,3.18462e-07,4.75676,-164.096,126.491,1.54356e-06,111.907,148.994,127.313,2.14702e-07,51.9639,-130.705,128.726,5.25002e-07,113.908,-17.8684,130.587,2.836e-07,113.908,-121.689,130.617,3.3447e-07,6.62784,-172.172,132.472,5.89303e-07,57.7385,17.3379,132.573,2.74219e-07,106.737,-158.441,133.059,2.10517e-07,50.0368,-129.728
432.65,100.28,34.0,400.0,55.0,14.5796,25.0,1.0,89.4681,1.97218e-07,54.2058,-125.794,94.0338,2.71064e-07,106.94,-163.895,95.7569,3.1602e-07,8.4724,-171.821,101.075,5.66916e-07,2.17822,-16.3717,102.822,2.71066e-07,106.683,-164.096,106.45,3.18121e-07,8.77259,-171.847,109.397,1.97445e-07,52.1462,-121.689,114.634,2.09844e-07,51.5711,-125.235,115.375,2.09842e-07,53.7562,-125.693,116.688,2.73823e-07,106.657,-163.917,118.487,5.32226e-07,117.865,-17.8684,121.088,2.09852e-07,52.6305,-125.45,124.143,5.67152e-07,0.359395,-17.8684,125.101,3.02194e-07,5.29448,-164.096,125.175,2.73825e-07,106.428,-164.096,127.235,5.33652e-07,117.703,-17.8684,129.529,2.93052e-07,137.991,-147.028,129.743,2.02663e-07,46.7917,-125.697,130.091,1.58606e-06,128.814,36.3132,131.525,2.90683e-07,117.865,-121.689,132.057,2.11317e-07,50.7923,-124.275,132.298,2.93073e-07,138.105,-147.076,133.422,3.25064e-07,0.359395,-121.689,133.46,1.06152e-06,75.6708,173.299,133.52,2.10003e-07,49.8298,-121.689
432.65,100.28,34.0,460.0,55.0,15.1099,25.0,1.0,89.0256,1.87426e-07,121.133,-58.8672,110.706,1.91344e-07,121.261,-58.8776,115.418,1.88141e-07,127.863,-63.0495,118.45,1.91366e-07,120.749,-58.8391,120.168,1.91452e-07,120.856,-58.8509,120.355,2.50604e-07,65.6998,-25.4736,124.51,1.9337e-07,120.965,-58.8149,125.0,1.91376e-07,120.815,-58.8379,125.827,3.07377e-07,136.585,-25.4736,126.081,1.95132e-07,116.18,-56.6593,127.523,1.91462e-07,117.374,-58.4827,128.068,3.72774e-07,47.2109,-48.141,128.773,1.12097e-06,102.347,101.999,129.348,1.38828e-06,109.316,148.428,129.793,2.01247e-07,117.556,-55.0653,130.017,2.03464e-07,123.684,-62.2326,130.235,1.96139e-07,112.874,-54.7796,130.768,2.53784e-07,58.2275,-28.8244,131.69,3.59162e-07,136.65,-63.0495,131.936,3.72792e-07,47.0746,-48.0364,131.955,1.44628e-06,116.133,147.178,133.139,1.84829e-06,104.328,104.325,133.858,1.91355e-07,120.999,-58.8556,133.867,1.9141e-07,120.778,-58.8448,135.05,1.07567e-06,101.548,100.74
432.65,100.28,34.0,490.0,55.0,15.2669,25.0,1.0,91.5872,2.51701e-07,141.708,-38.2924,100.991,2.97518e-07,117.884,-63.0495,114.184,2.54711e-07,141.514,-38.2744,118.055,3.00024e-07,117.905,-63.0495,121.562,1.52786e-06,118.205,-174.172,122.681,1.53045e-06,146.383,8.5081,122.748,1.53045e-06,146.398,8.49334,124.181,2.54928e-07,142.389,-38.3269,124.33,1.53465e-06,158.432,7.0027,124.909,2.57532e-07,142.17,-38.503,125.488,2.68309e-07,159.269,-63.0495,125.559,5.38046e-07,175.807,-41.6873,125.962,2.54757e-07,141.143,-38.2518,126.746,2.55111e-07,142.353,-38.4057,127.067,2.55692e-07,141.006,-38.1201,127.32,2.61352e-07,142.537,-39.0576,127.877,2.59079e-07,142.937,-39.0901,127.97,2.56777e-07,140.554,-37.865,129.008,2.59108e-07,143.548,-39.4853,129.089,2.59086e-07,143.056,-39.167,129.189,2.60985e-07,143.226,-39.6219,129.509,2.59097e-07,143.259,-39.2993,129.519,2.59092e-07,143.161,-39.2358,129.762,2.59101e-07,143.356,-39.3623,129.802,2.59105e-07,143.453,-39.4243
432.65,100.28,34.0,495.0,55.0,15.2935,25.0,1.0,92.0209,2.64586e-07,144.012,-35.988,115.702,2.67429e-07,144.066,-35.9916,116.078,3.05694e-07,122.336,-63.0495,123.725,5.54592e-07,176.047,-41.686,124.919,2.6751e-07,143.648,-35.9538,125.356,2.70875e-07,144.348,-36.1713,125.44,5.54593e-07,175.977,-41.5992,125.916,2.83589e-07,161.291,-63.0495,127.517,2.68421e-07,144.582,-36.1307,127.682,2.68796e-07,143.227,-35.7567,127.705,2.67669e-07,144.062,-35.995,127.861,2.74771e-07,144.658,-36.6647,128.524,2.69832e-07,142.805,-35.4777,128.543,2.72561e-07,145.053,-36.7747,129.726,2.72691e-07,145.634,-37.2349,129.785,2.72587e-07,145.165,-36.8626,129.795,2.74518e-07,145.316,-37.3054,130.226,2.72631e-07,145.359,-37.0158,130.231,2.7261e-07,145.266,-36.942,130.491,2.72652e-07,145.452,-37.0895,130.536,2.72672e-07,145.543,-37.1626,130.837,2.72734e-07,145.851,-37.4102,131.459,2.27798e-06,150.491,152.144,132.148,2.81902e-07,143.375,-34.6592,132.343,2.75005e-07,139.158,-31.24
432.65,100.28,34.0,500.0,55.0,15.2799,25.0,1.0,92.4476,2.77906e-07,146.087,-33.9133,114.623,2.80481e-07,146.261,-33.9255,120.108,5.7116e-07,176.2,-41.6171,121.08,3.14933e-07,126.389,-63.0495,121.115,1.65563e-06,131.989,34.0156,125.774,2.8457e-07,146.314,-34.058,126.257,5.7116e-07,176.186,-41.5991,126.288,2.99109e-07,162.964,-63.0495,127.161,2.81034e-07,143.546,-33.8363,127.465,2.808e-07,145.449,-33.8257,127.748,2.81215e-07,146.194,-33.9358,128.092,5.7116e-07,176.252,-41.6848,128.234,2.82115e-07,146.564,-34.0684,128.239,2.82276e-07,145.241,-33.6226,128.662,7.91266e-07,156.188,173.237,128.749,9.90357e-07,138.776,-5.52047,128.93,5.72356e-07,176.42,-41.5998,129.0,7.91266e-07,156.194,173.252,129.031,2.83264e-07,144.845,-33.3233,129.082,5.72356e-07,176.49,-41.6914,129.133,2.86374e-07,146.965,-34.6716,130.34,2.88378e-07,147.206,-35.1951,130.36,2.86596e-07,147.518,-35.1869,130.402,2.86419e-07,147.072,-34.7688,130.859,2.86494e-07,147.257,-34.9396
432.65,100.28,34.0,360.0,60.0,1.6,25.0,1.0,93.04,2.97516e-07,29.0057,-150.994,104.329,4.43615e-07,-97.355,-138.509,111.894,4.43615e-07,-97.3631,-138.511,113.842,2.97637e-07,27.6546,-150.468,114.278,2.97648e-07,30.4269,-151.613,124.656,4.44554e-07,-95.2347,-137.871,129.252,4.44003e-07,-100.79,-140.284,144.11,4.41464e-07,-0.630422,-164.096,145.273,3.98969e-07,37.1121,76.3624,155.004,3.99019e-07,37.1642,76.6158,155.861,8.27514e-07,34.111,48.9374,156.357,3.05633e-07,29.6508,-151.27,157.199,3.05637e-07,30.1555,-151.487,160.312,8.27625e-07,33.9809,49.0717,160.591,6.57349e-07,22.9677,-178.203,162.233,1.89814e-06,145.486,165.164,162.765,1.65544e-06,33.2548,134.622,163.501,3.05385e-07,33.1394,-153.002,164.686,3.9916e-07,37.0715,76.0834,165.783,1.66111e-06,103.225,-78.902,166.56,3.99301e-07,37.2164,76.7876,169.143,8.23683e-07,17.4691,5.85212,172.75,1.67003e-06,32.897,134.311,174.959,1.95523e-06,141.013,4.94231,175.401,9.43839e-07,39.4862,48.1568
432.65,100.28,34.0,385.0,60.0,14.4381,25.0,1.0,90.3457,2.18183e-07,40.2089,-139.791,92.6157,2.45441e-07,96.4682,-153.418,110.788,2.21503e-07,39.9364,-139.771,110.983,6.33491e-07,-0.416401,-13.7842,111.695,2.21501e-07,40.0975,-139.782,113.412,2.21503e-07,39.9698,-139.773,117.933,6.34574e-07,-0.381955,-13.7814,120.695,2.48453e-07,96.1844,-153.439,121.165,2.22328e-07,32.7992,-121.689,123.055,1.89221e-06,37.7935,-10.2403,125.268,2.48473e-07,97.5599,-153.341,125.725,2.22261e-07,43.8998,-139.894,126.13,2.21881e-07,41.4182,-139.979,126.164,2.22569e-07,40.8161,-139.937,127.559,2.25069e-07,42.5906,-140.999,128.264,3.68557e-07,-16.2706,-156.269,128.65,6.34536e-07,-0.47237,-13.792,129.89,5.15015e-07,98.0423,-7.45884,130.342,2.48781e-07,82.1401,-155.843,130.36,2.50241e-07,100.112,-152.492,130.382,2.32475e-07,42.1882,-142.431,131.074,2.37973e-07,40.5653,-140.545,131.115,2.31504e-07,44.0986,-144.346,131.445,2.5724e-07,106.708,-121.689,131.599,1.30944e-06,4.89185,118.428
432.65,100.28,34.0,390.0,60.0,14.5086,25.0,1.0,89.8578,2.06268e-07,43.363,-136.637,92.9135,2.47746e-07,100.445,-157.394,109.247,2.09818e-07,43.2034,-136.624,110.768,6.16874e-07,-0.427725,-13.7729,116.589,2.50768e-07,100.135,-157.418,119.284,2.09174e-07,36.5963,-121.689,120.45,1.86195e-06,110.961,-72.2141,121.85,1.60364e-06,38.6819,176.632,123.848,1.65895e-06,-6.48087,35.2872,125.549,2.10382e-07,43.7508,-136.706,125.771,2.09954e-07,44.1405,-136.729,127.021,2.13131e-07,45.62,-137.692,127.514,2.10543e-07,37.8497,-136.479,127.526,3.52813e-07,-18.1215,-156.278,127.578,1.77806e-06,108.074,12.5392,128.085,1.03284e-06,73.3924,173.504,129.045,1.03284e-06,73.4065,173.551,129.045,2.50262e-07,89.8654,-164.096,129.32,2.62441e-07,111.372,-121.689,129.845,2.20418e-07,45.1028,-138.8,130.605,2.1985e-07,47.1256,-140.918,131.031,6.17898e-07,-0.441016,-13.7744,131.17,2.53751e-07,104.087,-156.01,131.491,1.29283e-06,4.95498,118.365,131.548,5.03372e-07,111.372,-17.8684
432.65,100.28,34.0,395.0,60.0,14.5431,25.0,1.0,89.3739,1.95093e-07,46.9329,-133.067,93.2447,2.51173e-07,104.322,-161.271,107.201,1.98821e-07,46.7412,-133.052,110.55,6.00274e-07,-0.439683,-13.7609,116.801,1.96829e-07,41.2167,-121.689,116.994,2.54132e-07,103.947,-161.301,118.671,1.52763e-06,112.189,148.766,120.281,2.51615e-07,99.9426,-164.096,120.472,1.86797e-06,111.434,-72.6979,123.472,3.73004e-07,-22.2895,-155.98,124.144,7.32575e-07,48.3196,40.6601,124.228,1.98944e-07,47.0169,-133.077,124.454,5.0999e-07,115.859,-17.8684,126.444,2.0186e-07,49.0029,-133.951,126.446,1.5281e-06,112.147,148.761,127.371,1.98821e-07,46.8208,-133.058,127.691,7.32585e-07,48.2289,40.879,128.013,7.33471e-07,48.214,40.6601,128.538,3.16577e-07,-20.6773,-146.554,128.773,3.37293e-07,-20.4328,-156.288,129.978,1.56263e-06,128.721,36.4065,130.07,2.08875e-07,50.4829,-136.987,130.399,2.68898e-07,115.859,-121.689,130.647,3.73007e-07,-22.4294,-155.881,131.374,1.27622e-06,5.01976,118.3
432.65,100.28,34.0,400.0,60.0,14.5872,25.0,1.0,88.9002,1.8474e-07,50.9726,-129.027,100.23,5.1773e-07,119.793,-17.7091,106.444,1.88605e-07,50.8215,-129.014,109.043,5.1915e-07,119.396,-17.6765,109.371,5.17733e-07,120.03,-17.8684,110.124,2.55682e-07,109.44,-164.096,110.326,5.83675e-07,-0.452329,-13.7483,110.473,3.01368e-07,-23.58,-146.614,113.125,1.85485e-07,46.8764,-121.689,117.522,3.01368e-07,-23.5032,-146.661,117.896,3.01368e-07,-23.693,-146.545,118.85,5.19155e-07,119.681,-17.8684,122.19,1.08854e-06,-1.2816,166.794,123.383,1.5731e-06,129.193,35.9222,123.963,1.88766e-07,50.6516,-129.01,125.893,1.91389e-07,52.7721,-129.722,126.654,1.8896e-07,47.8269,-128.894,130.055,3.2205e-07,-23.3844,-156.299,130.686,1.89332e-07,46.8118,-121.689,131.25,1.25962e-06,5.08625,118.234,131.37,2.76462e-07,120.03,-121.689,132.567,3.57862e-07,-24.712,-155.978,132.761,2.63904e-07,111.279,-162.958,133.851,2.58571e-07,108.757,-164.096,134.063,1.83818e-06,66.6218,72.2853
432.65,100.28,34.0,455.0,60.0,15.0794,25.0,1.0,87.9798,1.66167e-07,119.024,-60.9756,92.9032,2.92869e-07,42.9296,-66.4404,102.152,1.70575e-07,119.188,-60.9882,105.276,2.9534e-07,42.6269,-66.4149,110.062,1.66395e-07,124.101,-63.0495,121.107,1.5224e-06,46.3135,-173.497,122.019,6.23631e-07,73.757,49.6904,122.962,1.70964e-07,119.094,-60.9856,123.838,2.45177e-07,51.7463,-25.4736,124.111,1.70794e-07,124.25,-63.0495,124.697,2.84358e-07,136.868,-25.4736,126.462,4.21425e-07,178.385,-41.6007,127.006,1.70608e-07,122.734,-61.2249,128.538,1.78928e-07,115.293,-57.831,128.667,4.32143e-07,90.9853,63.1718,128.71,4.21441e-07,178.529,-41.6997,128.788,1.80433e-07,122.189,-64.1065,130.324,4.32144e-07,90.9106,63.0404,130.687,6.24795e-07,73.9758,49.7108,131.686,6.24849e-07,73.9822,49.7217,133.643,5.55332e-07,90.9965,-119.165,134.864,5.55338e-07,90.9109,-119.082,136.457,3.73586e-07,38.8863,-48.1408,136.516,9.44644e-07,95.3679,-100.895,136.663,2.51599e-07,42.7748,-28.8244
432.65,100.28,34.0,465.0,60.0,15.107,25.0,1.0,88.844,1.83548e-07,128.769,-51.2311,105.52,1.87555e-07,128.442,-51.2043,113.859,2.29756e-07,72.0368,-25.4736,120.761,1.8923e-07,147.651,-63.0495,123.047,1.88997e-07,123.926,-50.0533,123.492,9.41089e-07,66.7855,-5.52069,123.593,1.87606e-07,129.554,-51.3122,123.699,9.63659e-07,67.3354,-5.23988,124.021,1.45219e-06,145.121,7.22109,124.12,9.63658e-07,67.285,-5.19472,124.301,1.89101e-07,128.024,-51.038,125.558,1.88744e-07,133.592,-52.271,125.566,1.88171e-07,128.664,-51.2277,125.633,1.88927e-07,123.84,-50.0558,125.782,7.44239e-07,68.2779,166.777,126.603,2.31822e-07,62.9381,-28.8244,127.718,1.94873e-07,129.092,-51.4965,127.801,1.93926e-07,132.363,-53.7486,128.389,4.54491e-07,178.653,-41.6002,128.502,1.93843e-07,132.592,-53.8687,128.569,1.52418e-06,132.866,32.5492,128.649,1.93365e-07,133.82,-54.4228,128.693,1.9376e-07,132.818,-53.9824,128.703,1.93674e-07,133.045,-54.0912,128.715,1.93592e-07,133.258,-54.1882
432.65,100.28,34.0,480.0,60.0,15.2202,25.0,1.0,90.2859,2.16686e-07,139.613,-40.3874,111.643,2.20123e-07,139.645,-40.3901,120.573,2.20135e-07,139.879,-40.4067,121.347,9.81064e-07,130.765,-11.5879,121.551,9.81067e-07,131.303,-10.8913,122.46,9.66542e-07,134.169,-14.0564,123.011,1.49347e-06,146.223,8.31786,123.425,2.32481e-07,161.165,-63.0495,123.736,2.2127e-07,140.174,-40.5158,125.652,2.24892e-07,140.719,-41.0735,126.207,2.2083e-07,138.498,-40.1849,127.07,2.22504e-07,142.335,-41.3927,127.376,2.24432e-07,141.513,-41.4761,127.796,2.22244e-07,144.432,-41.9416,128.056,2.22417e-07,143.159,-41.6465,128.153,2.22377e-07,143.496,-41.7406,128.246,1.42544e-06,121.228,-178.203,130.503,2.30875e-07,143.176,-44.8826,131.268,2.35669e-07,139.669,-40.4985,131.553,2.20147e-07,139.861,-40.4117,135.058,2.41252e-07,144.471,-52.8948,137.493,4.6666e-07,134.04,-4.41651,138.262,4.24142e-07,113.43,-107.324,138.936,2.21291e-07,140.139,-40.5112,139.057,2.25368e-07,12.1793,-39.9
432.65,100.28,34.0,485.0,60.0,15.2146,25.0,1.0,90.7714,2.2914e-07,142.424,-37.576,92.377,2.75655e-07,116.26,-64.325,109.364,2.757e-07,115.384,-63.0495,112.692,2.32333e-07,142.641,-37.5919,114.94,2.7835e-07,116.259,-64.3248,121.902,1.50736e-06,146.578,8.66842,123.9,2.47836e-07,163.53,-63.0495,124.064,2.34225e-07,142.867,-37.7171,125.461,2.3234e-07,142.508,-37.5816,125.963,2.32527e-07,141.945,-37.5175,126.26,2.3801e-07,143.277,-38.2111,126.667,2.33426e-07,141.171,-37.2824,126.775,2.35778e-07,143.737,-38.2272,127.851,2.35845e-07,144.399,-38.5652,127.945,2.35792e-07,143.865,-38.2925,128.094,2.37686e-07,144.034,-38.7139,128.106,2.35793e-07,143.868,-38.2938,128.351,2.35815e-07,144.086,-38.4054,128.364,2.35804e-07,143.98,-38.3511,128.596,2.35805e-07,143.987,-38.3541,128.599,2.35826e-07,144.192,-38.4593,128.639,2.35836e-07,144.296,-38.5126,128.9,2.35866e-07,144.642,-38.6904,129.03,2.24088e-06,150.329,151.914,131.074,2.44418e-07,145.528,-42.1804
432.65,100.28,34.0,495.0,60.0,15.2637,25.0,1.0,91.7156,2.55451e-07,147.136,-32.8637,111.196,1.04483e-06,139.947,-4.00609,114.716,2.58329e-07,146.831,-32.8384,119.091,1.61178e-06,159.848,-14.2853,119.193,2.92151e-07,125.241,-63.0495,124.463,7.7042e-07,139.555,165.737,124.661,2.79142e-07,166.862,-63.0495,126.027,2.58831e-07,150.094,-32.9652,126.68,1.53529e-06,147.268,9.27738,126.72,1.53529e-06,147.269,9.2626,127.112,2.59211e-07,146.268,-32.6723,127.12,2.59165e-07,147.603,-32.9643,127.342,1.27409e-06,146.839,151.65,127.461,2.65475e-07,147.599,-33.3235,127.777,2.58385e-07,147.024,-32.8513,129.429,2.63642e-07,148.634,-33.9742,129.433,2.65385e-07,148.282,-33.9816,129.46,2.65475e-07,146.978,-32.7064,130.076,9.66843e-07,138.962,-5.52056,130.156,7.63908e-07,159.437,166.777,130.567,2.63739e-07,148.856,-34.1618,130.716,1.27409e-06,146.785,151.659,132.151,2.72565e-07,149.507,-37.4495,132.83,1.27342e-06,150.358,151.914,133.148,9.89464e-07,139.415,-5.19464
432.65,100.28,34.0,360.0,65.0,1.6,25.0,1.0,92.8285,2.90361e-07,25.9019,-154.098,103.865,2.90368e-07,26.1922,-154.241,118.464,2.90718e-07,24.0677,-153.272,121.278,4.59733e-07,-97.0059,-138.759,127.609,3.01782e-07,17.1433,-121.689,130.649,4.60761e-07,-94.8815,-138.014,143.142,4.42122e-07,-4.03454,-164.096,143.698,3.89549e-07,34.6712,76.3636,151.658,2.97751e-07,27.0232,-154.735,151.7,3.89588e-07,34.7247,76.6195,152.724,9.34348e-07,120.287,151.914,155.391,5.70635e-07,39.3586,63.2186,157.352,8.18438e-07,32.4437,48.9374,160.679,2.97751e-07,27.0646,-154.758,162.675,8.18582e-07,32.3023,49.0717,163.676,3.89751e-07,34.6306,76.082,164.338,2.978e-07,25.9649,-154.131,164.49,2.97832e-07,27.2023,-154.755,165.525,3.89859e-07,34.7797,76.7933,166.136,2.97807e-07,27.4685,-154.933,167.753,4.71805e-07,-93.8147,-137.78,167.954,5.4831e-07,12.7453,-23.0557,168.532,4.71742e-07,-95.7543,-138.247,168.733,8.18947e-07,15.7695,5.85254,168.933,4.71374e-07,-94.6175,-137.925
432.65,100.28,34.0,365.0,65.0,1.6,25.0,1.0,92.4062,2.76585e-07,27.5424,-152.458,101.397,2.76587e-07,27.3314,-152.386,118.866,2.77005e-07,30.4795,-153.596,128.931,3.63664e-07,-92.8454,-142.43,134.299,5.28969e-07,20.2686,-10.6577,136.397,5.22084e-07,18.5278,-17.8684,152.34,9.42949e-07,122.232,151.914,167.665,2.85021e-07,33.4008,-155.326,169.05,9.16052e-07,39.7401,-105.269,170.31,3.71384e-07,-92.2235,-142.436,170.853,1.89664e-06,144.018,152.029,171.363,3.74588e-07,-89.3935,-141.7,174.694,5.34531e-07,16.7296,-23.0637,174.983,9.20517e-07,39.2622,48.1568,178.615,1.3403e-06,88.3519,151.914,179.479,1.11773e-06,67.2943,165.66,180.63,1.54004e-06,12.816,150.211,182.317,9.21265e-07,39.5491,48.6437,183.193,8.70092e-07,17.9165,-31.7779,185.135,8.70297e-07,17.8998,-31.8455,185.177,4.62572e-07,29.3631,36.3983,185.392,9.58647e-07,27.2652,84.8921,186.89,1.70377e-06,143.285,152.633,187.318,6.83963e-07,16.1667,85.764,188.644,1.99431e-06,109.255,-117.541
432.65,100.28,34.0,385.0,65.0,14.4619,25.0,1.0,89.9428,2.08296e-07,36.5162,-143.484,92.0744,2.29488e-07,96.9576,-153.907,109.881,2.11769e-07,36.4784,-143.481,110.16,6.33822e-07,-1.92945,-12.2662,120.67,1.54966e-06,32.5828,132.799,121.138,5.2826e-07,45.5837,5.5578,122.24,2.14343e-07,27.1255,-121.689,125.486,2.12182e-07,37.2343,-143.599,125.974,2.11829e-07,35.0438,-143.395,126.773,2.14174e-07,39.2348,-144.498,127.826,2.41853e-07,108.194,-121.689,128.122,4.98565e-07,98.3911,-7.64186,129.077,3.53215e-07,-22.0235,-146.573,129.867,2.21628e-07,38.9855,-146.334,129.995,2.3403e-07,100.391,-153.258,130.517,2.20235e-07,40.9686,-147.751,130.597,2.27485e-07,37.3703,-145.145,131.195,1.30812e-06,4.16596,119.161,131.412,2.28581e-07,38.4421,-147.517,131.482,8.91952e-07,36.7757,37.5863,131.755,2.41879e-07,93.7282,-157.566,131.931,2.30142e-07,40.1956,-151.72,131.934,2.27585e-07,37.4634,-145.341,131.978,2.39207e-07,92.0024,-157.823,132.107,2.27585e-07,37.4643,-145.342
432.65,100.28,34.0,390.0,65.0,14.5132,25.0,1.0,89.4054,1.95801e-07,39.5975,-140.403,92.4017,2.3197e-07,101.223,-158.172,107.549,1.99492e-07,39.5301,-140.397,115.031,2.35151e-07,100.822,-158.203,118.558,1.50594e-06,111.841,149.114,120.375,1.84639e-06,111.141,-72.405,120.554,1.53564e-06,32.9209,132.465,120.619,2.00409e-07,30.5531,-121.689,120.984,3.38064e-07,-24.2943,-146.671,122.234,1.99531e-07,39.8319,-140.426,123.745,3.38069e-07,-24.4245,-146.566,126.159,2.01599e-07,42.2111,-141.272,126.266,1.5064e-06,111.802,149.11,127.943,2.34187e-07,89.8364,-164.096,128.458,4.88072e-07,113.346,-17.8684,129.094,2.47516e-07,113.346,-121.689,129.254,2.08946e-07,41.8654,-142.817,129.778,2.00514e-07,24.3911,-140.023,129.865,1.5392e-06,128.625,36.5026,129.946,2.0795e-07,43.983,-144.449,129.997,6.16558e-07,45.4794,-113.305,130.038,2.14481e-07,40.0812,-141.255,130.057,1.01689e-06,73.0544,173.551,130.555,2.37699e-07,104.958,-156.999,130.841,2.15777e-07,41.2005,-143.51
432.65,100.28,34.0,395.0,65.0,14.5606,25.0,1.0,88.8643,1.83977e-07,43.1387,-136.861,92.7636,2.35614e-07,105.366,-162.315,106.319,1.87807e-07,43.1465,-136.862,116.038,2.35811e-07,102.033,-164.096,116.179,4.95238e-07,118.129,-17.8684,116.29,2.38698e-07,104.55,-162.382,118.564,1.8712e-07,34.8505,-121.689,121.697,1.5802e-06,38.5809,176.54,123.254,1.54966e-06,129.104,36.0106,125.548,1.89667e-07,45.5685,-137.571,125.803,4.96732e-07,117.901,-17.8684,126.055,1.8833e-07,40.8717,-136.778,128.634,1.96862e-07,45.1093,-138.779,129.139,4.65963e-07,44.2749,-3.18607,129.299,3.23236e-07,-27.2195,-146.667,129.371,1.96316e-07,47.3666,-140.612,130.221,2.5448e-07,118.129,-121.689,130.583,2.04718e-07,45.2634,-140.925,130.678,2.05814e-07,46.2093,-143.097,130.788,2.05814e-07,46.2095,-143.098,130.887,2.05693e-07,46.1024,-142.841,130.926,2.05454e-07,45.8923,-142.348,131.077,1.27487e-06,4.27504,119.051,131.244,6.05107e-07,47.5086,-113.222,131.342,7.20279e-07,47.0747,40.6601
432.65,100.28,34.0,400.0,65.0,14.6316,25.0,1.0,88.3261,1.72926e-07,47.2172,-132.783,93.8005,2.54687e-07,112.413,-169.357,100.031,5.03418e-07,120.754,-16.7842,103.738,1.76931e-07,46.8615,-132.755,109.757,5.04887e-07,120.5,-16.7658,115.743,1.74678e-07,40.3242,-121.689,116.377,1.76932e-07,46.8127,-132.752,116.996,2.40632e-07,113.228,-164.096,117.525,2.57523e-07,111.899,-169.395,120.909,7.09091e-07,48.4763,40.6601,121.166,5.03566e-07,122.52,-17.8684,123.313,1.56022e-06,129.58,35.5347,125.001,1.78523e-07,49.3469,-133.317,128.828,1.85461e-07,51.1621,-136.139,131.012,1.25824e-06,4.33175,118.995,131.046,5.05039e-07,122.296,-17.8684,131.224,2.62581e-07,122.52,-121.689,131.366,1.56275e-06,129.441,35.3275,131.646,1.56275e-06,129.436,35.317,132.363,4.71697e-07,49.8271,52.553,132.685,5.0558e-07,121.043,-16.8365,133.107,2.01013e-07,43.4745,-121.821,133.867,4.71701e-07,49.763,52.422,134.591,5.52349e-07,56.9551,17.3299,134.707,1.2588e-06,4.324,118.994
432.65,100.28,34.0,405.0,65.0,14.7309,25.0,1.0,87.802,1.628e-07,51.9131,-128.087,105.598,1.78086e-07,49.3277,-127.553,111.213,1.63409e-07,47.38,-121.689,121.03,1.03366e-06,124.432,166.777,125.069,2.48134e-07,122.83,-164.096,128.183,1.78555e-07,45.2319,-121.689,128.458,5.12908e-07,126.521,-17.8684,130.939,1.24161e-06,4.38078,118.927,131.372,1.70824e-07,30.7558,-122.721,132.119,2.71682e-07,126.521,-121.689,133.082,1.78357e-07,45.8168,-126.445,133.264,1.90351e-07,53.922,-130.902,133.369,1.83454e-07,47.1314,-123.918,134.577,1.83679e-07,45.4987,-126.026,135.696,5.32353e-07,122.571,-13.6524,136.539,1.02513e-06,76.2284,173.364,137.084,1.7607e-07,31.1984,-123.018,137.202,5.32358e-07,122.555,-13.6426,137.222,5.32357e-07,122.555,-13.6429,137.47,5.15298e-07,126.448,-25.4736,137.667,5.16975e-07,122.953,-15.7092,137.695,2.86649e-07,-8.63903,-164.096,137.711,5.32582e-07,121.737,-13.14,137.791,1.02514e-06,76.2486,173.298,137.903,1.683e-06,128.153,-93.634
