tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
432.65,100.28,34.0,545.0,25.0,15.5289,25.0,1.0,102.788,4.55444e-07,146.176,-33.824,110.557,4.57076e-07,146.289,-33.8342,126.678,4.57111e-07,146.095,-33.8186,127.839,4.57139e-07,146.086,-33.819,132.031,4.58493e-07,146.724,-34.053,132.97,4.57088e-07,146.251,-33.832,133.087,4.57144e-07,146.124,-33.8213,133.535,1.73862e-06,147.004,8.99762,135.755,2.48889e-06,150.347,152.169,136.167,4.57123e-07,146.131,-33.8214,139.513,4.87294e-07,135.484,-63.0495,140.52,4.58487e-07,146.736,-34.0548,140.551,4.64941e-07,146.319,-34.0705,140.966,2.48889e-06,150.347,152.169,141.58,4.57668e-07,146.472,-33.8966,141.586,4.5889e-07,146.486,-33.9765,141.618,4.57854e-07,146.05,-33.7879,141.67,4.58196e-07,145.974,-33.7523,141.949,4.6007e-07,155.079,-41.3868,142.125,4.57263e-07,146.164,-33.8222,142.132,4.60866e-07,145.669,-33.3727,142.464,4.59098e-07,145.934,-33.6952,142.621,4.5958e-07,145.764,-33.5618,142.672,2.48889e-06,150.343,152.161,142.766,4.59092e-07,145.951,-33.7042
432.65,100.28,34.0,550.0,25.0,15.5042,25.0,1.0,103.049,4.69283e-07,147.32,-32.6802,111.513,4.70801e-07,147.244,-32.6752,127.177,9.85804e-07,142.47,166.777,127.704,4.70805e-07,147.159,-32.6707,128.74,4.7085e-07,147.319,-32.6801,130.466,1.75263e-06,147.3,9.30978,130.808,9.86561e-07,142.518,166.777,131.725,4.70853e-07,147.312,-32.6794,132.481,4.709e-07,147.495,-32.6993,134.395,4.72514e-07,147.839,-32.9287,135.271,4.70822e-07,147.224,-32.6721,140.201,4.99283e-07,137.22,-63.0495,140.701,4.72101e-07,138.962,-32.5652,141.821,4.71637e-07,147.601,-32.7622,141.942,4.72876e-07,147.604,-32.8352,141.956,4.71159e-07,147.282,-32.6728,141.973,4.72096e-07,147.107,-32.5969,142.068,4.7176e-07,147.178,-32.6349,142.866,4.7251e-07,147.854,-32.9337,142.875,4.72997e-07,147.069,-32.5369,142.931,5.26865e-07,156.889,-64.9501,142.949,4.73455e-07,146.9,-32.3969,143.129,4.72995e-07,147.082,-32.5444,143.357,4.73927e-07,147.458,-32.7872,143.492,4.70954e-07,147.347,-32.6839
432.65,100.28,34.0,555.0,25.0,15.4957,25.0,1.0,103.306,4.83295e-07,148.397,-31.6033,110.63,4.84752e-07,148.464,-31.6089,121.271,9.99035e-07,142.579,166.226,125.201,9.99785e-07,142.559,166.225,129.527,4.84765e-07,148.535,-31.6171,135.464,9.99052e-07,142.772,166.777,136.153,4.86708e-07,148.887,-31.8681,140.962,4.8483e-07,148.088,-31.5869,141.07,5.5401e-07,132.754,-64.988,141.44,4.86706e-07,148.904,-31.876,142.047,4.86484e-07,135.11,-31.4609,142.175,4.85786e-07,148.66,-31.6926,142.18,4.85244e-07,148.339,-31.5904,142.304,4.86175e-07,148.175,-31.5086,142.307,4.87035e-07,148.657,-31.7592,142.463,1.50491e-06,150.214,151.914,142.518,4.85846e-07,148.242,-31.5489,142.926,5.11599e-07,138.861,-63.0495,143.277,4.87075e-07,148.138,-31.4459,143.28,4.87509e-07,147.972,-31.2997,143.494,4.87074e-07,148.148,-31.4521,143.698,4.88067e-07,148.513,-31.7005,143.767,5.4221e-07,158.457,-64.9526,144.015,5.5402e-07,132.708,-64.9536,144.396,4.86709e-07,148.878,-31.8631
432.65,100.28,34.0,365.0,30.0,14.3236,25.0,1.0,100.035,3.32049e-07,46.0924,-133.908,107.427,4.33389e-07,18.8451,-161.478,111.94,3.34215e-07,45.7235,-133.88,115.85,4.34976e-07,18.6309,-161.462,119.713,3.43825e-07,82.108,-140.284,129.574,4.35447e-07,18.8054,-161.471,130.526,3.33756e-07,43.2375,-121.689,130.86,3.46017e-07,81.7778,-140.284,133.077,3.46289e-07,75.7192,-146.525,134.397,4.33621e-07,20.2217,-164.096,135.889,3.35464e-07,45.2409,-133.665,137.017,4.35467e-07,18.6626,-161.445,137.802,3.34726e-07,45.581,-133.819,137.922,3.34738e-07,45.5517,-133.813,137.928,3.34605e-07,45.8655,-133.872,137.982,3.34619e-07,45.8344,-133.867,138.229,3.3574e-07,44.8459,-133.503,138.238,3.34262e-07,46.3761,-133.936,138.332,3.34575e-07,45.9281,-133.883,138.817,3.37244e-07,45.4928,-133.572,139.318,3.34794e-07,45.4121,-133.784,140.604,3.38279e-07,46.5019,-134.206,141.235,3.39827e-07,46.3006,-134.11,141.521,3.39341e-07,46.9479,-134.669,142.16,3.43049e-07,47.3999,-135.848
432.65,100.28,34.0,370.0,30.0,14.435,25.0,1.0,99.7368,3.20865e-07,48.2851,-131.715,106.081,3.42222e-07,86.0921,-142.893,107.07,4.17765e-07,19.5934,-160.73,112.146,3.23174e-07,47.9003,-131.686,122.301,4.19802e-07,19.4508,-160.711,124.567,4.19798e-07,19.5402,-160.723,128.777,3.22025e-07,45.8266,-121.689,128.798,1.02904e-06,85.9073,85.0968,136.478,4.18157e-07,21.4673,-164.096,137.323,3.23403e-07,47.6516,-131.631,137.553,3.23356e-07,47.9155,-131.669,137.617,8.62414e-07,48.6935,40.6601,137.619,3.23362e-07,47.8877,-131.665,137.646,3.23408e-07,47.6237,-131.627,137.739,3.23217e-07,48.5155,-131.738,137.965,3.24015e-07,47.4051,-131.526,138.219,3.47263e-07,90.7339,-121.689,138.355,3.43015e-07,81.7598,-146.526,138.531,3.25798e-07,47.5956,-131.38,138.587,3.23345e-07,47.9724,-131.676,138.806,3.24196e-07,47.006,-131.405,139.545,1.68713e-06,90.1778,132.361,139.691,3.2343e-07,47.492,-131.607,140.248,3.27041e-07,48.6219,-131.945,140.687,3.2405e-07,47.3177,-131.497
432.65,100.28,34.0,375.0,30.0,14.5045,25.0,1.0,99.4426,3.10205e-07,50.6383,-129.362,106.752,4.02249e-07,20.4009,-159.922,110.629,3.41468e-07,88.9393,-145.738,112.788,3.12632e-07,51.4207,-129.418,114.32,4.85655e-07,113.249,-170.334,117.555,4.04279e-07,20.885,-159.954,124.137,4.87373e-07,113.286,-170.332,125.162,4.04309e-07,20.4259,-159.925,126.535,3.10891e-07,48.6647,-121.689,129.395,3.13105e-07,49.7916,-129.234,130.111,3.13096e-07,49.8573,-129.248,132.767,4.0428e-07,20.5862,-159.935,134.003,3.12657e-07,53.9207,-129.573,136.704,3.12677e-07,51.4903,-129.443,136.957,3.49044e-07,74.1625,-155.817,138.25,3.14821e-07,49.8543,-129.04,138.258,4.02864e-07,22.8677,-164.096,138.557,3.41568e-07,87.3907,-147.021,139.866,3.16279e-07,50.8904,-129.522,139.927,3.13323e-07,49.4276,-121.689,140.51,3.17722e-07,50.656,-129.377,140.711,3.47919e-07,94.1553,-121.689,140.851,3.17531e-07,51.3509,-129.944,141.041,4.04376e-07,22.5756,-160.159,141.16,3.13176e-07,49.4858,-129.177
432.65,100.28,34.0,380.0,30.0,14.414,25.0,1.0,99.1575,3.0021e-07,53.1614,-126.839,109.073,3.4163e-07,91.7899,-148.59,112.494,3.02811e-07,53.0932,-126.833,114.083,3.86921e-07,21.2464,-159.043,115.44,4.9246e-07,115.045,-172.14,116.36,3.45558e-07,80.9223,-155.797,117.414,3.45559e-07,80.9487,-155.815,120.854,3.02788e-07,53.9562,-126.893,121.409,3.02811e-07,53.1321,-126.836,121.514,3.02819e-07,53.0749,-126.832,122.657,3.89046e-07,21.3361,-159.049,123.241,7.44279e-07,119.688,-17.6419,123.378,3.00522e-07,51.7734,-121.689,123.676,3.02815e-07,53.2097,-126.842,124.452,3.0282e-07,53.1309,-126.836,125.689,3.60869e-07,93.7524,-155.814,126.937,3.6087e-07,93.6649,-155.88,131.086,3.02811e-07,53.0855,-126.832,134.197,7.44283e-07,119.836,-17.8684,134.603,3.41778e-07,93.6762,-147.024,136.763,3.0312e-07,51.7804,-121.689,137.782,3.04338e-07,52.2751,-126.54,137.941,6.8719e-07,58.0051,17.3905,138.926,3.25171e-07,80.2305,-146.502,139.228,6.87191e-07,58.0448,17.3321
432.65,100.28,34.0,385.0,30.0,14.3553,25.0,1.0,98.8804,2.90807e-07,55.8626,-124.137,104.719,3.42585e-07,94.5488,-151.494,112.395,2.93405e-07,56.2156,-124.167,114.435,3.71687e-07,22.1933,-158.096,116.275,3.44775e-07,94.491,-151.499,117.802,2.90878e-07,55.1724,-121.689,121.562,7.52673e-07,120.816,-16.571,129.92,2.93411e-07,55.9033,-124.14,131.367,2.93477e-07,55.521,-121.689,133.008,3.44008e-07,87.9914,-155.796,136.041,3.23426e-07,87.2958,-146.498,136.43,2.93553e-07,55.6084,-124.123,136.438,2.93587e-07,55.6477,-124.126,136.456,2.93604e-07,55.6725,-124.127,136.474,2.93786e-07,56.2101,-124.152,136.492,2.93637e-07,55.7311,-124.131,136.507,2.93772e-07,56.149,-124.149,136.51,2.93689e-07,55.8561,-124.137,136.525,2.93706e-07,55.9073,-124.139,136.544,2.93619e-07,55.698,-124.129,136.553,2.93756e-07,56.0839,-124.147,139.11,1.68801e-06,91.7208,134.092,140.205,3.71912e-07,19.9271,-156.29,141.127,2.93966e-07,61.5302,-125.066,142.219,3.45067e-07,103.761,-150.914
432.65,100.28,34.0,485.0,30.0,1.6,25.0,1.0,99.4861,3.11757e-07,126.682,-53.3184,137.017,5.29819e-07,102.769,52.2721,139.327,5.29825e-07,102.827,52.4116,145.311,7.19141e-07,125.742,-107.415,147.809,7.19148e-07,125.793,-107.533,156.229,1.30372e-06,142.799,151.914,157.676,4.43475e-07,139.022,-28.8244,158.358,1.40692e-06,72.7043,-107.455,162.72,3.63652e-07,126.98,-57.9885,162.982,1.40762e-06,72.7127,-107.476,163.058,3.63652e-07,126.985,-58.0065,163.977,5.52435e-07,105.661,63.0239,165.202,3.27284e-07,131.902,-62.3486,166.529,3.27171e-07,132.609,-63.0366,167.874,8.55028e-07,106.114,63.4541,168.883,1.28916e-06,73.7124,49.5789,168.996,3.82482e-07,128.841,-166.145,170.364,3.82138e-07,129.385,-157.836,172.458,3.27247e-07,132.203,-62.6681,173.093,5.5253e-07,105.714,63.1711,176.552,8.55049e-07,106.122,63.3971,177.662,1.42028e-06,119.761,-2.56146,180.06,1.2938e-06,71.9685,41.0421,182.071,3.27297e-07,130.687,-60.705,183.107,5.3013e-07,102.705,52.1767
432.65,100.28,34.0,505.0,30.0,1.6,25.0,1.0,100.58,3.53496e-07,135.831,-44.1685,126.196,3.53685e-07,133.709,-43.224,160.45,3.92507e-07,135.973,-43.7816,161.303,3.61072e-07,136.466,-44.4797,166.146,4.18039e-07,137.767,-81.1293,166.299,4.27077e-07,136.967,-178.503,166.316,3.61093e-07,136.086,-44.2135,168.891,1.55168e-06,120.551,168.091,169.462,3.89096e-07,150.781,-57.4611,169.845,1.11257e-06,111.997,-85.1915,169.97,3.75311e-07,144.262,-61.9532,170.375,3.89214e-07,151.667,-57.5619,170.495,5.40699e-07,129.848,-7.59441,170.685,1.552e-06,120.028,165.56,170.773,3.89261e-07,152.536,-57.5717,172.151,1.54949e-06,148.695,114.597,172.168,3.71931e-07,120.34,-30.4062,172.954,1.56155e-06,120.08,170.812,173.34,3.71823e-07,121.241,-30.0056,174.054,3.61123e-07,136.771,-44.8472,174.78,1.55169e-06,120.556,168.125,176.121,1.93543e-06,144.639,-176.284,178.097,2.64044e-06,149.067,-25.4736,180.148,5.41783e-07,131.976,-10.2299,180.52,6.14164e-07,93.3545,-70.4869
432.65,100.28,34.0,510.0,30.0,1.6,25.0,1.0,100.862,3.65094e-07,137.742,-42.2582,112.319,3.65098e-07,137.367,-42.1141,127.391,4.1099e-07,121.871,-63.0495,157.876,1.82603e-06,125.463,-17.8684,160.305,3.96127e-07,136.85,-37.6098,165.229,4.39302e-07,138.471,169.651,168.546,1.56021e-06,121.158,168.091,169.665,3.88713e-07,145.865,-61.6049,169.799,3.88674e-07,146.028,-61.6901,170.598,4.03397e-07,152.372,-57.3934,171.533,4.03616e-07,153.271,-57.5583,171.762,1.37501e-06,150.339,160.16,171.862,3.72706e-07,141.31,-43.704,171.873,4.03756e-07,154.158,-57.62,172.497,3.80361e-07,123.849,-31.0583,175.17,1.87079e-06,126.866,121.143,176.47,3.72723e-07,140.804,-43.8701,177.568,5.66305e-07,114.082,-79.9191,180.47,4.0435e-07,131.128,-31.1565,181.271,7.936e-07,137.083,-176.078,181.302,7.93592e-07,137.083,-176.721,184.027,1.09825e-06,92.0016,-178.203,184.413,2.20301e-06,146.076,-169.532,185.307,4.16216e-07,82.4266,-29.8599,185.376,4.03812e-07,154.9,-57.5991
432.65,100.28,34.0,535.0,30.0,15.4801,25.0,1.0,102.058,4.18859e-07,145.524,-34.476,115.898,4.20567e-07,145.61,-34.4827,124.503,4.21508e-07,146.111,-34.6484,125.793,4.21504e-07,146.114,-34.6455,135.062,9.36518e-07,140.47,165.727,135.448,4.2316e-07,155.42,-41.377,136.664,4.20582e-07,145.718,-34.4891,137.319,9.36277e-07,141.004,166.777,138.159,4.52327e-07,133.539,-63.0495,139.735,4.27955e-07,145.699,-34.7387,140.213,4.20966e-07,145.426,-34.4579,140.54,4.21917e-07,145.869,-34.6019,140.78,4.2129e-07,145.32,-34.4256,141.163,4.23947e-07,144.988,-34.0775,141.525,4.22659e-07,145.09,-34.2551,141.622,4.2216e-07,145.299,-34.3831,141.712,4.74711e-07,155.439,-64.94,141.788,1.58777e-06,152.151,156.813,141.954,4.22984e-07,145.708,-34.5811,142.336,8.80853e-07,140.381,168.258,142.586,8.80851e-07,140.408,168.334,142.823,4.20784e-07,145.795,-34.5134,142.861,4.24463e-07,145.671,-34.6008,143.075,4.25644e-07,144.942,-33.8593,143.162,4.25421e-07,145.855,-34.8144
432.65,100.28,34.0,545.0,30.0,15.5241,25.0,1.0,102.615,4.46462e-07,147.972,-32.0278,110.936,4.4814e-07,148.118,-32.0397,118.493,9.62489e-07,142.156,166.634,118.512,9.62459e-07,142.709,166.742,125.352,4.48141e-07,148.133,-32.0404,131.799,4.49564e-07,148.503,-32.248,138.923,4.48203e-07,147.787,-32.0168,139.081,4.48371e-07,147.785,-32.0208,140.691,4.49561e-07,148.516,-32.2523,141.179,5.05296e-07,159.372,-64.9461,141.243,4.48768e-07,147.829,-31.992,141.386,4.49901e-07,148.259,-32.1638,141.407,4.49086e-07,147.742,-31.9545,141.448,4.48689e-07,148.249,-32.0923,142.076,4.49973e-07,147.696,-31.8931,142.307,4.5041e-07,147.52,-31.763,142.491,4.49971e-07,147.717,-31.9032,142.765,4.50931e-07,148.103,-32.1184,142.965,1.4677e-06,150.088,151.914,143.182,4.53664e-07,159.349,-41.3848,143.629,4.52402e-07,148.058,-32.113,144.05,4.48234e-07,147.976,-32.0284,144.189,2.46381e-06,150.72,151.922,144.773,4.59896e-07,147.862,-31.7446,144.784,4.59865e-07,148.604,-33.6298
432.65,100.28,34.0,550.0,30.0,15.4986,25.0,1.0,102.886,4.60571e-07,149.083,-30.9171,114.461,4.62159e-07,149.069,-30.9161,115.477,4.6214e-07,149.035,-30.9142,117.485,4.62159e-07,149.063,-30.9156,121.254,9.75697e-07,142.763,166.043,127.127,4.62215e-07,149.231,-30.9321,133.257,4.62222e-07,149.142,-30.9235,134.231,4.63855e-07,149.585,-31.1557,135.437,4.62155e-07,148.824,-30.9033,139.37,5.30569e-07,132.527,-64.9849,139.524,1.48219e-06,150.58,151.914,140.496,5.20896e-07,160.917,-64.9487,141.224,9.79728e-07,142.828,166.135,141.651,4.62925e-07,149.346,-30.9906,141.703,4.63256e-07,148.843,-30.8318,141.707,4.62942e-07,148.922,-30.8715,142.34,4.62385e-07,149.046,-30.9111,142.412,5.3058e-07,132.475,-64.9497,142.468,4.88241e-07,139.104,-63.0495,142.469,4.63854e-07,149.601,-31.163,142.52,4.64075e-07,133.416,-30.7693,144.756,4.63855e-07,149.573,-31.15,145.052,4.74101e-07,148.935,-30.5213,146.742,4.69231e-07,160.894,-41.3881,146.815,5.20915e-07,160.881,-64.9842
432.65,100.28,34.0,360.0,35.0,14.2989,25.0,1.0,100.046,3.32463e-07,41.9414,-138.059,116.066,4.4419e-07,16.0081,-164.096,120.003,3.34794e-07,41.3769,-138.02,123.838,4.45855e-07,15.3597,-164.096,127.031,1.72485e-06,11.327,148.909,128.619,2.06527e-06,11.9864,-72.651,132.316,3.3406e-07,56.5705,-140.284,132.739,3.35508e-07,38.1639,-121.689,133.427,8.96435e-07,-1.0749,-12.9866,135.335,3.36192e-07,41.1932,-137.81,136.898,3.36854e-07,52.4818,-146.516,136.95,3.35389e-07,46.942,-138.201,138.081,3.36631e-07,40.7987,-137.606,138.828,3.37863e-07,41.4833,-137.786,140.288,3.37306e-07,54.4414,-138.141,140.555,3.38482e-07,42.5027,-138.449,141.22,3.40109e-07,42.322,-138.421,141.423,3.39357e-07,42.9598,-138.9,142.129,3.42871e-07,43.4558,-140.151,144.038,3.50301e-07,43.1383,-141.268,144.914,3.4941e-07,44.4112,-144.025,145.148,3.56437e-07,53.1391,-155.815,145.878,7.05932e-07,9.96489,-17.8684,146.662,1.01848e-06,39.4121,85.1895,147.279,1.7254e-06,11.387,148.893
432.65,100.28,34.0,365.0,35.0,14.3354,25.0,1.0,99.7263,3.20476e-07,43.9786,-136.021,107.435,4.28348e-07,16.7092,-163.619,113.171,3.22925e-07,43.0303,-135.956,116.329,4.30044e-07,16.0084,-163.567,120.51,4.28355e-07,16.9648,-164.096,126.947,1.7085e-06,11.437,149.019,126.952,3.2768e-07,78.5739,-140.284,128.548,2.04896e-06,12.0834,-72.5541,130.031,4.30053e-07,16.2911,-164.096,131.439,3.22835e-07,40.4922,-121.689,133.212,3.30469e-07,74.0609,-146.513,133.266,8.79791e-07,-1.09534,-12.9662,135.925,3.23869e-07,43.168,-135.809,137.166,6.51823e-07,77.3715,5.57465,137.601,3.23141e-07,43.3861,-135.946,137.905,3.2422e-07,42.7575,-135.64,138.08,3.23156e-07,43.3642,-135.942,138.239,3.2323e-07,43.2552,-135.92,138.375,3.23007e-07,43.4977,-135.972,138.402,3.23018e-07,43.5049,-135.971,138.41,3.25569e-07,43.4341,-135.738,138.749,3.27485e-07,57.984,-146.508,139.103,3.22985e-07,43.4633,-135.973,139.4,1.70889e-06,11.5982,149.003,139.853,3.23346e-07,51.6301,-136.274
432.65,100.28,34.0,370.0,35.0,14.3987,25.0,1.0,99.4061,3.08907e-07,46.1777,-133.822,105.866,3.25925e-07,85.8833,-142.69,107.08,4.12559e-07,17.382,-162.941,111.323,3.11503e-07,45.3196,-133.736,114.383,3.11434e-07,45.3849,-133.762,114.906,4.14567e-07,17.2635,-162.926,118.603,3.11505e-07,45.306,-133.739,120.322,3.28518e-07,85.4262,-142.718,124.677,3.11443e-07,45.1844,-133.755,126.832,4.12605e-07,18.0391,-164.096,126.861,1.69216e-06,11.5491,149.131,128.477,2.03265e-06,12.1819,-72.4556,129.159,3.26859e-07,80.7794,-146.512,129.259,4.14288e-07,17.1016,-162.917,129.892,3.10616e-07,43.0652,-121.689,131.293,3.11434e-07,45.3985,-133.762,133.509,4.14319e-07,16.5032,-162.88,134.754,4.14614e-07,17.9226,-164.096,135.944,3.11435e-07,45.3483,-133.761,136.356,1.69257e-06,11.7006,149.116,136.921,3.19528e-07,64.2376,-146.501,137.087,3.11437e-07,45.3045,-133.759,137.764,3.30917e-07,90.7806,-121.689,137.867,3.11468e-07,45.3826,-133.752,138.042,3.13692e-07,45.5396,-133.537
432.65,100.28,34.0,375.0,35.0,14.4628,25.0,1.0,99.088,2.97824e-07,48.5517,-131.448,106.709,3.96842e-07,18.1115,-162.212,107.301,3.25136e-07,88.8838,-145.683,114.309,4.70534e-07,114.044,-171.147,116.539,3.27712e-07,87.7255,-145.775,118.097,3.27723e-07,88.5408,-145.704,118.623,3.27725e-07,88.8173,-145.687,118.903,3.98815e-07,18.0308,-162.208,119.129,3.00676e-07,47.9028,-131.369,124.183,3.00681e-07,47.8087,-131.351,124.622,3.00332e-07,48.1424,-131.418,126.775,1.67582e-06,11.6634,149.245,127.977,2.98941e-07,45.9116,-121.689,128.405,2.01635e-06,12.2745,-72.3453,129.644,1.01231e-06,88.1027,37.8606,130.903,3.96969e-07,19.2531,-164.096,132.936,8.46494e-07,-1.13864,-12.9229,134.225,8.38933e-07,48.8317,40.6601,134.305,3.00501e-07,47.5682,-131.398,134.762,1.67625e-06,11.802,149.233,136.233,7.21632e-07,118.988,-17.8684,136.388,3.00615e-07,46.2569,-131.356,136.63,3.00517e-07,47.4234,-131.394,136.637,3.00574e-07,46.7812,-131.373,136.675,3.00587e-07,46.6228,-131.367
432.65,100.28,34.0,380.0,35.0,14.4697,25.0,1.0,98.7756,2.87325e-07,51.1129,-128.887,103.269,3.25241e-07,91.8836,-148.684,106.324,3.81241e-07,18.9027,-161.421,112.912,2.90105e-07,51.1216,-128.888,116.323,3.27647e-07,93.0093,-148.606,116.341,3.83333e-07,18.7241,-161.405,120.9,3.29372e-07,79.7111,-155.803,121.993,7.29875e-07,120.371,-17.0284,122.349,3.29373e-07,79.6752,-155.784,124.341,3.44435e-07,94.1021,-155.873,125.45,2.8794e-07,49.0608,-121.689,125.905,3.44436e-07,94.2056,-155.805,128.348,2.90109e-07,51.3889,-128.908,128.396,2.90181e-07,51.8667,-128.937,128.669,7.31129e-07,119.868,-17.0002,131.177,2.90105e-07,51.133,-128.889,132.081,2.90276e-07,52.4885,-128.96,132.768,8.29862e-07,-1.1616,-12.8999,133.262,3.25416e-07,94.1106,-147.037,133.848,3.81502e-07,20.6348,-164.096,136.258,2.90206e-07,52.3564,-128.959,137.461,2.91375e-07,50.2804,-128.639,137.79,3.09043e-07,78.8491,-146.489,138.803,2.92841e-07,51.3598,-129.013,139.513,2.90714e-07,49.0731,-121.689
432.65,100.28,34.0,385.0,35.0,14.3594,25.0,1.0,98.4735,2.77525e-07,53.8731,-126.127,104.319,3.26277e-07,94.786,-151.731,105.924,3.65805e-07,19.7632,-160.56,113.072,2.80201e-07,53.8766,-126.127,116.533,3.28558e-07,94.7249,-151.736,120.585,7.38449e-07,121.486,-15.9049,121.673,2.77761e-07,52.5416,-121.689,132.16,3.27646e-07,87.7284,-155.783,132.598,8.13264e-07,-1.18037,-12.8748,135.512,3.07083e-07,86.8914,-146.484,136.198,3.66274e-07,22.2194,-164.096,136.217,2.80435e-07,52.5476,-121.689,137.172,2.81023e-07,52.9526,-125.921,138.213,2.82719e-07,54.0055,-126.189,139.008,1.67135e-06,91.7379,134.11,140.523,1.37918e-06,73.1598,-8.1999,141.034,3.6708e-07,14.2421,-156.295,141.241,3.2765e-07,101.048,-147.039,143.511,2.81252e-07,31.1067,-125.179,143.805,3.07111e-07,86.8129,-146.554,144.099,3.32332e-07,97.9738,-149.881,144.593,3.31024e-07,90.7799,-153.486,145.072,1.39305e-06,73.8978,-7.60027,145.771,3.27651e-07,87.7357,-155.802,145.87,1.11747e-06,73.9065,173.502
432.65,100.28,34.0,485.0,35.0,1.6,25.0,1.0,99.1342,2.99409e-07,128.727,-51.2728,153.469,6.19411e-07,91.2969,-91.1521,154.087,3.99217e-07,109.943,36.2125,155.245,1.29378e-06,143.779,151.914,158.115,4.33165e-07,141.776,-28.8244,158.227,1.39101e-06,72.5007,-107.664,159.909,7.88465e-07,146.709,167.828,162.03,3.9925e-07,109.889,36.0651,162.509,1.27701e-06,74.6572,57.815,163.221,3.50685e-07,128.652,-48.7716,165.591,3.15536e-07,134.329,-60.9505,166.408,3.27208e-07,141.931,-57.5437,166.949,3.27104e-07,136.935,-63.0495,167.798,3.69822e-07,130.482,-174.036,168.049,3.69822e-07,130.481,-174.123,168.754,1.27321e-06,73.5013,49.7968,169.24,3.69583e-07,131.047,-163.578,169.494,3.69584e-07,131.045,-163.649,170.651,3.15471e-07,135.868,-62.4534,170.665,3.6919e-07,131.643,-155.017,175.342,2.5488e-06,148.017,6.33043,177.876,1.4636e-06,140.022,63.3738,178.638,3.99491e-07,109.827,35.9981,179.733,1.27795e-06,71.7367,41.156,180.907,1.23119e-06,72.2028,41.1829
432.65,100.28,34.0,500.0,35.0,1.6,25.0,1.0,100.011,3.31114e-07,135.894,-44.1058,101.236,3.81129e-07,117.514,-63.0824,107.728,3.81129e-07,117.5,-63.0495,116.314,3.31135e-07,135.075,-43.7833,160.035,3.69155e-07,136.033,-43.6398,162.401,8.67833e-07,149.937,-121.689,165.628,3.94657e-07,137.931,-80.5108,166.212,2.65115e-06,149.517,153.118,166.389,4.03751e-07,137.075,-179.562,168.329,3.39262e-07,136.299,-44.7258,168.387,1.53667e-06,120.295,173.566,169.103,1.5289e-06,120.291,168.09,169.327,1.53839e-06,119.753,172.027,169.416,3.67401e-07,152.546,-57.5562,169.804,1.09101e-06,111.314,-85.1935,169.85,3.67594e-07,153.478,-57.658,171.479,1.33779e-06,150.249,160.198,173.528,1.53882e-06,119.812,170.812,174.744,1.52891e-06,120.296,168.124,174.867,1.91251e-06,144.916,-178.203,176.871,1.91221e-06,144.768,-176.284,181.716,3.39378e-07,138.531,-45.2139,182.028,3.67709e-07,154.254,-57.68,183.612,3.39491e-07,138.456,-45.6694,183.691,5.21508e-07,101.265,-31.3316
432.65,100.28,34.0,525.0,35.0,15.45,25.0,1.0,101.265,3.82402e-07,144.744,-35.2556,111.009,3.84345e-07,144.832,-35.2629,111.14,3.84345e-07,144.845,-35.2637,111.832,3.84346e-07,144.837,-35.2632,121.142,3.84655e-07,145.268,-35.3407,122.002,3.84646e-07,145.309,-35.3514,122.859,1.17489e-06,139.974,-3.97859,126.971,1.66455e-06,146.712,8.80243,127.332,3.84351e-07,144.894,-35.2695,134.371,3.86322e-07,155.947,-41.3654,135.151,9.00309e-07,139.684,165.729,136.327,4.1775e-07,131.593,-63.0495,137.687,3.84743e-07,143.189,-35.205,138.769,4.18439e-07,115.114,-41.3728,138.856,3.91034e-07,144.962,-35.5327,139.31,3.99378e-07,155.033,-63.0495,139.666,3.85041e-07,145.12,-35.3452,140.101,3.87109e-07,144.177,-34.9178,140.311,3.85826e-07,144.288,-35.0821,140.407,3.85322e-07,144.532,-35.1935,140.703,1.55048e-06,152.101,156.814,140.786,3.86085e-07,144.953,-35.3444,141.726,3.87553e-07,144.921,-35.3753,142.019,3.88803e-07,144.132,-34.7122,142.058,3.8849e-07,145.129,-35.5781
